time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
306785.04878	  21.00000	   0.26261	   1.43078	   0.14466	   1.43807	  -5.77330
306790.35678	  21.00000	   0.20791	   1.41573	   0.17070	   1.42598	  -6.87535
306797.06178	  21.00000	   0.16452	   1.38954	   0.17812	   1.40091	  -7.30454
306805.53779	  21.00000	   0.13007	   1.36814	   0.16002	   1.37746	  -6.67111
306816.22779	  21.00000	   0.10309	   1.36995	   0.11872	   1.37509	  -4.95272
306829.74179	  21.00000	   0.08153	   1.41772	   0.07023	   1.41946	  -2.83593
306846.83979	  21.00000	   0.06443	   1.50914	   0.04659	   1.50986	  -1.76813
306868.42579	  21.00000	   0.05102	   1.66141	   0.08130	   1.66340	  -2.80143
306895.66879	  21.00000	   0.04042	   1.81245	   0.22431	   1.82627	  -7.05496
306930.16380	  21.00000	   0.03192	   1.88134	   0.47217	   1.93968	 -14.08883
306973.71180	  21.00000	   0.02528	   1.79922	   0.74446	   1.94716	 -22.47827
307028.77681	  21.00000	   0.01999	   1.55711	   0.93692	   1.81725	 -31.03545
321368.17486	  22.00000	20004.45300	   0.30069	  -0.01391	   0.30102	   2.64946
321368.31786	  22.00000	15829.12600	   0.30770	   0.00422	   0.30772	  -0.78539
321368.45986	  22.00000	12516.70300	   0.31695	   0.02095	   0.31764	  -3.78155
321368.60186	  22.00000	9909.44240	   0.32504	   0.03564	   0.32699	  -6.25791
321368.76586	  22.00000	7835.48000	   0.33471	   0.04884	   0.33826	  -8.30108
321368.96686	  22.00000	6217.24610	   0.34780	   0.05858	   0.35270	  -9.56134
321369.20486	  22.00000	4905.29100	   0.35858	   0.07008	   0.36536	 -11.05878
321369.44386	  22.00000	3881.27370	   0.37183	   0.08261	   0.38090	 -12.52642
321369.68186	  22.00000	3070.98270	   0.38610	   0.09103	   0.39669	 -13.26606
321369.91986	  22.00000	2430.77780	   0.40054	   0.09962	   0.41274	 -13.96675
321370.15786	  22.00000	1923.15370	   0.41766	   0.10885	   0.43161	 -14.60705
321370.39586	  22.00000	1522.43580	   0.43362	   0.11903	   0.44966	 -15.34983
321370.63386	  22.00000	1203.84460	   0.45460	   0.12721	   0.47206	 -15.63339
321370.87286	  22.00000	 952.86591	   0.47217	   0.13675	   0.49157	 -16.15161
321371.11086	  22.00000	 754.27557	   0.49581	   0.14527	   0.51665	 -16.33004
321371.34786	  22.00000	 596.71857	   0.51718	   0.15356	   0.53950	 -16.53744
321371.58586	  22.00000	 471.96338	   0.54045	   0.16257	   0.56437	 -16.74192
321371.82486	  22.00000	 373.20856	   0.56552	   0.17254	   0.59126	 -16.96650
321372.06286	  22.00000	 295.47278	   0.59030	   0.18083	   0.61737	 -17.03187
321372.30186	  22.00000	 233.87738	   0.62038	   0.18854	   0.64839	 -16.90509
321372.53986	  22.00000	 185.05922	   0.64959	   0.19756	   0.67897	 -16.91640
321372.77586	  22.00000	 146.35823	   0.67932	   0.20871	   0.71065	 -17.07853
321373.01186	  22.00000	 115.77804	   0.71258	   0.21213	   0.74349	 -16.57792
321373.24686	  22.00000	  91.67210	   0.74783	   0.22286	   0.78033	 -16.59424
321373.49186	  22.00000	  72.51701	   0.78162	   0.22961	   0.81464	 -16.37077
321373.72086	  22.00000	  57.36816	   0.81989	   0.23566	   0.85308	 -16.03622
321373.95786	  22.00000	  45.36290	   0.85674	   0.24120	   0.89005	 -15.72382
321374.18986	  22.00000	  35.93134	   0.89560	   0.24747	   0.92916	 -15.44667
321374.44086	  22.00000	  28.40909	   0.93613	   0.24940	   0.96879	 -14.91810
321374.65486	  22.00000	  22.48202	   0.97734	   0.25082	   1.00901	 -14.39346
321374.91986	  22.00000	  17.79613	   1.02038	   0.25253	   1.05117	 -13.90048
321375.17186	  22.00000	  14.06813	   1.06801	   0.24795	   1.09641	 -13.07022
321375.38786	  22.00000	  11.14480	   1.10696	   0.23960	   1.13259	 -12.21342
321375.65586	  22.00000	   8.81772	   1.15101	   0.22692	   1.17316	 -11.15287
321375.83386	  22.00000	   6.97545	   1.19034	   0.21431	   1.20948	 -10.20613
321376.05186	  22.00000	   5.51730	   1.21853	   0.19432	   1.23393	  -9.06051
321376.32086	  22.00000	   4.36941	   1.24753	   0.17625	   1.25992	  -8.04137
321376.65586	  22.00000	   3.45686	   1.27100	   0.15638	   1.28058	  -7.01444
321377.07486	  22.00000	   2.73547	   1.29484	   0.13999	   1.30239	  -6.17055
321377.59986	  22.00000	   2.16054	   1.31365	   0.13012	   1.32008	  -5.65684
321378.25886	  22.00000	   1.70952	   1.32373	   0.12394	   1.32952	  -5.34916
321379.08786	  22.00000	   1.35352	   1.32964	   0.11587	   1.33468	  -4.98055
321380.13086	  22.00000	   1.07079	   1.33601	   0.10647	   1.34024	  -4.55647
321381.44386	  22.00000	   0.84734	   1.34382	   0.09555	   1.34721	  -4.06722
321383.09986	  22.00000	   0.67072	   1.35588	   0.08536	   1.35856	  -3.60251
321385.18886	  22.00000	   0.53067	   1.37598	   0.07824	   1.37820	  -3.25449
321387.82586	  22.00000	   0.41976	   1.40275	   0.08272	   1.40519	  -3.37494
321391.15686	  22.00000	   0.33183	   1.42730	   0.10225	   1.43096	  -4.09759
321395.36286	  22.00000	   0.26261	   1.43909	   0.13612	   1.44551	  -5.40344
321400.67086	  22.00000	   0.20791	   1.42990	   0.16990	   1.43996	  -6.77598
321407.37486	  22.00000	   0.16452	   1.40428	   0.18932	   1.41698	  -7.67797
321415.85187	  22.00000	   0.13007	   1.37389	   0.18259	   1.38597	  -7.57024
321426.54187	  22.00000	   0.10309	   1.36029	   0.14677	   1.36819	  -6.15832
321440.05587	  22.00000	   0.08153	   1.38694	   0.09302	   1.39005	  -3.83702
321457.15387	  22.00000	   0.06443	   1.46129	   0.05150	   1.46220	  -2.01862
321478.73987	  22.00000	   0.05102	   1.60811	   0.04889	   1.60886	  -1.74132
321505.98288	  22.00000	   0.04042	   1.78400	   0.15012	   1.79031	  -4.80989
321540.47788	  22.00000	   0.03192	   1.91294	   0.37670	   1.94968	 -11.14029
321584.02588	  22.00000	   0.02528	   1.90174	   0.67911	   2.01935	 -19.65156
321639.09089	  22.00000	   0.01999	   1.70730	   0.95300	   1.95528	 -29.16993
335957.11156	  23.00000	20004.45300	   0.30016	  -0.01561	   0.30057	   2.97647
335957.25456	  23.00000	15829.12600	   0.30670	   0.00574	   0.30676	  -1.07137
335957.39656	  23.00000	12516.70300	   0.31562	   0.02004	   0.31626	  -3.63376
335957.53856	  23.00000	9909.44240	   0.32472	   0.03494	   0.32660	  -6.14164
335957.70256	  23.00000	7835.48000	   0.33472	   0.04893	   0.33828	  -8.31591
335957.90356	  23.00000	6217.24610	   0.34532	   0.05946	   0.35041	  -9.77021
335958.14156	  23.00000	4905.29100	   0.35811	   0.07103	   0.36509	 -11.21873
335958.37956	  23.00000	3881.27370	   0.37164	   0.08265	   0.38072	 -12.53784
335958.61756	  23.00000	3070.98270	   0.38560	   0.09088	   0.39616	 -13.26204
335958.85556	  23.00000	2430.77780	   0.40132	   0.10009	   0.41362	 -14.00446
335959.09456	  23.00000	1923.15370	   0.41700	   0.11019	   0.43131	 -14.80114
335959.33256	  23.00000	1522.43580	   0.43515	   0.11798	   0.45086	 -15.16945
335959.57056	  23.00000	1203.84460	   0.45393	   0.12755	   0.47151	 -15.69513
335959.80856	  23.00000	 952.86591	   0.47420	   0.13666	   0.49350	 -16.07667
335960.04756	  23.00000	 754.27557	   0.49184	   0.14486	   0.51273	 -16.41128
335960.28456	  23.00000	 596.71857	   0.51690	   0.15296	   0.53905	 -16.48451
335960.52256	  23.00000	 471.96338	   0.53988	   0.16279	   0.56389	 -16.77994
335960.76156	  23.00000	 373.20856	   0.56639	   0.17066	   0.59154	 -16.76837
335960.99956	  23.00000	 295.47278	   0.59025	   0.18012	   0.61712	 -16.96978
335961.23856	  23.00000	 233.87738	   0.61938	   0.18826	   0.64735	 -16.90691
335961.47656	  23.00000	 185.05922	   0.64698	   0.19679	   0.67624	 -16.91834
335961.71256	  23.00000	 146.35823	   0.68021	   0.20472	   0.71035	 -16.75036
335961.94856	  23.00000	 115.77804	   0.71201	   0.21497	   0.74376	 -16.79975
335962.18356	  23.00000	  91.67210	   0.74620	   0.22143	   0.77836	 -16.52766
335962.42856	  23.00000	  72.51701	   0.78215	   0.22832	   0.81479	 -16.27306
335962.65656	  23.00000	  57.36816	   0.81754	   0.23548	   0.85077	 -16.06823
335962.89356	  23.00000	  45.36290	   0.85566	   0.24004	   0.88870	 -15.67029
335963.12556	  23.00000	  35.93134	   0.89509	   0.24573	   0.92820	 -15.35121
335963.37656	  23.00000	  28.40909	   0.93416	   0.24978	   0.96698	 -14.96954
335963.59056	  23.00000	  22.48202	   0.97582	   0.25109	   1.00761	 -14.42990
335963.85556	  23.00000	  17.79613	   1.01902	   0.25010	   1.04927	 -13.78979
335964.10756	  23.00000	  14.06813	   1.06372	   0.24709	   1.09204	 -13.07719
335964.32356	  23.00000	  11.14480	   1.10833	   0.23827	   1.13365	 -12.13260
335964.59156	  23.00000	   8.81772	   1.14668	   0.22817	   1.16916	 -11.25368
335964.76956	  23.00000	   6.97545	   1.18595	   0.21180	   1.20472	 -10.12570
335964.98756	  23.00000	   5.51730	   1.22134	   0.19069	   1.23613	  -8.87406
335965.25656	  23.00000	   4.36941	   1.25006	   0.17889	   1.26280	  -8.14391
335965.59156	  23.00000	   3.45686	   1.26982	   0.16122	   1.28001	  -7.23577
335966.01056	  23.00000	   2.73547	   1.28705	   0.14431	   1.29511	  -6.39743
335966.53556	  23.00000	   2.16054	   1.30207	   0.12751	   1.30830	  -5.59296
335967.19456	  23.00000	   1.70952	   1.31798	   0.11239	   1.32276	  -4.87389
335968.02356	  23.00000	   1.35352	   1.33445	   0.10165	   1.33831	  -4.35590
335969.06656	  23.00000	   1.07079	   1.35235	   0.09937	   1.35600	  -4.20238
335970.38056	  23.00000	   0.84734	   1.36539	   0.10482	   1.36941	  -4.39005
335972.03556	  23.00000	   0.67072	   1.37135	   0.11285	   1.37598	  -4.70422
335974.12456	  23.00000	   0.53067	   1.36869	   0.11783	   1.37375	  -4.92026
335976.76156	  23.00000	   0.41976	   1.36285	   0.11498	   1.36769	  -4.82252
335980.09256	  23.00000	   0.33183	   1.36260	   0.10372	   1.36654	  -4.35281
335984.29856	  23.00000	   0.26261	   1.37422	   0.08666	   1.37695	  -3.60820
335989.60656	  23.00000	   0.20791	   1.40475	   0.07151	   1.40657	  -2.91401
335996.31156	  23.00000	   0.16452	   1.45558	   0.07325	   1.45742	  -2.88071
336004.78756	  23.00000	   0.13007	   1.51527	   0.10753	   1.51908	  -4.05904
336015.47756	  23.00000	   0.10309	   1.56056	   0.18027	   1.57093	  -6.58927
336028.99157	  23.00000	   0.08153	   1.56343	   0.28053	   1.58840	 -10.17248
336046.08957	  23.00000	   0.06443	   1.52432	   0.37281	   1.56925	 -13.74348
336067.67557	  23.00000	   0.05102	   1.41909	   0.41676	   1.47902	 -16.36640
336094.91857	  23.00000	   0.04042	   1.31321	   0.37319	   1.36521	 -15.86433
336129.41458	  23.00000	   0.03192	   1.27182	   0.23444	   1.29325	 -10.44451
336172.96158	  23.00000	   0.02528	   1.36913	   0.04550	   1.36989	  -1.90330
336228.02659	  23.00000	   0.01999	   1.65992	  -0.10897	   1.66349	   3.75603
350551.23005	  24.00000	20004.45300	   0.30372	  -0.01616	   0.30415	   3.04617
350551.37305	  24.00000	15829.12600	   0.30801	   0.00433	   0.30804	  -0.80469
350551.51505	  24.00000	12516.70300	   0.31527	   0.02202	   0.31604	  -3.99503
350551.65705	  24.00000	9909.44240	   0.32573	   0.03505	   0.32761	  -6.14160
350551.82105	  24.00000	7835.48000	   0.33490	   0.04718	   0.33820	  -8.01837
350552.02205	  24.00000	6217.24610	   0.34705	   0.05932	   0.35208	  -9.69901
350552.26005	  24.00000	4905.29100	   0.35925	   0.07134	   0.36626	 -11.23187
350552.49805	  24.00000	3881.27370	   0.37161	   0.08075	   0.38028	 -12.25981
350552.73605	  24.00000	3070.98270	   0.38609	   0.09015	   0.39647	 -13.14294
350552.97405	  24.00000	2430.77780	   0.40057	   0.09851	   0.41251	 -13.81678
350553.21305	  24.00000	1923.15370	   0.41763	   0.10906	   0.43163	 -14.63594
350553.45105	  24.00000	1522.43580	   0.43507	   0.11774	   0.45072	 -15.14341
350553.68905	  24.00000	1203.84460	   0.45256	   0.12617	   0.46982	 -15.57792
350553.92705	  24.00000	 952.86591	   0.47426	   0.13632	   0.49346	 -16.03670
350554.16605	  24.00000	 754.27557	   0.49349	   0.14444	   0.51419	 -16.31400
350554.40305	  24.00000	 596.71857	   0.51598	   0.15470	   0.53867	 -16.68974
350554.64105	  24.00000	 471.96338	   0.53917	   0.16138	   0.56281	 -16.66250
350554.88005	  24.00000	 373.20856	   0.56683	   0.17056	   0.59193	 -16.74622
350555.11705	  24.00000	 295.47278	   0.58948	   0.18000	   0.61635	 -16.98043
350555.35705	  24.00000	 233.87738	   0.61873	   0.18746	   0.64650	 -16.85539
350555.59505	  24.00000	 185.05922	   0.64759	   0.19673	   0.67681	 -16.89823
350555.83105	  24.00000	 146.35823	   0.67805	   0.20498	   0.70836	 -16.82017
350556.06705	  24.00000	 115.77804	   0.71050	   0.21410	   0.74205	 -16.76935
350556.30205	  24.00000	  91.67210	   0.74545	   0.22200	   0.77780	 -16.58385
350556.54705	  24.00000	  72.51701	   0.77988	   0.22917	   0.81286	 -16.37559
350556.77605	  24.00000	  57.36816	   0.81718	   0.23521	   0.85036	 -16.05719
350557.01305	  24.00000	  45.36290	   0.85333	   0.23951	   0.88631	 -15.67795
350557.24505	  24.00000	  35.93134	   0.89229	   0.24485	   0.92527	 -15.34434
350557.49505	  24.00000	  28.40909	   0.93202	   0.24843	   0.96456	 -14.92546
350557.71005	  24.00000	  22.48202	   0.97534	   0.25027	   1.00694	 -14.39143
350557.97505	  24.00000	  17.79613	   1.01736	   0.25085	   1.04783	 -13.85101
350558.22705	  24.00000	  14.06813	   1.06099	   0.24688	   1.08934	 -13.09895
350558.44305	  24.00000	  11.14480	   1.10556	   0.23878	   1.13105	 -12.18769
350558.71005	  24.00000	   8.81772	   1.14400	   0.22866	   1.16663	 -11.30314
350558.88805	  24.00000	   6.97545	   1.18511	   0.21312	   1.20412	 -10.19474
350559.10605	  24.00000	   5.51730	   1.21772	   0.19097	   1.23260	  -8.91273
350559.37605	  24.00000	   4.36941	   1.24909	   0.17756	   1.26165	  -8.09046
350559.71105	  24.00000	   3.45686	   1.26906	   0.16163	   1.27931	  -7.25834
350560.13005	  24.00000	   2.73547	   1.28562	   0.14469	   1.29373	  -6.42140
350560.65505	  24.00000	   2.16054	   1.30025	   0.12814	   1.30655	  -5.62816
350561.31405	  24.00000	   1.70952	   1.31560	   0.11301	   1.32044	  -4.90965
350562.14205	  24.00000	   1.35352	   1.33221	   0.10205	   1.33612	  -4.38031
350563.18505	  24.00000	   1.07079	   1.35011	   0.09907	   1.35374	  -4.19687
350564.49905	  24.00000	   0.84734	   1.36359	   0.10367	   1.36753	  -4.34781
350566.15505	  24.00000	   0.67072	   1.37145	   0.11153	   1.37598	  -4.64935
350568.24305	  24.00000	   0.53067	   1.36843	   0.11773	   1.37348	  -4.91730
350570.88005	  24.00000	   0.41976	   1.36269	   0.11646	   1.36766	  -4.88462
350574.21205	  24.00000	   0.33183	   1.36092	   0.10631	   1.36507	  -4.46647
350578.41705	  24.00000	   0.26261	   1.37114	   0.08899	   1.37403	  -3.71348
350583.72505	  24.00000	   0.20791	   1.40001	   0.07269	   1.40189	  -2.97222
350590.43005	  24.00000	   0.16452	   1.44978	   0.07140	   1.45154	  -2.81965
350598.90606	  24.00000	   0.13007	   1.51057	   0.10217	   1.51402	  -3.86947
350609.59706	  24.00000	   0.10309	   1.55960	   0.17313	   1.56918	  -6.33445
350623.11106	  24.00000	   0.08153	   1.56772	   0.27297	   1.59131	  -9.87739
350640.20806	  24.00000	   0.06443	   1.53405	   0.36944	   1.57791	 -13.54037
350661.79506	  24.00000	   0.05102	   1.43000	   0.42308	   1.49127	 -16.48141
350689.03706	  24.00000	   0.04042	   1.31837	   0.38743	   1.37412	 -16.37656
350723.53307	  24.00000	   0.03192	   1.26640	   0.25598	   1.29201	 -11.42726
350767.08007	  24.00000	   0.02528	   1.34676	   0.06481	   1.34832	  -2.75504
350822.14608	  24.00000	   0.01999	   1.62184	  -0.10596	   1.62529	   3.73801
365138.78775	  25.00000	20004.45300	   0.30164	  -0.01445	   0.30198	   2.74204
365138.93075	  25.00000	15829.12600	   0.30808	   0.00340	   0.30810	  -0.63202
365139.07275	  25.00000	12516.70300	   0.31642	   0.02007	   0.31705	  -3.62853
365139.21475	  25.00000	9909.44240	   0.32585	   0.03450	   0.32767	  -6.04391
365139.37875	  25.00000	7835.48000	   0.33611	   0.04884	   0.33964	  -8.26742
365139.57975	  25.00000	6217.24610	   0.34665	   0.06032	   0.35186	  -9.87097
365139.81775	  25.00000	4905.29100	   0.35891	   0.07061	   0.36579	 -11.12974
365140.05675	  25.00000	3881.27370	   0.37218	   0.08165	   0.38103	 -12.37408
365140.29475	  25.00000	3070.98270	   0.38622	   0.09015	   0.39661	 -13.13911
365140.53275	  25.00000	2430.77780	   0.40182	   0.10116	   0.41435	 -14.13102
365140.77075	  25.00000	1923.15370	   0.41679	   0.10772	   0.43048	 -14.49064
365141.00875	  25.00000	1522.43580	   0.43405	   0.11816	   0.44985	 -15.22852
365141.24675	  25.00000	1203.84460	   0.45278	   0.12880	   0.47075	 -15.87888
365141.48575	  25.00000	 952.86591	   0.47176	   0.13408	   0.49045	 -15.86552
365141.72375	  25.00000	 754.27557	   0.49214	   0.14443	   0.51290	 -16.35545
365141.96075	  25.00000	 596.71857	   0.51657	   0.15316	   0.53880	 -16.51455
365142.19875	  25.00000	 471.96338	   0.54009	   0.16210	   0.56389	 -16.70632
365142.43775	  25.00000	 373.20856	   0.56482	   0.16991	   0.58982	 -16.74246
365142.67475	  25.00000	 295.47278	   0.59172	   0.17895	   0.61819	 -16.82630
365142.91475	  25.00000	 233.87738	   0.61913	   0.18776	   0.64697	 -16.87044
365143.15275	  25.00000	 185.05922	   0.64618	   0.19658	   0.67542	 -16.92061
365143.38875	  25.00000	 146.35823	   0.67793	   0.20494	   0.70823	 -16.82041
365143.62475	  25.00000	 115.77804	   0.71097	   0.21308	   0.74222	 -16.68375
365143.85975	  25.00000	  91.67210	   0.74549	   0.22118	   0.77761	 -16.52539
365144.10475	  25.00000	  72.51701	   0.77840	   0.22807	   0.81112	 -16.33037
365144.33375	  25.00000	  57.36816	   0.81701	   0.23343	   0.84971	 -15.94532
365144.57075	  25.00000	  45.36290	   0.85252	   0.24000	   0.88566	 -15.72285
365144.80275	  25.00000	  35.93134	   0.89223	   0.24452	   0.92513	 -15.32591
365145.05275	  25.00000	  28.40909	   0.93111	   0.24879	   0.96378	 -14.95972
365145.26775	  25.00000	  22.48202	   0.97284	   0.24947	   1.00431	 -14.38286
365145.53275	  25.00000	  17.79613	   1.01522	   0.24953	   1.04544	 -13.80878
365145.78475	  25.00000	  14.06813	   1.06234	   0.24624	   1.09051	 -13.05015
365146.00075	  25.00000	  11.14480	   1.10499	   0.23851	   1.13044	 -12.18052
365146.26775	  25.00000	   8.81772	   1.14507	   0.22648	   1.16726	 -11.18806
365146.44575	  25.00000	   6.97545	   1.18211	   0.21390	   1.20130	 -10.25636
365146.66475	  25.00000	   5.51730	   1.21541	   0.19499	   1.23095	  -9.11425
365146.93375	  25.00000	   4.36941	   1.24322	   0.17379	   1.25531	  -7.95782
365147.26875	  25.00000	   3.45686	   1.27022	   0.15605	   1.27977	  -7.00399
365147.68775	  25.00000	   2.73547	   1.29223	   0.14505	   1.30034	  -6.40438
365148.21275	  25.00000	   2.16054	   1.30483	   0.13451	   1.31174	  -5.88551
365148.87175	  25.00000	   1.70952	   1.31362	   0.12333	   1.31940	  -5.36369
365149.69975	  25.00000	   1.35352	   1.32168	   0.11126	   1.32635	  -4.81179
365150.74275	  25.00000	   1.07079	   1.33198	   0.09899	   1.33566	  -4.25015
365152.05675	  25.00000	   0.84734	   1.34586	   0.08826	   1.34875	  -3.75198
365153.71275	  25.00000	   0.67072	   1.36405	   0.08333	   1.36659	  -3.49595
365155.80175	  25.00000	   0.53067	   1.38691	   0.08662	   1.38961	  -3.57392
365158.43775	  25.00000	   0.41976	   1.40592	   0.10394	   1.40976	  -4.22811
365161.76975	  25.00000	   0.33183	   1.41237	   0.12953	   1.41829	  -5.24014
365165.97475	  25.00000	   0.26261	   1.40327	   0.15214	   1.41149	  -6.18759
365171.28375	  25.00000	   0.20791	   1.38301	   0.16085	   1.39233	  -6.63380
365177.98775	  25.00000	   0.16452	   1.36617	   0.14850	   1.37421	  -6.20361
365186.46475	  25.00000	   0.13007	   1.36681	   0.11697	   1.37181	  -4.89121
365197.15475	  25.00000	   0.10309	   1.40139	   0.07756	   1.40354	  -3.16792
365210.66876	  25.00000	   0.08153	   1.48202	   0.05497	   1.48304	  -2.12428
