time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
87313.21689	   6.00000	 115.77804	   0.73635	   0.23464	   0.77283	 -17.67444
87313.45089	   6.00000	  91.67210	   0.77060	   0.24762	   0.80941	 -17.81413
87313.69689	   6.00000	  72.51701	   0.80485	   0.26169	   0.84633	 -18.01160
87313.92589	   6.00000	  57.36816	   0.84430	   0.27372	   0.88756	 -17.96259
87314.16189	   6.00000	  45.36290	   0.88139	   0.28947	   0.92770	 -18.18180
87314.39489	   6.00000	  35.93134	   0.92010	   0.30924	   0.97067	 -18.57750
87314.64489	   6.00000	  28.40909	   0.95993	   0.33041	   1.01520	 -18.99342
87314.85889	   6.00000	  22.48202	   1.00275	   0.35664	   1.06428	 -19.57828
87315.12389	   6.00000	  17.79613	   1.05092	   0.38751	   1.12009	 -20.24062
87315.37589	   6.00000	  14.06813	   1.10644	   0.41958	   1.18333	 -20.76775
87315.59289	   6.00000	  11.14480	   1.16155	   0.46143	   1.24985	 -21.66579
87315.85989	   6.00000	   8.81772	   1.23407	   0.50001	   1.33152	 -22.05617
87316.03789	   6.00000	   6.97545	   1.33379	   0.53873	   1.43849	 -21.99424
87316.25589	   6.00000	   5.51730	   1.40584	   0.59201	   1.52540	 -22.83656
87316.52489	   6.00000	   4.36941	   1.51871	   0.61138	   1.63715	 -21.92794
87316.86089	   6.00000	   3.45686	   1.62940	   0.63853	   1.75005	 -21.39925
87317.27889	   6.00000	   2.73547	   1.75329	   0.62839	   1.86250	 -19.71799
87317.80389	   6.00000	   2.16054	   1.89857	   0.62789	   1.99971	 -18.30004
87318.46389	   6.00000	   1.70952	   2.01168	   0.63957	   2.11090	 -17.63705
87319.29189	   6.00000	   1.35352	   2.08890	   0.63441	   2.18311	 -16.89374
87320.33489	   6.00000	   1.07079	   2.14569	   0.61054	   2.23086	 -15.88342
87321.64889	   6.00000	   0.84734	   2.19216	   0.57432	   2.26615	 -14.68076
87323.30389	   6.00000	   0.67072	   2.24496	   0.53451	   2.30772	 -13.39225
87325.39289	   6.00000	   0.53067	   2.31914	   0.49310	   2.37098	 -12.00362
87328.02989	   6.00000	   0.41976	   2.42901	   0.47374	   2.47477	 -11.03611
87331.36089	   6.00000	   0.33183	   2.58533	   0.51576	   2.63627	 -11.28218
87335.56689	   6.00000	   0.26261	   2.74570	   0.66023	   2.82396	 -13.52068
87340.87489	   6.00000	   0.20791	   2.85000	   0.89107	   2.98605	 -17.36217
87347.57890	   6.00000	   0.16452	   2.85496	   1.14286	   3.07521	 -21.81658
87356.05590	   6.00000	   0.13007	   2.77994	   1.31891	   3.07694	 -25.38143
87366.74590	   6.00000	   0.10309	   2.69449	   1.35804	   3.01737	 -26.74836
87380.25990	   6.00000	   0.08153	   2.69860	   1.21277	   2.95859	 -24.19942
87397.35690	   6.00000	   0.06443	   2.93284	   0.94716	   3.08199	 -17.89786
87418.94390	   6.00000	   0.05102	   3.62128	   0.49256	   3.65463	  -7.74571
87446.18591	   6.00000	   0.04042	   5.09008	   0.24119	   5.09579	  -2.71294
87480.68091	   6.00000	   0.03192	   7.42009	   0.90503	   7.47508	  -6.95400
87524.22891	   6.00000	   0.02528	  10.30067	   3.44766	  10.86233	 -18.50550
87579.29392	   6.00000	   0.01999	  13.12785	   9.80754	  16.38683	 -36.76263
101712.89224	   7.00000	20004.45300	   0.33576	  -0.01501	   0.33609	   2.56027
101713.03424	   7.00000	15829.12600	   0.34318	   0.00590	   0.34323	  -0.98497
101713.17624	   7.00000	12516.70300	   0.35383	   0.02279	   0.35456	  -3.68558
101713.31824	   7.00000	9909.44240	   0.36100	   0.03568	   0.36276	  -5.64498
101713.48324	   7.00000	7835.48000	   0.37316	   0.04769	   0.37619	  -7.28369
101713.68324	   7.00000	6217.24610	   0.38446	   0.06049	   0.38919	  -8.94130
101713.92224	   7.00000	4905.29100	   0.39604	   0.07035	   0.40224	 -10.07191
101714.16024	   7.00000	3881.27370	   0.40934	   0.08001	   0.41709	 -11.05979
101714.39824	   7.00000	3070.98270	   0.42174	   0.08821	   0.43086	 -11.81412
101714.63624	   7.00000	2430.77780	   0.43672	   0.09721	   0.44740	 -12.54891
101714.87424	   7.00000	1923.15370	   0.45231	   0.10601	   0.46457	 -13.18998
101715.11224	   7.00000	1522.43580	   0.46879	   0.11614	   0.48297	 -13.91431
101715.35024	   7.00000	1203.84460	   0.48686	   0.12377	   0.50234	 -14.26374
101715.58924	   7.00000	 952.86591	   0.50510	   0.13271	   0.52225	 -14.72122
101715.82724	   7.00000	 754.27557	   0.52440	   0.14410	   0.54383	 -15.36528
101716.06524	   7.00000	 596.71857	   0.54573	   0.15240	   0.56661	 -15.60276
101716.30224	   7.00000	 471.96338	   0.56926	   0.16244	   0.59199	 -15.92645
101716.54124	   7.00000	 373.20856	   0.59257	   0.17338	   0.61741	 -16.30868
101716.77924	   7.00000	 295.47278	   0.61764	   0.18387	   0.64443	 -16.57802
101717.01824	   7.00000	 233.87738	   0.64641	   0.19649	   0.67562	 -16.90740
101717.25624	   7.00000	 185.05922	   0.67471	   0.20775	   0.70597	 -17.11378
101717.49224	   7.00000	 146.35823	   0.70626	   0.22130	   0.74012	 -17.39755
101717.72824	   7.00000	 115.77804	   0.73821	   0.23433	   0.77450	 -17.61084
101717.96324	   7.00000	  91.67210	   0.77173	   0.24800	   0.81060	 -17.81529
101718.20824	   7.00000	  72.51701	   0.80755	   0.26079	   0.84861	 -17.89747
101718.43724	   7.00000	  57.36816	   0.84553	   0.27591	   0.88941	 -18.07252
101718.67424	   7.00000	  45.36290	   0.88248	   0.29316	   0.92990	 -18.37671
101718.90624	   7.00000	  35.93134	   0.92289	   0.31126	   0.97397	 -18.63756
101719.15624	   7.00000	  28.40909	   0.96324	   0.33367	   1.01939	 -19.10605
101719.37124	   7.00000	  22.48202	   1.00760	   0.36012	   1.07002	 -19.66719
101719.63624	   7.00000	  17.79613	   1.05521	   0.38691	   1.12391	 -20.13612
101719.88824	   7.00000	  14.06813	   1.10426	   0.42070	   1.18168	 -20.85566
101720.10424	   7.00000	  11.14480	   1.17606	   0.46333	   1.26404	 -21.50286
101720.37124	   7.00000	   8.81772	   1.23568	   0.50370	   1.33440	 -22.17751
101720.54924	   7.00000	   6.97545	   1.32119	   0.55082	   1.43141	 -22.63186
101720.76724	   7.00000	   5.51730	   1.43199	   0.57982	   1.54492	 -22.04326
101721.03724	   7.00000	   4.36941	   1.52642	   0.63887	   1.65472	 -22.71148
101721.37224	   7.00000	   3.45686	   1.62968	   0.64992	   1.75449	 -21.74241
101721.79024	   7.00000	   2.73547	   1.75531	   0.65752	   1.87442	 -20.53546
101722.31624	   7.00000	   2.16054	   1.86791	   0.63965	   1.97439	 -18.90327
101722.97524	   7.00000	   1.70952	   1.99593	   0.60821	   2.08654	 -16.94745
101723.80324	   7.00000	   1.35352	   2.12456	   0.59310	   2.20580	 -15.59766
101724.84624	   7.00000	   1.07079	   2.22402	   0.60355	   2.30446	 -15.18302
101726.16024	   7.00000	   0.84734	   2.28302	   0.62334	   2.36659	 -15.27134
101727.81624	   7.00000	   0.67072	   2.31123	   0.63754	   2.39755	 -15.42118
101729.90424	   7.00000	   0.53067	   2.31984	   0.62697	   2.40307	 -15.12372
101732.54124	   7.00000	   0.41976	   2.35380	   0.60482	   2.43027	 -14.41067
101735.87224	   7.00000	   0.33183	   2.40844	   0.56727	   2.47434	 -13.25355
101740.07824	   7.00000	   0.26261	   2.53843	   0.53733	   2.59467	 -11.95185
101745.38624	   7.00000	   0.20791	   2.76520	   0.56769	   2.82287	 -11.60149
101752.09024	   7.00000	   0.16452	   3.07301	   0.72536	   3.15745	 -13.28105
101760.56724	   7.00000	   0.13007	   3.36321	   1.05973	   3.52622	 -17.48933
101771.25724	   7.00000	   0.10309	   3.51166	   1.53185	   3.83123	 -23.56764
101784.77124	   7.00000	   0.08153	   3.44987	   1.98107	   3.97822	 -29.86641
101801.86925	   7.00000	   0.06443	   3.27961	   2.29657	   4.00375	 -35.00194
101823.45525	   7.00000	   0.05102	   2.95153	   2.22793	   3.69800	 -37.04694
101850.69725	   7.00000	   0.04042	   2.83741	   1.60582	   3.26030	 -29.50750
101885.19325	   7.00000	   0.03192	   3.52683	   0.32921	   3.54216	  -5.33271
101928.74026	   7.00000	   0.02528	   6.15252	  -1.52864	   6.33957	  13.95301
101983.80526	   7.00000	   0.01999	  13.55043	  -2.87182	  13.85140	  11.96599
116102.35498	   8.00000	20004.45300	   0.33494	  -0.01505	   0.33528	   2.57190
116102.49698	   8.00000	15829.12600	   0.34410	   0.00374	   0.34412	  -0.62340
116102.63898	   8.00000	12516.70300	   0.35233	   0.02095	   0.35295	  -3.40310
116102.78098	   8.00000	9909.44240	   0.36343	   0.03604	   0.36521	  -5.66373
116102.94598	   8.00000	7835.48000	   0.37333	   0.04817	   0.37642	  -7.35254
116103.14598	   8.00000	6217.24610	   0.38334	   0.05908	   0.38787	  -8.76079
116103.38498	   8.00000	4905.29100	   0.39599	   0.06913	   0.40198	  -9.90249
116103.62298	   8.00000	3881.27370	   0.40758	   0.07967	   0.41530	 -11.06008
116103.86099	   8.00000	3070.98270	   0.42330	   0.08718	   0.43219	 -11.63787
116104.09899	   8.00000	2430.77780	   0.43665	   0.09827	   0.44757	 -12.68345
116104.33699	   8.00000	1923.15370	   0.45322	   0.10478	   0.46517	 -13.01796
116104.57499	   8.00000	1522.43580	   0.46952	   0.11487	   0.48337	 -13.74739
116104.81299	   8.00000	1203.84460	   0.48553	   0.12405	   0.50112	 -14.33174
116105.05199	   8.00000	 952.86591	   0.50505	   0.13232	   0.52210	 -14.68121
116105.28999	   8.00000	 754.27557	   0.52509	   0.14212	   0.54398	 -15.14504
116105.52799	   8.00000	 596.71857	   0.54511	   0.15150	   0.56577	 -15.53191
116105.76499	   8.00000	 471.96338	   0.56878	   0.16214	   0.59144	 -15.91142
116106.00399	   8.00000	 373.20856	   0.59221	   0.17460	   0.61741	 -16.42677
116106.24199	   8.00000	 295.47278	   0.61641	   0.18364	   0.64318	 -16.59026
116106.48099	   8.00000	 233.87738	   0.64672	   0.19760	   0.67623	 -16.99007
116106.71899	   8.00000	 185.05922	   0.67421	   0.20771	   0.70548	 -17.12322
116106.95499	   8.00000	 146.35823	   0.70462	   0.22065	   0.73836	 -17.38787
116107.19199	   8.00000	 115.77804	   0.73736	   0.23433	   0.77369	 -17.63016
116107.42599	   8.00000	  91.67210	   0.77073	   0.24723	   0.80941	 -17.78505
116107.67099	   8.00000	  72.51701	   0.80556	   0.26207	   0.84712	 -18.02089
116107.89999	   8.00000	  57.36816	   0.84463	   0.27493	   0.88825	 -18.03043
116108.13699	   8.00000	  45.36290	   0.88219	   0.29138	   0.92907	 -18.27816
116108.36899	   8.00000	  35.93134	   0.92098	   0.31126	   0.97216	 -18.67338
116108.61999	   8.00000	  28.40909	   0.95932	   0.33014	   1.01454	 -18.99043
116108.83399	   8.00000	  22.48202	   1.00317	   0.35780	   1.06507	 -19.62975
116109.09899	   8.00000	  17.79613	   1.05095	   0.39246	   1.12184	 -20.47711
116109.35099	   8.00000	  14.06813	   1.10687	   0.42231	   1.18470	 -20.88361
116109.56699	   8.00000	  11.14480	   1.16133	   0.46450	   1.25078	 -21.79988
116109.83399	   8.00000	   8.81772	   1.23545	   0.50444	   1.33447	 -22.21049
116110.01299	   8.00000	   6.97545	   1.33852	   0.55096	   1.44748	 -22.37304
116110.23099	   8.00000	   5.51730	   1.40591	   0.59766	   1.52768	 -23.03058
116110.49999	   8.00000	   4.36941	   1.52594	   0.62351	   1.64841	 -22.22516
116110.83499	   8.00000	   3.45686	   1.63269	   0.64765	   1.75645	 -21.63711
116111.25399	   8.00000	   2.73547	   1.76705	   0.64167	   1.87995	 -19.95751
116111.77899	   8.00000	   2.16054	   1.91170	   0.65120	   2.01957	 -18.81083
116112.43799	   8.00000	   1.70952	   2.02013	   0.66290	   2.12612	 -18.16718
116113.26699	   8.00000	   1.35352	   2.09672	   0.65382	   2.19630	 -17.31915
116114.30999	   8.00000	   1.07079	   2.15691	   0.62720	   2.24625	 -16.21367
116115.62299	   8.00000	   0.84734	   2.21096	   0.58707	   2.28758	 -14.87053
116117.27899	   8.00000	   0.67072	   2.27398	   0.54625	   2.33867	 -13.50746
116119.36799	   8.00000	   0.53067	   2.35701	   0.50779	   2.41109	 -12.15796
116122.00399	   8.00000	   0.41976	   2.48308	   0.50071	   2.53306	 -11.40076
116125.33599	   8.00000	   0.33183	   2.64603	   0.56708	   2.70612	 -12.09635
116129.54099	   8.00000	   0.26261	   2.79593	   0.73347	   2.89054	 -14.69946
116134.84999	   8.00000	   0.20791	   2.88998	   0.97940	   3.05143	 -18.72131
116141.55399	   8.00000	   0.16452	   2.85318	   1.21750	   3.10208	 -23.10878
116150.02999	   8.00000	   0.13007	   2.76933	   1.35475	   3.08294	 -26.06775
116160.72099	   8.00000	   0.10309	   2.70758	   1.34257	   3.02217	 -26.37482
116174.23399	   8.00000	   0.08153	   2.77546	   1.14923	   3.00399	 -22.49293
116191.33199	   8.00000	   0.06443	   3.10776	   0.85364	   3.22287	 -15.35926
116212.91800	   8.00000	   0.05102	   3.98728	   0.42054	   4.00940	  -6.02073
116240.16100	   8.00000	   0.04042	   5.64910	   0.39760	   5.66308	  -4.02605
116274.65600	   8.00000	   0.03192	   7.96858	   1.48061	   8.10497	 -10.52588
116318.20301	   8.00000	   0.02528	  10.80364	   4.63677	  11.75663	 -23.22832
116373.26801	   8.00000	   0.01999	  12.85288	  11.83217	  17.46988	 -42.63221
130462.14014	   9.00000	20004.45300	   0.33364	  -0.01289	   0.33389	   2.21264
130462.28214	   9.00000	15829.12600	   0.34273	   0.00507	   0.34277	  -0.84709
130462.42414	   9.00000	12516.70300	   0.35324	   0.02190	   0.35392	  -3.54840
130462.56614	   9.00000	9909.44240	   0.36185	   0.03596	   0.36364	  -5.67483
130462.73114	   9.00000	7835.48000	   0.37299	   0.04707	   0.37595	  -7.19228
130462.93114	   9.00000	6217.24610	   0.38316	   0.05978	   0.38780	  -8.86781
130463.17014	   9.00000	4905.29100	   0.39626	   0.06982	   0.40237	  -9.99314
130463.40814	   9.00000	3881.27370	   0.40884	   0.07887	   0.41638	 -10.91888
130463.64614	   9.00000	3070.98270	   0.42299	   0.08761	   0.43197	 -11.70106
130463.88414	   9.00000	2430.77780	   0.43624	   0.09640	   0.44676	 -12.46049
130464.12214	   9.00000	1923.15370	   0.45250	   0.10638	   0.46483	 -13.22943
130464.36014	   9.00000	1522.43580	   0.46873	   0.11394	   0.48238	 -13.66205
130464.59814	   9.00000	1203.84460	   0.48664	   0.12397	   0.50218	 -14.29228
130464.83714	   9.00000	 952.86591	   0.50412	   0.13254	   0.52125	 -14.73053
130465.07514	   9.00000	 754.27557	   0.52483	   0.14334	   0.54405	 -15.27618
130465.31314	   9.00000	 596.71857	   0.54550	   0.15191	   0.56626	 -15.56140
130465.55014	   9.00000	 471.96338	   0.56645	   0.16233	   0.58925	 -15.99138
130465.78914	   9.00000	 373.20856	   0.59164	   0.17358	   0.61658	 -16.35106
130466.02714	   9.00000	 295.47278	   0.61820	   0.18441	   0.64512	 -16.61012
130466.26614	   9.00000	 233.87738	   0.64503	   0.19578	   0.67409	 -16.88424
130466.50414	   9.00000	 185.05922	   0.67327	   0.20701	   0.70437	 -17.09148
130466.74014	   9.00000	 146.35823	   0.70404	   0.22148	   0.73805	 -17.46281
130466.97714	   9.00000	 115.77804	   0.73754	   0.23418	   0.77383	 -17.61538
130467.21114	   9.00000	  91.67210	   0.77131	   0.24847	   0.81034	 -17.85581
130467.45614	   9.00000	  72.51701	   0.80797	   0.26284	   0.84965	 -18.02015
130467.68614	   9.00000	  57.36816	   0.84421	   0.27691	   0.88846	 -18.16015
130467.92214	   9.00000	  45.36290	   0.88164	   0.29303	   0.92907	 -18.38504
130468.15414	   9.00000	  35.93134	   0.92293	   0.31178	   0.97417	 -18.66589
130468.40514	   9.00000	  28.40909	   0.96271	   0.33393	   1.01898	 -19.13015
130468.61914	   9.00000	  22.48202	   1.00613	   0.36342	   1.06975	 -19.86024
130468.88414	   9.00000	  17.79613	   1.05377	   0.38922	   1.12336	 -20.27226
130469.13614	   9.00000	  14.06813	   1.10378	   0.42489	   1.18274	 -21.05385
130469.35214	   9.00000	  11.14480	   1.17398	   0.47018	   1.26463	 -21.82616
130469.62014	   9.00000	   8.81772	   1.23556	   0.50832	   1.33604	 -22.36246
130469.79814	   9.00000	   6.97545	   1.31927	   0.55526	   1.43136	 -22.82543
130470.01614	   9.00000	   5.51730	   1.43939	   0.59378	   1.55706	 -22.41719
130470.28514	   9.00000	   4.36941	   1.52166	   0.64935	   1.65442	 -23.10987
130470.62014	   9.00000	   3.45686	   1.63621	   0.65627	   1.76292	 -21.85533
130471.03914	   9.00000	   2.73547	   1.75838	   0.66838	   1.88112	 -20.81228
130471.56414	   9.00000	   2.16054	   1.87935	   0.64980	   1.98851	 -19.07315
130472.22314	   9.00000	   1.70952	   2.01690	   0.62484	   2.11147	 -17.21302
130473.05214	   9.00000	   1.35352	   2.14599	   0.62266	   2.23450	 -16.18002
130474.09514	   9.00000	   1.07079	   2.23691	   0.63822	   2.32618	 -15.92412
130475.40914	   9.00000	   0.84734	   2.28609	   0.65062	   2.37687	 -15.88630
130477.06414	   9.00000	   0.67072	   2.31569	   0.65860	   2.40752	 -15.87611
130479.15314	   9.00000	   0.53067	   2.33027	   0.63707	   2.41578	 -15.29031
130481.79014	   9.00000	   0.41976	   2.37325	   0.60262	   2.44856	 -14.24745
130485.12114	   9.00000	   0.33183	   2.46326	   0.56691	   2.52765	 -12.96082
130489.32714	   9.00000	   0.26261	   2.62869	   0.55562	   2.68677	 -11.93477
130494.63514	   9.00000	   0.20791	   2.88591	   0.62493	   2.95279	 -12.21850
130501.33914	   9.00000	   0.16452	   3.17827	   0.85239	   3.29059	 -15.01302
130509.81615	   9.00000	   0.13007	   3.40334	   1.23791	   3.62148	 -19.98796
130520.50615	   9.00000	   0.10309	   3.45835	   1.69045	   3.84939	 -26.04946
130534.02015	   9.00000	   0.08153	   3.33009	   2.06926	   3.92063	 -31.85609
130551.11715	   9.00000	   0.06443	   3.12841	   2.27150	   3.86609	 -35.98288
130572.70415	   9.00000	   0.05102	   2.89686	   1.98284	   3.51047	 -34.39083
130599.94615	   9.00000	   0.04042	   3.04753	   1.16896	   3.26403	 -20.98567
130634.44216	   9.00000	   0.03192	   4.26845	  -0.23690	   4.27502	   3.17666
130677.98916	   9.00000	   0.02528	   7.88731	  -1.66580	   8.06130	  11.92560
130733.05417	   9.00000	   0.01999	  17.14408	  -1.17636	  17.18439	   3.92527
144803.14852	  10.00000	20004.45300	   0.33472	  -0.01549	   0.33508	   2.64929
144803.29052	  10.00000	15829.12600	   0.34289	   0.00576	   0.34294	  -0.96301
144803.43252	  10.00000	12516.70300	   0.35364	   0.02100	   0.35426	  -3.39780
144803.57452	  10.00000	9909.44240	   0.36224	   0.03565	   0.36399	  -5.62017
144803.73952	  10.00000	7835.48000	   0.37453	   0.04827	   0.37763	  -7.34419
144803.93952	  10.00000	6217.24610	   0.38437	   0.06078	   0.38915	  -8.98571
144804.17852	  10.00000	4905.29100	   0.39663	   0.06984	   0.40273	  -9.98600
144804.41652	  10.00000	3881.27370	   0.40989	   0.07995	   0.41761	 -11.03760
144804.65452	  10.00000	3070.98270	   0.42214	   0.08749	   0.43111	 -11.70940
144804.89252	  10.00000	2430.77780	   0.43663	   0.09654	   0.44718	 -12.46791
144805.13052	  10.00000	1923.15370	   0.45311	   0.10693	   0.46555	 -13.27872
144805.36852	  10.00000	1522.43580	   0.46835	   0.11393	   0.48200	 -13.67224
144805.60652	  10.00000	1203.84460	   0.48638	   0.12377	   0.50188	 -14.27707
144805.84552	  10.00000	 952.86591	   0.50500	   0.13340	   0.52232	 -14.79703
144806.08352	  10.00000	 754.27557	   0.52630	   0.14162	   0.54502	 -15.06050
144806.32152	  10.00000	 596.71857	   0.54553	   0.15246	   0.56643	 -15.61409
144806.55852	  10.00000	 471.96338	   0.56710	   0.16344	   0.59018	 -16.07690
144806.79752	  10.00000	 373.20856	   0.59210	   0.17382	   0.61709	 -16.36055
144807.03552	  10.00000	 295.47278	   0.61944	   0.18320	   0.64596	 -16.47554
144807.27452	  10.00000	 233.87738	   0.64361	   0.19635	   0.67289	 -16.96575
144807.51252	  10.00000	 185.05922	   0.67457	   0.20708	   0.70564	 -17.06532
144807.74852	  10.00000	 146.35823	   0.70429	   0.22157	   0.73832	 -17.46345
144807.98452	  10.00000	 115.77804	   0.73744	   0.23473	   0.77390	 -17.65645
144808.21952	  10.00000	  91.67210	   0.77102	   0.24886	   0.81019	 -17.88808
144808.46452	  10.00000	  72.51701	   0.80795	   0.26367	   0.84988	 -18.07375
144808.69352	  10.00000	  57.36816	   0.84481	   0.27637	   0.88887	 -18.11468
144808.93052	  10.00000	  45.36290	   0.88187	   0.29348	   0.92942	 -18.40703
144809.16252	  10.00000	  35.93134	   0.92271	   0.31388	   0.97463	 -18.78684
144809.41352	  10.00000	  28.40909	   0.96302	   0.33702	   1.02029	 -19.28819
144809.62752	  10.00000	  22.48202	   1.00790	   0.36427	   1.07170	 -19.87073
144809.89252	  10.00000	  17.79613	   1.05604	   0.39182	   1.12638	 -20.35643
144810.14452	  10.00000	  14.06813	   1.10697	   0.42698	   1.18647	 -21.09266
144810.36052	  10.00000	  11.14480	   1.17477	   0.47453	   1.26699	 -21.99547
