time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
260257.12142	  18.00000	   0.04042	   1.92023	   0.39168	   1.95977	 -11.52879
260291.61742	  18.00000	   0.03192	   1.85970	   0.61104	   1.95751	 -18.18907
260335.16443	  18.00000	   0.02528	   1.67344	   0.76103	   1.83836	 -24.45459
260390.22943	  18.00000	   0.01999	   1.42283	   0.75126	   1.60898	 -27.83440
274546.92200	  19.00000	20004.45300	   0.31002	  -0.00968	   0.31017	   1.78810
274547.06500	  19.00000	15829.12600	   0.31720	   0.00803	   0.31730	  -1.45030
274547.20700	  19.00000	12516.70300	   0.32583	   0.02627	   0.32689	  -4.60954
274547.34900	  19.00000	9909.44240	   0.33580	   0.04040	   0.33822	  -6.86052
274547.51300	  19.00000	7835.48000	   0.34829	   0.05296	   0.35229	  -8.64552
274547.71400	  19.00000	6217.24610	   0.35904	   0.06573	   0.36501	 -10.37476
274547.95200	  19.00000	4905.29100	   0.37152	   0.07648	   0.37931	 -11.63265
274548.19000	  19.00000	3881.27370	   0.38641	   0.08526	   0.39571	 -12.44239
274548.42800	  19.00000	3070.98270	   0.39953	   0.09534	   0.41075	 -13.42154
274548.66600	  19.00000	2430.77780	   0.41536	   0.10514	   0.42846	 -14.20475
274548.90500	  19.00000	1923.15370	   0.43330	   0.11344	   0.44790	 -14.67166
274549.14200	  19.00000	1522.43580	   0.45070	   0.12187	   0.46689	 -15.13040
274549.38100	  19.00000	1203.84460	   0.46997	   0.13195	   0.48814	 -15.68237
274549.61900	  19.00000	 952.86591	   0.48998	   0.14117	   0.50991	 -16.07190
274549.85700	  19.00000	 754.27557	   0.51198	   0.15032	   0.53359	 -16.36305
274550.09500	  19.00000	 596.71857	   0.53527	   0.16137	   0.55907	 -16.77618
274550.33200	  19.00000	 471.96338	   0.55961	   0.16918	   0.58463	 -16.82117
274550.57100	  19.00000	 373.20856	   0.58603	   0.17927	   0.61284	 -17.00884
274550.80900	  19.00000	 295.47278	   0.61442	   0.18842	   0.64266	 -17.04844
274551.04800	  19.00000	 233.87738	   0.64214	   0.19703	   0.67168	 -17.05747
274551.28600	  19.00000	 185.05922	   0.67486	   0.20705	   0.70591	 -17.05612
274551.52200	  19.00000	 146.35823	   0.70602	   0.21539	   0.73814	 -16.96537
274551.75900	  19.00000	 115.77804	   0.73949	   0.22522	   0.77303	 -16.93883
274551.99300	  19.00000	  91.67210	   0.77561	   0.23289	   0.80982	 -16.71359
274552.23800	  19.00000	  72.51701	   0.81152	   0.24103	   0.84656	 -16.54168
274552.46800	  19.00000	  57.36816	   0.85052	   0.24585	   0.88534	 -16.12210
274552.70400	  19.00000	  45.36290	   0.88799	   0.25342	   0.92345	 -15.92820
274552.93600	  19.00000	  35.93134	   0.92707	   0.25936	   0.96266	 -15.62963
274553.18700	  19.00000	  28.40909	   0.96736	   0.26501	   1.00301	 -15.32057
274553.40100	  19.00000	  22.48202	   1.01056	   0.27133	   1.04635	 -15.02903
274553.66600	  19.00000	  17.79613	   1.05403	   0.27778	   1.09002	 -14.76391
274553.91800	  19.00000	  14.06813	   1.09848	   0.28019	   1.13365	 -14.30938
274554.13400	  19.00000	  11.14480	   1.15074	   0.28269	   1.18496	 -13.80183
274554.40200	  19.00000	   8.81772	   1.19680	   0.28063	   1.22926	 -13.19633
274554.58000	  19.00000	   6.97545	   1.24859	   0.27468	   1.27845	 -12.40709
274554.79800	  19.00000	   5.51730	   1.30042	   0.25597	   1.32537	 -11.13543
274555.06700	  19.00000	   4.36941	   1.34244	   0.24640	   1.36487	 -10.40069
274555.40200	  19.00000	   3.45686	   1.37808	   0.22538	   1.39639	  -9.28824
274555.82100	  19.00000	   2.73547	   1.41082	   0.20313	   1.42536	  -8.19321
274556.34600	  19.00000	   2.16054	   1.43565	   0.17892	   1.44675	  -7.10402
274557.00500	  19.00000	   1.70952	   1.46129	   0.15590	   1.46958	  -6.08969
274557.83400	  19.00000	   1.35352	   1.48552	   0.14079	   1.49218	  -5.41390
274558.87700	  19.00000	   1.07079	   1.50543	   0.13314	   1.51131	  -5.05418
274560.19100	  19.00000	   0.84734	   1.51799	   0.13304	   1.52381	  -5.00869
274561.84600	  19.00000	   0.67072	   1.52314	   0.13296	   1.52894	  -4.98906
274563.93500	  19.00000	   0.53067	   1.52125	   0.12902	   1.52671	  -4.84763
274566.57200	  19.00000	   0.41976	   1.51964	   0.11929	   1.52431	  -4.48844
274569.90300	  19.00000	   0.33183	   1.52481	   0.10332	   1.52831	  -3.87628
274574.10900	  19.00000	   0.26261	   1.54370	   0.08571	   1.54607	  -3.17783
274579.41701	  19.00000	   0.20791	   1.57911	   0.07634	   1.58095	  -2.76774
274586.12201	  19.00000	   0.16452	   1.62795	   0.08909	   1.63038	  -3.13249
274594.59801	  19.00000	   0.13007	   1.67554	   0.13477	   1.68095	  -4.59864
274605.28801	  19.00000	   0.10309	   1.69727	   0.21137	   1.71038	  -7.09893
274618.80201	  19.00000	   0.08153	   1.67528	   0.29823	   1.70162	 -10.09379
274635.90001	  19.00000	   0.06443	   1.61831	   0.36410	   1.65876	 -12.67970
274657.48601	  19.00000	   0.05102	   1.51918	   0.36658	   1.56278	 -13.56639
274684.72902	  19.00000	   0.04042	   1.45036	   0.28955	   1.47898	 -11.28998
274719.22402	  19.00000	   0.03192	   1.46962	   0.14471	   1.47673	  -5.62371
274762.77102	  19.00000	   0.02528	   1.63128	  -0.00535	   1.63129	   0.18800
274817.83703	  19.00000	   0.01999	   1.96576	  -0.06822	   1.96694	   1.98759
288969.68042	  20.00000	20004.45300	   0.30766	  -0.00974	   0.30781	   1.81288
288969.82242	  20.00000	15829.12600	   0.31802	   0.01009	   0.31818	  -1.81773
288969.96542	  20.00000	12516.70300	   0.32699	   0.02543	   0.32798	  -4.44608
288970.10742	  20.00000	9909.44240	   0.33649	   0.04086	   0.33896	  -6.92309
288970.27142	  20.00000	7835.48000	   0.34669	   0.05274	   0.35068	  -8.65021
288970.47242	  20.00000	6217.24610	   0.35919	   0.06491	   0.36500	 -10.24380
288970.71042	  20.00000	4905.29100	   0.37276	   0.07660	   0.38055	 -11.61304
288970.94842	  20.00000	3881.27370	   0.38479	   0.08524	   0.39412	 -12.49058
288971.18642	  20.00000	3070.98270	   0.40048	   0.09551	   0.41171	 -13.41443
288971.42442	  20.00000	2430.77780	   0.41618	   0.10426	   0.42904	 -14.06401
288971.66342	  20.00000	1923.15370	   0.43145	   0.11321	   0.44605	 -14.70265
288971.90042	  20.00000	1522.43580	   0.44995	   0.12265	   0.46637	 -15.24773
288972.13942	  20.00000	1203.84460	   0.46925	   0.13168	   0.48738	 -15.67547
288972.37742	  20.00000	 952.86591	   0.48996	   0.14097	   0.50984	 -16.05152
288972.61642	  20.00000	 754.27557	   0.50938	   0.15062	   0.53118	 -16.47293
288972.85342	  20.00000	 596.71857	   0.53461	   0.16052	   0.55819	 -16.71328
288973.09042	  20.00000	 471.96338	   0.55984	   0.16921	   0.58485	 -16.81705
288973.32942	  20.00000	 373.20856	   0.58493	   0.17874	   0.61163	 -16.99222
288973.56742	  20.00000	 295.47278	   0.61179	   0.18747	   0.63987	 -17.03685
288973.80642	  20.00000	 233.87738	   0.64162	   0.19639	   0.67100	 -17.01826
288974.04442	  20.00000	 185.05922	   0.67240	   0.20612	   0.70328	 -17.04219
288974.28042	  20.00000	 146.35823	   0.70443	   0.21539	   0.73662	 -17.00179
288974.51742	  20.00000	 115.77804	   0.73828	   0.22435	   0.77162	 -16.90296
288974.75142	  20.00000	  91.67210	   0.77321	   0.23274	   0.80748	 -16.75187
288974.99742	  20.00000	  72.51701	   0.80896	   0.24010	   0.84384	 -16.53094
288975.22642	  20.00000	  57.36816	   0.84831	   0.24589	   0.88323	 -16.16432
288975.46242	  20.00000	  45.36290	   0.88629	   0.25341	   0.92181	 -15.95615
288975.69542	  20.00000	  35.93134	   0.92376	   0.25716	   0.95889	 -15.55601
288975.94542	  20.00000	  28.40909	   0.96595	   0.26411	   1.00141	 -15.29225
288976.15942	  20.00000	  22.48202	   1.00746	   0.27095	   1.04326	 -15.05322
288976.42442	  20.00000	  17.79613	   1.04996	   0.27589	   1.08560	 -14.72240
288976.67742	  20.00000	  14.06813	   1.09715	   0.28186	   1.13278	 -14.40780
288976.89342	  20.00000	  11.14480	   1.14394	   0.28271	   1.17836	 -13.88181
288977.16042	  20.00000	   8.81772	   1.19806	   0.28144	   1.23067	 -13.21994
288977.33842	  20.00000	   6.97545	   1.24314	   0.27333	   1.27284	 -12.40037
288977.55642	  20.00000	   5.51730	   1.29209	   0.25977	   1.31795	 -11.36766
288977.82542	  20.00000	   4.36941	   1.33538	   0.23852	   1.35652	 -10.12716
288978.16042	  20.00000	   3.45686	   1.37973	   0.21992	   1.39715	  -9.05624
288978.57942	  20.00000	   2.73547	   1.41195	   0.20464	   1.42670	  -8.24685
288979.10442	  20.00000	   2.16054	   1.43487	   0.18546	   1.44681	  -7.36483
288979.76342	  20.00000	   1.70952	   1.45309	   0.16517	   1.46245	  -6.48502
288980.59242	  20.00000	   1.35352	   1.46837	   0.14528	   1.47554	  -5.65038
288981.63442	  20.00000	   1.07079	   1.48408	   0.12696	   1.48950	  -4.88946
288982.94842	  20.00000	   0.84734	   1.50255	   0.11203	   1.50672	  -4.26422
288984.60442	  20.00000	   0.67072	   1.52357	   0.10463	   1.52715	  -3.92877
288986.69342	  20.00000	   0.53067	   1.54491	   0.10857	   1.54872	  -4.01996
288989.32942	  20.00000	   0.41976	   1.55750	   0.12322	   1.56237	  -4.52359
288992.66143	  20.00000	   0.33183	   1.55706	   0.14130	   1.56346	  -5.18516
288996.86643	  20.00000	   0.26261	   1.54513	   0.15225	   1.55262	  -5.62761
289002.17543	  20.00000	   0.20791	   1.52900	   0.14838	   1.53618	  -5.54276
289008.87943	  20.00000	   0.16452	   1.52159	   0.12804	   1.52697	  -4.81005
289017.35543	  20.00000	   0.13007	   1.53711	   0.09619	   1.54012	  -3.58084
289028.04643	  20.00000	   0.10309	   1.58583	   0.06934	   1.58734	  -2.50351
289041.55943	  20.00000	   0.08153	   1.67272	   0.07144	   1.67425	  -2.44552
289058.65743	  20.00000	   0.06443	   1.76979	   0.12296	   1.77405	  -3.97432
289080.24443	  20.00000	   0.05102	   1.86029	   0.25892	   1.87822	  -7.92375
289107.48644	  20.00000	   0.04042	   1.87088	   0.45227	   1.92477	 -13.58996
289141.98244	  20.00000	   0.03192	   1.76078	   0.63524	   1.87186	 -19.83797
289185.52945	  20.00000	   0.02528	   1.55594	   0.71212	   1.71115	 -24.59249
289240.59545	  20.00000	   0.01999	   1.34246	   0.62023	   1.47881	 -24.79744
303382.59765	  21.00000	20004.45300	   0.30804	  -0.00985	   0.30820	   1.83207
303382.74065	  21.00000	15829.12600	   0.31676	   0.00841	   0.31688	  -1.52071
303382.88265	  21.00000	12516.70300	   0.32633	   0.02526	   0.32730	  -4.42549
303383.02465	  21.00000	9909.44240	   0.33494	   0.03975	   0.33729	  -6.76886
303383.18865	  21.00000	7835.48000	   0.34640	   0.05169	   0.35024	  -8.48682
303383.38965	  21.00000	6217.24610	   0.35830	   0.06494	   0.36414	 -10.27252
303383.62765	  21.00000	4905.29100	   0.37297	   0.07508	   0.38045	 -11.38250
303383.86665	  21.00000	3881.27370	   0.38454	   0.08609	   0.39406	 -12.61905
303384.10465	  21.00000	3070.98270	   0.39969	   0.09513	   0.41086	 -13.38731
303384.34265	  21.00000	2430.77780	   0.41504	   0.10480	   0.42807	 -14.17202
303384.58065	  21.00000	1923.15370	   0.43173	   0.11356	   0.44642	 -14.73678
303384.81865	  21.00000	1522.43580	   0.44886	   0.12297	   0.46540	 -15.32110
303385.05665	  21.00000	1203.84460	   0.46919	   0.13203	   0.48742	 -15.71685
303385.29565	  21.00000	 952.86591	   0.48956	   0.14189	   0.50970	 -16.16347
303385.53365	  21.00000	 754.27557	   0.51084	   0.15078	   0.53263	 -16.44419
303385.77065	  21.00000	 596.71857	   0.53324	   0.15914	   0.55648	 -16.61756
303386.00865	  21.00000	 471.96338	   0.55804	   0.16913	   0.58310	 -16.86105
303386.24765	  21.00000	 373.20856	   0.58519	   0.17833	   0.61176	 -16.94831
303386.48565	  21.00000	 295.47278	   0.61327	   0.18724	   0.64122	 -16.97786
303386.72465	  21.00000	 233.87738	   0.64161	   0.19625	   0.67096	 -17.00753
303386.96265	  21.00000	 185.05922	   0.67277	   0.20496	   0.70330	 -16.94335
303387.19865	  21.00000	 146.35823	   0.70474	   0.21451	   0.73666	 -16.92933
303387.43565	  21.00000	 115.77804	   0.73744	   0.22322	   0.77048	 -16.84112
303387.66965	  21.00000	  91.67210	   0.77334	   0.23124	   0.80718	 -16.64754
303387.91465	  21.00000	  72.51701	   0.81037	   0.23939	   0.84499	 -16.45757
303388.14365	  21.00000	  57.36816	   0.84737	   0.24583	   0.88231	 -16.17791
303388.38065	  21.00000	  45.36290	   0.88449	   0.25246	   0.91981	 -15.93061
303388.61265	  21.00000	  35.93134	   0.92510	   0.25763	   0.96031	 -15.56199
303388.86265	  21.00000	  28.40909	   0.96378	   0.26342	   0.99913	 -15.28686
303389.07765	  21.00000	  22.48202	   1.00649	   0.27006	   1.04209	 -15.01974
303389.34265	  21.00000	  17.79613	   1.04775	   0.27558	   1.08339	 -14.73626
303389.59465	  21.00000	  14.06813	   1.09595	   0.28114	   1.13144	 -14.38755
303389.81065	  21.00000	  11.14480	   1.14390	   0.28153	   1.17803	 -13.82652
303390.07765	  21.00000	   8.81772	   1.19503	   0.27835	   1.22702	 -13.11173
303390.25665	  21.00000	   6.97545	   1.24748	   0.27544	   1.27753	 -12.45075
303390.47465	  21.00000	   5.51730	   1.29353	   0.25805	   1.31901	 -11.28211
303390.74365	  21.00000	   4.36941	   1.33388	   0.24259	   1.35576	 -10.30739
303391.07865	  21.00000	   3.45686	   1.37568	   0.21900	   1.39301	  -9.04502
303391.49765	  21.00000	   2.73547	   1.41250	   0.20061	   1.42668	  -8.08342
303392.02265	  21.00000	   2.16054	   1.43867	   0.18458	   1.45046	  -7.31110
303392.68165	  21.00000	   1.70952	   1.45605	   0.16819	   1.46574	  -6.58917
303393.51065	  21.00000	   1.35352	   1.46969	   0.14993	   1.47731	  -5.82476
303394.55265	  21.00000	   1.07079	   1.48125	   0.13346	   1.48725	  -5.14843
303395.86665	  21.00000	   0.84734	   1.49535	   0.11659	   1.49989	  -4.45821
303397.52265	  21.00000	   0.67072	   1.51238	   0.10334	   1.51590	  -3.90899
303399.61165	  21.00000	   0.53067	   1.53496	   0.09641	   1.53798	  -3.59388
303402.24765	  21.00000	   0.41976	   1.55858	   0.10309	   1.56199	  -3.78419
303405.57965	  21.00000	   0.33183	   1.57533	   0.12473	   1.58026	  -4.52708
303409.78565	  21.00000	   0.26261	   1.57583	   0.15089	   1.58304	  -5.46948
303415.09365	  21.00000	   0.20791	   1.56003	   0.17057	   1.56933	  -6.23964
303421.79765	  21.00000	   0.16452	   1.53532	   0.17261	   1.54499	  -6.41479
303430.27466	  21.00000	   0.13007	   1.51882	   0.15136	   1.52634	  -5.69112
303440.96466	  21.00000	   0.10309	   1.52591	   0.11174	   1.53000	  -4.18838
303454.47866	  21.00000	   0.08153	   1.57761	   0.07046	   1.57918	  -2.55731
303471.57566	  21.00000	   0.06443	   1.66562	   0.05759	   1.66662	  -1.98033
303493.16266	  21.00000	   0.05102	   1.80596	   0.10421	   1.80897	  -3.30264
303520.40466	  21.00000	   0.04042	   1.94096	   0.25418	   1.95753	  -7.46071
303554.90067	  21.00000	   0.03192	   1.98935	   0.49591	   2.05023	 -13.99748
303598.44767	  21.00000	   0.02528	   1.88927	   0.75228	   2.03353	 -21.71169
303653.51368	  21.00000	   0.01999	   1.64092	   0.91536	   1.87896	 -29.15414
317784.45669	  22.00000	20004.45300	   0.30926	  -0.01037	   0.30943	   1.91972
317784.59969	  22.00000	15829.12600	   0.31784	   0.00847	   0.31796	  -1.52716
317784.74169	  22.00000	12516.70300	   0.32604	   0.02490	   0.32699	  -4.36797
317784.88369	  22.00000	9909.44240	   0.33682	   0.03978	   0.33916	  -6.73501
317785.04769	  22.00000	7835.48000	   0.34622	   0.05296	   0.35024	  -8.69709
317785.24869	  22.00000	6217.24610	   0.35623	   0.06483	   0.36208	 -10.31495
317785.48669	  22.00000	4905.29100	   0.37044	   0.07456	   0.37787	 -11.38078
317785.72469	  22.00000	3881.27370	   0.38507	   0.08507	   0.39435	 -12.45773
317785.96269	  22.00000	3070.98270	   0.39944	   0.09464	   0.41050	 -13.32935
317786.19969	  22.00000	2430.77780	   0.41467	   0.10522	   0.42781	 -14.23864
317786.43869	  22.00000	1923.15370	   0.43143	   0.11341	   0.44608	 -14.72836
317786.67669	  22.00000	1522.43580	   0.44944	   0.12250	   0.46583	 -15.24690
317786.91469	  22.00000	1203.84460	   0.46819	   0.13133	   0.48626	 -15.66964
317787.15269	  22.00000	 952.86591	   0.48858	   0.14183	   0.50874	 -16.18750
317787.39169	  22.00000	 754.27557	   0.51139	   0.14952	   0.53280	 -16.29784
317787.62869	  22.00000	 596.71857	   0.53343	   0.15880	   0.55657	 -16.57758
317787.86569	  22.00000	 471.96338	   0.55787	   0.16939	   0.58302	 -16.89033
317788.10569	  22.00000	 373.20856	   0.58509	   0.17856	   0.61173	 -16.97164
317788.34269	  22.00000	 295.47278	   0.61232	   0.18720	   0.64030	 -16.99966
317788.58169	  22.00000	 233.87738	   0.64052	   0.19673	   0.67005	 -17.07375
317788.81969	  22.00000	 185.05922	   0.67136	   0.20566	   0.70215	 -17.03176
317789.05669	  22.00000	 146.35823	   0.70402	   0.21455	   0.73599	 -16.94875
317789.29269	  22.00000	 115.77804	   0.73595	   0.22225	   0.76877	 -16.80397
317789.52669	  22.00000	  91.67210	   0.77139	   0.23064	   0.80514	 -16.64630
317789.77269	  22.00000	  72.51701	   0.80831	   0.23811	   0.84265	 -16.41396
317790.00169	  22.00000	  57.36816	   0.84585	   0.24617	   0.88094	 -16.22702
317790.23769	  22.00000	  45.36290	   0.88320	   0.24951	   0.91777	 -15.77539
317790.47069	  22.00000	  35.93134	   0.92297	   0.25832	   0.95844	 -15.63558
317790.72069	  22.00000	  28.40909	   0.96385	   0.26315	   0.99912	 -15.27057
317790.93569	  22.00000	  22.48202	   1.00380	   0.27062	   1.03963	 -15.08792
317791.20069	  22.00000	  17.79613	   1.04745	   0.27438	   1.08279	 -14.67880
317791.45269	  22.00000	  14.06813	   1.09307	   0.28015	   1.12840	 -14.37549
317791.66869	  22.00000	  11.14480	   1.14314	   0.28071	   1.17710	 -13.79668
317791.93569	  22.00000	   8.81772	   1.19122	   0.28193	   1.22413	 -13.31525
317792.11369	  22.00000	   6.97545	   1.24415	   0.26991	   1.27309	 -12.24005
317792.33169	  22.00000	   5.51730	   1.28722	   0.25613	   1.31246	 -11.25355
317792.60169	  22.00000	   4.36941	   1.33870	   0.23950	   1.35996	 -10.14324
317792.93669	  22.00000	   3.45686	   1.37561	   0.22563	   1.39400	  -9.31475
317793.35569	  22.00000	   2.73547	   1.40415	   0.20305	   1.41875	  -8.22830
317793.88069	  22.00000	   2.16054	   1.42979	   0.18163	   1.44128	  -7.23954
317794.53969	  22.00000	   1.70952	   1.45043	   0.16049	   1.45928	  -6.31420
317795.36769	  22.00000	   1.35352	   1.47018	   0.13994	   1.47682	  -5.43731
317796.41069	  22.00000	   1.07079	   1.49113	   0.12429	   1.49630	  -4.76462
317797.72469	  22.00000	   0.84734	   1.51224	   0.11871	   1.51689	  -4.48861
317799.38069	  22.00000	   0.67072	   1.52849	   0.12084	   1.53326	  -4.52014
317801.46969	  22.00000	   0.53067	   1.53411	   0.12978	   1.53959	  -4.83535
317804.10569	  22.00000	   0.41976	   1.53037	   0.13503	   1.53631	  -5.04225
317807.43769	  22.00000	   0.33183	   1.52295	   0.13257	   1.52870	  -4.97487
317811.64369	  22.00000	   0.26261	   1.51923	   0.11906	   1.52389	  -4.48100
317816.95169	  22.00000	   0.20791	   1.52847	   0.09732	   1.53156	  -3.64305
317823.65569	  22.00000	   0.16452	   1.55956	   0.07692	   1.56146	  -2.82368
317832.13269	  22.00000	   0.13007	   1.61518	   0.07319	   1.61683	  -2.59457
317842.82269	  22.00000	   0.10309	   1.68556	   0.10660	   1.68892	  -3.61862
317856.33669	  22.00000	   0.08153	   1.74692	   0.18933	   1.75715	  -6.18558
317873.43370	  22.00000	   0.06443	   1.76859	   0.30194	   1.79418	  -9.68848
317895.02070	  22.00000	   0.05102	   1.71287	   0.43109	   1.76628	 -14.12661
317922.26370	  22.00000	   0.04042	   1.59106	   0.50451	   1.66913	 -17.59320
317956.75870	  22.00000	   0.03192	   1.44985	   0.47201	   1.52475	 -18.03289
318000.30671	  22.00000	   0.02528	   1.36927	   0.31600	   1.40526	 -12.99511
318055.37171	  22.00000	   0.01999	   1.44622	   0.07318	   1.44807	  -2.89686
332175.51213	  23.00000	20004.45300	   0.31053	  -0.01076	   0.31072	   1.98514
332175.65513	  23.00000	15829.12600	   0.31724	   0.00830	   0.31735	  -1.49884
