time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
89848.84778	   6.00000	 115.77804	   0.75969	   0.25125	   0.80016	 -18.30037
89849.08278	   6.00000	  91.67210	   0.79940	   0.26157	   0.84111	 -18.11850
89849.32778	   6.00000	  72.51701	   0.83985	   0.27141	   0.88262	 -17.90919
89849.55678	   6.00000	  57.36816	   0.88198	   0.28021	   0.92542	 -17.62541
89849.79378	   6.00000	  45.36290	   0.92442	   0.28892	   0.96852	 -17.35632
89850.02578	   6.00000	  35.93134	   0.96782	   0.29833	   1.01276	 -17.13192
89850.27578	   6.00000	  28.40909	   1.00951	   0.30727	   1.05523	 -16.92876
89850.49078	   6.00000	  22.48202	   1.05228	   0.31749	   1.09914	 -16.78956
89850.75578	   6.00000	  17.79613	   1.09572	   0.33260	   1.14508	 -16.88552
89851.00778	   6.00000	  14.06813	   1.14022	   0.34908	   1.19246	 -17.02222
89851.22378	   6.00000	  11.14480	   1.19106	   0.36786	   1.24658	 -17.16331
89851.49078	   6.00000	   8.81772	   1.24647	   0.39535	   1.30766	 -17.59762
89851.66978	   6.00000	   6.97545	   1.32309	   0.41731	   1.38734	 -17.50562
89851.88778	   6.00000	   5.51730	   1.38311	   0.43287	   1.44926	 -17.37862
89852.15678	   6.00000	   4.36941	   1.47902	   0.45342	   1.54696	 -17.04385
89852.49178	   6.00000	   3.45686	   1.55523	   0.46202	   1.62241	 -16.54551
89852.91078	   6.00000	   2.73547	   1.64972	   0.44426	   1.70849	 -15.07184
89853.43578	   6.00000	   2.16054	   1.74167	   0.42764	   1.79340	 -13.79534
89854.09478	   6.00000	   1.70952	   1.81494	   0.39839	   1.85815	 -12.38043
89854.92378	   6.00000	   1.35352	   1.87728	   0.35607	   1.91075	 -10.74004
89855.96578	   6.00000	   1.07079	   1.93044	   0.31386	   1.95579	  -9.23449
89857.27978	   6.00000	   0.84734	   1.97100	   0.27651	   1.99030	  -7.98589
89858.93578	   6.00000	   0.67072	   2.00177	   0.24227	   2.01637	  -6.90092
89861.02479	   6.00000	   0.53067	   2.02416	   0.21188	   2.03522	  -5.97563
89863.66079	   6.00000	   0.41976	   2.04322	   0.18719	   2.05178	  -5.23442
89866.99279	   6.00000	   0.33183	   2.05958	   0.16987	   2.06657	  -4.71489
89871.19879	   6.00000	   0.26261	   2.07342	   0.15973	   2.07956	  -4.40523
89876.50679	   6.00000	   0.20791	   2.08425	   0.15524	   2.09002	  -4.25959
89883.21079	   6.00000	   0.16452	   2.09315	   0.15423	   2.09882	  -4.21414
89891.68779	   6.00000	   0.13007	   2.10383	   0.15735	   2.10970	  -4.27728
89902.37779	   6.00000	   0.10309	   2.11772	   0.16589	   2.12421	  -4.47899
89915.89079	   6.00000	   0.08153	   2.13246	   0.18291	   2.14029	  -4.90250
89932.98879	   6.00000	   0.06443	   2.14892	   0.20651	   2.15882	  -5.48922
89954.57479	   6.00000	   0.05102	   2.16544	   0.23099	   2.17773	  -6.08880
89981.81780	   6.00000	   0.04042	   2.19294	   0.25936	   2.20822	  -6.74514
90016.31280	   6.00000	   0.03192	   2.23265	   0.30072	   2.25281	  -7.67116
90059.85981	   6.00000	   0.02528	   2.27253	   0.35601	   2.30025	  -8.90353
90114.92481	   6.00000	   0.01999	   2.31124	   0.41306	   2.34786	 -10.13276
104331.53691	   7.00000	20004.45300	   0.30146	  -0.01314	   0.30175	   2.49504
104331.67991	   7.00000	15829.12600	   0.31014	   0.00868	   0.31027	  -1.60274
104331.82191	   7.00000	12516.70300	   0.32073	   0.02663	   0.32184	  -4.74630
104331.96391	   7.00000	9909.44240	   0.33101	   0.04198	   0.33367	  -7.22852
104332.12791	   7.00000	7835.48000	   0.34279	   0.05635	   0.34739	  -9.33481
104332.32891	   7.00000	6217.24610	   0.35504	   0.06937	   0.36176	 -11.05533
104332.56691	   7.00000	4905.29100	   0.36873	   0.08232	   0.37781	 -12.58493
104332.80591	   7.00000	3881.27370	   0.38358	   0.09220	   0.39450	 -13.51613
104333.04391	   7.00000	3070.98270	   0.39914	   0.10199	   0.41196	 -14.33376
104333.28191	   7.00000	2430.77780	   0.41655	   0.11278	   0.43155	 -15.14891
104333.51991	   7.00000	1923.15370	   0.43440	   0.12273	   0.45141	 -15.77645
104333.75791	   7.00000	1522.43580	   0.45289	   0.13141	   0.47157	 -16.18042
104333.99591	   7.00000	1203.84460	   0.47295	   0.14183	   0.49376	 -16.69318
104334.23491	   7.00000	 952.86591	   0.49494	   0.15240	   0.51787	 -17.11477
104334.47291	   7.00000	 754.27557	   0.51764	   0.16063	   0.54199	 -17.23941
104334.70991	   7.00000	 596.71857	   0.54307	   0.17145	   0.56949	 -17.52122
104334.94791	   7.00000	 471.96338	   0.56801	   0.18307	   0.59678	 -17.86386
104335.18691	   7.00000	 373.20856	   0.59562	   0.19281	   0.62605	 -17.93747
104335.42491	   7.00000	 295.47278	   0.62540	   0.20326	   0.65760	 -18.00432
104335.66391	   7.00000	 233.87738	   0.65516	   0.21380	   0.68916	 -18.07352
104335.90191	   7.00000	 185.05922	   0.68759	   0.22629	   0.72387	 -18.21683
104336.13791	   7.00000	 146.35823	   0.72379	   0.23915	   0.76228	 -18.28422
104336.37391	   7.00000	 115.77804	   0.75950	   0.25199	   0.80021	 -18.35526
104336.60891	   7.00000	  91.67210	   0.79827	   0.25897	   0.83922	 -17.97365
104336.85391	   7.00000	  72.51701	   0.83995	   0.27011	   0.88232	 -17.82654
104337.08291	   7.00000	  57.36816	   0.88054	   0.28038	   0.92410	 -17.66240
104337.31991	   7.00000	  45.36290	   0.92445	   0.28853	   0.96843	 -17.33356
104337.55191	   7.00000	  35.93134	   0.96736	   0.29688	   1.01189	 -17.06112
104337.80191	   7.00000	  28.40909	   1.00812	   0.30473	   1.05317	 -16.81854
104338.01691	   7.00000	  22.48202	   1.04991	   0.31696	   1.09671	 -16.79860
104338.28191	   7.00000	  17.79613	   1.09323	   0.33202	   1.14254	 -16.89357
104338.53391	   7.00000	  14.06813	   1.14063	   0.34606	   1.19197	 -16.87754
104338.74991	   7.00000	  11.14480	   1.19166	   0.36681	   1.24684	 -17.10934
104339.01791	   7.00000	   8.81772	   1.24539	   0.39259	   1.30581	 -17.49660
104339.19591	   7.00000	   6.97545	   1.31866	   0.42401	   1.38515	 -17.82492
104339.41391	   7.00000	   5.51730	   1.38849	   0.42699	   1.45266	 -17.09373
104339.68291	   7.00000	   4.36941	   1.47231	   0.45688	   1.54157	 -17.23998
104340.01791	   7.00000	   3.45686	   1.55105	   0.45321	   1.61590	 -16.28802
104340.43691	   7.00000	   2.73547	   1.65099	   0.44358	   1.70954	 -15.03875
104340.96191	   7.00000	   2.16054	   1.73545	   0.42904	   1.78769	 -13.88623
104341.62091	   7.00000	   1.70952	   1.80720	   0.39412	   1.84968	 -12.30274
104342.44991	   7.00000	   1.35352	   1.87322	   0.35167	   1.90594	 -10.63262
104343.49291	   7.00000	   1.07079	   1.92572	   0.31266	   1.95094	  -9.22211
104344.80591	   7.00000	   0.84734	   1.96471	   0.27518	   1.98389	  -7.97300
104346.46191	   7.00000	   0.67072	   1.99529	   0.24028	   2.00971	  -6.86667
104348.55091	   7.00000	   0.53067	   2.01713	   0.20983	   2.02801	  -5.93866
104351.18691	   7.00000	   0.41976	   2.03704	   0.18672	   2.04558	  -5.23722
104354.51891	   7.00000	   0.33183	   2.05331	   0.17034	   2.06037	  -4.74236
104358.72491	   7.00000	   0.26261	   2.06517	   0.16049	   2.07140	  -4.44355
104364.03291	   7.00000	   0.20791	   2.07538	   0.15473	   2.08114	  -4.26379
104370.73691	   7.00000	   0.16452	   2.08565	   0.15246	   2.09122	  -4.18098
104379.21391	   7.00000	   0.13007	   2.09833	   0.15612	   2.10413	  -4.25513
104389.90391	   7.00000	   0.10309	   2.11202	   0.16685	   2.11860	  -4.51697
104403.41692	   7.00000	   0.08153	   2.12442	   0.18390	   2.13237	  -4.94741
104420.51492	   7.00000	   0.06443	   2.14036	   0.20644	   2.15030	  -5.50910
104442.10092	   7.00000	   0.05102	   2.16127	   0.22778	   2.17324	  -6.01636
104469.34392	   7.00000	   0.04042	   2.19345	   0.26101	   2.20893	  -6.78595
104503.83893	   7.00000	   0.03192	   2.22870	   0.30829	   2.24992	  -7.87569
104547.38593	   7.00000	   0.02528	   2.26090	   0.36059	   2.28948	  -9.06184
104602.45094	   7.00000	   0.01999	   2.29854	   0.40847	   2.33455	 -10.07674
118782.95304	   8.00000	20004.45300	   0.30197	  -0.01274	   0.30224	   2.41504
118783.09604	   8.00000	15829.12600	   0.31240	   0.00813	   0.31251	  -1.49083
118783.23804	   8.00000	12516.70300	   0.31900	   0.02616	   0.32007	  -4.68760
118783.38004	   8.00000	9909.44240	   0.33118	   0.04282	   0.33394	  -7.36657
118783.54404	   8.00000	7835.48000	   0.34301	   0.05608	   0.34756	  -9.28528
118783.74504	   8.00000	6217.24610	   0.35572	   0.06921	   0.36239	 -11.01027
118783.98304	   8.00000	4905.29100	   0.36948	   0.08002	   0.37805	 -12.22003
118784.22104	   8.00000	3881.27370	   0.38289	   0.09106	   0.39357	 -13.37724
118784.45904	   8.00000	3070.98270	   0.39861	   0.10102	   0.41121	 -14.22086
118784.69704	   8.00000	2430.77780	   0.41528	   0.11233	   0.43020	 -15.13643
118784.93604	   8.00000	1923.15370	   0.43336	   0.12036	   0.44976	 -15.52224
118785.17404	   8.00000	1522.43580	   0.45315	   0.13103	   0.47171	 -16.12809
118785.41204	   8.00000	1203.84460	   0.47367	   0.14094	   0.49420	 -16.57019
118785.65004	   8.00000	 952.86591	   0.49467	   0.15110	   0.51723	 -16.98519
118785.88904	   8.00000	 754.27557	   0.51598	   0.16091	   0.54049	 -17.31981
118786.12604	   8.00000	 596.71857	   0.54175	   0.17092	   0.56807	 -17.51015
118786.36304	   8.00000	 471.96338	   0.56831	   0.18129	   0.59653	 -17.69228
118786.60304	   8.00000	 373.20856	   0.59710	   0.19207	   0.62723	 -17.83135
118786.84004	   8.00000	 295.47278	   0.62558	   0.20371	   0.65791	 -18.03713
118787.07904	   8.00000	 233.87738	   0.65582	   0.21486	   0.69012	 -18.13961
118787.31804	   8.00000	 185.05922	   0.68755	   0.22588	   0.72370	 -18.18647
118787.55404	   8.00000	 146.35823	   0.72088	   0.23797	   0.75914	 -18.26826
118787.79004	   8.00000	 115.77804	   0.75887	   0.24818	   0.79842	 -18.10984
118788.02504	   8.00000	  91.67210	   0.79795	   0.25997	   0.83923	 -18.04547
118788.27004	   8.00000	  72.51701	   0.83770	   0.27044	   0.88027	 -17.89186
118788.49904	   8.00000	  57.36816	   0.87984	   0.28021	   0.92339	 -17.66534
118788.73604	   8.00000	  45.36290	   0.92130	   0.28781	   0.96521	 -17.34874
118788.96804	   8.00000	  35.93134	   0.96577	   0.29434	   1.00963	 -16.94981
118789.21704	   8.00000	  28.40909	   1.00567	   0.30562	   1.05109	 -16.90402
118789.43204	   8.00000	  22.48202	   1.04771	   0.31693	   1.09460	 -16.83029
118789.69704	   8.00000	  17.79613	   1.09331	   0.33013	   1.14207	 -16.80197
118789.94904	   8.00000	  14.06813	   1.13581	   0.34995	   1.18850	 -17.12442
118790.16504	   8.00000	  11.14480	   1.18559	   0.37117	   1.24233	 -17.38375
118790.43204	   8.00000	   8.81772	   1.24575	   0.39458	   1.30675	 -17.57521
118790.61004	   8.00000	   6.97545	   1.31043	   0.41013	   1.37311	 -17.37875
118790.82904	   8.00000	   5.51730	   1.38181	   0.44109	   1.45050	 -17.70367
118791.09804	   8.00000	   4.36941	   1.46437	   0.44224	   1.52969	 -16.80435
118791.43304	   8.00000	   3.45686	   1.55989	   0.45698	   1.62545	 -16.32849
118791.85204	   8.00000	   2.73547	   1.63931	   0.44838	   1.69953	 -15.29726
118792.37704	   8.00000	   2.16054	   1.72941	   0.41933	   1.77952	 -13.62947
118793.03604	   8.00000	   1.70952	   1.80891	   0.39145	   1.85078	 -12.21073
118793.86504	   8.00000	   1.35352	   1.86948	   0.35416	   1.90273	 -10.72704
118794.90704	   8.00000	   1.07079	   1.91869	   0.31112	   1.94375	  -9.21060
118796.22104	   8.00000	   0.84734	   1.95940	   0.27222	   1.97822	  -7.90938
118797.87704	   8.00000	   0.67072	   1.99063	   0.23811	   2.00482	  -6.82117
118799.96604	   8.00000	   0.53067	   2.01403	   0.21003	   2.02495	  -5.95360
118802.60204	   8.00000	   0.41976	   2.03176	   0.18844	   2.04048	  -5.29881
118805.93404	   8.00000	   0.33183	   2.04549	   0.17012	   2.05255	  -4.75424
118810.13905	   8.00000	   0.26261	   2.05876	   0.15800	   2.06481	  -4.38866
118815.44705	   8.00000	   0.20791	   2.07089	   0.15230	   2.07649	  -4.20604
118822.15205	   8.00000	   0.16452	   2.08178	   0.15277	   2.08738	  -4.19716
118830.62805	   8.00000	   0.13007	   2.09171	   0.15750	   2.09763	  -4.30611
118841.31805	   8.00000	   0.10309	   2.10355	   0.16616	   2.11010	  -4.51653
118854.83205	   8.00000	   0.08153	   2.12080	   0.18022	   2.12844	  -4.85728
118871.93005	   8.00000	   0.06443	   2.14111	   0.20376	   2.15078	  -5.43613
118893.51605	   8.00000	   0.05102	   2.16118	   0.23689	   2.17413	  -6.25526
118920.75806	   8.00000	   0.04042	   2.18009	   0.27231	   2.19703	  -7.11990
118955.25306	   8.00000	   0.03192	   2.20736	   0.30502	   2.22833	  -7.86739
118998.80007	   8.00000	   0.02528	   2.24916	   0.34542	   2.27553	  -8.73104
119053.86507	   8.00000	   0.01999	   2.29984	   0.39978	   2.33433	  -9.86113
133210.74382	   9.00000	20004.45300	   0.30211	  -0.01239	   0.30237	   2.34847
133210.88682	   9.00000	15829.12600	   0.31031	   0.00954	   0.31045	  -1.76062
133211.02882	   9.00000	12516.70300	   0.32098	   0.02549	   0.32199	  -4.54057
133211.17082	   9.00000	9909.44240	   0.33097	   0.04261	   0.33370	  -7.33620
133211.33482	   9.00000	7835.48000	   0.34236	   0.05708	   0.34709	  -9.46484
133211.53582	   9.00000	6217.24610	   0.35553	   0.06829	   0.36203	 -10.87307
133211.77382	   9.00000	4905.29100	   0.36841	   0.08171	   0.37737	 -12.50539
133212.01182	   9.00000	3881.27370	   0.38327	   0.09300	   0.39439	 -13.63948
133212.24982	   9.00000	3070.98270	   0.39791	   0.10116	   0.41057	 -14.26372
133212.48782	   9.00000	2430.77780	   0.41554	   0.11133	   0.43020	 -14.99842
133212.72682	   9.00000	1923.15370	   0.43368	   0.12041	   0.45008	 -15.51675
133212.96382	   9.00000	1522.43580	   0.45159	   0.13085	   0.47016	 -16.15961
133213.20282	   9.00000	1203.84460	   0.47197	   0.14118	   0.49263	 -16.65376
133213.44082	   9.00000	 952.86591	   0.49338	   0.15080	   0.51591	 -16.99509
133213.67982	   9.00000	 754.27557	   0.51706	   0.16064	   0.54144	 -17.25943
133213.91682	   9.00000	 596.71857	   0.54145	   0.17046	   0.56765	 -17.47537
133214.15382	   9.00000	 471.96338	   0.56770	   0.18061	   0.59574	 -17.64819
133214.39282	   9.00000	 373.20856	   0.59485	   0.19004	   0.62447	 -17.71704
133214.63082	   9.00000	 295.47278	   0.62345	   0.20036	   0.65485	 -17.81630
133214.86982	   9.00000	 233.87738	   0.65391	   0.21455	   0.68821	 -18.16510
133215.10782	   9.00000	 185.05922	   0.68702	   0.22305	   0.72232	 -17.98685
133215.34482	   9.00000	 146.35823	   0.71997	   0.23795	   0.75827	 -18.28853
133215.58082	   9.00000	 115.77804	   0.75758	   0.24850	   0.79729	 -18.16048
133215.81482	   9.00000	  91.67210	   0.79634	   0.25871	   0.83731	 -17.99735
133216.06082	   9.00000	  72.51701	   0.83731	   0.26917	   0.87952	 -17.82107
133216.28982	   9.00000	  57.36816	   0.87891	   0.27985	   0.92239	 -17.66211
133216.52682	   9.00000	  45.36290	   0.92067	   0.28631	   0.96416	 -17.27471
133216.75882	   9.00000	  35.93134	   0.96055	   0.29501	   1.00483	 -17.07331
133217.00882	   9.00000	  28.40909	   1.00314	   0.30463	   1.04838	 -16.89210
133217.22382	   9.00000	  22.48202	   1.04774	   0.31597	   1.09435	 -16.78213
133217.48882	   9.00000	  17.79613	   1.08913	   0.32828	   1.13752	 -16.77369
133217.74082	   9.00000	  14.06813	   1.13719	   0.34649	   1.18881	 -16.94540
133217.95682	   9.00000	  11.14480	   1.18656	   0.36879	   1.24255	 -17.26567
133218.22382	   9.00000	   8.81772	   1.24281	   0.39073	   1.30279	 -17.45277
133218.40182	   9.00000	   6.97545	   1.30462	   0.42137	   1.37098	 -17.89947
133218.61982	   9.00000	   5.51730	   1.38913	   0.43298	   1.45505	 -17.31179
133218.88982	   9.00000	   4.36941	   1.45748	   0.45352	   1.52641	 -17.28451
133219.22482	   9.00000	   3.45686	   1.55202	   0.44695	   1.61510	 -16.06535
133219.64282	   9.00000	   2.73547	   1.64510	   0.44924	   1.70534	 -15.27364
133220.16882	   9.00000	   2.16054	   1.72430	   0.42518	   1.77595	 -13.85182
133220.82782	   9.00000	   1.70952	   1.80150	   0.38836	   1.84289	 -12.16541
133221.65582	   9.00000	   1.35352	   1.86779	   0.35139	   1.90056	 -10.65472
133222.69882	   9.00000	   1.07079	   1.91708	   0.31279	   1.94243	  -9.26661
133224.01282	   9.00000	   0.84734	   1.95522	   0.27318	   1.97421	  -7.95378
133225.66782	   9.00000	   0.67072	   1.98599	   0.23845	   2.00025	  -6.84647
133227.75682	   9.00000	   0.53067	   2.00965	   0.20857	   2.02045	  -5.92515
133230.39382	   9.00000	   0.41976	   2.02879	   0.18670	   2.03736	  -5.25782
133233.72482	   9.00000	   0.33183	   2.04360	   0.17082	   2.05073	  -4.77823
133237.93082	   9.00000	   0.26261	   2.05503	   0.15965	   2.06122	  -4.44213
133243.23882	   9.00000	   0.20791	   2.06616	   0.15262	   2.07178	  -4.22445
133249.94282	   9.00000	   0.16452	   2.07772	   0.15122	   2.08322	  -4.16284
133258.41882	   9.00000	   0.13007	   2.09017	   0.15697	   2.09606	  -4.29486
133269.10882	   9.00000	   0.10309	   2.10154	   0.16825	   2.10827	  -4.57740
133282.62283	   9.00000	   0.08153	   2.11373	   0.18299	   2.12164	  -4.94784
133299.72083	   9.00000	   0.06443	   2.13150	   0.20347	   2.14119	  -5.45273
133321.30683	   9.00000	   0.05102	   2.15803	   0.22950	   2.17020	  -6.07052
133348.54983	   9.00000	   0.04042	   2.18675	   0.26903	   2.20323	  -7.01375
133383.04484	   9.00000	   0.03192	   2.21291	   0.31456	   2.23516	  -8.09016
133426.59184	   9.00000	   0.02528	   2.24404	   0.35674	   2.27222	  -9.03284
133481.65685	   9.00000	   0.01999	   2.29215	   0.39882	   2.32659	  -9.87039
147616.14840	  10.00000	20004.45300	   0.30181	  -0.01337	   0.30210	   2.53558
147616.29140	  10.00000	15829.12600	   0.31120	   0.00766	   0.31130	  -1.40925
147616.43340	  10.00000	12516.70300	   0.32018	   0.02563	   0.32121	  -4.57585
147616.57540	  10.00000	9909.44240	   0.33078	   0.04178	   0.33341	  -7.19921
147616.73940	  10.00000	7835.48000	   0.34206	   0.05501	   0.34645	  -9.13566
147616.94040	  10.00000	6217.24610	   0.35515	   0.06858	   0.36171	 -10.92875
147617.17840	  10.00000	4905.29100	   0.36855	   0.08173	   0.37751	 -12.50377
147617.41740	  10.00000	3881.27370	   0.38198	   0.09226	   0.39297	 -13.57791
147617.65440	  10.00000	3070.98270	   0.39846	   0.10166	   0.41123	 -14.31243
147617.89340	  10.00000	2430.77780	   0.41688	   0.11143	   0.43151	 -14.96562
147618.13140	  10.00000	1923.15370	   0.43184	   0.12259	   0.44890	 -15.84790
147618.36940	  10.00000	1522.43580	   0.45236	   0.13149	   0.47109	 -16.20771
147618.60740	  10.00000	1203.84460	   0.47345	   0.14052	   0.49386	 -16.53054
147618.84540	  10.00000	 952.86591	   0.49445	   0.15183	   0.51724	 -17.06947
147619.08440	  10.00000	 754.27557	   0.51712	   0.16051	   0.54146	 -17.24366
147619.32140	  10.00000	 596.71857	   0.54112	   0.16996	   0.56718	 -17.43719
147619.55840	  10.00000	 471.96338	   0.56671	   0.18120	   0.59497	 -17.73165
147619.79740	  10.00000	 373.20856	   0.59542	   0.19086	   0.62526	 -17.77268
147620.03540	  10.00000	 295.47278	   0.62321	   0.20278	   0.65538	 -18.02405
147620.27440	  10.00000	 233.87738	   0.65411	   0.21356	   0.68809	 -18.08155
147620.51240	  10.00000	 185.05922	   0.68599	   0.22438	   0.72176	 -18.11221
147620.74940	  10.00000	 146.35823	   0.72072	   0.23654	   0.75855	 -18.16994
147620.98540	  10.00000	 115.77804	   0.75684	   0.24842	   0.79657	 -18.17171
147621.21940	  10.00000	  91.67210	   0.79592	   0.25760	   0.83657	 -17.93443
147621.46540	  10.00000	  72.51701	   0.83563	   0.26890	   0.87783	 -17.83753
147621.69440	  10.00000	  57.36816	   0.87682	   0.27771	   0.91975	 -17.57395
147621.93140	  10.00000	  45.36290	   0.91946	   0.28426	   0.96240	 -17.17940
147622.16340	  10.00000	  35.93134	   0.96091	   0.29558	   1.00535	 -17.09822
147622.41340	  10.00000	  28.40909	   1.00263	   0.30311	   1.04745	 -16.82058
147622.62840	  10.00000	  22.48202	   1.04433	   0.31416	   1.09056	 -16.74282
147622.89340	  10.00000	  17.79613	   1.08827	   0.32997	   1.13719	 -16.86760
147623.14540	  10.00000	  14.06813	   1.13376	   0.34636	   1.18548	 -16.98770
147623.36140	  10.00000	  11.14480	   1.18114	   0.36563	   1.23644	 -17.20008
