time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
88505.09735	   6.00000	 115.77804	   0.69181	   0.15136	   0.70818	 -12.34095
88505.33235	   6.00000	  91.67210	   0.71462	   0.15956	   0.73221	 -12.58620
88505.57735	   6.00000	  72.51701	   0.74057	   0.16448	   0.75861	 -12.52225
88505.80635	   6.00000	  57.36816	   0.76931	   0.17003	   0.78787	 -12.46333
88506.04335	   6.00000	  45.36290	   0.79831	   0.17491	   0.81724	 -12.35806
88506.27535	   6.00000	  35.93134	   0.82960	   0.17541	   0.84794	 -11.93873
88506.52635	   6.00000	  28.40909	   0.86138	   0.17425	   0.87883	 -11.43625
88506.74035	   6.00000	  22.48202	   0.89240	   0.16838	   0.90815	 -10.68483
88507.00535	   6.00000	  17.79613	   0.92215	   0.15872	   0.93571	  -9.76581
88507.25735	   6.00000	  14.06813	   0.95229	   0.14968	   0.96398	  -8.93251
88507.47335	   6.00000	  11.14480	   0.97312	   0.13481	   0.98241	  -7.88708
88507.74135	   6.00000	   8.81772	   0.99519	   0.12305	   1.00277	  -7.04848
88507.91935	   6.00000	   6.97545	   1.00944	   0.11053	   1.01548	  -6.24879
88508.13735	   6.00000	   5.51730	   1.02200	   0.09816	   1.02670	  -5.48629
88508.40635	   6.00000	   4.36941	   1.03402	   0.08607	   1.03760	  -4.75849
88508.74135	   6.00000	   3.45686	   1.04707	   0.07858	   1.05001	  -4.29162
88509.16035	   6.00000	   2.73547	   1.05542	   0.07662	   1.05820	  -4.15206
88509.68535	   6.00000	   2.16054	   1.05901	   0.07497	   1.06166	  -4.04954
88510.34435	   6.00000	   1.70952	   1.06123	   0.06950	   1.06350	  -3.74682
88511.17335	   6.00000	   1.35352	   1.06478	   0.06290	   1.06663	  -3.38061
88512.21635	   6.00000	   1.07079	   1.07295	   0.05440	   1.07433	  -2.90241
88513.53035	   6.00000	   0.84734	   1.08634	   0.05008	   1.08749	  -2.63953
88515.18535	   6.00000	   0.67072	   1.10302	   0.05211	   1.10425	  -2.70493
88517.27436	   6.00000	   0.53067	   1.12134	   0.06504	   1.12322	  -3.31951
88519.91136	   6.00000	   0.41976	   1.12983	   0.08824	   1.13327	  -4.46599
88523.24236	   6.00000	   0.33183	   1.12399	   0.11245	   1.12960	  -5.71320
88527.44836	   6.00000	   0.26261	   1.10508	   0.12701	   1.11235	  -6.55662
88532.75636	   6.00000	   0.20791	   1.08420	   0.12334	   1.09119	  -6.48990
88539.46136	   6.00000	   0.16452	   1.07391	   0.09859	   1.07843	  -5.24542
88547.93736	   6.00000	   0.13007	   1.09156	   0.06123	   1.09328	  -3.21059
88558.62736	   6.00000	   0.10309	   1.14692	   0.02936	   1.14730	  -1.46650
88572.14136	   6.00000	   0.08153	   1.24598	   0.03414	   1.24644	  -1.56975
88589.23936	   6.00000	   0.06443	   1.35459	   0.09352	   1.35781	  -3.94922
88610.82536	   6.00000	   0.05102	   1.45058	   0.24569	   1.47124	  -9.61326
88638.06837	   6.00000	   0.04042	   1.45119	   0.46046	   1.52249	 -17.60431
88672.56337	   6.00000	   0.03192	   1.31048	   0.65763	   1.46624	 -26.64867
88716.11138	   6.00000	   0.02528	   1.05952	   0.73162	   1.28758	 -34.62562
88771.17638	   6.00000	   0.01999	   0.77689	   0.60166	   0.98262	 -37.75621
104007.16265	   7.00000	20004.45300	   0.39610	  -0.02943	   0.39719	   4.24953
104007.30465	   7.00000	15829.12600	   0.40346	  -0.01006	   0.40359	   1.42894
104007.44765	   7.00000	12516.70300	   0.41075	   0.00398	   0.41077	  -0.55456
104007.58965	   7.00000	9909.44240	   0.41675	   0.01677	   0.41709	  -2.30469
104007.75365	   7.00000	7835.48000	   0.42434	   0.02796	   0.42526	  -3.76919
104007.95465	   7.00000	6217.24610	   0.43293	   0.03840	   0.43463	  -5.06917
104008.19265	   7.00000	4905.29100	   0.44232	   0.04709	   0.44482	  -6.07675
104008.43065	   7.00000	3881.27370	   0.45307	   0.05585	   0.45650	  -7.02739
104008.66965	   7.00000	3070.98270	   0.46118	   0.06058	   0.46514	  -7.48366
104008.90765	   7.00000	2430.77780	   0.47069	   0.06938	   0.47577	  -8.38474
104009.14565	   7.00000	1923.15370	   0.48270	   0.07449	   0.48841	  -8.77303
104009.38365	   7.00000	1522.43580	   0.49474	   0.08194	   0.50148	  -9.40395
104009.62165	   7.00000	1203.84460	   0.50943	   0.08917	   0.51718	  -9.92867
104009.86065	   7.00000	 952.86591	   0.52351	   0.09579	   0.53221	 -10.36939
104010.09865	   7.00000	 754.27557	   0.53648	   0.10210	   0.54610	 -10.77568
104010.33565	   7.00000	 596.71857	   0.55412	   0.10790	   0.56452	 -11.01907
104010.57365	   7.00000	 471.96338	   0.57067	   0.11353	   0.58185	 -11.25145
104010.81265	   7.00000	 373.20856	   0.58776	   0.12111	   0.60010	 -11.64354
104011.05065	   7.00000	 295.47278	   0.60628	   0.12829	   0.61971	 -11.94727
104011.28965	   7.00000	 233.87738	   0.62734	   0.13396	   0.64148	 -12.05398
104011.52765	   7.00000	 185.05922	   0.64588	   0.14113	   0.66112	 -12.32606
104011.76365	   7.00000	 146.35823	   0.66830	   0.14666	   0.68420	 -12.37750
104011.99965	   7.00000	 115.77804	   0.69168	   0.15287	   0.70837	 -12.46294
104012.23465	   7.00000	  91.67210	   0.71551	   0.15833	   0.73281	 -12.47734
104012.47965	   7.00000	  72.51701	   0.74174	   0.16445	   0.75976	 -12.50098
104012.70865	   7.00000	  57.36816	   0.77034	   0.17035	   0.78895	 -12.46919
104012.94565	   7.00000	  45.36290	   0.79803	   0.17331	   0.81663	 -12.25304
104013.17765	   7.00000	  35.93134	   0.82966	   0.17521	   0.84796	 -11.92489
104013.42765	   7.00000	  28.40909	   0.86360	   0.17383	   0.88092	 -11.38075
104013.64265	   7.00000	  22.48202	   0.89407	   0.16901	   0.90990	 -10.70472
104013.90765	   7.00000	  17.79613	   0.92396	   0.16024	   0.93776	  -9.83870
104014.15965	   7.00000	  14.06813	   0.95060	   0.14946	   0.96228	  -8.93530
104014.37565	   7.00000	  11.14480	   0.97238	   0.13606	   0.98186	  -7.96556
104014.64265	   7.00000	   8.81772	   0.99620	   0.12287	   1.00375	  -7.03128
104014.82165	   7.00000	   6.97545	   1.00884	   0.11206	   1.01505	  -6.33822
104015.03965	   7.00000	   5.51730	   1.02291	   0.09629	   1.02744	  -5.37784
104015.30865	   7.00000	   4.36941	   1.03436	   0.08637	   1.03796	  -4.77342
104015.64365	   7.00000	   3.45686	   1.04746	   0.07790	   1.05035	  -4.25351
104016.06265	   7.00000	   2.73547	   1.05667	   0.07592	   1.05939	  -4.10981
104016.58765	   7.00000	   2.16054	   1.06124	   0.07473	   1.06387	  -4.02798
104017.24665	   7.00000	   1.70952	   1.06314	   0.07138	   1.06553	  -3.84119
104018.07565	   7.00000	   1.35352	   1.06570	   0.06526	   1.06770	  -3.50398
104019.11865	   7.00000	   1.07079	   1.07202	   0.05775	   1.07358	  -3.08374
104020.43265	   7.00000	   0.84734	   1.08317	   0.05074	   1.08436	  -2.68192
104022.08765	   7.00000	   0.67072	   1.09860	   0.04950	   1.09972	  -2.57995
104024.17665	   7.00000	   0.53067	   1.11917	   0.05745	   1.12064	  -2.93862
104026.81365	   7.00000	   0.41976	   1.13405	   0.07858	   1.13677	  -3.96397
104030.14465	   7.00000	   0.33183	   1.13576	   0.10673	   1.14077	  -5.36849
104034.35065	   7.00000	   0.26261	   1.12071	   0.13075	   1.12831	  -6.65452
104039.65865	   7.00000	   0.20791	   1.09594	   0.13741	   1.10452	  -7.14652
104046.36365	   7.00000	   0.16452	   1.07497	   0.12153	   1.08182	  -6.45009
104054.83965	   7.00000	   0.13007	   1.07477	   0.08492	   1.07811	  -4.51745
104065.52965	   7.00000	   0.10309	   1.11161	   0.04185	   1.11240	  -2.15626
104079.04365	   7.00000	   0.08153	   1.19996	   0.01933	   1.20011	  -0.92303
104096.14166	   7.00000	   0.06443	   1.31596	   0.04737	   1.31681	  -2.06170
104117.72766	   7.00000	   0.05102	   1.44801	   0.16760	   1.45768	  -6.60248
104144.97066	   7.00000	   0.04042	   1.51157	   0.38018	   1.55865	 -14.11769
104179.46666	   7.00000	   0.03192	   1.43704	   0.62626	   1.56758	 -23.54745
104223.01367	   7.00000	   0.02528	   1.21158	   0.79810	   1.45083	 -33.37389
104278.07868	   7.00000	   0.01999	   0.88221	   0.78564	   1.18132	 -41.68610
119474.46635	   8.00000	20004.45300	   0.39810	  -0.02812	   0.39910	   4.04030
119474.60935	   8.00000	15829.12600	   0.40290	  -0.01121	   0.40306	   1.59417
119474.75135	   8.00000	12516.70300	   0.41014	   0.00443	   0.41017	  -0.61932
119474.89335	   8.00000	9909.44240	   0.41699	   0.01723	   0.41734	  -2.36633
119475.05735	   8.00000	7835.48000	   0.42428	   0.02806	   0.42521	  -3.78312
119475.25835	   8.00000	6217.24610	   0.43285	   0.03717	   0.43444	  -4.90784
119475.49635	   8.00000	4905.29100	   0.44203	   0.04595	   0.44441	  -5.93420
119475.73435	   8.00000	3881.27370	   0.45095	   0.05388	   0.45416	  -6.81308
119475.97235	   8.00000	3070.98270	   0.46058	   0.06166	   0.46469	  -7.62533
119476.21035	   8.00000	2430.77780	   0.47140	   0.06877	   0.47639	  -8.29993
119476.44935	   8.00000	1923.15370	   0.48385	   0.07626	   0.48982	  -8.95632
119476.68635	   8.00000	1522.43580	   0.49674	   0.08328	   0.50367	  -9.51788
119476.92535	   8.00000	1203.84460	   0.50873	   0.08856	   0.51638	  -9.87544
119477.16335	   8.00000	 952.86591	   0.52313	   0.09421	   0.53155	 -10.20920
119477.40235	   8.00000	 754.27557	   0.53647	   0.10153	   0.54600	 -10.71652
119477.63935	   8.00000	 596.71857	   0.55135	   0.10713	   0.56167	 -10.99565
119477.87635	   8.00000	 471.96338	   0.57014	   0.11482	   0.58159	 -11.38632
119478.11535	   8.00000	 373.20856	   0.58799	   0.12197	   0.60050	 -11.71935
119478.35335	   8.00000	 295.47278	   0.60724	   0.12791	   0.62057	 -11.89469
119478.59235	   8.00000	 233.87738	   0.62662	   0.13461	   0.64092	 -12.12384
119478.83035	   8.00000	 185.05922	   0.64644	   0.13987	   0.66140	 -12.20860
119479.06735	   8.00000	 146.35823	   0.66893	   0.14488	   0.68444	 -12.22103
119479.30335	   8.00000	 115.77804	   0.69229	   0.15359	   0.70913	 -12.50849
119479.53735	   8.00000	  91.67210	   0.71612	   0.15869	   0.73349	 -12.49472
119479.78335	   8.00000	  72.51701	   0.74124	   0.16413	   0.75919	 -12.48534
119480.01235	   8.00000	  57.36816	   0.76869	   0.16859	   0.78696	 -12.37026
119480.24935	   8.00000	  45.36290	   0.79889	   0.17367	   0.81755	 -12.26480
119480.48135	   8.00000	  35.93134	   0.82980	   0.17455	   0.84796	 -11.87891
119480.73135	   8.00000	  28.40909	   0.86103	   0.17522	   0.87867	 -11.50264
119480.94635	   8.00000	  22.48202	   0.89285	   0.16885	   0.90867	 -10.70886
119481.21135	   8.00000	  17.79613	   0.92394	   0.15983	   0.93767	  -9.81418
119481.46335	   8.00000	  14.06813	   0.95063	   0.14910	   0.96226	  -8.91377
119481.67935	   8.00000	  11.14480	   0.97605	   0.13657	   0.98556	  -7.96518
119481.94635	   8.00000	   8.81772	   0.99184	   0.12348	   0.99950	  -7.09666
119482.12435	   8.00000	   6.97545	   1.00914	   0.10772	   1.01488	  -6.09295
119482.34335	   8.00000	   5.51730	   1.02491	   0.09731	   1.02952	  -5.42393
119482.61235	   8.00000	   4.36941	   1.03699	   0.09089	   1.04096	  -5.00901
119482.94735	   8.00000	   3.45686	   1.04235	   0.08381	   1.04572	  -4.59674
119483.36635	   8.00000	   2.73547	   1.04907	   0.07613	   1.05183	  -4.15075
119483.89135	   8.00000	   2.16054	   1.05610	   0.06644	   1.05819	  -3.60001
119484.55035	   8.00000	   1.70952	   1.06584	   0.05945	   1.06750	  -3.19252
119485.37935	   8.00000	   1.35352	   1.07920	   0.05655	   1.08068	  -2.99936
119486.42135	   8.00000	   1.07079	   1.09156	   0.06187	   1.09331	  -3.24420
119487.73535	   8.00000	   0.84734	   1.09752	   0.07285	   1.09994	  -3.79750
119489.39135	   8.00000	   0.67072	   1.09791	   0.08280	   1.10103	  -4.31270
119491.48035	   8.00000	   0.53067	   1.08987	   0.08779	   1.09340	  -4.60514
119494.11735	   8.00000	   0.41976	   1.08192	   0.08332	   1.08513	  -4.40389
119497.44835	   8.00000	   0.33183	   1.08253	   0.06928	   1.08475	  -3.66199
119501.65435	   8.00000	   0.26261	   1.09747	   0.05194	   1.09870	  -2.70953
119506.96235	   8.00000	   0.20791	   1.13429	   0.04208	   1.13507	  -2.12455
119513.66635	   8.00000	   0.16452	   1.18748	   0.05425	   1.18872	  -2.61575
119522.14335	   8.00000	   0.13007	   1.23985	   0.10293	   1.24412	  -4.74547
119532.83336	   8.00000	   0.10309	   1.26636	   0.18789	   1.28022	  -8.43958
119546.34736	   8.00000	   0.08153	   1.24353	   0.28708	   1.27624	 -12.99927
119563.44536	   8.00000	   0.06443	   1.18050	   0.36484	   1.23559	 -17.17424
119585.03136	   8.00000	   0.05102	   1.06444	   0.37674	   1.12914	 -19.49045
119612.27436	   8.00000	   0.04042	   0.96369	   0.28771	   1.00572	 -16.62300
119646.76937	   8.00000	   0.03192	   0.95572	   0.10461	   0.96143	  -6.24656
119690.31737	   8.00000	   0.02528	   1.12023	  -0.10625	   1.12526	   5.41809
119745.38238	   8.00000	   0.01999	   1.50476	  -0.23568	   1.52310	   8.90146
134911.23280	   9.00000	20004.45300	   0.39940	  -0.02949	   0.40048	   4.22334
134911.37580	   9.00000	15829.12600	   0.40433	  -0.01050	   0.40447	   1.48777
134911.51780	   9.00000	12516.70300	   0.41075	   0.00309	   0.41076	  -0.43083
134911.65980	   9.00000	9909.44240	   0.41843	   0.01616	   0.41874	  -2.21164
134911.82380	   9.00000	7835.48000	   0.42563	   0.02695	   0.42648	  -3.62299
134912.02480	   9.00000	6217.24610	   0.43376	   0.03788	   0.43541	  -4.99149
134912.26280	   9.00000	4905.29100	   0.44254	   0.04622	   0.44494	  -5.96235
134912.50180	   9.00000	3881.27370	   0.45331	   0.05535	   0.45668	  -6.96127
134912.73980	   9.00000	3070.98270	   0.46205	   0.06163	   0.46614	  -7.59757
134912.97780	   9.00000	2430.77780	   0.47345	   0.06787	   0.47829	  -8.15836
134913.21580	   9.00000	1923.15370	   0.48440	   0.07393	   0.49001	  -8.67724
134913.45380	   9.00000	1522.43580	   0.49684	   0.08278	   0.50369	  -9.45879
134913.69180	   9.00000	1203.84460	   0.50917	   0.08789	   0.51670	  -9.79384
134913.93080	   9.00000	 952.86591	   0.52255	   0.09639	   0.53137	 -10.45173
134914.16880	   9.00000	 754.27557	   0.53698	   0.10251	   0.54668	 -10.80763
134914.40580	   9.00000	 596.71857	   0.55341	   0.10746	   0.56374	 -10.98840
134914.64380	   9.00000	 471.96338	   0.56916	   0.11450	   0.58056	 -11.37429
134914.88280	   9.00000	 373.20856	   0.58770	   0.12203	   0.60023	 -11.72988
134915.12080	   9.00000	 295.47278	   0.60740	   0.12782	   0.62070	 -11.88409
134915.35980	   9.00000	 233.87738	   0.62647	   0.13365	   0.64057	 -12.04330
134915.59780	   9.00000	 185.05922	   0.64731	   0.13960	   0.66219	 -12.17034
134915.83380	   9.00000	 146.35823	   0.66801	   0.14684	   0.68396	 -12.39790
134916.07080	   9.00000	 115.77804	   0.69188	   0.15265	   0.70851	 -12.44175
134916.30480	   9.00000	  91.67210	   0.71553	   0.15958	   0.73311	 -12.57236
134916.54980	   9.00000	  72.51701	   0.74147	   0.16460	   0.75952	 -12.51598
134916.77880	   9.00000	  57.36816	   0.76950	   0.17007	   0.78807	 -12.46270
134917.01580	   9.00000	  45.36290	   0.79874	   0.17425	   0.81753	 -12.30663
134917.24780	   9.00000	  35.93134	   0.82924	   0.17610	   0.84773	 -11.98920
134917.49880	   9.00000	  28.40909	   0.86175	   0.17362	   0.87906	 -11.39090
134917.71280	   9.00000	  22.48202	   0.89210	   0.16991	   0.90813	 -10.78329
134917.97780	   9.00000	  17.79613	   0.92399	   0.16031	   0.93780	  -9.84247
134918.22980	   9.00000	  14.06813	   0.95275	   0.15099	   0.96464	  -9.00506
134918.44580	   9.00000	  11.14480	   0.97360	   0.13778	   0.98331	  -8.05483
134918.71380	   9.00000	   8.81772	   0.99752	   0.12303	   1.00508	  -7.03089
134918.89180	   9.00000	   6.97545	   1.01018	   0.11343	   1.01652	  -6.40692
134919.10980	   9.00000	   5.51730	   1.02289	   0.09993	   1.02776	  -5.57964
134919.37880	   9.00000	   4.36941	   1.03559	   0.08757	   1.03929	  -4.83354
134919.71380	   9.00000	   3.45686	   1.04816	   0.07736	   1.05101	  -4.22086
134920.13280	   9.00000	   2.73547	   1.05913	   0.07516	   1.06180	  -4.05885
134920.65780	   9.00000	   2.16054	   1.06346	   0.07439	   1.06606	  -4.00156
134921.31680	   9.00000	   1.70952	   1.06529	   0.07130	   1.06768	  -3.82917
134922.14580	   9.00000	   1.35352	   1.06742	   0.06599	   1.06946	  -3.53783
134923.18880	   9.00000	   1.07079	   1.07312	   0.05761	   1.07467	  -3.07281
134924.50280	   9.00000	   0.84734	   1.08368	   0.05145	   1.08490	  -2.71831
134926.15780	   9.00000	   0.67072	   1.09930	   0.04970	   1.10043	  -2.58876
134928.24680	   9.00000	   0.53067	   1.11972	   0.05715	   1.12117	  -2.92183
134930.88380	   9.00000	   0.41976	   1.13579	   0.07718	   1.13841	  -3.88769
134934.21480	   9.00000	   0.33183	   1.13774	   0.10624	   1.14269	  -5.33492
134938.42080	   9.00000	   0.26261	   1.12337	   0.13057	   1.13093	  -6.63002
134943.72880	   9.00000	   0.20791	   1.09906	   0.13953	   1.10788	  -7.23509
134950.43381	   9.00000	   0.16452	   1.07670	   0.12450	   1.08388	  -6.59588
134958.90981	   9.00000	   0.13007	   1.07484	   0.08834	   1.07847	  -4.69852
134969.59981	   9.00000	   0.10309	   1.10965	   0.04418	   1.11053	  -2.28020
134983.11381	   9.00000	   0.08153	   1.19576	   0.01886	   1.19591	  -0.90371
135000.21181	   9.00000	   0.06443	   1.31147	   0.04318	   1.31218	  -1.88561
135021.79781	   9.00000	   0.05102	   1.44719	   0.15781	   1.45577	  -6.22325
135049.04082	   9.00000	   0.04042	   1.51703	   0.37139	   1.56183	 -13.75628
135083.53682	   9.00000	   0.03192	   1.44900	   0.62036	   1.57622	 -23.17699
135127.08382	   9.00000	   0.02528	   1.22603	   0.80050	   1.46423	 -33.14122
135182.14883	   9.00000	   0.01999	   0.89442	   0.80136	   1.20090	 -41.85897
150371.32175	  10.00000	20004.45300	   0.39561	  -0.03045	   0.39678	   4.40074
150371.46475	  10.00000	15829.12600	   0.40463	  -0.01219	   0.40481	   1.72606
150371.60675	  10.00000	12516.70300	   0.41159	   0.00359	   0.41161	  -0.50014
150371.74875	  10.00000	9909.44240	   0.41845	   0.01664	   0.41878	  -2.27764
150371.91275	  10.00000	7835.48000	   0.42642	   0.02745	   0.42731	  -3.68355
150372.11375	  10.00000	6217.24610	   0.43505	   0.03670	   0.43660	  -4.82235
150372.35175	  10.00000	4905.29100	   0.44410	   0.04671	   0.44655	  -6.00480
150372.59075	  10.00000	3881.27370	   0.45251	   0.05470	   0.45580	  -6.89246
150372.82875	  10.00000	3070.98270	   0.46358	   0.06077	   0.46755	  -7.46767
150373.06675	  10.00000	2430.77780	   0.47499	   0.06748	   0.47975	  -8.08522
150373.30475	  10.00000	1923.15370	   0.48434	   0.07489	   0.49010	  -8.79014
150373.54275	  10.00000	1522.43580	   0.49575	   0.08029	   0.50221	  -9.19960
150373.78075	  10.00000	1203.84460	   0.51050	   0.08622	   0.51773	  -9.58687
150374.01975	  10.00000	 952.86591	   0.52158	   0.09313	   0.52983	 -10.12370
150374.25775	  10.00000	 754.27557	   0.53690	   0.10060	   0.54624	 -10.61299
150374.49475	  10.00000	 596.71857	   0.55303	   0.10590	   0.56308	 -10.84026
150374.73275	  10.00000	 471.96338	   0.57034	   0.11300	   0.58143	 -11.20636
150374.97175	  10.00000	 373.20856	   0.58603	   0.11939	   0.59807	 -11.51518
150375.20975	  10.00000	 295.47278	   0.60582	   0.12689	   0.61896	 -11.82944
150375.44875	  10.00000	 233.87738	   0.62645	   0.13120	   0.64004	 -11.82862
150375.68675	  10.00000	 185.05922	   0.64722	   0.13840	   0.66185	 -12.07035
150375.92275	  10.00000	 146.35823	   0.66678	   0.14329	   0.68200	 -12.12874
150376.15975	  10.00000	 115.77804	   0.69189	   0.14956	   0.70787	 -12.19750
150376.39375	  10.00000	  91.67210	   0.71438	   0.15683	   0.73139	 -12.38187
150376.63875	  10.00000	  72.51701	   0.73934	   0.16292	   0.75708	 -12.42700
150376.86675	  10.00000	  57.36816	   0.76696	   0.16886	   0.78533	 -12.41666
150377.10375	  10.00000	  45.36290	   0.79516	   0.17252	   0.81366	 -12.24130
150377.33575	  10.00000	  35.93134	   0.82675	   0.17194	   0.84444	 -11.74836
150377.58675	  10.00000	  28.40909	   0.85870	   0.17161	   0.87568	 -11.30169
150377.80075	  10.00000	  22.48202	   0.88925	   0.16558	   0.90454	 -10.54745
150378.06575	  10.00000	  17.79613	   0.91960	   0.15814	   0.93310	  -9.75717
150378.31775	  10.00000	  14.06813	   0.94352	   0.14499	   0.95460	  -8.73615
150378.53375	  10.00000	  11.14480	   0.96973	   0.13270	   0.97877	  -7.79209
150378.80175	  10.00000	   8.81772	   0.98729	   0.12115	   0.99469	  -6.99580
