time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
89863.67649	   6.00000	 115.77804	   0.74064	   0.23275	   0.77635	 -17.44518
89863.91049	   6.00000	  91.67210	   0.77475	   0.24560	   0.81274	 -17.58920
89864.15549	   6.00000	  72.51701	   0.81163	   0.26031	   0.85235	 -17.78229
89864.38549	   6.00000	  57.36816	   0.84672	   0.27587	   0.89053	 -18.04635
89864.62149	   6.00000	  45.36290	   0.88664	   0.29023	   0.93294	 -18.12531
89864.85349	   6.00000	  35.93134	   0.92561	   0.30641	   0.97501	 -18.31648
89865.10449	   6.00000	  28.40909	   0.96927	   0.32908	   1.02361	 -18.75283
89865.31849	   6.00000	  22.48202	   1.01104	   0.35205	   1.07058	 -19.19849
89865.58349	   6.00000	  17.79613	   1.05853	   0.38065	   1.12489	 -19.77898
89865.83549	   6.00000	  14.06813	   1.11182	   0.41854	   1.18799	 -20.62876
89866.05149	   6.00000	  11.14480	   1.17345	   0.45171	   1.25739	 -21.05390
89866.31949	   6.00000	   8.81772	   1.25016	   0.49685	   1.34527	 -21.67442
89866.49749	   6.00000	   6.97545	   1.32164	   0.52920	   1.42365	 -21.82159
89866.71549	   6.00000	   5.51730	   1.42393	   0.56537	   1.53206	 -21.65540
89866.98449	   6.00000	   4.36941	   1.52606	   0.57303	   1.63010	 -20.58105
89867.31949	   6.00000	   3.45686	   1.65895	   0.59914	   1.76383	 -19.85732
89867.73849	   6.00000	   2.73547	   1.75869	   0.61601	   1.86345	 -19.30373
89868.26349	   6.00000	   2.16054	   1.85412	   0.59729	   1.94795	 -17.85582
89868.92249	   6.00000	   1.70952	   1.94567	   0.56506	   2.02606	 -16.19449
89869.75149	   6.00000	   1.35352	   2.02595	   0.52415	   2.09266	 -14.50544
89870.79449	   6.00000	   1.07079	   2.10393	   0.47769	   2.15748	 -12.79203
89872.10749	   6.00000	   0.84734	   2.19008	   0.44549	   2.23493	 -11.49771
89873.76349	   6.00000	   0.67072	   2.27238	   0.44245	   2.31505	 -11.01799
89875.85249	   6.00000	   0.53067	   2.34932	   0.48502	   2.39887	 -11.66495
89878.48949	   6.00000	   0.41976	   2.38500	   0.56415	   2.45081	 -13.30823
89881.82049	   6.00000	   0.33183	   2.37487	   0.64443	   2.46075	 -15.18191
89886.02649	   6.00000	   0.26261	   2.34580	   0.69127	   2.44553	 -16.41952
89891.33449	   6.00000	   0.20791	   2.34107	   0.69564	   2.44223	 -16.54921
89898.03849	   6.00000	   0.16452	   2.40093	   0.66542	   2.49143	 -15.49071
89906.51549	   6.00000	   0.13007	   2.56949	   0.61685	   2.64250	 -13.49937
89917.20549	   6.00000	   0.10309	   2.90487	   0.60616	   2.96744	 -11.78686
89930.71950	   6.00000	   0.08153	   3.42409	   0.75939	   3.50728	 -12.50463
89947.81750	   6.00000	   0.06443	   4.00219	   1.15575	   4.16573	 -16.10769
89969.40350	   6.00000	   0.05102	   4.49571	   1.93523	   4.89454	 -23.29006
89996.64650	   6.00000	   0.04042	   4.61455	   2.94946	   5.47662	 -32.58532
90031.14151	   6.00000	   0.03192	   4.21290	   3.92623	   5.75880	 -42.98274
90074.68951	   6.00000	   0.02528	   3.23016	   4.45319	   5.50135	 -54.04441
90129.75452	   6.00000	   0.01999	   1.77865	   3.63340	   4.04539	 -63.91693
104645.67154	   7.00000	20004.45300	   0.33921	  -0.01445	   0.33952	   2.43976
104645.81354	   7.00000	15829.12600	   0.34612	   0.00653	   0.34618	  -1.08015
104645.95554	   7.00000	12516.70300	   0.35543	   0.02106	   0.35606	  -3.39132
104646.09754	   7.00000	9909.44240	   0.36574	   0.03633	   0.36754	  -5.67313
104646.26254	   7.00000	7835.48000	   0.37606	   0.05006	   0.37938	  -7.58231
104646.46254	   7.00000	6217.24610	   0.38636	   0.06002	   0.39100	  -8.83074
104646.70154	   7.00000	4905.29100	   0.39765	   0.06995	   0.40376	  -9.97631
104646.93954	   7.00000	3881.27370	   0.41142	   0.07912	   0.41896	 -10.88579
104647.17754	   7.00000	3070.98270	   0.42441	   0.08900	   0.43364	 -11.84365
104647.41554	   7.00000	2430.77780	   0.44072	   0.09836	   0.45156	 -12.58175
104647.65354	   7.00000	1923.15370	   0.45366	   0.10605	   0.46589	 -13.15719
104647.89154	   7.00000	1522.43580	   0.47227	   0.11507	   0.48608	 -13.69412
104648.12954	   7.00000	1203.84460	   0.48868	   0.12485	   0.50438	 -14.33175
104648.36854	   7.00000	 952.86591	   0.50724	   0.13477	   0.52484	 -14.87899
104648.60654	   7.00000	 754.27557	   0.52739	   0.14276	   0.54637	 -15.14620
104648.84454	   7.00000	 596.71857	   0.54995	   0.15331	   0.57092	 -15.57680
104649.08154	   7.00000	 471.96338	   0.57097	   0.16205	   0.59352	 -15.84493
104649.32054	   7.00000	 373.20856	   0.59549	   0.17193	   0.61982	 -16.10477
104649.55854	   7.00000	 295.47278	   0.61990	   0.18499	   0.64691	 -16.61605
104649.79754	   7.00000	 233.87738	   0.64738	   0.19536	   0.67622	 -16.79253
104650.03554	   7.00000	 185.05922	   0.67584	   0.20668	   0.70674	 -17.00465
104650.27154	   7.00000	 146.35823	   0.70690	   0.21952	   0.74020	 -17.25124
104650.50854	   7.00000	 115.77804	   0.74083	   0.23318	   0.77666	 -17.47204
104650.74254	   7.00000	  91.67210	   0.77493	   0.24623	   0.81311	 -17.62715
104650.98754	   7.00000	  72.51701	   0.81002	   0.26066	   0.85093	 -17.83773
104651.21654	   7.00000	  57.36816	   0.84680	   0.27519	   0.89040	 -18.00311
104651.45354	   7.00000	  45.36290	   0.88513	   0.29048	   0.93157	 -18.16878
104651.68554	   7.00000	  35.93134	   0.92454	   0.30771	   0.97440	 -18.40885
104651.93654	   7.00000	  28.40909	   0.96602	   0.33100	   1.02115	 -18.91348
104652.15054	   7.00000	  22.48202	   1.01075	   0.35562	   1.07149	 -19.38377
104652.41554	   7.00000	  17.79613	   1.05963	   0.38394	   1.12704	 -19.91717
104652.66754	   7.00000	  14.06813	   1.11138	   0.41750	   1.18722	 -20.58904
104652.88354	   7.00000	  11.14480	   1.17950	   0.45844	   1.26546	 -21.23980
104653.15154	   7.00000	   8.81772	   1.24554	   0.49314	   1.33961	 -21.59970
104653.32954	   7.00000	   6.97545	   1.32687	   0.52967	   1.42868	 -21.76125
104653.54754	   7.00000	   5.51730	   1.44148	   0.56723	   1.54906	 -21.47978
104653.81654	   7.00000	   4.36941	   1.52360	   0.60152	   1.63805	 -21.54432
104654.15154	   7.00000	   3.45686	   1.63850	   0.60292	   1.74591	 -20.20232
104654.57054	   7.00000	   2.73547	   1.75078	   0.60666	   1.85290	 -19.11156
104655.09554	   7.00000	   2.16054	   1.85954	   0.57841	   1.94742	 -17.27826
104655.75454	   7.00000	   1.70952	   1.97935	   0.54910	   2.05410	 -15.50486
104656.58354	   7.00000	   1.35352	   2.08293	   0.53807	   2.15130	 -14.48427
104657.62654	   7.00000	   1.07079	   2.15352	   0.53778	   2.21965	 -14.02130
104658.93954	   7.00000	   0.84734	   2.19121	   0.53848	   2.25641	 -13.80656
104660.59554	   7.00000	   0.67072	   2.21147	   0.53298	   2.27479	 -13.55030
104662.68454	   7.00000	   0.53067	   2.22525	   0.50923	   2.28277	 -12.88965
104665.32154	   7.00000	   0.41976	   2.25997	   0.47976	   2.31033	 -11.98519
104668.65255	   7.00000	   0.33183	   2.33259	   0.45645	   2.37683	 -11.07192
104672.85855	   7.00000	   0.26261	   2.46224	   0.45989	   2.50482	 -10.57964
104678.16655	   7.00000	   0.20791	   2.65607	   0.53618	   2.70965	 -11.41293
104684.87055	   7.00000	   0.16452	   2.86811	   0.73470	   2.96072	 -14.36803
104693.34755	   7.00000	   0.13007	   3.01423	   1.05282	   3.19281	 -19.25338
104704.03755	   7.00000	   0.10309	   3.03563	   1.40351	   3.34438	 -24.81321
104717.55155	   7.00000	   0.08153	   2.93762	   1.67196	   3.38010	 -29.64658
104734.64855	   7.00000	   0.06443	   2.83070	   1.81260	   3.36130	 -32.63290
104756.23555	   7.00000	   0.05102	   2.75318	   1.62303	   3.19597	 -30.51974
104783.47756	   7.00000	   0.04042	   2.99994	   1.07588	   3.18703	 -19.72965
104817.97356	   7.00000	   0.03192	   4.05212	   0.22690	   4.05846	  -3.20501
104861.52057	   7.00000	   0.02528	   6.61382	  -0.43277	   6.62796	   3.74374
104916.58657	   7.00000	   0.01999	  11.62632	   0.41678	  11.63379	  -2.05304
119371.62281	   8.00000	20004.45300	   0.33840	  -0.01340	   0.33867	   2.26688
119371.76481	   8.00000	15829.12600	   0.34671	   0.00530	   0.34675	  -0.87548
119371.90681	   8.00000	12516.70300	   0.35491	   0.02059	   0.35551	  -3.32000
119372.04881	   8.00000	9909.44240	   0.36513	   0.03708	   0.36701	  -5.79857
119372.21381	   8.00000	7835.48000	   0.37431	   0.04863	   0.37746	  -7.40190
119372.41381	   8.00000	6217.24610	   0.38580	   0.06037	   0.39049	  -8.89402
119372.65281	   8.00000	4905.29100	   0.39672	   0.06870	   0.40262	  -9.82425
119372.89081	   8.00000	3881.27370	   0.41000	   0.07965	   0.41766	 -10.99327
119373.12881	   8.00000	3070.98270	   0.42404	   0.08925	   0.43333	 -11.88642
119373.36681	   8.00000	2430.77780	   0.43859	   0.09706	   0.44920	 -12.47818
119373.60481	   8.00000	1923.15370	   0.45352	   0.10786	   0.46617	 -13.37858
119373.84281	   8.00000	1522.43580	   0.46951	   0.11374	   0.48309	 -13.61794
119374.08081	   8.00000	1203.84460	   0.48788	   0.12552	   0.50377	 -14.42760
119374.31981	   8.00000	 952.86591	   0.50667	   0.13292	   0.52381	 -14.69986
119374.55781	   8.00000	 754.27557	   0.52819	   0.14350	   0.54734	 -15.19957
119374.79581	   8.00000	 596.71857	   0.54793	   0.15121	   0.56841	 -15.42827
119375.03281	   8.00000	 471.96338	   0.57096	   0.16210	   0.59352	 -15.84945
119375.27181	   8.00000	 373.20856	   0.59563	   0.17284	   0.62021	 -16.18197
119375.50981	   8.00000	 295.47278	   0.62077	   0.18451	   0.64761	 -16.55335
119375.74881	   8.00000	 233.87738	   0.64948	   0.19579	   0.67835	 -16.77589
119375.98681	   8.00000	 185.05922	   0.67736	   0.20776	   0.70851	 -17.05187
119376.22281	   8.00000	 146.35823	   0.70801	   0.21960	   0.74129	 -17.23185
119376.45981	   8.00000	 115.77804	   0.74069	   0.23296	   0.77646	 -17.45924
119376.69381	   8.00000	  91.67210	   0.77494	   0.24646	   0.81319	 -17.64247
119376.93881	   8.00000	  72.51701	   0.81079	   0.25897	   0.85115	 -17.71385
119377.16881	   8.00000	  57.36816	   0.84856	   0.27526	   0.89209	 -17.97224
119377.40481	   8.00000	  45.36290	   0.88966	   0.29121	   0.93610	 -18.12489
119377.63781	   8.00000	  35.93134	   0.92571	   0.30885	   0.97587	 -18.45082
119377.88781	   8.00000	  28.40909	   0.96863	   0.32937	   1.02310	 -18.77990
119378.10181	   8.00000	  22.48202	   1.01192	   0.35482	   1.07232	 -19.32260
119378.36681	   8.00000	  17.79613	   1.05803	   0.38327	   1.12531	 -19.91305
119378.61881	   8.00000	  14.06813	   1.11453	   0.42282	   1.19204	 -20.77535
119378.83481	   8.00000	  11.14480	   1.17491	   0.45671	   1.26056	 -21.24184
119379.10281	   8.00000	   8.81772	   1.25350	   0.49913	   1.34921	 -21.71189
119379.28081	   8.00000	   6.97545	   1.32341	   0.54027	   1.42944	 -22.20723
119379.49881	   8.00000	   5.51730	   1.42789	   0.57250	   1.53839	 -21.84801
119379.76781	   8.00000	   4.36941	   1.52355	   0.58562	   1.63223	 -21.02584
119380.10381	   8.00000	   3.45686	   1.66217	   0.60298	   1.76816	 -19.93904
119380.52181	   8.00000	   2.73547	   1.77124	   0.62773	   1.87918	 -19.51441
119381.04681	   8.00000	   2.16054	   1.86524	   0.61559	   1.96420	 -18.26453
119381.70581	   8.00000	   1.70952	   1.95533	   0.58478	   2.04091	 -16.65037
119382.53481	   8.00000	   1.35352	   2.03505	   0.54463	   2.10667	 -14.98281
119383.57781	   8.00000	   1.07079	   2.11101	   0.49805	   2.16897	 -13.27500
119384.89181	   8.00000	   0.84734	   2.19520	   0.45966	   2.24281	 -11.82642
119386.54681	   8.00000	   0.67072	   2.28223	   0.45071	   2.32631	 -11.17146
119388.63581	   8.00000	   0.53067	   2.37162	   0.48460	   2.42063	 -11.54840
119391.27281	   8.00000	   0.41976	   2.42933	   0.56922	   2.49513	 -13.18718
119394.60381	   8.00000	   0.33183	   2.43506	   0.67272	   2.52627	 -15.44363
119398.80981	   8.00000	   0.26261	   2.40585	   0.74762	   2.51934	 -17.26270
119404.11781	   8.00000	   0.20791	   2.38265	   0.77325	   2.50498	 -17.98002
119410.82182	   8.00000	   0.16452	   2.41568	   0.75195	   2.53001	 -17.29021
119419.29882	   8.00000	   0.13007	   2.55512	   0.69359	   2.64758	 -15.18703
119429.98882	   8.00000	   0.10309	   2.86716	   0.64185	   2.93812	 -12.61837
119443.50282	   8.00000	   0.08153	   3.39507	   0.71187	   3.46890	 -11.84213
119460.60082	   8.00000	   0.06443	   4.05310	   1.01843	   4.17909	 -14.10482
119482.18682	   8.00000	   0.05102	   4.75085	   1.76728	   5.06891	 -20.40483
119509.42983	   8.00000	   0.04042	   5.12173	   2.91548	   5.89340	 -29.65019
119543.92483	   8.00000	   0.03192	   4.90235	   4.23020	   6.47515	 -40.79061
119587.47283	   8.00000	   0.02528	   3.91260	   5.31106	   6.59665	 -53.62135
119642.53784	   8.00000	   0.01999	   1.99287	   5.27953	   5.64314	 -69.31992
134069.92559	   9.00000	20004.45300	   0.34043	  -0.01464	   0.34075	   2.46304
134070.06759	   9.00000	15829.12600	   0.34733	   0.00598	   0.34739	  -0.98621
134070.20959	   9.00000	12516.70300	   0.35516	   0.02180	   0.35582	  -3.51286
134070.35159	   9.00000	9909.44240	   0.36559	   0.03739	   0.36750	  -5.83868
134070.51659	   9.00000	7835.48000	   0.37647	   0.04868	   0.37960	  -7.36824
134070.71659	   9.00000	6217.24610	   0.38789	   0.05922	   0.39239	  -8.68068
134070.95559	   9.00000	4905.29100	   0.39897	   0.07051	   0.40515	 -10.02261
134071.19359	   9.00000	3881.27370	   0.41160	   0.08020	   0.41934	 -11.02603
134071.43159	   9.00000	3070.98270	   0.42674	   0.08882	   0.43588	 -11.75696
134071.66959	   9.00000	2430.77780	   0.44083	   0.09793	   0.45158	 -12.52464
134071.90759	   9.00000	1923.15370	   0.45541	   0.10683	   0.46777	 -13.20168
134072.14559	   9.00000	1522.43580	   0.47431	   0.11689	   0.48850	 -13.84388
134072.38359	   9.00000	1203.84460	   0.49067	   0.12397	   0.50609	 -14.17880
134072.62259	   9.00000	 952.86591	   0.51012	   0.13406	   0.52744	 -14.72431
134072.86059	   9.00000	 754.27557	   0.53076	   0.14326	   0.54976	 -15.10501
134073.09859	   9.00000	 596.71857	   0.55157	   0.15302	   0.57241	 -15.50497
134073.33559	   9.00000	 471.96338	   0.57467	   0.16441	   0.59772	 -15.96596
134073.57459	   9.00000	 373.20856	   0.59823	   0.17315	   0.62278	 -16.14222
134073.81259	   9.00000	 295.47278	   0.62426	   0.18505	   0.65111	 -16.51124
134074.05159	   9.00000	 233.87738	   0.65170	   0.19618	   0.68058	 -16.75343
134074.28959	   9.00000	 185.05922	   0.67874	   0.20733	   0.70970	 -16.98616
134074.52559	   9.00000	 146.35823	   0.71028	   0.22104	   0.74388	 -17.28626
134074.76259	   9.00000	 115.77804	   0.74260	   0.23423	   0.77867	 -17.50632
134074.99659	   9.00000	  91.67210	   0.77706	   0.24584	   0.81502	 -17.55602
134075.24259	   9.00000	  72.51701	   0.81376	   0.26047	   0.85443	 -17.74889
134075.47159	   9.00000	  57.36816	   0.84871	   0.27602	   0.89247	 -18.01572
134075.70759	   9.00000	  45.36290	   0.88840	   0.29328	   0.93556	 -18.26933
134075.94059	   9.00000	  35.93134	   0.92679	   0.30829	   0.97672	 -18.39923
134076.19059	   9.00000	  28.40909	   0.96930	   0.33234	   1.02469	 -18.92529
134076.40459	   9.00000	  22.48202	   1.01181	   0.35656	   1.07280	 -19.41241
134076.66959	   9.00000	  17.79613	   1.05974	   0.38435	   1.12729	 -19.93497
134076.92159	   9.00000	  14.06813	   1.10789	   0.42175	   1.18545	 -20.84074
134077.13759	   9.00000	  11.14480	   1.17442	   0.45431	   1.25923	 -21.14818
134077.40559	   9.00000	   8.81772	   1.24293	   0.50588	   1.34193	 -22.14686
134077.58359	   9.00000	   6.97545	   1.33443	   0.53492	   1.43765	 -21.84409
134077.80159	   9.00000	   5.51730	   1.41656	   0.56526	   1.52518	 -21.75391
134078.07059	   9.00000	   4.36941	   1.54904	   0.59485	   1.65933	 -21.00739
134078.40559	   9.00000	   3.45686	   1.64963	   0.63406	   1.76729	 -21.02513
134078.82459	   9.00000	   2.73547	   1.75083	   0.62545	   1.85919	 -19.65816
134079.34959	   9.00000	   2.16054	   1.86180	   0.60697	   1.95824	 -18.05667
134080.00859	   9.00000	   1.70952	   1.95896	   0.57482	   2.04155	 -16.35333
134080.83759	   9.00000	   1.35352	   2.05548	   0.53063	   2.12287	 -14.47501
134081.88059	   9.00000	   1.07079	   2.15638	   0.49827	   2.21320	 -13.01086
134083.19459	   9.00000	   0.84734	   2.24705	   0.49678	   2.30131	 -12.46637
134084.84959	   9.00000	   0.67072	   2.31494	   0.52301	   2.37329	 -12.73091
134086.93859	   9.00000	   0.53067	   2.34049	   0.57643	   2.41043	 -13.83573
134089.57559	   9.00000	   0.41976	   2.33346	   0.61831	   2.41398	 -14.84102
134092.90659	   9.00000	   0.33183	   2.32153	   0.63100	   2.40575	 -15.20583
134097.11259	   9.00000	   0.26261	   2.34072	   0.61650	   2.42055	 -14.75550
134102.42060	   9.00000	   0.20791	   2.42376	   0.58743	   2.49393	 -13.62378
134109.12460	   9.00000	   0.16452	   2.60601	   0.56739	   2.66706	 -12.28301
134117.60160	   9.00000	   0.13007	   2.92469	   0.62240	   2.99019	 -12.01380
134128.29160	   9.00000	   0.10309	   3.34352	   0.85503	   3.45112	 -14.34470
134141.80560	   9.00000	   0.08153	   3.73893	   1.32842	   3.96791	 -19.55989
134158.90360	   9.00000	   0.06443	   4.00850	   1.93838	   4.45257	 -25.80692
134180.48960	   9.00000	   0.05102	   3.92882	   2.64380	   4.73554	 -33.93759
134207.73261	   9.00000	   0.04042	   3.53377	   3.11595	   4.71134	 -41.40470
134242.22761	   9.00000	   0.03192	   2.94959	   3.03751	   4.23397	 -45.84140
134285.77561	   9.00000	   0.02528	   2.58011	   1.93939	   3.22772	 -36.93117
134340.84062	   9.00000	   0.01999	   3.71403	  -0.95323	   3.83441	  14.39463
148723.75362	  10.00000	20004.45300	   0.34122	  -0.01431	   0.34152	   2.40208
148723.89562	  10.00000	15829.12600	   0.35090	   0.00556	   0.35095	  -0.90835
148724.03762	  10.00000	12516.70300	   0.35808	   0.02296	   0.35882	  -3.66878
148724.17962	  10.00000	9909.44240	   0.36735	   0.03597	   0.36911	  -5.59267
148724.34462	  10.00000	7835.48000	   0.37747	   0.04783	   0.38049	  -7.22102
148724.54462	  10.00000	6217.24610	   0.38989	   0.06067	   0.39458	  -8.84461
148724.78362	  10.00000	4905.29100	   0.40106	   0.06916	   0.40698	  -9.78392
148725.02162	  10.00000	3881.27370	   0.41333	   0.07963	   0.42093	 -10.90524
148725.25962	  10.00000	3070.98270	   0.42782	   0.09003	   0.43719	 -11.88401
148725.49762	  10.00000	2430.77780	   0.44075	   0.09883	   0.45169	 -12.63801
148725.73562	  10.00000	1923.15370	   0.45728	   0.10546	   0.46928	 -12.98666
148725.97362	  10.00000	1522.43580	   0.47355	   0.11689	   0.48776	 -13.86546
148726.21162	  10.00000	1203.84460	   0.49041	   0.12414	   0.50588	 -14.20559
148726.45062	  10.00000	 952.86591	   0.50925	   0.13233	   0.52616	 -14.56584
148726.68862	  10.00000	 754.27557	   0.52962	   0.14364	   0.54875	 -15.17471
148726.92662	  10.00000	 596.71857	   0.54931	   0.15258	   0.57011	 -15.52339
148727.16362	  10.00000	 471.96338	   0.57207	   0.16305	   0.59485	 -15.90851
148727.40262	  10.00000	 373.20856	   0.59507	   0.17228	   0.61951	 -16.14635
148727.64062	  10.00000	 295.47278	   0.62199	   0.18435	   0.64874	 -16.50950
148727.87962	  10.00000	 233.87738	   0.64835	   0.19530	   0.67713	 -16.76322
148728.11762	  10.00000	 185.05922	   0.67699	   0.20824	   0.70829	 -17.09789
148728.35362	  10.00000	 146.35823	   0.70880	   0.22065	   0.74235	 -17.29115
148728.59062	  10.00000	 115.77804	   0.74113	   0.23276	   0.77682	 -17.43520
148728.82462	  10.00000	  91.67210	   0.77566	   0.24724	   0.81411	 -17.67970
148729.06962	  10.00000	  72.51701	   0.81117	   0.26085	   0.85208	 -17.82603
148729.29962	  10.00000	  57.36816	   0.84809	   0.27528	   0.89164	 -17.98261
148729.53562	  10.00000	  45.36290	   0.88628	   0.29071	   0.93274	 -18.16005
148729.76762	  10.00000	  35.93134	   0.92637	   0.31010	   0.97689	 -18.50809
148730.01862	  10.00000	  28.40909	   0.96618	   0.33230	   1.02173	 -18.97952
148730.23262	  10.00000	  22.48202	   1.01099	   0.36025	   1.07326	 -19.61258
148730.49762	  10.00000	  17.79613	   1.05838	   0.38573	   1.12648	 -20.02428
148730.74962	  10.00000	  14.06813	   1.11024	   0.41930	   1.18678	 -20.68985
148730.96562	  10.00000	  11.14480	   1.17950	   0.46319	   1.26719	 -21.44009
