time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
88285.12459	   6.00000	 115.77804	   0.72303	   0.23805	   0.76121	 -18.22385
88285.35959	   6.00000	  91.67210	   0.76255	   0.24754	   0.80172	 -17.98463
88285.60459	   6.00000	  72.51701	   0.80149	   0.25693	   0.84166	 -17.77430
88285.83359	   6.00000	  57.36816	   0.84363	   0.26407	   0.88399	 -17.38131
88286.07059	   6.00000	  45.36290	   0.88451	   0.27078	   0.92503	 -17.02134
88286.30259	   6.00000	  35.93134	   0.92970	   0.27504	   0.96953	 -16.48018
88286.55259	   6.00000	  28.40909	   0.97507	   0.27998	   1.01447	 -16.02054
88286.76759	   6.00000	  22.48202	   1.02135	   0.27983	   1.05899	 -15.32190
88287.03259	   6.00000	  17.79613	   1.06926	   0.28059	   1.10547	 -14.70354
88287.28459	   6.00000	  14.06813	   1.11890	   0.27596	   1.15243	 -13.85459
88287.50059	   6.00000	  11.14480	   1.16478	   0.26829	   1.19528	 -12.97075
88287.76759	   6.00000	   8.81772	   1.21057	   0.25534	   1.23721	 -11.91037
88287.94559	   6.00000	   6.97545	   1.25820	   0.23755	   1.28043	 -10.69188
88288.16359	   6.00000	   5.51730	   1.29113	   0.22432	   1.31048	  -9.85618
88288.43359	   6.00000	   4.36941	   1.32324	   0.20234	   1.33862	  -8.69398
88288.76859	   6.00000	   3.45686	   1.35038	   0.18067	   1.36242	  -7.62041
88289.18759	   6.00000	   2.73547	   1.37531	   0.15817	   1.38437	  -6.56057
88289.71259	   6.00000	   2.16054	   1.39883	   0.14297	   1.40612	  -5.83561
88290.37159	   6.00000	   1.70952	   1.41732	   0.13598	   1.42383	  -5.48034
88291.19959	   6.00000	   1.35352	   1.42668	   0.12934	   1.43253	  -5.18017
88292.24259	   6.00000	   1.07079	   1.43159	   0.12295	   1.43686	  -4.90864
88293.55659	   6.00000	   0.84734	   1.43566	   0.11360	   1.44015	  -4.52409
88295.21259	   6.00000	   0.67072	   1.44278	   0.10273	   1.44643	  -4.07280
88297.30159	   6.00000	   0.53067	   1.45575	   0.09077	   1.45857	  -3.56785
88299.93759	   6.00000	   0.41976	   1.47830	   0.08242	   1.48060	  -3.19111
88303.26959	   6.00000	   0.33183	   1.50939	   0.08616	   1.51185	  -3.26703
88307.47459	   6.00000	   0.26261	   1.54078	   0.10976	   1.54468	  -4.07470
88312.78359	   6.00000	   0.20791	   1.55669	   0.15055	   1.56395	  -5.52406
88319.48759	   6.00000	   0.16452	   1.54826	   0.19647	   1.56067	  -7.23187
88327.96459	   6.00000	   0.13007	   1.51488	   0.22777	   1.53190	  -8.55078
88338.65459	   6.00000	   0.10309	   1.47120	   0.22674	   1.48857	  -8.76153
88352.16859	   6.00000	   0.08153	   1.44282	   0.18661	   1.45484	  -7.36970
88369.26560	   6.00000	   0.06443	   1.45303	   0.12855	   1.45870	  -5.05581
88390.85260	   6.00000	   0.05102	   1.53934	   0.05090	   1.54018	  -1.89378
88418.09460	   6.00000	   0.04042	   1.71892	   0.02342	   1.71908	  -0.78068
88452.59060	   6.00000	   0.03192	   1.95995	   0.12278	   1.96380	  -3.58465
88496.13761	   6.00000	   0.02528	   2.15971	   0.39184	   2.19497	 -10.28336
88551.20361	   6.00000	   0.01999	   2.19585	   0.79261	   2.33452	 -19.84755
103693.13489	   7.00000	20004.45300	   0.27992	  -0.02169	   0.28075	   4.42997
103693.27789	   7.00000	15829.12600	   0.28687	  -0.00120	   0.28687	   0.23935
103693.41989	   7.00000	12516.70300	   0.29602	   0.01901	   0.29663	  -3.67459
103693.56189	   7.00000	9909.44240	   0.30631	   0.03335	   0.30812	  -6.21300
103693.72589	   7.00000	7835.48000	   0.31649	   0.04866	   0.32020	  -8.74121
103693.92689	   7.00000	6217.24610	   0.32790	   0.06266	   0.33384	 -10.81783
103694.16489	   7.00000	4905.29100	   0.34106	   0.07385	   0.34897	 -12.21709
103694.40389	   7.00000	3881.27370	   0.35383	   0.08471	   0.36383	 -13.46359
103694.64089	   7.00000	3070.98270	   0.36907	   0.09613	   0.38138	 -14.59929
103694.87889	   7.00000	2430.77780	   0.38747	   0.10616	   0.40175	 -15.32250
103695.11689	   7.00000	1923.15370	   0.40297	   0.11741	   0.41973	 -16.24468
103695.35489	   7.00000	1522.43580	   0.42170	   0.12739	   0.44052	 -16.80832
103695.59289	   7.00000	1203.84460	   0.44184	   0.13680	   0.46254	 -17.20254
103695.83189	   7.00000	 952.86591	   0.46095	   0.14822	   0.48420	 -17.82476
103696.06989	   7.00000	 754.27557	   0.48511	   0.15648	   0.50972	 -17.87802
103696.30689	   7.00000	 596.71857	   0.50951	   0.16728	   0.53626	 -18.17550
103696.54489	   7.00000	 471.96338	   0.53604	   0.17809	   0.56485	 -18.37836
103696.78389	   7.00000	 373.20856	   0.56358	   0.18726	   0.59388	 -18.37999
103697.02089	   7.00000	 295.47278	   0.59110	   0.19882	   0.62364	 -18.59065
103697.25989	   7.00000	 233.87738	   0.62175	   0.20901	   0.65594	 -18.58071
103697.49889	   7.00000	 185.05922	   0.65215	   0.21954	   0.68811	 -18.60521
103697.73489	   7.00000	 146.35823	   0.68962	   0.23007	   0.72699	 -18.44930
103697.97089	   7.00000	 115.77804	   0.72446	   0.23915	   0.76291	 -18.26871
103698.20489	   7.00000	  91.67210	   0.76085	   0.24942	   0.80069	 -18.15015
103698.45089	   7.00000	  72.51701	   0.80195	   0.25904	   0.84274	 -17.90122
103698.67989	   7.00000	  57.36816	   0.84385	   0.26441	   0.88431	 -17.39768
103698.91589	   7.00000	  45.36290	   0.88733	   0.27120	   0.92785	 -16.99475
103699.14889	   7.00000	  35.93134	   0.93036	   0.27642	   0.97055	 -16.54754
103699.39889	   7.00000	  28.40909	   0.97604	   0.28031	   1.01549	 -16.02351
103699.61289	   7.00000	  22.48202	   1.02444	   0.28194	   1.06253	 -15.38743
103699.87789	   7.00000	  17.79613	   1.07204	   0.28107	   1.10828	 -14.69125
103700.13089	   7.00000	  14.06813	   1.12052	   0.27788	   1.15446	 -13.92792
103700.34689	   7.00000	  11.14480	   1.16711	   0.27152	   1.19828	 -13.09657
103700.61389	   7.00000	   8.81772	   1.21355	   0.25731	   1.24053	 -11.97095
103700.79189	   7.00000	   6.97545	   1.25678	   0.23900	   1.27930	 -10.76729
103701.00989	   7.00000	   5.51730	   1.29799	   0.22669	   1.31764	  -9.90666
103701.27889	   7.00000	   4.36941	   1.32773	   0.20594	   1.34361	  -8.81666
103701.61389	   7.00000	   3.45686	   1.35521	   0.18320	   1.36753	  -7.69872
103702.03289	   7.00000	   2.73547	   1.37707	   0.16244	   1.38662	  -6.72770
103702.55789	   7.00000	   2.16054	   1.39959	   0.14277	   1.40685	  -5.82446
103703.21689	   7.00000	   1.70952	   1.42093	   0.13008	   1.42687	  -5.23065
103704.04589	   7.00000	   1.35352	   1.43765	   0.12559	   1.44313	  -4.99267
103705.08889	   7.00000	   1.07079	   1.44618	   0.12406	   1.45149	  -4.90299
103706.40289	   7.00000	   0.84734	   1.44896	   0.12230	   1.45411	  -4.82449
103708.05789	   7.00000	   0.67072	   1.45137	   0.11702	   1.45608	  -4.60949
103710.14689	   7.00000	   0.53067	   1.45433	   0.10564	   1.45816	  -4.15444
103712.78389	   7.00000	   0.41976	   1.46539	   0.09236	   1.46830	  -3.60659
103716.11489	   7.00000	   0.33183	   1.48826	   0.08072	   1.49045	  -3.10468
103720.32090	   7.00000	   0.26261	   1.52500	   0.08098	   1.52715	  -3.03950
103725.62890	   7.00000	   0.20791	   1.56585	   0.10395	   1.56930	  -3.79795
103732.33390	   7.00000	   0.16452	   1.59534	   0.15272	   1.60263	  -5.46809
103740.80990	   7.00000	   0.13007	   1.59606	   0.21658	   1.61069	  -7.72757
103751.49990	   7.00000	   0.10309	   1.56004	   0.27270	   1.58369	  -9.91518
103765.01390	   7.00000	   0.08153	   1.49833	   0.29269	   1.52665	 -11.05326
103782.11190	   7.00000	   0.06443	   1.44284	   0.27399	   1.46862	 -10.75210
103803.69790	   7.00000	   0.05102	   1.42256	   0.18434	   1.43446	  -7.38332
103830.94091	   7.00000	   0.04042	   1.49481	   0.06705	   1.49631	  -2.56841
103865.43691	   7.00000	   0.03192	   1.69365	  -0.01615	   1.69372	   0.54622
103908.98391	   7.00000	   0.02528	   1.99588	   0.03276	   1.99615	  -0.94048
103964.04892	   7.00000	   0.01999	   2.31292	   0.29778	   2.33201	  -7.33613
119068.63201	   8.00000	20004.45300	   0.28025	  -0.02191	   0.28111	   4.47007
119068.77501	   8.00000	15829.12600	   0.28865	  -0.00097	   0.28865	   0.19195
119068.91701	   8.00000	12516.70300	   0.29716	   0.01793	   0.29770	  -3.45262
119069.05901	   8.00000	9909.44240	   0.30471	   0.03326	   0.30652	  -6.22992
119069.22301	   8.00000	7835.48000	   0.31647	   0.05001	   0.32039	  -8.98065
119069.42401	   8.00000	6217.24610	   0.32770	   0.06073	   0.33328	 -10.49896
119069.66201	   8.00000	4905.29100	   0.34036	   0.07393	   0.34830	 -12.25406
119069.90001	   8.00000	3881.27370	   0.35345	   0.08500	   0.36353	 -13.52157
119070.13801	   8.00000	3070.98270	   0.36880	   0.09470	   0.38077	 -14.40053
119070.37701	   8.00000	2430.77780	   0.38535	   0.10532	   0.39949	 -15.28601
119070.61501	   8.00000	1923.15370	   0.40242	   0.11696	   0.41907	 -16.20574
119070.85301	   8.00000	1522.43580	   0.42097	   0.12672	   0.43963	 -16.75290
119071.09101	   8.00000	1203.84460	   0.44029	   0.13752	   0.46126	 -17.34541
119071.32901	   8.00000	 952.86591	   0.46291	   0.14756	   0.48586	 -17.68032
119071.56801	   8.00000	 754.27557	   0.48471	   0.15615	   0.50924	 -17.85694
119071.80501	   8.00000	 596.71857	   0.50735	   0.16664	   0.53402	 -18.18248
119072.04201	   8.00000	 471.96338	   0.53411	   0.17674	   0.56260	 -18.30984
119072.28101	   8.00000	 373.20856	   0.56209	   0.18867	   0.59291	 -18.55430
119072.51901	   8.00000	 295.47278	   0.59085	   0.19670	   0.62273	 -18.41288
119072.75801	   8.00000	 233.87738	   0.62093	   0.20760	   0.65471	 -18.48636
119072.99601	   8.00000	 185.05922	   0.65267	   0.21777	   0.68804	 -18.45218
119073.23201	   8.00000	 146.35823	   0.68617	   0.22929	   0.72347	 -18.47712
119073.46901	   8.00000	 115.77804	   0.72274	   0.23783	   0.76086	 -18.21498
119073.70301	   8.00000	  91.67210	   0.76090	   0.24831	   0.80039	 -18.07320
119073.94901	   8.00000	  72.51701	   0.80072	   0.25713	   0.84099	 -17.80296
119074.17801	   8.00000	  57.36816	   0.84210	   0.26490	   0.88278	 -17.46175
119074.41401	   8.00000	  45.36290	   0.88454	   0.27245	   0.92555	 -17.11931
119074.64701	   8.00000	  35.93134	   0.92893	   0.27461	   0.96867	 -16.46848
119074.89701	   8.00000	  28.40909	   0.97489	   0.27965	   1.01421	 -16.00539
119075.11201	   8.00000	  22.48202	   1.01944	   0.28061	   1.05735	 -15.39009
119075.37601	   8.00000	  17.79613	   1.06782	   0.27969	   1.10384	 -14.67776
119075.62901	   8.00000	  14.06813	   1.11504	   0.27621	   1.14874	 -13.91277
119075.84501	   8.00000	  11.14480	   1.16396	   0.26868	   1.19456	 -12.99820
119076.11201	   8.00000	   8.81772	   1.21146	   0.25920	   1.23888	 -12.07695
119076.29001	   8.00000	   6.97545	   1.25340	   0.24037	   1.27624	 -10.85591
119076.50801	   8.00000	   5.51730	   1.29067	   0.22256	   1.30972	  -9.78393
119076.77801	   8.00000	   4.36941	   1.32809	   0.19935	   1.34297	  -8.53646
119077.11301	   8.00000	   3.45686	   1.35803	   0.18521	   1.37060	  -7.76626
119077.53101	   8.00000	   2.73547	   1.37749	   0.16864	   1.38777	  -6.97992
119078.05701	   8.00000	   2.16054	   1.39327	   0.15088	   1.40142	  -6.18048
119078.71601	   8.00000	   1.70952	   1.40681	   0.13431	   1.41321	  -5.45375
119079.54401	   8.00000	   1.35352	   1.42089	   0.11889	   1.42586	  -4.78308
119080.58701	   8.00000	   1.07079	   1.43752	   0.10576	   1.44140	  -4.20770
119081.90101	   8.00000	   0.84734	   1.45736	   0.09990	   1.46078	  -3.92127
119083.55701	   8.00000	   0.67072	   1.47594	   0.10323	   1.47954	  -4.00078
119085.64601	   8.00000	   0.53067	   1.48851	   0.11645	   1.49305	  -4.47313
119088.28201	   8.00000	   0.41976	   1.48903	   0.13159	   1.49483	  -5.05030
119091.61401	   8.00000	   0.33183	   1.48005	   0.14008	   1.48666	  -5.40666
119095.81901	   8.00000	   0.26261	   1.46978	   0.13629	   1.47608	  -5.29777
119101.12701	   8.00000	   0.20791	   1.46682	   0.11847	   1.47160	  -4.61773
119107.83201	   8.00000	   0.16452	   1.48519	   0.09241	   1.48806	  -3.56025
119116.30801	   8.00000	   0.13007	   1.53155	   0.07124	   1.53321	  -2.66332
119126.99801	   8.00000	   0.10309	   1.60802	   0.07789	   1.60991	  -2.77327
119140.51201	   8.00000	   0.08153	   1.69700	   0.13578	   1.70242	  -4.57457
119157.61002	   8.00000	   0.06443	   1.76370	   0.24216	   1.78025	  -7.81792
119179.19702	   8.00000	   0.05102	   1.76466	   0.40561	   1.81068	 -12.94476
119206.43902	   8.00000	   0.04042	   1.66481	   0.55283	   1.75420	 -18.36972
119240.93503	   8.00000	   0.03192	   1.48783	   0.60635	   1.60664	 -22.17296
119284.48203	   8.00000	   0.02528	   1.31965	   0.50973	   1.41467	 -21.11958
119339.54804	   8.00000	   0.01999	   1.26531	   0.26749	   1.29328	 -11.93657
134397.05727	   9.00000	20004.45300	   0.28009	  -0.02130	   0.28089	   4.34817
134397.20027	   9.00000	15829.12600	   0.28719	   0.00024	   0.28719	  -0.04719
134397.34227	   9.00000	12516.70300	   0.29605	   0.01778	   0.29658	  -3.43690
134397.48427	   9.00000	9909.44240	   0.30488	   0.03312	   0.30668	  -6.19963
134397.64827	   9.00000	7835.48000	   0.31667	   0.04846	   0.32036	  -8.70105
134397.84927	   9.00000	6217.24610	   0.32735	   0.06067	   0.33293	 -10.49920
134398.08727	   9.00000	4905.29100	   0.34131	   0.07305	   0.34904	 -12.08135
134398.32627	   9.00000	3881.27370	   0.35361	   0.08238	   0.36308	 -13.11476
134398.56427	   9.00000	3070.98270	   0.36933	   0.09626	   0.38167	 -14.60809
134398.80127	   9.00000	2430.77780	   0.38465	   0.10626	   0.39906	 -15.44358
134399.04027	   9.00000	1923.15370	   0.40271	   0.11670	   0.41928	 -16.16129
134399.27827	   9.00000	1522.43580	   0.42137	   0.12690	   0.44006	 -16.76058
134399.51627	   9.00000	1203.84460	   0.43892	   0.13639	   0.45962	 -17.26210
134399.75427	   9.00000	 952.86591	   0.46110	   0.14664	   0.48386	 -17.64198
134399.99327	   9.00000	 754.27557	   0.48482	   0.15763	   0.50980	 -18.01072
134400.23027	   9.00000	 596.71857	   0.50848	   0.16691	   0.53517	 -18.17281
134400.46827	   9.00000	 471.96338	   0.53363	   0.17753	   0.56239	 -18.40161
134400.70727	   9.00000	 373.20856	   0.56202	   0.18715	   0.59237	 -18.41764
134400.94427	   9.00000	 295.47278	   0.59092	   0.19769	   0.62311	 -18.49704
134401.18427	   9.00000	 233.87738	   0.62080	   0.20755	   0.65457	 -18.48627
134401.42227	   9.00000	 185.05922	   0.65243	   0.21868	   0.68810	 -18.52982
134401.65827	   9.00000	 146.35823	   0.68619	   0.22791	   0.72305	 -18.37293
134401.89427	   9.00000	 115.77804	   0.72354	   0.23799	   0.76167	 -18.20764
134402.12927	   9.00000	  91.67210	   0.76061	   0.24855	   0.80019	 -18.09655
134402.37427	   9.00000	  72.51701	   0.80027	   0.25770	   0.84074	 -17.84909
134402.60327	   9.00000	  57.36816	   0.84155	   0.26437	   0.88210	 -17.44004
134402.84027	   9.00000	  45.36290	   0.88466	   0.27053	   0.92510	 -17.00349
134403.07227	   9.00000	  35.93134	   0.92869	   0.27364	   0.96816	 -16.41782
134403.32227	   9.00000	  28.40909	   0.97498	   0.27781	   1.01379	 -15.90410
134403.53727	   9.00000	  22.48202	   1.02013	   0.28065	   1.05803	 -15.38222
134403.80227	   9.00000	  17.79613	   1.06716	   0.27975	   1.10322	 -14.68934
134404.05427	   9.00000	  14.06813	   1.11590	   0.27826	   1.15007	 -14.00167
134404.27027	   9.00000	  11.14480	   1.16435	   0.26901	   1.19503	 -13.00927
134404.53727	   9.00000	   8.81772	   1.21303	   0.25849	   1.24027	 -12.02928
134404.71627	   9.00000	   6.97545	   1.25155	   0.24257	   1.27484	 -10.96872
134404.93427	   9.00000	   5.51730	   1.29088	   0.22459	   1.31027	  -9.86987
134405.20327	   9.00000	   4.36941	   1.32559	   0.20063	   1.34069	  -8.60665
134405.53827	   9.00000	   3.45686	   1.35763	   0.18326	   1.36994	  -7.68748
134405.95727	   9.00000	   2.73547	   1.38145	   0.16903	   1.39175	  -6.97567
134406.48227	   9.00000	   2.16054	   1.39570	   0.15351	   1.40412	  -6.27650
134407.14127	   9.00000	   1.70952	   1.40873	   0.13715	   1.41539	  -5.56049
134407.97027	   9.00000	   1.35352	   1.42158	   0.12193	   1.42680	  -4.90234
134409.01327	   9.00000	   1.07079	   1.43531	   0.10844	   1.43940	  -4.32055
134410.32628	   9.00000	   0.84734	   1.45359	   0.09830	   1.45691	  -3.86891
134411.98228	   9.00000	   0.67072	   1.47310	   0.09687	   1.47628	  -3.76240
134414.07128	   9.00000	   0.53067	   1.49296	   0.10674	   1.49677	  -4.08953
134416.70828	   9.00000	   0.41976	   1.50179	   0.12535	   1.50701	  -4.77122
134420.03928	   9.00000	   0.33183	   1.49758	   0.14332	   1.50443	  -5.46646
134424.24528	   9.00000	   0.26261	   1.48433	   0.15132	   1.49203	  -5.82090
134429.55328	   9.00000	   0.20791	   1.47062	   0.14255	   1.47752	  -5.53654
134436.25728	   9.00000	   0.16452	   1.47134	   0.11795	   1.47606	  -4.58323
134444.73428	   9.00000	   0.13007	   1.49880	   0.08670	   1.50131	  -3.31075
134455.42428	   9.00000	   0.10309	   1.56169	   0.06720	   1.56313	  -2.46384
134468.93828	   9.00000	   0.08153	   1.65749	   0.08726	   1.65978	  -3.01364
134486.03628	   9.00000	   0.06443	   1.75428	   0.15865	   1.76144	  -5.16765
134507.62229	   9.00000	   0.05102	   1.82478	   0.31496	   1.85176	  -9.79282
134534.86529	   9.00000	   0.04042	   1.79586	   0.51295	   1.86768	 -15.94076
134569.36029	   9.00000	   0.03192	   1.65108	   0.66883	   1.78140	 -22.05225
134612.90830	   9.00000	   0.02528	   1.43388	   0.69237	   1.59229	 -25.77442
134667.97330	   9.00000	   0.01999	   1.24691	   0.53349	   1.35624	 -23.16384
149684.80400	  10.00000	20004.45300	   0.28001	  -0.02262	   0.28093	   4.61890
149684.94700	  10.00000	15829.12600	   0.28743	  -0.00023	   0.28743	   0.04596
149685.08900	  10.00000	12516.70300	   0.29630	   0.01756	   0.29682	  -3.39132
149685.23100	  10.00000	9909.44240	   0.30746	   0.03391	   0.30932	  -6.29419
149685.39500	  10.00000	7835.48000	   0.31555	   0.04865	   0.31928	  -8.76377
149685.59600	  10.00000	6217.24610	   0.32788	   0.06063	   0.33344	 -10.47651
149685.83400	  10.00000	4905.29100	   0.34190	   0.07313	   0.34963	 -12.07393
149686.07300	  10.00000	3881.27370	   0.35304	   0.08365	   0.36282	 -13.32996
149686.31100	  10.00000	3070.98270	   0.36748	   0.09549	   0.37968	 -14.56549
149686.54900	  10.00000	2430.77780	   0.38415	   0.10537	   0.39834	 -15.33890
149686.78700	  10.00000	1923.15370	   0.40092	   0.11683	   0.41759	 -16.24655
149687.02500	  10.00000	1522.43580	   0.42084	   0.12595	   0.43928	 -16.66149
149687.26300	  10.00000	1203.84460	   0.43971	   0.13589	   0.46023	 -17.17314
149687.50200	  10.00000	 952.86591	   0.46083	   0.14672	   0.48362	 -17.66102
149687.74000	  10.00000	 754.27557	   0.48154	   0.15614	   0.50623	 -17.96491
149687.97700	  10.00000	 596.71857	   0.50677	   0.16674	   0.53349	 -18.21292
149688.21400	  10.00000	 471.96338	   0.53329	   0.17744	   0.56203	 -18.40337
149688.45400	  10.00000	 373.20856	   0.56173	   0.18901	   0.59267	 -18.59743
149688.69100	  10.00000	 295.47278	   0.58918	   0.19686	   0.62119	 -18.47555
149688.93000	  10.00000	 233.87738	   0.62023	   0.20649	   0.65370	 -18.41386
149689.16800	  10.00000	 185.05922	   0.65136	   0.21884	   0.68714	 -18.57130
149689.40400	  10.00000	 146.35823	   0.68713	   0.22871	   0.72419	 -18.40990
149689.64100	  10.00000	 115.77804	   0.72279	   0.23883	   0.76122	 -18.28497
149689.87500	  10.00000	  91.67210	   0.75900	   0.24778	   0.79842	 -18.07940
149690.12100	  10.00000	  72.51701	   0.79969	   0.25670	   0.83988	 -17.79693
149690.35000	  10.00000	  57.36816	   0.84182	   0.26338	   0.88206	 -17.37355
149690.58600	  10.00000	  45.36290	   0.88255	   0.26919	   0.92269	 -16.96218
149690.81900	  10.00000	  35.93134	   0.92795	   0.27567	   0.96803	 -16.54512
149691.06900	  10.00000	  28.40909	   0.97074	   0.27884	   1.01000	 -16.02620
149691.28300	  10.00000	  22.48202	   1.01801	   0.28033	   1.05590	 -15.39606
149691.54800	  10.00000	  17.79613	   1.06615	   0.28051	   1.10243	 -14.74098
149691.80100	  10.00000	  14.06813	   1.11357	   0.27520	   1.14708	 -13.88128
149692.01700	  10.00000	  11.14480	   1.16098	   0.26976	   1.19191	 -13.08105
149692.28400	  10.00000	   8.81772	   1.20859	   0.25862	   1.23595	 -12.07832
