time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2089625.70550	 145.00000	   1.70952	   1.12114	   0.08145	   1.12409	  -4.15543
2089626.53450	 145.00000	   1.35352	   1.12889	   0.07073	   1.13111	  -3.58504
2089627.57750	 145.00000	   1.07079	   1.14038	   0.06153	   1.14203	  -3.08870
2089628.89050	 145.00000	   0.84734	   1.15680	   0.05875	   1.15829	  -2.90743
2089630.54650	 145.00000	   0.67072	   1.17242	   0.06456	   1.17420	  -3.15176
2089632.63549	 145.00000	   0.53067	   1.18286	   0.08024	   1.18558	  -3.88095
2089635.27249	 145.00000	   0.41976	   1.18179	   0.10041	   1.18605	  -4.85637
2089638.60349	 145.00000	   0.33183	   1.16866	   0.11392	   1.17419	  -5.56765
2089642.80949	 145.00000	   0.26261	   1.15073	   0.11305	   1.15627	  -5.61102
2089648.11748	 145.00000	   0.20791	   1.14007	   0.09539	   1.14406	  -4.78260
2089654.82248	 145.00000	   0.16452	   1.15066	   0.06606	   1.15255	  -3.28597
2089663.29847	 145.00000	   0.13007	   1.19313	   0.03841	   1.19374	  -1.84409
2089673.98846	 145.00000	   0.10309	   1.27023	   0.03594	   1.27074	  -1.62090
2089687.50245	 145.00000	   0.08153	   1.36502	   0.08528	   1.36768	  -3.57506
2089704.60044	 145.00000	   0.06443	   1.44222	   0.18723	   1.45432	  -7.39684
2089726.18642	 145.00000	   0.05102	   1.45545	   0.35656	   1.49849	 -13.76539
2089753.42940	 145.00000	   0.04042	   1.36086	   0.52139	   1.45732	 -20.96353
2089787.92537	 145.00000	   0.03192	   1.17228	   0.60072	   1.31723	 -27.13213
2089831.47234	 145.00000	   0.02528	   0.94627	   0.52105	   1.08024	 -28.83890
2089886.53830	 145.00000	   0.01999	   0.79014	   0.22986	   0.82290	 -16.22014
2103570.82727	 146.00000	20004.45300	   0.45072	  -0.01835	   0.45110	   2.33190
2103570.97027	 146.00000	15829.12600	   0.45741	  -0.00203	   0.45742	   0.25369
2103571.11227	 146.00000	12516.70300	   0.46456	   0.01001	   0.46466	  -1.23431
2103571.25427	 146.00000	9909.44240	   0.47121	   0.02184	   0.47172	  -2.65382
2103571.41827	 146.00000	7835.48000	   0.47896	   0.02941	   0.47986	  -3.51412
2103571.61927	 146.00000	6217.24610	   0.48696	   0.03639	   0.48832	  -4.27384
2103571.85727	 146.00000	4905.29100	   0.49437	   0.04339	   0.49627	  -5.01631
2103572.09627	 146.00000	3881.27370	   0.50367	   0.04842	   0.50599	  -5.49146
2103572.33427	 146.00000	3070.98270	   0.51215	   0.05684	   0.51530	  -6.33257
2103572.57227	 146.00000	2430.77780	   0.52143	   0.06041	   0.52492	  -6.60896
2103572.81027	 146.00000	1923.15370	   0.53162	   0.06712	   0.53584	  -7.19541
2103573.04827	 146.00000	1522.43580	   0.54159	   0.07214	   0.54638	  -7.58678
2103573.28627	 146.00000	1203.84460	   0.55417	   0.07584	   0.55934	  -7.79230
2103573.52527	 146.00000	 952.86591	   0.56533	   0.08062	   0.57105	  -8.11595
2103573.76327	 146.00000	 754.27557	   0.57649	   0.08733	   0.58307	  -8.61440
2103574.00027	 146.00000	 596.71857	   0.59008	   0.09317	   0.59739	  -8.97259
2103574.23827	 146.00000	 471.96338	   0.60350	   0.09739	   0.61130	  -9.16751
2103574.47727	 146.00000	 373.20856	   0.61779	   0.10257	   0.62625	  -9.42620
2103574.71528	 146.00000	 295.47278	   0.63330	   0.10746	   0.64235	  -9.63001
2103574.95428	 146.00000	 233.87738	   0.64916	   0.11435	   0.65915	  -9.99052
2103575.19228	 146.00000	 185.05922	   0.66505	   0.11900	   0.67561	 -10.14448
2103575.42828	 146.00000	 146.35823	   0.68294	   0.12574	   0.69442	 -10.43216
2103575.66428	 146.00000	 115.77804	   0.70252	   0.13231	   0.71487	 -10.66569
2103575.89928	 146.00000	  91.67210	   0.72113	   0.13851	   0.73432	 -10.87225
2103576.14428	 146.00000	  72.51701	   0.74342	   0.14581	   0.75758	 -11.09691
2103576.37328	 146.00000	  57.36816	   0.76553	   0.15401	   0.78086	 -11.37503
2103576.61028	 146.00000	  45.36290	   0.78958	   0.16334	   0.80630	 -11.68783
2103576.84228	 146.00000	  35.93134	   0.81516	   0.17159	   0.83303	 -11.88729
2103577.09228	 146.00000	  28.40909	   0.84686	   0.17931	   0.86563	 -11.95531
2103577.30728	 146.00000	  22.48202	   0.88047	   0.18366	   0.89942	 -11.78274
2103577.57228	 146.00000	  17.79613	   0.91375	   0.18544	   0.93238	 -11.47192
2103577.82428	 146.00000	  14.06813	   0.95017	   0.18366	   0.96776	 -10.94003
2103578.04028	 146.00000	  11.14480	   0.98232	   0.17313	   0.99746	  -9.99547
2103578.30728	 146.00000	   8.81772	   1.01651	   0.16365	   1.02960	  -9.14547
2103578.48628	 146.00000	   6.97545	   1.03861	   0.14988	   1.04936	  -8.21143
2103578.70428	 146.00000	   5.51730	   1.06239	   0.13449	   1.07087	  -7.21493
2103578.97328	 146.00000	   4.36941	   1.08099	   0.11776	   1.08739	  -6.21718
2103579.30828	 146.00000	   3.45686	   1.10033	   0.10736	   1.10556	  -5.57283
2103579.72728	 146.00000	   2.73547	   1.11188	   0.10024	   1.11639	  -5.15140
2103580.25228	 146.00000	   2.16054	   1.11791	   0.09300	   1.12177	  -4.75567
2103580.91128	 146.00000	   1.70952	   1.12141	   0.08411	   1.12456	  -4.28932
2103581.74028	 146.00000	   1.35352	   1.12660	   0.07374	   1.12901	  -3.74486
2103582.78328	 146.00000	   1.07079	   1.13563	   0.06384	   1.13742	  -3.21776
2103584.09728	 146.00000	   0.84734	   1.15013	   0.05666	   1.15152	  -2.82038
2103585.75228	 146.00000	   0.67072	   1.16697	   0.05812	   1.16842	  -2.85107
2103587.84128	 146.00000	   0.53067	   1.18323	   0.07058	   1.18533	  -3.41389
2103590.47828	 146.00000	   0.41976	   1.19068	   0.09243	   1.19426	  -4.43884
2103593.80929	 146.00000	   0.33183	   1.18257	   0.11447	   1.18809	  -5.52885
2103598.01529	 146.00000	   0.26261	   1.16392	   0.12527	   1.17064	  -6.14302
2103603.32329	 146.00000	   0.20791	   1.14306	   0.11852	   1.14919	  -5.91985
2103610.02830	 146.00000	   0.16452	   1.13724	   0.09184	   1.14095	  -4.61678
2103618.50430	 146.00000	   0.13007	   1.15953	   0.05534	   1.16085	  -2.73231
2103629.19431	 146.00000	   0.10309	   1.22295	   0.02835	   1.22328	  -1.32804
2103642.70832	 146.00000	   0.08153	   1.32211	   0.04085	   1.32274	  -1.76995
2103659.80633	 146.00000	   0.06443	   1.42740	   0.10964	   1.43160	  -4.39230
2103681.39334	 146.00000	   0.05102	   1.50551	   0.26640	   1.52889	 -10.03472
2103708.63535	 146.00000	   0.04042	   1.48168	   0.47284	   1.55529	 -17.69904
2103743.13138	 146.00000	   0.03192	   1.33316	   0.64788	   1.48225	 -25.91841
2103786.67840	 146.00000	   0.02528	   1.07728	   0.69374	   1.28134	 -32.78046
2103841.74443	 146.00000	   0.01999	   0.79029	   0.52746	   0.95015	 -33.72005
2117530.07954	 147.00000	20004.45300	   0.45033	  -0.01808	   0.45069	   2.29944
2117530.22254	 147.00000	15829.12600	   0.45690	  -0.00355	   0.45692	   0.44540
2117530.36454	 147.00000	12516.70300	   0.46493	   0.01026	   0.46505	  -1.26449
2117530.50654	 147.00000	9909.44240	   0.47201	   0.02050	   0.47245	  -2.48679
2117530.67054	 147.00000	7835.48000	   0.47940	   0.02989	   0.48033	  -3.56762
2117530.87154	 147.00000	6217.24610	   0.48691	   0.03723	   0.48833	  -4.37260
2117531.10954	 147.00000	4905.29100	   0.49500	   0.04481	   0.49703	  -5.17288
2117531.34854	 147.00000	3881.27370	   0.50263	   0.05103	   0.50521	  -5.79729
2117531.58654	 147.00000	3070.98270	   0.51455	   0.05638	   0.51763	  -6.25274
2117531.82454	 147.00000	2430.77780	   0.52247	   0.06076	   0.52599	  -6.63291
2117532.06254	 147.00000	1923.15370	   0.53254	   0.06636	   0.53666	  -7.10333
2117532.30054	 147.00000	1522.43580	   0.54240	   0.07190	   0.54714	  -7.55087
2117532.53854	 147.00000	1203.84460	   0.55327	   0.07630	   0.55851	  -7.85161
2117532.77754	 147.00000	 952.86591	   0.56534	   0.08151	   0.57118	  -8.20451
2117533.01554	 147.00000	 754.27557	   0.57878	   0.08746	   0.58535	  -8.59314
2117533.25254	 147.00000	 596.71857	   0.58964	   0.09260	   0.59687	  -8.92480
2117533.49054	 147.00000	 471.96338	   0.60444	   0.09566	   0.61196	  -8.99276
2117533.72954	 147.00000	 373.20856	   0.61952	   0.10252	   0.62794	  -9.39627
2117533.96754	 147.00000	 295.47278	   0.63391	   0.10750	   0.64296	  -9.62521
2117534.20654	 147.00000	 233.87738	   0.65100	   0.11324	   0.66078	  -9.86798
2117534.44454	 147.00000	 185.05922	   0.66653	   0.11882	   0.67704	 -10.10793
2117534.68054	 147.00000	 146.35823	   0.68351	   0.12571	   0.69497	 -10.42145
2117534.91654	 147.00000	 115.77804	   0.70328	   0.13191	   0.71554	 -10.62334
2117535.15154	 147.00000	  91.67210	   0.72240	   0.13940	   0.73573	 -10.92230
2117535.39654	 147.00000	  72.51701	   0.74331	   0.14616	   0.75754	 -11.12441
2117535.62554	 147.00000	  57.36816	   0.76607	   0.15530	   0.78165	 -11.45994
2117535.86254	 147.00000	  45.36290	   0.78942	   0.16386	   0.80624	 -11.72642
2117536.09454	 147.00000	  35.93134	   0.81693	   0.17319	   0.83509	 -11.96969
2117536.34554	 147.00000	  28.40909	   0.84857	   0.18000	   0.86745	 -11.97636
2117536.55954	 147.00000	  22.48202	   0.88138	   0.18515	   0.90061	 -11.86340
2117536.82454	 147.00000	  17.79613	   0.91522	   0.18663	   0.93405	 -11.52567
2117537.07654	 147.00000	  14.06813	   0.95271	   0.18380	   0.97028	 -10.91951
2117537.29254	 147.00000	  11.14480	   0.98497	   0.17512	   1.00041	 -10.08151
2117537.56054	 147.00000	   8.81772	   1.01805	   0.16270	   1.03097	  -9.08015
2117537.73854	 147.00000	   6.97545	   1.04279	   0.15264	   1.05391	  -8.32765
2117537.95654	 147.00000	   5.51730	   1.06276	   0.13440	   1.07123	  -7.20780
2117538.22554	 147.00000	   4.36941	   1.08138	   0.11987	   1.08800	  -6.32543
2117538.56055	 147.00000	   3.45686	   1.10042	   0.10622	   1.10553	  -5.51332
2117538.97955	 147.00000	   2.73547	   1.11489	   0.09861	   1.11924	  -5.05434
2117539.50455	 147.00000	   2.16054	   1.12328	   0.09405	   1.12721	  -4.78593
2117540.16355	 147.00000	   1.70952	   1.12650	   0.08690	   1.12985	  -4.41137
2117540.99255	 147.00000	   1.35352	   1.12921	   0.07856	   1.13194	  -3.97983
2117542.03555	 147.00000	   1.07079	   1.13438	   0.06871	   1.13646	  -3.46618
2117543.34955	 147.00000	   0.84734	   1.14492	   0.05843	   1.14641	  -2.92133
2117545.00455	 147.00000	   0.67072	   1.15997	   0.05421	   1.16124	  -2.67588
2117547.09355	 147.00000	   0.53067	   1.18072	   0.05843	   1.18216	  -2.83316
2117549.73055	 147.00000	   0.41976	   1.19875	   0.07672	   1.20120	  -3.66210
2117553.06155	 147.00000	   0.33183	   1.20421	   0.10463	   1.20875	  -4.96581
2117557.26756	 147.00000	   0.26261	   1.19276	   0.13140	   1.19998	  -6.28681
2117562.57556	 147.00000	   0.20791	   1.16666	   0.14371	   1.17548	  -7.02236
2117569.28056	 147.00000	   0.16452	   1.14170	   0.13278	   1.14940	  -6.63373
2117577.75657	 147.00000	   0.13007	   1.13409	   0.09866	   1.13837	  -4.97195
2117588.44657	 147.00000	   0.10309	   1.16471	   0.05199	   1.16587	  -2.55570
2117601.96058	 147.00000	   0.08153	   1.24280	   0.01927	   1.24295	  -0.88845
2117619.05859	 147.00000	   0.06443	   1.35378	   0.02974	   1.35411	  -1.25830
2117640.64561	 147.00000	   0.05102	   1.49754	   0.12697	   1.50291	  -4.84620
2117667.88762	 147.00000	   0.04042	   1.58752	   0.32763	   1.62098	 -11.66093
2117702.38364	 147.00000	   0.03192	   1.55226	   0.58623	   1.65927	 -20.68967
2117745.93067	 147.00000	   0.02528	   1.35249	   0.80604	   1.57446	 -30.79342
2117800.99670	 147.00000	   0.01999	   0.99539	   0.87035	   1.32224	 -41.16566
2131503.12431	 148.00000	20004.45300	   0.44960	  -0.01670	   0.44991	   2.12715
2131503.26631	 148.00000	15829.12600	   0.45698	  -0.00270	   0.45699	   0.33902
2131503.40832	 148.00000	12516.70300	   0.46507	   0.01033	   0.46519	  -1.27259
2131503.55032	 148.00000	9909.44240	   0.47203	   0.01995	   0.47245	  -2.42071
2131503.71432	 148.00000	7835.48000	   0.47834	   0.02782	   0.47915	  -3.32851
2131503.91532	 148.00000	6217.24610	   0.48727	   0.03734	   0.48870	  -4.38175
2131504.15332	 148.00000	4905.29100	   0.49362	   0.04343	   0.49552	  -5.02795
2131504.39232	 148.00000	3881.27370	   0.50245	   0.04943	   0.50487	  -5.61897
2131504.63032	 148.00000	3070.98270	   0.51100	   0.05391	   0.51383	  -6.02226
2131504.86832	 148.00000	2430.77780	   0.52069	   0.06138	   0.52429	  -6.72331
2131505.10632	 148.00000	1923.15370	   0.52981	   0.06520	   0.53380	  -7.01552
2131505.34432	 148.00000	1522.43580	   0.54244	   0.07136	   0.54711	  -7.49404
2131505.58232	 148.00000	1203.84460	   0.55301	   0.07471	   0.55803	  -7.69360
2131505.82132	 148.00000	 952.86591	   0.56356	   0.08170	   0.56945	  -8.24850
2131506.05932	 148.00000	 754.27557	   0.57475	   0.08684	   0.58127	  -8.59149
2131506.29632	 148.00000	 596.71857	   0.58812	   0.09086	   0.59510	  -8.78221
2131506.53432	 148.00000	 471.96338	   0.60238	   0.09579	   0.60995	  -9.03588
2131506.77332	 148.00000	 373.20856	   0.61739	   0.10180	   0.62572	  -9.36290
2131507.01132	 148.00000	 295.47278	   0.63323	   0.10656	   0.64213	  -9.55188
2131507.25032	 148.00000	 233.87738	   0.64914	   0.11094	   0.65855	  -9.69854
2131507.48832	 148.00000	 185.05922	   0.66415	   0.11761	   0.67448	 -10.04226
2131507.72432	 148.00000	 146.35823	   0.68320	   0.12417	   0.69439	 -10.30133
2131507.96132	 148.00000	 115.77804	   0.69994	   0.13021	   0.71195	 -10.53855
2131508.19532	 148.00000	  91.67210	   0.71856	   0.13636	   0.73139	 -10.74512
2131508.44032	 148.00000	  72.51701	   0.73947	   0.14401	   0.75336	 -11.02057
2131508.66932	 148.00000	  57.36816	   0.76169	   0.15289	   0.77688	 -11.34980
2131508.90632	 148.00000	  45.36290	   0.78557	   0.16101	   0.80190	 -11.58295
2131509.13832	 148.00000	  35.93134	   0.81197	   0.17020	   0.82962	 -11.83840
2131509.38932	 148.00000	  28.40909	   0.84408	   0.17726	   0.86249	 -11.86022
2131509.60332	 148.00000	  22.48202	   0.87574	   0.18057	   0.89417	 -11.65078
2131509.86832	 148.00000	  17.79613	   0.90991	   0.18242	   0.92802	 -11.33630
2131510.12032	 148.00000	  14.06813	   0.94466	   0.17987	   0.96163	 -10.78061
2131510.33632	 148.00000	  11.14480	   0.97760	   0.16923	   0.99214	  -9.82110
2131510.60432	 148.00000	   8.81772	   1.00774	   0.16046	   1.02043	  -9.04709
2131510.78232	 148.00000	   6.97545	   1.03137	   0.14610	   1.04166	  -8.06263
2131511.00032	 148.00000	   5.51730	   1.05230	   0.13013	   1.06031	  -7.04939
2131511.26932	 148.00000	   4.36941	   1.07250	   0.11442	   1.07859	  -6.08968
2131511.60432	 148.00000	   3.45686	   1.09098	   0.10619	   1.09614	  -5.55923
2131512.02332	 148.00000	   2.73547	   1.09988	   0.09835	   1.10427	  -5.10948
2131512.54832	 148.00000	   2.16054	   1.10508	   0.09031	   1.10877	  -4.67208
2131513.20732	 148.00000	   1.70952	   1.11023	   0.08031	   1.11313	  -4.13751
2131514.03632	 148.00000	   1.35352	   1.11666	   0.07001	   1.11885	  -3.58747
2131515.07932	 148.00000	   1.07079	   1.12721	   0.06078	   1.12885	  -3.08656
2131516.39332	 148.00000	   0.84734	   1.14251	   0.05649	   1.14391	  -2.83055
2131518.04832	 148.00000	   0.67072	   1.15813	   0.06016	   1.15969	  -2.97337
2131520.13733	 148.00000	   0.53067	   1.17173	   0.07500	   1.17413	  -3.66233
2131522.77433	 148.00000	   0.41976	   1.17277	   0.09695	   1.17677	  -4.72572
2131526.10533	 148.00000	   0.33183	   1.16142	   0.11393	   1.16699	  -5.60250
2131530.31133	 148.00000	   0.26261	   1.14259	   0.11754	   1.14862	  -5.87356
2131535.61933	 148.00000	   0.20791	   1.12741	   0.10388	   1.13219	  -5.26433
2131542.32434	 148.00000	   0.16452	   1.13116	   0.07442	   1.13360	  -3.76406
2131550.80034	 148.00000	   0.13007	   1.16616	   0.04260	   1.16694	  -2.09186
2131561.49035	 148.00000	   0.10309	   1.23914	   0.02973	   1.23950	  -1.37423
2131575.00436	 148.00000	   0.08153	   1.33785	   0.06465	   1.33941	  -2.76677
2131592.10237	 148.00000	   0.06443	   1.42726	   0.15543	   1.43570	  -6.21504
2131613.68938	 148.00000	   0.05102	   1.46751	   0.32227	   1.50248	 -12.38585
2131640.93140	 148.00000	   0.04042	   1.39882	   0.50785	   1.48816	 -19.95366
2131675.42742	 148.00000	   0.03192	   1.22132	   0.62829	   1.37345	 -27.22284
2131718.97544	 148.00000	   0.02528	   0.97575	   0.60067	   1.14582	 -31.61642
2131774.04048	 148.00000	   0.01999	   0.75446	   0.35248	   0.83274	 -25.04135
2145468.81843	 149.00000	20004.45300	   0.45141	  -0.01902	   0.45181	   2.41270
2145468.96143	 149.00000	15829.12600	   0.45834	  -0.00120	   0.45834	   0.15038
2145469.10343	 149.00000	12516.70300	   0.46512	   0.00882	   0.46520	  -1.08616
2145469.24543	 149.00000	9909.44240	   0.47026	   0.02076	   0.47071	  -2.52744
2145469.40943	 149.00000	7835.48000	   0.47997	   0.02863	   0.48082	  -3.41346
2145469.61043	 149.00000	6217.24610	   0.48717	   0.03647	   0.48854	  -4.28121
2145469.84843	 149.00000	4905.29100	   0.49509	   0.04300	   0.49696	  -4.96339
2145470.08743	 149.00000	3881.27370	   0.50315	   0.04901	   0.50554	  -5.56376
2145470.32543	 149.00000	3070.98270	   0.51198	   0.05483	   0.51491	  -6.11266
2145470.56343	 149.00000	2430.77780	   0.52062	   0.05805	   0.52385	  -6.36205
2145470.80143	 149.00000	1923.15370	   0.53073	   0.06367	   0.53454	  -6.84052
2145471.03943	 149.00000	1522.43580	   0.54200	   0.07138	   0.54668	  -7.50213
2145471.27743	 149.00000	1203.84460	   0.55284	   0.07714	   0.55819	  -7.94322
2145471.51643	 149.00000	 952.86591	   0.56493	   0.08092	   0.57070	  -8.15136
2145471.75443	 149.00000	 754.27557	   0.57556	   0.08591	   0.58194	  -8.48973
2145471.99243	 149.00000	 596.71857	   0.58836	   0.09005	   0.59521	  -8.70148
2145472.22943	 149.00000	 471.96338	   0.60348	   0.09491	   0.61090	  -8.93740
2145472.46843	 149.00000	 373.20856	   0.61754	   0.10030	   0.62563	  -9.22539
2145472.70643	 149.00000	 295.47278	   0.63421	   0.10642	   0.64308	  -9.52532
2145472.94543	 149.00000	 233.87738	   0.64706	   0.11097	   0.65651	  -9.73190
2145473.18343	 149.00000	 185.05922	   0.66305	   0.11650	   0.67320	  -9.96505
2145473.41944	 149.00000	 146.35823	   0.68167	   0.12414	   0.69288	 -10.32141
2145473.65644	 149.00000	 115.77804	   0.70018	   0.12988	   0.71212	 -10.50898
2145473.89044	 149.00000	  91.67210	   0.71825	   0.13589	   0.73099	 -10.71312
2145474.13544	 149.00000	  72.51701	   0.73916	   0.14340	   0.75294	 -10.97904
2145474.36544	 149.00000	  57.36816	   0.76191	   0.15306	   0.77713	 -11.35930
2145474.60144	 149.00000	  45.36290	   0.78726	   0.16084	   0.80352	 -11.54682
2145474.83344	 149.00000	  35.93134	   0.81247	   0.16893	   0.82985	 -11.74558
2145475.08444	 149.00000	  28.40909	   0.84432	   0.17667	   0.86260	 -11.81817
2145475.29844	 149.00000	  22.48202	   0.87488	   0.18317	   0.89385	 -11.82517
2145475.56344	 149.00000	  17.79613	   0.91011	   0.18170	   0.92807	 -11.29070
2145475.81544	 149.00000	  14.06813	   0.94244	   0.17916	   0.95932	 -10.76341
2145476.03144	 149.00000	  11.14480	   0.97663	   0.16877	   0.99110	  -9.80456
2145476.29944	 149.00000	   8.81772	   1.00623	   0.16047	   1.01895	  -9.06077
2145476.47744	 149.00000	   6.97545	   1.03186	   0.14370	   1.04182	  -7.92807
2145476.69544	 149.00000	   5.51730	   1.05417	   0.12887	   1.06202	  -6.96946
2145476.96444	 149.00000	   4.36941	   1.07452	   0.11787	   1.08096	  -6.26012
2145477.30044	 149.00000	   3.45686	   1.08828	   0.10921	   1.09374	  -5.73071
2145477.71844	 149.00000	   2.73547	   1.09499	   0.09709	   1.09929	  -5.06691
2145478.24344	 149.00000	   2.16054	   1.10203	   0.08537	   1.10533	  -4.42968
2145478.90344	 149.00000	   1.70952	   1.11101	   0.07463	   1.11351	  -3.84297
2145479.73144	 149.00000	   1.35352	   1.12235	   0.06520	   1.12424	  -3.32492
2145480.77444	 149.00000	   1.07079	   1.13658	   0.06231	   1.13828	  -3.13808
2145482.08844	 149.00000	   0.84734	   1.15021	   0.06799	   1.15222	  -3.38269
2145483.74444	 149.00000	   0.67072	   1.15790	   0.07831	   1.16054	  -3.86923
2145485.83244	 149.00000	   0.53067	   1.15540	   0.09220	   1.15907	  -4.56236
2145488.46944	 149.00000	   0.41976	   1.14487	   0.09869	   1.14911	  -4.92708
