time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
90598.75981	   6.00000	 115.77804	   0.71090	   0.21194	   0.74182	 -16.60105
90598.99381	   6.00000	  91.67210	   0.74409	   0.22410	   0.77710	 -16.76083
90599.23881	   6.00000	  72.51701	   0.76958	   0.22892	   0.80291	 -16.56579
90599.46781	   6.00000	  57.36816	   0.81817	   0.23046	   0.85001	 -15.73169
90599.70481	   6.00000	  45.36290	   0.85125	   0.23700	   0.88362	 -15.55785
90599.93681	   6.00000	  35.93134	   0.87372	   0.26721	   0.91367	 -17.00511
90600.18781	   6.00000	  28.40909	   0.90255	   0.25892	   0.93896	 -16.00711
90600.40181	   6.00000	  22.48202	   0.93280	   0.27918	   0.97368	 -16.66227
90600.66681	   6.00000	  17.79613	   0.98335	   0.31855	   1.03366	 -17.94930
90600.91881	   6.00000	  14.06813	   1.06794	   0.30239	   1.10992	 -15.80973
90601.13481	   6.00000	  11.14480	   1.06212	   0.35002	   1.11831	 -18.23965
90601.40181	   6.00000	   8.81772	   1.16009	   0.30192	   1.19874	 -14.58793
90601.58081	   6.00000	   6.97545	   1.26659	   0.36468	   1.31804	 -16.06218
90601.79881	   6.00000	   5.51730	   1.25195	   0.40782	   1.31670	 -18.04276
90602.06781	   6.00000	   4.36941	   1.26042	   0.33786	   1.30492	 -15.00537
90602.40281	   6.00000	   3.45686	   1.35619	   0.23352	   1.37615	  -9.76971
90602.82181	   6.00000	   2.73547	   1.51389	   0.19952	   1.52698	  -7.50774
90603.34681	   6.00000	   2.16054	   1.62840	   0.26142	   1.64925	  -9.12032
90604.00581	   6.00000	   1.70952	   1.62740	   0.35741	   1.66618	 -12.38668
90604.83481	   6.00000	   1.35352	   1.51974	   0.39866	   1.57116	 -14.69879
90605.87781	   6.00000	   1.07079	   1.37448	   0.32844	   1.41318	 -13.43896
90607.19181	   6.00000	   0.84734	   1.28821	   0.15603	   1.29762	  -6.90622
90608.84681	   6.00000	   0.67072	   1.31032	  -0.02491	   1.31056	   1.08917
90610.93581	   6.00000	   0.53067	   1.45993	  -0.16767	   1.46953	   6.55146
90613.57281	   6.00000	   0.41976	   1.66335	  -0.16661	   1.67168	   5.71979
90616.90381	   6.00000	   0.33183	   1.81310	  -0.01470	   1.81316	   0.46447
90621.10981	   6.00000	   0.26261	   1.81891	   0.20597	   1.83054	  -6.46055
90626.41781	   6.00000	   0.20791	   1.68028	   0.37735	   1.72213	 -12.65718
90633.12181	   6.00000	   0.16452	   1.48066	   0.41637	   1.53809	 -15.70637
90641.59781	   6.00000	   0.13007	   1.33179	   0.33054	   1.37220	 -13.93873
90652.28881	   6.00000	   0.10309	   1.29792	   0.19913	   1.31310	  -8.72260
90665.80281	   6.00000	   0.08153	   1.35943	   0.10140	   1.36320	  -4.26572
90682.89982	   6.00000	   0.06443	   1.45662	   0.07063	   1.45833	  -2.77621
90704.48682	   6.00000	   0.05102	   1.57758	   0.07539	   1.57939	  -2.73604
90731.72982	   6.00000	   0.04042	   1.70805	   0.13302	   1.71322	  -4.45324
90766.22482	   6.00000	   0.03192	   1.81841	   0.25216	   1.83581	  -7.89496
90809.77283	   6.00000	   0.02528	   1.86294	   0.40098	   1.90561	 -12.14706
90864.83784	   6.00000	   0.01999	   1.83887	   0.51968	   1.91089	 -15.78063
105522.97683	   7.00000	20004.45300	   0.34553	  -0.01418	   0.34582	   2.35017
105523.11883	   7.00000	15829.12600	   0.34881	   0.00139	   0.34882	  -0.22877
105523.26083	   7.00000	12516.70300	   0.35833	   0.02065	   0.35893	  -3.29816
105523.52183	   7.00000	9909.44240	   0.36603	   0.03323	   0.36753	  -5.18810
105523.68583	   7.00000	7835.48000	   0.37537	   0.04632	   0.37822	  -7.03446
105523.88683	   7.00000	6217.24610	   0.38445	   0.05610	   0.38852	  -8.30235
105524.12483	   7.00000	4905.29100	   0.39561	   0.06788	   0.40139	  -9.73602
105524.36383	   7.00000	3881.27370	   0.41072	   0.07658	   0.41779	 -10.56114
105524.60183	   7.00000	3070.98270	   0.42230	   0.08432	   0.43064	 -11.29227
105524.83983	   7.00000	2430.77780	   0.43587	   0.09280	   0.44564	 -12.01894
105525.07783	   7.00000	1923.15370	   0.44932	   0.10075	   0.46047	 -12.63861
105525.31583	   7.00000	1522.43580	   0.46618	   0.10885	   0.47872	 -13.14254
105525.55383	   7.00000	1203.84460	   0.48257	   0.11531	   0.49615	 -13.43891
105525.79283	   7.00000	 952.86591	   0.49817	   0.12600	   0.51386	 -14.19406
105526.03083	   7.00000	 754.27557	   0.51971	   0.13238	   0.53631	 -14.29013
105526.26783	   7.00000	 596.71857	   0.53776	   0.14369	   0.55662	 -14.96025
105526.50583	   7.00000	 471.96338	   0.55806	   0.15151	   0.57826	 -15.18906
105526.74483	   7.00000	 373.20856	   0.57957	   0.15855	   0.60087	 -15.29937
105526.98283	   7.00000	 295.47278	   0.60232	   0.17104	   0.62613	 -15.85257
105527.22183	   7.00000	 233.87738	   0.62892	   0.18204	   0.65474	 -16.14327
105527.45983	   7.00000	 185.05922	   0.65719	   0.19331	   0.68503	 -16.39108
105527.69583	   7.00000	 146.35823	   0.68222	   0.20063	   0.71111	 -16.38752
105527.93183	   7.00000	 115.77804	   0.71142	   0.21070	   0.74197	 -16.49763
105528.16583	   7.00000	  91.67210	   0.74338	   0.22384	   0.77635	 -16.75780
105528.41183	   7.00000	  72.51701	   0.77214	   0.22740	   0.80493	 -16.41027
105528.64083	   7.00000	  57.36816	   0.82134	   0.23208	   0.85349	 -15.77821
105528.87783	   7.00000	  45.36290	   0.85516	   0.23656	   0.88728	 -15.46306
105529.10983	   7.00000	  35.93134	   0.87264	   0.26479	   0.91193	 -16.87957
105529.35983	   7.00000	  28.40909	   0.90649	   0.25515	   0.94171	 -15.72052
105529.57483	   7.00000	  22.48202	   0.93747	   0.27424	   0.97675	 -16.30589
105529.83983	   7.00000	  17.79613	   0.97968	   0.31444	   1.02891	 -17.79469
105530.09183	   7.00000	  14.06813	   1.07118	   0.30951	   1.11500	 -16.11654
105530.30783	   7.00000	  11.14480	   1.05993	   0.34156	   1.11360	 -17.86167
105530.57483	   7.00000	   8.81772	   1.17265	   0.30629	   1.21199	 -14.63848
105530.75283	   7.00000	   6.97545	   1.26208	   0.38103	   1.31834	 -16.79942
105530.97183	   7.00000	   5.51730	   1.23714	   0.39982	   1.30014	 -17.90997
105531.24083	   7.00000	   4.36941	   1.26549	   0.31826	   1.30490	 -14.11681
105531.57583	   7.00000	   3.45686	   1.38133	   0.22694	   1.39984	  -9.33005
105531.99483	   7.00000	   2.73547	   1.53993	   0.22032	   1.55561	  -8.14214
105532.51983	   7.00000	   2.16054	   1.62696	   0.30045	   1.65447	 -10.46293
105533.17883	   7.00000	   1.70952	   1.59477	   0.38306	   1.64013	 -13.50637
105534.00783	   7.00000	   1.35352	   1.47275	   0.38872	   1.52318	 -14.78550
105535.05083	   7.00000	   1.07079	   1.34563	   0.28048	   1.37455	 -11.77381
105536.36383	   7.00000	   0.84734	   1.30101	   0.09087	   1.30418	  -3.99524
105538.01983	   7.00000	   0.67072	   1.36530	  -0.07672	   1.36746	   3.21621
105540.10883	   7.00000	   0.53067	   1.54230	  -0.17390	   1.55208	   6.43300
105542.74583	   7.00000	   0.41976	   1.73512	  -0.11834	   1.73915	   3.90166
105546.07683	   7.00000	   0.33183	   1.83824	   0.06776	   1.83949	  -2.11116
105550.28283	   7.00000	   0.26261	   1.78795	   0.28436	   1.81042	  -9.03676
105555.59083	   7.00000	   0.20791	   1.61282	   0.41501	   1.66536	 -14.43021
105562.29483	   7.00000	   0.16452	   1.41203	   0.40332	   1.46850	 -15.94107
105570.77183	   7.00000	   0.13007	   1.29348	   0.28430	   1.32436	 -12.39638
105581.46183	   7.00000	   0.10309	   1.29607	   0.14924	   1.30463	  -6.56848
105594.97584	   7.00000	   0.08153	   1.38277	   0.06584	   1.38434	  -2.72587
105612.07384	   7.00000	   0.06443	   1.48896	   0.05506	   1.48998	  -2.11783
105633.65984	   7.00000	   0.05102	   1.61404	   0.07942	   1.61599	  -2.81698
105660.90284	   7.00000	   0.04042	   1.73683	   0.15982	   1.74417	  -5.25735
105695.39785	   7.00000	   0.03192	   1.82499	   0.29217	   1.84823	  -9.09539
105738.94585	   7.00000	   0.02528	   1.84190	   0.43554	   1.89270	 -13.30398
105794.01086	   7.00000	   0.01999	   1.80125	   0.53094	   1.87787	 -16.42350
120401.08046	   8.00000	20004.45300	   0.34517	  -0.01374	   0.34544	   2.27908
120401.22246	   8.00000	15829.12600	   0.34907	   0.00319	   0.34908	  -0.52433
120401.36446	   8.00000	12516.70300	   0.35763	   0.02170	   0.35829	  -3.47194
120401.62546	   8.00000	9909.44240	   0.36559	   0.03442	   0.36721	  -5.37791
120401.78946	   8.00000	7835.48000	   0.37450	   0.04559	   0.37726	  -6.94153
120401.99046	   8.00000	6217.24610	   0.38476	   0.05747	   0.38903	  -8.49533
120402.22846	   8.00000	4905.29100	   0.39673	   0.06551	   0.40210	  -9.37683
120402.46746	   8.00000	3881.27370	   0.40722	   0.07553	   0.41416	 -10.50789
120402.70546	   8.00000	3070.98270	   0.42030	   0.08570	   0.42895	 -11.52431
120402.94346	   8.00000	2430.77780	   0.43511	   0.09406	   0.44516	 -12.19775
120403.18146	   8.00000	1923.15370	   0.45002	   0.09976	   0.46095	 -12.49887
120403.41946	   8.00000	1522.43580	   0.46728	   0.10693	   0.47935	 -12.88921
120403.65746	   8.00000	1203.84460	   0.48162	   0.11883	   0.49607	 -13.85950
120403.89646	   8.00000	 952.86591	   0.49988	   0.12549	   0.51539	 -14.09245
120404.13446	   8.00000	 754.27557	   0.51832	   0.13146	   0.53473	 -14.23190
120404.37146	   8.00000	 596.71857	   0.53862	   0.14344	   0.55739	 -14.91277
120404.60946	   8.00000	 471.96338	   0.55707	   0.15185	   0.57739	 -15.24761
120404.84846	   8.00000	 373.20856	   0.57828	   0.15962	   0.59990	 -15.43128
120405.08546	   8.00000	 295.47278	   0.60422	   0.17128	   0.62803	 -15.82683
120405.32546	   8.00000	 233.87738	   0.63062	   0.18255	   0.65651	 -16.14404
120405.56346	   8.00000	 185.05922	   0.65907	   0.19201	   0.68647	 -16.24235
120405.79946	   8.00000	 146.35823	   0.68237	   0.20199	   0.71163	 -16.48930
120406.03546	   8.00000	 115.77804	   0.71073	   0.21322	   0.74202	 -16.69953
120406.27046	   8.00000	  91.67210	   0.74681	   0.22538	   0.78008	 -16.79295
120406.51546	   8.00000	  72.51701	   0.77277	   0.23216	   0.80689	 -16.72187
120406.74446	   8.00000	  57.36816	   0.81553	   0.22662	   0.84643	 -15.52945
120406.98146	   8.00000	  45.36290	   0.84791	   0.23494	   0.87986	 -15.48671
120407.21346	   8.00000	  35.93134	   0.87810	   0.26936	   0.91849	 -17.05323
120407.46346	   8.00000	  28.40909	   0.90021	   0.26333	   0.93793	 -16.30527
120407.67846	   8.00000	  22.48202	   0.93466	   0.28823	   0.97810	 -17.13891
120407.94346	   8.00000	  17.79613	   0.99360	   0.32091	   1.04414	 -17.89911
120408.19546	   8.00000	  14.06813	   1.06082	   0.29492	   1.10106	 -15.53625
120408.41146	   8.00000	  11.14480	   1.07105	   0.35968	   1.12983	 -18.56292
120408.67846	   8.00000	   8.81772	   1.14515	   0.30018	   1.18384	 -14.68874
120408.85646	   8.00000	   6.97545	   1.26596	   0.34013	   1.31086	 -15.03876
120409.07446	   8.00000	   5.51730	   1.27535	   0.41480	   1.34111	 -18.01690
120409.34446	   8.00000	   4.36941	   1.26480	   0.36548	   1.31655	 -16.11733
120409.67946	   8.00000	   3.45686	   1.32500	   0.25700	   1.34970	 -10.97707
120410.09846	   8.00000	   2.73547	   1.46944	   0.18025	   1.48046	  -6.99327
120410.62346	   8.00000	   2.16054	   1.61440	   0.20515	   1.62738	  -7.24197
120411.28246	   8.00000	   1.70952	   1.66628	   0.30189	   1.69341	 -10.26914
120412.11046	   8.00000	   1.35352	   1.59788	   0.38622	   1.64389	 -13.58833
120413.15346	   8.00000	   1.07079	   1.44789	   0.38129	   1.49726	 -14.75340
120414.46746	   8.00000	   0.84734	   1.30882	   0.25637	   1.33369	 -11.08254
120416.12346	   8.00000	   0.67072	   1.26324	   0.08208	   1.26590	  -3.71785
120418.21246	   8.00000	   0.53067	   1.34806	  -0.11443	   1.35291	   4.85195
120420.84846	   8.00000	   0.41976	   1.53501	  -0.19772	   1.54769	   7.33959
120424.18046	   8.00000	   0.33183	   1.72940	  -0.12312	   1.73378	   4.07204
120428.38646	   8.00000	   0.26261	   1.82048	   0.07115	   1.82187	  -2.23829
120433.69446	   8.00000	   0.20791	   1.76019	   0.27734	   1.78191	  -8.95391
120440.39846	   8.00000	   0.16452	   1.59253	   0.39065	   1.63974	 -13.78249
120448.87547	   8.00000	   0.13007	   1.42242	   0.37385	   1.47073	 -14.72597
120459.56547	   8.00000	   0.10309	   1.33501	   0.27271	   1.36258	 -11.54510
120473.07947	   8.00000	   0.08153	   1.34607	   0.16702	   1.35639	  -7.07298
120490.17647	   8.00000	   0.06443	   1.41503	   0.11101	   1.41938	  -4.48564
120511.76347	   8.00000	   0.05102	   1.52171	   0.08095	   1.52386	  -3.04509
120539.00547	   8.00000	   0.04042	   1.65751	   0.10047	   1.66055	  -3.46883
120573.50148	   8.00000	   0.03192	   1.79636	   0.18741	   1.80611	  -5.95592
120617.04848	   8.00000	   0.02528	   1.88649	   0.33273	   1.91561	 -10.00281
120672.11449	   8.00000	   0.01999	   1.89854	   0.48028	   1.95835	 -14.19634
135237.44796	   9.00000	20004.45300	   0.34526	  -0.01493	   0.34559	   2.47677
135237.58996	   9.00000	15829.12600	   0.34987	   0.00129	   0.34988	  -0.21174
135237.73196	   9.00000	12516.70300	   0.35871	   0.02150	   0.35936	  -3.43057
135237.99296	   9.00000	9909.44240	   0.36566	   0.03355	   0.36719	  -5.24278
135238.15696	   9.00000	7835.48000	   0.37537	   0.04581	   0.37815	  -6.95783
135238.35796	   9.00000	6217.24610	   0.38629	   0.05683	   0.39045	  -8.36869
135238.59596	   9.00000	4905.29100	   0.39687	   0.06825	   0.40270	  -9.75772
135238.83496	   9.00000	3881.27370	   0.41048	   0.07494	   0.41727	 -10.34601
135239.07296	   9.00000	3070.98270	   0.42174	   0.08373	   0.42998	 -11.22931
135239.31096	   9.00000	2430.77780	   0.43349	   0.09313	   0.44338	 -12.12496
135239.54896	   9.00000	1923.15370	   0.45092	   0.10240	   0.46240	 -12.79423
135239.78696	   9.00000	1522.43580	   0.46501	   0.11044	   0.47795	 -13.35982
135240.02496	   9.00000	1203.84460	   0.48270	   0.11865	   0.49707	 -13.80945
135240.26396	   9.00000	 952.86591	   0.50152	   0.12662	   0.51726	 -14.16951
135240.50196	   9.00000	 754.27557	   0.51889	   0.13455	   0.53605	 -14.53657
135240.73896	   9.00000	 596.71857	   0.54063	   0.14214	   0.55900	 -14.73031
135240.97696	   9.00000	 471.96338	   0.55984	   0.15216	   0.58015	 -15.20468
135241.21596	   9.00000	 373.20856	   0.58047	   0.16175	   0.60259	 -15.57070
135241.45396	   9.00000	 295.47278	   0.60627	   0.16751	   0.62898	 -15.44504
135241.69296	   9.00000	 233.87738	   0.63303	   0.17733	   0.65740	 -15.64890
135241.93096	   9.00000	 185.05922	   0.66171	   0.18609	   0.68738	 -15.70719
135242.16696	   9.00000	 146.35823	   0.68838	   0.20405	   0.71799	 -16.51055
135242.40296	   9.00000	 115.77804	   0.71951	   0.21239	   0.75021	 -16.44600
135242.63796	   9.00000	  91.67210	   0.75176	   0.21973	   0.78321	 -16.29290
135242.88296	   9.00000	  72.51701	   0.78330	   0.23566	   0.81798	 -16.74455
135243.11196	   9.00000	  57.36816	   0.80698	   0.23371	   0.84014	 -16.15181
135243.34896	   9.00000	  45.36290	   0.83738	   0.24416	   0.87225	 -16.25535
135243.58096	   9.00000	  35.93134	   0.89284	   0.26035	   0.93003	 -16.25640
135243.83196	   9.00000	  28.40909	   0.91270	   0.28307	   0.95558	 -17.23107
135244.04596	   9.00000	  22.48202	   0.95984	   0.30189	   1.00620	 -17.45964
135244.31096	   9.00000	  17.79613	   1.01968	   0.30264	   1.06365	 -16.53089
135244.56296	   9.00000	  14.06813	   1.02645	   0.28795	   1.06607	 -15.67032
135244.77896	   9.00000	  11.14480	   1.12247	   0.35482	   1.17721	 -17.54230
135245.04696	   9.00000	   8.81772	   1.10615	   0.33680	   1.15628	 -16.93464
135245.22496	   9.00000	   6.97545	   1.21153	   0.29998	   1.24811	 -13.90708
135245.44296	   9.00000	   5.51730	   1.34426	   0.35075	   1.38926	 -14.62366
135245.71196	   9.00000	   4.36941	   1.35187	   0.42011	   1.41564	 -17.26327
135246.04696	   9.00000	   3.45686	   1.32009	   0.37827	   1.37322	 -15.98964
135246.46596	   9.00000	   2.73547	   1.34072	   0.25632	   1.36500	 -10.82315
135246.99096	   9.00000	   2.16054	   1.44998	   0.13265	   1.45603	  -5.22703
135247.64996	   9.00000	   1.70952	   1.60623	   0.09503	   1.60904	  -3.38604
135248.47896	   9.00000	   1.35352	   1.72420	   0.16591	   1.73217	  -5.49623
135249.52196	   9.00000	   1.07079	   1.73114	   0.29824	   1.75664	  -9.77491
135250.83596	   9.00000	   0.84734	   1.60946	   0.40063	   1.65858	 -13.97820
135252.49096	   9.00000	   0.67072	   1.43753	   0.40211	   1.49271	 -15.62743
135254.57996	   9.00000	   0.53067	   1.26119	   0.26935	   1.28963	 -12.05563
135257.21696	   9.00000	   0.41976	   1.20605	   0.04909	   1.20705	  -2.33062
135260.54796	   9.00000	   0.33183	   1.30797	  -0.14217	   1.31567	   6.20342
135264.75396	   9.00000	   0.26261	   1.50613	  -0.20562	   1.52010	   7.77412
135270.06196	   9.00000	   0.20791	   1.68567	  -0.11804	   1.68980	   4.00571
135276.76596	   9.00000	   0.16452	   1.76087	   0.06257	   1.76198	  -2.03507
135285.24297	   9.00000	   0.13007	   1.71500	   0.23734	   1.73134	  -7.87904
135295.93297	   9.00000	   0.10309	   1.59754	   0.33101	   1.63147	 -11.70591
135309.44697	   9.00000	   0.08153	   1.48816	   0.33600	   1.52562	 -12.72284
135326.54497	   9.00000	   0.06443	   1.43998	   0.30130	   1.47117	 -11.81798
135348.13097	   9.00000	   0.05102	   1.43057	   0.23933	   1.45046	  -9.49759
135375.37397	   9.00000	   0.04042	   1.47670	   0.17630	   1.48719	  -6.80806
135409.86898	   9.00000	   0.03192	   1.58584	   0.13255	   1.59137	  -4.77789
135453.41698	   9.00000	   0.02528	   1.74312	   0.14716	   1.74932	  -4.82568
135508.48199	   9.00000	   0.01999	   1.90328	   0.24094	   1.91847	  -7.21482
150029.75141	  10.00000	20004.45300	   0.34572	  -0.01450	   0.34602	   2.40205
150029.89341	  10.00000	15829.12600	   0.35060	   0.00632	   0.35066	  -1.03240
150030.03541	  10.00000	12516.70300	   0.36037	   0.01941	   0.36089	  -3.08271
150030.29641	  10.00000	9909.44240	   0.36610	   0.03302	   0.36759	  -5.15302
150030.46041	  10.00000	7835.48000	   0.37591	   0.04553	   0.37866	  -6.90655
150030.66141	  10.00000	6217.24610	   0.38464	   0.05599	   0.38870	  -8.28247
150030.89941	  10.00000	4905.29100	   0.39666	   0.06776	   0.40240	  -9.69384
150031.13841	  10.00000	3881.27370	   0.40984	   0.07725	   0.41706	 -10.67403
150031.37641	  10.00000	3070.98270	   0.42127	   0.08352	   0.42947	 -11.21356
150031.61441	  10.00000	2430.77780	   0.43486	   0.09207	   0.44450	 -11.95491
150031.85241	  10.00000	1923.15370	   0.45110	   0.10136	   0.46235	 -12.66361
150032.09041	  10.00000	1522.43580	   0.46461	   0.10736	   0.47685	 -13.01110
150032.32841	  10.00000	1203.84460	   0.48073	   0.11667	   0.49468	 -13.64120
150032.56741	  10.00000	 952.86591	   0.50009	   0.12627	   0.51579	 -14.17064
150032.80541	  10.00000	 754.27557	   0.51753	   0.13210	   0.53413	 -14.31938
150033.04241	  10.00000	 596.71857	   0.53918	   0.14330	   0.55790	 -14.88371
150033.28041	  10.00000	 471.96338	   0.55610	   0.15196	   0.57649	 -15.28365
150033.51941	  10.00000	 373.20856	   0.57669	   0.16055	   0.59862	 -15.55755
150033.75741	  10.00000	 295.47278	   0.60706	   0.16941	   0.63025	 -15.59254
150033.99641	  10.00000	 233.87738	   0.63374	   0.18054	   0.65895	 -15.90129
150034.23441	  10.00000	 185.05922	   0.65954	   0.18964	   0.68627	 -16.04207
150034.47041	  10.00000	 146.35823	   0.68392	   0.20281	   0.71336	 -16.51739
150034.70641	  10.00000	 115.77804	   0.71454	   0.21384	   0.74585	 -16.66059
150034.94141	  10.00000	  91.67210	   0.75017	   0.22414	   0.78294	 -16.63538
150035.18641	  10.00000	  72.51701	   0.77659	   0.23270	   0.81070	 -16.68079
150035.41541	  10.00000	  57.36816	   0.80910	   0.22936	   0.84098	 -15.82666
150035.65241	  10.00000	  45.36290	   0.83964	   0.23742	   0.87256	 -15.78871
150035.88441	  10.00000	  35.93134	   0.88724	   0.26926	   0.92719	 -16.88200
150036.13541	  10.00000	  28.40909	   0.90174	   0.27445	   0.94258	 -16.92787
150036.34941	  10.00000	  22.48202	   0.94296	   0.29885	   0.98919	 -17.58490
150036.61441	  10.00000	  17.79613	   1.00617	   0.31971	   1.05574	 -17.62741
150036.86641	  10.00000	  14.06813	   1.04635	   0.28705	   1.08501	 -15.34084
150037.08241	  10.00000	  11.14480	   1.09131	   0.36656	   1.15123	 -18.56650
