time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
258001.87578	  17.00000	  11.14480	   1.07207	   0.28052	   1.10816	 -14.66355
258002.14278	  17.00000	   8.81772	   1.14063	   0.24104	   1.16582	 -11.93208
258002.32078	  17.00000	   6.97545	   1.21436	   0.26214	   1.24233	 -12.18142
258002.53978	  17.00000	   5.51730	   1.21265	   0.27705	   1.24390	 -12.86942
258002.80878	  17.00000	   4.36941	   1.21800	   0.22459	   1.23853	 -10.44744
258003.14378	  17.00000	   3.45686	   1.27315	   0.14936	   1.28188	  -6.69101
258003.56278	  17.00000	   2.73547	   1.36951	   0.11805	   1.37458	  -4.92645
258004.08778	  17.00000	   2.16054	   1.44995	   0.15326	   1.45803	  -6.03365
258004.74678	  17.00000	   1.70952	   1.46047	   0.22437	   1.47761	  -8.73397
258005.57578	  17.00000	   1.35352	   1.39501	   0.27094	   1.42108	 -10.99133
258006.61778	  17.00000	   1.07079	   1.29057	   0.24242	   1.31314	 -10.63860
258007.93178	  17.00000	   0.84734	   1.21276	   0.12272	   1.21896	  -5.77815
258009.58778	  17.00000	   0.67072	   1.21736	  -0.03397	   1.21784	   1.59853
258011.67678	  17.00000	   0.53067	   1.36125	  -0.20142	   1.37607	   8.41670
258014.31378	  17.00000	   0.41976	   1.61704	  -0.24723	   1.63583	   8.69272
258017.64478	  17.00000	   0.33183	   1.88543	  -0.09999	   1.88808	   3.03560
258021.85078	  17.00000	   0.26261	   2.01990	   0.22066	   2.03192	  -6.23454
258027.15878	  17.00000	   0.20791	   1.91948	   0.59273	   2.00891	 -17.16054
258033.86278	  17.00000	   0.16452	   1.58295	   0.83778	   1.79098	 -27.89004
258042.33978	  17.00000	   0.13007	   1.13010	   0.80697	   1.38864	 -35.52946
258053.02978	  17.00000	   0.10309	   0.81533	   0.46062	   0.93645	 -29.46448
258066.54379	  17.00000	   0.08153	   0.81041	  -0.06442	   0.81297	   4.54486
258083.64079	  17.00000	   0.06443	   1.13396	  -0.49307	   1.23652	  23.50042
258105.22779	  17.00000	   0.05102	   1.84663	  -0.75057	   1.99334	  22.11944
258132.46979	  17.00000	   0.04042	   2.76718	  -0.54402	   2.82015	  11.12232
258166.96580	  17.00000	   0.03192	   3.56306	   0.24309	   3.57134	  -3.90303
258210.51280	  17.00000	   0.02528	   3.82238	   1.43394	   4.08250	 -20.56323
258265.57881	  17.00000	   0.01999	   3.33411	   2.62936	   4.24616	 -38.26012
273125.13502	  18.00000	20004.45300	   0.27183	  -0.01935	   0.27251	   4.07073
273125.27802	  18.00000	15829.12600	   0.27819	   0.00003	   0.27819	  -0.00697
273125.42002	  18.00000	12516.70300	   0.28784	   0.01882	   0.28845	  -3.74029
273125.56202	  18.00000	9909.44240	   0.29850	   0.03230	   0.30024	  -6.17497
273125.72602	  18.00000	7835.48000	   0.30379	   0.04619	   0.30728	  -8.64479
273125.92702	  18.00000	6217.24610	   0.31668	   0.05837	   0.32201	 -10.44339
273126.16502	  18.00000	4905.29100	   0.32999	   0.06837	   0.33700	 -11.70516
273126.40402	  18.00000	3881.27370	   0.34111	   0.07775	   0.34986	 -12.84059
273126.64202	  18.00000	3070.98270	   0.35399	   0.08979	   0.36520	 -14.23334
273126.88002	  18.00000	2430.77780	   0.36872	   0.09846	   0.38164	 -14.95074
273127.11802	  18.00000	1923.15370	   0.38594	   0.10934	   0.40113	 -15.81810
273127.35602	  18.00000	1522.43580	   0.40282	   0.11642	   0.41930	 -16.12031
273127.59402	  18.00000	1203.84460	   0.42042	   0.12632	   0.43899	 -16.72379
273127.83302	  18.00000	 952.86591	   0.44042	   0.13553	   0.46080	 -17.10507
273128.07102	  18.00000	 754.27557	   0.46027	   0.14450	   0.48242	 -17.42880
273128.30802	  18.00000	 596.71857	   0.48334	   0.15552	   0.50775	 -17.83561
273128.54602	  18.00000	 471.96338	   0.50782	   0.16435	   0.53375	 -17.93394
273128.78502	  18.00000	 373.20856	   0.53390	   0.17432	   0.56164	 -18.08235
273129.02302	  18.00000	 295.47278	   0.55762	   0.18131	   0.58636	 -18.01230
273129.26202	  18.00000	 233.87738	   0.58650	   0.19096	   0.61681	 -18.03437
273129.50002	  18.00000	 185.05922	   0.61500	   0.19915	   0.64644	 -17.94327
273129.73602	  18.00000	 146.35823	   0.64937	   0.21083	   0.68274	 -17.98712
273129.97202	  18.00000	 115.77804	   0.68186	   0.21783	   0.71581	 -17.71665
273130.20702	  18.00000	  91.67210	   0.71430	   0.22587	   0.74916	 -17.54784
273130.45202	  18.00000	  72.51701	   0.75432	   0.23444	   0.78991	 -17.26517
273130.68102	  18.00000	  57.36816	   0.78733	   0.24846	   0.82561	 -17.51424
273130.91802	  18.00000	  45.36290	   0.82718	   0.25435	   0.86540	 -17.09237
273131.15002	  18.00000	  35.93134	   0.86931	   0.24972	   0.90447	 -16.02723
273131.40002	  18.00000	  28.40909	   0.91580	   0.26252	   0.95269	 -15.99550
273131.61502	  18.00000	  22.48202	   0.95942	   0.26076	   0.99422	 -15.20531
273131.88002	  18.00000	  17.79613	   0.99489	   0.25695	   1.02753	 -14.48126
273132.13202	  18.00000	  14.06813	   1.02539	   0.28105	   1.06321	 -15.32809
273132.34802	  18.00000	  11.14480	   1.09668	   0.25122	   1.12508	 -12.90214
273132.61502	  18.00000	   8.81772	   1.13121	   0.28882	   1.16750	 -14.32291
273132.79302	  18.00000	   6.97545	   1.15202	   0.25227	   1.17932	 -12.35161
273133.01202	  18.00000	   5.51730	   1.21927	   0.20032	   1.23561	  -9.33005
273133.28102	  18.00000	   4.36941	   1.31025	   0.20825	   1.32670	  -9.03118
273133.61602	  18.00000	   3.45686	   1.33877	   0.24801	   1.36155	 -10.49500
273134.03502	  18.00000	   2.73547	   1.30786	   0.25419	   1.33233	 -10.99877
273134.56002	  18.00000	   2.16054	   1.26675	   0.19515	   1.28170	  -8.75803
273135.21902	  18.00000	   1.70952	   1.27283	   0.08991	   1.27601	  -4.04058
273136.04702	  18.00000	   1.35352	   1.35377	  -0.00920	   1.35380	   0.38953
273137.09002	  18.00000	   1.07079	   1.49246	  -0.03877	   1.49297	   1.48792
273138.40402	  18.00000	   0.84734	   1.62516	   0.03518	   1.62554	  -1.24014
273140.06002	  18.00000	   0.67072	   1.68530	   0.17664	   1.69454	  -5.98357
273142.14802	  18.00000	   0.53067	   1.61511	   0.36354	   1.65552	 -12.68513
273144.78503	  18.00000	   0.41976	   1.40903	   0.46611	   1.48412	 -18.30439
273148.11703	  18.00000	   0.33183	   1.15024	   0.39155	   1.21505	 -18.79915
273152.32203	  18.00000	   0.26261	   0.97464	   0.13641	   0.98414	  -7.96726
273157.63003	  18.00000	   0.20791	   1.03829	  -0.23491	   1.06453	  12.74829
273164.33503	  18.00000	   0.16452	   1.36831	  -0.53260	   1.46831	  21.26784
273172.81103	  18.00000	   0.13007	   1.88941	  -0.57278	   1.97433	  16.86478
273183.50203	  18.00000	   0.10309	   2.39011	  -0.25549	   2.40372	   6.10135
273197.01603	  18.00000	   0.08153	   2.65206	   0.34594	   2.67453	  -7.43183
273214.11303	  18.00000	   0.06443	   2.59716	   0.95469	   2.76707	 -20.18294
273235.70003	  18.00000	   0.05102	   2.11320	   1.53348	   2.61097	 -35.96714
273262.94204	  18.00000	   0.04042	   1.38877	   1.70733	   2.20083	 -50.87461
273297.43804	  18.00000	   0.03192	   0.68972	   1.33236	   1.50030	 -62.63084
273340.98505	  18.00000	   0.02528	   0.41084	   0.43655	   0.59947	 -46.73796
273396.05105	  18.00000	   0.01999	   0.87011	  -0.66999	   1.09817	  37.59650
288265.38771	  19.00000	20004.45300	   0.27153	  -0.01816	   0.27214	   3.82687
288265.53071	  19.00000	15829.12600	   0.27940	   0.00041	   0.27940	  -0.08371
288265.67271	  19.00000	12516.70300	   0.28733	   0.01701	   0.28784	  -3.38804
288265.81471	  19.00000	9909.44240	   0.29519	   0.03404	   0.29715	  -6.57719
288265.97871	  19.00000	7835.48000	   0.30810	   0.04835	   0.31187	  -8.91893
288266.17971	  19.00000	6217.24610	   0.31596	   0.05845	   0.32132	 -10.48031
288266.41771	  19.00000	4905.29100	   0.32777	   0.06871	   0.33490	 -11.83964
288266.65571	  19.00000	3881.27370	   0.34317	   0.08079	   0.35255	 -13.24686
288266.89371	  19.00000	3070.98270	   0.35577	   0.08993	   0.36696	 -14.18522
288267.13271	  19.00000	2430.77780	   0.37051	   0.10057	   0.38392	 -15.18585
288267.37071	  19.00000	1923.15370	   0.38596	   0.10953	   0.40120	 -15.84347
288267.60871	  19.00000	1522.43580	   0.40259	   0.11796	   0.41951	 -16.33015
288267.84671	  19.00000	1203.84460	   0.42006	   0.12701	   0.43884	 -16.82359
288268.08571	  19.00000	 952.86591	   0.44190	   0.13754	   0.46281	 -17.28870
288268.32371	  19.00000	 754.27557	   0.46223	   0.14632	   0.48484	 -17.56493
288268.56071	  19.00000	 596.71857	   0.48398	   0.15347	   0.50773	 -17.59440
288268.79871	  19.00000	 471.96338	   0.50862	   0.16365	   0.53430	 -17.83587
288269.03771	  19.00000	 373.20856	   0.53397	   0.17363	   0.56149	 -18.01283
288269.27471	  19.00000	 295.47278	   0.55848	   0.18293	   0.58768	 -18.13577
288269.51471	  19.00000	 233.87738	   0.58719	   0.19169	   0.61769	 -18.07922
288269.75271	  19.00000	 185.05922	   0.61463	   0.20178	   0.64691	 -18.17425
288269.98871	  19.00000	 146.35823	   0.64922	   0.21008	   0.68236	 -17.93102
288270.22471	  19.00000	 115.77804	   0.68128	   0.21831	   0.71540	 -17.76758
288270.45871	  19.00000	  91.67210	   0.71406	   0.22799	   0.74958	 -17.70791
288270.70471	  19.00000	  72.51701	   0.75398	   0.23556	   0.78992	 -17.34980
288270.93371	  19.00000	  57.36816	   0.79299	   0.24967	   0.83136	 -17.47645
288271.17071	  19.00000	  45.36290	   0.83342	   0.25405	   0.87128	 -16.95249
288271.40271	  19.00000	  35.93134	   0.86618	   0.25105	   0.90183	 -16.16336
288271.65271	  19.00000	  28.40909	   0.91737	   0.25759	   0.95285	 -15.68433
288271.86771	  19.00000	  22.48202	   0.95475	   0.25862	   0.98915	 -15.15643
288272.13271	  19.00000	  17.79613	   0.98926	   0.26036	   1.02294	 -14.74520
288272.38471	  19.00000	  14.06813	   1.03926	   0.28934	   1.07879	 -15.55788
288272.60071	  19.00000	  11.14480	   1.08263	   0.25125	   1.11140	 -13.06569
288272.86771	  19.00000	   8.81772	   1.15436	   0.28645	   1.18937	 -13.93633
288273.04571	  19.00000	   6.97545	   1.16283	   0.27822	   1.19565	 -13.45583
288273.26471	  19.00000	   5.51730	   1.19744	   0.22041	   1.21756	 -10.42935
288273.53371	  19.00000	   4.36941	   1.28913	   0.18095	   1.30177	  -7.99015
288273.86871	  19.00000	   3.45686	   1.36809	   0.20703	   1.38366	  -8.60523
288274.28771	  19.00000	   2.73547	   1.37531	   0.25040	   1.39792	 -10.31883
288274.81271	  19.00000	   2.16054	   1.32907	   0.25218	   1.35278	 -10.74388
288275.47171	  19.00000	   1.70952	   1.27562	   0.18612	   1.28912	  -8.30108
288276.29971	  19.00000	   1.35352	   1.27433	   0.06863	   1.27618	  -3.08258
288277.34271	  19.00000	   1.07079	   1.35815	  -0.04631	   1.35894	   1.95275
288278.65671	  19.00000	   0.84734	   1.51302	  -0.09015	   1.51571	   3.40962
288280.31271	  19.00000	   0.67072	   1.66889	  -0.03503	   1.66926	   1.20254
288282.40071	  19.00000	   0.53067	   1.77133	   0.15141	   1.77779	  -4.88561
288285.03771	  19.00000	   0.41976	   1.71647	   0.38813	   1.75980	 -12.74146
288288.36971	  19.00000	   0.33183	   1.49697	   0.54489	   1.59306	 -20.00126
288292.57471	  19.00000	   0.26261	   1.18800	   0.51986	   1.29677	 -23.63376
288297.88271	  19.00000	   0.20791	   0.94942	   0.25893	   0.98410	 -15.25482
288304.58771	  19.00000	   0.16452	   0.93948	  -0.15196	   0.95169	   9.18775
288313.06371	  19.00000	   0.13007	   1.24333	  -0.53006	   1.35161	  23.08961
288323.75472	  19.00000	   0.10309	   1.80106	  -0.64571	   1.91331	  19.72354
288337.26772	  19.00000	   0.08153	   2.40223	  -0.40496	   2.43613	   9.56884
288354.36572	  19.00000	   0.06443	   2.79847	   0.10866	   2.80057	  -2.22366
288375.95272	  19.00000	   0.05102	   2.89355	   0.92514	   3.03785	 -17.73046
288403.19472	  19.00000	   0.04042	   2.50688	   1.70873	   3.03384	 -34.27889
288437.69073	  19.00000	   0.03192	   1.70774	   2.11370	   2.71737	 -51.06385
288481.23773	  19.00000	   0.02528	   0.81776	   1.86222	   2.03386	 -66.29227
288536.30274	  19.00000	   0.01999	   0.28375	   0.92254	   0.96519	 -72.90324
303369.42662	  20.00000	20004.45300	   0.27170	  -0.01903	   0.27237	   4.00549
303369.56862	  20.00000	15829.12600	   0.27993	   0.00105	   0.27994	  -0.21390
303369.71162	  20.00000	12516.70300	   0.28489	   0.01781	   0.28545	  -3.57631
303369.85362	  20.00000	9909.44240	   0.29508	   0.03315	   0.29694	  -6.41012
303370.01762	  20.00000	7835.48000	   0.30614	   0.04586	   0.30956	  -8.51937
303370.21862	  20.00000	6217.24610	   0.31619	   0.05852	   0.32156	 -10.48546
303370.45662	  20.00000	4905.29100	   0.32758	   0.07014	   0.33501	 -12.08522
303370.69462	  20.00000	3881.27370	   0.34224	   0.07998	   0.35146	 -13.15390
303370.93262	  20.00000	3070.98270	   0.35470	   0.08753	   0.36534	 -13.86146
303371.17062	  20.00000	2430.77780	   0.36812	   0.09798	   0.38094	 -14.90494
303371.40962	  20.00000	1923.15370	   0.38722	   0.10861	   0.40217	 -15.66810
303371.64762	  20.00000	1522.43580	   0.40290	   0.11779	   0.41977	 -16.29648
303371.88562	  20.00000	1203.84460	   0.42056	   0.12675	   0.43925	 -16.77145
303372.12362	  20.00000	 952.86591	   0.44195	   0.13578	   0.46234	 -17.07800
303372.36262	  20.00000	 754.27557	   0.46244	   0.14623	   0.48501	 -17.54739
303372.59962	  20.00000	 596.71857	   0.48314	   0.15391	   0.50706	 -17.66978
303372.83662	  20.00000	 471.96338	   0.50820	   0.16305	   0.53372	 -17.78777
303373.07562	  20.00000	 373.20856	   0.53280	   0.17158	   0.55974	 -17.85040
303373.31362	  20.00000	 295.47278	   0.55789	   0.18363	   0.58733	 -18.21925
303373.55262	  20.00000	 233.87738	   0.58589	   0.19223	   0.61662	 -18.16455
303373.79062	  20.00000	 185.05922	   0.61582	   0.20320	   0.64848	 -18.26139
303374.02662	  20.00000	 146.35823	   0.64798	   0.20965	   0.68106	 -17.92848
303374.26362	  20.00000	 115.77804	   0.67804	   0.21953	   0.71270	 -17.94075
303374.49762	  20.00000	  91.67210	   0.71218	   0.23009	   0.74843	 -17.90455
303374.74362	  20.00000	  72.51701	   0.75119	   0.23598	   0.78738	 -17.43988
303374.97262	  20.00000	  57.36816	   0.79455	   0.24628	   0.83184	 -17.22161
303375.20862	  20.00000	  45.36290	   0.83359	   0.25221	   0.87091	 -16.83343
303375.44162	  20.00000	  35.93134	   0.86208	   0.25557	   0.89917	 -16.51290
303375.69162	  20.00000	  28.40909	   0.91061	   0.25304	   0.94511	 -15.52956
303375.90562	  20.00000	  22.48202	   0.94746	   0.25597	   0.98143	 -15.11810
303376.17062	  20.00000	  17.79613	   0.98091	   0.26831	   1.01695	 -15.29768
303376.42362	  20.00000	  14.06813	   1.05101	   0.28431	   1.08878	 -15.13675
303376.63962	  20.00000	  11.14480	   1.07003	   0.26000	   1.10116	 -13.65738
303376.90662	  20.00000	   8.81772	   1.16073	   0.26507	   1.19061	 -12.86390
303377.08462	  20.00000	   6.97545	   1.18457	   0.29095	   1.21978	 -13.79962
303377.30262	  20.00000	   5.51730	   1.18974	   0.24682	   1.21507	 -11.72043
303377.57162	  20.00000	   4.36941	   1.24900	   0.18180	   1.26216	  -8.28165
303377.90762	  20.00000	   3.45686	   1.34864	   0.16024	   1.35812	  -6.77571
303378.32562	  20.00000	   2.73547	   1.41128	   0.20179	   1.42563	  -8.13704
303378.85062	  20.00000	   2.16054	   1.40082	   0.25306	   1.42349	 -10.24001
303379.50962	  20.00000	   1.70952	   1.33324	   0.25436	   1.35728	 -10.80113
303380.33862	  20.00000	   1.35352	   1.26389	   0.18058	   1.27673	  -8.13132
303381.38162	  20.00000	   1.07079	   1.25312	   0.04508	   1.25393	  -2.06022
303382.69462	  20.00000	   0.84734	   1.34323	  -0.09140	   1.34634	   3.89247
303384.35062	  20.00000	   0.67072	   1.50348	  -0.15686	   1.51164	   5.95602
303386.43962	  20.00000	   0.53067	   1.71945	  -0.08827	   1.72172	   2.93861
303389.07662	  20.00000	   0.41976	   1.85689	   0.13290	   1.86164	  -4.09385
303392.40762	  20.00000	   0.33183	   1.81300	   0.42343	   1.86179	 -13.14587
303396.61362	  20.00000	   0.26261	   1.57224	   0.63734	   1.69651	 -22.06627
303401.92163	  20.00000	   0.20791	   1.21554	   0.64393	   1.37556	 -27.91227
303408.62563	  20.00000	   0.16452	   0.90736	   0.38383	   0.98521	 -22.92946
303417.10263	  20.00000	   0.13007	   0.84686	  -0.06817	   0.84960	   4.60236
303427.79263	  20.00000	   0.10309	   1.13889	  -0.51067	   1.24814	  24.15090
303441.30663	  20.00000	   0.08153	   1.73029	  -0.71213	   1.87110	  22.37038
303458.40463	  20.00000	   0.06443	   2.36024	  -0.55235	   2.42401	  13.17141
303479.99063	  20.00000	   0.05102	   2.97118	   0.05175	   2.97163	  -0.99776
303507.23364	  20.00000	   0.04042	   3.19170	   0.98230	   3.33943	 -17.10658
303541.72864	  20.00000	   0.03192	   2.85615	   1.95888	   3.46335	 -34.44417
303585.27664	  20.00000	   0.02528	   1.99970	   2.49722	   3.19920	 -51.31336
303640.34165	  20.00000	   0.01999	   0.93757	   2.32375	   2.50577	 -68.02733
318457.54455	  21.00000	20004.45300	   0.27190	  -0.01933	   0.27259	   4.06695
318457.68755	  21.00000	15829.12600	   0.27899	   0.00098	   0.27899	  -0.20045
318457.82955	  21.00000	12516.70300	   0.28667	   0.01866	   0.28727	  -3.72461
318457.97155	  21.00000	9909.44240	   0.29633	   0.03275	   0.29814	  -6.30613
318458.13555	  21.00000	7835.48000	   0.30670	   0.04555	   0.31007	  -8.44786
318458.33655	  21.00000	6217.24610	   0.31746	   0.05783	   0.32268	 -10.32367
318458.57455	  21.00000	4905.29100	   0.32927	   0.07041	   0.33671	 -12.07058
318458.81255	  21.00000	3881.27370	   0.34117	   0.07883	   0.35016	 -13.01020
318459.05055	  21.00000	3070.98270	   0.35320	   0.09151	   0.36486	 -14.52572
318459.28955	  21.00000	2430.77780	   0.37054	   0.09811	   0.38330	 -14.83046
318459.52755	  21.00000	1923.15370	   0.38512	   0.10951	   0.40039	 -15.87364
318459.76555	  21.00000	1522.43580	   0.40153	   0.11788	   0.41848	 -16.36065
318460.00355	  21.00000	1203.84460	   0.42216	   0.12747	   0.44099	 -16.80176
318460.24155	  21.00000	 952.86591	   0.44211	   0.13545	   0.46240	 -17.03340
318460.48055	  21.00000	 754.27557	   0.46035	   0.14663	   0.48314	 -17.66740
318460.71755	  21.00000	 596.71857	   0.48405	   0.15455	   0.50812	 -17.70741
318460.95455	  21.00000	 471.96338	   0.50747	   0.16519	   0.53368	 -18.03081
318461.19355	  21.00000	 373.20856	   0.53221	   0.17321	   0.55968	 -18.02744
318461.43155	  21.00000	 295.47278	   0.55998	   0.18200	   0.58882	 -18.00482
318461.67055	  21.00000	 233.87738	   0.58832	   0.19156	   0.61872	 -18.03499
318461.90855	  21.00000	 185.05922	   0.61810	   0.20019	   0.64971	 -17.94643
318462.14555	  21.00000	 146.35823	   0.64828	   0.21367	   0.68258	 -18.24218
318462.38155	  21.00000	 115.77804	   0.68112	   0.22154	   0.71625	 -18.01737
318462.61555	  21.00000	  91.67210	   0.71740	   0.23005	   0.75339	 -17.77978
318462.86155	  21.00000	  72.51701	   0.75397	   0.23920	   0.79101	 -17.60193
318463.09055	  21.00000	  57.36816	   0.78555	   0.24504	   0.82288	 -17.32430
318463.32755	  21.00000	  45.36290	   0.82371	   0.25269	   0.86159	 -17.05476
318463.55955	  21.00000	  35.93134	   0.87404	   0.25553	   0.91063	 -16.29627
318463.80955	  21.00000	  28.40909	   0.90886	   0.26995	   0.94810	 -16.54232
318464.02455	  21.00000	  22.48202	   0.95754	   0.27469	   0.99616	 -16.00650
318464.28855	  21.00000	  17.79613	   1.00761	   0.26907	   1.04292	 -14.95120
318464.54155	  21.00000	  14.06813	   1.02900	   0.26301	   1.06208	 -14.33758
318464.75755	  21.00000	  11.14480	   1.10791	   0.27814	   1.14229	 -14.09306
318465.02455	  21.00000	   8.81772	   1.11085	   0.27314	   1.14393	 -13.81430
318465.20255	  21.00000	   6.97545	   1.17477	   0.22916	   1.19691	 -11.03807
318465.42055	  21.00000	   5.51730	   1.26731	   0.23141	   1.28826	 -10.34798
318465.69055	  21.00000	   4.36941	   1.29361	   0.27173	   1.32184	 -11.86280
318466.02555	  21.00000	   3.45686	   1.27174	   0.25859	   1.29776	 -11.49355
