time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
87535.00935	   6.00000	 115.77804	   0.73259	   0.23093	   0.76813	 -17.49641
87535.24435	   6.00000	  91.67210	   0.76716	   0.23693	   0.80291	 -17.16297
87535.48935	   6.00000	  72.51701	   0.80783	   0.24555	   0.84432	 -16.90733
87535.71835	   6.00000	  57.36816	   0.84136	   0.25679	   0.87967	 -16.97290
87535.95535	   6.00000	  45.36290	   0.88160	   0.26368	   0.92019	 -16.65144
87536.18735	   6.00000	  35.93134	   0.92580	   0.25822	   0.96113	 -15.58493
87536.43835	   6.00000	  28.40909	   0.96932	   0.27367	   1.00721	 -15.76615
87536.65235	   6.00000	  22.48202	   1.01541	   0.27434	   1.05181	 -15.11878
87536.91735	   6.00000	  17.79613	   1.05414	   0.26953	   1.08805	 -14.34232
87537.16935	   6.00000	  14.06813	   1.07874	   0.29018	   1.11709	 -15.05611
87537.38535	   6.00000	  11.14480	   1.16160	   0.27715	   1.19420	 -13.41970
87537.65235	   6.00000	   8.81772	   1.18366	   0.31103	   1.22384	 -14.72292
87537.83035	   6.00000	   6.97545	   1.22109	   0.27057	   1.25071	 -12.49388
87538.04935	   6.00000	   5.51730	   1.30842	   0.22671	   1.32791	  -9.82990
87538.31835	   6.00000	   4.36941	   1.39430	   0.25829	   1.41802	 -10.49496
87538.65335	   6.00000	   3.45686	   1.40577	   0.29011	   1.43539	 -11.66067
87539.07235	   6.00000	   2.73547	   1.37184	   0.26879	   1.39792	 -11.08588
87539.59735	   6.00000	   2.16054	   1.35463	   0.18413	   1.36708	  -7.74057
87540.25635	   6.00000	   1.70952	   1.39875	   0.07263	   1.40064	  -2.97225
87541.08535	   6.00000	   1.35352	   1.51292	  -0.00147	   1.51292	   0.05553
87542.12735	   6.00000	   1.07079	   1.65494	   0.01376	   1.65500	  -0.47634
87543.44135	   6.00000	   0.84734	   1.75264	   0.12904	   1.75738	  -4.21094
87545.09735	   6.00000	   0.67072	   1.75468	   0.28024	   1.77691	  -9.07400
87547.18635	   6.00000	   0.53067	   1.61442	   0.42474	   1.66936	 -14.74002
87549.82235	   6.00000	   0.41976	   1.37884	   0.43813	   1.44677	 -17.62769
87553.15435	   6.00000	   0.33183	   1.15513	   0.25943	   1.18391	 -12.65782
87557.36035	   6.00000	   0.26261	   1.09774	  -0.06929	   1.09992	   3.61191
87562.66835	   6.00000	   0.20791	   1.29864	  -0.41992	   1.36484	  17.91894
87569.37235	   6.00000	   0.16452	   1.74682	  -0.60085	   1.84727	  18.98170
87577.84835	   6.00000	   0.13007	   2.29721	  -0.45155	   2.34116	  11.12049
87588.53935	   6.00000	   0.10309	   2.70477	   0.04953	   2.70522	  -1.04905
87602.05235	   6.00000	   0.08153	   2.75769	   0.74834	   2.85742	 -15.18252
87619.15036	   6.00000	   0.06443	   2.48269	   1.33998	   2.82123	 -28.35694
87640.73636	   6.00000	   0.05102	   1.80877	   1.70287	   2.48423	 -43.27271
87667.97936	   6.00000	   0.04042	   1.06524	   1.55838	   1.88767	 -55.64534
87702.47436	   6.00000	   0.03192	   0.58914	   0.85417	   1.03763	 -55.40513
87746.02137	   6.00000	   0.02528	   0.77713	  -0.19342	   0.80084	  13.97651
87801.08637	   6.00000	   0.01999	   1.79673	  -1.16648	   2.14217	  32.99271
102017.69847	   7.00000	20004.45300	   0.28157	  -0.01719	   0.28209	   3.49369
102017.84147	   7.00000	15829.12600	   0.28907	   0.00584	   0.28912	  -1.15824
102017.98347	   7.00000	12516.70300	   0.29768	   0.02471	   0.29870	  -4.74525
102018.12547	   7.00000	9909.44240	   0.30989	   0.04051	   0.31253	  -7.44783
102018.28947	   7.00000	7835.48000	   0.32006	   0.05512	   0.32477	  -9.77164
102018.49047	   7.00000	6217.24610	   0.32988	   0.06638	   0.33649	 -11.37694
102018.72847	   7.00000	4905.29100	   0.34559	   0.08039	   0.35482	 -13.09445
102018.96747	   7.00000	3881.27370	   0.36097	   0.09085	   0.37222	 -14.12719
102019.20547	   7.00000	3070.98270	   0.37735	   0.10138	   0.39073	 -15.03754
102019.44347	   7.00000	2430.77780	   0.39296	   0.11053	   0.40821	 -15.70957
102019.68147	   7.00000	1923.15370	   0.41296	   0.12218	   0.43065	 -16.48188
102019.91947	   7.00000	1522.43580	   0.43222	   0.13037	   0.45146	 -16.78487
102020.15747	   7.00000	1203.84460	   0.45251	   0.13969	   0.47358	 -17.15560
102020.39547	   7.00000	 952.86591	   0.47446	   0.14866	   0.49720	 -17.39729
102020.63447	   7.00000	 754.27557	   0.49490	   0.15693	   0.51919	 -17.59329
102020.87147	   7.00000	 596.71857	   0.52006	   0.16691	   0.54618	 -17.79371
102021.10847	   7.00000	 471.96338	   0.54555	   0.17662	   0.57343	 -17.93887
102021.34847	   7.00000	 373.20856	   0.57193	   0.18531	   0.60120	 -17.95228
102021.58547	   7.00000	 295.47278	   0.60062	   0.19505	   0.63150	 -17.99065
102021.82547	   7.00000	 233.87738	   0.63001	   0.20539	   0.66265	 -18.05670
102022.06347	   7.00000	 185.05922	   0.66337	   0.21399	   0.69703	 -17.87831
102022.29947	   7.00000	 146.35823	   0.69278	   0.22480	   0.72834	 -17.97734
102022.53547	   7.00000	 115.77804	   0.72908	   0.23155	   0.76497	 -17.61931
102022.76947	   7.00000	  91.67210	   0.76447	   0.24221	   0.80193	 -17.57965
102023.01547	   7.00000	  72.51701	   0.80037	   0.24920	   0.83827	 -17.29396
102023.24447	   7.00000	  57.36816	   0.84351	   0.24932	   0.87958	 -16.46614
102023.48147	   7.00000	  45.36290	   0.88244	   0.25171	   0.91763	 -15.92060
102023.71347	   7.00000	  35.93134	   0.92078	   0.26928	   0.95935	 -16.30145
102023.96347	   7.00000	  28.40909	   0.95409	   0.26761	   0.99091	 -15.66826
102024.17847	   7.00000	  22.48202	   0.99360	   0.27861	   1.03192	 -15.66353
102024.44347	   7.00000	  17.79613	   1.04681	   0.29315	   1.08708	 -15.64435
102024.69547	   7.00000	  14.06813	   1.10426	   0.27356	   1.13764	 -13.91380
102024.91147	   7.00000	  11.14480	   1.13172	   0.30662	   1.17252	 -15.15946
102025.17847	   7.00000	   8.81772	   1.19050	   0.26327	   1.21926	 -12.46970
102025.35647	   7.00000	   6.97545	   1.28016	   0.27621	   1.30962	 -12.17539
102025.57547	   7.00000	   5.51730	   1.29710	   0.30878	   1.33335	 -13.39011
102025.84447	   7.00000	   4.36941	   1.29687	   0.27020	   1.32472	 -11.76924
102026.17947	   7.00000	   3.45686	   1.33803	   0.19008	   1.35147	  -8.08510
102026.59847	   7.00000	   2.73547	   1.43354	   0.13223	   1.43962	  -5.27023
102027.12347	   7.00000	   2.16054	   1.53859	   0.14179	   1.54511	  -5.26545
102027.78247	   7.00000	   1.70952	   1.58614	   0.21240	   1.60030	  -7.62699
102028.61147	   7.00000	   1.35352	   1.54811	   0.28570	   1.57425	 -10.45603
102029.65347	   7.00000	   1.07079	   1.44192	   0.29824	   1.47244	 -11.68611
102030.96747	   7.00000	   0.84734	   1.32812	   0.21109	   1.34479	  -9.03115
102032.62347	   7.00000	   0.67072	   1.27940	   0.05799	   1.28071	  -2.59510
102034.71247	   7.00000	   0.53067	   1.35930	  -0.15312	   1.36789	   6.42705
102037.34847	   7.00000	   0.41976	   1.59734	  -0.28997	   1.62345	  10.28916
102040.68047	   7.00000	   0.33183	   1.91521	  -0.23747	   1.92988	   7.06808
102044.88547	   7.00000	   0.26261	   2.16808	   0.03439	   2.16835	  -0.90878
102050.19348	   7.00000	   0.20791	   2.20875	   0.45293	   2.25471	 -11.58845
102056.89848	   7.00000	   0.16452	   1.96175	   0.84273	   2.13510	 -23.24742
102065.37448	   7.00000	   0.13007	   1.49297	   0.99859	   1.79614	 -33.77709
102076.06448	   7.00000	   0.10309	   1.01655	   0.79622	   1.29125	 -38.06990
102089.57848	   7.00000	   0.08153	   0.78821	   0.28620	   0.83856	 -19.95588
102106.67648	   7.00000	   0.06443	   0.92977	  -0.23605	   0.95927	  14.24518
102128.26248	   7.00000	   0.05102	   1.54036	  -0.74696	   1.71191	  25.87000
102155.50449	   7.00000	   0.04042	   2.54187	  -0.84734	   2.67939	  18.43602
102190.00049	   7.00000	   0.03192	   3.64851	  -0.31208	   3.66183	   4.88899
102233.54749	   7.00000	   0.02528	   4.38367	   0.85568	   4.46640	 -11.04511
102288.61250	   7.00000	   0.01999	   4.38868	   2.35218	   4.97928	 -28.18976
116469.11501	   8.00000	20004.45300	   0.28032	  -0.01610	   0.28078	   3.28656
116469.25801	   8.00000	15829.12600	   0.29020	   0.00712	   0.29029	  -1.40634
116469.40001	   8.00000	12516.70300	   0.29575	   0.02470	   0.29678	  -4.77442
116469.54201	   8.00000	9909.44240	   0.30688	   0.04099	   0.30961	  -7.60798
116469.70601	   8.00000	7835.48000	   0.32070	   0.05289	   0.32504	  -9.36504
116469.90701	   8.00000	6217.24610	   0.33254	   0.06918	   0.33966	 -11.75107
116470.14501	   8.00000	4905.29100	   0.34534	   0.07916	   0.35430	 -12.90966
116470.38401	   8.00000	3881.27370	   0.36116	   0.08969	   0.37213	 -13.94630
116470.62201	   8.00000	3070.98270	   0.37671	   0.10160	   0.39017	 -15.09406
116470.86001	   8.00000	2430.77780	   0.39458	   0.11037	   0.40972	 -15.62679
116471.09801	   8.00000	1923.15370	   0.41161	   0.12143	   0.42914	 -16.43687
116471.33601	   8.00000	1522.43580	   0.42819	   0.13000	   0.44749	 -16.88792
116471.57401	   8.00000	1203.84460	   0.44896	   0.13970	   0.47020	 -17.28394
116471.81301	   8.00000	 952.86591	   0.47289	   0.14846	   0.49565	 -17.42943
116472.05101	   8.00000	 754.27557	   0.49532	   0.15716	   0.51965	 -17.60356
116472.28901	   8.00000	 596.71857	   0.52003	   0.16864	   0.54669	 -17.96726
116472.52601	   8.00000	 471.96338	   0.54455	   0.17544	   0.57212	 -17.85777
116472.76501	   8.00000	 373.20856	   0.56949	   0.18513	   0.59883	 -18.00827
116473.00301	   8.00000	 295.47278	   0.60025	   0.19574	   0.63135	 -18.06070
116473.24201	   8.00000	 233.87738	   0.63029	   0.20288	   0.66213	 -17.84230
116473.48001	   8.00000	 185.05922	   0.66251	   0.21294	   0.69589	 -17.81790
116473.71601	   8.00000	 146.35823	   0.69375	   0.22501	   0.72933	 -17.96989
116473.95301	   8.00000	 115.77804	   0.72840	   0.23284	   0.76471	 -17.72696
116474.18701	   8.00000	  91.67210	   0.76595	   0.24143	   0.80310	 -17.49489
116474.43201	   8.00000	  72.51701	   0.80057	   0.24948	   0.83854	 -17.30832
116474.66101	   8.00000	  57.36816	   0.84055	   0.24921	   0.87672	 -16.51421
116474.89801	   8.00000	  45.36290	   0.87812	   0.25303	   0.91385	 -16.07435
116475.13001	   8.00000	  35.93134	   0.92203	   0.27028	   0.96082	 -16.33764
116475.38101	   8.00000	  28.40909	   0.95254	   0.26882	   0.98974	 -15.75991
116475.59501	   8.00000	  22.48202	   0.99388	   0.28150	   1.03298	 -15.81400
116475.86001	   8.00000	  17.79613	   1.04913	   0.29304	   1.08929	 -15.60583
116476.11201	   8.00000	  14.06813	   1.09930	   0.27147	   1.13232	 -13.87155
116476.32801	   8.00000	  11.14480	   1.13312	   0.30866	   1.17441	 -15.23778
116476.59601	   8.00000	   8.81772	   1.18069	   0.26646	   1.21039	 -12.71755
116476.77401	   8.00000	   6.97545	   1.27154	   0.26585	   1.29903	 -11.80894
116476.99201	   8.00000	   5.51730	   1.30849	   0.30579	   1.34375	 -13.15383
116477.26101	   8.00000	   4.36941	   1.30426	   0.28338	   1.33469	 -12.25829
116477.59601	   8.00000	   3.45686	   1.32779	   0.20896	   1.34413	  -8.94333
116478.01501	   8.00000	   2.73547	   1.40884	   0.13448	   1.41525	  -5.45273
116478.54001	   8.00000	   2.16054	   1.51911	   0.11932	   1.52379	  -4.49105
116479.19901	   8.00000	   1.70952	   1.59488	   0.17582	   1.60455	  -6.29103
116480.02801	   8.00000	   1.35352	   1.59125	   0.26215	   1.61270	  -9.35502
116481.07001	   8.00000	   1.07079	   1.50275	   0.31118	   1.53463	 -11.69928
116482.38401	   8.00000	   0.84734	   1.37323	   0.27028	   1.39958	 -11.13454
116484.04001	   8.00000	   0.67072	   1.28234	   0.14731	   1.29077	  -6.55303
116486.12901	   8.00000	   0.53067	   1.29314	  -0.07096	   1.29509	   3.14099
116488.76501	   8.00000	   0.41976	   1.47263	  -0.26975	   1.49713	  10.38021
116492.09701	   8.00000	   0.33183	   1.78053	  -0.32105	   1.80924	  10.22116
116496.30201	   8.00000	   0.26261	   2.11047	  -0.14223	   2.11526	   3.85542
116501.61001	   8.00000	   0.20791	   2.28697	   0.24492	   2.30005	  -6.11283
116508.31501	   8.00000	   0.16452	   2.18109	   0.70606	   2.29253	 -17.93780
116516.79101	   8.00000	   0.13007	   1.78800	   1.02540	   2.06116	 -29.83373
116527.48101	   8.00000	   0.10309	   1.26376	   1.01843	   1.62304	 -38.86437
116540.99501	   8.00000	   0.08153	   0.86162	   0.64137	   1.07413	 -36.66304
116558.09301	   8.00000	   0.06443	   0.79279	   0.13656	   0.80446	  -9.77317
116579.67902	   8.00000	   0.05102	   1.18088	  -0.51984	   1.29023	  23.75966
116606.92102	   8.00000	   0.04042	   2.06172	  -0.89707	   2.24843	  23.51432
116641.41702	   8.00000	   0.03192	   3.25906	  -0.69771	   3.33291	  12.08363
116684.96403	   8.00000	   0.02528	   4.30692	   0.23600	   4.31338	  -3.13638
116740.02903	   8.00000	   0.01999	   4.77399	   1.72058	   5.07458	 -19.81947
130896.90635	   9.00000	20004.45300	   0.28089	  -0.01708	   0.28141	   3.47984
130897.04935	   9.00000	15829.12600	   0.29078	   0.00497	   0.29082	  -0.97898
130897.19135	   9.00000	12516.70300	   0.29928	   0.02299	   0.30016	  -4.39185
130897.33335	   9.00000	9909.44240	   0.30788	   0.03938	   0.31039	  -7.28928
130897.49735	   9.00000	7835.48000	   0.31866	   0.05460	   0.32330	  -9.72271
130897.69835	   9.00000	6217.24610	   0.33227	   0.06602	   0.33877	 -11.23708
130897.93635	   9.00000	4905.29100	   0.34787	   0.07918	   0.35676	 -12.82274
130898.17435	   9.00000	3881.27370	   0.36044	   0.09037	   0.37160	 -14.07546
130898.41335	   9.00000	3070.98270	   0.37728	   0.09942	   0.39015	 -14.76232
130898.65135	   9.00000	2430.77780	   0.39359	   0.11152	   0.40909	 -15.82022
130898.88935	   9.00000	1923.15370	   0.41157	   0.12028	   0.42878	 -16.29079
130899.12735	   9.00000	1522.43580	   0.42960	   0.12977	   0.44878	 -16.80771
130899.36535	   9.00000	1203.84460	   0.44953	   0.13888	   0.47049	 -17.16858
130899.60435	   9.00000	 952.86591	   0.47026	   0.14815	   0.49304	 -17.48616
130899.84235	   9.00000	 754.27557	   0.49561	   0.15740	   0.52000	 -17.61890
130900.07935	   9.00000	 596.71857	   0.51780	   0.16684	   0.54401	 -17.85999
130900.31735	   9.00000	 471.96338	   0.54388	   0.17553	   0.57150	 -17.88705
130900.55635	   9.00000	 373.20856	   0.57179	   0.18584	   0.60123	 -18.00520
130900.79435	   9.00000	 295.47278	   0.59895	   0.19257	   0.62914	 -17.82307
130901.03335	   9.00000	 233.87738	   0.62896	   0.20312	   0.66094	 -17.89765
130901.27135	   9.00000	 185.05922	   0.65925	   0.21157	   0.69236	 -17.79283
130901.50735	   9.00000	 146.35823	   0.69344	   0.21857	   0.72707	 -17.49460
130901.74335	   9.00000	 115.77804	   0.72889	   0.22764	   0.76361	 -17.34423
130901.97835	   9.00000	  91.67210	   0.76261	   0.23569	   0.79820	 -17.17425
130902.22335	   9.00000	  72.51701	   0.80387	   0.24253	   0.83966	 -16.78850
130902.45235	   9.00000	  57.36816	   0.84122	   0.25720	   0.87966	 -17.00077
130902.68935	   9.00000	  45.36290	   0.88267	   0.26238	   0.92085	 -16.55507
130902.92135	   9.00000	  35.93134	   0.92002	   0.25640	   0.95508	 -15.57283
130903.17235	   9.00000	  28.40909	   0.96832	   0.26548	   1.00405	 -15.33185
130903.38635	   9.00000	  22.48202	   1.00820	   0.26770	   1.04314	 -14.87013
130903.65135	   9.00000	  17.79613	   1.04059	   0.26903	   1.07480	 -14.49544
130903.90335	   9.00000	  14.06813	   1.08391	   0.30088	   1.12490	 -15.51407
130904.11935	   9.00000	  11.14480	   1.14099	   0.26909	   1.17229	 -13.26999
130904.38635	   9.00000	   8.81772	   1.20038	   0.31225	   1.24033	 -14.58099
130904.56535	   9.00000	   6.97545	   1.21505	   0.29479	   1.25030	 -13.63718
130904.78335	   9.00000	   5.51730	   1.27157	   0.23790	   1.29363	 -10.59687
130905.05235	   9.00000	   4.36941	   1.37616	   0.21706	   1.39317	  -8.96347
130905.38735	   9.00000	   3.45686	   1.44168	   0.25653	   1.46433	 -10.08943
130905.80635	   9.00000	   2.73547	   1.43247	   0.28689	   1.46092	 -11.32500
130906.33135	   9.00000	   2.16054	   1.38452	   0.25849	   1.40844	 -10.57526
130906.99035	   9.00000	   1.70952	   1.35576	   0.16439	   1.36569	  -6.91374
130907.81935	   9.00000	   1.35352	   1.39638	   0.04019	   1.39696	  -1.64866
130908.86135	   9.00000	   1.07079	   1.51872	  -0.04980	   1.51954	   1.87818
130910.17535	   9.00000	   0.84734	   1.68449	  -0.04228	   1.68502	   1.43769
130911.83135	   9.00000	   0.67072	   1.81145	   0.05938	   1.81243	  -1.87735
130913.92035	   9.00000	   0.53067	   1.84391	   0.27079	   1.86369	  -8.35442
130916.55635	   9.00000	   0.41976	   1.70672	   0.47522	   1.77165	 -15.55948
130919.88835	   9.00000	   0.33183	   1.43129	   0.54512	   1.53159	 -20.84977
130924.09335	   9.00000	   0.26261	   1.14382	   0.39480	   1.21004	 -19.04275
130929.40235	   9.00000	   0.20791	   1.00410	   0.03813	   1.00482	  -2.17486
130936.10635	   9.00000	   0.16452	   1.15554	  -0.39084	   1.21985	  18.68725
130944.58235	   9.00000	   0.13007	   1.61801	  -0.67725	   1.75403	  22.71265
130955.27235	   9.00000	   0.10309	   2.26029	  -0.61209	   2.34170	  15.15230
130968.78635	   9.00000	   0.08153	   2.81763	  -0.12965	   2.82061	   2.63449
130985.88435	   9.00000	   0.06443	   3.07123	   0.56060	   3.12197	 -10.34455
131007.47036	   9.00000	   0.05102	   2.87470	   1.43671	   3.21373	 -26.55484
131034.71336	   9.00000	   0.04042	   2.20891	   2.04541	   3.01047	 -42.79912
131069.20836	   9.00000	   0.03192	   1.32386	   2.08742	   2.47183	 -57.61675
131112.75537	   9.00000	   0.02528	   0.62908	   1.42161	   1.55458	 -66.13004
131167.82037	   9.00000	   0.01999	   0.54959	   0.21776	   0.59116	 -21.61492
145302.31213	  10.00000	20004.45300	   0.28036	  -0.01623	   0.28083	   3.31375
145302.45513	  10.00000	15829.12600	   0.28866	   0.00652	   0.28874	  -1.29489
145302.59713	  10.00000	12516.70300	   0.29904	   0.02331	   0.29995	  -4.45620
145302.73913	  10.00000	9909.44240	   0.31026	   0.04034	   0.31287	  -7.40858
145302.90313	  10.00000	7835.48000	   0.31906	   0.05522	   0.32380	  -9.81976
145303.10413	  10.00000	6217.24610	   0.33132	   0.06719	   0.33807	 -11.46393
145303.34213	  10.00000	4905.29100	   0.34730	   0.07871	   0.35611	 -12.76897
145303.58113	  10.00000	3881.27370	   0.36032	   0.08992	   0.37137	 -14.01182
145303.81913	  10.00000	3070.98270	   0.37572	   0.09933	   0.38863	 -14.80876
145304.05713	  10.00000	2430.77780	   0.39379	   0.10952	   0.40873	 -15.54237
145304.29513	  10.00000	1923.15370	   0.41175	   0.12153	   0.42931	 -16.44380
145304.53313	  10.00000	1522.43580	   0.42995	   0.12992	   0.44915	 -16.81305
145304.77113	  10.00000	1203.84460	   0.45127	   0.13974	   0.47242	 -17.20597
145305.01013	  10.00000	 952.86591	   0.47164	   0.14825	   0.49440	 -17.44964
145305.24813	  10.00000	 754.27557	   0.49311	   0.15630	   0.51729	 -17.58687
145305.48513	  10.00000	 596.71857	   0.51979	   0.16809	   0.54630	 -17.92056
145305.72313	  10.00000	 471.96338	   0.54332	   0.17664	   0.57131	 -18.01047
145305.96213	  10.00000	 373.20856	   0.57116	   0.18579	   0.60062	 -18.01920
145306.19913	  10.00000	 295.47278	   0.60075	   0.19256	   0.63085	 -17.77212
145306.43913	  10.00000	 233.87738	   0.63035	   0.20123	   0.66169	 -17.70458
145306.67713	  10.00000	 185.05922	   0.66065	   0.20979	   0.69315	 -17.61708
145306.91313	  10.00000	 146.35823	   0.69473	   0.22189	   0.72931	 -17.71271
145307.14913	  10.00000	 115.77804	   0.72853	   0.23028	   0.76406	 -17.54107
145307.38413	  10.00000	  91.67210	   0.76656	   0.23550	   0.80192	 -17.07761
145307.62913	  10.00000	  72.51701	   0.80274	   0.24705	   0.83990	 -17.10647
145307.85813	  10.00000	  57.36816	   0.83686	   0.25087	   0.87366	 -16.68749
145308.09513	  10.00000	  45.36290	   0.87354	   0.25856	   0.91100	 -16.48801
145308.32713	  10.00000	  35.93134	   0.92489	   0.26163	   0.96118	 -15.79501
145308.57713	  10.00000	  28.40909	   0.95987	   0.27494	   0.99847	 -15.98344
145308.79213	  10.00000	  22.48202	   1.00602	   0.28295	   1.04505	 -15.70894
145309.05713	  10.00000	  17.79613	   1.05653	   0.27806	   1.09251	 -14.74506
145309.30913	  10.00000	  14.06813	   1.07590	   0.27577	   1.11068	 -14.37628
145309.52513	  10.00000	  11.14480	   1.15874	   0.29389	   1.19543	 -14.23176
