time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
88992.39460	   6.00000	 115.77804	   0.72964	   0.22399	   0.76325	 -17.06605
88992.62960	   6.00000	  91.67210	   0.76793	   0.23051	   0.80178	 -16.70855
88992.87460	   6.00000	  72.51701	   0.80153	   0.24000	   0.83669	 -16.66931
88993.10360	   6.00000	  57.36816	   0.83761	   0.24052	   0.87146	 -16.02163
88993.34060	   6.00000	  45.36290	   0.87403	   0.24528	   0.90779	 -15.67558
88993.57260	   6.00000	  35.93134	   0.91763	   0.25958	   0.95364	 -15.79544
88993.82260	   6.00000	  28.40909	   0.94833	   0.26390	   0.98436	 -15.55094
88994.03760	   6.00000	  22.48202	   0.99271	   0.27310	   1.02959	 -15.38173
88994.30260	   6.00000	  17.79613	   1.04947	   0.27566	   1.08507	 -14.71710
88994.55460	   6.00000	  14.06813	   1.08649	   0.25313	   1.11559	 -13.11498
88994.77060	   6.00000	  11.14480	   1.13983	   0.28812	   1.17568	 -14.18557
88995.03760	   6.00000	   8.81772	   1.16442	   0.24716	   1.19037	 -11.98366
88995.21660	   6.00000	   6.97545	   1.24791	   0.22512	   1.26805	 -10.22599
88995.43460	   6.00000	   5.51730	   1.30427	   0.26201	   1.33033	 -11.35862
88995.70360	   6.00000	   4.36941	   1.29406	   0.26071	   1.32006	 -11.39068
88996.03860	   6.00000	   3.45686	   1.28797	   0.19952	   1.30333	  -8.80586
88996.45760	   6.00000	   2.73547	   1.33294	   0.11460	   1.33785	  -4.91378
88996.98260	   6.00000	   2.16054	   1.42702	   0.06563	   1.42852	  -2.63313
88997.64160	   6.00000	   1.70952	   1.52186	   0.09192	   1.52463	  -3.45665
88998.47060	   6.00000	   1.35352	   1.56092	   0.17831	   1.57107	  -6.51691
88999.51260	   6.00000	   1.07079	   1.51100	   0.27161	   1.53522	 -10.19022
89000.82660	   6.00000	   0.84734	   1.38756	   0.30187	   1.42002	 -12.27358
89002.48260	   6.00000	   0.67072	   1.26240	   0.24436	   1.28584	 -10.95525
89004.57160	   6.00000	   0.53067	   1.17748	   0.05887	   1.17895	  -2.86218
89007.20760	   6.00000	   0.41976	   1.24251	  -0.17872	   1.25530	   8.18494
89010.53960	   6.00000	   0.33183	   1.49064	  -0.34944	   1.53105	  13.19319
89014.74560	   6.00000	   0.26261	   1.84101	  -0.32743	   1.86990	  10.08493
89020.05361	   6.00000	   0.20791	   2.15596	  -0.05938	   2.15678	   1.57768
89026.75761	   6.00000	   0.16452	   2.26143	   0.39262	   2.29526	  -9.84930
89035.23461	   6.00000	   0.13007	   2.05664	   0.85201	   2.22614	 -22.50285
89045.92461	   6.00000	   0.10309	   1.59891	   1.09803	   1.93964	 -34.47888
89059.43861	   6.00000	   0.08153	   1.08111	   0.98888	   1.46516	 -42.44883
89076.53561	   6.00000	   0.06443	   0.77809	   0.63639	   1.00520	 -39.27905
89098.12261	   6.00000	   0.05102	   0.78555	  -0.01264	   0.78565	   0.92215
89125.36562	   6.00000	   0.04042	   1.31557	  -0.65410	   1.46920	  26.43643
89159.86062	   6.00000	   0.03192	   2.34253	  -0.94041	   2.52424	  21.87306
89203.40862	   6.00000	   0.02528	   3.59192	  -0.56243	   3.63568	   8.89922
89258.47363	   6.00000	   0.01999	   4.57860	   0.55746	   4.61242	  -6.94184
103774.38966	   7.00000	20004.45300	   0.30683	  -0.01221	   0.30707	   2.27801
103774.53266	   7.00000	15829.12600	   0.31523	   0.00839	   0.31534	  -1.52485
103774.67466	   7.00000	12516.70300	   0.32355	   0.02349	   0.32440	  -4.15255
103774.81666	   7.00000	9909.44240	   0.33326	   0.03937	   0.33558	  -6.73752
103774.98066	   7.00000	7835.48000	   0.34181	   0.05190	   0.34573	  -8.63454
103775.18166	   7.00000	6217.24610	   0.35513	   0.06410	   0.36087	 -10.23186
103775.41966	   7.00000	4905.29100	   0.36807	   0.07470	   0.37557	 -11.47291
103775.65866	   7.00000	3881.27370	   0.37909	   0.08588	   0.38870	 -12.76495
103775.89666	   7.00000	3070.98270	   0.39480	   0.09429	   0.40590	 -13.43277
103776.13466	   7.00000	2430.77780	   0.40993	   0.10445	   0.42303	 -14.29509
103776.37266	   7.00000	1923.15370	   0.42897	   0.11272	   0.44353	 -14.72227
103776.61066	   7.00000	1522.43580	   0.44442	   0.11997	   0.46033	 -15.10710
103776.84866	   7.00000	1203.84460	   0.46585	   0.12959	   0.48354	 -15.54505
103777.08766	   7.00000	 952.86591	   0.48535	   0.14024	   0.50521	 -16.11624
103777.32566	   7.00000	 754.27557	   0.50794	   0.15093	   0.52989	 -16.54887
103777.56266	   7.00000	 596.71857	   0.53354	   0.15885	   0.55669	 -16.57978
103777.80066	   7.00000	 471.96338	   0.55553	   0.16640	   0.57992	 -16.67514
103778.03966	   7.00000	 373.20856	   0.58025	   0.17674	   0.60657	 -16.93996
103778.27766	   7.00000	 295.47278	   0.60716	   0.18501	   0.63473	 -16.94651
103778.51666	   7.00000	 233.87738	   0.63349	   0.19415	   0.66258	 -17.03908
103778.75466	   7.00000	 185.05922	   0.66354	   0.20361	   0.69408	 -17.05921
103778.99066	   7.00000	 146.35823	   0.69390	   0.21385	   0.72611	 -17.12848
103779.22766	   7.00000	 115.77804	   0.72759	   0.22131	   0.76050	 -16.91799
103779.46166	   7.00000	  91.67210	   0.76264	   0.23046	   0.79670	 -16.81430
103779.70666	   7.00000	  72.51701	   0.79755	   0.23705	   0.83203	 -16.55347
103779.93566	   7.00000	  57.36816	   0.84233	   0.24004	   0.87587	 -15.90592
103780.17266	   7.00000	  45.36290	   0.87834	   0.24487	   0.91184	 -15.57746
103780.40466	   7.00000	  35.93134	   0.91142	   0.25934	   0.94760	 -15.88369
103780.65566	   7.00000	  28.40909	   0.94814	   0.25410	   0.98160	 -15.00273
103780.86966	   7.00000	  22.48202	   0.98578	   0.26098	   1.01974	 -14.82885
103781.13466	   7.00000	  17.79613	   1.03310	   0.27752	   1.06973	 -15.03617
103781.38666	   7.00000	  14.06813	   1.10020	   0.26269	   1.13113	 -13.42881
103781.60266	   7.00000	  11.14480	   1.11695	   0.27789	   1.15100	 -13.97134
103781.87066	   7.00000	   8.81772	   1.19084	   0.24035	   1.21486	 -11.41098
103782.04866	   7.00000	   6.97545	   1.26071	   0.26209	   1.28767	 -11.74402
103782.26666	   7.00000	   5.51730	   1.25878	   0.27058	   1.28754	 -12.13136
103782.53566	   7.00000	   4.36941	   1.26530	   0.21552	   1.28352	  -9.66635
103782.87066	   7.00000	   3.45686	   1.32428	   0.14087	   1.33175	  -6.07191
103783.28966	   7.00000	   2.73547	   1.42148	   0.11518	   1.42614	  -4.63226
103783.81466	   7.00000	   2.16054	   1.49220	   0.15529	   1.50026	  -5.94113
103784.47466	   7.00000	   1.70952	   1.49039	   0.22587	   1.50741	  -8.61752
103785.30266	   7.00000	   1.35352	   1.41517	   0.26420	   1.43962	 -10.57481
103786.34566	   7.00000	   1.07079	   1.31008	   0.22296	   1.32892	  -9.65847
103787.65966	   7.00000	   0.84734	   1.24524	   0.09472	   1.24884	  -4.35005
103789.31466	   7.00000	   0.67072	   1.26904	  -0.06208	   1.27056	   2.80061
103791.40366	   7.00000	   0.53067	   1.42673	  -0.21568	   1.44294	   8.59617
103794.04066	   7.00000	   0.41976	   1.68802	  -0.23601	   1.70444	   7.95907
103797.37166	   7.00000	   0.33183	   1.94260	  -0.06437	   1.94366	   1.89787
103801.57766	   7.00000	   0.26261	   2.04541	   0.26551	   2.06257	  -7.39609
103806.88566	   7.00000	   0.20791	   1.91477	   0.62998	   2.01575	 -18.21170
103813.59066	   7.00000	   0.16452	   1.55749	   0.84788	   1.77332	 -28.56350
103822.06666	   7.00000	   0.13007	   1.10974	   0.77647	   1.35442	 -34.98002
103832.75666	   7.00000	   0.10309	   0.81392	   0.39712	   0.90563	 -26.00849
103846.27066	   7.00000	   0.08153	   0.85592	  -0.14462	   0.86805	   9.59038
103863.36867	   7.00000	   0.06443	   1.23434	  -0.56404	   1.35711	  24.55825
103884.95467	   7.00000	   0.05102	   2.01301	  -0.76973	   2.15515	  20.92589
103912.19767	   7.00000	   0.04042	   2.97436	  -0.46661	   3.01074	   8.91571
103946.69267	   7.00000	   0.03192	   3.74276	   0.41167	   3.76533	  -6.27681
103990.24068	   7.00000	   0.02528	   3.92113	   1.65109	   4.25457	 -22.83480
104045.30568	   7.00000	   0.01999	   3.34716	   2.78951	   4.35716	 -39.80770
118500.34193	   8.00000	20004.45300	   0.30444	  -0.01157	   0.30466	   2.17608
118500.48493	   8.00000	15829.12600	   0.31461	   0.00769	   0.31470	  -1.39957
118500.62693	   8.00000	12516.70300	   0.32450	   0.02505	   0.32547	  -4.41454
118500.76893	   8.00000	9909.44240	   0.33412	   0.03931	   0.33643	  -6.70950
118500.93293	   8.00000	7835.48000	   0.34422	   0.05290	   0.34826	  -8.73626
118501.13393	   8.00000	6217.24610	   0.35447	   0.06573	   0.36051	 -10.50468
118501.37193	   8.00000	4905.29100	   0.36641	   0.07518	   0.37404	 -11.59512
118501.61093	   8.00000	3881.27370	   0.38035	   0.08637	   0.39003	 -12.79398
118501.84893	   8.00000	3070.98270	   0.39518	   0.09444	   0.40631	 -13.44035
118502.08693	   8.00000	2430.77780	   0.40862	   0.10413	   0.42167	 -14.29611
118502.32493	   8.00000	1923.15370	   0.42639	   0.11260	   0.44101	 -14.79209
118502.56293	   8.00000	1522.43580	   0.44427	   0.12182	   0.46067	 -15.33447
118502.80093	   8.00000	1203.84460	   0.46449	   0.13064	   0.48252	 -15.70847
118503.03993	   8.00000	 952.86591	   0.48344	   0.14146	   0.50371	 -16.30966
118503.27793	   8.00000	 754.27557	   0.50581	   0.14725	   0.52680	 -16.23184
118503.51493	   8.00000	 596.71857	   0.53027	   0.15942	   0.55372	 -16.73275
118503.75293	   8.00000	 471.96338	   0.55541	   0.16752	   0.58012	 -16.78408
118503.99193	   8.00000	 373.20856	   0.58185	   0.17647	   0.60802	 -16.87208
118504.22993	   8.00000	 295.47278	   0.60944	   0.18597	   0.63719	 -16.96927
118504.46893	   8.00000	 233.87738	   0.63558	   0.19514	   0.66486	 -17.06760
118504.70693	   8.00000	 185.05922	   0.66733	   0.20579	   0.69834	 -17.13864
118504.94293	   8.00000	 146.35823	   0.69392	   0.21269	   0.72578	 -17.04060
118505.17893	   8.00000	 115.77804	   0.72711	   0.22185	   0.76020	 -16.96750
118505.41393	   8.00000	  91.67210	   0.76266	   0.23192	   0.79715	 -16.91446
118505.65893	   8.00000	  72.51701	   0.79566	   0.23772	   0.83041	 -16.63445
118505.88793	   8.00000	  57.36816	   0.84026	   0.23795	   0.87330	 -15.81119
118506.12493	   8.00000	  45.36290	   0.87495	   0.24267	   0.90798	 -15.50166
118506.35693	   8.00000	  35.93134	   0.91180	   0.25759	   0.94749	 -15.77569
118506.60793	   8.00000	  28.40909	   0.94608	   0.25397	   0.97957	 -15.02657
118506.82193	   8.00000	  22.48202	   0.98338	   0.26397	   1.01819	 -15.02554
118507.08693	   8.00000	  17.79613	   1.03396	   0.27855	   1.07082	 -15.07778
118507.33893	   8.00000	  14.06813	   1.09613	   0.26094	   1.12676	 -13.39028
118507.55493	   8.00000	  11.14480	   1.11823	   0.28130	   1.15307	 -14.12040
118507.82293	   8.00000	   8.81772	   1.18291	   0.23716	   1.20645	 -11.33667
118508.00093	   8.00000	   6.97545	   1.26077	   0.25542	   1.28638	 -11.45237
118508.21893	   8.00000	   5.51730	   1.26552	   0.27434	   1.29492	 -12.23123
118508.48793	   8.00000	   4.36941	   1.26385	   0.22563	   1.28383	 -10.12231
118508.82293	   8.00000	   3.45686	   1.31148	   0.14535	   1.31951	  -6.32436
118509.24193	   8.00000	   2.73547	   1.40599	   0.10516	   1.40991	  -4.27724
118509.76693	   8.00000	   2.16054	   1.49236	   0.13463	   1.49842	  -5.15489
118510.42593	   8.00000	   1.70952	   1.50955	   0.20913	   1.52397	  -7.88752
118511.25493	   8.00000	   1.35352	   1.44559	   0.26690	   1.47002	 -10.46092
118512.29793	   8.00000	   1.07079	   1.33351	   0.25110	   1.35694	 -10.66384
118513.61093	   8.00000	   0.84734	   1.24263	   0.14100	   1.25061	  -6.47369
118515.26693	   8.00000	   0.67072	   1.23583	  -0.01631	   1.23594	   0.75634
118517.35593	   8.00000	   0.53067	   1.35994	  -0.19961	   1.37451	   8.35035
118519.99293	   8.00000	   0.41976	   1.61335	  -0.27249	   1.63620	   9.58673
118523.32393	   8.00000	   0.33183	   1.90365	  -0.15087	   1.90962	   4.53137
118527.52993	   8.00000	   0.26261	   2.07336	   0.15872	   2.07942	  -4.37744
118532.83793	   8.00000	   0.20791	   2.01635	   0.55325	   2.09087	 -15.34323
118539.54193	   8.00000	   0.16452	   1.70097	   0.85068	   1.90183	 -26.57040
118548.01893	   8.00000	   0.13007	   1.23992	   0.87970	   1.52029	 -35.35494
118558.70893	   8.00000	   0.10309	   0.86046	   0.57576	   1.03532	 -33.78770
118572.22293	   8.00000	   0.08153	   0.78138	   0.04292	   0.78256	  -3.14368
118589.31993	   8.00000	   0.06443	   1.04723	  -0.42164	   1.12892	  21.93088
118610.90694	   8.00000	   0.05102	   1.76414	  -0.77385	   1.92641	  23.68499
118638.14894	   8.00000	   0.04042	   2.74506	  -0.65507	   2.82214	  13.42186
118672.64494	   8.00000	   0.03192	   3.67456	   0.08320	   3.67550	  -1.29713
118716.19195	   8.00000	   0.02528	   4.09600	   1.30477	   4.29880	 -17.66917
118771.25795	   8.00000	   0.01999	   3.74590	   2.59444	   4.55663	 -34.70683
133198.64547	   9.00000	20004.45300	   0.30549	  -0.01197	   0.30572	   2.24361
133198.78847	   9.00000	15829.12600	   0.31295	   0.00726	   0.31303	  -1.32877
133198.93047	   9.00000	12516.70300	   0.32305	   0.02459	   0.32399	  -4.35212
133199.07247	   9.00000	9909.44240	   0.33123	   0.03862	   0.33348	  -6.64984
133199.23647	   9.00000	7835.48000	   0.34343	   0.05299	   0.34749	  -8.77133
133199.43747	   9.00000	6217.24610	   0.35445	   0.06364	   0.36012	 -10.17816
133199.67547	   9.00000	4905.29100	   0.36823	   0.07526	   0.37584	 -11.55063
133199.91447	   9.00000	3881.27370	   0.37797	   0.08452	   0.38731	 -12.60529
133200.15247	   9.00000	3070.98270	   0.39125	   0.09463	   0.40253	 -13.59643
133200.39047	   9.00000	2430.77780	   0.40800	   0.10361	   0.42095	 -14.24843
133200.62847	   9.00000	1923.15370	   0.42766	   0.11306	   0.44236	 -14.80821
133200.86647	   9.00000	1522.43580	   0.44559	   0.12068	   0.46164	 -15.15447
133201.10447	   9.00000	1203.84460	   0.46450	   0.12976	   0.48229	 -15.60761
133201.34347	   9.00000	 952.86591	   0.48456	   0.14068	   0.50457	 -16.18917
133201.58147	   9.00000	 754.27557	   0.50814	   0.14963	   0.52971	 -16.40796
133201.81847	   9.00000	 596.71857	   0.53181	   0.15721	   0.55456	 -16.46805
133202.05647	   9.00000	 471.96338	   0.55586	   0.16553	   0.57999	 -16.58298
133202.29547	   9.00000	 373.20856	   0.58175	   0.17570	   0.60770	 -16.80518
133202.53247	   9.00000	 295.47278	   0.60543	   0.18450	   0.63292	 -16.94820
133202.77247	   9.00000	 233.87738	   0.63347	   0.19231	   0.66202	 -16.88698
133203.01047	   9.00000	 185.05922	   0.66273	   0.20284	   0.69307	 -17.01797
133203.24647	   9.00000	 146.35823	   0.69587	   0.21148	   0.72730	 -16.90455
133203.48247	   9.00000	 115.77804	   0.72792	   0.21786	   0.75982	 -16.66209
133203.71747	   9.00000	  91.67210	   0.76191	   0.22670	   0.79492	 -16.56967
133203.96247	   9.00000	  72.51701	   0.80128	   0.23295	   0.83446	 -16.21058
133204.19147	   9.00000	  57.36816	   0.83355	   0.24596	   0.86908	 -16.44021
133204.42847	   9.00000	  45.36290	   0.87404	   0.25350	   0.91006	 -16.17407
133204.66047	   9.00000	  35.93134	   0.91409	   0.24701	   0.94687	 -15.12182
133204.91047	   9.00000	  28.40909	   0.95975	   0.25876	   0.99402	 -15.08895
133205.12547	   9.00000	  22.48202	   1.00390	   0.25848	   1.03664	 -14.43874
133205.39047	   9.00000	  17.79613	   1.03721	   0.25461	   1.06800	 -13.79198
133205.64247	   9.00000	  14.06813	   1.07297	   0.28042	   1.10901	 -14.64668
133205.85847	   9.00000	  11.14480	   1.13863	   0.24996	   1.16574	 -12.38157
133206.12547	   9.00000	   8.81772	   1.18278	   0.28781	   1.21729	 -13.67602
133206.30347	   9.00000	   6.97545	   1.19775	   0.25730	   1.22508	 -12.12388
133206.52147	   9.00000	   5.51730	   1.26026	   0.19939	   1.27594	  -8.99030
133206.79147	   9.00000	   4.36941	   1.35381	   0.19519	   1.36781	  -8.20440
133207.12647	   9.00000	   3.45686	   1.39402	   0.23734	   1.41408	  -9.66239
133207.54447	   9.00000	   2.73547	   1.36659	   0.25237	   1.38969	 -10.46311
133208.07047	   9.00000	   2.16054	   1.31693	   0.20596	   1.33294	  -8.88876
133208.72947	   9.00000	   1.70952	   1.30412	   0.10427	   1.30828	  -4.57150
133209.55747	   9.00000	   1.35352	   1.36388	  -0.00435	   1.36389	   0.18289
133210.60047	   9.00000	   1.07079	   1.49484	  -0.05776	   1.49596	   2.21273
133211.91447	   9.00000	   0.84734	   1.64527	  -0.00818	   1.64529	   0.28483
133213.57047	   9.00000	   0.67072	   1.73689	   0.12211	   1.74118	  -4.02166
133215.65847	   9.00000	   0.53067	   1.70243	   0.32676	   1.73350	 -10.86507
133218.29547	   9.00000	   0.41976	   1.51450	   0.47177	   1.58628	 -17.30198
133221.62647	   9.00000	   0.33183	   1.24784	   0.45365	   1.32775	 -19.97866
133225.83247	   9.00000	   0.26261	   1.02469	   0.22693	   1.04951	 -12.48755
133231.14047	   9.00000	   0.20791	   1.00961	  -0.13956	   1.01921	   7.87041
133237.84547	   9.00000	   0.16452	   1.27357	  -0.49447	   1.36619	  21.21915
133246.32147	   9.00000	   0.13007	   1.78655	  -0.62810	   1.89375	  19.37028
133257.01148	   9.00000	   0.10309	   2.35887	  -0.40063	   2.39265	   9.63906
133270.52548	   9.00000	   0.08153	   2.74198	   0.17611	   2.74763	  -3.67497
133287.62348	   9.00000	   0.06443	   2.80360	   0.83902	   2.92645	 -16.66057
133309.20948	   9.00000	   0.05102	   2.41887	   1.55418	   2.87514	 -32.72179
133336.45248	   9.00000	   0.04042	   1.68991	   1.90520	   2.54668	 -48.42703
133370.94749	   9.00000	   0.03192	   0.90477	   1.66424	   1.89428	 -61.46900
133414.49549	   9.00000	   0.02528	   0.48114	   0.82982	   0.95922	 -59.89409
133469.56050	   9.00000	   0.01999	   0.77815	  -0.33918	   0.84886	  23.55154
147852.47249	  10.00000	20004.45300	   0.30528	  -0.01405	   0.30560	   2.63475
147852.61549	  10.00000	15829.12600	   0.31437	   0.00724	   0.31445	  -1.31842
147852.75749	  10.00000	12516.70300	   0.32242	   0.02501	   0.32339	  -4.43489
147852.89949	  10.00000	9909.44240	   0.33307	   0.03886	   0.33533	  -6.65521
147853.06349	  10.00000	7835.48000	   0.34225	   0.05154	   0.34611	  -8.56442
147853.26449	  10.00000	6217.24610	   0.35340	   0.06378	   0.35911	 -10.23049
147853.50249	  10.00000	4905.29100	   0.36874	   0.07539	   0.37637	 -11.55431
147853.74149	  10.00000	3881.27370	   0.37911	   0.08408	   0.38832	 -12.50480
147853.97949	  10.00000	3070.98270	   0.39355	   0.09470	   0.40478	 -13.53012
147854.21749	  10.00000	2430.77780	   0.40930	   0.10367	   0.42223	 -14.21333
147854.45549	  10.00000	1923.15370	   0.42624	   0.11398	   0.44121	 -14.97132
147854.69349	  10.00000	1522.43580	   0.44310	   0.12099	   0.45932	 -15.27187
147854.93149	  10.00000	1203.84460	   0.46451	   0.13125	   0.48270	 -15.77841
147855.17049	  10.00000	 952.86591	   0.48478	   0.13931	   0.50440	 -16.03307
147855.40849	  10.00000	 754.27557	   0.50887	   0.14918	   0.53028	 -16.33885
147855.64549	  10.00000	 596.71857	   0.53246	   0.15734	   0.55522	 -16.46182
147855.88349	  10.00000	 471.96338	   0.55541	   0.16601	   0.57969	 -16.64139
147856.12249	  10.00000	 373.20856	   0.58114	   0.17724	   0.60757	 -16.96137
147856.35949	  10.00000	 295.47278	   0.60409	   0.18345	   0.63133	 -16.89273
147856.59849	  10.00000	 233.87738	   0.63179	   0.19238	   0.66043	 -16.93533
147856.83749	  10.00000	 185.05922	   0.66209	   0.20168	   0.69213	 -16.94111
147857.07349	  10.00000	 146.35823	   0.69474	   0.20954	   0.72566	 -16.78402
147857.30949	  10.00000	 115.77804	   0.72863	   0.21852	   0.76069	 -16.69421
147857.54449	  10.00000	  91.67210	   0.76130	   0.22574	   0.79407	 -16.51587
147857.78949	  10.00000	  72.51701	   0.80000	   0.23330	   0.83333	 -16.25805
147858.01849	  10.00000	  57.36816	   0.83688	   0.24735	   0.87266	 -16.46575
147858.25549	  10.00000	  45.36290	   0.87648	   0.25231	   0.91207	 -16.05967
147858.48749	  10.00000	  35.93134	   0.91127	   0.24741	   0.94426	 -15.18989
147858.73749	  10.00000	  28.40909	   0.95937	   0.25753	   0.99334	 -15.02632
147858.95249	  10.00000	  22.48202	   1.00072	   0.25447	   1.03257	 -14.26693
147859.21749	  10.00000	  17.79613	   1.03302	   0.25452	   1.06392	 -13.84102
147859.46949	  10.00000	  14.06813	   1.07389	   0.28332	   1.11063	 -14.77915
147859.68549	  10.00000	  11.14480	   1.13325	   0.24962	   1.16041	 -12.42239
