time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
224714.07754	  16.00000	  14.06813	   1.08114	   0.32772	   1.12972	 -16.86350
224714.29354	  16.00000	  11.14480	   1.12843	   0.34598	   1.18028	 -17.04580
224714.56054	  16.00000	   8.81772	   1.18234	   0.37221	   1.23955	 -17.47428
224714.73854	  16.00000	   6.97545	   1.25363	   0.39147	   1.31333	 -17.34208
224714.95654	  16.00000	   5.51730	   1.31023	   0.40803	   1.37229	 -17.29765
224715.22654	  16.00000	   4.36941	   1.40140	   0.42529	   1.46451	 -16.88192
224715.56154	  16.00000	   3.45686	   1.47363	   0.43563	   1.53667	 -16.46854
224715.98054	  16.00000	   2.73547	   1.56061	   0.41982	   1.61610	 -15.05658
224716.50554	  16.00000	   2.16054	   1.64800	   0.40430	   1.69687	 -13.78409
224717.16454	  16.00000	   1.70952	   1.71580	   0.37678	   1.75668	 -12.38535
224717.99254	  16.00000	   1.35352	   1.77651	   0.33714	   1.80822	 -10.74548
224719.03554	  16.00000	   1.07079	   1.82931	   0.29855	   1.85351	  -9.26928
224720.34954	  16.00000	   0.84734	   1.86882	   0.26351	   1.88731	  -8.02599
224722.00554	  16.00000	   0.67072	   1.89843	   0.23161	   1.91250	  -6.95569
224724.09454	  16.00000	   0.53067	   1.91909	   0.20359	   1.92986	  -6.05556
224726.73054	  16.00000	   0.41976	   1.93728	   0.18116	   1.94573	  -5.34246
224730.06254	  16.00000	   0.33183	   1.95179	   0.16436	   1.95870	  -4.81344
224734.26754	  16.00000	   0.26261	   1.96461	   0.15406	   1.97064	  -4.48394
224739.57554	  16.00000	   0.20791	   1.97535	   0.14839	   1.98092	  -4.29590
224746.28055	  16.00000	   0.16452	   1.98519	   0.14893	   1.99077	  -4.29028
224754.75655	  16.00000	   0.13007	   1.99782	   0.15238	   2.00362	  -4.36172
224765.44655	  16.00000	   0.10309	   2.01281	   0.16368	   2.01946	  -4.64889
224778.96055	  16.00000	   0.08153	   2.02981	   0.18370	   2.03811	  -5.17127
224796.05855	  16.00000	   0.06443	   2.04596	   0.21099	   2.05681	  -5.88794
224817.64455	  16.00000	   0.05102	   2.05928	   0.23876	   2.07307	  -6.61343
224844.88756	  16.00000	   0.04042	   2.08265	   0.26594	   2.09956	  -7.27696
224879.38256	  16.00000	   0.03192	   2.11849	   0.30281	   2.14002	  -8.13444
224922.92956	  16.00000	   0.02528	   2.15840	   0.35062	   2.18669	  -9.22667
224977.99557	  16.00000	   0.01999	   2.20290	   0.40215	   2.23931	 -10.34559
238937.52630	  17.00000	20004.45300	   0.30881	  -0.01254	   0.30907	   2.32567
238937.66930	  17.00000	15829.12600	   0.31615	   0.00636	   0.31622	  -1.15298
238937.81130	  17.00000	12516.70300	   0.32455	   0.02374	   0.32542	  -4.18346
238937.95330	  17.00000	9909.44240	   0.33707	   0.03766	   0.33917	  -6.37546
238938.11730	  17.00000	7835.48000	   0.34746	   0.05041	   0.35110	  -8.25570
238938.31830	  17.00000	6217.24610	   0.35738	   0.06198	   0.36271	  -9.83879
238938.55630	  17.00000	4905.29100	   0.37097	   0.07277	   0.37804	 -11.09874
238938.79530	  17.00000	3881.27370	   0.38517	   0.08251	   0.39391	 -12.09100
238939.03330	  17.00000	3070.98270	   0.39775	   0.09196	   0.40824	 -13.01742
238939.27130	  17.00000	2430.77780	   0.41240	   0.10090	   0.42456	 -13.74763
238939.50930	  17.00000	1923.15370	   0.42812	   0.11079	   0.44223	 -14.50919
238939.74730	  17.00000	1522.43580	   0.44589	   0.11904	   0.46151	 -14.94816
238939.98530	  17.00000	1203.84460	   0.46491	   0.12957	   0.48263	 -15.57338
238940.22430	  17.00000	 952.86591	   0.48529	   0.13858	   0.50469	 -15.93743
238940.46230	  17.00000	 754.27557	   0.50492	   0.14708	   0.52591	 -16.24090
238940.69930	  17.00000	 596.71857	   0.52901	   0.15751	   0.55196	 -16.58073
238940.93630	  17.00000	 471.96338	   0.55085	   0.16680	   0.57555	 -16.84644
238941.17630	  17.00000	 373.20856	   0.57568	   0.17752	   0.60243	 -17.13842
238941.41330	  17.00000	 295.47278	   0.60305	   0.18773	   0.63159	 -17.29155
238941.65330	  17.00000	 233.87738	   0.63080	   0.19892	   0.66142	 -17.50210
238941.89130	  17.00000	 185.05922	   0.66244	   0.20883	   0.69458	 -17.49699
238942.12730	  17.00000	 146.35823	   0.69290	   0.22106	   0.72731	 -17.69475
238942.36330	  17.00000	 115.77804	   0.72855	   0.23159	   0.76447	 -17.63420
238942.59730	  17.00000	  91.67210	   0.76274	   0.24208	   0.80023	 -17.60858
238942.84330	  17.00000	  72.51701	   0.80120	   0.25197	   0.83989	 -17.45766
238943.07230	  17.00000	  57.36816	   0.83930	   0.26113	   0.87898	 -17.28277
238943.30930	  17.00000	  45.36290	   0.88069	   0.26813	   0.92061	 -16.93285
238943.54130	  17.00000	  35.93134	   0.91872	   0.27610	   0.95931	 -16.72680
238943.79130	  17.00000	  28.40909	   0.95945	   0.28650	   1.00131	 -16.62630
238944.00630	  17.00000	  22.48202	   0.99723	   0.29808	   1.04083	 -16.64191
238944.27130	  17.00000	  17.79613	   1.04020	   0.31093	   1.08567	 -16.64241
238944.52330	  17.00000	  14.06813	   1.08207	   0.32954	   1.13114	 -16.93812
238944.73930	  17.00000	  11.14480	   1.13133	   0.35133	   1.18463	 -17.25183
238945.00630	  17.00000	   8.81772	   1.18594	   0.37195	   1.24290	 -17.41335
238945.18430	  17.00000	   6.97545	   1.24403	   0.38931	   1.30353	 -17.37713
238945.40230	  17.00000	   5.51730	   1.31732	   0.41635	   1.38154	 -17.53949
238945.67230	  17.00000	   4.36941	   1.38881	   0.42104	   1.45123	 -16.86568
238946.00730	  17.00000	   3.45686	   1.48158	   0.42934	   1.54254	 -16.16072
238946.42530	  17.00000	   2.73547	   1.55860	   0.42817	   1.61634	 -15.36114
238946.95130	  17.00000	   2.16054	   1.64037	   0.40057	   1.68857	 -13.72271
238947.61030	  17.00000	   1.70952	   1.71870	   0.37226	   1.75855	 -12.22127
238948.43830	  17.00000	   1.35352	   1.77858	   0.33884	   1.81057	 -10.78614
238949.48130	  17.00000	   1.07079	   1.82582	   0.30072	   1.85042	  -9.35287
238950.79530	  17.00000	   0.84734	   1.86480	   0.26279	   1.88322	  -8.02145
238952.45130	  17.00000	   0.67072	   1.89453	   0.22943	   1.90837	  -6.90493
238954.53930	  17.00000	   0.53067	   1.91797	   0.20262	   1.92864	  -6.03041
238957.17630	  17.00000	   0.41976	   1.93550	   0.18078	   1.94393	  -5.33597
238960.50830	  17.00000	   0.33183	   1.94909	   0.16376	   1.95596	  -4.80269
238964.71330	  17.00000	   0.26261	   1.96240	   0.15251	   1.96832	  -4.44396
238970.02130	  17.00000	   0.20791	   1.97600	   0.14771	   1.98151	  -4.27507
238976.72630	  17.00000	   0.16452	   1.98730	   0.15028	   1.99298	  -4.32454
238985.20230	  17.00000	   0.13007	   1.99758	   0.15833	   2.00384	  -4.53183
238995.89231	  17.00000	   0.10309	   2.00706	   0.16843	   2.01412	  -4.79694
239009.40631	  17.00000	   0.08153	   2.01980	   0.18192	   2.02798	  -5.14651
239026.50431	  17.00000	   0.06443	   2.03794	   0.20231	   2.04795	  -5.66939
239048.09031	  17.00000	   0.05102	   2.06069	   0.23114	   2.07361	  -6.40000
239075.33331	  17.00000	   0.04042	   2.08396	   0.26505	   2.10074	  -7.24843
239109.82832	  17.00000	   0.03192	   2.11605	   0.29909	   2.13708	  -8.04500
239153.37532	  17.00000	   0.02528	   2.16492	   0.34194	   2.19176	  -8.97559
239208.44033	  17.00000	   0.01999	   2.22455	   0.40155	   2.26050	 -10.23217
253165.76086	  18.00000	20004.45300	   0.30836	  -0.01417	   0.30868	   2.63164
253165.90386	  18.00000	15829.12600	   0.31614	   0.00566	   0.31619	  -1.02506
253166.04586	  18.00000	12516.70300	   0.32590	   0.02324	   0.32673	  -4.07844
253166.18786	  18.00000	9909.44240	   0.33557	   0.03695	   0.33759	  -6.28294
253166.35186	  18.00000	7835.48000	   0.34688	   0.04985	   0.35044	  -8.17828
253166.55286	  18.00000	6217.24610	   0.35776	   0.06161	   0.36303	  -9.77141
253166.79086	  18.00000	4905.29100	   0.36985	   0.07239	   0.37687	 -11.07420
253167.02886	  18.00000	3881.27370	   0.38322	   0.08317	   0.39214	 -12.24458
253167.26786	  18.00000	3070.98270	   0.39673	   0.09101	   0.40703	 -12.92005
253167.50586	  18.00000	2430.77780	   0.41174	   0.10036	   0.42380	 -13.69908
253167.74386	  18.00000	1923.15370	   0.42724	   0.10922	   0.44098	 -14.33958
253167.98186	  18.00000	1522.43580	   0.44450	   0.11800	   0.45989	 -14.86672
253168.21986	  18.00000	1203.84460	   0.46335	   0.12776	   0.48064	 -15.41487
253168.45786	  18.00000	 952.86591	   0.48293	   0.13745	   0.50211	 -15.88783
253168.69686	  18.00000	 754.27557	   0.50439	   0.14618	   0.52514	 -16.16286
253168.93386	  18.00000	 596.71857	   0.52679	   0.15603	   0.54941	 -16.49874
253169.17086	  18.00000	 471.96338	   0.55121	   0.16629	   0.57574	 -16.78775
253169.41086	  18.00000	 373.20856	   0.57480	   0.17694	   0.60142	 -17.10955
253169.64786	  18.00000	 295.47278	   0.60187	   0.18568	   0.62986	 -17.14511
253169.88686	  18.00000	 233.87738	   0.62922	   0.19797	   0.65963	 -17.46489
253170.12486	  18.00000	 185.05922	   0.65975	   0.20801	   0.69176	 -17.49908
253170.36186	  18.00000	 146.35823	   0.69260	   0.22004	   0.72672	 -17.62532
253170.59786	  18.00000	 115.77804	   0.72608	   0.22909	   0.76136	 -17.51175
253170.83186	  18.00000	  91.67210	   0.76270	   0.24102	   0.79987	 -17.53682
253171.07786	  18.00000	  72.51701	   0.80045	   0.24911	   0.83832	 -17.28676
253171.30686	  18.00000	  57.36816	   0.83738	   0.25839	   0.87634	 -17.14884
253171.54286	  18.00000	  45.36290	   0.87644	   0.26680	   0.91615	 -16.93094
253171.77586	  18.00000	  35.93134	   0.91598	   0.27502	   0.95637	 -16.71238
253172.02486	  18.00000	  28.40909	   0.95397	   0.28252	   0.99492	 -16.49673
253172.23886	  18.00000	  22.48202	   0.99430	   0.29362	   1.03674	 -16.45195
253172.50286	  18.00000	  17.79613	   1.03486	   0.30805	   1.07973	 -16.57695
253172.75586	  18.00000	  14.06813	   1.07779	   0.32301	   1.12515	 -16.68357
253172.97186	  18.00000	  11.14480	   1.12394	   0.34215	   1.17487	 -16.93115
253173.23886	  18.00000	   8.81772	   1.17566	   0.36700	   1.23161	 -17.33653
253173.41686	  18.00000	   6.97545	   1.24544	   0.39240	   1.30580	 -17.48795
253173.63486	  18.00000	   5.51730	   1.30476	   0.40076	   1.36492	 -17.07425
253173.90486	  18.00000	   4.36941	   1.39189	   0.42392	   1.45501	 -16.93892
253174.23986	  18.00000	   3.45686	   1.46177	   0.42709	   1.52288	 -16.28714
253174.65786	  18.00000	   2.73547	   1.55159	   0.41143	   1.60521	 -14.85098
253175.18286	  18.00000	   2.16054	   1.63466	   0.39825	   1.68247	 -13.69215
253175.84286	  18.00000	   1.70952	   1.70100	   0.36747	   1.74024	 -12.19025
253176.67086	  18.00000	   1.35352	   1.76103	   0.32845	   1.79139	 -10.56474
253177.71386	  18.00000	   1.07079	   1.81202	   0.29152	   1.83532	  -9.13963
253179.02786	  18.00000	   0.84734	   1.84961	   0.25783	   1.86749	  -7.93570
253180.68386	  18.00000	   0.67072	   1.87854	   0.22632	   1.89212	  -6.86962
253182.77186	  18.00000	   0.53067	   1.89879	   0.19890	   1.90917	  -5.97994
253185.40886	  18.00000	   0.41976	   1.91548	   0.17746	   1.92368	  -5.29306
253188.73986	  18.00000	   0.33183	   1.93041	   0.16155	   1.93716	  -4.78373
253192.94586	  18.00000	   0.26261	   1.94259	   0.15155	   1.94849	  -4.46080
253198.25386	  18.00000	   0.20791	   1.95282	   0.14673	   1.95832	  -4.29712
253204.95786	  18.00000	   0.16452	   1.96330	   0.14642	   1.96875	  -4.26509
253213.43486	  18.00000	   0.13007	   1.97735	   0.15050	   1.98307	  -4.35242
253224.12486	  18.00000	   0.10309	   1.99250	   0.16342	   1.99919	  -4.68878
253237.63887	  18.00000	   0.08153	   2.00733	   0.18427	   2.01577	  -5.24498
253254.73587	  18.00000	   0.06443	   2.02147	   0.21130	   2.03249	  -5.96729
253276.32287	  18.00000	   0.05102	   2.03559	   0.23583	   2.04921	  -6.60849
253303.56487	  18.00000	   0.04042	   2.06095	   0.26278	   2.07763	  -7.26613
253338.06088	  18.00000	   0.03192	   2.09620	   0.30233	   2.11789	  -8.20692
253381.60788	  18.00000	   0.02528	   2.13465	   0.35037	   2.16321	  -9.32124
253436.67289	  18.00000	   0.01999	   2.17875	   0.39795	   2.21479	 -10.35094
267389.89970	  19.00000	20004.45300	   0.30893	  -0.01322	   0.30922	   2.45011
267390.04270	  19.00000	15829.12600	   0.31652	   0.00524	   0.31657	  -0.94923
267390.18470	  19.00000	12516.70300	   0.32532	   0.02258	   0.32611	  -3.97007
267390.32670	  19.00000	9909.44240	   0.33586	   0.03766	   0.33797	  -6.39782
267390.49070	  19.00000	7835.48000	   0.34580	   0.05026	   0.34944	  -8.27004
267390.69170	  19.00000	6217.24610	   0.35743	   0.06014	   0.36245	  -9.55087
267390.92970	  19.00000	4905.29100	   0.37100	   0.07177	   0.37788	 -10.94836
267391.16870	  19.00000	3881.27370	   0.38172	   0.08107	   0.39024	 -11.99004
267391.40670	  19.00000	3070.98270	   0.39544	   0.08927	   0.40539	 -12.72074
267391.64470	  19.00000	2430.77780	   0.41088	   0.09965	   0.42279	 -13.63309
267391.88270	  19.00000	1923.15370	   0.42965	   0.11052	   0.44364	 -14.42596
267392.12070	  19.00000	1522.43580	   0.44467	   0.11823	   0.46012	 -14.88897
267392.35870	  19.00000	1203.84460	   0.46359	   0.12749	   0.48080	 -15.37612
267392.59770	  19.00000	 952.86591	   0.48213	   0.13711	   0.50125	 -15.87532
267392.83570	  19.00000	 754.27557	   0.50371	   0.14545	   0.52429	 -16.10589
267393.07270	  19.00000	 596.71857	   0.52679	   0.15610	   0.54944	 -16.50616
267393.31070	  19.00000	 471.96338	   0.54962	   0.16614	   0.57418	 -16.81958
267393.54970	  19.00000	 373.20856	   0.57438	   0.17606	   0.60075	 -17.04106
267393.78670	  19.00000	 295.47278	   0.60221	   0.18648	   0.63043	 -17.20566
267394.02670	  19.00000	 233.87738	   0.62713	   0.19679	   0.65728	 -17.42187
267394.26470	  19.00000	 185.05922	   0.65791	   0.20577	   0.68934	 -17.36804
267394.50070	  19.00000	 146.35823	   0.69166	   0.21807	   0.72522	 -17.49944
267394.73670	  19.00000	 115.77804	   0.72500	   0.22838	   0.76012	 -17.48445
267394.97170	  19.00000	  91.67210	   0.75977	   0.24014	   0.79682	 -17.54004
267395.21670	  19.00000	  72.51701	   0.79907	   0.24861	   0.83685	 -17.28212
267395.44570	  19.00000	  57.36816	   0.83647	   0.25897	   0.87564	 -17.20235
267395.68270	  19.00000	  45.36290	   0.87570	   0.26644	   0.91534	 -16.92292
267395.91470	  19.00000	  35.93134	   0.91408	   0.27286	   0.95393	 -16.62104
267396.16470	  19.00000	  28.40909	   0.95319	   0.28140	   0.99386	 -16.44760
267396.37970	  19.00000	  22.48202	   0.99165	   0.29343	   1.03415	 -16.48354
267396.64470	  19.00000	  17.79613	   1.03080	   0.30820	   1.07589	 -16.64648
267396.89670	  19.00000	  14.06813	   1.07503	   0.32250	   1.12236	 -16.69886
267397.11270	  19.00000	  11.14480	   1.12129	   0.34078	   1.17193	 -16.90499
267397.37970	  19.00000	   8.81772	   1.17294	   0.36480	   1.22836	 -17.27639
267397.55870	  19.00000	   6.97545	   1.24421	   0.39108	   1.30422	 -17.44878
267397.77670	  19.00000	   5.51730	   1.30279	   0.39763	   1.36212	 -16.97309
267398.04570	  19.00000	   4.36941	   1.38715	   0.42154	   1.44978	 -16.90368
267398.38070	  19.00000	   3.45686	   1.45850	   0.42166	   1.51822	 -16.12492
267398.79970	  19.00000	   2.73547	   1.54967	   0.40840	   1.60258	 -14.76397
267399.32470	  19.00000	   2.16054	   1.62968	   0.39671	   1.67727	 -13.68112
267399.98370	  19.00000	   1.70952	   1.69527	   0.36564	   1.73425	 -12.17122
267400.81270	  19.00000	   1.35352	   1.75531	   0.32697	   1.78550	 -10.55193
267401.85570	  19.00000	   1.07079	   1.80516	   0.29035	   1.82837	  -9.13741
267403.16870	  19.00000	   0.84734	   1.84273	   0.25651	   1.86049	  -7.92480
267404.82470	  19.00000	   0.67072	   1.87070	   0.22408	   1.88407	  -6.83060
267406.91370	  19.00000	   0.53067	   1.89153	   0.19695	   1.90176	  -5.94435
267409.54970	  19.00000	   0.41976	   1.90992	   0.17518	   1.91794	  -5.24048
267412.88170	  19.00000	   0.33183	   1.92590	   0.16064	   1.93258	  -4.76816
267417.08670	  19.00000	   0.26261	   1.93755	   0.15267	   1.94356	  -4.50524
267422.39570	  19.00000	   0.20791	   1.94658	   0.14928	   1.95230	  -4.38532
267429.09970	  19.00000	   0.16452	   1.95591	   0.14907	   1.96158	  -4.35847
267437.57570	  19.00000	   0.13007	   1.96640	   0.15316	   1.97235	  -4.45360
267448.26570	  19.00000	   0.10309	   1.97981	   0.16285	   1.98649	  -4.70235
267461.77970	  19.00000	   0.08153	   1.99324	   0.18009	   2.00136	  -5.16266
267478.87771	  19.00000	   0.06443	   2.01015	   0.20332	   2.02040	  -5.77571
267500.46371	  19.00000	   0.05102	   2.03053	   0.22575	   2.04304	  -6.34394
267527.70671	  19.00000	   0.04042	   2.06391	   0.25742	   2.07990	  -7.10946
267562.20172	  19.00000	   0.03192	   2.10325	   0.30671	   2.12549	  -8.29672
267605.74872	  19.00000	   0.02528	   2.13761	   0.36320	   2.16824	  -9.64292
267660.81373	  19.00000	   0.01999	   2.17292	   0.41683	   2.21254	 -10.85899
281606.96787	  20.00000	20004.45300	   0.30888	  -0.01304	   0.30916	   2.41811
281607.11087	  20.00000	15829.12600	   0.31501	   0.00578	   0.31506	  -1.05091
281607.25287	  20.00000	12516.70300	   0.32482	   0.02223	   0.32558	  -3.91483
281607.39487	  20.00000	9909.44240	   0.33540	   0.03769	   0.33751	  -6.41225
281607.55887	  20.00000	7835.48000	   0.34544	   0.04923	   0.34893	  -8.11140
281607.75987	  20.00000	6217.24610	   0.35596	   0.06128	   0.36120	  -9.76777
281607.99787	  20.00000	4905.29100	   0.36878	   0.07175	   0.37570	 -11.00997
281608.23687	  20.00000	3881.27370	   0.38117	   0.08088	   0.38966	 -11.98010
281608.47487	  20.00000	3070.98270	   0.39558	   0.09112	   0.40594	 -12.97220
281608.71187	  20.00000	2430.77780	   0.41259	   0.10000	   0.42453	 -13.62412
281608.95087	  20.00000	1923.15370	   0.42517	   0.10795	   0.43866	 -14.24666
281609.18887	  20.00000	1522.43580	   0.44412	   0.11868	   0.45971	 -14.96071
281609.42687	  20.00000	1203.84460	   0.46330	   0.12725	   0.48046	 -15.35767
281609.66487	  20.00000	 952.86591	   0.48310	   0.13649	   0.50201	 -15.77642
281609.90387	  20.00000	 754.27557	   0.50254	   0.14702	   0.52361	 -16.30700
281610.14087	  20.00000	 596.71857	   0.52609	   0.15582	   0.54868	 -16.49851
281610.37787	  20.00000	 471.96338	   0.54962	   0.16559	   0.57403	 -16.76683
281610.61687	  20.00000	 373.20856	   0.57417	   0.17456	   0.60012	 -16.91043
281610.85487	  20.00000	 295.47278	   0.60222	   0.18591	   0.63026	 -17.15556
281611.09387	  20.00000	 233.87738	   0.62928	   0.19646	   0.65923	 -17.33784
281611.33187	  20.00000	 185.05922	   0.65859	   0.20755	   0.69051	 -17.49170
281611.56787	  20.00000	 146.35823	   0.69073	   0.21691	   0.72398	 -17.43417
281611.80487	  20.00000	 115.77804	   0.72592	   0.22929	   0.76128	 -17.52936
281612.03887	  20.00000	  91.67210	   0.76007	   0.23828	   0.79654	 -17.40630
281612.28487	  20.00000	  72.51701	   0.79694	   0.24774	   0.83456	 -17.26883
281612.51387	  20.00000	  57.36816	   0.83560	   0.25984	   0.87506	 -17.27364
281612.74987	  20.00000	  45.36290	   0.87415	   0.26611	   0.91376	 -16.93112
281612.98287	  20.00000	  35.93134	   0.91289	   0.27263	   0.95274	 -16.62801
281613.23287	  20.00000	  28.40909	   0.95164	   0.28247	   0.99267	 -16.53203
281613.44687	  20.00000	  22.48202	   0.99056	   0.29455	   1.03343	 -16.56034
281613.71187	  20.00000	  17.79613	   1.03113	   0.30745	   1.07599	 -16.60304
281613.96487	  20.00000	  14.06813	   1.07294	   0.32550	   1.12123	 -16.87639
281614.18087	  20.00000	  11.14480	   1.11826	   0.34486	   1.17023	 -17.13917
281614.44787	  20.00000	   8.81772	   1.17617	   0.36690	   1.23207	 -17.32502
281614.62587	  20.00000	   6.97545	   1.23400	   0.38311	   1.29210	 -17.24768
281614.84387	  20.00000	   5.51730	   1.30433	   0.41004	   1.36727	 -17.45163
281615.11287	  20.00000	   4.36941	   1.37849	   0.41260	   1.43892	 -16.66295
