time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
896801.85353	  63.00000	   0.53067	   1.65893	   0.20138	   1.67111	  -6.92139
896804.48953	  63.00000	   0.41976	   1.66493	   0.18565	   1.67525	  -6.36269
896807.82153	  63.00000	   0.33183	   1.67140	   0.16546	   1.67957	  -5.65370
896812.02653	  63.00000	   0.26261	   1.68543	   0.14607	   1.69174	  -4.95310
896817.33553	  63.00000	   0.20791	   1.70831	   0.13261	   1.71345	  -4.43885
896824.03953	  63.00000	   0.16452	   1.73973	   0.13154	   1.74469	  -4.32394
896832.51553	  63.00000	   0.13007	   1.77460	   0.14855	   1.78080	  -4.78489
896843.20654	  63.00000	   0.10309	   1.80167	   0.18379	   1.81102	  -5.82455
896856.71954	  63.00000	   0.08153	   1.81496	   0.23015	   1.82950	  -7.22707
896873.81754	  63.00000	   0.06443	   1.81707	   0.27444	   1.83768	  -8.58869
896895.40354	  63.00000	   0.05102	   1.80834	   0.30402	   1.83372	  -9.54341
896922.64655	  63.00000	   0.04042	   1.81532	   0.32221	   1.84370	 -10.06499
896957.14155	  63.00000	   0.03192	   1.84541	   0.34189	   1.87681	 -10.49584
897000.68855	  63.00000	   0.02528	   1.89586	   0.37021	   1.93167	 -11.04938
897055.75456	  63.00000	   0.01999	   1.96391	   0.40860	   2.00596	 -11.75293
911158.42113	  64.00000	20004.45300	   0.29939	  -0.01713	   0.29988	   3.27463
911158.56313	  64.00000	15829.12600	   0.30948	   0.00297	   0.30950	  -0.54927
911158.70513	  64.00000	12516.70300	   0.31690	   0.01938	   0.31750	  -3.49924
911158.84713	  64.00000	9909.44240	   0.32475	   0.03267	   0.32639	  -5.74399
911159.01213	  64.00000	7835.48000	   0.33622	   0.04482	   0.33920	  -7.59216
911159.21213	  64.00000	6217.24610	   0.34768	   0.05750	   0.35240	  -9.39053
911159.45113	  64.00000	4905.29100	   0.35842	   0.06706	   0.36464	 -10.59747
911159.68913	  64.00000	3881.27370	   0.37159	   0.07467	   0.37902	 -11.36216
911159.92713	  64.00000	3070.98270	   0.38454	   0.08597	   0.39403	 -12.60254
911160.16513	  64.00000	2430.77780	   0.39864	   0.09494	   0.40979	 -13.39640
911160.40313	  64.00000	1923.15370	   0.41375	   0.10335	   0.42647	 -14.02529
911160.64113	  64.00000	1522.43580	   0.42819	   0.11032	   0.44217	 -14.44725
911160.87913	  64.00000	1203.84460	   0.44753	   0.11781	   0.46278	 -14.74873
911161.11813	  64.00000	 952.86591	   0.46468	   0.12602	   0.48147	 -15.17311
911161.35613	  64.00000	 754.27557	   0.48458	   0.13263	   0.50240	 -15.30753
911161.59413	  64.00000	 596.71857	   0.50394	   0.14095	   0.52328	 -15.62565
911161.83113	  64.00000	 471.96338	   0.52590	   0.14882	   0.54655	 -15.80097
911162.07013	  64.00000	 373.20856	   0.55051	   0.15650	   0.57232	 -15.86953
911162.30813	  64.00000	 295.47278	   0.57409	   0.16360	   0.59694	 -15.90618
911162.54713	  64.00000	 233.87738	   0.59870	   0.17306	   0.62321	 -16.12296
911162.78513	  64.00000	 185.05922	   0.62409	   0.18059	   0.64969	 -16.13860
911163.02113	  64.00000	 146.35823	   0.65306	   0.18765	   0.67948	 -16.03180
911163.25813	  64.00000	 115.77804	   0.68228	   0.19414	   0.70936	 -15.88312
911163.49213	  64.00000	  91.67210	   0.71189	   0.20146	   0.73985	 -15.80135
911163.73713	  64.00000	  72.51701	   0.74195	   0.20866	   0.77073	 -15.70733
911163.96613	  64.00000	  57.36816	   0.77287	   0.21374	   0.80188	 -15.45884
911164.20313	  64.00000	  45.36290	   0.80555	   0.21996	   0.83504	 -15.27240
911164.43513	  64.00000	  35.93134	   0.83476	   0.22513	   0.86459	 -15.09338
911164.68613	  64.00000	  28.40909	   0.86661	   0.23587	   0.89813	 -15.22577
911164.90013	  64.00000	  22.48202	   0.89848	   0.24567	   0.93146	 -15.29246
911165.16513	  64.00000	  17.79613	   0.93109	   0.25966	   0.96662	 -15.58271
911165.41713	  64.00000	  14.06813	   0.97004	   0.27469	   1.00819	 -15.81041
911165.63314	  64.00000	  11.14480	   1.00763	   0.29287	   1.04933	 -16.20676
911165.90014	  64.00000	   8.81772	   1.05704	   0.31242	   1.10224	 -16.46561
911166.07914	  64.00000	   6.97545	   1.11889	   0.33450	   1.16783	 -16.64433
911166.29714	  64.00000	   5.51730	   1.16715	   0.34150	   1.21608	 -16.30905
911166.56614	  64.00000	   4.36941	   1.23824	   0.35562	   1.28830	 -16.02379
911166.90114	  64.00000	   3.45686	   1.30012	   0.35280	   1.34714	 -15.18212
911167.32014	  64.00000	   2.73547	   1.37685	   0.33947	   1.41808	 -13.85027
911167.84514	  64.00000	   2.16054	   1.44497	   0.33245	   1.48272	 -12.95672
911168.50414	  64.00000	   1.70952	   1.49450	   0.31428	   1.52719	 -11.87573
911169.33314	  64.00000	   1.35352	   1.53703	   0.28630	   1.56346	 -10.55138
911170.37614	  64.00000	   1.07079	   1.57454	   0.25620	   1.59524	  -9.24199
911171.68914	  64.00000	   0.84734	   1.60362	   0.22385	   1.61917	  -7.94641
911173.34514	  64.00000	   0.67072	   1.63221	   0.19455	   1.64376	  -6.79741
911175.43414	  64.00000	   0.53067	   1.66129	   0.16983	   1.66995	  -5.83683
911178.07114	  64.00000	   0.41976	   1.69270	   0.15698	   1.69996	  -5.29856
911181.40214	  64.00000	   0.33183	   1.71832	   0.15996	   1.72575	  -5.31840
911185.60814	  64.00000	   0.26261	   1.73176	   0.17262	   1.74034	  -5.69251
911190.91614	  64.00000	   0.20791	   1.73178	   0.18703	   1.74185	  -6.16388
911197.62014	  64.00000	   0.16452	   1.72440	   0.19309	   1.73518	  -6.38907
911206.09714	  64.00000	   0.13007	   1.72136	   0.19073	   1.73190	  -6.32285
911216.78714	  64.00000	   0.10309	   1.73084	   0.18381	   1.74057	  -6.06187
911230.30014	  64.00000	   0.08153	   1.75493	   0.18359	   1.76451	  -5.97215
911247.39814	  64.00000	   0.06443	   1.79006	   0.19756	   1.80092	  -6.29785
911268.98515	  64.00000	   0.05102	   1.83693	   0.22310	   1.85043	  -6.92477
911296.22715	  64.00000	   0.04042	   1.89208	   0.27268	   1.91162	  -8.20074
911330.72315	  64.00000	   0.03192	   1.94282	   0.34884	   1.97388	 -10.17927
911374.27016	  64.00000	   0.02528	   1.97322	   0.43564	   2.02074	 -12.44993
911429.33517	  64.00000	   0.01999	   1.99015	   0.51048	   2.05458	 -14.38639
925530.54574	  65.00000	20004.45300	   0.30070	  -0.01733	   0.30120	   3.29921
925530.68774	  65.00000	15829.12600	   0.30845	   0.00233	   0.30846	  -0.43189
925530.82974	  65.00000	12516.70300	   0.31632	   0.02013	   0.31696	  -3.64049
925530.97174	  65.00000	9909.44240	   0.32653	   0.03284	   0.32818	  -5.74297
925531.13674	  65.00000	7835.48000	   0.33588	   0.04584	   0.33899	  -7.77180
925531.33674	  65.00000	6217.24610	   0.34670	   0.05676	   0.35131	  -9.29712
925531.57474	  65.00000	4905.29100	   0.35869	   0.06607	   0.36472	 -10.43635
925531.81374	  65.00000	3881.27370	   0.37148	   0.07549	   0.37908	 -11.48705
925532.05174	  65.00000	3070.98270	   0.38371	   0.08493	   0.39300	 -12.48119
925532.28974	  65.00000	2430.77780	   0.39940	   0.09418	   0.41035	 -13.26839
925532.52774	  65.00000	1923.15370	   0.41419	   0.10136	   0.42641	 -13.75122
925532.76574	  65.00000	1522.43580	   0.42960	   0.10839	   0.44306	 -14.16081
925533.00374	  65.00000	1203.84460	   0.44723	   0.11820	   0.46259	 -14.80462
925533.24274	  65.00000	 952.86591	   0.46450	   0.12471	   0.48095	 -15.02869
925533.48074	  65.00000	 754.27557	   0.48385	   0.13229	   0.50161	 -15.29123
925533.71874	  65.00000	 596.71857	   0.50424	   0.14111	   0.52361	 -15.63386
925533.95574	  65.00000	 471.96338	   0.52569	   0.14965	   0.54658	 -15.88972
925534.19474	  65.00000	 373.20856	   0.54893	   0.15702	   0.57094	 -15.96334
925534.43274	  65.00000	 295.47278	   0.57361	   0.16349	   0.59645	 -15.90877
925534.67174	  65.00000	 233.87738	   0.59774	   0.17274	   0.62220	 -16.11863
925534.90974	  65.00000	 185.05922	   0.62413	   0.17989	   0.64953	 -16.07822
925535.14574	  65.00000	 146.35823	   0.65199	   0.18748	   0.67841	 -16.04307
925535.38274	  65.00000	 115.77804	   0.68054	   0.19596	   0.70820	 -16.06378
925535.61674	  65.00000	  91.67210	   0.71145	   0.20117	   0.73935	 -15.78886
925535.86174	  65.00000	  72.51701	   0.74165	   0.20714	   0.77003	 -15.60493
925536.09174	  65.00000	  57.36816	   0.77127	   0.21302	   0.80015	 -15.43982
925536.32774	  65.00000	  45.36290	   0.80275	   0.22021	   0.83241	 -15.33978
925536.55974	  65.00000	  35.93134	   0.83442	   0.22778	   0.86495	 -15.26890
925536.81074	  65.00000	  28.40909	   0.86571	   0.23513	   0.89708	 -15.19490
925537.02474	  65.00000	  22.48202	   0.89753	   0.24611	   0.93066	 -15.33401
925537.28974	  65.00000	  17.79613	   0.93149	   0.25825	   0.96663	 -15.49569
925537.54174	  65.00000	  14.06813	   0.96707	   0.27594	   1.00567	 -15.92555
925537.75774	  65.00000	  11.14480	   1.00952	   0.29740	   1.05242	 -16.41447
925538.02574	  65.00000	   8.81772	   1.05542	   0.31453	   1.10129	 -16.59492
925538.20374	  65.00000	   6.97545	   1.10630	   0.32991	   1.15445	 -16.60528
925538.42174	  65.00000	   5.51730	   1.17628	   0.35151	   1.22768	 -16.63769
925538.69074	  65.00000	   4.36941	   1.22921	   0.35589	   1.27969	 -16.14740
925539.02574	  65.00000	   3.45686	   1.30434	   0.35674	   1.35225	 -15.29657
925539.44474	  65.00000	   2.73547	   1.36982	   0.35149	   1.41420	 -14.39133
925539.96974	  65.00000	   2.16054	   1.43606	   0.32691	   1.47280	 -12.82461
925540.62874	  65.00000	   1.70952	   1.50239	   0.30407	   1.53285	 -11.44166
925541.45774	  65.00000	   1.35352	   1.55393	   0.28660	   1.58014	 -10.45005
925542.49974	  65.00000	   1.07079	   1.59048	   0.26577	   1.61254	  -9.48649
925543.81374	  65.00000	   0.84734	   1.61543	   0.24198	   1.63345	  -8.51927
925545.46974	  65.00000	   0.67072	   1.63520	   0.21732	   1.64957	  -7.57034
925547.55874	  65.00000	   0.53067	   1.65187	   0.18999	   1.66276	  -6.56107
925550.19574	  65.00000	   0.41976	   1.66964	   0.16418	   1.67770	  -5.61590
925553.52674	  65.00000	   0.33183	   1.69475	   0.14366	   1.70082	  -4.84522
925557.73274	  65.00000	   0.26261	   1.72488	   0.13666	   1.73029	  -4.52997
925563.04074	  65.00000	   0.20791	   1.75471	   0.14549	   1.76073	  -4.73980
925569.74475	  65.00000	   0.16452	   1.77549	   0.16969	   1.78358	  -5.45948
925578.22175	  65.00000	   0.13007	   1.78092	   0.20060	   1.79218	  -6.42666
925588.91175	  65.00000	   0.10309	   1.77396	   0.22613	   1.78831	  -7.26429
925602.42575	  65.00000	   0.08153	   1.76677	   0.24029	   1.78304	  -7.74513
925619.52275	  65.00000	   0.06443	   1.77192	   0.24891	   1.78932	  -7.99616
925641.10975	  65.00000	   0.05102	   1.79429	   0.25519	   1.81235	  -8.09451
925668.35176	  65.00000	   0.04042	   1.83388	   0.27187	   1.85392	  -8.43247
925702.84776	  65.00000	   0.03192	   1.89043	   0.30198	   1.91440	  -9.07596
925746.39477	  65.00000	   0.02528	   1.96387	   0.35335	   1.99540	 -10.19984
925801.45977	  65.00000	   0.01999	   2.04437	   0.43411	   2.08996	 -11.98831
939908.69354	  66.00000	20004.45300	   0.29869	  -0.01696	   0.29918	   3.25016
939908.83554	  66.00000	15829.12600	   0.30753	   0.00281	   0.30754	  -0.52391
939908.97754	  66.00000	12516.70300	   0.31723	   0.02002	   0.31786	  -3.61058
939909.11954	  66.00000	9909.44240	   0.32602	   0.03357	   0.32774	  -5.87833
939909.28454	  66.00000	7835.48000	   0.33554	   0.04578	   0.33865	  -7.76897
939909.48454	  66.00000	6217.24610	   0.34665	   0.05729	   0.35135	  -9.38456
939909.72254	  66.00000	4905.29100	   0.35867	   0.06693	   0.36486	 -10.56975
939909.96154	  66.00000	3881.27370	   0.37051	   0.07611	   0.37825	 -11.60830
939910.19954	  66.00000	3070.98270	   0.38439	   0.08360	   0.39337	 -12.27005
939910.43754	  66.00000	2430.77780	   0.39835	   0.09428	   0.40935	 -13.31561
939910.67554	  66.00000	1923.15370	   0.41313	   0.10092	   0.42528	 -13.72744
939910.91354	  66.00000	1522.43580	   0.42994	   0.11005	   0.44380	 -14.35771
939911.15154	  66.00000	1203.84460	   0.44828	   0.11664	   0.46320	 -14.58422
939911.39054	  66.00000	 952.86591	   0.46569	   0.12450	   0.48204	 -14.96726
939911.62854	  66.00000	 754.27557	   0.48441	   0.13231	   0.50216	 -15.27718
939911.86554	  66.00000	 596.71857	   0.50350	   0.13990	   0.52258	 -15.52778
939912.10354	  66.00000	 471.96338	   0.52515	   0.14842	   0.54572	 -15.78178
939912.34254	  66.00000	 373.20856	   0.54686	   0.15619	   0.56873	 -15.94004
939912.58054	  66.00000	 295.47278	   0.57269	   0.16441	   0.59582	 -16.01802
939912.81954	  66.00000	 233.87738	   0.59580	   0.17054	   0.61973	 -15.97255
939913.05754	  66.00000	 185.05922	   0.62154	   0.17842	   0.64664	 -16.01631
939913.29354	  66.00000	 146.35823	   0.65148	   0.18649	   0.67764	 -15.97428
939913.52954	  66.00000	 115.77804	   0.67894	   0.19377	   0.70605	 -15.92893
939913.76454	  66.00000	  91.67210	   0.70941	   0.19931	   0.73687	 -15.69258
939914.00954	  66.00000	  72.51701	   0.74043	   0.20592	   0.76853	 -15.54139
939914.23854	  66.00000	  57.36816	   0.77124	   0.21274	   0.80004	 -15.42108
939914.47554	  66.00000	  45.36290	   0.80208	   0.21876	   0.83137	 -15.25614
939914.70754	  66.00000	  35.93134	   0.83209	   0.22482	   0.86193	 -15.11950
939914.95754	  66.00000	  28.40909	   0.86314	   0.23441	   0.89441	 -15.19408
939915.17254	  66.00000	  22.48202	   0.89538	   0.24629	   0.92864	 -15.37980
939915.43754	  66.00000	  17.79613	   0.92912	   0.25626	   0.96382	 -15.41932
939915.68954	  66.00000	  14.06813	   0.96307	   0.27510	   1.00159	 -15.94195
939915.90554	  66.00000	  11.14480	   1.00730	   0.29689	   1.05015	 -16.42237
939916.17254	  66.00000	   8.81772	   1.05356	   0.31487	   1.09961	 -16.63917
939916.35054	  66.00000	   6.97545	   1.10298	   0.33270	   1.15207	 -16.78511
939916.56854	  66.00000	   5.51730	   1.17475	   0.34966	   1.22569	 -16.57546
939916.83854	  66.00000	   4.36941	   1.22645	   0.36101	   1.27848	 -16.40209
939917.17354	  66.00000	   3.45686	   1.30220	   0.35878	   1.35072	 -15.40392
939917.59154	  66.00000	   2.73547	   1.36885	   0.35544	   1.41424	 -14.55626
939918.11654	  66.00000	   2.16054	   1.43427	   0.33139	   1.47205	 -13.00986
939918.77654	  66.00000	   1.70952	   1.50122	   0.30752	   1.53240	 -11.57667
939919.60454	  66.00000	   1.35352	   1.55503	   0.28852	   1.58157	 -10.51109
939920.64754	  66.00000	   1.07079	   1.59364	   0.26875	   1.61614	  -9.57221
939921.96154	  66.00000	   0.84734	   1.62002	   0.24595	   1.63858	  -8.63256
939923.61754	  66.00000	   0.67072	   1.63961	   0.22180	   1.65455	  -7.70395
939925.70554	  66.00000	   0.53067	   1.65541	   0.19476	   1.66683	  -6.70999
939928.34254	  66.00000	   0.41976	   1.67361	   0.16785	   1.68201	  -5.72732
939931.67354	  66.00000	   0.33183	   1.69715	   0.14725	   1.70352	  -4.95861
939935.87954	  66.00000	   0.26261	   1.72581	   0.13703	   1.73124	  -4.53985
939941.18754	  66.00000	   0.20791	   1.75707	   0.14305	   1.76288	  -4.65431
939947.89255	  66.00000	   0.16452	   1.78072	   0.16651	   1.78849	  -5.34201
939956.36855	  66.00000	   0.13007	   1.78957	   0.19838	   1.80053	  -6.32558
939967.05855	  66.00000	   0.10309	   1.78469	   0.22658	   1.79902	  -7.23554
939980.57255	  66.00000	   0.08153	   1.77668	   0.24415	   1.79337	  -7.82466
939997.66955	  66.00000	   0.06443	   1.78003	   0.25481	   1.79818	  -8.14638
940019.25655	  66.00000	   0.05102	   1.79911	   0.26094	   1.81794	  -8.25264
940046.49856	  66.00000	   0.04042	   1.83628	   0.27692	   1.85704	  -8.57599
940080.99456	  66.00000	   0.03192	   1.89096	   0.30500	   1.91540	  -9.16253
940124.54157	  66.00000	   0.02528	   1.96295	   0.35186	   1.99424	 -10.16241
940179.60657	  66.00000	   0.01999	   2.04671	   0.42729	   2.09084	 -11.79218
954280.78695	  67.00000	20004.45300	   0.29983	  -0.01724	   0.30032	   3.29021
954280.92895	  67.00000	15829.12600	   0.30761	   0.00440	   0.30765	  -0.81974
954281.07095	  67.00000	12516.70300	   0.31573	   0.01922	   0.31632	  -3.48354
954281.21295	  67.00000	9909.44240	   0.32579	   0.03217	   0.32738	  -5.63990
954281.37795	  67.00000	7835.48000	   0.33757	   0.04566	   0.34064	  -7.70355
954281.57795	  67.00000	6217.24610	   0.34781	   0.05725	   0.35249	  -9.34717
954281.81595	  67.00000	4905.29100	   0.36044	   0.06653	   0.36652	 -10.45790
954282.05495	  67.00000	3881.27370	   0.37209	   0.07714	   0.38000	 -11.71305
954282.29295	  67.00000	3070.98270	   0.38653	   0.08486	   0.39573	 -12.38303
954282.53095	  67.00000	2430.77780	   0.40144	   0.09373	   0.41224	 -13.14207
954282.76895	  67.00000	1923.15370	   0.41577	   0.10128	   0.42792	 -13.69026
954283.00695	  67.00000	1522.43580	   0.43308	   0.10855	   0.44648	 -14.07043
954283.24495	  67.00000	1203.84460	   0.44765	   0.11838	   0.46304	 -14.81212
954283.48395	  67.00000	 952.86591	   0.46748	   0.12569	   0.48408	 -15.04931
954283.72195	  67.00000	 754.27557	   0.48611	   0.13371	   0.50416	 -15.37958
954283.95995	  67.00000	 596.71857	   0.50730	   0.14273	   0.52699	 -15.71366
954284.19695	  67.00000	 471.96338	   0.52942	   0.14985	   0.55022	 -15.80402
954284.43595	  67.00000	 373.20856	   0.55121	   0.15699	   0.57313	 -15.89780
954284.67395	  67.00000	 295.47278	   0.57495	   0.16619	   0.59849	 -16.12161
954284.91295	  67.00000	 233.87738	   0.60038	   0.17137	   0.62436	 -15.93054
954285.15095	  67.00000	 185.05922	   0.62670	   0.17984	   0.65200	 -16.01174
954285.38695	  67.00000	 146.35823	   0.65430	   0.18791	   0.68075	 -16.02397
954285.62395	  67.00000	 115.77804	   0.68316	   0.19490	   0.71042	 -15.92338
954285.85795	  67.00000	  91.67210	   0.71283	   0.20231	   0.74098	 -15.84456
954286.10295	  67.00000	  72.51701	   0.74446	   0.21031	   0.77359	 -15.77516
954286.33295	  67.00000	  57.36816	   0.77523	   0.21452	   0.80437	 -15.46776
954286.56895	  67.00000	  45.36290	   0.80734	   0.22076	   0.83698	 -15.29322
954286.80095	  67.00000	  35.93134	   0.83804	   0.22808	   0.86852	 -15.22505
954287.05195	  67.00000	  28.40909	   0.87005	   0.23622	   0.90155	 -15.18947
954287.26595	  67.00000	  22.48202	   0.90134	   0.24744	   0.93469	 -15.35094
954287.53095	  67.00000	  17.79613	   0.93323	   0.26044	   0.96889	 -15.59323
954287.78295	  67.00000	  14.06813	   0.97033	   0.27710	   1.00912	 -15.93816
954287.99895	  67.00000	  11.14480	   1.01467	   0.29577	   1.05690	 -16.25113
954288.26595	  67.00000	   8.81772	   1.05692	   0.32000	   1.10430	 -16.84452
954288.44395	  67.00000	   6.97545	   1.11698	   0.34178	   1.16810	 -17.01341
954288.66295	  67.00000	   5.51730	   1.17446	   0.34757	   1.22481	 -16.48554
954288.93195	  67.00000	   4.36941	   1.24505	   0.37364	   1.29990	 -16.70470
954289.26695	  67.00000	   3.45686	   1.30729	   0.37263	   1.35936	 -15.90975
954289.68595	  67.00000	   2.73547	   1.38224	   0.36409	   1.42939	 -14.75699
954290.21095	  67.00000	   2.16054	   1.44913	   0.35067	   1.49096	 -13.60322
954290.86995	  67.00000	   1.70952	   1.50962	   0.32199	   1.54358	 -12.04050
954291.69795	  67.00000	   1.35352	   1.56973	   0.29119	   1.59651	 -10.50908
954292.74095	  67.00000	   1.07079	   1.62138	   0.26898	   1.64354	  -9.41938
954294.05495	  67.00000	   0.84734	   1.65776	   0.25076	   1.67661	  -8.60176
954295.71095	  67.00000	   0.67072	   1.68197	   0.23429	   1.69821	  -7.92985
954297.79995	  67.00000	   0.53067	   1.69347	   0.21587	   1.70718	  -7.26448
954300.43595	  67.00000	   0.41976	   1.70237	   0.19348	   1.71333	  -6.48408
954303.76795	  67.00000	   0.33183	   1.71409	   0.17019	   1.72252	  -5.67035
954307.97295	  67.00000	   0.26261	   1.73305	   0.14942	   1.73948	  -4.92780
954313.28095	  67.00000	   0.20791	   1.76050	   0.13785	   1.76589	  -4.47730
954319.98595	  67.00000	   0.16452	   1.79393	   0.14139	   1.79950	  -4.50644
954328.46195	  67.00000	   0.13007	   1.82629	   0.16404	   1.83364	  -5.13252
954339.15195	  67.00000	   0.10309	   1.84699	   0.20185	   1.85799	  -6.23690
954352.66596	  67.00000	   0.08153	   1.85211	   0.24591	   1.86837	  -7.56309
954369.76396	  67.00000	   0.06443	   1.84982	   0.28258	   1.87128	  -8.68556
954391.34996	  67.00000	   0.05102	   1.84440	   0.30335	   1.86918	  -9.33973
954418.59296	  67.00000	   0.04042	   1.85913	   0.31694	   1.88595	  -9.67461
954453.08797	  67.00000	   0.03192	   1.89694	   0.33688	   1.92662	 -10.07035
954496.63497	  67.00000	   0.02528	   1.95210	   0.36748	   1.98638	 -10.66121
954551.69998	  67.00000	   0.01999	   2.02774	   0.41016	   2.06881	 -11.43518
968611.47739	  68.00000	20004.45300	   0.30148	  -0.01667	   0.30194	   3.16437
968611.61939	  68.00000	15829.12600	   0.30885	   0.00269	   0.30886	  -0.49902
968611.76139	  68.00000	12516.70300	   0.31750	   0.02004	   0.31813	  -3.61099
968611.90339	  68.00000	9909.44240	   0.32739	   0.03308	   0.32906	  -5.77003
968612.06839	  68.00000	7835.48000	   0.33682	   0.04686	   0.34006	  -7.92003
968612.26839	  68.00000	6217.24610	   0.34930	   0.05814	   0.35410	  -9.45016
968612.50639	  68.00000	4905.29100	   0.36167	   0.06712	   0.36785	 -10.51357
968612.74539	  68.00000	3881.27370	   0.37306	   0.07725	   0.38097	 -11.69820
968612.98339	  68.00000	3070.98270	   0.38536	   0.08422	   0.39445	 -12.32760
968613.22139	  68.00000	2430.77780	   0.39998	   0.09311	   0.41067	 -13.10416
968613.45939	  68.00000	1923.15370	   0.41563	   0.10168	   0.42788	 -13.74737
968613.69739	  68.00000	1522.43580	   0.43062	   0.10948	   0.44432	 -14.26526
968613.93539	  68.00000	1203.84460	   0.44919	   0.11867	   0.46460	 -14.79866
968614.17439	  68.00000	 952.86591	   0.46828	   0.12568	   0.48486	 -15.02369
968614.41239	  68.00000	 754.27557	   0.48643	   0.13365	   0.50446	 -15.36357
968614.65039	  68.00000	 596.71857	   0.50612	   0.14149	   0.52552	 -15.61862
968614.88739	  68.00000	 471.96338	   0.52974	   0.14939	   0.55040	 -15.74870
968615.12639	  68.00000	 373.20856	   0.55110	   0.15672	   0.57296	 -15.87479
968615.36439	  68.00000	 295.47278	   0.57426	   0.16480	   0.59744	 -16.01232
968615.60339	  68.00000	 233.87738	   0.59979	   0.17107	   0.62371	 -15.91864
968615.84139	  68.00000	 185.05922	   0.62683	   0.18198	   0.65271	 -16.18916
968616.07739	  68.00000	 146.35823	   0.65362	   0.18870	   0.68031	 -16.10363
968616.31439	  68.00000	 115.77804	   0.68367	   0.19476	   0.71087	 -15.90073
968616.54839	  68.00000	  91.67210	   0.71217	   0.20298	   0.74054	 -15.90849
968616.79339	  68.00000	  72.51701	   0.74398	   0.20966	   0.77296	 -15.73845
968617.02239	  68.00000	  57.36816	   0.77677	   0.21461	   0.80587	 -15.44449
968617.25939	  68.00000	  45.36290	   0.80812	   0.22092	   0.83778	 -15.28963
968617.49139	  68.00000	  35.93134	   0.83792	   0.22958	   0.86881	 -15.32236
968617.74139	  68.00000	  28.40909	   0.86888	   0.23622	   0.90042	 -15.20925
968617.95639	  68.00000	  22.48202	   0.90001	   0.24799	   0.93355	 -15.40531
968618.22139	  68.00000	  17.79613	   0.93341	   0.26236	   0.96958	 -15.69934
968618.47339	  68.00000	  14.06813	   0.97160	   0.27874	   1.01080	 -16.00750
968618.68939	  68.00000	  11.14480	   1.01037	   0.29734	   1.05321	 -16.39838
968618.95639	  68.00000	   8.81772	   1.05610	   0.32036	   1.10362	 -16.87501
968619.13439	  68.00000	   6.97545	   1.12161	   0.34482	   1.17342	 -17.08922
968619.35239	  68.00000	   5.51730	   1.16870	   0.35646	   1.22185	 -16.96221
968619.62239	  68.00000	   4.36941	   1.24558	   0.37215	   1.29998	 -16.63514
968619.95739	  68.00000	   3.45686	   1.30898	   0.37699	   1.36218	 -16.06679
968620.37539	  68.00000	   2.73547	   1.38879	   0.36519	   1.43600	 -14.73284
968620.90139	  68.00000	   2.16054	   1.46589	   0.35841	   1.50907	 -13.73923
968621.56039	  68.00000	   1.70952	   1.52368	   0.34294	   1.56179	 -12.68453
968622.38839	  68.00000	   1.35352	   1.57073	   0.31466	   1.60194	 -11.32798
968623.43139	  68.00000	   1.07079	   1.61288	   0.28242	   1.63742	  -9.93202
968624.74539	  68.00000	   0.84734	   1.64682	   0.24984	   1.66566	  -8.62654
968626.40139	  68.00000	   0.67072	   1.67879	   0.21707	   1.69277	  -7.36754
968628.49039	  68.00000	   0.53067	   1.70929	   0.18812	   1.71961	  -6.28063
968631.12639	  68.00000	   0.41976	   1.74355	   0.17114	   1.75192	  -5.60607
968634.45839	  68.00000	   0.33183	   1.77259	   0.17007	   1.78073	  -5.48054
968638.66339	  68.00000	   0.26261	   1.78936	   0.18064	   1.79846	  -5.76446
968643.97139	  68.00000	   0.20791	   1.79384	   0.19532	   1.80444	  -6.21409
968650.67639	  68.00000	   0.16452	   1.78709	   0.20357	   1.79865	  -6.49856
968659.15240	  68.00000	   0.13007	   1.78231	   0.20246	   1.79378	  -6.48056
968669.84240	  68.00000	   0.10309	   1.78847	   0.19591	   1.79917	  -6.25123
968683.35640	  68.00000	   0.08153	   1.81108	   0.19357	   1.82140	  -6.10080
968700.45440	  68.00000	   0.06443	   1.84508	   0.20537	   1.85648	  -6.35136
968722.04040	  68.00000	   0.05102	   1.89142	   0.22806	   1.90512	  -6.87542
968749.28341	  68.00000	   0.04042	   1.94910	   0.27376	   1.96823	  -7.99518
968783.77841	  68.00000	   0.03192	   2.00474	   0.34730	   2.03460	  -9.82846
968827.32542	  68.00000	   0.02528	   2.04208	   0.43747	   2.08842	 -12.09152
968882.39042	  68.00000	   0.01999	   2.06203	   0.52064	   2.12675	 -14.17042
982923.03826	  69.00000	20004.45300	   0.30160	  -0.01727	   0.30209	   3.27732
982923.18026	  69.00000	15829.12600	   0.31075	   0.00338	   0.31077	  -0.62399
982923.32226	  69.00000	12516.70300	   0.31808	   0.01762	   0.31857	  -3.17124
982923.46426	  69.00000	9909.44240	   0.32826	   0.03425	   0.33005	  -5.95668
982923.62926	  69.00000	7835.48000	   0.33763	   0.04625	   0.34078	  -7.79946
982923.82926	  69.00000	6217.24610	   0.34715	   0.05596	   0.35163	  -9.15779
982924.06726	  69.00000	4905.29100	   0.35934	   0.06717	   0.36557	 -10.58746
982924.30626	  69.00000	3881.27370	   0.37228	   0.07626	   0.38001	 -11.57635
982924.54426	  69.00000	3070.98270	   0.38692	   0.08637	   0.39644	 -12.58399
