time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1018207.23724	  71.00000	   8.81772	   1.13294	   0.26994	   1.16465	 -13.40165
1018207.41524	  71.00000	   6.97545	   1.17952	   0.25788	   1.20738	 -12.33246
1018207.63324	  71.00000	   5.51730	   1.22399	   0.25008	   1.24927	 -11.54741
1018207.90224	  71.00000	   4.36941	   1.27290	   0.23091	   1.29368	 -10.28193
1018208.23724	  71.00000	   3.45686	   1.31160	   0.21864	   1.32970	  -9.46413
1018208.65624	  71.00000	   2.73547	   1.34011	   0.20063	   1.35505	  -8.51459
1018209.18124	  71.00000	   2.16054	   1.36319	   0.17866	   1.37485	  -7.46676
1018209.84024	  71.00000	   1.70952	   1.38268	   0.15757	   1.39163	  -6.50138
1018210.66924	  71.00000	   1.35352	   1.39994	   0.13726	   1.40665	  -5.59973
1018211.71224	  71.00000	   1.07079	   1.41837	   0.12042	   1.42347	  -4.85275
1018213.02524	  71.00000	   0.84734	   1.43880	   0.11068	   1.44305	  -4.39889
1018214.68124	  71.00000	   0.67072	   1.45574	   0.10932	   1.45984	  -4.29453
1018216.77024	  71.00000	   0.53067	   1.46714	   0.11622	   1.47174	  -4.52912
1018219.40724	  71.00000	   0.41976	   1.46972	   0.12547	   1.47507	  -4.87945
1018222.73824	  71.00000	   0.33183	   1.46501	   0.12899	   1.47068	  -5.03188
1018226.94424	  71.00000	   0.26261	   1.46137	   0.12576	   1.46677	  -4.91863
1018232.25224	  71.00000	   0.20791	   1.46576	   0.11761	   1.47047	  -4.58733
1018238.95625	  71.00000	   0.16452	   1.48065	   0.11098	   1.48480	  -4.28643
1018247.43325	  71.00000	   0.13007	   1.50717	   0.11195	   1.51132	  -4.24811
1018258.12325	  71.00000	   0.10309	   1.54068	   0.12756	   1.54595	  -4.73307
1018271.63725	  71.00000	   0.08153	   1.57527	   0.16181	   1.58356	  -5.86493
1018288.73425	  71.00000	   0.06443	   1.60119	   0.20874	   1.61474	  -7.42734
1018310.32125	  71.00000	   0.05102	   1.61302	   0.26857	   1.63522	  -9.45322
1018337.56326	  71.00000	   0.04042	   1.60944	   0.31976	   1.64090	 -11.23717
1018372.05926	  71.00000	   0.03192	   1.60999	   0.35491	   1.64864	 -12.43149
1018415.60627	  71.00000	   0.02528	   1.63104	   0.37963	   1.67464	 -13.10257
1018470.67227	  71.00000	   0.01999	   1.67643	   0.41060	   1.72598	 -13.76242
1032387.86400	  72.00000	20004.45300	   0.30539	  -0.01390	   0.30571	   2.60680
1032388.00600	  72.00000	15829.12600	   0.31340	   0.00548	   0.31345	  -1.00159
1032388.14800	  72.00000	12516.70300	   0.32184	   0.02297	   0.32266	  -4.08274
1032388.29000	  72.00000	9909.44240	   0.33119	   0.03622	   0.33316	  -6.24121
1032388.45500	  72.00000	7835.48000	   0.34175	   0.04821	   0.34513	  -8.02962
1032388.65500	  72.00000	6217.24610	   0.35225	   0.05927	   0.35721	  -9.55132
1032388.89300	  72.00000	4905.29100	   0.36471	   0.07030	   0.37142	 -10.91083
1032389.13200	  72.00000	3881.27370	   0.37679	   0.07905	   0.38499	 -11.84816
1032389.37000	  72.00000	3070.98270	   0.38993	   0.08936	   0.40004	 -12.90766
1032389.60800	  72.00000	2430.77780	   0.40612	   0.09832	   0.41786	 -13.60977
1032389.84600	  72.00000	1923.15370	   0.42132	   0.10800	   0.43494	 -14.37769
1032390.08400	  72.00000	1522.43580	   0.43793	   0.11572	   0.45296	 -14.80163
1032390.32200	  72.00000	1203.84460	   0.45665	   0.12699	   0.47398	 -15.54057
1032390.56100	  72.00000	 952.86591	   0.47628	   0.13380	   0.49472	 -15.69145
1032390.79900	  72.00000	 754.27557	   0.49624	   0.14170	   0.51607	 -15.93613
1032391.03700	  72.00000	 596.71857	   0.51864	   0.15145	   0.54030	 -16.27894
1032391.27400	  72.00000	 471.96338	   0.54074	   0.16029	   0.56400	 -16.51132
1032391.51300	  72.00000	 373.20856	   0.56625	   0.16777	   0.59058	 -16.50342
1032391.75100	  72.00000	 295.47278	   0.59159	   0.17648	   0.61735	 -16.61072
1032391.99000	  72.00000	 233.87738	   0.61873	   0.18564	   0.64598	 -16.70063
1032392.22800	  72.00000	 185.05922	   0.64896	   0.19453	   0.67749	 -16.68631
1032392.46400	  72.00000	 146.35823	   0.67767	   0.20079	   0.70680	 -16.50429
1032392.70100	  72.00000	 115.77804	   0.70993	   0.20876	   0.73998	 -16.38679
1032392.93500	  72.00000	  91.67210	   0.74083	   0.21518	   0.77145	 -16.19642
1032393.18000	  72.00000	  72.51701	   0.77485	   0.22147	   0.80588	 -15.95107
1032393.40900	  72.00000	  57.36816	   0.80960	   0.22922	   0.84142	 -15.80844
1032393.64600	  72.00000	  45.36290	   0.84489	   0.23395	   0.87668	 -15.47713
1032393.87800	  72.00000	  35.93134	   0.87930	   0.24006	   0.91148	 -15.27054
1032394.12800	  72.00000	  28.40909	   0.91789	   0.24659	   0.95043	 -15.03730
1032394.34300	  72.00000	  22.48202	   0.95561	   0.25207	   0.98830	 -14.77685
1032394.60800	  72.00000	  17.79613	   0.99601	   0.25987	   1.02935	 -14.62304
1032394.86000	  72.00000	  14.06813	   1.03734	   0.26470	   1.07058	 -14.31488
1032395.07600	  72.00000	  11.14480	   1.08651	   0.26755	   1.11897	 -13.83346
1032395.34300	  72.00000	   8.81772	   1.13096	   0.26890	   1.16249	 -13.37458
1032395.52100	  72.00000	   6.97545	   1.18210	   0.26170	   1.21072	 -12.48297
1032395.74000	  72.00000	   5.51730	   1.22687	   0.24671	   1.25143	 -11.37007
1032396.00900	  72.00000	   4.36941	   1.27500	   0.23768	   1.29696	 -10.55963
1032396.34400	  72.00000	   3.45686	   1.30784	   0.22186	   1.32653	  -9.62795
1032396.76300	  72.00000	   2.73547	   1.33807	   0.19866	   1.35274	  -8.44506
1032397.28800	  72.00000	   2.16054	   1.36415	   0.17582	   1.37544	  -7.34422
1032397.94700	  72.00000	   1.70952	   1.38668	   0.15385	   1.39519	  -6.33090
1032398.77600	  72.00000	   1.35352	   1.40881	   0.13497	   1.41526	  -5.47230
1032399.81800	  72.00000	   1.07079	   1.43034	   0.12511	   1.43580	  -4.99874
1032401.13200	  72.00000	   0.84734	   1.44578	   0.12316	   1.45102	  -4.86889
1032402.78800	  72.00000	   0.67072	   1.45454	   0.12416	   1.45983	  -4.87880
1032404.87700	  72.00000	   0.53067	   1.45461	   0.12503	   1.45997	  -4.91264
1032407.51400	  72.00000	   0.41976	   1.45261	   0.12101	   1.45764	  -4.76225
1032410.84500	  72.00000	   0.33183	   1.45455	   0.11213	   1.45886	  -4.40831
1032415.05100	  72.00000	   0.26261	   1.46426	   0.10195	   1.46781	  -3.98293
1032420.35900	  72.00000	   0.20791	   1.48407	   0.09610	   1.48718	  -3.70491
1032427.06300	  72.00000	   0.16452	   1.51250	   0.10139	   1.51590	  -3.83525
1032435.54000	  72.00000	   0.13007	   1.54270	   0.12228	   1.54754	  -4.53214
1032446.23001	  72.00000	   0.10309	   1.56730	   0.15975	   1.57542	  -5.82003
1032459.74401	  72.00000	   0.08153	   1.57623	   0.20599	   1.58963	  -7.44546
1032476.84101	  72.00000	   0.06443	   1.57696	   0.24894	   1.59648	  -8.97072
1032498.42801	  72.00000	   0.05102	   1.56716	   0.27867	   1.59175	 -10.08284
1032525.67001	  72.00000	   0.04042	   1.57049	   0.29561	   1.59807	 -10.65975
1032560.16602	  72.00000	   0.03192	   1.59739	   0.31328	   1.62782	 -11.09605
1032603.71302	  72.00000	   0.02528	   1.64193	   0.34034	   1.67683	 -11.71049
1032658.77903	  72.00000	   0.01999	   1.70397	   0.37870	   1.74555	 -12.52993
1046582.15195	  73.00000	20004.45300	   0.30603	  -0.01388	   0.30634	   2.59653
1046582.29395	  73.00000	15829.12600	   0.31383	   0.00357	   0.31386	  -0.65185
1046582.43595	  73.00000	12516.70300	   0.32159	   0.02123	   0.32229	  -3.77640
1046582.57795	  73.00000	9909.44240	   0.33041	   0.03570	   0.33233	  -6.16676
1046582.74295	  73.00000	7835.48000	   0.34072	   0.04919	   0.34425	  -8.21519
1046582.94295	  73.00000	6217.24610	   0.35348	   0.06023	   0.35857	  -9.66995
1046583.18095	  73.00000	4905.29100	   0.36579	   0.07122	   0.37266	 -11.01835
1046583.41995	  73.00000	3881.27370	   0.37783	   0.08089	   0.38639	 -12.08413
1046583.65795	  73.00000	3070.98270	   0.39193	   0.08888	   0.40188	 -12.77759
1046583.89595	  73.00000	2430.77780	   0.40651	   0.09953	   0.41852	 -13.75826
1046584.13395	  73.00000	1923.15370	   0.42172	   0.10624	   0.43489	 -14.14019
1046584.37195	  73.00000	1522.43580	   0.43873	   0.11555	   0.45369	 -14.75491
1046584.60995	  73.00000	1203.84460	   0.45646	   0.12511	   0.47330	 -15.32703
1046584.84895	  73.00000	 952.86591	   0.47418	   0.13416	   0.49280	 -15.79823
1046585.08695	  73.00000	 754.27557	   0.49576	   0.14215	   0.51574	 -15.99872
1046585.32495	  73.00000	 596.71857	   0.51920	   0.15058	   0.54059	 -16.17370
1046585.56195	  73.00000	 471.96338	   0.54231	   0.15941	   0.56525	 -16.38038
1046585.80095	  73.00000	 373.20856	   0.56557	   0.16708	   0.58973	 -16.45817
1046586.03895	  73.00000	 295.47278	   0.59208	   0.17619	   0.61774	 -16.57211
1046586.27795	  73.00000	 233.87738	   0.61901	   0.18624	   0.64642	 -16.74499
1046586.51595	  73.00000	 185.05922	   0.64779	   0.19319	   0.67598	 -16.60582
1046586.75195	  73.00000	 146.35823	   0.67669	   0.20160	   0.70608	 -16.59030
1046586.98895	  73.00000	 115.77804	   0.70962	   0.20768	   0.73938	 -16.31281
1046587.22295	  73.00000	  91.67210	   0.74157	   0.21712	   0.77270	 -16.31930
1046587.46795	  73.00000	  72.51701	   0.77556	   0.22252	   0.80685	 -16.00885
1046587.69795	  73.00000	  57.36816	   0.81041	   0.22761	   0.84177	 -15.68758
1046587.93395	  73.00000	  45.36290	   0.84518	   0.23454	   0.87712	 -15.50970
1046588.16695	  73.00000	  35.93134	   0.88043	   0.23966	   0.91246	 -15.22775
1046588.41695	  73.00000	  28.40909	   0.91652	   0.24624	   0.94902	 -15.03838
1046588.63095	  73.00000	  22.48202	   0.95356	   0.25407	   0.98683	 -14.91947
1046588.89595	  73.00000	  17.79613	   0.99502	   0.25955	   1.02831	 -14.61988
1046589.14795	  73.00000	  14.06813	   1.03799	   0.26630	   1.07161	 -14.38886
1046589.36395	  73.00000	  11.14480	   1.08064	   0.27055	   1.11400	 -14.05592
1046589.63195	  73.00000	   8.81772	   1.13293	   0.26916	   1.16446	 -13.36467
1046589.80995	  73.00000	   6.97545	   1.18402	   0.26102	   1.21245	 -12.43230
1046590.02795	  73.00000	   5.51730	   1.22605	   0.25463	   1.25221	 -11.73238
1046590.29695	  73.00000	   4.36941	   1.27130	   0.23636	   1.29309	 -10.53228
1046590.63195	  73.00000	   3.45686	   1.30830	   0.21914	   1.32653	  -9.50866
1046591.05095	  73.00000	   2.73547	   1.34253	   0.19469	   1.35657	  -8.25122
1046591.57595	  73.00000	   2.16054	   1.37484	   0.17452	   1.38587	  -7.23444
1046592.23495	  73.00000	   1.70952	   1.39798	   0.16138	   1.40727	  -6.58495
1046593.06395	  73.00000	   1.35352	   1.41276	   0.15136	   1.42084	  -6.11515
1046594.10695	  73.00000	   1.07079	   1.42079	   0.13977	   1.42765	  -5.61854
1046595.42095	  73.00000	   0.84734	   1.42729	   0.12605	   1.43285	  -5.04692
1046597.07595	  73.00000	   0.67072	   1.43492	   0.11226	   1.43930	  -4.47323
1046599.16495	  73.00000	   0.53067	   1.44708	   0.09880	   1.45045	  -3.90580
1046601.80195	  73.00000	   0.41976	   1.46552	   0.09068	   1.46832	  -3.54088
1046605.13295	  73.00000	   0.33183	   1.48926	   0.09156	   1.49207	  -3.51807
1046609.33895	  73.00000	   0.26261	   1.51139	   0.10663	   1.51515	  -4.03542
1046614.64695	  73.00000	   0.20791	   1.52426	   0.13180	   1.52995	  -4.94196
1046621.35095	  73.00000	   0.16452	   1.52301	   0.15829	   1.53122	  -5.93349
1046629.82795	  73.00000	   0.13007	   1.51346	   0.17754	   1.52384	  -6.69072
1046640.51796	  73.00000	   0.10309	   1.50526	   0.18458	   1.51653	  -6.99103
1046654.03196	  73.00000	   0.08153	   1.51063	   0.18506	   1.52192	  -6.98411
1046671.12996	  73.00000	   0.06443	   1.53058	   0.19159	   1.54253	  -7.13496
1046692.71596	  73.00000	   0.05102	   1.56538	   0.20495	   1.57874	  -7.45898
1046719.95897	  73.00000	   0.04042	   1.61309	   0.23226	   1.62972	  -8.19352
1046754.45397	  73.00000	   0.03192	   1.67235	   0.28256	   1.69606	  -9.58995
1046798.00097	  73.00000	   0.02528	   1.72903	   0.35902	   1.76591	 -11.73027
1046853.06698	  73.00000	   0.01999	   1.76927	   0.45219	   1.82614	 -14.33658
1060772.95101	  74.00000	20004.45300	   0.30545	  -0.01280	   0.30572	   2.39946
1060773.09301	  74.00000	15829.12600	   0.31261	   0.00515	   0.31266	  -0.94431
1060773.23501	  74.00000	12516.70300	   0.32233	   0.02099	   0.32301	  -3.72593
1060773.37701	  74.00000	9909.44240	   0.33086	   0.03521	   0.33273	  -6.07506
1060773.54201	  74.00000	7835.48000	   0.34077	   0.04753	   0.34407	  -7.93963
1060773.74201	  74.00000	6217.24610	   0.35086	   0.05996	   0.35594	  -9.69709
1060773.98101	  74.00000	4905.29100	   0.36413	   0.07006	   0.37080	 -10.89106
1060774.21901	  74.00000	3881.27370	   0.37857	   0.08070	   0.38708	 -12.03419
1060774.45701	  74.00000	3070.98270	   0.38976	   0.08826	   0.39963	 -12.75944
1060774.69501	  74.00000	2430.77780	   0.40579	   0.09830	   0.41753	 -13.61661
1060774.93301	  74.00000	1923.15370	   0.42229	   0.10752	   0.43576	 -14.28459
1060775.17101	  74.00000	1522.43580	   0.43689	   0.11603	   0.45203	 -14.87357
1060775.40901	  74.00000	1203.84460	   0.45757	   0.12472	   0.47427	 -15.24678
1060775.64801	  74.00000	 952.86591	   0.47597	   0.13444	   0.49459	 -15.77277
1060775.88601	  74.00000	 754.27557	   0.49516	   0.14431	   0.51576	 -16.24870
1060776.12301	  74.00000	 596.71857	   0.51830	   0.15124	   0.53991	 -16.26702
1060776.36101	  74.00000	 471.96338	   0.54151	   0.15964	   0.56455	 -16.42540
1060776.60001	  74.00000	 373.20856	   0.56546	   0.16782	   0.58984	 -16.52959
1060776.83801	  74.00000	 295.47278	   0.59169	   0.17585	   0.61727	 -16.55163
1060777.07701	  74.00000	 233.87738	   0.61889	   0.18368	   0.64557	 -16.53041
1060777.31501	  74.00000	 185.05922	   0.64706	   0.19177	   0.67488	 -16.50818
1060777.55101	  74.00000	 146.35823	   0.67762	   0.19940	   0.70635	 -16.39763
1060777.78701	  74.00000	 115.77804	   0.70862	   0.20743	   0.73835	 -16.31596
1060778.02201	  74.00000	  91.67210	   0.73942	   0.21456	   0.76992	 -16.18170
1060778.26700	  74.00000	  72.51701	   0.77413	   0.22230	   0.80542	 -16.02182
1060778.49600	  74.00000	  57.36816	   0.80921	   0.22787	   0.84068	 -15.72719
1060778.73300	  74.00000	  45.36290	   0.84404	   0.23404	   0.87588	 -15.49780
1060778.96500	  74.00000	  35.93134	   0.87842	   0.23878	   0.91030	 -15.20705
1060779.21500	  74.00000	  28.40909	   0.91514	   0.24570	   0.94755	 -15.02881
1060779.43000	  74.00000	  22.48202	   0.95315	   0.25341	   0.98626	 -14.88843
1060779.69500	  74.00000	  17.79613	   0.99369	   0.25883	   1.02685	 -14.59931
1060779.94700	  74.00000	  14.06813	   1.03535	   0.26710	   1.06925	 -14.46598
1060780.16300	  74.00000	  11.14480	   1.08296	   0.26880	   1.11582	 -13.93978
1060780.43000	  74.00000	   8.81772	   1.13049	   0.27121	   1.16257	 -13.49070
1060780.60900	  74.00000	   6.97545	   1.17886	   0.26128	   1.20746	 -12.49691
1060780.82700	  74.00000	   5.51730	   1.22315	   0.25212	   1.24886	 -11.64678
1060781.09600	  74.00000	   4.36941	   1.27124	   0.23312	   1.29243	 -10.39137
1060781.43100	  74.00000	   3.45686	   1.31250	   0.21974	   1.33077	  -9.50448
1060781.85000	  74.00000	   2.73547	   1.34166	   0.20258	   1.35687	  -8.58645
1060782.37500	  74.00000	   2.16054	   1.36448	   0.18123	   1.37646	  -7.56567
1060783.03400	  74.00000	   1.70952	   1.38472	   0.16001	   1.39393	  -6.59147
1060783.86300	  74.00000	   1.35352	   1.40241	   0.13965	   1.40935	  -5.68686
1060784.90600	  74.00000	   1.07079	   1.41998	   0.12217	   1.42523	  -4.91739
1060786.21900	  74.00000	   0.84734	   1.44005	   0.11167	   1.44438	  -4.43403
1060787.87500	  74.00000	   0.67072	   1.45842	   0.10935	   1.46252	  -4.28793
1060789.96400	  74.00000	   0.53067	   1.47101	   0.11615	   1.47559	  -4.51459
1060792.60099	  74.00000	   0.41976	   1.47336	   0.12585	   1.47872	  -4.88217
1060795.93199	  74.00000	   0.33183	   1.46962	   0.13046	   1.47540	  -5.07291
1060800.13799	  74.00000	   0.26261	   1.46563	   0.12750	   1.47116	  -4.97171
1060805.44598	  74.00000	   0.20791	   1.46916	   0.12004	   1.47405	  -4.67090
1060812.14998	  74.00000	   0.16452	   1.48296	   0.11290	   1.48725	  -4.35351
1060820.62697	  74.00000	   0.13007	   1.50882	   0.11343	   1.51308	  -4.29929
1060831.31696	  74.00000	   0.10309	   1.54212	   0.12765	   1.54739	  -4.73200
1060844.83095	  74.00000	   0.08153	   1.57789	   0.16038	   1.58602	  -5.80377
1060861.92894	  74.00000	   0.06443	   1.60492	   0.20774	   1.61831	  -7.37522
1060883.51492	  74.00000	   0.05102	   1.61780	   0.26772	   1.63980	  -9.39655
1060910.75790	  74.00000	   0.04042	   1.61502	   0.32080	   1.64657	 -11.23484
1060945.25288	  74.00000	   0.03192	   1.61483	   0.35679	   1.65377	 -12.45899
1060988.80084	  74.00000	   0.02528	   1.63502	   0.38261	   1.67919	 -13.17083
1061043.86580	  74.00000	   0.01999	   1.68055	   0.41341	   1.73065	 -13.82020
1074962.42868	  75.00000	20004.45300	   0.30519	  -0.01496	   0.30556	   2.80622
1074962.57068	  75.00000	15829.12600	   0.31212	   0.00378	   0.31214	  -0.69369
1074962.71268	  75.00000	12516.70300	   0.32177	   0.02173	   0.32250	  -3.86408
1074962.85468	  75.00000	9909.44240	   0.33093	   0.03641	   0.33293	  -6.27909
1074963.01968	  75.00000	7835.48000	   0.34106	   0.04873	   0.34452	  -8.13082
1074963.21968	  75.00000	6217.24610	   0.35048	   0.06027	   0.35562	  -9.75691
1074963.45768	  75.00000	4905.29100	   0.36487	   0.07122	   0.37175	 -11.04456
1074963.69668	  75.00000	3881.27370	   0.37782	   0.08093	   0.38640	 -12.09077
1074963.93468	  75.00000	3070.98270	   0.39033	   0.08995	   0.40056	 -12.97620
1074964.17268	  75.00000	2430.77780	   0.40588	   0.09892	   0.41776	 -13.69718
1074964.41068	  75.00000	1923.15370	   0.42155	   0.10665	   0.43483	 -14.19751
1074964.64868	  75.00000	1522.43580	   0.43886	   0.11681	   0.45414	 -14.90487
1074964.88668	  75.00000	1203.84460	   0.45558	   0.12463	   0.47232	 -15.30003
1074965.12568	  75.00000	 952.86591	   0.47496	   0.13390	   0.49347	 -15.74421
1074965.36368	  75.00000	 754.27557	   0.49625	   0.14149	   0.51602	 -15.91423
1074965.60068	  75.00000	 596.71857	   0.51702	   0.15075	   0.53855	 -16.25485
1074965.83868	  75.00000	 471.96338	   0.54084	   0.15882	   0.56367	 -16.36520
1074966.07768	  75.00000	 373.20856	   0.56532	   0.16698	   0.58946	 -16.45562
1074966.31468	  75.00000	 295.47278	   0.59251	   0.17574	   0.61803	 -16.52004
1074966.55468	  75.00000	 233.87738	   0.61691	   0.18520	   0.64411	 -16.71011
1074966.79268	  75.00000	 185.05922	   0.64523	   0.19246	   0.67332	 -16.60923
1074967.02868	  75.00000	 146.35823	   0.67613	   0.20009	   0.70511	 -16.48563
1074967.26468	  75.00000	 115.77804	   0.70713	   0.20716	   0.73685	 -16.32871
1074967.49868	  75.00000	  91.67210	   0.74015	   0.21485	   0.77070	 -16.18691
1074967.74468	  75.00000	  72.51701	   0.77331	   0.22143	   0.80439	 -15.97880
1074967.97368	  75.00000	  57.36816	   0.80739	   0.22798	   0.83896	 -15.76783
1074968.21068	  75.00000	  45.36290	   0.84315	   0.23343	   0.87486	 -15.47519
1074968.44268	  75.00000	  35.93134	   0.87811	   0.23961	   0.91022	 -15.26281
1074968.69268	  75.00000	  28.40909	   0.91473	   0.24556	   0.94712	 -15.02678
1074968.90768	  75.00000	  22.48202	   0.95269	   0.25269	   0.98563	 -14.85487
1074969.17268	  75.00000	  17.79613	   0.99259	   0.26035	   1.02616	 -14.69700
1074969.42468	  75.00000	  14.06813	   1.03547	   0.26559	   1.06899	 -14.38577
1074969.64068	  75.00000	  11.14480	   1.08091	   0.27161	   1.11451	 -14.10519
1074969.90768	  75.00000	   8.81772	   1.12929	   0.27016	   1.16115	 -13.45408
1074970.08568	  75.00000	   6.97545	   1.17769	   0.26011	   1.20607	 -12.45472
1074970.30367	  75.00000	   5.51730	   1.22878	   0.25574	   1.25511	 -11.75704
1074970.57367	  75.00000	   4.36941	   1.26581	   0.23836	   1.28806	 -10.66437
1074970.90867	  75.00000	   3.45686	   1.30637	   0.21888	   1.32458	  -9.51160
