time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2865820.64797	 201.00000	 115.77804	   0.70328	   0.12825	   0.71488	 -10.33507
2865820.88197	 201.00000	  91.67210	   0.72153	   0.13541	   0.73413	 -10.62898
2865821.12697	 201.00000	  72.51701	   0.74054	   0.14226	   0.75408	 -10.87447
2865821.35597	 201.00000	  57.36816	   0.76014	   0.15157	   0.77510	 -11.27701
2865821.59297	 201.00000	  45.36290	   0.78172	   0.16377	   0.79869	 -11.83257
2865821.82497	 201.00000	  35.93134	   0.80446	   0.17478	   0.82323	 -12.25769
2865822.07597	 201.00000	  28.40909	   0.83270	   0.19006	   0.85412	 -12.85735
2865822.28997	 201.00000	  22.48202	   0.86599	   0.20227	   0.88930	 -13.14684
2865822.55497	 201.00000	  17.79613	   0.90250	   0.21351	   0.92741	 -13.31003
2865822.80697	 201.00000	  14.06813	   0.94224	   0.22105	   0.96782	 -13.20293
2865823.02297	 201.00000	  11.14480	   0.99037	   0.21941	   1.01438	 -12.49157
2865823.29097	 201.00000	   8.81772	   1.03075	   0.21562	   1.05307	 -11.81532
2865823.46897	 201.00000	   6.97545	   1.07258	   0.20291	   1.09161	 -10.71268
2865823.68697	 201.00000	   5.51730	   1.10880	   0.18436	   1.12402	  -9.44013
2865823.95597	 201.00000	   4.36941	   1.14054	   0.17162	   1.15338	  -8.55745
2865824.29097	 201.00000	   3.45686	   1.16106	   0.15435	   1.17128	  -7.57245
2865824.70997	 201.00000	   2.73547	   1.17835	   0.13419	   1.18597	  -6.49698
2865825.23497	 201.00000	   2.16054	   1.19261	   0.11589	   1.19823	  -5.55043
2865825.89397	 201.00000	   1.70952	   1.20614	   0.09948	   1.21023	  -4.71476
2865826.72297	 201.00000	   1.35352	   1.22048	   0.08802	   1.22365	  -4.12502
2865827.76497	 201.00000	   1.07079	   1.23386	   0.08295	   1.23665	  -3.84598
2865829.07897	 201.00000	   0.84734	   1.24319	   0.08491	   1.24609	  -3.90710
2865830.73498	 201.00000	   0.67072	   1.24663	   0.08878	   1.24979	  -4.07341
2865832.82398	 201.00000	   0.53067	   1.24369	   0.09212	   1.24710	  -4.23632
2865835.45998	 201.00000	   0.41976	   1.24023	   0.08989	   1.24349	  -4.14526
2865838.79198	 201.00000	   0.33183	   1.24166	   0.08412	   1.24450	  -3.87587
2865842.99698	 201.00000	   0.26261	   1.25095	   0.07832	   1.25340	  -3.58237
2865848.30499	 201.00000	   0.20791	   1.26796	   0.07769	   1.27034	  -3.50615
2865855.00999	 201.00000	   0.16452	   1.29362	   0.08769	   1.29659	  -3.87805
2865863.48599	 201.00000	   0.13007	   1.32056	   0.11145	   1.32526	  -4.82392
2865874.17700	 201.00000	   0.10309	   1.34083	   0.15027	   1.34922	  -6.39447
2865887.69101	 201.00000	   0.08153	   1.34812	   0.19657	   1.36238	  -8.29600
2865904.78802	 201.00000	   0.06443	   1.34890	   0.23851	   1.36982	 -10.02709
2865926.37503	 201.00000	   0.05102	   1.34245	   0.26575	   1.36851	 -11.19760
2865953.61705	 201.00000	   0.04042	   1.35070	   0.28218	   1.37986	 -11.80002
2865988.11307	 201.00000	   0.03192	   1.38096	   0.29788	   1.41273	 -12.17258
2866031.66110	 201.00000	   0.02528	   1.42992	   0.31710	   1.46465	 -12.50377
2866086.72613	 201.00000	   0.01999	   1.49992	   0.34505	   1.53910	 -12.95521
2879451.84864	 202.00000	20004.45300	   0.46080	  -0.02071	   0.46126	   2.57342
2879451.99064	 202.00000	15829.12600	   0.46617	  -0.00490	   0.46619	   0.60244
2879452.13264	 202.00000	12516.70300	   0.47252	   0.00780	   0.47258	  -0.94534
2879452.27464	 202.00000	9909.44240	   0.47951	   0.01732	   0.47982	  -2.06844
2879452.43964	 202.00000	7835.48000	   0.48798	   0.02670	   0.48871	  -3.13234
2879452.63964	 202.00000	6217.24610	   0.49417	   0.03633	   0.49551	  -4.20410
2879452.87864	 202.00000	4905.29100	   0.50196	   0.04098	   0.50363	  -4.66681
2879453.11664	 202.00000	3881.27370	   0.51067	   0.04891	   0.51300	  -5.47100
2879453.35464	 202.00000	3070.98270	   0.51930	   0.05395	   0.52209	  -5.93073
2879453.59264	 202.00000	2430.77780	   0.52667	   0.06025	   0.53010	  -6.52575
2879453.83064	 202.00000	1923.15370	   0.53621	   0.06440	   0.54007	  -6.84849
2879454.06864	 202.00000	1522.43580	   0.54607	   0.06780	   0.55026	  -7.07780
2879454.30664	 202.00000	1203.84460	   0.55824	   0.07343	   0.56305	  -7.49361
2879454.54564	 202.00000	 952.86591	   0.56944	   0.07980	   0.57500	  -7.97695
2879454.78364	 202.00000	 754.27557	   0.58157	   0.08513	   0.58777	  -8.32814
2879455.02164	 202.00000	 596.71857	   0.59395	   0.08789	   0.60041	  -8.41707
2879455.25864	 202.00000	 471.96338	   0.60846	   0.09346	   0.61560	  -8.73243
2879455.49764	 202.00000	 373.20856	   0.62233	   0.09903	   0.63016	  -9.04143
2879455.73564	 202.00000	 295.47278	   0.63648	   0.10468	   0.64503	  -9.33935
2879455.97464	 202.00000	 233.87738	   0.65190	   0.10806	   0.66080	  -9.41173
2879456.21264	 202.00000	 185.05922	   0.66888	   0.11527	   0.67874	  -9.77758
2879456.44864	 202.00000	 146.35823	   0.68408	   0.12002	   0.69453	  -9.95133
2879456.68564	 202.00000	 115.77804	   0.70329	   0.12679	   0.71463	 -10.21980
2879456.91964	 202.00000	  91.67210	   0.72093	   0.13494	   0.73345	 -10.60138
2879457.16464	 202.00000	  72.51701	   0.73891	   0.14422	   0.75285	 -11.04431
2879457.39464	 202.00000	  57.36816	   0.75968	   0.15353	   0.77503	 -11.42521
2879457.63064	 202.00000	  45.36290	   0.78042	   0.16263	   0.79718	 -11.77118
2879457.86364	 202.00000	  35.93134	   0.80364	   0.17539	   0.82256	 -12.31149
2879458.11364	 202.00000	  28.40909	   0.83110	   0.18943	   0.85241	 -12.84005
2879458.32764	 202.00000	  22.48202	   0.86254	   0.20332	   0.88619	 -13.26394
2879458.59264	 202.00000	  17.79613	   0.89887	   0.21404	   0.92401	 -13.39399
2879458.84465	 202.00000	  14.06813	   0.94160	   0.22464	   0.96802	 -13.41835
2879459.06165	 202.00000	  11.14480	   0.98545	   0.22564	   1.01095	 -12.89678
2879459.32865	 202.00000	   8.81772	   1.03125	   0.22426	   1.05536	 -12.26888
2879459.50665	 202.00000	   6.97545	   1.07132	   0.21216	   1.09212	 -11.20181
2879459.72465	 202.00000	   5.51730	   1.10842	   0.19608	   1.12563	 -10.03186
2879459.99365	 202.00000	   4.36941	   1.14242	   0.17446	   1.15566	  -8.68286
2879460.32965	 202.00000	   3.45686	   1.17133	   0.15769	   1.18189	  -7.66749
2879460.74765	 202.00000	   2.73547	   1.19193	   0.14272	   1.20045	  -6.82776
2879461.27265	 202.00000	   2.16054	   1.20427	   0.12855	   1.21111	  -6.09287
2879461.93265	 202.00000	   1.70952	   1.21399	   0.11155	   1.21911	  -5.25015
2879462.76065	 202.00000	   1.35352	   1.22212	   0.09717	   1.22598	  -4.54577
2879463.80365	 202.00000	   1.07079	   1.23359	   0.08366	   1.23643	  -3.87964
2879465.11765	 202.00000	   0.84734	   1.24650	   0.07392	   1.24869	  -3.39373
2879466.77365	 202.00000	   0.67072	   1.26040	   0.07237	   1.26248	  -3.28634
2879468.86165	 202.00000	   0.53067	   1.27285	   0.07913	   1.27530	  -3.55729
2879471.49865	 202.00000	   0.41976	   1.27811	   0.09205	   1.28142	  -4.11926
2879474.83065	 202.00000	   0.33183	   1.27500	   0.10457	   1.27928	  -4.68884
2879479.03566	 202.00000	   0.26261	   1.26856	   0.11009	   1.27332	  -4.95981
2879484.34366	 202.00000	   0.20791	   1.26578	   0.10969	   1.27052	  -4.95269
2879491.04866	 202.00000	   0.16452	   1.27227	   0.10665	   1.27673	  -4.79166
2879499.52467	 202.00000	   0.13007	   1.28970	   0.10734	   1.29416	  -4.75772
2879510.21568	 202.00000	   0.10309	   1.31725	   0.11650	   1.32240	  -5.05398
2879523.72968	 202.00000	   0.08153	   1.35342	   0.14096	   1.36074	  -5.94588
2879540.82669	 202.00000	   0.06443	   1.38937	   0.18246	   1.40130	  -7.48180
2879562.41371	 202.00000	   0.05102	   1.41946	   0.24342	   1.44018	  -9.73067
2879589.65672	 202.00000	   0.04042	   1.43059	   0.30914	   1.46362	 -12.19384
2879624.15174	 202.00000	   0.03192	   1.43213	   0.36178	   1.47712	 -14.17735
2879667.69977	 202.00000	   0.02528	   1.44147	   0.39317	   1.49413	 -15.25663
2879722.76480	 202.00000	   0.01999	   1.47169	   0.41409	   1.52884	 -15.71492
2892996.15781	 203.00000	20004.45300	   0.45891	  -0.02024	   0.45936	   2.52556
2892996.29981	 203.00000	15829.12600	   0.46539	  -0.00578	   0.46543	   0.71128
2892996.44181	 203.00000	12516.70300	   0.47195	   0.00696	   0.47200	  -0.84482
2892996.58381	 203.00000	9909.44240	   0.47997	   0.01810	   0.48031	  -2.15935
2892996.74881	 203.00000	7835.48000	   0.48573	   0.02814	   0.48655	  -3.31615
2892996.94881	 203.00000	6217.24610	   0.49376	   0.03526	   0.49502	  -4.08477
2892997.18681	 203.00000	4905.29100	   0.49994	   0.04230	   0.50172	  -4.83668
2892997.42581	 203.00000	3881.27370	   0.50954	   0.04684	   0.51169	  -5.25201
2892997.66381	 203.00000	3070.98270	   0.51744	   0.05365	   0.52021	  -5.91954
2892997.90181	 203.00000	2430.77780	   0.52712	   0.05851	   0.53036	  -6.33354
2892998.13981	 203.00000	1923.15370	   0.53645	   0.06498	   0.54037	  -6.90634
2892998.37781	 203.00000	1522.43580	   0.54716	   0.06898	   0.55149	  -7.18534
2892998.61581	 203.00000	1203.84460	   0.55753	   0.07443	   0.56248	  -7.60449
2892998.85481	 203.00000	 952.86591	   0.56852	   0.07850	   0.57391	  -7.86159
2892999.09281	 203.00000	 754.27557	   0.58174	   0.08352	   0.58771	  -8.16992
2892999.33081	 203.00000	 596.71857	   0.59527	   0.08807	   0.60175	  -8.41613
2892999.56781	 203.00000	 471.96338	   0.60910	   0.09527	   0.61651	  -8.88981
2892999.80681	 203.00000	 373.20856	   0.62158	   0.09938	   0.62948	  -9.08377
2893000.04481	 203.00000	 295.47278	   0.63622	   0.10311	   0.64452	  -9.20557
2893000.28381	 203.00000	 233.87738	   0.65086	   0.11077	   0.66022	  -9.65852
2893000.52181	 203.00000	 185.05922	   0.66805	   0.11491	   0.67786	  -9.75980
2893000.75781	 203.00000	 146.35823	   0.68512	   0.12054	   0.69565	  -9.97877
2893000.99481	 203.00000	 115.77804	   0.70265	   0.12894	   0.71439	 -10.39854
2893001.22881	 203.00000	  91.67210	   0.71858	   0.13585	   0.73131	 -10.70549
2893001.47481	 203.00000	  72.51701	   0.73892	   0.14283	   0.75259	 -10.93978
2893001.70381	 203.00000	  57.36816	   0.75828	   0.15082	   0.77313	 -11.24946
2893001.93981	 203.00000	  45.36290	   0.77958	   0.16259	   0.79635	 -11.78117
2893002.17281	 203.00000	  35.93134	   0.80310	   0.17502	   0.82195	 -12.29439
2893002.42281	 203.00000	  28.40909	   0.82913	   0.18914	   0.85043	 -12.85051
2893002.63681	 203.00000	  22.48202	   0.86120	   0.20369	   0.88496	 -13.30685
2893002.90081	 203.00000	  17.79613	   0.89677	   0.21824	   0.92294	 -13.67751
2893003.15381	 203.00000	  14.06813	   0.93954	   0.22620	   0.96639	 -13.53676
2893003.36982	 203.00000	  11.14480	   0.98453	   0.23219	   1.01154	 -13.26985
2893003.63682	 203.00000	   8.81772	   1.02992	   0.22831	   1.05492	 -12.49889
2893003.81482	 203.00000	   6.97545	   1.07659	   0.21761	   1.09836	 -11.42738
2893004.03282	 203.00000	   5.51730	   1.11247	   0.20696	   1.13156	 -10.53884
2893004.30182	 203.00000	   4.36941	   1.14628	   0.18578	   1.16124	  -9.20578
2893004.63782	 203.00000	   3.45686	   1.17334	   0.16484	   1.18486	  -7.99689
2893005.05582	 203.00000	   2.73547	   1.19916	   0.14274	   1.20763	  -6.78815
2893005.58082	 203.00000	   2.16054	   1.22030	   0.12696	   1.22688	  -5.93977
2893006.24082	 203.00000	   1.70952	   1.23432	   0.11784	   1.23993	  -5.45343
2893007.06882	 203.00000	   1.35352	   1.24209	   0.10963	   1.24692	  -5.04388
2893008.11182	 203.00000	   1.07079	   1.24556	   0.10106	   1.24965	  -4.63874
2893009.42582	 203.00000	   0.84734	   1.24824	   0.09053	   1.25152	  -4.14802
2893011.08182	 203.00000	   0.67072	   1.25331	   0.08030	   1.25588	  -3.66575
2893013.16982	 203.00000	   0.53067	   1.26317	   0.07087	   1.26516	  -3.21111
2893015.80682	 203.00000	   0.41976	   1.27922	   0.06730	   1.28099	  -3.01136
2893019.13882	 203.00000	   0.33183	   1.29838	   0.07342	   1.30046	  -3.23666
2893023.34383	 203.00000	   0.26261	   1.31514	   0.09119	   1.31830	  -3.96657
2893028.65283	 203.00000	   0.20791	   1.32182	   0.11647	   1.32694	  -5.03569
2893035.35683	 203.00000	   0.16452	   1.31815	   0.14175	   1.32575	  -6.13793
2893043.83384	 203.00000	   0.13007	   1.30925	   0.15853	   1.31882	  -6.90408
2893054.52385	 203.00000	   0.10309	   1.30545	   0.16548	   1.31589	  -7.22450
2893068.03785	 203.00000	   0.08153	   1.31458	   0.16999	   1.32553	  -7.36829
2893085.13586	 203.00000	   0.06443	   1.33825	   0.18099	   1.35044	  -7.70231
2893106.72188	 203.00000	   0.05102	   1.37606	   0.19637	   1.39000	  -8.12139
2893133.96489	 203.00000	   0.04042	   1.43138	   0.22609	   1.44912	  -8.97599
2893168.45991	 203.00000	   0.03192	   1.49697	   0.28222	   1.52334	 -10.67666
2893212.00794	 203.00000	   0.02528	   1.55414	   0.36434	   1.59628	 -13.19376
2893267.07297	 203.00000	   0.01999	   1.58933	   0.45698	   1.65372	 -16.04171
2906418.87625	 204.00000	20004.45300	   0.45974	  -0.01914	   0.46014	   2.38374
2906419.01825	 204.00000	15829.12600	   0.46503	  -0.00598	   0.46507	   0.73657
2906419.16025	 204.00000	12516.70300	   0.47251	   0.00822	   0.47258	  -0.99672
2906419.30225	 204.00000	9909.44240	   0.47907	   0.01846	   0.47943	  -2.20698
2906419.46725	 204.00000	7835.48000	   0.48496	   0.02611	   0.48567	  -3.08223
2906419.66725	 204.00000	6217.24610	   0.49343	   0.03559	   0.49471	  -4.12496
2906419.90525	 204.00000	4905.29100	   0.50151	   0.04185	   0.50325	  -4.77074
2906420.14425	 204.00000	3881.27370	   0.50945	   0.04776	   0.51168	  -5.35533
2906420.38225	 204.00000	3070.98270	   0.51766	   0.05329	   0.52040	  -5.87726
2906420.62025	 204.00000	2430.77780	   0.52695	   0.05854	   0.53020	  -6.33904
2906420.85825	 204.00000	1923.15370	   0.53524	   0.06484	   0.53915	  -6.90697
2906421.09625	 204.00000	1522.43580	   0.54681	   0.06923	   0.55117	  -7.21566
2906421.33425	 204.00000	1203.84460	   0.55725	   0.07479	   0.56224	  -7.64466
2906421.57325	 204.00000	 952.86591	   0.57030	   0.07877	   0.57572	  -7.86395
2906421.81125	 204.00000	 754.27557	   0.58209	   0.08367	   0.58807	  -8.17973
2906422.04925	 204.00000	 596.71857	   0.59302	   0.08868	   0.59961	  -8.50497
2906422.28625	 204.00000	 471.96338	   0.60723	   0.09193	   0.61415	  -8.60881
2906422.52525	 204.00000	 373.20856	   0.62296	   0.09709	   0.63048	  -8.85820
2906422.76325	 204.00000	 295.47278	   0.63553	   0.10369	   0.64393	  -9.26609
2906423.00225	 204.00000	 233.87738	   0.65146	   0.11037	   0.66075	  -9.61599
2906423.24025	 204.00000	 185.05922	   0.66784	   0.11492	   0.67766	  -9.76338
2906423.47625	 204.00000	 146.35823	   0.68391	   0.12020	   0.69440	  -9.96808
2906423.71325	 204.00000	 115.77804	   0.70096	   0.12833	   0.71261	 -10.37461
2906423.94725	 204.00000	  91.67210	   0.72040	   0.13442	   0.73284	 -10.56960
2906424.19325	 204.00000	  72.51701	   0.73780	   0.14237	   0.75141	 -10.92156
2906424.42225	 204.00000	  57.36816	   0.75709	   0.15140	   0.77208	 -11.30894
2906424.65825	 204.00000	  45.36290	   0.77854	   0.16138	   0.79509	 -11.71096
2906424.89125	 204.00000	  35.93134	   0.80241	   0.17456	   0.82118	 -12.27322
2906425.14125	 204.00000	  28.40909	   0.82770	   0.18813	   0.84881	 -12.80510
2906425.35525	 204.00000	  22.48202	   0.85996	   0.20368	   0.88375	 -13.32485
2906425.62025	 204.00000	  17.79613	   0.89522	   0.22000	   0.92185	 -13.80657
2906425.87325	 204.00000	  14.06813	   0.93931	   0.22945	   0.96692	 -13.72693
2906426.08925	 204.00000	  11.14480	   0.98238	   0.23378	   1.00981	 -13.38618
2906426.35625	 204.00000	   8.81772	   1.03034	   0.23250	   1.05625	 -12.71579
2906426.53425	 204.00000	   6.97545	   1.07963	   0.22698	   1.10323	 -11.87278
2906426.75225	 204.00000	   5.51730	   1.11502	   0.21087	   1.13479	 -10.70933
2906427.02125	 204.00000	   4.36941	   1.15182	   0.19327	   1.16792	  -9.52502
2906427.35725	 204.00000	   3.45686	   1.18124	   0.17076	   1.19352	  -8.22560
2906427.77425	 204.00000	   2.73547	   1.20896	   0.15101	   1.21835	  -7.11976
2906428.29925	 204.00000	   2.16054	   1.22883	   0.13647	   1.23638	  -6.33720
2906428.95925	 204.00000	   1.70952	   1.24141	   0.12487	   1.24767	  -5.74382
2906429.78725	 204.00000	   1.35352	   1.24801	   0.11266	   1.25309	  -5.15821
2906430.83025	 204.00000	   1.07079	   1.25389	   0.10021	   1.25789	  -4.56941
2906432.14425	 204.00000	   0.84734	   1.25968	   0.08756	   1.26272	  -3.97639
2906433.80026	 204.00000	   0.67072	   1.26905	   0.07665	   1.27136	  -3.45666
2906435.88826	 204.00000	   0.53067	   1.28358	   0.06998	   1.28549	  -3.12045
2906438.52526	 204.00000	   0.41976	   1.30121	   0.07263	   1.30323	  -3.19479
2906441.85726	 204.00000	   0.33183	   1.31662	   0.08617	   1.31943	  -3.74466
2906446.06226	 204.00000	   0.26261	   1.32395	   0.10666	   1.32824	  -4.60611
2906451.37027	 204.00000	   0.20791	   1.32050	   0.12849	   1.32674	  -5.55769
2906458.07527	 204.00000	   0.16452	   1.31254	   0.14184	   1.32019	  -6.16795
2906466.55128	 204.00000	   0.13007	   1.30739	   0.14707	   1.31564	  -6.41848
2906477.24228	 204.00000	   0.10309	   1.31394	   0.14834	   1.32229	  -6.44133
2906490.75629	 204.00000	   0.08153	   1.33478	   0.15359	   1.34358	  -6.56395
2906507.85430	 204.00000	   0.06443	   1.36702	   0.16986	   1.37753	  -7.08294
2906529.44031	 204.00000	   0.05102	   1.41371	   0.19510	   1.42711	  -7.85763
2906556.68333	 204.00000	   0.04042	   1.47019	   0.24472	   1.49042	  -9.45043
2906591.17835	 204.00000	   0.03192	   1.52172	   0.32016	   1.55503	 -11.88141
2906634.72638	 204.00000	   0.02528	   1.55075	   0.40576	   1.60296	 -14.66280
2906689.79141	 204.00000	   0.01999	   1.56224	   0.47820	   1.63379	 -17.01927
2919710.89814	 205.00000	20004.45300	   0.45747	  -0.01905	   0.45786	   2.38400
2919711.04014	 205.00000	15829.12600	   0.46457	  -0.00331	   0.46458	   0.40858
2919711.18214	 205.00000	12516.70300	   0.47319	   0.00631	   0.47324	  -0.76421
2919711.32414	 205.00000	9909.44240	   0.47804	   0.01741	   0.47836	  -2.08556
2919711.48914	 205.00000	7835.48000	   0.48454	   0.02724	   0.48531	  -3.21708
2919711.68914	 205.00000	6217.24610	   0.49385	   0.03423	   0.49504	  -3.96442
2919711.92714	 205.00000	4905.29100	   0.50189	   0.04161	   0.50362	  -4.73913
2919712.16614	 205.00000	3881.27370	   0.51016	   0.04769	   0.51238	  -5.34006
2919712.40414	 205.00000	3070.98270	   0.51740	   0.05162	   0.51997	  -5.69781
2919712.64214	 205.00000	2430.77780	   0.52617	   0.05841	   0.52941	  -6.33464
2919712.88014	 205.00000	1923.15370	   0.53636	   0.06329	   0.54008	  -6.73008
2919713.11814	 205.00000	1522.43580	   0.54548	   0.06813	   0.54972	  -7.11909
2919713.35614	 205.00000	1203.84460	   0.55604	   0.07356	   0.56089	  -7.53582
2919713.59514	 205.00000	 952.86591	   0.56825	   0.07893	   0.57370	  -7.90746
2919713.83314	 205.00000	 754.27557	   0.58008	   0.08275	   0.58595	  -8.11903
2919714.07114	 205.00000	 596.71857	   0.59391	   0.08932	   0.60059	  -8.55269
2919714.30814	 205.00000	 471.96338	   0.60642	   0.09276	   0.61347	  -8.69650
2919714.54714	 205.00000	 373.20856	   0.61978	   0.09887	   0.62762	  -9.06368
2919714.78514	 205.00000	 295.47278	   0.63546	   0.10366	   0.64386	  -9.26517
2919715.02414	 205.00000	 233.87738	   0.64916	   0.11009	   0.65843	  -9.62477
2919715.26214	 205.00000	 185.05922	   0.66726	   0.11433	   0.67698	  -9.72265
2919715.49814	 205.00000	 146.35823	   0.68384	   0.12107	   0.69448	 -10.03957
2919715.73514	 205.00000	 115.77804	   0.70041	   0.12792	   0.71199	 -10.35018
2919715.96914	 205.00000	  91.67210	   0.71851	   0.13359	   0.73082	 -10.53285
2919716.21414	 205.00000	  72.51701	   0.73631	   0.14091	   0.74967	 -10.83415
2919716.44414	 205.00000	  57.36816	   0.75624	   0.15076	   0.77112	 -11.27425
2919716.68014	 205.00000	  45.36290	   0.77715	   0.16011	   0.79347	 -11.64127
2919716.91314	 205.00000	  35.93134	   0.80011	   0.17542	   0.81911	 -12.36591
2919717.16314	 205.00000	  28.40909	   0.82493	   0.18829	   0.84614	 -12.85787
2919717.37714	 205.00000	  22.48202	   0.85639	   0.20491	   0.88056	 -13.45649
2919717.64214	 205.00000	  17.79613	   0.89222	   0.21830	   0.91854	 -13.74841
2919717.89414	 205.00000	  14.06813	   0.93427	   0.23041	   0.96226	 -13.85413
2919718.11114	 205.00000	  11.14480	   0.98152	   0.23827	   1.01003	 -13.64517
2919718.37814	 205.00000	   8.81772	   1.02621	   0.23731	   1.05330	 -13.02089
2919718.55614	 205.00000	   6.97545	   1.07207	   0.23085	   1.09665	 -12.15184
2919718.77414	 205.00000	   5.51730	   1.12044	   0.21729	   1.14132	 -10.97540
2919719.04315	 205.00000	   4.36941	   1.15422	   0.20203	   1.17177	  -9.92829
2919719.37915	 205.00000	   3.45686	   1.18245	   0.17923	   1.19595	  -8.61900
2919719.79715	 205.00000	   2.73547	   1.20722	   0.15792	   1.21751	  -7.45277
2919720.32215	 205.00000	   2.16054	   1.22756	   0.13461	   1.23492	  -6.25800
2919720.98215	 205.00000	   1.70952	   1.24646	   0.11836	   1.25207	  -5.42420
2919721.81015	 205.00000	   1.35352	   1.26368	   0.10820	   1.26830	  -4.89389
2919722.85315	 205.00000	   1.07079	   1.27492	   0.10343	   1.27910	  -4.63790
2919724.16715	 205.00000	   0.84734	   1.27831	   0.10204	   1.28238	  -4.56384
2919725.82315	 205.00000	   0.67072	   1.27959	   0.10000	   1.28349	  -4.46841
2919727.91115	 205.00000	   0.53067	   1.27759	   0.09359	   1.28101	  -4.18953
2919730.54815	 205.00000	   0.41976	   1.28037	   0.08446	   1.28315	  -3.77427
2919733.88015	 205.00000	   0.33183	   1.29016	   0.07720	   1.29247	  -3.42440
2919738.08516	 205.00000	   0.26261	   1.30780	   0.07437	   1.30991	  -3.25462
2919743.39316	 205.00000	   0.20791	   1.33150	   0.08349	   1.33411	  -3.58806
2919750.09816	 205.00000	   0.16452	   1.35529	   0.10573	   1.35941	  -4.46064
2919758.57417	 205.00000	   0.13007	   1.37055	   0.14157	   1.37784	  -5.89729
2919769.26518	 205.00000	   0.10309	   1.37195	   0.18123	   1.38387	  -7.52490
2919782.77918	 205.00000	   0.08153	   1.36395	   0.21351	   1.38056	  -8.89694
2919799.87619	 205.00000	   0.06443	   1.36074	   0.23718	   1.38125	  -9.88756
2919821.46321	 205.00000	   0.05102	   1.36978	   0.24832	   1.39211	 -10.27538
2919848.70622	 205.00000	   0.04042	   1.39850	   0.26051	   1.42255	 -10.55199
2919883.20124	 205.00000	   0.03192	   1.44573	   0.27955	   1.47251	 -10.94366
2919926.74927	 205.00000	   0.02528	   1.51460	   0.30946	   1.54589	 -11.54775
2919981.81430	 205.00000	   0.01999	   1.60398	   0.36424	   1.64482	 -12.79414
2932916.85237	 206.00000	20004.45300	   0.45660	  -0.01981	   0.45703	   2.48421
2932916.99437	 206.00000	15829.12600	   0.46400	  -0.00474	   0.46402	   0.58527
2932917.13637	 206.00000	12516.70300	   0.47100	   0.00716	   0.47105	  -0.87081
2932917.27837	 206.00000	9909.44240	   0.47818	   0.01809	   0.47852	  -2.16625
2932917.44337	 206.00000	7835.48000	   0.48580	   0.02725	   0.48656	  -3.21087
2932917.64337	 206.00000	6217.24610	   0.49275	   0.03526	   0.49401	  -4.09312
2932917.88137	 206.00000	4905.29100	   0.49969	   0.04232	   0.50148	  -4.84115
2932918.12037	 206.00000	3881.27370	   0.50839	   0.04751	   0.51060	  -5.33851
2932918.35837	 206.00000	3070.98270	   0.51529	   0.05630	   0.51835	  -6.23490
2932918.59637	 206.00000	2430.77780	   0.52685	   0.05786	   0.53002	  -6.26775
2932918.83437	 206.00000	1923.15370	   0.53453	   0.06363	   0.53831	  -6.78831
2932919.07237	 206.00000	1522.43580	   0.54547	   0.06741	   0.54962	  -7.04516
2932919.31037	 206.00000	1203.84460	   0.55602	   0.07389	   0.56090	  -7.56957
2932919.54938	 206.00000	 952.86591	   0.56692	   0.07650	   0.57206	  -7.68495
2932919.78738	 206.00000	 754.27557	   0.57994	   0.08365	   0.58594	  -8.20811
2932920.02538	 206.00000	 596.71857	   0.59140	   0.08780	   0.59788	  -8.44476
2932920.26238	 206.00000	 471.96338	   0.60625	   0.09325	   0.61338	  -8.74444
2932920.50138	 206.00000	 373.20856	   0.61984	   0.09806	   0.62755	  -8.98962
2932920.73938	 206.00000	 295.47278	   0.63523	   0.10310	   0.64354	  -9.21904
2932920.97838	 206.00000	 233.87738	   0.64932	   0.10887	   0.65838	  -9.51843
2932921.21638	 206.00000	 185.05922	   0.66440	   0.11390	   0.67409	  -9.72782
2932921.45238	 206.00000	 146.35823	   0.68316	   0.12084	   0.69377	 -10.03082
2932921.68938	 206.00000	 115.77804	   0.70061	   0.12746	   0.71211	 -10.31108
2932921.92338	 206.00000	  91.67210	   0.71827	   0.13392	   0.73065	 -10.56114
2932922.16838	 206.00000	  72.51701	   0.73565	   0.14262	   0.74935	 -10.97174
2932922.39838	 206.00000	  57.36816	   0.75416	   0.15064	   0.76905	 -11.29562
2932922.63438	 206.00000	  45.36290	   0.77659	   0.16219	   0.79334	 -11.79649
2932922.86738	 206.00000	  35.93134	   0.79753	   0.17458	   0.81641	 -12.34748
2932923.11738	 206.00000	  28.40909	   0.82307	   0.18799	   0.84427	 -12.86563
2932923.33138	 206.00000	  22.48202	   0.85344	   0.20548	   0.87783	 -13.53708
2932923.59638	 206.00000	  17.79613	   0.88916	   0.22191	   0.91643	 -14.01296
2932923.84838	 206.00000	  14.06813	   0.93071	   0.23142	   0.95905	 -13.96311
2932924.06438	 206.00000	  11.14480	   0.97572	   0.24043	   1.00491	 -13.84273
2932924.33238	 206.00000	   8.81772	   1.02440	   0.24103	   1.05237	 -13.24013
2932924.51038	 206.00000	   6.97545	   1.07642	   0.23475	   1.10172	 -12.30286
2932924.72838	 206.00000	   5.51730	   1.11545	   0.22344	   1.13761	 -11.32731
2932924.99738	 206.00000	   4.36941	   1.15503	   0.20483	   1.17306	 -10.05588
2932925.33338	 206.00000	   3.45686	   1.18604	   0.18256	   1.20001	  -8.75048
