time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
282041.63796	  19.00000	   1.07079	   2.07378	   0.49786	   2.13270	 -13.49982
282042.95196	  19.00000	   0.84734	   2.10614	   0.50982	   2.16697	 -13.60734
282044.60696	  19.00000	   0.67072	   2.11901	   0.51884	   2.18160	 -13.75818
282046.69596	  19.00000	   0.53067	   2.12574	   0.50686	   2.18533	 -13.41111
282049.33296	  19.00000	   0.41976	   2.15494	   0.48942	   2.20982	 -12.79561
282052.66396	  19.00000	   0.33183	   2.22429	   0.47565	   2.27458	 -12.07051
282056.86996	  19.00000	   0.26261	   2.35363	   0.48648	   2.40338	 -11.67826
282062.17796	  19.00000	   0.20791	   2.55649	   0.56578	   2.61835	 -12.47903
282068.88196	  19.00000	   0.16452	   2.79566	   0.77309	   2.90059	 -15.45776
282077.35896	  19.00000	   0.13007	   2.98397	   1.11668	   3.18607	 -20.51710
282088.04896	  19.00000	   0.10309	   3.04183	   1.51497	   3.39821	 -26.47540
282101.56296	  19.00000	   0.08153	   2.97261	   1.84418	   3.49820	 -31.81500
282118.66097	  19.00000	   0.06443	   2.88787	   2.04538	   3.53884	 -35.30870
282140.24697	  19.00000	   0.05102	   2.82468	   1.90978	   3.40970	 -34.06282
282167.48997	  19.00000	   0.04042	   3.08822	   1.40665	   3.39349	 -24.48876
282201.98498	  19.00000	   0.03192	   4.21586	   0.53357	   4.24949	  -7.21309
282245.53298	  19.00000	   0.02528	   7.15436	  -0.24397	   7.15852	   1.95311
282300.59799	  19.00000	   0.01999	  13.28216	   0.65356	  13.29823	  -2.81701
296655.52723	  20.00000	20004.45300	   0.34041	  -0.01731	   0.34085	   2.91038
296655.66923	  20.00000	15829.12600	   0.34898	   0.00119	   0.34899	  -0.19497
296655.81123	  20.00000	12516.70300	   0.35634	   0.01961	   0.35688	  -3.15019
296655.95323	  20.00000	9909.44240	   0.36578	   0.03164	   0.36715	  -4.94440
296656.11823	  20.00000	7835.48000	   0.37410	   0.04458	   0.37675	  -6.79522
296656.31823	  20.00000	6217.24610	   0.38607	   0.05583	   0.39008	  -8.22830
296656.55723	  20.00000	4905.29100	   0.39641	   0.06661	   0.40197	  -9.53784
296656.79523	  20.00000	3881.27370	   0.40988	   0.07631	   0.41692	 -10.54581
296657.03323	  20.00000	3070.98270	   0.42341	   0.08452	   0.43176	 -11.28830
296657.27123	  20.00000	2430.77780	   0.43690	   0.09373	   0.44684	 -12.10903
296657.50923	  20.00000	1923.15370	   0.45164	   0.10266	   0.46316	 -12.80588
296657.74723	  20.00000	1522.43580	   0.46956	   0.11096	   0.48249	 -13.29490
296657.98523	  20.00000	1203.84460	   0.48553	   0.11902	   0.49990	 -13.77413
296658.22423	  20.00000	 952.86591	   0.50423	   0.12843	   0.52033	 -14.29026
296658.46223	  20.00000	 754.27557	   0.52245	   0.13635	   0.53995	 -14.62691
296658.70023	  20.00000	 596.71857	   0.54252	   0.14517	   0.56160	 -14.98021
296658.93723	  20.00000	 471.96338	   0.56590	   0.15635	   0.58710	 -15.44504
296659.17623	  20.00000	 373.20856	   0.58826	   0.16687	   0.61147	 -15.83639
296659.41423	  20.00000	 295.47278	   0.61117	   0.17668	   0.63619	 -16.12397
296659.65323	  20.00000	 233.87738	   0.63829	   0.18711	   0.66515	 -16.33846
296659.89123	  20.00000	 185.05922	   0.66580	   0.19932	   0.69499	 -16.66572
296660.12723	  20.00000	 146.35823	   0.69463	   0.21111	   0.72600	 -16.90464
296660.36423	  20.00000	 115.77804	   0.72548	   0.22396	   0.75926	 -17.15583
296660.59823	  20.00000	  91.67210	   0.75845	   0.23800	   0.79492	 -17.42178
296660.84423	  20.00000	  72.51701	   0.79231	   0.25042	   0.83095	 -17.53965
296661.07323	  20.00000	  57.36816	   0.82790	   0.26746	   0.87003	 -17.90353
296661.30923	  20.00000	  45.36290	   0.86571	   0.28276	   0.91071	 -18.08840
296661.54223	  20.00000	  35.93134	   0.90348	   0.29913	   0.95171	 -18.31886
296661.79223	  20.00000	  28.40909	   0.94515	   0.32106	   0.99819	 -18.76229
296662.00723	  20.00000	  22.48202	   0.98814	   0.34560	   1.04684	 -19.27728
296662.27123	  20.00000	  17.79613	   1.03484	   0.37410	   1.10038	 -19.87523
296662.52423	  20.00000	  14.06813	   1.08381	   0.41228	   1.15958	 -20.82684
296662.74023	  20.00000	  11.14480	   1.14847	   0.44509	   1.23170	 -21.18394
296663.00723	  20.00000	   8.81772	   1.22122	   0.49323	   1.31706	 -21.99283
296663.18523	  20.00000	   6.97545	   1.30551	   0.51558	   1.40363	 -21.55036
296663.40323	  20.00000	   5.51730	   1.39163	   0.54861	   1.49586	 -21.51536
296663.67323	  20.00000	   4.36941	   1.51465	   0.55824	   1.61425	 -20.23202
296664.00823	  20.00000	   3.45686	   1.62479	   0.59121	   1.72901	 -19.99486
296664.42623	  20.00000	   2.73547	   1.71428	   0.58690	   1.81197	 -18.89910
296664.95223	  20.00000	   2.16054	   1.80869	   0.56127	   1.89377	 -17.23999
296665.61123	  20.00000	   1.70952	   1.89184	   0.52752	   1.96401	 -15.58063
296666.43923	  20.00000	   1.35352	   1.96938	   0.48462	   2.02813	 -13.82440
296667.48223	  20.00000	   1.07079	   2.05300	   0.44933	   2.10160	 -12.34532
296668.79623	  20.00000	   0.84734	   2.13785	   0.44243	   2.18315	 -11.69233
296670.45223	  20.00000	   0.67072	   2.20968	   0.46880	   2.25886	 -11.97805
296672.54123	  20.00000	   0.53067	   2.25285	   0.53755	   2.31609	 -13.42028
296675.17723	  20.00000	   0.41976	   2.25162	   0.61307	   2.33359	 -15.23117
296678.50923	  20.00000	   0.33183	   2.23082	   0.66482	   2.32778	 -16.59494
296682.71423	  20.00000	   0.26261	   2.22880	   0.67961	   2.33011	 -16.95768
296688.02223	  20.00000	   0.20791	   2.28097	   0.67111	   2.37765	 -16.39501
296694.72723	  20.00000	   0.16452	   2.42485	   0.65133	   2.51080	 -15.03519
296703.20323	  20.00000	   0.13007	   2.71131	   0.66144	   2.79083	 -13.70988
296713.89323	  20.00000	   0.10309	   3.15889	   0.80576	   3.26004	 -14.30970
296727.40723	  20.00000	   0.08153	   3.69308	   1.20446	   3.88453	 -18.06323
296744.50524	  20.00000	   0.06443	   4.16718	   1.82231	   4.54821	 -23.61985
296766.09224	  20.00000	   0.05102	   4.34403	   2.71756	   5.12403	 -32.02952
296793.33424	  20.00000	   0.04042	   4.14282	   3.57040	   5.46906	 -40.75569
296827.83024	  20.00000	   0.03192	   3.58646	   4.07046	   5.42507	 -48.61688
296871.37725	  20.00000	   0.02528	   2.88389	   3.73661	   4.72007	 -52.33929
296926.44325	  20.00000	   0.01999	   2.93635	   1.47272	   3.28497	 -26.63600
311287.03709	  21.00000	20004.45300	   0.34130	  -0.01557	   0.34166	   2.61276
311287.17909	  21.00000	15829.12600	   0.34779	   0.00314	   0.34781	  -0.51782
311287.32109	  21.00000	12516.70300	   0.35770	   0.01802	   0.35816	  -2.88362
311287.46309	  21.00000	9909.44240	   0.36544	   0.03211	   0.36684	  -5.02176
311287.62809	  21.00000	7835.48000	   0.37606	   0.04514	   0.37876	  -6.84441
311287.82809	  21.00000	6217.24610	   0.38653	   0.05717	   0.39074	  -8.41293
311288.06709	  21.00000	4905.29100	   0.39866	   0.06562	   0.40403	  -9.34776
311288.30509	  21.00000	3881.27370	   0.41027	   0.07642	   0.41733	 -10.55093
311288.54309	  21.00000	3070.98270	   0.42415	   0.08491	   0.43256	 -11.31992
311288.78109	  21.00000	2430.77780	   0.43747	   0.09316	   0.44728	 -12.02214
311289.01909	  21.00000	1923.15370	   0.45126	   0.10290	   0.46285	 -12.84597
311289.25709	  21.00000	1522.43580	   0.46826	   0.10952	   0.48090	 -13.16445
311289.49609	  21.00000	1203.84460	   0.48592	   0.11927	   0.50034	 -13.79051
311289.73409	  21.00000	 952.86591	   0.50407	   0.12837	   0.52015	 -14.28747
311289.97309	  21.00000	 754.27557	   0.52257	   0.13693	   0.54021	 -14.68369
311290.21009	  21.00000	 596.71857	   0.54411	   0.14579	   0.56331	 -14.99981
311290.44709	  21.00000	 471.96338	   0.56341	   0.15455	   0.58422	 -15.33994
311290.68609	  21.00000	 373.20856	   0.58820	   0.16597	   0.61117	 -15.75691
311290.92409	  21.00000	 295.47278	   0.61205	   0.17643	   0.63697	 -16.08048
311291.16309	  21.00000	 233.87738	   0.63739	   0.18716	   0.66430	 -16.36419
311291.40109	  21.00000	 185.05922	   0.66585	   0.20035	   0.69534	 -16.74647
311291.63709	  21.00000	 146.35823	   0.69411	   0.21213	   0.72580	 -16.99397
311291.87409	  21.00000	 115.77804	   0.72558	   0.22462	   0.75956	 -17.20110
311292.10809	  21.00000	  91.67210	   0.75862	   0.23841	   0.79520	 -17.44603
311292.35409	  21.00000	  72.51701	   0.79196	   0.25242	   0.83121	 -17.67820
311292.58309	  21.00000	  57.36816	   0.82986	   0.26637	   0.87156	 -17.79554
311292.81909	  21.00000	  45.36290	   0.86584	   0.28256	   0.91078	 -18.07361
311293.05209	  21.00000	  35.93134	   0.90205	   0.30249	   0.95142	 -18.53813
311293.30209	  21.00000	  28.40909	   0.93984	   0.32014	   0.99287	 -18.81063
311293.51709	  21.00000	  22.48202	   0.98260	   0.34612	   1.04178	 -19.40462
311293.78209	  21.00000	  17.79613	   1.03127	   0.37978	   1.09898	 -20.21722
311294.03409	  21.00000	  14.06813	   1.08763	   0.40745	   1.16144	 -20.53690
311294.25009	  21.00000	  11.14480	   1.14365	   0.44680	   1.22783	 -21.33967
311294.51709	  21.00000	   8.81772	   1.21824	   0.48387	   1.31081	 -21.66260
311294.69509	  21.00000	   6.97545	   1.31981	   0.52231	   1.41940	 -21.59108
311294.91309	  21.00000	   5.51730	   1.39111	   0.55448	   1.49754	 -21.73185
311295.18309	  21.00000	   4.36941	   1.50481	   0.57327	   1.61031	 -20.85479
311295.51809	  21.00000	   3.45686	   1.60448	   0.57739	   1.70520	 -19.79170
311295.93709	  21.00000	   2.73547	   1.72704	   0.56100	   1.81587	 -17.99537
311296.46209	  21.00000	   2.16054	   1.84584	   0.55889	   1.92860	 -16.84529
311297.12109	  21.00000	   1.70952	   1.92877	   0.55517	   2.00708	 -16.05769
311297.94909	  21.00000	   1.35352	   1.98620	   0.53833	   2.05786	 -15.16499
311298.99209	  21.00000	   1.07079	   2.02689	   0.51113	   2.09035	 -14.15346
311300.30609	  21.00000	   0.84734	   2.06674	   0.47685	   2.12104	 -12.99226
311301.96209	  21.00000	   0.67072	   2.11490	   0.44793	   2.16182	 -11.95845
311304.05109	  21.00000	   0.53067	   2.18439	   0.42692	   2.22572	 -11.05850
311306.68709	  21.00000	   0.41976	   2.28881	   0.43953	   2.33063	 -10.87029
311310.01909	  21.00000	   0.33183	   2.41943	   0.51863	   2.47439	 -12.09889
311314.22509	  21.00000	   0.26261	   2.53377	   0.68485	   2.62470	 -15.12500
311319.53309	  21.00000	   0.20791	   2.58242	   0.90581	   2.73668	 -19.32883
311326.23710	  21.00000	   0.16452	   2.55660	   1.11166	   2.78783	 -23.50034
311334.71410	  21.00000	   0.13007	   2.50653	   1.23767	   2.79545	 -26.27913
311345.40410	  21.00000	   0.10309	   2.50375	   1.25095	   2.79886	 -26.54814
311358.91810	  21.00000	   0.08153	   2.64284	   1.13995	   2.87821	 -23.33234
311376.01510	  21.00000	   0.06443	   3.02468	   0.97152	   3.17688	 -17.80690
311397.60210	  21.00000	   0.05102	   3.88346	   0.75601	   3.95636	 -11.01628
311424.84411	  21.00000	   0.04042	   5.40774	   0.95573	   5.49154	 -10.02258
311459.34011	  21.00000	   0.03192	   7.47802	   2.16320	   7.78461	 -16.13382
311502.88711	  21.00000	   0.02528	   9.60862	   5.04967	  10.85471	 -27.72354
311557.95312	  21.00000	   0.01999	  10.84861	  10.25455	  14.92810	 -43.38754
325892.79398	  22.00000	20004.45300	   0.34007	  -0.01683	   0.34048	   2.83330
325892.93598	  22.00000	15829.12600	   0.34741	   0.00326	   0.34742	  -0.53729
325893.07798	  22.00000	12516.70300	   0.35538	   0.01859	   0.35587	  -2.99472
325893.21998	  22.00000	9909.44240	   0.36287	   0.03337	   0.36440	  -5.25443
325893.38498	  22.00000	7835.48000	   0.37580	   0.04499	   0.37848	  -6.82718
325893.58498	  22.00000	6217.24610	   0.38528	   0.05535	   0.38924	  -8.17498
325893.82398	  22.00000	4905.29100	   0.39605	   0.06680	   0.40165	  -9.57409
325894.06198	  22.00000	3881.27370	   0.41129	   0.07654	   0.41835	 -10.54130
325894.29998	  22.00000	3070.98270	   0.42252	   0.08541	   0.43107	 -11.42785
325894.53798	  22.00000	2430.77780	   0.43727	   0.09438	   0.44734	 -12.17977
325894.77598	  22.00000	1923.15370	   0.45184	   0.10304	   0.46344	 -12.84614
325895.01398	  22.00000	1522.43580	   0.46733	   0.11020	   0.48015	 -13.26791
325895.25298	  22.00000	1203.84460	   0.48550	   0.11811	   0.49966	 -13.67328
325895.49098	  22.00000	 952.86591	   0.50306	   0.12792	   0.51907	 -14.26707
325895.72898	  22.00000	 754.27557	   0.52194	   0.13697	   0.53961	 -14.70390
325895.96698	  22.00000	 596.71857	   0.54264	   0.14517	   0.56172	 -14.97711
325896.20398	  22.00000	 471.96338	   0.56416	   0.15562	   0.58523	 -15.42169
325896.44298	  22.00000	 373.20856	   0.58718	   0.16606	   0.61021	 -15.79107
325896.68098	  22.00000	 295.47278	   0.61182	   0.17526	   0.63642	 -15.98480
325896.91998	  22.00000	 233.87738	   0.63847	   0.18728	   0.66537	 -16.34772
325897.15798	  22.00000	 185.05922	   0.66388	   0.19814	   0.69282	 -16.61829
325897.39398	  22.00000	 146.35823	   0.69273	   0.21296	   0.72473	 -17.08822
325897.63098	  22.00000	 115.77804	   0.72366	   0.22467	   0.75773	 -17.24755
325897.86498	  22.00000	  91.67210	   0.75652	   0.23682	   0.79272	 -17.38205
325898.11098	  22.00000	  72.51701	   0.78990	   0.25026	   0.82859	 -17.57927
325898.33998	  22.00000	  57.36816	   0.82379	   0.26676	   0.86590	 -17.94293
325898.57598	  22.00000	  45.36290	   0.86181	   0.28181	   0.90672	 -18.10739
325898.80898	  22.00000	  35.93134	   0.90377	   0.29936	   0.95206	 -18.32662
325899.05898	  22.00000	  28.40909	   0.94260	   0.32202	   0.99609	 -18.86146
325899.27398	  22.00000	  22.48202	   0.98428	   0.34709	   1.04369	 -19.42431
325899.53798	  22.00000	  17.79613	   1.03103	   0.37549	   1.09728	 -20.01132
325899.79098	  22.00000	  14.06813	   1.08144	   0.40905	   1.15621	 -20.71879
325900.00698	  22.00000	  11.14480	   1.15184	   0.44449	   1.23463	 -21.10153
325900.27398	  22.00000	   8.81772	   1.21282	   0.48945	   1.30786	 -21.97701
325900.45198	  22.00000	   6.97545	   1.30801	   0.52593	   1.40978	 -21.90431
325900.66998	  22.00000	   5.51730	   1.40149	   0.53910	   1.50160	 -21.03977
325900.93998	  22.00000	   4.36941	   1.51589	   0.58815	   1.62599	 -21.20569
325901.27498	  22.00000	   3.45686	   1.60505	   0.59624	   1.71222	 -20.37880
325901.69398	  22.00000	   2.73547	   1.71387	   0.58361	   1.81052	 -18.80493
325902.21898	  22.00000	   2.16054	   1.81109	   0.56256	   1.89645	 -17.25569
325902.87798	  22.00000	   1.70952	   1.90748	   0.52246	   1.97773	 -15.31764
325903.70598	  22.00000	   1.35352	   2.00466	   0.48902	   2.06345	 -13.70896
325904.74898	  22.00000	   1.07079	   2.09340	   0.48172	   2.14811	 -12.95897
325906.06298	  22.00000	   0.84734	   2.15930	   0.50311	   2.21714	 -13.11585
325907.71898	  22.00000	   0.67072	   2.19410	   0.53920	   2.25938	 -13.80695
325909.80798	  22.00000	   0.53067	   2.19019	   0.57275	   2.26384	 -14.65509
325912.44398	  22.00000	   0.41976	   2.18447	   0.58356	   2.26108	 -14.95664
325915.77598	  22.00000	   0.33183	   2.20615	   0.57564	   2.28001	 -14.62375
325919.98098	  22.00000	   0.26261	   2.27975	   0.56319	   2.34828	 -13.87647
325925.28998	  22.00000	   0.20791	   2.43446	   0.56481	   2.49912	 -13.06195
325931.99398	  22.00000	   0.16452	   2.69775	   0.63181	   2.77074	 -13.18113
325940.47098	  22.00000	   0.13007	   3.04640	   0.85441	   3.16395	 -15.66703
325951.16098	  22.00000	   0.10309	   3.36678	   1.27620	   3.60054	 -20.75957
325964.67498	  22.00000	   0.08153	   3.53385	   1.83191	   3.98045	 -27.40177
325981.77198	  22.00000	   0.06443	   3.56289	   2.37934	   4.28432	 -33.73548
326003.35899	  22.00000	   0.05102	   3.32264	   2.72965	   4.30010	 -39.40411
326030.60199	  22.00000	   0.04042	   3.06022	   2.68019	   4.06797	 -41.21242
326065.09699	  22.00000	   0.03192	   3.10804	   1.98383	   3.68721	 -32.54966
326108.64400	  22.00000	   0.02528	   4.33812	   0.35811	   4.35288	  -4.71908
326163.71000	  22.00000	   0.01999	   8.87759	  -2.00051	   9.10020	  12.69913
340481.59487	  23.00000	20004.45300	   0.34029	  -0.01684	   0.34071	   2.83388
340481.73687	  23.00000	15829.12600	   0.34734	   0.00300	   0.34735	  -0.49426
340481.87887	  23.00000	12516.70300	   0.35750	   0.01757	   0.35793	  -2.81323
340482.02087	  23.00000	9909.44240	   0.36494	   0.03217	   0.36635	  -5.03787
340482.18587	  23.00000	7835.48000	   0.37671	   0.04526	   0.37942	  -6.85059
340482.38587	  23.00000	6217.24610	   0.38512	   0.05725	   0.38935	  -8.45578
340482.62487	  23.00000	4905.29100	   0.39732	   0.06746	   0.40301	  -9.63562
340482.86287	  23.00000	3881.27370	   0.40801	   0.07599	   0.41502	 -10.55061
340483.10087	  23.00000	3070.98270	   0.42352	   0.08368	   0.43171	 -11.17646
340483.33887	  23.00000	2430.77780	   0.43725	   0.09398	   0.44723	 -12.12975
340483.57687	  23.00000	1923.15370	   0.45134	   0.10165	   0.46264	 -12.69224
340483.81487	  23.00000	1522.43580	   0.46726	   0.11046	   0.48014	 -13.30067
340484.05287	  23.00000	1203.84460	   0.48526	   0.11861	   0.49955	 -13.73479
340484.29187	  23.00000	 952.86591	   0.50165	   0.12781	   0.51768	 -14.29354
340484.52987	  23.00000	 754.27557	   0.52172	   0.13677	   0.53935	 -14.68932
340484.76787	  23.00000	 596.71857	   0.54122	   0.14479	   0.56025	 -14.97682
340485.00487	  23.00000	 471.96338	   0.56289	   0.15498	   0.58384	 -15.39401
340485.24387	  23.00000	 373.20856	   0.58606	   0.16442	   0.60868	 -15.67125
340485.48187	  23.00000	 295.47278	   0.61030	   0.17405	   0.63464	 -15.91712
340485.71987	  23.00000	 233.87738	   0.63755	   0.18613	   0.66416	 -16.27530
340485.95787	  23.00000	 185.05922	   0.66323	   0.19890	   0.69241	 -16.69422
340486.19387	  23.00000	 146.35823	   0.69256	   0.21090	   0.72396	 -16.93660
340486.43087	  23.00000	 115.77804	   0.72291	   0.22406	   0.75683	 -17.22018
340486.66487	  23.00000	  91.67210	   0.75564	   0.23682	   0.79188	 -17.40132
340486.91087	  23.00000	  72.51701	   0.78883	   0.25011	   0.82753	 -17.59195
340487.13987	  23.00000	  57.36816	   0.82513	   0.26397	   0.86632	 -17.74031
340487.37587	  23.00000	  45.36290	   0.86180	   0.28032	   0.90625	 -18.01848
340487.60887	  23.00000	  35.93134	   0.89870	   0.29958	   0.94732	 -18.43563
340487.85887	  23.00000	  28.40909	   0.93797	   0.31965	   0.99094	 -18.81857
340488.07287	  23.00000	  22.48202	   0.97971	   0.34524	   1.03876	 -19.41215
340488.33787	  23.00000	  17.79613	   1.02600	   0.37792	   1.09339	 -20.22091
340488.59087	  23.00000	  14.06813	   1.08275	   0.40733	   1.15683	 -20.61627
340488.80687	  23.00000	  11.14480	   1.13974	   0.44492	   1.22350	 -21.32417
340489.07387	  23.00000	   8.81772	   1.21398	   0.48304	   1.30655	 -21.69736
340489.25187	  23.00000	   6.97545	   1.31546	   0.52705	   1.41711	 -21.83389
340489.46987	  23.00000	   5.51730	   1.38582	   0.55180	   1.49164	 -21.71135
340489.73987	  23.00000	   4.36941	   1.49857	   0.57615	   1.60551	 -21.03004
340490.07487	  23.00000	   3.45686	   1.60104	   0.57848	   1.70234	 -19.86568
340490.49287	  23.00000	   2.73547	   1.72744	   0.56497	   1.81748	 -18.11074
340491.01887	  23.00000	   2.16054	   1.84336	   0.56694	   1.92858	 -17.09579
340491.67787	  23.00000	   1.70952	   1.92309	   0.56155	   2.00340	 -16.27795
340492.50587	  23.00000	   1.35352	   1.98000	   0.54208	   2.05286	 -15.31111
340493.54887	  23.00000	   1.07079	   2.02437	   0.51123	   2.08792	 -14.17305
340494.86287	  23.00000	   0.84734	   2.06753	   0.47550	   2.12150	 -12.95196
340496.51887	  23.00000	   0.67072	   2.12093	   0.44660	   2.16744	 -11.89102
340498.60687	  23.00000	   0.53067	   2.19539	   0.42899	   2.23691	 -11.05652
340501.24387	  23.00000	   0.41976	   2.30336	   0.44957	   2.34682	 -11.04421
340504.57487	  23.00000	   0.33183	   2.43154	   0.54196	   2.49121	 -12.56510
