time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
229588.07779	  16.00000	 754.27557	   0.49130	   0.14713	   0.51285	 -16.67195
229588.31479	  16.00000	 596.71857	   0.51337	   0.15582	   0.53650	 -16.88386
229588.55279	  16.00000	 471.96338	   0.53738	   0.16324	   0.56162	 -16.89753
229588.79179	  16.00000	 373.20856	   0.56420	   0.17351	   0.59027	 -17.09457
229589.02879	  16.00000	 295.47278	   0.58822	   0.18276	   0.61596	 -17.26019
229589.26879	  16.00000	 233.87738	   0.61522	   0.19184	   0.64444	 -17.31876
229589.50679	  16.00000	 185.05922	   0.64441	   0.20167	   0.67523	 -17.37800
229589.74279	  16.00000	 146.35823	   0.67698	   0.20831	   0.70830	 -17.10329
229589.97879	  16.00000	 115.77804	   0.71142	   0.21720	   0.74384	 -16.97731
229590.21379	  16.00000	  91.67210	   0.74393	   0.22724	   0.77787	 -16.98577
229590.45879	  16.00000	  72.51701	   0.78251	   0.23096	   0.81588	 -16.44391
229590.68779	  16.00000	  57.36816	   0.82058	   0.24621	   0.85672	 -16.70167
229590.92479	  16.00000	  45.36290	   0.85976	   0.25105	   0.89566	 -16.27803
229591.15679	  16.00000	  35.93134	   0.88902	   0.25010	   0.92352	 -15.71226
229591.40679	  16.00000	  28.40909	   0.93822	   0.25312	   0.97176	 -15.09833
229591.62179	  16.00000	  22.48202	   0.97498	   0.25636	   1.00812	 -14.73203
229591.88679	  16.00000	  17.79613	   1.00353	   0.26136	   1.03701	 -14.59762
229592.13879	  16.00000	  14.06813	   1.06191	   0.29286	   1.10156	 -15.41822
229592.35479	  16.00000	  11.14480	   1.09739	   0.26128	   1.12807	 -13.39222
229592.62179	  16.00000	   8.81772	   1.17911	   0.29286	   1.21493	 -13.94869
229592.80079	  16.00000	   6.97545	   1.18805	   0.30286	   1.22605	 -14.30118
229593.01879	  16.00000	   5.51730	   1.21804	   0.24770	   1.24297	 -11.49498
229593.28779	  16.00000	   4.36941	   1.30896	   0.19452	   1.32333	  -8.45263
229593.62279	  16.00000	   3.45686	   1.41002	   0.21211	   1.42588	  -8.55470
229594.04179	  16.00000	   2.73547	   1.44283	   0.26692	   1.46732	 -10.48118
229594.56679	  16.00000	   2.16054	   1.40395	   0.28897	   1.43338	 -11.63054
229595.22579	  16.00000	   1.70952	   1.33502	   0.23702	   1.35590	 -10.06752
229596.05379	  16.00000	   1.35352	   1.30759	   0.11739	   1.31285	  -5.13023
229597.09679	  16.00000	   1.07079	   1.36960	  -0.03234	   1.36998	   1.35269
229598.41079	  16.00000	   0.84734	   1.52483	  -0.11252	   1.52897	   4.22015
229600.06679	  16.00000	   0.67072	   1.70669	  -0.09556	   1.70936	   3.20485
229602.15579	  16.00000	   0.53067	   1.86952	   0.07256	   1.87092	  -2.22268
229604.79179	  16.00000	   0.41976	   1.88393	   0.33956	   1.91429	 -10.21741
229608.12379	  16.00000	   0.33183	   1.69883	   0.58114	   1.79548	 -18.88504
229612.32879	  16.00000	   0.26261	   1.36165	   0.64865	   1.50825	 -25.47182
229617.63779	  16.00000	   0.20791	   1.02596	   0.45629	   1.12285	 -23.97683
229624.34179	  16.00000	   0.16452	   0.88234	   0.03264	   0.88294	  -2.11866
229632.81779	  16.00000	   0.13007	   1.08542	  -0.45296	   1.17614	  22.65160
229643.50879	  16.00000	   0.10309	   1.63937	  -0.74454	   1.80052	  24.42577
229657.02179	  16.00000	   0.08153	   2.36671	  -0.63442	   2.45026	  15.00592
229674.11980	  16.00000	   0.06443	   2.95267	  -0.17148	   2.95764	   3.32378
229695.70680	  16.00000	   0.05102	   3.30289	   0.73676	   3.38406	 -12.57479
229722.94880	  16.00000	   0.04042	   3.09212	   1.73799	   3.54709	 -29.33911
229757.44480	  16.00000	   0.03192	   2.34247	   2.41028	   3.36105	 -45.81748
229800.99181	  16.00000	   0.02528	   1.33658	   2.41049	   2.75625	 -60.99222
229856.05681	  16.00000	   0.01999	   0.50357	   1.62412	   1.70039	 -72.77361
243807.12694	  17.00000	20004.45300	   0.29235	  -0.01407	   0.29269	   2.75568
243807.26994	  17.00000	15829.12600	   0.30184	   0.00454	   0.30188	  -0.86265
243807.41194	  17.00000	12516.70300	   0.31005	   0.02035	   0.31072	  -3.75551
243807.55394	  17.00000	9909.44240	   0.31945	   0.03737	   0.32162	  -6.67146
243807.71794	  17.00000	7835.48000	   0.33151	   0.05061	   0.33535	  -8.68056
243807.91894	  17.00000	6217.24610	   0.34247	   0.06208	   0.34805	 -10.27450
243808.15694	  17.00000	4905.29100	   0.35383	   0.07259	   0.36119	 -11.59318
243808.39594	  17.00000	3881.27370	   0.36687	   0.08339	   0.37623	 -12.80521
243808.63394	  17.00000	3070.98270	   0.38101	   0.09180	   0.39191	 -13.54655
243808.87194	  17.00000	2430.77780	   0.39717	   0.10200	   0.41006	 -14.40255
243809.10994	  17.00000	1923.15370	   0.41359	   0.11150	   0.42835	 -15.08779
243809.34794	  17.00000	1522.43580	   0.43205	   0.12018	   0.44845	 -15.54495
243809.58594	  17.00000	1203.84460	   0.44972	   0.13000	   0.46813	 -16.12277
243809.82494	  17.00000	 952.86591	   0.46823	   0.13948	   0.48856	 -16.58824
243810.06294	  17.00000	 754.27557	   0.49173	   0.14575	   0.51288	 -16.51015
243810.29994	  17.00000	 596.71857	   0.51460	   0.15581	   0.53767	 -16.84473
243810.53794	  17.00000	 471.96338	   0.53592	   0.16511	   0.56077	 -17.12304
243810.77694	  17.00000	 373.20856	   0.56071	   0.17315	   0.58684	 -17.16136
243811.01394	  17.00000	 295.47278	   0.58893	   0.18273	   0.61663	 -17.23817
243811.25394	  17.00000	 233.87738	   0.61798	   0.19318	   0.64748	 -17.35947
243811.49194	  17.00000	 185.05922	   0.64792	   0.20188	   0.67865	 -17.30622
243811.72794	  17.00000	 146.35823	   0.67792	   0.21224	   0.71037	 -17.38419
243811.96394	  17.00000	 115.77804	   0.70989	   0.22055	   0.74337	 -17.25927
243812.19894	  17.00000	  91.67210	   0.74724	   0.22954	   0.78170	 -17.07618
243812.44394	  17.00000	  72.51701	   0.77996	   0.23739	   0.81529	 -16.92791
243812.67294	  17.00000	  57.36816	   0.81490	   0.23926	   0.84930	 -16.36237
243812.90894	  17.00000	  45.36290	   0.85140	   0.24426	   0.88575	 -16.00767
243813.14194	  17.00000	  35.93134	   0.89689	   0.26072	   0.93402	 -16.20878
243813.39194	  17.00000	  28.40909	   0.92434	   0.26321	   0.96108	 -15.89465
243813.60694	  17.00000	  22.48202	   0.96911	   0.27481	   1.00732	 -15.83179
243813.87094	  17.00000	  17.79613	   1.02278	   0.28077	   1.06062	 -15.35065
243814.12394	  17.00000	  14.06813	   1.05777	   0.25895	   1.08900	 -13.75600
243814.33994	  17.00000	  11.14480	   1.11184	   0.30070	   1.15179	 -15.13381
243814.60694	  17.00000	   8.81772	   1.13789	   0.26218	   1.16770	 -12.97519
243814.78494	  17.00000	   6.97545	   1.22597	   0.24725	   1.25066	 -11.40220
243815.00294	  17.00000	   5.51730	   1.28639	   0.29244	   1.31921	 -12.80776
243815.27294	  17.00000	   4.36941	   1.27877	   0.29349	   1.31202	 -12.92606
243815.60794	  17.00000	   3.45686	   1.28020	   0.22887	   1.30049	 -10.13617
243816.02594	  17.00000	   2.73547	   1.33812	   0.13957	   1.34538	  -5.95475
243816.55194	  17.00000	   2.16054	   1.45049	   0.09247	   1.45343	  -3.64760
243817.21094	  17.00000	   1.70952	   1.55630	   0.12528	   1.56133	  -4.60239
243818.03894	  17.00000	   1.35352	   1.59542	   0.21756	   1.61019	  -7.76516
243819.08195	  17.00000	   1.07079	   1.53763	   0.31183	   1.56893	 -11.46397
243820.39595	  17.00000	   0.84734	   1.40013	   0.33143	   1.43882	 -13.31760
243822.05195	  17.00000	   0.67072	   1.26794	   0.25617	   1.29356	 -11.42195
243824.14095	  17.00000	   0.53067	   1.19128	   0.04701	   1.19221	  -2.25982
243826.77695	  17.00000	   0.41976	   1.28444	  -0.21070	   1.30161	   9.31587
243830.10895	  17.00000	   0.33183	   1.56980	  -0.38463	   1.61623	  13.76716
243834.31395	  17.00000	   0.26261	   1.95792	  -0.32761	   1.98514	   9.49908
243839.62295	  17.00000	   0.20791	   2.28134	  -0.00970	   2.28136	   0.24371
243846.32695	  17.00000	   0.16452	   2.35966	   0.49476	   2.41097	 -11.84181
243854.80295	  17.00000	   0.13007	   2.09697	   0.97724	   2.31350	 -24.98663
243865.49395	  17.00000	   0.10309	   1.57596	   1.20202	   1.98205	 -37.33362
243879.00695	  17.00000	   0.08153	   1.02240	   1.03374	   1.45393	 -45.31605
243896.10495	  17.00000	   0.06443	   0.74073	   0.60950	   0.95925	 -39.44881
243917.69196	  17.00000	   0.05102	   0.82416	  -0.12127	   0.83303	   8.37082
243944.93396	  17.00000	   0.04042	   1.47476	  -0.77071	   1.66401	  27.59153
243979.42896	  17.00000	   0.03192	   2.62999	  -0.99352	   2.81140	  20.69490
244022.97697	  17.00000	   0.02528	   3.93573	  -0.48080	   3.96499	   6.96485
244078.04197	  17.00000	   0.01999	   4.91957	   0.79802	   4.98388	  -9.21390
258039.25690	  18.00000	20004.45300	   0.29250	  -0.01557	   0.29291	   3.04618
258039.39990	  18.00000	15829.12600	   0.30188	   0.00465	   0.30191	  -0.88198
258039.54190	  18.00000	12516.70300	   0.31023	   0.02209	   0.31102	  -4.07268
258039.68390	  18.00000	9909.44240	   0.32066	   0.03723	   0.32281	  -6.62300
258039.84790	  18.00000	7835.48000	   0.33081	   0.05098	   0.33471	  -8.76101
258040.04890	  18.00000	6217.24610	   0.34110	   0.06145	   0.34659	 -10.21250
258040.28690	  18.00000	4905.29100	   0.35557	   0.07058	   0.36251	 -11.22636
258040.52590	  18.00000	3881.27370	   0.36838	   0.08465	   0.37798	 -12.94108
258040.76390	  18.00000	3070.98270	   0.38120	   0.09278	   0.39233	 -13.67948
258041.00190	  18.00000	2430.77780	   0.39850	   0.10057	   0.41099	 -14.16438
258041.23990	  18.00000	1923.15370	   0.41348	   0.11207	   0.42840	 -15.16543
258041.47790	  18.00000	1522.43580	   0.43112	   0.11994	   0.44750	 -15.54720
258041.71590	  18.00000	1203.84460	   0.44917	   0.12734	   0.46687	 -15.82753
258041.95490	  18.00000	 952.86591	   0.46864	   0.13747	   0.48839	 -16.34837
258042.19290	  18.00000	 754.27557	   0.48930	   0.14751	   0.51105	 -16.77709
258042.42990	  18.00000	 596.71857	   0.51281	   0.15298	   0.53514	 -16.61056
258042.66790	  18.00000	 471.96338	   0.53615	   0.16450	   0.56082	 -17.05652
258042.90690	  18.00000	 373.20856	   0.56169	   0.17344	   0.58786	 -17.15975
258043.14490	  18.00000	 295.47278	   0.58777	   0.18120	   0.61507	 -17.13379
258043.38390	  18.00000	 233.87738	   0.61454	   0.19051	   0.64339	 -17.22347
258043.62190	  18.00000	 185.05922	   0.64387	   0.19855	   0.67379	 -17.13842
258043.85790	  18.00000	 146.35823	   0.67748	   0.20848	   0.70883	 -17.10470
258044.09390	  18.00000	 115.77804	   0.71084	   0.21732	   0.74332	 -16.99964
258044.32890	  18.00000	  91.67210	   0.74424	   0.22392	   0.77719	 -16.74500
258044.57390	  18.00000	  72.51701	   0.78319	   0.23292	   0.81709	 -16.56259
258044.80290	  18.00000	  57.36816	   0.81259	   0.24399	   0.84843	 -16.71297
258045.03990	  18.00000	  45.36290	   0.85097	   0.25247	   0.88763	 -16.52476
258045.27190	  18.00000	  35.93134	   0.89403	   0.24527	   0.92706	 -15.34117
258045.52290	  18.00000	  28.40909	   0.93754	   0.26229	   0.97354	 -15.62947
258045.73690	  18.00000	  22.48202	   0.98040	   0.26364	   1.01523	 -15.05158
258046.00190	  18.00000	  17.79613	   1.01746	   0.25636	   1.04926	 -14.14199
258046.25390	  18.00000	  14.06813	   1.03891	   0.28011	   1.07601	 -15.08916
258046.46990	  18.00000	  11.14480	   1.11754	   0.26235	   1.14792	 -13.21119
258046.73590	  18.00000	   8.81772	   1.14107	   0.30135	   1.18019	 -14.79387
258046.91490	  18.00000	   6.97545	   1.17264	   0.26215	   1.20158	 -12.60182
258047.13290	  18.00000	   5.51730	   1.25655	   0.21650	   1.27507	  -9.77607
258047.40190	  18.00000	   4.36941	   1.35031	   0.24531	   1.37241	 -10.29681
258047.73690	  18.00000	   3.45686	   1.36469	   0.28728	   1.39460	 -11.88794
258048.15590	  18.00000	   2.73547	   1.33031	   0.27382	   1.35820	 -11.63066
258048.68090	  18.00000	   2.16054	   1.30298	   0.19184	   1.31702	  -8.37580
258049.33990	  18.00000	   1.70952	   1.33872	   0.07606	   1.34088	  -3.25165
258050.16890	  18.00000	   1.35352	   1.44954	  -0.01065	   1.44958	   0.42082
258051.21090	  18.00000	   1.07079	   1.60125	  -0.00741	   1.60126	   0.26516
258052.52490	  18.00000	   0.84734	   1.71647	   0.10485	   1.71967	  -3.49551
258054.18090	  18.00000	   0.67072	   1.73707	   0.26435	   1.75707	  -8.65298
258056.26990	  18.00000	   0.53067	   1.60924	   0.43526	   1.66707	 -15.13494
258058.90590	  18.00000	   0.41976	   1.36324	   0.47917	   1.44500	 -19.36603
258062.23790	  18.00000	   0.33183	   1.11301	   0.32556	   1.15965	 -16.30428
258066.44291	  18.00000	   0.26261	   1.01176	  -0.00689	   1.01178	   0.39044
258071.75091	  18.00000	   0.20791	   1.17785	  -0.39352	   1.24185	  18.47457
258078.45591	  18.00000	   0.16452	   1.62397	  -0.62847	   1.74133	  21.15613
258086.93191	  18.00000	   0.13007	   2.21228	  -0.53184	   2.27531	  13.51771
258097.62191	  18.00000	   0.10309	   2.68835	  -0.05171	   2.68885	   1.10186
258111.13591	  18.00000	   0.08153	   2.81940	   0.67783	   2.89974	 -13.51819
258128.23391	  18.00000	   0.06443	   2.60055	   1.33619	   2.92374	 -27.19448
258149.81991	  18.00000	   0.05102	   1.93306	   1.79630	   2.63883	 -42.89986
258177.06292	  18.00000	   0.04042	   1.14294	   1.73468	   2.07736	 -56.62008
258211.55792	  18.00000	   0.03192	   0.57771	   1.06643	   1.21286	 -61.55450
258255.10492	  18.00000	   0.02528	   0.63424	  -0.00025	   0.63424	   0.02292
258310.16993	  18.00000	   0.01999	   1.52590	  -1.08800	   1.87406	  35.48963
272258.55919	  19.00000	20004.45300	   0.29089	  -0.01561	   0.29130	   3.07221
272258.70219	  19.00000	15829.12600	   0.30060	   0.00373	   0.30063	  -0.71148
272258.84419	  19.00000	12516.70300	   0.31073	   0.02278	   0.31156	  -4.19274
272258.98619	  19.00000	9909.44240	   0.31971	   0.03688	   0.32183	  -6.57995
272259.15019	  19.00000	7835.48000	   0.32995	   0.05018	   0.33374	  -8.64754
272259.35119	  19.00000	6217.24610	   0.34137	   0.06056	   0.34670	 -10.05961
272259.58919	  19.00000	4905.29100	   0.35571	   0.07319	   0.36316	 -11.62669
272259.82719	  19.00000	3881.27370	   0.36685	   0.08259	   0.37603	 -12.68685
272260.06619	  19.00000	3070.98270	   0.38186	   0.09120	   0.39260	 -13.43251
272260.30419	  19.00000	2430.77780	   0.39770	   0.10038	   0.41017	 -14.16532
272260.54219	  19.00000	1923.15370	   0.41281	   0.10985	   0.42718	 -14.90060
272260.78019	  19.00000	1522.43580	   0.43040	   0.11867	   0.44646	 -15.41430
272261.01819	  19.00000	1203.84460	   0.44740	   0.12697	   0.46506	 -15.84336
272261.25719	  19.00000	 952.86591	   0.46872	   0.13517	   0.48782	 -16.08656
272261.49519	  19.00000	 754.27557	   0.49027	   0.14588	   0.51151	 -16.57015
272261.73219	  19.00000	 596.71857	   0.51166	   0.15472	   0.53454	 -16.82472
272261.97019	  19.00000	 471.96338	   0.53567	   0.16237	   0.55973	 -16.86277
272262.20919	  19.00000	 373.20856	   0.56055	   0.17189	   0.58631	 -17.04837
272262.44719	  19.00000	 295.47278	   0.58639	   0.18191	   0.61396	 -17.23486
272262.68619	  19.00000	 233.87738	   0.61347	   0.18912	   0.64196	 -17.13347
272262.92419	  19.00000	 185.05922	   0.64232	   0.19885	   0.67240	 -17.20184
272263.16019	  19.00000	 146.35823	   0.67577	   0.20804	   0.70707	 -17.11100
272263.39619	  19.00000	 115.77804	   0.70788	   0.21512	   0.73985	 -16.90395
272263.63119	  19.00000	  91.67210	   0.74102	   0.22395	   0.77412	 -16.81566
272263.87619	  19.00000	  72.51701	   0.78152	   0.22990	   0.81464	 -16.39196
272264.10519	  19.00000	  57.36816	   0.81347	   0.24475	   0.84949	 -16.74477
272264.34219	  19.00000	  45.36290	   0.85212	   0.25226	   0.88868	 -16.49077
272264.57419	  19.00000	  35.93134	   0.88804	   0.24400	   0.92095	 -15.36342
272264.82419	  19.00000	  28.40909	   0.93616	   0.25624	   0.97059	 -15.30789
272265.03819	  19.00000	  22.48202	   0.97663	   0.25683	   1.00984	 -14.73393
272265.30319	  19.00000	  17.79613	   1.00811	   0.25581	   1.04007	 -14.23849
272265.55619	  19.00000	  14.06813	   1.04163	   0.28759	   1.08061	 -15.43447
272265.77219	  19.00000	  11.14480	   1.10532	   0.25672	   1.13474	 -13.07578
272266.03919	  19.00000	   8.81772	   1.15343	   0.30372	   1.19275	 -14.75219
272266.21719	  19.00000	   6.97545	   1.16700	   0.27838	   1.19974	 -13.41663
272266.43519	  19.00000	   5.51730	   1.23125	   0.22156	   1.25103	 -10.20092
272266.70519	  19.00000	   4.36941	   1.33682	   0.21672	   1.35427	  -9.20843
272267.04019	  19.00000	   3.45686	   1.38899	   0.26491	   1.41403	 -10.79780
272267.45819	  19.00000	   2.73547	   1.36742	   0.28713	   1.39724	 -11.85858
272267.98419	  19.00000	   2.16054	   1.31916	   0.24132	   1.34106	 -10.36678
272268.64319	  19.00000	   1.70952	   1.30651	   0.13391	   1.31335	  -5.85200
272269.47119	  19.00000	   1.35352	   1.37005	   0.01264	   1.37011	  -0.52842
272270.51419	  19.00000	   1.07079	   1.51128	  -0.05357	   1.51222	   2.03005
272271.82819	  19.00000	   0.84734	   1.67372	  -0.00987	   1.67375	   0.33772
272273.48419	  19.00000	   0.67072	   1.77833	   0.11968	   1.78235	  -3.85031
272275.57219	  19.00000	   0.53067	   1.76183	   0.33859	   1.79407	 -10.87855
272278.20919	  19.00000	   0.41976	   1.57799	   0.51037	   1.65847	 -17.92265
272281.54019	  19.00000	   0.33183	   1.29005	   0.51900	   1.39054	 -21.91526
272285.74619	  19.00000	   0.26261	   1.03195	   0.30354	   1.07567	 -16.39058
272291.05419	  19.00000	   0.20791	   0.96838	  -0.09042	   0.97260	   5.33450
272297.75919	  19.00000	   0.16452	   1.21292	  -0.50184	   1.31264	  22.47709
272306.23519	  19.00000	   0.13007	   1.75551	  -0.69476	   1.88799	  21.59170
272316.92519	  19.00000	   0.10309	   2.39371	  -0.49972	   2.44531	  11.79198
272330.43919	  19.00000	   0.08153	   2.86012	   0.09131	   2.86158	  -1.82858
272347.53720	  19.00000	   0.06443	   2.99553	   0.80009	   3.10053	 -14.95428
272369.12320	  19.00000	   0.05102	   2.63928	   1.62024	   3.09693	 -31.54560
272396.36520	  19.00000	   0.04042	   1.89152	   2.06756	   2.80226	 -47.54591
272430.86120	  19.00000	   0.03192	   1.01931	   1.88859	   2.14611	 -61.64337
272474.40821	  19.00000	   0.02528	   0.47620	   1.05408	   1.15665	 -65.68814
272529.47321	  19.00000	   0.01999	   0.63072	  -0.20595	   0.66349	  18.08302
286470.04576	  20.00000	20004.45300	   0.29241	  -0.01390	   0.29274	   2.72201
286470.18876	  20.00000	15829.12600	   0.30018	   0.00319	   0.30020	  -0.60941
286470.33076	  20.00000	12516.70300	   0.30982	   0.02065	   0.31051	  -3.81366
286470.47276	  20.00000	9909.44240	   0.31906	   0.03635	   0.32113	  -6.49946
286470.63676	  20.00000	7835.48000	   0.32969	   0.05071	   0.33357	  -8.74382
286470.83776	  20.00000	6217.24610	   0.34082	   0.06190	   0.34639	 -10.29344
286471.07576	  20.00000	4905.29100	   0.35343	   0.07260	   0.36081	 -11.60852
286471.31376	  20.00000	3881.27370	   0.36820	   0.08161	   0.37713	 -12.49757
286471.55176	  20.00000	3070.98270	   0.38173	   0.09256	   0.39279	 -13.62942
286471.79076	  20.00000	2430.77780	   0.39652	   0.10063	   0.40909	 -14.24038
286472.02876	  20.00000	1923.15370	   0.41178	   0.10819	   0.42575	 -14.72087
286472.26676	  20.00000	1522.43580	   0.42879	   0.11935	   0.44509	 -15.55362
286472.50476	  20.00000	1203.84460	   0.44938	   0.12834	   0.46735	 -15.93916
286472.74376	  20.00000	 952.86591	   0.46902	   0.13588	   0.48831	 -16.15712
286472.98176	  20.00000	 754.27557	   0.48915	   0.14681	   0.51070	 -16.70616
286473.21876	  20.00000	 596.71857	   0.51101	   0.15294	   0.53341	 -16.66137
286473.45576	  20.00000	 471.96338	   0.53706	   0.16492	   0.56181	 -17.07086
286473.69576	  20.00000	 373.20856	   0.55991	   0.17227	   0.58581	 -17.10141
286473.93276	  20.00000	 295.47278	   0.58511	   0.18155	   0.61263	 -17.23811
286474.17276	  20.00000	 233.87738	   0.61305	   0.18886	   0.64148	 -17.12180
