time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1723023.98389	 117.00000	1203.84460	   0.42700	   0.12129	   0.44390	 -15.85675
1723024.22289	 117.00000	 952.86591	   0.44575	   0.13075	   0.46453	 -16.34786
1723024.46089	 117.00000	 754.27557	   0.46527	   0.13891	   0.48556	 -16.62323
1723024.69889	 117.00000	 596.71857	   0.48786	   0.14796	   0.50981	 -16.87191
1723024.93589	 117.00000	 471.96338	   0.50989	   0.15656	   0.53339	 -17.06920
1723025.17489	 117.00000	 373.20856	   0.53612	   0.16326	   0.56042	 -16.93651
1723025.41189	 117.00000	 295.47278	   0.56016	   0.17160	   0.58585	 -17.03182
1723025.65189	 117.00000	 233.87738	   0.58652	   0.18194	   0.61409	 -17.23390
1723025.88989	 117.00000	 185.05922	   0.61455	   0.18840	   0.64278	 -17.04388
1723026.12589	 117.00000	 146.35823	   0.64407	   0.19695	   0.67351	 -17.00330
1723026.36189	 117.00000	 115.77804	   0.67605	   0.20301	   0.70588	 -16.71434
1723026.59589	 117.00000	  91.67210	   0.70608	   0.20999	   0.73665	 -16.56261
1723026.84189	 117.00000	  72.51701	   0.73958	   0.21800	   0.77104	 -16.42328
1723027.07089	 117.00000	  57.36816	   0.77305	   0.22370	   0.80476	 -16.13907
1723027.30689	 117.00000	  45.36290	   0.80854	   0.22739	   0.83990	 -15.70785
1723027.53989	 117.00000	  35.93134	   0.84120	   0.23498	   0.87340	 -15.60722
1723027.78989	 117.00000	  28.40909	   0.87573	   0.24052	   0.90815	 -15.35769
1723028.00489	 117.00000	  22.48202	   0.91605	   0.24806	   0.94904	 -15.15174
1723028.26889	 117.00000	  17.79613	   0.95523	   0.25320	   0.98822	 -14.84574
1723028.52189	 117.00000	  14.06813	   0.99839	   0.25837	   1.03128	 -14.50899
1723028.73788	 117.00000	  11.14480	   1.04253	   0.26254	   1.07508	 -14.13506
1723029.00488	 117.00000	   8.81772	   1.09013	   0.25747	   1.12013	 -13.28852
1723029.18288	 117.00000	   6.97545	   1.13753	   0.24669	   1.16397	 -12.23580
1723029.40088	 117.00000	   5.51730	   1.18287	   0.23806	   1.20659	 -11.37905
1723029.67088	 117.00000	   4.36941	   1.21860	   0.21908	   1.23813	 -10.19189
1723030.00588	 117.00000	   3.45686	   1.25313	   0.20048	   1.26906	  -9.08923
1723030.42388	 117.00000	   2.73547	   1.27979	   0.17677	   1.29194	  -7.86434
1723030.94988	 117.00000	   2.16054	   1.30727	   0.15513	   1.31644	  -6.76754
1723031.60888	 117.00000	   1.70952	   1.33060	   0.14043	   1.33799	  -6.02468
1723032.43688	 117.00000	   1.35352	   1.34715	   0.13308	   1.35370	  -5.64174
1723033.47988	 117.00000	   1.07079	   1.35718	   0.12778	   1.36318	  -5.37843
1723034.79388	 117.00000	   0.84734	   1.36114	   0.12105	   1.36651	  -5.08209
1723036.44988	 117.00000	   0.67072	   1.36532	   0.11281	   1.36997	  -4.72357
1723038.53788	 117.00000	   0.53067	   1.37153	   0.10201	   1.37531	  -4.25355
1723041.17488	 117.00000	   0.41976	   1.38321	   0.09176	   1.38625	  -3.79522
1723044.50587	 117.00000	   0.33183	   1.40216	   0.08624	   1.40481	  -3.51964
1723048.71187	 117.00000	   0.26261	   1.42630	   0.09048	   1.42917	  -3.62978
1723054.01987	 117.00000	   0.20791	   1.44986	   0.10811	   1.45389	  -4.26423
1723060.72486	 117.00000	   0.16452	   1.46459	   0.13710	   1.47099	  -5.34789
1723069.20085	 117.00000	   0.13007	   1.46664	   0.16874	   1.47631	  -6.56319
1723079.89085	 117.00000	   0.10309	   1.45857	   0.19158	   1.47110	  -7.48277
1723093.40483	 117.00000	   0.08153	   1.45316	   0.20246	   1.46720	  -7.93153
1723110.50282	 117.00000	   0.06443	   1.46117	   0.21009	   1.47620	  -8.18192
1723132.08880	 117.00000	   0.05102	   1.48328	   0.21557	   1.49886	  -8.26896
1723159.33178	 117.00000	   0.04042	   1.52071	   0.23104	   1.53816	  -8.63868
1723193.82676	 117.00000	   0.03192	   1.57223	   0.25871	   1.59337	  -9.34444
1723237.37472	 117.00000	   0.02528	   1.63453	   0.30768	   1.66324	 -10.66041
1723292.43968	 117.00000	   0.01999	   1.69836	   0.38171	   1.74073	 -12.66674
1737399.72489	 118.00000	20004.45300	   0.28188	  -0.02788	   0.28326	   5.64788
1737399.86689	 118.00000	15829.12600	   0.28993	  -0.00612	   0.28999	   1.20855
1737400.00889	 118.00000	12516.70300	   0.29696	   0.01095	   0.29716	  -2.11189
1737400.15089	 118.00000	9909.44240	   0.30652	   0.02672	   0.30769	  -4.98111
1737400.31589	 118.00000	7835.48000	   0.31757	   0.04045	   0.32014	  -7.25872
1737400.51589	 118.00000	6217.24610	   0.32635	   0.05172	   0.33042	  -9.00564
1737400.75489	 118.00000	4905.29100	   0.33840	   0.06404	   0.34440	 -10.71584
1737400.99289	 118.00000	3881.27370	   0.35070	   0.07466	   0.35856	 -12.01801
1737401.23089	 118.00000	3070.98270	   0.36269	   0.08349	   0.37217	 -12.96403
1737401.46889	 118.00000	2430.77780	   0.37706	   0.09401	   0.38861	 -14.00000
1737401.70689	 118.00000	1923.15370	   0.39258	   0.10236	   0.40571	 -14.61385
1737401.94489	 118.00000	1522.43580	   0.40941	   0.11305	   0.42473	 -15.43658
1737402.18289	 118.00000	1203.84460	   0.42659	   0.12077	   0.44336	 -15.80747
1737402.42189	 118.00000	 952.86591	   0.44539	   0.12910	   0.46372	 -16.16438
1737402.65989	 118.00000	 754.27557	   0.46626	   0.13891	   0.48651	 -16.59014
1737402.89789	 118.00000	 596.71857	   0.48733	   0.14716	   0.50906	 -16.80287
1737403.13489	 118.00000	 471.96338	   0.51036	   0.15641	   0.53379	 -17.03842
1737403.37389	 118.00000	 373.20856	   0.53542	   0.16452	   0.56013	 -17.08110
1737403.61189	 118.00000	 295.47278	   0.55940	   0.17234	   0.58535	 -17.12334
1737403.85089	 118.00000	 233.87738	   0.58717	   0.18041	   0.61426	 -17.08029
1737404.08889	 118.00000	 185.05922	   0.61551	   0.18927	   0.64395	 -17.09306
1737404.32489	 118.00000	 146.35823	   0.64530	   0.19662	   0.67459	 -16.94564
1737404.56189	 118.00000	 115.77804	   0.67435	   0.20394	   0.70451	 -16.82629
1737404.79589	 118.00000	  91.67210	   0.70705	   0.21046	   0.73771	 -16.57617
1737405.04089	 118.00000	  72.51701	   0.73915	   0.21783	   0.77058	 -16.42019
1737405.27089	 118.00000	  57.36816	   0.77225	   0.22233	   0.80362	 -16.06143
1737405.50689	 118.00000	  45.36290	   0.80593	   0.22911	   0.83786	 -15.86914
1737405.73889	 118.00000	  35.93134	   0.84123	   0.23383	   0.87312	 -15.53397
1737405.98989	 118.00000	  28.40909	   0.87583	   0.23933	   0.90795	 -15.28372
1737406.20389	 118.00000	  22.48202	   0.91513	   0.24688	   0.94785	 -15.09767
1737406.46889	 118.00000	  17.79613	   0.95504	   0.25354	   0.98812	 -14.86755
1737406.72089	 118.00000	  14.06813	   0.99743	   0.25678	   1.02995	 -14.43676
1737406.93689	 118.00000	  11.14480	   1.04479	   0.25876	   1.07635	 -13.91034
1737407.20489	 118.00000	   8.81772	   1.08958	   0.25671	   1.11941	 -13.25746
1737407.38289	 118.00000	   6.97545	   1.13737	   0.24988	   1.16449	 -12.39114
1737407.60089	 118.00000	   5.51730	   1.18343	   0.23305	   1.20616	 -11.14054
1737407.86989	 118.00000	   4.36941	   1.22344	   0.22261	   1.24353	 -10.31255
1737408.20489	 118.00000	   3.45686	   1.25412	   0.20185	   1.27026	  -9.14323
1737408.62389	 118.00000	   2.73547	   1.28167	   0.18033	   1.29429	  -8.00883
1737409.14889	 118.00000	   2.16054	   1.30435	   0.15828	   1.31392	  -6.91879
1737409.80788	 118.00000	   1.70952	   1.32533	   0.13887	   1.33258	  -5.98162
1737410.63588	 118.00000	   1.35352	   1.34589	   0.12466	   1.35165	  -5.29170
1737411.67888	 118.00000	   1.07079	   1.36362	   0.11861	   1.36877	  -4.97137
1737412.99288	 118.00000	   0.84734	   1.37442	   0.11918	   1.37957	  -4.95576
1737414.64888	 118.00000	   0.67072	   1.37977	   0.11931	   1.38492	  -4.94198
1737416.73788	 118.00000	   0.53067	   1.37939	   0.11639	   1.38429	  -4.82320
1737419.37388	 118.00000	   0.41976	   1.38092	   0.10929	   1.38524	  -4.52527
1737422.70587	 118.00000	   0.33183	   1.38773	   0.10011	   1.39134	  -4.12601
1737426.91087	 118.00000	   0.26261	   1.40301	   0.09230	   1.40604	  -3.76387
1737432.21987	 118.00000	   0.20791	   1.42707	   0.09228	   1.43005	  -3.69975
1737438.92386	 118.00000	   0.16452	   1.45567	   0.10525	   1.45947	  -4.13556
1737447.39986	 118.00000	   0.13007	   1.48161	   0.13344	   1.48760	  -5.14625
1737458.09085	 118.00000	   0.10309	   1.49560	   0.17224	   1.50549	  -6.56969
1737471.60484	 118.00000	   0.08153	   1.49544	   0.21104	   1.51025	  -8.03262
1737488.70182	 118.00000	   0.06443	   1.49112	   0.24130	   1.51052	  -9.19229
1737510.28881	 118.00000	   0.05102	   1.48771	   0.25531	   1.50945	  -9.73792
1737537.53079	 118.00000	   0.04042	   1.50253	   0.26483	   1.52569	  -9.99603
1737572.02676	 118.00000	   0.03192	   1.53737	   0.28162	   1.56295	 -10.38042
1737615.57373	 118.00000	   0.02528	   1.58650	   0.30798	   1.61612	 -10.98606
1737670.63968	 118.00000	   0.01999	   1.65310	   0.34860	   1.68945	 -11.90779
1751773.83090	 119.00000	20004.45300	   0.28243	  -0.02789	   0.28380	   5.64040
1751773.97290	 119.00000	15829.12600	   0.28811	  -0.00577	   0.28817	   1.14636
1751774.11490	 119.00000	12516.70300	   0.29688	   0.01102	   0.29708	  -2.12529
1751774.25690	 119.00000	9909.44240	   0.30679	   0.02690	   0.30797	  -5.01041
1751774.42190	 119.00000	7835.48000	   0.31444	   0.03893	   0.31684	  -7.05859
1751774.62190	 119.00000	6217.24610	   0.32700	   0.05137	   0.33101	  -8.92812
1751774.85990	 119.00000	4905.29100	   0.33795	   0.06483	   0.34411	 -10.85991
1751775.09890	 119.00000	3881.27370	   0.34990	   0.07367	   0.35757	 -11.88944
1751775.33690	 119.00000	3070.98270	   0.36196	   0.08264	   0.37128	 -12.86139
1751775.57490	 119.00000	2430.77780	   0.37763	   0.09530	   0.38947	 -14.16402
1751775.81190	 119.00000	1923.15370	   0.39283	   0.10184	   0.40582	 -14.53400
1751776.04990	 119.00000	1522.43580	   0.40916	   0.11224	   0.42428	 -15.34002
1751776.28790	 119.00000	1203.84460	   0.42726	   0.12188	   0.44430	 -15.92096
1751776.52690	 119.00000	 952.86591	   0.44550	   0.13025	   0.46415	 -16.29728
1751776.76490	 119.00000	 754.27557	   0.46655	   0.13904	   0.48683	 -16.59506
1751777.00290	 119.00000	 596.71857	   0.48788	   0.14678	   0.50948	 -16.74359
1751777.23990	 119.00000	 471.96338	   0.51037	   0.15706	   0.53399	 -17.10470
1751777.47890	 119.00000	 373.20856	   0.53403	   0.16587	   0.55919	 -17.25454
1751777.71690	 119.00000	 295.47278	   0.55949	   0.17220	   0.58539	 -17.10760
1751777.95590	 119.00000	 233.87738	   0.58727	   0.17981	   0.61418	 -17.02314
1751778.19390	 119.00000	 185.05922	   0.61345	   0.18745	   0.64145	 -16.99126
1751778.42990	 119.00000	 146.35823	   0.64271	   0.19582	   0.67188	 -16.94497
1751778.66690	 119.00000	 115.77804	   0.67504	   0.20436	   0.70529	 -16.84289
1751778.90090	 119.00000	  91.67210	   0.70554	   0.20997	   0.73612	 -16.57288
1751779.14590	 119.00000	  72.51701	   0.73862	   0.21677	   0.76977	 -16.35572
1751779.37590	 119.00000	  57.36816	   0.77327	   0.22297	   0.80478	 -16.08462
1751779.61190	 119.00000	  45.36290	   0.80762	   0.22872	   0.83938	 -15.81213
1751779.84390	 119.00000	  35.93134	   0.84103	   0.23518	   0.87330	 -15.62245
1751780.09490	 119.00000	  28.40909	   0.87688	   0.24065	   0.90931	 -15.34653
1751780.30890	 119.00000	  22.48202	   0.91348	   0.24704	   0.94630	 -15.13314
1751780.57390	 119.00000	  17.79613	   0.95326	   0.25390	   0.98649	 -14.91441
1751780.82590	 119.00000	  14.06813	   0.99887	   0.25927	   1.03197	 -14.55088
1751781.04190	 119.00000	  11.14480	   1.04315	   0.25947	   1.07493	 -13.96822
1751781.30989	 119.00000	   8.81772	   1.09251	   0.25763	   1.12248	 -13.26885
1751781.48789	 119.00000	   6.97545	   1.13830	   0.25249	   1.16597	 -12.50642
1751781.70589	 119.00000	   5.51730	   1.18128	   0.23525	   1.20448	 -11.26314
1751781.97489	 119.00000	   4.36941	   1.21968	   0.21986	   1.23934	 -10.21840
1751782.30989	 119.00000	   3.45686	   1.25679	   0.19761	   1.27223	  -8.93552
1751782.72889	 119.00000	   2.73547	   1.28848	   0.18018	   1.30102	  -7.96039
1751783.25389	 119.00000	   2.16054	   1.31189	   0.16557	   1.32230	  -7.19316
1751783.91289	 119.00000	   1.70952	   1.32614	   0.15019	   1.33461	  -6.46153
1751784.74189	 119.00000	   1.35352	   1.33666	   0.13506	   1.34346	  -5.76965
1751785.78489	 119.00000	   1.07079	   1.34729	   0.11925	   1.35256	  -5.05808
1751787.09789	 119.00000	   0.84734	   1.35983	   0.10496	   1.36387	  -4.41350
1751788.75389	 119.00000	   0.67072	   1.37576	   0.09520	   1.37905	  -3.95828
1751790.84289	 119.00000	   0.53067	   1.39486	   0.09156	   1.39786	  -3.75545
1751793.47989	 119.00000	   0.41976	   1.41386	   0.09836	   1.41728	  -3.97938
1751796.81088	 119.00000	   0.33183	   1.42571	   0.11492	   1.43034	  -4.60823
1751801.01688	 119.00000	   0.26261	   1.42629	   0.13214	   1.43240	  -5.29296
1751806.32488	 119.00000	   0.20791	   1.42006	   0.14320	   1.42726	  -5.75824
1751813.02887	 119.00000	   0.16452	   1.41555	   0.14466	   1.42292	  -5.83504
1751821.50586	 119.00000	   0.13007	   1.42068	   0.14083	   1.42764	  -5.66097
1751832.19586	 119.00000	   0.10309	   1.43838	   0.13866	   1.44504	  -5.50651
1751845.70984	 119.00000	   0.08153	   1.46816	   0.14471	   1.47527	  -5.62923
1751862.80783	 119.00000	   0.06443	   1.50414	   0.16629	   1.51330	  -6.30879
1751884.39381	 119.00000	   0.05102	   1.54819	   0.20238	   1.56136	  -7.44750
1751911.63679	 119.00000	   0.04042	   1.58768	   0.26045	   1.60890	  -9.31606
1751946.13177	 119.00000	   0.03192	   1.61042	   0.33031	   1.64395	 -11.59100
1751989.67973	 119.00000	   0.02528	   1.61740	   0.39166	   1.66415	 -13.61224
1752044.74469	 119.00000	   0.01999	   1.62790	   0.43390	   1.68473	 -14.92465
1766153.93930	 120.00000	20004.45300	   0.28263	  -0.02856	   0.28407	   5.76970
1766154.08130	 120.00000	15829.12600	   0.28883	  -0.00797	   0.28894	   1.58083
1766154.22330	 120.00000	12516.70300	   0.29732	   0.01211	   0.29757	  -2.33226
1766154.36530	 120.00000	9909.44240	   0.30592	   0.02600	   0.30702	  -4.85820
1766154.53030	 120.00000	7835.48000	   0.31557	   0.03961	   0.31804	  -7.15401
1766154.73030	 120.00000	6217.24610	   0.32615	   0.05239	   0.33033	  -9.12591
1766154.96930	 120.00000	4905.29100	   0.33616	   0.06366	   0.34213	 -10.72412
1766155.20730	 120.00000	3881.27370	   0.34985	   0.07413	   0.35762	 -11.96267
1766155.44530	 120.00000	3070.98270	   0.36134	   0.08487	   0.37118	 -13.21818
1766155.68330	 120.00000	2430.77780	   0.37644	   0.09412	   0.38802	 -14.03725
1766155.92130	 120.00000	1923.15370	   0.39151	   0.10240	   0.40468	 -14.65699
1766156.15930	 120.00000	1522.43580	   0.40913	   0.11225	   0.42425	 -15.34262
1766156.39730	 120.00000	1203.84460	   0.42553	   0.12117	   0.44245	 -15.89452
1766156.63630	 120.00000	 952.86591	   0.44593	   0.13047	   0.46462	 -16.30780
1766156.87430	 120.00000	 754.27557	   0.46497	   0.13738	   0.48484	 -16.45985
1766157.11230	 120.00000	 596.71857	   0.48679	   0.14871	   0.50900	 -16.98717
1766157.34930	 120.00000	 471.96338	   0.50985	   0.15568	   0.53308	 -16.97971
1766157.58830	 120.00000	 373.20856	   0.53415	   0.16496	   0.55905	 -17.16225
1766157.82630	 120.00000	 295.47278	   0.56019	   0.17235	   0.58610	 -17.10175
1766158.06530	 120.00000	 233.87738	   0.58629	   0.17980	   0.61324	 -17.04936
1766158.30330	 120.00000	 185.05922	   0.61408	   0.18720	   0.64198	 -16.95410
1766158.53930	 120.00000	 146.35823	   0.64274	   0.19612	   0.67200	 -16.96853
1766158.77630	 120.00000	 115.77804	   0.67411	   0.20374	   0.70422	 -16.81690
1766159.01030	 120.00000	  91.67210	   0.70574	   0.20860	   0.73592	 -16.46636
1766159.25530	 120.00000	  72.51701	   0.73793	   0.21553	   0.76876	 -16.28145
1766159.48530	 120.00000	  57.36816	   0.77129	   0.22406	   0.80318	 -16.19837
1766159.72130	 120.00000	  45.36290	   0.80484	   0.22835	   0.83661	 -15.83983
1766159.95430	 120.00000	  35.93134	   0.84172	   0.23304	   0.87339	 -15.47554
1766160.20430	 120.00000	  28.40909	   0.87644	   0.24059	   0.90887	 -15.35019
1766160.41829	 120.00000	  22.48202	   0.91404	   0.24700	   0.94682	 -15.12187
1766160.68329	 120.00000	  17.79613	   0.95374	   0.25341	   0.98683	 -14.87954
1766160.93529	 120.00000	  14.06813	   0.99446	   0.25795	   1.02737	 -14.54123
1766161.15129	 120.00000	  11.14480	   1.04299	   0.25900	   1.07467	 -13.94602
1766161.41929	 120.00000	   8.81772	   1.08932	   0.26082	   1.12011	 -13.46503
1766161.59729	 120.00000	   6.97545	   1.13738	   0.24810	   1.16413	 -12.30524
1766161.81529	 120.00000	   5.51730	   1.17921	   0.23562	   1.20251	 -11.29941
1766162.08429	 120.00000	   4.36941	   1.22544	   0.21918	   1.24489	 -10.14071
1766162.41929	 120.00000	   3.45686	   1.25707	   0.20437	   1.27357	  -9.23404
1766162.83829	 120.00000	   2.73547	   1.28245	   0.18395	   1.29558	  -8.16266
1766163.36329	 120.00000	   2.16054	   1.30472	   0.16297	   1.31486	  -7.11986
1766164.02229	 120.00000	   1.70952	   1.32265	   0.14302	   1.33036	  -6.17138
1766164.85029	 120.00000	   1.35352	   1.34033	   0.12492	   1.34614	  -5.32450
1766165.89329	 120.00000	   1.07079	   1.35978	   0.11253	   1.36443	  -4.73087
1766167.20729	 120.00000	   0.84734	   1.37752	   0.10873	   1.38180	  -4.51322
1766168.86329	 120.00000	   0.67072	   1.39049	   0.11073	   1.39489	  -4.55298
1766170.95229	 120.00000	   0.53067	   1.39480	   0.11792	   1.39978	  -4.83235
1766173.58828	 120.00000	   0.41976	   1.39290	   0.12041	   1.39809	  -4.94080
1766176.92028	 120.00000	   0.33183	   1.39152	   0.11792	   1.39651	  -4.84381
1766181.12528	 120.00000	   0.26261	   1.39499	   0.11056	   1.39936	  -4.53142
1766186.43327	 120.00000	   0.20791	   1.40794	   0.10301	   1.41170	  -4.18468
1766193.13827	 120.00000	   0.16452	   1.43018	   0.10137	   1.43377	  -4.05443
1766201.61426	 120.00000	   0.13007	   1.46147	   0.11168	   1.46573	  -4.36973
1766212.30525	 120.00000	   0.10309	   1.49390	   0.13824	   1.50028	  -5.28684
1766225.81824	 120.00000	   0.08153	   1.51805	   0.18017	   1.52870	  -6.76837
1766242.91623	 120.00000	   0.06443	   1.53074	   0.22713	   1.54750	  -8.43993
1766264.50321	 120.00000	   0.05102	   1.52614	   0.27087	   1.54999	 -10.06431
1766291.74519	 120.00000	   0.04042	   1.52217	   0.29822	   1.55111	 -11.08498
1766326.24117	 120.00000	   0.03192	   1.53528	   0.31602	   1.56747	 -11.63108
1766369.78913	 120.00000	   0.02528	   1.56891	   0.33557	   1.60440	 -12.07289
1766424.85409	 120.00000	   0.01999	   1.62036	   0.36533	   1.66104	 -12.70540
1780525.99151	 121.00000	20004.45300	   0.28095	  -0.02710	   0.28225	   5.51056
1780526.13351	 121.00000	15829.12600	   0.28987	  -0.00797	   0.28998	   1.57472
1780526.27551	 121.00000	12516.70300	   0.29733	   0.01086	   0.29753	  -2.09210
1780526.41751	 121.00000	9909.44240	   0.30676	   0.02707	   0.30795	  -5.04366
1780526.58251	 121.00000	7835.48000	   0.31506	   0.04131	   0.31776	  -7.47065
1780526.78251	 121.00000	6217.24610	   0.32565	   0.05274	   0.32990	  -9.19940
1780527.02151	 121.00000	4905.29100	   0.33799	   0.06410	   0.34401	 -10.73815
1780527.25951	 121.00000	3881.27370	   0.34998	   0.07451	   0.35782	 -12.01942
1780527.49751	 121.00000	3070.98270	   0.36251	   0.08441	   0.37221	 -13.10696
1780527.73551	 121.00000	2430.77780	   0.37543	   0.09435	   0.38710	 -14.10650
1780527.97351	 121.00000	1923.15370	   0.39386	   0.10220	   0.40690	 -14.54692
1780528.21151	 121.00000	1522.43580	   0.40884	   0.11064	   0.42355	 -15.14247
1780528.44951	 121.00000	1203.84460	   0.42538	   0.12069	   0.44217	 -15.83911
1780528.68851	 121.00000	 952.86591	   0.44439	   0.12975	   0.46294	 -16.27589
1780528.92651	 121.00000	 754.27557	   0.46478	   0.13738	   0.48466	 -16.46621
1780529.16451	 121.00000	 596.71857	   0.48603	   0.14746	   0.50790	 -16.87766
1780529.40151	 121.00000	 471.96338	   0.50992	   0.15575	   0.53318	 -16.98423
1780529.64051	 121.00000	 373.20856	   0.53456	   0.16384	   0.55910	 -17.04015
1780529.87851	 121.00000	 295.47278	   0.55952	   0.17188	   0.58532	 -17.07629
