time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
405295.11580	  27.00000	  14.06813	   1.05771	   0.28561	   1.09559	 -15.11080
405295.33280	  27.00000	  11.14480	   1.10499	   0.28564	   1.14132	 -14.49355
405295.59980	  27.00000	   8.81772	   1.15430	   0.28381	   1.18868	 -13.81346
405295.77780	  27.00000	   6.97545	   1.21072	   0.27658	   1.24191	 -12.86791
405295.99580	  27.00000	   5.51730	   1.25103	   0.26505	   1.27880	 -11.96203
405296.26480	  27.00000	   4.36941	   1.29764	   0.24961	   1.32142	 -10.88813
405296.60080	  27.00000	   3.45686	   1.33692	   0.22818	   1.35625	  -9.68580
405297.01880	  27.00000	   2.73547	   1.37366	   0.20506	   1.38888	  -8.49040
405297.54380	  27.00000	   2.16054	   1.40768	   0.18928	   1.42034	  -7.65810
405298.20380	  27.00000	   1.70952	   1.42956	   0.17639	   1.44040	  -7.03398
405299.03180	  27.00000	   1.35352	   1.44357	   0.16383	   1.45284	  -6.47496
405300.07480	  27.00000	   1.07079	   1.45435	   0.14977	   1.46205	  -5.87959
405301.38880	  27.00000	   0.84734	   1.46437	   0.13395	   1.47049	  -5.22630
405303.04380	  27.00000	   0.67072	   1.47726	   0.11979	   1.48211	  -4.63592
405305.13280	  27.00000	   0.53067	   1.49550	   0.10699	   1.49933	  -4.09207
405307.76980	  27.00000	   0.41976	   1.52206	   0.10159	   1.52544	  -3.81838
405311.10080	  27.00000	   0.33183	   1.55296	   0.11123	   1.55694	  -4.09683
405315.30680	  27.00000	   0.26261	   1.57559	   0.13873	   1.58169	  -5.03174
405320.61480	  27.00000	   0.20791	   1.57977	   0.17543	   1.58948	  -6.33650
405327.31880	  27.00000	   0.16452	   1.56205	   0.20654	   1.57565	  -7.53233
405335.79580	  27.00000	   0.13007	   1.53130	   0.21689	   1.54658	  -8.06176
405346.48580	  27.00000	   0.10309	   1.50420	   0.19738	   1.51710	  -7.47555
405359.99980	  27.00000	   0.08153	   1.50563	   0.14962	   1.51304	  -5.67523
405377.09780	  27.00000	   0.06443	   1.55025	   0.09781	   1.55333	  -3.61017
405398.68381	  27.00000	   0.05102	   1.66807	   0.05772	   1.66907	  -1.98181
405425.92681	  27.00000	   0.04042	   1.85145	   0.09601	   1.85394	  -2.96857
405460.42181	  27.00000	   0.03192	   2.04215	   0.26561	   2.05935	  -7.41056
405503.96982	  27.00000	   0.02528	   2.14041	   0.56807	   2.21452	 -14.86385
405559.03482	  27.00000	   0.01999	   2.05482	   0.92891	   2.25503	 -24.32600
420351.61434	  28.00000	20004.45300	   0.27455	  -0.01583	   0.27501	   3.30087
420351.75734	  28.00000	15829.12600	   0.28201	   0.00267	   0.28203	  -0.54143
420351.89934	  28.00000	12516.70300	   0.28903	   0.01946	   0.28969	  -3.85143
420352.04134	  28.00000	9909.44240	   0.29900	   0.03359	   0.30088	  -6.40949
420352.20534	  28.00000	7835.48000	   0.30888	   0.04641	   0.31235	  -8.54516
420352.40634	  28.00000	6217.24610	   0.31968	   0.05961	   0.32519	 -10.56288
420352.64434	  28.00000	4905.29100	   0.33282	   0.07028	   0.34016	 -11.92429
420352.88334	  28.00000	3881.27370	   0.34423	   0.08063	   0.35355	 -13.18334
420353.12134	  28.00000	3070.98270	   0.35866	   0.09017	   0.36982	 -14.11163
420353.35934	  28.00000	2430.77780	   0.37348	   0.09912	   0.38641	 -14.86276
420353.59734	  28.00000	1923.15370	   0.38807	   0.11049	   0.40349	 -15.89304
420353.83534	  28.00000	1522.43580	   0.40596	   0.11931	   0.42313	 -16.37827
420354.07334	  28.00000	1203.84460	   0.42493	   0.12746	   0.44364	 -16.69735
420354.31234	  28.00000	 952.86591	   0.44354	   0.13810	   0.46454	 -17.29488
420354.55034	  28.00000	 754.27557	   0.46581	   0.14638	   0.48827	 -17.44531
420354.78734	  28.00000	 596.71857	   0.48916	   0.15613	   0.51347	 -17.70172
420355.02534	  28.00000	 471.96338	   0.51219	   0.16688	   0.53869	 -18.04701
420355.26434	  28.00000	 373.20856	   0.53832	   0.17636	   0.56647	 -18.13909
420355.50234	  28.00000	 295.47278	   0.56568	   0.18591	   0.59545	 -18.19295
420355.74134	  28.00000	 233.87738	   0.59474	   0.19579	   0.62614	 -18.22215
420355.97934	  28.00000	 185.05922	   0.62324	   0.20457	   0.65596	 -18.17159
420356.21534	  28.00000	 146.35823	   0.65616	   0.21497	   0.69048	 -18.13993
420356.45134	  28.00000	 115.77804	   0.68919	   0.22353	   0.72453	 -17.97008
420356.68634	  28.00000	  91.67210	   0.72526	   0.23324	   0.76184	 -17.82737
420356.93134	  28.00000	  72.51701	   0.76020	   0.24254	   0.79795	 -17.69488
420357.16034	  28.00000	  57.36816	   0.79787	   0.24761	   0.83541	 -17.24077
420357.39734	  28.00000	  45.36290	   0.83974	   0.25622	   0.87796	 -16.96816
420357.62934	  28.00000	  35.93134	   0.87656	   0.26195	   0.91486	 -16.63819
420357.87934	  28.00000	  28.40909	   0.91936	   0.26706	   0.95736	 -16.19762
420358.09434	  28.00000	  22.48202	   0.96244	   0.27452	   1.00082	 -15.91990
420358.35934	  28.00000	  17.79613	   1.00407	   0.27984	   1.04233	 -15.57348
420358.61134	  28.00000	  14.06813	   1.05356	   0.28389	   1.09114	 -15.08053
420358.82734	  28.00000	  11.14480	   1.10142	   0.28416	   1.13749	 -14.46638
420359.09434	  28.00000	   8.81772	   1.15259	   0.28116	   1.18638	 -13.70874
420359.27234	  28.00000	   6.97545	   1.20091	   0.27800	   1.23267	 -13.03401
420359.49034	  28.00000	   5.51730	   1.24913	   0.26166	   1.27624	 -11.83105
420359.76034	  28.00000	   4.36941	   1.29062	   0.24699	   1.31404	 -10.83410
420360.09534	  28.00000	   3.45686	   1.33337	   0.22290	   1.35187	  -9.49030
420360.51334	  28.00000	   2.73547	   1.37181	   0.20720	   1.38737	  -8.58929
420361.03834	  28.00000	   2.16054	   1.39746	   0.19354	   1.41080	  -7.88505
420361.69834	  28.00000	   1.70952	   1.41626	   0.17585	   1.42713	  -7.07797
420362.52634	  28.00000	   1.35352	   1.43116	   0.15809	   1.43987	  -6.30333
420363.56934	  28.00000	   1.07079	   1.44470	   0.14107	   1.45157	  -5.57697
420364.88334	  28.00000	   0.84734	   1.46039	   0.12491	   1.46573	  -4.88870
420366.53834	  28.00000	   0.67072	   1.48020	   0.11298	   1.48450	  -4.36469
420368.62734	  28.00000	   0.53067	   1.50498	   0.10821	   1.50887	  -4.11266
420371.26434	  28.00000	   0.41976	   1.52946	   0.11824	   1.53402	  -4.42049
420374.59534	  28.00000	   0.33183	   1.54401	   0.14023	   1.55036	  -5.18959
420378.80134	  28.00000	   0.26261	   1.54254	   0.16499	   1.55134	  -6.10515
420384.10934	  28.00000	   0.20791	   1.52667	   0.18034	   1.53729	  -6.73679
420390.81334	  28.00000	   0.16452	   1.50709	   0.17693	   1.51744	  -6.69592
420399.29034	  28.00000	   0.13007	   1.49833	   0.15297	   1.50611	  -5.82936
420409.98034	  28.00000	   0.10309	   1.51727	   0.11393	   1.52155	  -4.29416
420423.49435	  28.00000	   0.08153	   1.58042	   0.07952	   1.58242	  -2.88032
420440.59135	  28.00000	   0.06443	   1.67911	   0.07878	   1.68095	  -2.68634
420462.17835	  28.00000	   0.05102	   1.82043	   0.14719	   1.82637	  -4.62247
420489.42035	  28.00000	   0.04042	   1.93425	   0.31650	   1.95997	  -9.29279
420523.91536	  28.00000	   0.03192	   1.94536	   0.56160	   2.02480	 -16.10264
420567.46236	  28.00000	   0.02528	   1.80831	   0.79323	   1.97464	 -23.68499
420622.52837	  28.00000	   0.01999	   1.54195	   0.90029	   1.78553	 -30.27913
435431.94287	  29.00000	20004.45300	   0.27434	  -0.01696	   0.27487	   3.53651
435432.08587	  29.00000	15829.12600	   0.28197	   0.00204	   0.28198	  -0.41507
435432.22787	  29.00000	12516.70300	   0.28923	   0.01898	   0.28985	  -3.75518
435432.36987	  29.00000	9909.44240	   0.29974	   0.03462	   0.30174	  -6.58915
435432.53387	  29.00000	7835.48000	   0.30833	   0.04699	   0.31189	  -8.66531
435432.73487	  29.00000	6217.24610	   0.31908	   0.05938	   0.32455	 -10.54137
435432.97287	  29.00000	4905.29100	   0.33117	   0.07043	   0.33858	 -12.00594
435433.21187	  29.00000	3881.27370	   0.34420	   0.07883	   0.35311	 -12.89938
435433.44987	  29.00000	3070.98270	   0.35915	   0.09048	   0.37037	 -14.13960
435433.68787	  29.00000	2430.77780	   0.37391	   0.09840	   0.38664	 -14.74433
435433.92587	  29.00000	1923.15370	   0.38840	   0.10853	   0.40328	 -15.61225
435434.16387	  29.00000	1522.43580	   0.40526	   0.11765	   0.42199	 -16.18798
435434.40187	  29.00000	1203.84460	   0.42335	   0.12710	   0.44202	 -16.71147
435434.63987	  29.00000	 952.86591	   0.44403	   0.13688	   0.46464	 -17.13290
435434.87887	  29.00000	 754.27557	   0.46487	   0.14716	   0.48761	 -17.56541
435435.11587	  29.00000	 596.71857	   0.48683	   0.15426	   0.51069	 -17.58201
435435.35287	  29.00000	 471.96338	   0.51141	   0.16586	   0.53763	 -17.96899
435435.59187	  29.00000	 373.20856	   0.53731	   0.17251	   0.56432	 -17.79969
435435.82987	  29.00000	 295.47278	   0.56297	   0.18565	   0.59279	 -18.25043
435436.06887	  29.00000	 233.87738	   0.59093	   0.19302	   0.62165	 -18.08885
435436.30687	  29.00000	 185.05922	   0.62208	   0.20358	   0.65455	 -18.12116
435436.54287	  29.00000	 146.35823	   0.65364	   0.21276	   0.68739	 -18.03008
435436.77987	  29.00000	 115.77804	   0.68658	   0.22217	   0.72163	 -17.93085
435437.01387	  29.00000	  91.67210	   0.72135	   0.23187	   0.75770	 -17.81914
435437.25987	  29.00000	  72.51701	   0.75751	   0.23993	   0.79460	 -17.57506
435437.48887	  29.00000	  57.36816	   0.79586	   0.24668	   0.83322	 -17.22124
435437.72487	  29.00000	  45.36290	   0.83312	   0.25385	   0.87093	 -16.94597
435437.95787	  29.00000	  35.93134	   0.87275	   0.26027	   0.91074	 -16.60578
435438.20787	  29.00000	  28.40909	   0.91353	   0.26673	   0.95168	 -16.27634
435438.42187	  29.00000	  22.48202	   0.95625	   0.27316	   0.99450	 -15.94256
435438.68687	  29.00000	  17.79613	   1.00004	   0.27804	   1.03798	 -15.53723
435438.93987	  29.00000	  14.06813	   1.04726	   0.28148	   1.08443	 -15.04405
435439.15587	  29.00000	  11.14480	   1.09820	   0.28275	   1.13401	 -14.43811
435439.42287	  29.00000	   8.81772	   1.14440	   0.27984	   1.17812	 -13.74061
435439.60087	  29.00000	   6.97545	   1.19426	   0.27295	   1.22505	 -12.87408
435439.81887	  29.00000	   5.51730	   1.24770	   0.25897	   1.27429	 -11.72556
435440.08787	  29.00000	   4.36941	   1.28505	   0.24846	   1.30885	 -10.94278
435440.42387	  29.00000	   3.45686	   1.32281	   0.22599	   1.34198	  -9.69482
435440.84187	  29.00000	   2.73547	   1.35693	   0.20636	   1.37253	  -8.64737
435441.36687	  29.00000	   2.16054	   1.38450	   0.18340	   1.39659	  -7.54586
435442.02687	  29.00000	   1.70952	   1.41086	   0.16308	   1.42025	  -6.59353
435442.85487	  29.00000	   1.35352	   1.43667	   0.15130	   1.44462	  -6.01199
435443.89787	  29.00000	   1.07079	   1.45440	   0.14629	   1.46174	  -5.74362
435445.21187	  29.00000	   0.84734	   1.46334	   0.14424	   1.47044	  -5.62936
435446.86687	  29.00000	   0.67072	   1.46790	   0.14062	   1.47462	  -5.47213
435448.95587	  29.00000	   0.53067	   1.46911	   0.13175	   1.47501	  -5.12470
435451.59287	  29.00000	   0.41976	   1.47447	   0.11833	   1.47921	  -4.58813
435454.92387	  29.00000	   0.33183	   1.48957	   0.10327	   1.49314	  -3.96604
435459.12987	  29.00000	   0.26261	   1.51801	   0.09160	   1.52078	  -3.45328
435464.43787	  29.00000	   0.20791	   1.56017	   0.09499	   1.56306	  -3.48402
435471.14287	  29.00000	   0.16452	   1.60625	   0.12557	   1.61115	  -4.46994
435479.61887	  29.00000	   0.13007	   1.63745	   0.18538	   1.64791	  -6.45911
435490.30888	  29.00000	   0.10309	   1.63329	   0.25874	   1.65365	  -9.00177
435503.82288	  29.00000	   0.08153	   1.58698	   0.31983	   1.61888	 -11.39428
435520.92088	  29.00000	   0.06443	   1.52318	   0.34550	   1.56188	 -12.77993
435542.50688	  29.00000	   0.05102	   1.45570	   0.29858	   1.48601	 -11.59126
435569.74988	  29.00000	   0.04042	   1.44650	   0.18881	   1.45877	  -7.43673
435604.24489	  29.00000	   0.03192	   1.55090	   0.05485	   1.55187	  -2.02567
435647.79289	  29.00000	   0.02528	   1.80390	  -0.02634	   1.80409	   0.83657
435702.85790	  29.00000	   0.01999	   2.18629	   0.05838	   2.18707	  -1.52969
450493.69181	  30.00000	20004.45300	   0.27414	  -0.01641	   0.27463	   3.42492
450493.83481	  30.00000	15829.12600	   0.28099	   0.00155	   0.28099	  -0.31663
450493.97681	  30.00000	12516.70300	   0.29024	   0.02025	   0.29095	  -3.99093
450494.11881	  30.00000	9909.44240	   0.30006	   0.03336	   0.30191	  -6.34327
450494.28281	  30.00000	7835.48000	   0.31009	   0.04739	   0.31369	  -8.68904
450494.48381	  30.00000	6217.24610	   0.31938	   0.05987	   0.32495	 -10.61745
450494.72181	  30.00000	4905.29100	   0.33196	   0.06959	   0.33917	 -11.83997
450494.95881	  30.00000	3881.27370	   0.34426	   0.08088	   0.35364	 -13.22166
450495.19681	  30.00000	3070.98270	   0.35747	   0.08995	   0.36862	 -14.12421
450495.43481	  30.00000	2430.77780	   0.37277	   0.09963	   0.38586	 -14.96386
450495.67381	  30.00000	1923.15370	   0.38848	   0.10853	   0.40335	 -15.60918
450495.91081	  30.00000	1522.43580	   0.40796	   0.11916	   0.42500	 -16.28263
450496.14981	  30.00000	1203.84460	   0.42476	   0.12897	   0.44391	 -16.89014
450496.38781	  30.00000	 952.86591	   0.44438	   0.13715	   0.46507	 -17.15220
450496.62681	  30.00000	 754.27557	   0.46630	   0.14646	   0.48875	 -17.43709
450496.86381	  30.00000	 596.71857	   0.48872	   0.15513	   0.51275	 -17.61097
450497.10081	  30.00000	 471.96338	   0.51209	   0.16533	   0.53811	 -17.89300
450497.33981	  30.00000	 373.20856	   0.54112	   0.17551	   0.56887	 -17.96995
450497.57781	  30.00000	 295.47278	   0.56527	   0.18591	   0.59506	 -18.20553
450497.81681	  30.00000	 233.87738	   0.59260	   0.19450	   0.62370	 -18.17070
450498.05481	  30.00000	 185.05922	   0.62291	   0.20457	   0.65564	 -18.18083
450498.29081	  30.00000	 146.35823	   0.65592	   0.21237	   0.68944	 -17.94107
450498.52781	  30.00000	 115.77804	   0.68696	   0.22378	   0.72249	 -18.04317
450498.76181	  30.00000	  91.67210	   0.72185	   0.23046	   0.75774	 -17.70638
450499.00681	  30.00000	  72.51701	   0.75948	   0.24094	   0.79678	 -17.60118
450499.23681	  30.00000	  57.36816	   0.79650	   0.24816	   0.83427	 -17.30480
450499.47281	  30.00000	  45.36290	   0.83541	   0.25554	   0.87362	 -17.00831
450499.70481	  30.00000	  35.93134	   0.87577	   0.26232	   0.91421	 -16.67427
450499.95581	  30.00000	  28.40909	   0.91522	   0.26727	   0.95345	 -16.27948
450500.16981	  30.00000	  22.48202	   0.95891	   0.27454	   0.99744	 -15.97668
450500.43481	  30.00000	  17.79613	   1.00270	   0.28180	   1.04155	 -15.69731
450500.68681	  30.00000	  14.06813	   1.05033	   0.28523	   1.08837	 -15.19271
450500.90281	  30.00000	  11.14480	   1.09866	   0.28580	   1.13523	 -14.58152
450501.17081	  30.00000	   8.81772	   1.14809	   0.28343	   1.18256	 -13.86720
450501.34881	  30.00000	   6.97545	   1.20240	   0.27346	   1.23310	 -12.81272
450501.56681	  30.00000	   5.51730	   1.24367	   0.26672	   1.27195	 -12.10454
450501.83581	  30.00000	   4.36941	   1.29076	   0.24866	   1.31449	 -10.90423
450502.17081	  30.00000	   3.45686	   1.32936	   0.22985	   1.34908	  -9.80975
450502.58981	  30.00000	   2.73547	   1.36595	   0.20574	   1.38135	  -8.56554
450503.11481	  30.00000	   2.16054	   1.40034	   0.18686	   1.41275	  -7.60055
450503.77382	  30.00000	   1.70952	   1.42499	   0.17441	   1.43562	  -6.97805
450504.60282	  30.00000	   1.35352	   1.44093	   0.16401	   1.45023	  -6.49346
450505.64582	  30.00000	   1.07079	   1.45138	   0.15220	   1.45934	  -5.98653
450506.95882	  30.00000	   0.84734	   1.45983	   0.13931	   1.46646	  -5.45132
450508.61482	  30.00000	   0.67072	   1.46906	   0.12535	   1.47440	  -4.87698
450510.70382	  30.00000	   0.53067	   1.48270	   0.11133	   1.48688	  -4.29386
450513.33982	  30.00000	   0.41976	   1.50564	   0.09961	   1.50893	  -3.78491
450516.67182	  30.00000	   0.33183	   1.53744	   0.10049	   1.54072	  -3.73955
450520.87682	  30.00000	   0.26261	   1.56995	   0.11905	   1.57446	  -4.33641
450526.18582	  30.00000	   0.20791	   1.58982	   0.15624	   1.59748	  -5.61261
450532.88982	  30.00000	   0.16452	   1.58721	   0.20145	   1.59994	  -7.23343
450541.36682	  30.00000	   0.13007	   1.55952	   0.23488	   1.57710	  -8.56483
450552.05682	  30.00000	   0.10309	   1.51895	   0.23982	   1.53776	  -8.97228
450565.57082	  30.00000	   0.08153	   1.48998	   0.20703	   1.50430	  -7.91061
450582.66782	  30.00000	   0.06443	   1.49598	   0.15273	   1.50376	  -5.82928
450604.25483	  30.00000	   0.05102	   1.57046	   0.07812	   1.57240	  -2.84786
450631.49683	  30.00000	   0.04042	   1.73299	   0.04360	   1.73354	  -1.44111
450665.99283	  30.00000	   0.03192	   1.96263	   0.11802	   1.96617	  -3.44133
450709.53984	  30.00000	   0.02528	   2.17948	   0.35616	   2.20839	  -9.28085
450764.60584	  30.00000	   0.01999	   2.26316	   0.74948	   2.38403	 -18.32318
465517.74339	  31.00000	20004.45300	   0.27668	  -0.01564	   0.27712	   3.23490
465517.88639	  31.00000	15829.12600	   0.28358	   0.00341	   0.28360	  -0.68860
465518.02839	  31.00000	12516.70300	   0.29022	   0.02069	   0.29095	  -4.07860
465518.17039	  31.00000	9909.44240	   0.30056	   0.03383	   0.30246	  -6.42202
465518.33439	  31.00000	7835.48000	   0.30859	   0.04687	   0.31213	  -8.63645
465518.53539	  31.00000	6217.24610	   0.31967	   0.05897	   0.32506	 -10.45216
465518.77339	  31.00000	4905.29100	   0.33314	   0.07062	   0.34055	 -11.96885
465519.01139	  31.00000	3881.27370	   0.34421	   0.08135	   0.35369	 -13.29740
465519.24939	  31.00000	3070.98270	   0.35773	   0.09197	   0.36936	 -14.41834
465519.48739	  31.00000	2430.77780	   0.37413	   0.09939	   0.38711	 -14.87735
465519.72639	  31.00000	1923.15370	   0.39042	   0.10859	   0.40524	 -15.54313
465519.96339	  31.00000	1522.43580	   0.40715	   0.11839	   0.42401	 -16.21331
465520.20239	  31.00000	1203.84460	   0.42602	   0.12771	   0.44475	 -16.68710
465520.44039	  31.00000	 952.86591	   0.44605	   0.13749	   0.46676	 -17.13107
465520.67939	  31.00000	 754.27557	   0.46729	   0.14697	   0.48985	 -17.45957
465520.91639	  31.00000	 596.71857	   0.48886	   0.15589	   0.51311	 -17.68631
465521.15339	  31.00000	 471.96338	   0.51297	   0.16621	   0.53923	 -17.95320
465521.39239	  31.00000	 373.20856	   0.53746	   0.17490	   0.56520	 -18.02626
465521.63039	  31.00000	 295.47278	   0.56623	   0.18525	   0.59576	 -18.11655
465521.86939	  31.00000	 233.87738	   0.59314	   0.19523	   0.62444	 -18.21844
465522.10739	  31.00000	 185.05922	   0.62340	   0.20438	   0.65605	 -18.15201
465522.34339	  31.00000	 146.35823	   0.65463	   0.21585	   0.68929	 -18.24882
465522.58039	  31.00000	 115.77804	   0.68979	   0.22365	   0.72514	 -17.96411
465522.81439	  31.00000	  91.67210	   0.72192	   0.23400	   0.75889	 -17.95918
465523.05939	  31.00000	  72.51701	   0.76102	   0.24227	   0.79865	 -17.65900
465523.28939	  31.00000	  57.36816	   0.79863	   0.24894	   0.83653	 -17.31238
465523.52539	  31.00000	  45.36290	   0.83644	   0.25740	   0.87515	 -17.10524
465523.75839	  31.00000	  35.93134	   0.87784	   0.26373	   0.91660	 -16.72207
465524.00839	  31.00000	  28.40909	   0.91753	   0.26929	   0.95623	 -16.35698
465524.22239	  31.00000	  22.48202	   0.96180	   0.27849	   1.00131	 -16.14830
465524.48739	  31.00000	  17.79613	   1.00634	   0.28362	   1.04554	 -15.73969
465524.73939	  31.00000	  14.06813	   1.05367	   0.28661	   1.09196	 -15.21704
465524.95539	  31.00000	  11.14480	   1.10187	   0.29026	   1.13946	 -14.75769
465525.22339	  31.00000	   8.81772	   1.15341	   0.28668	   1.18851	 -13.95820
465525.40139	  31.00000	   6.97545	   1.20533	   0.27475	   1.23624	 -12.84075
465525.61939	  31.00000	   5.51730	   1.25285	   0.27211	   1.28207	 -12.25403
465525.88839	  31.00000	   4.36941	   1.29661	   0.25118	   1.32072	 -10.96347
