time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
374362.62017	  26.00000	  45.36290	   0.88714	   0.25753	   0.92377	 -16.18777
374362.85217	  26.00000	  35.93134	   0.92638	   0.26868	   0.96456	 -16.17383
374363.10217	  26.00000	  28.40909	   0.96207	   0.27609	   1.00090	 -16.01236
374363.31717	  26.00000	  22.48202	   1.00259	   0.28942	   1.04353	 -16.10205
374363.58217	  26.00000	  17.79613	   1.04875	   0.30091	   1.09106	 -16.00914
374363.83417	  26.00000	  14.06813	   1.09309	   0.30554	   1.13499	 -15.61675
374364.05017	  26.00000	  11.14480	   1.13916	   0.33219	   1.18660	 -16.25742
374364.31717	  26.00000	   8.81772	   1.19005	   0.33016	   1.23500	 -15.50566
374364.49517	  26.00000	   6.97545	   1.26660	   0.33315	   1.30968	 -14.73647
374364.71317	  26.00000	   5.51730	   1.33083	   0.36400	   1.37971	 -15.29697
374364.98317	  26.00000	   4.36941	   1.37528	   0.35379	   1.42006	 -14.42636
374365.31817	  26.00000	   3.45686	   1.43207	   0.32610	   1.46873	 -12.82824
374365.73617	  26.00000	   2.73547	   1.50019	   0.27914	   1.52594	 -10.54046
374366.26217	  26.00000	   2.16054	   1.58410	   0.24498	   1.60293	  -8.79106
374366.92117	  26.00000	   1.70952	   1.65287	   0.23925	   1.67010	  -8.23626
374367.74917	  26.00000	   1.35352	   1.68386	   0.25085	   1.70244	  -8.47331
374368.79217	  26.00000	   1.07079	   1.67332	   0.25442	   1.69255	  -8.64544
374370.10617	  26.00000	   0.84734	   1.63830	   0.22925	   1.65426	  -7.96589
374371.76217	  26.00000	   0.67072	   1.60776	   0.17388	   1.61713	  -6.17262
374373.85017	  26.00000	   0.53067	   1.60463	   0.08461	   1.60686	  -3.01834
374376.48717	  26.00000	   0.41976	   1.65535	   0.00080	   1.65535	  -0.02755
374379.81817	  26.00000	   0.33183	   1.74862	  -0.03504	   1.74897	   1.14803
374384.02417	  26.00000	   0.26261	   1.84842	   0.00069	   1.84842	  -0.02152
374389.33218	  26.00000	   0.20791	   1.90283	   0.10078	   1.90550	  -3.03171
374396.03718	  26.00000	   0.16452	   1.88187	   0.22177	   1.89489	  -6.72104
374404.51318	  26.00000	   0.13007	   1.78782	   0.30711	   1.81401	  -9.74718
374415.20318	  26.00000	   0.10309	   1.66415	   0.31563	   1.69382	 -10.73925
374428.71718	  26.00000	   0.08153	   1.56795	   0.24504	   1.58698	  -8.88219
374445.81518	  26.00000	   0.06443	   1.54096	   0.14940	   1.54819	  -5.53749
374467.40118	  26.00000	   0.05102	   1.59429	   0.03643	   1.59471	  -1.30883
374494.64419	  26.00000	   0.04042	   1.73004	  -0.03239	   1.73034	   1.07264
374529.13919	  26.00000	   0.03192	   1.92003	  -0.01599	   1.92010	   0.47713
374572.68719	  26.00000	   0.02528	   2.12003	   0.12148	   2.12350	  -3.27947
374627.75220	  26.00000	   0.01999	   2.25468	   0.38552	   2.28740	  -9.70292
388707.46245	  27.00000	20004.45300	   0.31780	  -0.01176	   0.31802	   2.12000
388707.60545	  27.00000	15829.12600	   0.32857	   0.00906	   0.32870	  -1.57957
388707.74745	  27.00000	12516.70300	   0.33717	   0.02356	   0.33799	  -3.99673
388707.88945	  27.00000	9909.44240	   0.34481	   0.03927	   0.34704	  -6.49673
388708.05345	  27.00000	7835.48000	   0.35599	   0.05111	   0.35964	  -8.17007
388708.25445	  27.00000	6217.24610	   0.36734	   0.06286	   0.37268	  -9.71004
388708.49245	  27.00000	4905.29100	   0.38042	   0.07324	   0.38741	 -10.89730
388708.73045	  27.00000	3881.27370	   0.39315	   0.08360	   0.40194	 -12.00473
388708.96845	  27.00000	3070.98270	   0.40833	   0.09149	   0.41846	 -12.62893
388709.20645	  27.00000	2430.77780	   0.42482	   0.10161	   0.43680	 -13.45195
388709.44545	  27.00000	1923.15370	   0.44226	   0.11139	   0.45607	 -14.13727
388709.68245	  27.00000	1522.43580	   0.45874	   0.11932	   0.47400	 -14.57937
388709.92145	  27.00000	1203.84460	   0.47728	   0.13128	   0.49501	 -15.37996
388710.15945	  27.00000	 952.86591	   0.49806	   0.13941	   0.51720	 -15.63750
388710.39845	  27.00000	 754.27557	   0.51909	   0.14943	   0.54017	 -16.05981
388710.63545	  27.00000	 596.71857	   0.54063	   0.15900	   0.56353	 -16.38921
388710.87245	  27.00000	 471.96338	   0.56503	   0.16782	   0.58942	 -16.54210
388711.11145	  27.00000	 373.20856	   0.58894	   0.17773	   0.61518	 -16.79270
388711.34945	  27.00000	 295.47278	   0.61647	   0.18674	   0.64413	 -16.85230
388711.58845	  27.00000	 233.87738	   0.64537	   0.19664	   0.67466	 -16.94558
388711.82645	  27.00000	 185.05922	   0.67572	   0.20787	   0.70697	 -17.09947
388712.06245	  27.00000	 146.35823	   0.70782	   0.21894	   0.74090	 -17.18764
388712.29945	  27.00000	 115.77804	   0.74067	   0.22904	   0.77527	 -17.18334
388712.53345	  27.00000	  91.67210	   0.77697	   0.23727	   0.81239	 -16.98150
388712.77845	  27.00000	  72.51701	   0.81317	   0.24660	   0.84974	 -16.87040
388713.00845	  27.00000	  57.36816	   0.84991	   0.25165	   0.88638	 -16.49339
388713.24445	  27.00000	  45.36290	   0.88695	   0.25973	   0.92420	 -16.32165
388713.47745	  27.00000	  35.93134	   0.92931	   0.26990	   0.96771	 -16.19506
388713.72745	  27.00000	  28.40909	   0.96460	   0.27827	   1.00394	 -16.09175
388713.94145	  27.00000	  22.48202	   1.00433	   0.28999	   1.04536	 -16.10553
388714.20645	  27.00000	  17.79613	   1.05395	   0.29853	   1.09541	 -15.81476
388714.45845	  27.00000	  14.06813	   1.09216	   0.30550	   1.13409	 -15.62741
388714.67545	  27.00000	  11.14480	   1.14792	   0.33151	   1.19483	 -16.10811
388714.94245	  27.00000	   8.81772	   1.19018	   0.33376	   1.23610	 -15.66489
388715.12045	  27.00000	   6.97545	   1.25965	   0.33203	   1.30268	 -14.76644
388715.33845	  27.00000	   5.51730	   1.34149	   0.35693	   1.38817	 -14.89937
388715.60745	  27.00000	   4.36941	   1.38372	   0.36186	   1.43025	 -14.65521
388715.94245	  27.00000	   3.45686	   1.43428	   0.33526	   1.47294	 -13.15673
388716.36145	  27.00000	   2.73547	   1.49139	   0.29110	   1.51953	 -11.04456
388716.88645	  27.00000	   2.16054	   1.56679	   0.23981	   1.58503	  -8.70217
388717.54545	  27.00000	   1.70952	   1.64580	   0.21701	   1.66004	  -7.51165
388718.37445	  27.00000	   1.35352	   1.69969	   0.22283	   1.71424	  -7.46894
388719.41745	  27.00000	   1.07079	   1.71081	   0.24100	   1.72771	  -8.01851
388720.73045	  27.00000	   0.84734	   1.68260	   0.24410	   1.70021	  -8.25445
388722.38645	  27.00000	   0.67072	   1.63992	   0.21665	   1.65417	  -7.52579
388724.47545	  27.00000	   0.53067	   1.60101	   0.14535	   1.60760	  -5.18741
388727.11245	  27.00000	   0.41976	   1.60730	   0.04887	   1.60804	  -1.74158
388730.44345	  27.00000	   0.33183	   1.67273	  -0.02922	   1.67299	   1.00063
388734.64945	  27.00000	   0.26261	   1.77771	  -0.04965	   1.77840	   1.59993
388739.95745	  27.00000	   0.20791	   1.87663	   0.00701	   1.87664	  -0.21389
388746.66145	  27.00000	   0.16452	   1.92291	   0.12359	   1.92688	  -3.67743
388755.13845	  27.00000	   0.13007	   1.88572	   0.25008	   1.90223	  -7.55436
388765.82845	  27.00000	   0.10309	   1.78026	   0.32795	   1.81021	 -10.43773
388779.34245	  27.00000	   0.08153	   1.65373	   0.32544	   1.68545	 -11.13314
388796.43946	  27.00000	   0.06443	   1.57016	   0.26462	   1.59230	  -9.56622
388818.02646	  27.00000	   0.05102	   1.54865	   0.14792	   1.55570	  -5.45617
388845.26846	  27.00000	   0.04042	   1.61887	   0.03143	   1.61917	  -1.11218
388879.76446	  27.00000	   0.03192	   1.77347	  -0.03522	   1.77382	   1.13774
388923.31247	  27.00000	   0.02528	   1.99524	  -0.00454	   1.99525	   0.13025
388978.37747	  27.00000	   0.01999	   2.23083	   0.17028	   2.23732	  -4.36500
403046.08713	  28.00000	20004.45300	   0.31910	  -0.01068	   0.31928	   1.91769
403046.23013	  28.00000	15829.12600	   0.32685	   0.00832	   0.32695	  -1.45904
403046.37213	  28.00000	12516.70300	   0.33613	   0.02423	   0.33700	  -4.12288
403046.51413	  28.00000	9909.44240	   0.34601	   0.03722	   0.34801	  -6.13940
403046.67813	  28.00000	7835.48000	   0.35765	   0.05170	   0.36136	  -8.22481
403046.87913	  28.00000	6217.24610	   0.36610	   0.06324	   0.37152	  -9.80096
403047.11713	  28.00000	4905.29100	   0.37955	   0.07371	   0.38665	 -10.98951
403047.35613	  28.00000	3881.27370	   0.39539	   0.08395	   0.40420	 -11.98708
403047.59413	  28.00000	3070.98270	   0.40889	   0.09244	   0.41921	 -12.73935
403047.83213	  28.00000	2430.77780	   0.42533	   0.10159	   0.43729	 -13.43311
403048.07013	  28.00000	1923.15370	   0.44009	   0.11062	   0.45378	 -14.10884
403048.30813	  28.00000	1522.43580	   0.45880	   0.12158	   0.47463	 -14.84248
403048.54613	  28.00000	1203.84460	   0.47672	   0.13022	   0.49419	 -15.27784
403048.78513	  28.00000	 952.86591	   0.49765	   0.13860	   0.51659	 -15.56288
403049.02313	  28.00000	 754.27557	   0.51770	   0.14749	   0.53830	 -15.90185
403049.26013	  28.00000	 596.71857	   0.54066	   0.15759	   0.56316	 -16.25039
403049.49813	  28.00000	 471.96338	   0.56344	   0.16712	   0.58771	 -16.52097
403049.73713	  28.00000	 373.20856	   0.58908	   0.17726	   0.61517	 -16.74686
403049.97513	  28.00000	 295.47278	   0.61601	   0.18635	   0.64358	 -16.83137
403050.21413	  28.00000	 233.87738	   0.64436	   0.19633	   0.67361	 -16.94507
403050.45213	  28.00000	 185.05922	   0.67399	   0.20586	   0.70473	 -16.98461
403050.68813	  28.00000	 146.35823	   0.70496	   0.21675	   0.73753	 -17.09064
403050.92413	  28.00000	 115.77804	   0.73925	   0.22681	   0.77326	 -17.05651
403051.15913	  28.00000	  91.67210	   0.77496	   0.23644	   0.81023	 -16.96704
403051.40413	  28.00000	  72.51701	   0.80985	   0.24452	   0.84596	 -16.80097
403051.63313	  28.00000	  57.36816	   0.85019	   0.25048	   0.88632	 -16.41589
403051.87013	  28.00000	  45.36290	   0.88813	   0.25593	   0.92427	 -16.07495
403052.10213	  28.00000	  35.93134	   0.92638	   0.26802	   0.96437	 -16.13609
403052.35213	  28.00000	  28.40909	   0.96205	   0.27167	   0.99967	 -15.76923
403052.56713	  28.00000	  22.48202	   0.99861	   0.28616	   1.03880	 -15.99019
403052.83213	  28.00000	  17.79613	   1.04459	   0.30268	   1.08756	 -16.15924
403053.08413	  28.00000	  14.06813	   1.09407	   0.30530	   1.13587	 -15.59166
403053.30013	  28.00000	  11.14480	   1.13385	   0.32764	   1.18024	 -16.11727
403053.56713	  28.00000	   8.81772	   1.19374	   0.32667	   1.23763	 -15.30446
403053.74513	  28.00000	   6.97545	   1.27423	   0.34242	   1.31943	 -15.04178
403053.96313	  28.00000	   5.51730	   1.31519	   0.36098	   1.36383	 -15.34795
403054.23313	  28.00000	   4.36941	   1.37131	   0.34369	   1.41372	 -14.07001
403054.56813	  28.00000	   3.45686	   1.43444	   0.31124	   1.46782	 -12.24217
403054.98713	  28.00000	   2.73547	   1.51930	   0.27381	   1.54377	 -10.21625
403055.51213	  28.00000	   2.16054	   1.59936	   0.26362	   1.62094	  -9.35984
403056.17113	  28.00000	   1.70952	   1.64407	   0.26922	   1.66596	  -9.29964
403057.00013	  28.00000	   1.35352	   1.64804	   0.26929	   1.66990	  -9.28020
403058.04213	  28.00000	   1.07079	   1.62663	   0.24262	   1.64462	  -8.48340
403059.35613	  28.00000	   0.84734	   1.60397	   0.18359	   1.61444	  -6.52958
403061.01213	  28.00000	   0.67072	   1.60542	   0.10886	   1.60911	  -3.87914
403063.10113	  28.00000	   0.53067	   1.65052	   0.02904	   1.65078	  -1.00800
403065.73713	  28.00000	   0.41976	   1.73434	  -0.01070	   1.73437	   0.35335
403069.06913	  28.00000	   0.33183	   1.82729	   0.01572	   1.82735	  -0.49290
403073.27413	  28.00000	   0.26261	   1.87980	   0.10228	   1.88258	  -3.11427
403078.58313	  28.00000	   0.20791	   1.86026	   0.21177	   1.87227	  -6.49457
403085.28713	  28.00000	   0.16452	   1.77122	   0.29059	   1.79490	  -9.31704
403093.76413	  28.00000	   0.13007	   1.65153	   0.29501	   1.67767	 -10.12798
403104.45414	  28.00000	   0.10309	   1.55893	   0.22241	   1.57472	  -8.11961
403117.96814	  28.00000	   0.08153	   1.53906	   0.10867	   1.54289	  -4.03897
403135.06514	  28.00000	   0.06443	   1.58778	   0.02052	   1.58792	  -0.74040
403156.65214	  28.00000	   0.05102	   1.71518	  -0.04133	   1.71568	   1.38038
403183.89414	  28.00000	   0.04042	   1.88581	  -0.01882	   1.88591	   0.57182
403218.39015	  28.00000	   0.03192	   2.05239	   0.10761	   2.05520	  -3.00131
403261.93715	  28.00000	   0.02528	   2.15321	   0.33662	   2.17937	  -8.88536
403317.00216	  28.00000	   0.01999	   2.12395	   0.61904	   2.21233	 -16.24923
417372.21162	  29.00000	20004.45300	   0.31860	  -0.01179	   0.31882	   2.11872
417372.35462	  29.00000	15829.12600	   0.32449	   0.00770	   0.32458	  -1.35892
417372.49662	  29.00000	12516.70300	   0.33560	   0.02420	   0.33647	  -4.12423
417372.63862	  29.00000	9909.44240	   0.34892	   0.03761	   0.35094	  -6.15168
417372.80262	  29.00000	7835.48000	   0.35749	   0.05106	   0.36112	  -8.12921
417373.00362	  29.00000	6217.24610	   0.36927	   0.06189	   0.37442	  -9.51389
417373.24162	  29.00000	4905.29100	   0.37973	   0.07322	   0.38673	 -10.91412
417373.48062	  29.00000	3881.27370	   0.39266	   0.08337	   0.40141	 -11.98646
417373.71862	  29.00000	3070.98270	   0.40756	   0.09151	   0.41771	 -12.65476
417373.95662	  29.00000	2430.77780	   0.42306	   0.10141	   0.43504	 -13.48006
417374.19462	  29.00000	1923.15370	   0.43954	   0.11084	   0.45330	 -14.15373
417374.43262	  29.00000	1522.43580	   0.45769	   0.12104	   0.47342	 -14.81340
417374.67062	  29.00000	1203.84460	   0.47666	   0.12858	   0.49369	 -15.09700
417374.90962	  29.00000	 952.86591	   0.49727	   0.13642	   0.51564	 -15.34163
417375.14762	  29.00000	 754.27557	   0.51769	   0.14870	   0.53863	 -16.02601
417375.38462	  29.00000	 596.71857	   0.54110	   0.15780	   0.56364	 -16.25817
417375.62162	  29.00000	 471.96338	   0.56551	   0.16721	   0.58971	 -16.47224
417375.86162	  29.00000	 373.20856	   0.59058	   0.17622	   0.61631	 -16.61456
417376.09862	  29.00000	 295.47278	   0.61876	   0.18582	   0.64606	 -16.71597
417376.33762	  29.00000	 233.87738	   0.64604	   0.19730	   0.67549	 -16.98267
417376.57562	  29.00000	 185.05922	   0.67552	   0.20702	   0.70653	 -17.03832
417376.81262	  29.00000	 146.35823	   0.70626	   0.21734	   0.73894	 -17.10531
417377.04862	  29.00000	 115.77804	   0.74030	   0.22758	   0.77449	 -17.08840
417377.28262	  29.00000	  91.67210	   0.77544	   0.23844	   0.81127	 -17.09211
417377.52862	  29.00000	  72.51701	   0.81227	   0.24634	   0.84880	 -16.87085
417377.75762	  29.00000	  57.36816	   0.85192	   0.25095	   0.88811	 -16.41324
417377.99362	  29.00000	  45.36290	   0.88920	   0.25665	   0.92550	 -16.09958
417378.22662	  29.00000	  35.93134	   0.92544	   0.27018	   0.96407	 -16.27529
417378.47662	  29.00000	  28.40909	   0.96095	   0.27316	   0.99902	 -15.86852
417378.69162	  29.00000	  22.48202	   1.00104	   0.28506	   1.04084	 -15.89514
417378.95662	  29.00000	  17.79613	   1.04532	   0.30284	   1.08830	 -16.15679
417379.20862	  29.00000	  14.06813	   1.09766	   0.30537	   1.13934	 -15.54661
417379.42462	  29.00000	  11.14480	   1.13483	   0.33021	   1.18190	 -16.22390
417379.69162	  29.00000	   8.81772	   1.19643	   0.32709	   1.24033	 -15.29022
417379.86962	  29.00000	   6.97545	   1.27705	   0.34460	   1.32273	 -15.10121
417380.08762	  29.00000	   5.51730	   1.31682	   0.36348	   1.36606	 -15.43123
417380.35762	  29.00000	   4.36941	   1.37196	   0.34452	   1.41455	 -14.09643
417380.69262	  29.00000	   3.45686	   1.43567	   0.31086	   1.46894	 -12.21760
417381.11162	  29.00000	   2.73547	   1.52250	   0.27419	   1.54699	 -10.20914
417381.63662	  29.00000	   2.16054	   1.60342	   0.26559	   1.62527	  -9.40492
417382.29562	  29.00000	   1.70952	   1.64691	   0.27259	   1.66932	  -9.39832
417383.12362	  29.00000	   1.35352	   1.65047	   0.27292	   1.67289	  -9.38935
417384.16662	  29.00000	   1.07079	   1.62611	   0.24544	   1.64453	  -8.58320
417385.48062	  29.00000	   0.84734	   1.60215	   0.18378	   1.61265	  -6.54387
417387.13662	  29.00000	   0.67072	   1.60393	   0.10747	   1.60753	  -3.83341
417389.22562	  29.00000	   0.53067	   1.65109	   0.02416	   1.65127	  -0.83833
417391.86162	  29.00000	   0.41976	   1.73891	  -0.01599	   1.73898	   0.52679
417395.19362	  29.00000	   0.33183	   1.83320	   0.01117	   1.83323	  -0.34899
417399.39862	  29.00000	   0.26261	   1.88831	   0.10041	   1.89097	  -3.04371
417404.70663	  29.00000	   0.20791	   1.86797	   0.21397	   1.88019	  -6.53447
417411.41163	  29.00000	   0.16452	   1.77702	   0.29510	   1.80135	  -9.42874
417419.88763	  29.00000	   0.13007	   1.65440	   0.30059	   1.68149	 -10.29790
417430.57863	  29.00000	   0.10309	   1.55940	   0.22716	   1.57586	  -8.28800
417444.09263	  29.00000	   0.08153	   1.53699	   0.11167	   1.54104	  -4.15540
417461.18963	  29.00000	   0.06443	   1.58706	   0.01979	   1.58718	  -0.71435
417482.77663	  29.00000	   0.05102	   1.71527	  -0.04217	   1.71579	   1.40845
417510.01964	  29.00000	   0.04042	   1.88856	  -0.02003	   1.88866	   0.60779
417544.51464	  29.00000	   0.03192	   2.05689	   0.11021	   2.05984	  -3.06701
417588.06164	  29.00000	   0.02528	   2.15755	   0.34006	   2.18419	  -8.95682
417643.12765	  29.00000	   0.01999	   2.12667	   0.62192	   2.21574	 -16.30085
431688.90092	  30.00000	20004.45300	   0.31828	  -0.01146	   0.31849	   2.06162
431689.04392	  30.00000	15829.12600	   0.32530	   0.00668	   0.32537	  -1.17711
431689.18592	  30.00000	12516.70300	   0.33717	   0.02261	   0.33793	  -3.83712
431689.32792	  30.00000	9909.44240	   0.34691	   0.03827	   0.34901	  -6.29536
431689.49192	  30.00000	7835.48000	   0.35813	   0.05145	   0.36180	  -8.17482
431689.69292	  30.00000	6217.24610	   0.36684	   0.06237	   0.37210	  -9.64912
431689.93092	  30.00000	4905.29100	   0.37998	   0.07201	   0.38674	 -10.73142
431690.16992	  30.00000	3881.27370	   0.39466	   0.08326	   0.40334	 -11.91281
431690.40792	  30.00000	3070.98270	   0.40868	   0.09230	   0.41898	 -12.72724
431690.64592	  30.00000	2430.77780	   0.42311	   0.10163	   0.43514	 -13.50626
431690.88392	  30.00000	1923.15370	   0.43871	   0.11111	   0.45256	 -14.21185
431691.12192	  30.00000	1522.43580	   0.45865	   0.12124	   0.47440	 -14.80736
431691.35992	  30.00000	1203.84460	   0.47783	   0.13029	   0.49528	 -15.25172
431691.59792	  30.00000	 952.86591	   0.49764	   0.14041	   0.51707	 -15.75662
431691.83692	  30.00000	 754.27557	   0.51974	   0.14675	   0.54006	 -15.76708
431692.07392	  30.00000	 596.71857	   0.54227	   0.15839	   0.56493	 -16.28271
431692.31192	  30.00000	 471.96338	   0.56502	   0.16652	   0.58905	 -16.42080
431692.55092	  30.00000	 373.20856	   0.59063	   0.17602	   0.61630	 -16.59539
431692.78792	  30.00000	 295.47278	   0.61768	   0.18578	   0.64501	 -16.73985
431693.02792	  30.00000	 233.87738	   0.64664	   0.19629	   0.67578	 -16.88557
431693.26592	  30.00000	 185.05922	   0.67527	   0.20807	   0.70659	 -17.12533
431693.50192	  30.00000	 146.35823	   0.70567	   0.21721	   0.73834	 -17.10844
431693.73792	  30.00000	 115.77804	   0.74070	   0.22674	   0.77463	 -17.01977
431693.97192	  30.00000	  91.67210	   0.77563	   0.23674	   0.81096	 -16.97340
431694.21792	  30.00000	  72.51701	   0.81150	   0.24559	   0.84785	 -16.83752
431694.44692	  30.00000	  57.36816	   0.85000	   0.25212	   0.88660	 -16.52065
431694.68292	  30.00000	  45.36290	   0.88929	   0.25667	   0.92559	 -16.09937
431694.91592	  30.00000	  35.93134	   0.92657	   0.26824	   0.96462	 -16.14568
431695.16592	  30.00000	  28.40909	   0.96165	   0.27278	   0.99959	 -15.83671
431695.38092	  30.00000	  22.48202	   1.00072	   0.28532	   1.04060	 -15.91385
431695.64492	  30.00000	  17.79613	   1.04576	   0.30141	   1.08833	 -16.07807
431695.89792	  30.00000	  14.06813	   1.09698	   0.30556	   1.13874	 -15.56501
