time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
85843.94067	   6.00000	 115.77804	   0.70839	   0.23711	   0.74702	 -18.50641
85844.17467	   6.00000	  91.67210	   0.74603	   0.24862	   0.78637	 -18.43135
85844.42067	   6.00000	  72.51701	   0.78704	   0.26045	   0.82902	 -18.31088
85844.64967	   6.00000	  57.36816	   0.82431	   0.26964	   0.86729	 -18.11367
85844.88567	   6.00000	  45.36290	   0.86595	   0.27853	   0.90964	 -17.83021
85845.11867	   6.00000	  35.93134	   0.91092	   0.28267	   0.95377	 -17.23979
85845.36867	   6.00000	  28.40909	   0.95458	   0.29628	   0.99950	 -17.24307
85845.58367	   6.00000	  22.48202	   0.99872	   0.30375	   1.04389	 -16.91667
85845.84867	   6.00000	  17.79613	   1.04233	   0.30823	   1.08695	 -16.47355
85846.10067	   6.00000	  14.06813	   1.07769	   0.32475	   1.12556	 -16.76954
85846.31667	   6.00000	  11.14480	   1.14610	   0.33130	   1.19302	 -16.12302
85846.58367	   6.00000	   8.81772	   1.18471	   0.35766	   1.23752	 -16.79870
85846.76167	   6.00000	   6.97545	   1.24892	   0.35316	   1.29789	 -15.78938
85846.98067	   6.00000	   5.51730	   1.32687	   0.33933	   1.36957	 -14.34523
85847.24967	   6.00000	   4.36941	   1.41273	   0.36566	   1.45929	 -14.51163
85847.58467	   6.00000	   3.45686	   1.45526	   0.37485	   1.50277	 -14.44454
85848.00367	   6.00000	   2.73547	   1.49319	   0.34670	   1.53291	 -13.07163
85848.52867	   6.00000	   2.16054	   1.53500	   0.29101	   1.56234	 -10.73502
85849.18767	   6.00000	   1.70952	   1.59564	   0.22508	   1.61144	  -8.02904
85850.01567	   6.00000	   1.35352	   1.67539	   0.17586	   1.68459	  -5.99230
85851.05867	   6.00000	   1.07079	   1.75185	   0.16770	   1.75986	  -5.46817
85852.37267	   6.00000	   0.84734	   1.79561	   0.19832	   1.80653	  -6.30262
85854.02867	   6.00000	   0.67072	   1.79420	   0.23520	   1.80956	  -7.46834
85856.11667	   6.00000	   0.53067	   1.73365	   0.26224	   1.75337	  -8.60172
85858.75367	   6.00000	   0.41976	   1.64725	   0.23278	   1.66362	  -8.04337
85862.08467	   6.00000	   0.33183	   1.58424	   0.14268	   1.59065	  -5.14638
85866.29067	   6.00000	   0.26261	   1.58813	   0.01811	   1.58823	  -0.65326
85871.59867	   6.00000	   0.20791	   1.67415	  -0.08517	   1.67632	   2.91223
85878.30367	   6.00000	   0.16452	   1.81931	  -0.11366	   1.82286	   3.57480
85886.77968	   6.00000	   0.13007	   1.96368	  -0.03911	   1.96407	   1.14096
85897.46968	   6.00000	   0.10309	   2.04238	   0.12288	   2.04607	  -3.44315
85910.98368	   6.00000	   0.08153	   2.01200	   0.31624	   2.03671	  -8.93258
85928.08168	   6.00000	   0.06443	   1.90170	   0.45647	   1.95572	 -13.49746
85949.66768	   6.00000	   0.05102	   1.69813	   0.51312	   1.77396	 -16.81299
85976.91068	   6.00000	   0.04042	   1.51126	   0.42689	   1.57040	 -15.77341
86011.40669	   6.00000	   0.03192	   1.43960	   0.23093	   1.45800	  -9.11347
86054.95369	   6.00000	   0.02528	   1.53495	   0.02119	   1.53509	  -0.79085
86110.01870	   6.00000	   0.01999	   1.77985	  -0.11244	   1.78340	   3.61493
101181.69539	   7.00000	20004.45300	   0.28663	  -0.01472	   0.28701	   2.94022
101181.83839	   7.00000	15829.12600	   0.29319	   0.00573	   0.29325	  -1.12013
101181.98039	   7.00000	12516.70300	   0.30248	   0.02021	   0.30315	  -3.82297
101182.12239	   7.00000	9909.44240	   0.31136	   0.03650	   0.31349	  -6.68678
101182.28639	   7.00000	7835.48000	   0.32330	   0.04750	   0.32677	  -8.35783
101182.48739	   7.00000	6217.24610	   0.33130	   0.06078	   0.33683	 -10.39613
101182.72539	   7.00000	4905.29100	   0.34304	   0.07124	   0.35036	 -11.73140
101182.96439	   7.00000	3881.27370	   0.35771	   0.08155	   0.36689	 -12.84299
101183.20239	   7.00000	3070.98270	   0.37101	   0.09180	   0.38220	 -13.89794
101183.44039	   7.00000	2430.77780	   0.38539	   0.10132	   0.39848	 -14.72992
101183.67839	   7.00000	1923.15370	   0.40313	   0.11185	   0.41836	 -15.50626
101183.91639	   7.00000	1522.43580	   0.42227	   0.12117	   0.43931	 -16.01050
101184.15439	   7.00000	1203.84460	   0.44024	   0.12914	   0.45879	 -16.34821
101184.39239	   7.00000	 952.86591	   0.46012	   0.13959	   0.48083	 -16.87688
101184.63139	   7.00000	 754.27557	   0.48074	   0.15019	   0.50366	 -17.34972
101184.86839	   7.00000	 596.71857	   0.50489	   0.15898	   0.52933	 -17.47860
101185.10639	   7.00000	 471.96338	   0.52888	   0.16985	   0.55549	 -17.80397
101185.34539	   7.00000	 373.20856	   0.55397	   0.17906	   0.58219	 -17.91238
101185.58239	   7.00000	 295.47278	   0.58057	   0.18945	   0.61070	 -18.07263
101185.82139	   7.00000	 233.87738	   0.60955	   0.20028	   0.64161	 -18.18891
101186.06039	   7.00000	 185.05922	   0.63917	   0.21240	   0.67353	 -18.38233
101186.29639	   7.00000	 146.35823	   0.67168	   0.22488	   0.70833	 -18.51086
101186.53239	   7.00000	 115.77804	   0.70762	   0.23851	   0.74674	 -18.62720
101186.76639	   7.00000	  91.67210	   0.74527	   0.24829	   0.78554	 -18.42594
101187.01239	   7.00000	  72.51701	   0.78547	   0.26050	   0.82754	 -18.34782
101187.24139	   7.00000	  57.36816	   0.82366	   0.26862	   0.86635	 -18.06254
101187.47739	   7.00000	  45.36290	   0.86473	   0.27850	   0.90847	 -17.85177
101187.71039	   7.00000	  35.93134	   0.91104	   0.28319	   0.95404	 -17.26761
101187.96039	   7.00000	  28.40909	   0.95137	   0.29556	   0.99622	 -17.25814
101188.17439	   7.00000	  22.48202	   0.99719	   0.30485	   1.04275	 -16.99878
101188.43939	   7.00000	  17.79613	   1.04219	   0.30967	   1.08722	 -16.54875
101188.69239	   7.00000	  14.06813	   1.07887	   0.31936	   1.12515	 -16.48967
101188.90839	   7.00000	  11.14480	   1.14715	   0.33753	   1.19578	 -16.39588
101189.17539	   7.00000	   8.81772	   1.18153	   0.35149	   1.23270	 -16.56697
101189.35339	   7.00000	   6.97545	   1.24730	   0.34949	   1.29534	 -15.65267
101189.57139	   7.00000	   5.51730	   1.33547	   0.34714	   1.37985	 -14.57100
101189.84139	   7.00000	   4.36941	   1.40072	   0.37826	   1.45090	 -15.11221
101190.17639	   7.00000	   3.45686	   1.44000	   0.36710	   1.48606	 -14.30169
101190.59439	   7.00000	   2.73547	   1.48764	   0.33091	   1.52400	 -12.54087
101191.12039	   7.00000	   2.16054	   1.54390	   0.27170	   1.56763	  -9.98068
101191.77939	   7.00000	   1.70952	   1.62181	   0.21682	   1.63624	  -7.61484
101192.60739	   7.00000	   1.35352	   1.70358	   0.19452	   1.71465	  -6.51390
101193.65039	   7.00000	   1.07079	   1.76018	   0.20890	   1.77253	  -6.76824
101194.96439	   7.00000	   0.84734	   1.76916	   0.24086	   1.78548	  -7.75267
101196.61939	   7.00000	   0.67072	   1.73868	   0.25922	   1.75789	  -8.47982
101198.70839	   7.00000	   0.53067	   1.66725	   0.24074	   1.68454	  -8.21620
101201.34540	   7.00000	   0.41976	   1.60458	   0.16508	   1.61304	  -5.87385
101204.67640	   7.00000	   0.33183	   1.59646	   0.05073	   1.59727	  -1.81993
101208.88240	   7.00000	   0.26261	   1.66231	  -0.05386	   1.66319	   1.85587
101214.19040	   7.00000	   0.20791	   1.78908	  -0.09796	   1.79176	   3.13412
101220.89540	   7.00000	   0.16452	   1.92815	  -0.04740	   1.92873	   1.40836
101229.37140	   7.00000	   0.13007	   2.01404	   0.09182	   2.01613	  -2.61040
101240.06140	   7.00000	   0.10309	   1.99906	   0.26835	   2.01699	  -7.64565
101253.57540	   7.00000	   0.08153	   1.88010	   0.41344	   1.92502	 -12.40210
101270.67340	   7.00000	   0.06443	   1.72058	   0.47064	   1.78379	 -15.29837
101292.26040	   7.00000	   0.05102	   1.53650	   0.40065	   1.58788	 -14.61487
101319.50241	   7.00000	   0.04042	   1.44865	   0.22721	   1.46636	  -8.91387
101353.99841	   7.00000	   0.03192	   1.51377	   0.02156	   1.51392	  -0.81602
101397.54542	   7.00000	   0.02528	   1.72823	  -0.11014	   1.73173	   3.64659
101452.61042	   7.00000	   0.01999	   2.03373	  -0.10223	   2.03629	   2.87772
116480.72953	   8.00000	20004.45300	   0.28656	  -0.01363	   0.28688	   2.72304
116480.87253	   8.00000	15829.12600	   0.29477	   0.00560	   0.29482	  -1.08765
116481.01453	   8.00000	12516.70300	   0.30279	   0.02098	   0.30352	  -3.96335
116481.15653	   8.00000	9909.44240	   0.31180	   0.03578	   0.31385	  -6.54530
116481.32053	   8.00000	7835.48000	   0.32282	   0.04840	   0.32643	  -8.52593
116481.52153	   8.00000	6217.24610	   0.33162	   0.06123	   0.33722	 -10.46047
116481.75953	   8.00000	4905.29100	   0.34409	   0.07284	   0.35172	 -11.95160
116481.99853	   8.00000	3881.27370	   0.35966	   0.08212	   0.36891	 -12.86155
116482.23653	   8.00000	3070.98270	   0.37355	   0.09238	   0.38480	 -13.89020
116482.47453	   8.00000	2430.77780	   0.39048	   0.10257	   0.40373	 -14.71797
116482.71253	   8.00000	1923.15370	   0.40482	   0.11228	   0.42010	 -15.50151
116482.95053	   8.00000	1522.43580	   0.42412	   0.11984	   0.44073	 -15.77833
116483.18853	   8.00000	1203.84460	   0.44234	   0.13065	   0.46123	 -16.45494
116483.42753	   8.00000	 952.86591	   0.46096	   0.14051	   0.48190	 -16.95239
116483.66553	   8.00000	 754.27557	   0.48203	   0.14912	   0.50457	 -17.18999
116483.90253	   8.00000	 596.71857	   0.50459	   0.15909	   0.52907	 -17.49937
116484.14053	   8.00000	 471.96338	   0.52811	   0.16934	   0.55460	 -17.77825
116484.37953	   8.00000	 373.20856	   0.55261	   0.17958	   0.58105	 -18.00213
116484.61653	   8.00000	 295.47278	   0.57868	   0.19108	   0.60941	 -18.27302
116484.85653	   8.00000	 233.87738	   0.60817	   0.20131	   0.64062	 -18.31503
116485.09453	   8.00000	 185.05922	   0.64019	   0.21532	   0.67544	 -18.58997
116485.33053	   8.00000	 146.35823	   0.67140	   0.22659	   0.70861	 -18.64914
116485.56653	   8.00000	 115.77804	   0.70616	   0.23900	   0.74551	 -18.69806
116485.80153	   8.00000	  91.67210	   0.74460	   0.25084	   0.78571	 -18.61781
116486.04653	   8.00000	  72.51701	   0.78239	   0.26012	   0.82449	 -18.39012
116486.27553	   8.00000	  57.36816	   0.82585	   0.26775	   0.86817	 -17.96361
116486.51153	   8.00000	  45.36290	   0.86932	   0.27581	   0.91203	 -17.60286
116486.74353	   8.00000	  35.93134	   0.90735	   0.28771	   0.95187	 -17.59320
116486.99353	   8.00000	  28.40909	   0.94989	   0.29054	   0.99333	 -17.00693
116487.20853	   8.00000	  22.48202	   0.99289	   0.30080	   1.03746	 -16.85441
116487.47353	   8.00000	  17.79613	   1.03632	   0.31805	   1.08403	 -17.06111
116487.72553	   8.00000	  14.06813	   1.09578	   0.32361	   1.14257	 -16.45318
116487.94153	   8.00000	  11.14480	   1.13158	   0.33843	   1.18110	 -16.65099
116488.20853	   8.00000	   8.81772	   1.20188	   0.34095	   1.24930	 -15.83747
116488.38653	   8.00000	   6.97545	   1.27454	   0.37153	   1.32758	 -16.25157
116488.60453	   8.00000	   5.51730	   1.30945	   0.36997	   1.36071	 -15.77715
116488.87453	   8.00000	   4.36941	   1.37327	   0.35618	   1.41871	 -14.54024
116489.20953	   8.00000	   3.45686	   1.45412	   0.32245	   1.48944	 -12.50315
116489.62753	   8.00000	   2.73547	   1.55256	   0.30829	   1.58287	 -11.23101
116490.15353	   8.00000	   2.16054	   1.62230	   0.31618	   1.65282	 -11.02863
116490.81253	   8.00000	   1.70952	   1.64849	   0.31765	   1.67881	 -10.90661
116491.64053	   8.00000	   1.35352	   1.64158	   0.29419	   1.66773	 -10.16019
116492.68353	   8.00000	   1.07079	   1.62685	   0.23574	   1.64384	  -8.24522
116493.99753	   8.00000	   0.84734	   1.63168	   0.15025	   1.63859	  -5.26121
116495.65353	   8.00000	   0.67072	   1.67233	   0.06920	   1.67376	  -2.36968
116497.74153	   8.00000	   0.53067	   1.75708	   0.01386	   1.75713	  -0.45192
116500.37853	   8.00000	   0.41976	   1.85807	   0.02426	   1.85823	  -0.74801
116503.70953	   8.00000	   0.33183	   1.92525	   0.10528	   1.92813	  -3.13006
116507.91553	   8.00000	   0.26261	   1.91581	   0.22163	   1.92858	  -6.59894
116513.22353	   8.00000	   0.20791	   1.82410	   0.31223	   1.85063	  -9.71324
116519.92853	   8.00000	   0.16452	   1.68191	   0.32577	   1.71317	 -10.96179
116528.40453	   8.00000	   0.13007	   1.55584	   0.24368	   1.57481	  -8.90153
116539.09453	   8.00000	   0.10309	   1.51132	   0.09438	   1.51427	  -3.57343
116552.60853	   8.00000	   0.08153	   1.57687	  -0.05765	   1.57792	   2.09393
116569.70654	   8.00000	   0.06443	   1.72000	  -0.13899	   1.72561	   4.62005
116591.29254	   8.00000	   0.05102	   1.93951	  -0.12297	   1.94341	   3.62790
116618.53554	   8.00000	   0.04042	   2.13993	   0.03949	   2.14030	  -1.05713
116653.03154	   8.00000	   0.03192	   2.22345	   0.30885	   2.24480	  -7.90803
116696.57855	   8.00000	   0.02528	   2.14271	   0.57863	   2.21947	 -15.11188
116751.64355	   8.00000	   0.01999	   1.93637	   0.74856	   2.07603	 -21.13536
131731.75447	   9.00000	20004.45300	   0.28669	  -0.01442	   0.28705	   2.87958
131731.89747	   9.00000	15829.12600	   0.29315	   0.00450	   0.29318	  -0.87905
131732.03947	   9.00000	12516.70300	   0.30255	   0.02056	   0.30324	  -3.88714
131732.18147	   9.00000	9909.44240	   0.31152	   0.03603	   0.31359	  -6.59710
131732.34547	   9.00000	7835.48000	   0.32150	   0.04978	   0.32533	  -8.80222
131732.54647	   9.00000	6217.24610	   0.33427	   0.06179	   0.33993	 -10.47297
131732.78447	   9.00000	4905.29100	   0.34663	   0.07217	   0.35406	 -11.76098
131733.02347	   9.00000	3881.27370	   0.36114	   0.08156	   0.37024	 -12.72568
131733.26047	   9.00000	3070.98270	   0.37509	   0.09158	   0.38611	 -13.72008
131733.49947	   9.00000	2430.77780	   0.38840	   0.10234	   0.40165	 -14.76202
131733.73747	   9.00000	1923.15370	   0.40552	   0.11256	   0.42085	 -15.51336
131733.97547	   9.00000	1522.43580	   0.42352	   0.11971	   0.44011	 -15.78337
131734.21347	   9.00000	1203.84460	   0.44074	   0.13117	   0.45984	 -16.57404
131734.45147	   9.00000	 952.86591	   0.46063	   0.14001	   0.48144	 -16.90668
131734.68947	   9.00000	 754.27557	   0.48126	   0.14952	   0.50395	 -17.25956
131734.92647	   9.00000	 596.71857	   0.50463	   0.15871	   0.52900	 -17.45892
131735.16347	   9.00000	 471.96338	   0.52687	   0.16990	   0.55358	 -17.87286
131735.40347	   9.00000	 373.20856	   0.55447	   0.17886	   0.58260	 -17.87872
131735.64047	   9.00000	 295.47278	   0.58037	   0.19017	   0.61073	 -18.14200
131735.88047	   9.00000	 233.87738	   0.60855	   0.20098	   0.64088	 -18.27670
131736.11847	   9.00000	 185.05922	   0.64027	   0.21300	   0.67477	 -18.40107
131736.35447	   9.00000	 146.35823	   0.67214	   0.22749	   0.70960	 -18.69906
131736.59047	   9.00000	 115.77804	   0.70795	   0.23898	   0.74720	 -18.65262
131736.82447	   9.00000	  91.67210	   0.74432	   0.24843	   0.78469	 -18.45736
131737.07047	   9.00000	  72.51701	   0.78572	   0.26145	   0.82808	 -18.40498
131737.29947	   9.00000	  57.36816	   0.82368	   0.26853	   0.86635	 -18.05685
131737.53547	   9.00000	  45.36290	   0.86532	   0.27896	   0.90917	 -17.86801
131737.76847	   9.00000	  35.93134	   0.91202	   0.28739	   0.95623	 -17.49067
131738.01847	   9.00000	  28.40909	   0.95252	   0.29838	   0.99816	 -17.39335
131738.23247	   9.00000	  22.48202	   0.99915	   0.30755	   1.04541	 -17.10891
131738.49747	   9.00000	  17.79613	   1.04596	   0.31352	   1.09194	 -16.68580
131738.75047	   9.00000	  14.06813	   1.08540	   0.31952	   1.13145	 -16.40313
131738.96647	   9.00000	  11.14480	   1.14858	   0.34446	   1.19912	 -16.69391
131739.23347	   9.00000	   8.81772	   1.18681	   0.34930	   1.23715	 -16.40032
131739.41147	   9.00000	   6.97545	   1.25431	   0.34927	   1.30203	 -15.56028
131739.62947	   9.00000	   5.51730	   1.34591	   0.36266	   1.39391	 -15.08050
131739.89947	   9.00000	   4.36941	   1.39373	   0.38360	   1.44556	 -15.38845
131740.23447	   9.00000	   3.45686	   1.44099	   0.36348	   1.48613	 -14.15700
131740.65247	   9.00000	   2.73547	   1.49437	   0.32193	   1.52866	 -12.15716
131741.17847	   9.00000	   2.16054	   1.56603	   0.26509	   1.58831	  -9.60766
131741.83747	   9.00000	   1.70952	   1.65349	   0.22587	   1.66885	  -7.77860
131742.66547	   9.00000	   1.35352	   1.72627	   0.22199	   1.74048	  -7.32773
131743.70847	   9.00000	   1.07079	   1.76130	   0.24426	   1.77816	  -7.89547
131745.02247	   9.00000	   0.84734	   1.74519	   0.26465	   1.76515	  -8.62295
131746.67847	   9.00000	   0.67072	   1.70139	   0.25856	   1.72093	  -8.64112
131748.76647	   9.00000	   0.53067	   1.63777	   0.20205	   1.65019	  -7.03306
131751.40347	   9.00000	   0.41976	   1.61016	   0.10148	   1.61336	  -3.60629
131754.73447	   9.00000	   0.33183	   1.64965	  -0.00968	   1.64968	   0.33613
131758.94047	   9.00000	   0.26261	   1.75608	  -0.07687	   1.75776	   2.50650
131764.24847	   9.00000	   0.20791	   1.88942	  -0.06127	   1.89041	   1.85734
131770.95348	   9.00000	   0.16452	   1.99260	   0.04523	   1.99311	  -1.30024
131779.42948	   9.00000	   0.13007	   2.00904	   0.20828	   2.01981	  -5.91878
131790.11948	   9.00000	   0.10309	   1.91929	   0.35816	   1.95242	 -10.57031
131803.63348	   9.00000	   0.08153	   1.75467	   0.43098	   1.80682	 -13.79977
131820.73148	   9.00000	   0.06443	   1.60336	   0.40822	   1.65451	 -14.28419
131842.31748	   9.00000	   0.05102	   1.48344	   0.26657	   1.50720	 -10.18732
131869.56049	   9.00000	   0.04042	   1.49582	   0.07410	   1.49766	  -2.83583
131904.05649	   9.00000	   0.03192	   1.65359	  -0.08131	   1.65559	   2.81514
131947.60349	   9.00000	   0.02528	   1.91566	  -0.11997	   1.91941	   3.58347
132002.66850	   9.00000	   0.01999	   2.20644	   0.00125	   2.20644	  -0.03254
146942.98158	  10.00000	20004.45300	   0.28771	  -0.01340	   0.28802	   2.66618
146943.12458	  10.00000	15829.12600	   0.29713	   0.00476	   0.29717	  -0.91756
146943.26658	  10.00000	12516.70300	   0.30460	   0.02119	   0.30533	  -3.98014
146943.40858	  10.00000	9909.44240	   0.31478	   0.03659	   0.31690	  -6.62995
146943.57258	  10.00000	7835.48000	   0.32356	   0.05045	   0.32747	  -8.86175
146943.77358	  10.00000	6217.24610	   0.33526	   0.06061	   0.34069	 -10.24671
146944.01158	  10.00000	4905.29100	   0.34499	   0.07207	   0.35243	 -11.79984
146944.25058	  10.00000	3881.27370	   0.35911	   0.08233	   0.36843	 -12.91244
146944.48858	  10.00000	3070.98270	   0.37245	   0.09265	   0.38380	 -13.96876
146944.72658	  10.00000	2430.77780	   0.38752	   0.10059	   0.40037	 -14.55156
146944.96458	  10.00000	1923.15370	   0.40402	   0.11238	   0.41936	 -15.54426
146945.20258	  10.00000	1522.43580	   0.42084	   0.12140	   0.43800	 -16.09166
146945.44058	  10.00000	1203.84460	   0.44065	   0.12985	   0.45938	 -16.41881
146945.67858	  10.00000	 952.86591	   0.46119	   0.14054	   0.48213	 -16.94827
146945.91758	  10.00000	 754.27557	   0.48274	   0.15009	   0.50553	 -17.27080
146946.15458	  10.00000	 596.71857	   0.50449	   0.16010	   0.52928	 -17.60655
146946.39158	  10.00000	 471.96338	   0.52761	   0.16924	   0.55409	 -17.78509
146946.63058	  10.00000	 373.20856	   0.55378	   0.18048	   0.58244	 -18.05080
146946.86858	  10.00000	 295.47278	   0.58209	   0.19159	   0.61281	 -18.21885
146947.10758	  10.00000	 233.87738	   0.61000	   0.20165	   0.64247	 -18.29274
146947.34558	  10.00000	 185.05922	   0.64072	   0.21440	   0.67564	 -18.50163
146947.58158	  10.00000	 146.35823	   0.67479	   0.22712	   0.71198	 -18.60244
146947.81858	  10.00000	 115.77804	   0.70911	   0.23898	   0.74830	 -18.62464
146948.05258	  10.00000	  91.67210	   0.74715	   0.25096	   0.78817	 -18.56646
146948.29858	  10.00000	  72.51701	   0.78655	   0.26274	   0.82927	 -18.47122
146948.52758	  10.00000	  57.36816	   0.82591	   0.27142	   0.86937	 -18.19196
146948.76358	  10.00000	  45.36290	   0.86777	   0.27937	   0.91163	 -17.84539
146948.99658	  10.00000	  35.93134	   0.91489	   0.28926	   0.95953	 -17.54542
146949.24658	  10.00000	  28.40909	   0.95564	   0.29901	   1.00133	 -17.37433
146949.46158	  10.00000	  22.48202	   1.00254	   0.31062	   1.04956	 -17.21489
146949.72558	  10.00000	  17.79613	   1.04959	   0.31648	   1.09626	 -16.77927
146949.97858	  10.00000	  14.06813	   1.08934	   0.32247	   1.13607	 -16.49014
146950.19458	  10.00000	  11.14480	   1.15308	   0.34531	   1.20367	 -16.67125
146950.46158	  10.00000	   8.81772	   1.19021	   0.35194	   1.24115	 -16.47291
