time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1076634.34008	  75.00000	  11.14480	   1.07637	   0.29437	   1.11590	 -15.29545
1076634.60708	  75.00000	   8.81772	   1.12890	   0.30462	   1.16928	 -15.10097
1076634.78508	  75.00000	   6.97545	   1.17987	   0.30572	   1.21883	 -14.52641
1076635.00308	  75.00000	   5.51730	   1.24190	   0.30485	   1.27877	 -13.79155
1076635.27308	  75.00000	   4.36941	   1.29378	   0.29440	   1.32686	 -12.81947
1076635.60808	  75.00000	   3.45686	   1.34972	   0.27889	   1.37823	 -11.67462
1076636.02608	  75.00000	   2.73547	   1.39614	   0.26186	   1.42048	 -10.62310
1076636.55208	  75.00000	   2.16054	   1.43583	   0.23501	   1.45493	  -9.29535
1076637.21107	  75.00000	   1.70952	   1.47126	   0.20980	   1.48614	  -8.11562
1076638.03907	  75.00000	   1.35352	   1.49774	   0.19003	   1.50975	  -7.23099
1076639.08207	  75.00000	   1.07079	   1.51911	   0.17141	   1.52875	  -6.43774
1076640.39607	  75.00000	   0.84734	   1.53596	   0.15426	   1.54369	  -5.73492
1076642.05207	  75.00000	   0.67072	   1.55121	   0.14092	   1.55759	  -5.19072
1076644.14007	  75.00000	   0.53067	   1.56539	   0.13181	   1.57093	  -4.81326
1076646.77707	  75.00000	   0.41976	   1.57711	   0.12780	   1.58228	  -4.63280
1076650.10906	  75.00000	   0.33183	   1.58700	   0.12546	   1.59195	  -4.52002
1076654.31406	  75.00000	   0.26261	   1.59766	   0.12555	   1.60259	  -4.49334
1076659.62206	  75.00000	   0.20791	   1.60984	   0.12904	   1.61500	  -4.58293
1076666.32705	  75.00000	   0.16452	   1.62283	   0.13767	   1.62866	  -4.84892
1076674.80305	  75.00000	   0.13007	   1.63527	   0.15033	   1.64217	  -5.25252
1076685.49304	  75.00000	   0.10309	   1.64755	   0.16510	   1.65580	  -5.72243
1076699.00703	  75.00000	   0.08153	   1.66398	   0.18206	   1.67391	  -6.24393
1076716.10501	  75.00000	   0.06443	   1.68430	   0.20624	   1.69688	  -6.98099
1076737.69100	  75.00000	   0.05102	   1.70990	   0.23864	   1.72647	  -7.94520
1076764.93298	  75.00000	   0.04042	   1.73275	   0.28004	   1.75524	  -9.18058
1076799.42795	  75.00000	   0.03192	   1.75679	   0.32185	   1.78603	 -10.38151
1076842.97592	  75.00000	   0.02528	   1.79093	   0.36197	   1.82714	 -11.42625
1076898.03987	  75.00000	   0.01999	   1.84004	   0.41239	   1.88568	 -12.63241
1090925.40660	  76.00000	20004.45300	   0.28980	  -0.02056	   0.29052	   4.05715
1090925.54960	  76.00000	15829.12600	   0.29699	  -0.00037	   0.29699	   0.07111
1090925.69160	  76.00000	12516.70300	   0.30689	   0.01904	   0.30748	  -3.54955
1090925.83360	  76.00000	9909.44240	   0.31577	   0.03398	   0.31759	  -6.14247
1090925.99760	  76.00000	7835.48000	   0.32622	   0.04763	   0.32968	  -8.30639
1090926.19860	  76.00000	6217.24610	   0.33839	   0.06011	   0.34369	 -10.07184
1090926.43660	  76.00000	4905.29100	   0.35040	   0.07068	   0.35746	 -11.40486
1090926.67560	  76.00000	3881.27370	   0.36299	   0.08096	   0.37191	 -12.57347
1090926.91360	  76.00000	3070.98270	   0.37690	   0.09031	   0.38757	 -13.47397
1090927.15160	  76.00000	2430.77780	   0.39304	   0.10185	   0.40602	 -14.52786
1090927.38960	  76.00000	1923.15370	   0.40744	   0.11026	   0.42210	 -15.14242
1090927.62760	  76.00000	1522.43580	   0.42470	   0.11967	   0.44124	 -15.73642
1090927.86560	  76.00000	1203.84460	   0.44383	   0.12896	   0.46219	 -16.20119
1090928.10460	  76.00000	 952.86591	   0.46505	   0.13753	   0.48496	 -16.47416
1090928.34260	  76.00000	 754.27557	   0.48445	   0.14672	   0.50618	 -16.84979
1090928.57960	  76.00000	 596.71857	   0.50833	   0.15522	   0.53150	 -16.98053
1090928.81760	  76.00000	 471.96338	   0.53394	   0.16329	   0.55835	 -17.00464
1090929.05660	  76.00000	 373.20856	   0.55753	   0.17211	   0.58349	 -17.15564
1090929.29460	  76.00000	 295.47278	   0.58420	   0.17939	   0.61112	 -17.06976
1090929.53360	  76.00000	 233.87738	   0.61196	   0.18891	   0.64046	 -17.15550
1090929.77160	  76.00000	 185.05922	   0.64227	   0.19675	   0.67173	 -17.03192
1090930.00760	  76.00000	 146.35823	   0.67271	   0.20548	   0.70339	 -16.98534
1090930.24360	  76.00000	 115.77804	   0.70470	   0.21300	   0.73618	 -16.81760
1090930.47859	  76.00000	  91.67210	   0.73700	   0.21924	   0.76892	 -16.56679
1090930.72359	  76.00000	  72.51701	   0.77016	   0.22526	   0.80243	 -16.30363
1090930.95259	  76.00000	  57.36816	   0.80539	   0.23175	   0.83807	 -16.05301
1090931.18959	  76.00000	  45.36290	   0.84047	   0.23924	   0.87385	 -15.88897
1090931.42159	  76.00000	  35.93134	   0.87550	   0.24459	   0.90903	 -15.60889
1090931.67159	  76.00000	  28.40909	   0.91027	   0.25074	   0.94417	 -15.40078
1090931.88659	  76.00000	  22.48202	   0.94738	   0.26073	   0.98260	 -15.38784
1090932.15159	  76.00000	  17.79613	   0.98440	   0.27194	   1.02127	 -15.44281
1090932.40359	  76.00000	  14.06813	   1.02788	   0.28227	   1.06593	 -15.35560
1090932.61959	  76.00000	  11.14480	   1.07620	   0.29435	   1.11572	 -15.29663
1090932.88659	  76.00000	   8.81772	   1.12501	   0.30343	   1.16521	 -15.09443
1090933.06459	  76.00000	   6.97545	   1.18529	   0.30992	   1.22514	 -14.65337
1090933.28259	  76.00000	   5.51730	   1.23801	   0.29972	   1.27377	 -13.60938
1090933.55259	  76.00000	   4.36941	   1.29597	   0.30015	   1.33028	 -13.03970
1090933.88759	  76.00000	   3.45686	   1.34525	   0.27903	   1.37388	 -11.71812
1090934.30659	  76.00000	   2.73547	   1.39862	   0.25880	   1.42237	 -10.48347
1090934.83159	  76.00000	   2.16054	   1.43906	   0.23801	   1.45861	  -9.39116
1090935.49059	  76.00000	   1.70952	   1.46962	   0.21306	   1.48499	  -8.24920
1090936.31859	  76.00000	   1.35352	   1.49713	   0.18966	   1.50910	  -7.22002
1090937.36159	  76.00000	   1.07079	   1.52005	   0.17039	   1.52957	  -6.39578
1090938.67559	  76.00000	   0.84734	   1.53762	   0.15515	   1.54542	  -5.76187
1090940.33059	  76.00000	   0.67072	   1.55245	   0.14248	   1.55898	  -5.24384
1090942.41959	  76.00000	   0.53067	   1.56497	   0.13257	   1.57057	  -4.84211
1090945.05558	  76.00000	   0.41976	   1.57781	   0.12617	   1.58284	  -4.57188
1090948.38758	  76.00000	   0.33183	   1.58971	   0.12469	   1.59459	  -4.48478
1090952.59258	  76.00000	   0.26261	   1.60045	   0.12647	   1.60544	  -4.51834
1090957.90057	  76.00000	   0.20791	   1.61071	   0.13044	   1.61598	  -4.63004
1090964.60557	  76.00000	   0.16452	   1.62282	   0.13679	   1.62858	  -4.81820
1090973.08156	  76.00000	   0.13007	   1.63759	   0.14800	   1.64426	  -5.16435
1090983.77155	  76.00000	   0.10309	   1.65292	   0.16575	   1.66121	  -5.72616
1090997.28554	  76.00000	   0.08153	   1.66688	   0.18795	   1.67744	  -6.43335
1091014.38353	  76.00000	   0.06443	   1.68214	   0.21448	   1.69576	  -7.26627
1091035.96951	  76.00000	   0.05102	   1.70082	   0.23879	   1.71750	  -7.99182
1091063.21149	  76.00000	   0.04042	   1.72934	   0.27045	   1.75036	  -8.88830
1091097.70747	  76.00000	   0.03192	   1.76308	   0.31425	   1.79086	 -10.10628
1091141.25443	  76.00000	   0.02528	   1.79574	   0.36374	   1.83221	 -11.45072
1091196.31839	  76.00000	   0.01999	   1.83598	   0.41219	   1.88168	 -12.65344
1105226.50311	  77.00000	20004.45300	   0.29072	  -0.01960	   0.29138	   3.85790
1105226.64611	  77.00000	15829.12600	   0.29893	   0.00012	   0.29893	  -0.02396
1105226.78811	  77.00000	12516.70300	   0.30769	   0.01839	   0.30824	  -3.41979
1105226.93011	  77.00000	9909.44240	   0.31621	   0.03382	   0.31801	  -6.10537
1105227.09411	  77.00000	7835.48000	   0.32577	   0.04765	   0.32924	  -8.32089
1105227.29511	  77.00000	6217.24610	   0.33915	   0.05967	   0.34436	  -9.97797
1105227.53311	  77.00000	4905.29100	   0.35029	   0.06980	   0.35718	 -11.26975
1105227.77211	  77.00000	3881.27370	   0.36286	   0.08063	   0.37171	 -12.52843
1105228.01011	  77.00000	3070.98270	   0.37633	   0.08992	   0.38692	 -13.43846
1105228.24811	  77.00000	2430.77780	   0.39219	   0.10107	   0.40500	 -14.45163
1105228.48611	  77.00000	1923.15370	   0.40778	   0.10825	   0.42190	 -14.86735
1105228.72411	  77.00000	1522.43580	   0.42576	   0.11932	   0.44216	 -15.65536
1105228.96211	  77.00000	1203.84460	   0.44403	   0.12754	   0.46198	 -16.02520
1105229.20111	  77.00000	 952.86591	   0.46374	   0.13650	   0.48341	 -16.40120
1105229.43911	  77.00000	 754.27557	   0.48611	   0.14537	   0.50738	 -16.64870
1105229.67611	  77.00000	 596.71857	   0.50974	   0.15295	   0.53219	 -16.70195
1105229.91411	  77.00000	 471.96338	   0.53183	   0.16318	   0.55630	 -17.05717
1105230.15311	  77.00000	 373.20856	   0.55937	   0.17081	   0.58487	 -16.98098
1105230.39011	  77.00000	 295.47278	   0.58513	   0.18102	   0.61249	 -17.19047
1105230.63011	  77.00000	 233.87738	   0.61238	   0.18792	   0.64057	 -17.05974
1105230.86811	  77.00000	 185.05922	   0.64161	   0.19680	   0.67112	 -17.05208
1105231.10411	  77.00000	 146.35823	   0.67080	   0.20423	   0.70120	 -16.93353
1105231.34011	  77.00000	 115.77804	   0.70389	   0.21261	   0.73530	 -16.80663
1105231.57511	  77.00000	  91.67210	   0.73623	   0.21817	   0.76788	 -16.50596
1105231.82011	  77.00000	  72.51701	   0.77080	   0.22489	   0.80294	 -16.26523
1105232.04911	  77.00000	  57.36816	   0.80374	   0.23312	   0.83686	 -16.17461
1105232.28611	  77.00000	  45.36290	   0.83947	   0.23745	   0.87241	 -15.79403
1105232.51811	  77.00000	  35.93134	   0.87438	   0.24485	   0.90801	 -15.64387
1105232.76811	  77.00000	  28.40909	   0.90988	   0.25131	   0.94395	 -15.44010
1105232.98311	  77.00000	  22.48202	   0.94478	   0.26017	   0.97994	 -15.39653
1105233.24811	  77.00000	  17.79613	   0.98365	   0.27089	   1.02027	 -15.39745
1105233.50011	  77.00000	  14.06813	   1.02471	   0.28127	   1.06261	 -15.34876
1105233.71611	  77.00000	  11.14480	   1.07248	   0.29319	   1.11184	 -15.28943
1105233.98311	  77.00000	   8.81772	   1.12178	   0.30307	   1.16200	 -15.11842
1105234.16111	  77.00000	   6.97545	   1.18257	   0.30730	   1.22184	 -14.56667
1105234.38011	  77.00000	   5.51730	   1.23272	   0.30090	   1.26891	 -13.71718
1105234.64911	  77.00000	   4.36941	   1.29552	   0.29705	   1.32914	 -12.91405
1105234.98410	  77.00000	   3.45686	   1.34349	   0.28008	   1.37237	 -11.77609
1105235.40310	  77.00000	   2.73547	   1.39404	   0.25798	   1.41771	 -10.48447
1105235.92810	  77.00000	   2.16054	   1.43613	   0.23650	   1.45548	  -9.35129
1105236.58710	  77.00000	   1.70952	   1.46801	   0.21364	   1.48347	  -8.28014
1105237.41610	  77.00000	   1.35352	   1.49437	   0.18936	   1.50632	  -7.22191
1105238.45810	  77.00000	   1.07079	   1.51744	   0.16971	   1.52690	  -6.38156
1105239.77210	  77.00000	   0.84734	   1.53566	   0.15439	   1.54340	  -5.74111
1105241.42810	  77.00000	   0.67072	   1.55060	   0.14211	   1.55710	  -5.23661
1105243.51710	  77.00000	   0.53067	   1.56168	   0.13299	   1.56733	  -4.86743
1105246.15310	  77.00000	   0.41976	   1.57416	   0.12650	   1.57924	  -4.59442
1105249.48509	  77.00000	   0.33183	   1.58631	   0.12380	   1.59114	  -4.46235
1105253.69009	  77.00000	   0.26261	   1.59817	   0.12578	   1.60311	  -4.50011
1105258.99909	  77.00000	   0.20791	   1.60823	   0.13055	   1.61352	  -4.64071
1105265.70308	  77.00000	   0.16452	   1.61919	   0.13718	   1.62499	  -4.84271
1105274.17907	  77.00000	   0.13007	   1.63332	   0.14776	   1.63999	  -5.16916
1105284.86907	  77.00000	   0.10309	   1.64975	   0.16358	   1.65784	  -5.66279
1105298.38306	  77.00000	   0.08153	   1.66694	   0.18655	   1.67735	  -6.38550
1105315.48104	  77.00000	   0.06443	   1.68369	   0.21503	   1.69736	  -7.27798
1105337.06703	  77.00000	   0.05102	   1.69942	   0.24189	   1.71655	  -8.10103
1105364.30900	  77.00000	   0.04042	   1.72578	   0.27136	   1.74699	  -8.93582
1105398.80498	  77.00000	   0.03192	   1.76099	   0.31208	   1.78843	 -10.04954
1105442.35194	  77.00000	   0.02528	   1.79849	   0.36249	   1.83466	 -11.39549
1105497.41690	  77.00000	   0.01999	   1.83825	   0.41546	   1.88462	 -12.73524
1119538.10981	  78.00000	20004.45300	   0.29013	  -0.01911	   0.29076	   3.76921
1119538.25281	  78.00000	15829.12600	   0.29862	   0.00178	   0.29862	  -0.34161
1119538.39481	  78.00000	12516.70300	   0.30732	   0.01921	   0.30792	  -3.57731
1119538.53681	  78.00000	9909.44240	   0.31703	   0.03375	   0.31882	  -6.07620
1119538.70081	  78.00000	7835.48000	   0.32696	   0.04732	   0.33037	  -8.23582
1119538.90181	  78.00000	6217.24610	   0.33704	   0.06001	   0.34234	 -10.09578
1119539.13981	  78.00000	4905.29100	   0.35117	   0.07038	   0.35815	 -11.33278
1119539.37781	  78.00000	3881.27370	   0.36305	   0.08048	   0.37187	 -12.49956
1119539.61581	  78.00000	3070.98270	   0.37827	   0.09173	   0.38923	 -13.63140
1119539.85381	  78.00000	2430.77780	   0.39188	   0.09928	   0.40426	 -14.21646
1119540.09281	  78.00000	1923.15370	   0.41004	   0.11014	   0.42457	 -15.03484
1119540.33081	  78.00000	1522.43580	   0.42747	   0.11855	   0.44361	 -15.50020
1119540.56881	  78.00000	1203.84460	   0.44496	   0.12850	   0.46314	 -16.10775
1119540.80681	  78.00000	 952.86591	   0.46484	   0.13734	   0.48470	 -16.46013
1119541.04581	  78.00000	 754.27557	   0.48596	   0.14719	   0.50777	 -16.85090
1119541.28281	  78.00000	 596.71857	   0.50976	   0.15481	   0.53275	 -16.89255
1119541.51981	  78.00000	 471.96338	   0.53204	   0.16329	   0.55653	 -17.06211
1119541.75881	  78.00000	 373.20856	   0.55844	   0.17149	   0.58418	 -17.07121
1119541.99681	  78.00000	 295.47278	   0.58547	   0.18170	   0.61301	 -17.24160
1119542.23581	  78.00000	 233.87738	   0.61409	   0.18901	   0.64252	 -17.10803
1119542.47381	  78.00000	 185.05922	   0.64360	   0.19766	   0.67327	 -17.07230
1119542.70981	  78.00000	 146.35823	   0.67169	   0.20428	   0.70206	 -16.91616
1119542.94680	  78.00000	 115.77804	   0.70373	   0.21146	   0.73482	 -16.72498
1119543.18080	  78.00000	  91.67210	   0.73796	   0.21992	   0.77004	 -16.59478
1119543.42680	  78.00000	  72.51701	   0.77076	   0.22646	   0.80334	 -16.37370
1119543.65580	  78.00000	  57.36816	   0.80539	   0.23227	   0.83822	 -16.08722
1119543.89180	  78.00000	  45.36290	   0.83980	   0.23800	   0.87287	 -15.82251
1119544.12480	  78.00000	  35.93134	   0.87498	   0.24452	   0.90850	 -15.61369
1119544.37480	  78.00000	  28.40909	   0.91141	   0.25123	   0.94540	 -15.41114
1119544.58980	  78.00000	  22.48202	   0.94620	   0.26072	   0.98146	 -15.40521
1119544.85380	  78.00000	  17.79613	   0.98540	   0.27053	   1.02187	 -15.35167
1119545.10680	  78.00000	  14.06813	   1.02612	   0.28209	   1.06419	 -15.37121
1119545.32280	  78.00000	  11.14480	   1.07312	   0.29580	   1.11315	 -15.41074
1119545.58980	  78.00000	   8.81772	   1.12446	   0.30557	   1.16524	 -15.20280
1119545.76780	  78.00000	   6.97545	   1.18102	   0.30500	   1.21977	 -14.48029
1119545.98580	  78.00000	   5.51730	   1.23576	   0.30846	   1.27367	 -14.01520
1119546.25580	  78.00000	   4.36941	   1.29478	   0.29557	   1.32809	 -12.85909
1119546.59080	  78.00000	   3.45686	   1.35179	   0.28477	   1.38146	 -11.89609
1119547.00880	  78.00000	   2.73547	   1.39606	   0.26352	   1.42071	 -10.68950
1119547.53380	  78.00000	   2.16054	   1.43890	   0.23643	   1.45819	  -9.33105
1119548.19380	  78.00000	   1.70952	   1.47434	   0.21431	   1.48983	  -8.27068
1119549.02180	  78.00000	   1.35352	   1.50003	   0.19260	   1.51235	  -7.31674
1119550.06480	  78.00000	   1.07079	   1.52128	   0.17241	   1.53102	  -6.46579
1119551.37880	  78.00000	   0.84734	   1.53967	   0.15489	   1.54745	  -5.74460
1119553.03380	  78.00000	   0.67072	   1.55615	   0.14244	   1.56266	  -5.22990
1119555.12280	  78.00000	   0.53067	   1.56929	   0.13415	   1.57501	  -4.88590
1119557.75979	  78.00000	   0.41976	   1.58018	   0.12890	   1.58543	  -4.66331
1119561.09079	  78.00000	   0.33183	   1.59079	   0.12540	   1.59572	  -4.50711
1119565.29679	  78.00000	   0.26261	   1.60285	   0.12550	   1.60775	  -4.47696
1119570.60478	  78.00000	   0.20791	   1.61529	   0.13037	   1.62054	  -4.61442
1119577.30878	  78.00000	   0.16452	   1.62717	   0.13902	   1.63310	  -4.88323
1119585.78577	  78.00000	   0.13007	   1.63901	   0.15031	   1.64589	  -5.23997
1119596.47576	  78.00000	   0.10309	   1.65298	   0.16352	   1.66105	  -5.64971
1119609.98975	  78.00000	   0.08153	   1.67226	   0.18183	   1.68212	  -6.20544
1119627.08674	  78.00000	   0.06443	   1.69338	   0.20897	   1.70623	  -7.03490
1119648.67372	  78.00000	   0.05102	   1.71460	   0.24391	   1.73186	  -8.09629
1119675.91570	  78.00000	   0.04042	   1.73425	   0.28038	   1.75677	  -9.18373
1119710.41068	  78.00000	   0.03192	   1.76097	   0.31697	   1.78927	 -10.20378
1119753.95764	  78.00000	   0.02528	   1.80021	   0.35891	   1.83564	 -11.27539
1119809.02260	  78.00000	   0.01999	   1.84779	   0.41466	   1.89374	 -12.64829
1133861.62409	  79.00000	20004.45300	   0.29090	  -0.02061	   0.29162	   4.05204
1133861.76709	  79.00000	15829.12600	   0.29718	  -0.00070	   0.29718	   0.13428
1133861.90909	  79.00000	12516.70300	   0.30668	   0.01891	   0.30727	  -3.52814
1133862.05109	  79.00000	9909.44240	   0.31524	   0.03533	   0.31721	  -6.39460
1133862.21509	  79.00000	7835.48000	   0.32631	   0.04734	   0.32972	  -8.25414
1133862.41609	  79.00000	6217.24610	   0.33851	   0.06024	   0.34383	 -10.09025
1133862.65409	  79.00000	4905.29100	   0.34976	   0.07048	   0.35679	 -11.39335
1133862.89209	  79.00000	3881.27370	   0.36223	   0.08136	   0.37125	 -12.65920
1133863.13009	  79.00000	3070.98270	   0.37743	   0.08996	   0.38801	 -13.40571
1133863.36909	  79.00000	2430.77780	   0.39268	   0.10106	   0.40548	 -14.43305
1133863.60709	  79.00000	1923.15370	   0.40779	   0.10973	   0.42230	 -15.06118
1133863.84509	  79.00000	1522.43580	   0.42654	   0.11878	   0.44277	 -15.56143
1133864.08309	  79.00000	1203.84460	   0.44529	   0.12747	   0.46317	 -15.97454
1133864.32209	  79.00000	 952.86591	   0.46391	   0.13790	   0.48397	 -16.55547
1133864.56009	  79.00000	 754.27557	   0.48571	   0.14702	   0.50748	 -16.84098
1133864.79709	  79.00000	 596.71857	   0.50891	   0.15411	   0.53174	 -16.84757
1133865.03409	  79.00000	 471.96338	   0.53405	   0.16357	   0.55854	 -17.02882
1133865.27409	  79.00000	 373.20856	   0.55931	   0.17238	   0.58527	 -17.12972
1133865.51109	  79.00000	 295.47278	   0.58413	   0.18134	   0.61163	 -17.24647
1133865.75009	  79.00000	 233.87738	   0.61230	   0.18945	   0.64094	 -17.19276
1133865.98809	  79.00000	 185.05922	   0.64189	   0.19811	   0.67177	 -17.15239
1133866.22409	  79.00000	 146.35823	   0.67105	   0.20515	   0.70171	 -16.99881
1133866.46109	  79.00000	 115.77804	   0.70461	   0.21210	   0.73584	 -16.75264
1133866.69509	  79.00000	  91.67210	   0.73631	   0.22051	   0.76862	 -16.67173
1133866.94108	  79.00000	  72.51701	   0.77063	   0.22669	   0.80329	 -16.39210
1133867.17008	  79.00000	  57.36816	   0.80425	   0.23166	   0.83695	 -16.06885
1133867.40608	  79.00000	  45.36290	   0.84092	   0.23713	   0.87372	 -15.74749
1133867.63908	  79.00000	  35.93134	   0.87476	   0.24411	   0.90819	 -15.59202
1133867.88908	  79.00000	  28.40909	   0.90957	   0.25022	   0.94336	 -15.38174
1133868.10408	  79.00000	  22.48202	   0.94404	   0.26019	   0.97924	 -15.40906
1133868.36808	  79.00000	  17.79613	   0.98440	   0.27227	   1.02136	 -15.46082
1133868.62108	  79.00000	  14.06813	   1.02545	   0.28250	   1.06365	 -15.40248
1133868.83708	  79.00000	  11.14480	   1.07164	   0.29412	   1.11127	 -15.34716
1133869.10408	  79.00000	   8.81772	   1.12208	   0.30468	   1.16271	 -15.19135
1133869.28208	  79.00000	   6.97545	   1.18442	   0.30631	   1.22339	 -14.49978
1133869.50008	  79.00000	   5.51730	   1.23340	   0.30455	   1.27044	 -13.87011
1133869.77008	  79.00000	   4.36941	   1.29784	   0.29724	   1.33144	 -12.89991
1133870.10508	  79.00000	   3.45686	   1.34595	   0.28566	   1.37593	 -11.98259
1133870.52408	  79.00000	   2.73547	   1.39663	   0.26150	   1.42090	 -10.60525
