time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
90459.20298	   6.00000	 115.77804	   0.68720	   0.15275	   0.70397	 -12.53179
90459.43698	   6.00000	  91.67210	   0.71178	   0.15874	   0.72927	 -12.57260
90459.68298	   6.00000	  72.51701	   0.73774	   0.16272	   0.75548	 -12.43855
90459.91198	   6.00000	  57.36816	   0.76466	   0.16817	   0.78293	 -12.40345
90460.14798	   6.00000	  45.36290	   0.79423	   0.17166	   0.81256	 -12.19575
90460.38098	   6.00000	  35.93134	   0.82586	   0.17425	   0.84404	 -11.91416
90460.63098	   6.00000	  28.40909	   0.85536	   0.17296	   0.87267	 -11.43116
90460.84498	   6.00000	  22.48202	   0.88879	   0.16792	   0.90451	 -10.69910
90461.10998	   6.00000	  17.79613	   0.91784	   0.15841	   0.93141	  -9.79193
90461.36298	   6.00000	  14.06813	   0.94635	   0.14754	   0.95779	  -8.86157
90461.57898	   6.00000	  11.14480	   0.96805	   0.13337	   0.97719	  -7.84428
90461.84598	   6.00000	   8.81772	   0.98881	   0.11979	   0.99604	  -6.90734
90462.02398	   6.00000	   6.97545	   1.00317	   0.10873	   1.00905	  -6.18572
90462.24198	   6.00000	   5.51730	   1.01545	   0.09429	   1.01982	  -5.30498
90462.51198	   6.00000	   4.36941	   1.02583	   0.08321	   1.02920	  -4.63724
90462.84698	   6.00000	   3.45686	   1.03717	   0.07450	   1.03984	  -4.10863
90463.26498	   6.00000	   2.73547	   1.04578	   0.07077	   1.04818	  -3.87139
90463.78998	   6.00000	   2.16054	   1.05035	   0.06849	   1.05258	  -3.73071
90464.44998	   6.00000	   1.70952	   1.05256	   0.06427	   1.05452	  -3.49418
90465.27798	   6.00000	   1.35352	   1.05546	   0.05940	   1.05713	  -3.22094
90466.32098	   6.00000	   1.07079	   1.06113	   0.05365	   1.06249	  -2.89437
90467.63498	   6.00000	   0.84734	   1.07049	   0.04956	   1.07163	  -2.65072
90469.29099	   6.00000	   0.67072	   1.08182	   0.04926	   1.08294	  -2.60704
90471.37899	   6.00000	   0.53067	   1.09572	   0.05547	   1.09713	  -2.89784
90474.01599	   6.00000	   0.41976	   1.10570	   0.06950	   1.10788	  -3.59683
90477.34799	   6.00000	   0.33183	   1.10741	   0.08651	   1.11078	  -4.46660
90481.55299	   6.00000	   0.26261	   1.10237	   0.10023	   1.10692	  -5.19503
90486.86099	   6.00000	   0.20791	   1.09590	   0.10548	   1.10096	  -5.49787
90493.56599	   6.00000	   0.16452	   1.09571	   0.10383	   1.10062	  -5.41345
90502.04199	   6.00000	   0.13007	   1.10589	   0.10114	   1.11051	  -5.22570
90512.73299	   6.00000	   0.10309	   1.12715	   0.10305	   1.13185	  -5.22355
90526.24699	   6.00000	   0.08153	   1.15615	   0.11542	   1.16190	  -5.70103
90543.34399	   6.00000	   0.06443	   1.18840	   0.14288	   1.19695	  -6.85558
90564.93100	   6.00000	   0.05102	   1.22321	   0.18737	   1.23748	  -8.70894
90592.17300	   6.00000	   0.04042	   1.24389	   0.24650	   1.26808	 -11.20891
90626.66900	   6.00000	   0.03192	   1.24803	   0.30386	   1.28449	 -13.68385
90670.21601	   6.00000	   0.02528	   1.24720	   0.34461	   1.29393	 -15.44571
90725.28201	   6.00000	   0.01999	   1.26014	   0.36988	   1.31330	 -16.35819
105958.49148	   7.00000	20004.45300	   0.39375	  -0.03251	   0.39509	   4.72038
105958.63348	   7.00000	15829.12600	   0.39938	  -0.01503	   0.39966	   2.15482
105958.77548	   7.00000	12516.70300	   0.40531	   0.00052	   0.40531	  -0.07292
105958.91748	   7.00000	9909.44240	   0.41200	   0.01486	   0.41227	  -2.06556
105959.08248	   7.00000	7835.48000	   0.41998	   0.02699	   0.42085	  -3.67713
105959.28248	   7.00000	6217.24610	   0.42734	   0.03483	   0.42876	  -4.65980
105959.52148	   7.00000	4905.29100	   0.43657	   0.04499	   0.43889	  -5.88399
105959.75948	   7.00000	3881.27370	   0.44723	   0.05428	   0.45051	  -6.91955
105959.99748	   7.00000	3070.98270	   0.45550	   0.06137	   0.45961	  -7.67346
105960.23548	   7.00000	2430.77780	   0.46753	   0.06807	   0.47246	  -8.28424
105960.47348	   7.00000	1923.15370	   0.47853	   0.07573	   0.48448	  -8.99258
105960.71148	   7.00000	1522.43580	   0.49037	   0.08289	   0.49732	  -9.59387
105960.94948	   7.00000	1203.84460	   0.50222	   0.08881	   0.51001	 -10.02814
105961.18848	   7.00000	 952.86591	   0.51621	   0.09507	   0.52489	 -10.43507
105961.42648	   7.00000	 754.27557	   0.53144	   0.10133	   0.54101	 -10.79512
105961.66448	   7.00000	 596.71857	   0.54839	   0.10892	   0.55910	 -11.23345
105961.90148	   7.00000	 471.96338	   0.56508	   0.11607	   0.57688	 -11.60693
105962.14048	   7.00000	 373.20856	   0.58345	   0.12209	   0.59608	 -11.81902
105962.37848	   7.00000	 295.47278	   0.60255	   0.12817	   0.61603	 -12.00831
105962.61748	   7.00000	 233.87738	   0.62325	   0.13638	   0.63800	 -12.34310
105962.85548	   7.00000	 185.05922	   0.64305	   0.13893	   0.65789	 -12.19149
105963.09148	   7.00000	 146.35823	   0.66606	   0.14685	   0.68206	 -12.43324
105963.32848	   7.00000	 115.77804	   0.68907	   0.15302	   0.70586	 -12.52075
105963.56248	   7.00000	  91.67210	   0.71322	   0.15783	   0.73048	 -12.47776
105963.80848	   7.00000	  72.51701	   0.73716	   0.16480	   0.75535	 -12.60168
105964.03748	   7.00000	  57.36816	   0.76473	   0.16880	   0.78313	 -12.44750
105964.27348	   7.00000	  45.36290	   0.79392	   0.17177	   0.81229	 -12.20833
105964.50648	   7.00000	  35.93134	   0.82531	   0.17425	   0.84350	 -11.92217
105964.75648	   7.00000	  28.40909	   0.85620	   0.17416	   0.87374	 -11.49741
105964.97048	   7.00000	  22.48202	   0.88803	   0.16923	   0.90401	 -10.78922
105965.23548	   7.00000	  17.79613	   0.91872	   0.16069	   0.93267	  -9.92075
105965.48848	   7.00000	  14.06813	   0.94554	   0.14723	   0.95693	  -8.85063
105965.70448	   7.00000	  11.14480	   0.96900	   0.13280	   0.97805	  -7.80387
105965.97148	   7.00000	   8.81772	   0.98928	   0.11933	   0.99645	  -6.87818
105966.14948	   7.00000	   6.97545	   1.00574	   0.10793	   1.01151	  -6.12513
105966.36748	   7.00000	   5.51730	   1.01560	   0.09483	   1.02001	  -5.33428
105966.63748	   7.00000	   4.36941	   1.02754	   0.08478	   1.03103	  -4.71651
105966.97248	   7.00000	   3.45686	   1.03698	   0.07400	   1.03962	  -4.08201
105967.39048	   7.00000	   2.73547	   1.04732	   0.06833	   1.04955	  -3.73303
105967.91648	   7.00000	   2.16054	   1.05418	   0.06743	   1.05634	  -3.65970
105968.57548	   7.00000	   1.70952	   1.05595	   0.06612	   1.05801	  -3.58277
105969.40348	   7.00000	   1.35352	   1.05849	   0.06185	   1.06030	  -3.34433
105970.44648	   7.00000	   1.07079	   1.06175	   0.05682	   1.06327	  -3.06340
105971.76048	   7.00000	   0.84734	   1.06827	   0.05106	   1.06949	  -2.73657
105973.41648	   7.00000	   0.67072	   1.07797	   0.04942	   1.07910	  -2.62468
105975.50548	   7.00000	   0.53067	   1.09249	   0.05073	   1.09367	  -2.65851
105978.14148	   7.00000	   0.41976	   1.10682	   0.06183	   1.10855	  -3.19727
105981.47348	   7.00000	   0.33183	   1.11506	   0.07930	   1.11788	  -4.06801
105985.67948	   7.00000	   0.26261	   1.11421	   0.09808	   1.11852	  -5.03062
105990.98748	   7.00000	   0.20791	   1.10782	   0.11115	   1.11338	  -5.72960
105997.69148	   7.00000	   0.16452	   1.10189	   0.11558	   1.10793	  -5.98826
106006.16848	   7.00000	   0.13007	   1.10421	   0.11419	   1.11010	  -5.90420
106016.85848	   7.00000	   0.10309	   1.11839	   0.11303	   1.12409	  -5.77078
106030.37249	   7.00000	   0.08153	   1.14240	   0.11852	   1.14854	  -5.92312
106047.47049	   7.00000	   0.06443	   1.17454	   0.13752	   1.18256	  -6.67806
106069.05649	   7.00000	   0.05102	   1.21462	   0.17083	   1.22657	  -8.00584
106096.29949	   7.00000	   0.04042	   1.24944	   0.22483	   1.26951	 -10.20099
106130.79450	   7.00000	   0.03192	   1.26874	   0.29005	   1.30147	 -12.87728
106174.34250	   7.00000	   0.02528	   1.27181	   0.34722	   1.31836	 -15.27027
106229.40751	   7.00000	   0.01999	   1.27669	   0.38708	   1.33408	 -16.86675
121425.13458	   8.00000	20004.45300	   0.39518	  -0.03396	   0.39664	   4.91141
121425.27658	   8.00000	15829.12600	   0.39978	  -0.01426	   0.40003	   2.04235
121425.41858	   8.00000	12516.70300	   0.40830	   0.00238	   0.40831	  -0.33359
121425.56058	   8.00000	9909.44240	   0.41254	   0.01497	   0.41282	  -2.07835
121425.72558	   8.00000	7835.48000	   0.42022	   0.02553	   0.42099	  -3.47700
121425.92558	   8.00000	6217.24610	   0.42803	   0.03676	   0.42961	  -4.90906
121426.16458	   8.00000	4905.29100	   0.43746	   0.04593	   0.43986	  -5.99437
121426.40258	   8.00000	3881.27370	   0.44560	   0.05233	   0.44866	  -6.69752
121426.64058	   8.00000	3070.98270	   0.45519	   0.06095	   0.45925	  -7.62639
121426.87858	   8.00000	2430.77780	   0.46755	   0.06863	   0.47256	  -8.35087
121427.11658	   8.00000	1923.15370	   0.47767	   0.07581	   0.48365	  -9.01778
121427.35458	   8.00000	1522.43580	   0.49025	   0.08219	   0.49709	  -9.51704
121427.59258	   8.00000	1203.84460	   0.50391	   0.08825	   0.51158	  -9.93327
121427.83158	   8.00000	 952.86591	   0.51864	   0.09497	   0.52727	 -10.37702
121428.06958	   8.00000	 754.27557	   0.53150	   0.10274	   0.54133	 -10.94044
121428.30758	   8.00000	 596.71857	   0.54858	   0.10748	   0.55901	 -11.08522
121428.54458	   8.00000	 471.96338	   0.56421	   0.11576	   0.57597	 -11.59419
121428.78358	   8.00000	 373.20856	   0.58263	   0.12251	   0.59537	 -11.87424
121429.02158	   8.00000	 295.47278	   0.60229	   0.12658	   0.61545	 -11.86896
121429.26058	   8.00000	 233.87738	   0.62354	   0.13516	   0.63802	 -12.23040
121429.49858	   8.00000	 185.05922	   0.64313	   0.13957	   0.65810	 -12.24451
121429.73458	   8.00000	 146.35823	   0.66515	   0.14518	   0.68081	 -12.31282
121429.97158	   8.00000	 115.77804	   0.68781	   0.15378	   0.70479	 -12.60314
121430.20558	   8.00000	  91.67210	   0.71283	   0.15852	   0.73025	 -12.53772
121430.45058	   8.00000	  72.51701	   0.73774	   0.16549	   0.75607	 -12.64351
121430.68058	   8.00000	  57.36816	   0.76551	   0.16856	   0.78385	 -12.41822
121430.91658	   8.00000	  45.36290	   0.79690	   0.17261	   0.81538	 -12.22164
121431.14858	   8.00000	  35.93134	   0.82482	   0.17544	   0.84327	 -12.00809
121431.39958	   8.00000	  28.40909	   0.85721	   0.17255	   0.87440	 -11.38104
121431.61358	   8.00000	  22.48202	   0.88953	   0.16727	   0.90512	 -10.64998
121431.87858	   8.00000	  17.79613	   0.91868	   0.15959	   0.93244	  -9.85459
121432.13058	   8.00000	  14.06813	   0.94646	   0.14757	   0.95789	  -8.86237
121432.34658	   8.00000	  11.14480	   0.96984	   0.13402	   0.97906	  -7.86785
121432.61358	   8.00000	   8.81772	   0.99040	   0.12074	   0.99773	  -6.95052
121432.79258	   8.00000	   6.97545	   1.00705	   0.10839	   1.01287	  -6.14298
121433.01058	   8.00000	   5.51730	   1.01581	   0.09592	   1.02032	  -5.39402
121433.27958	   8.00000	   4.36941	   1.02773	   0.08485	   1.03123	  -4.71990
121433.61458	   8.00000	   3.45686	   1.03815	   0.07456	   1.04082	  -4.10801
121434.03358	   8.00000	   2.73547	   1.04791	   0.06906	   1.05018	  -3.77041
121434.55858	   8.00000	   2.16054	   1.05527	   0.06753	   1.05743	  -3.66159
121435.21758	   8.00000	   1.70952	   1.05788	   0.06549	   1.05990	  -3.54238
121436.04658	   8.00000	   1.35352	   1.05913	   0.06220	   1.06095	  -3.36074
121437.08958	   8.00000	   1.07079	   1.06231	   0.05713	   1.06385	  -3.07838
121438.40258	   8.00000	   0.84734	   1.06868	   0.05209	   1.06995	  -2.79054
121440.05858	   8.00000	   0.67072	   1.07863	   0.04900	   1.07974	  -2.60084
121442.14758	   8.00000	   0.53067	   1.09229	   0.05052	   1.09346	  -2.64813
121444.78458	   8.00000	   0.41976	   1.10688	   0.06022	   1.10852	  -3.11409
121448.11558	   8.00000	   0.33183	   1.11624	   0.07769	   1.11894	  -3.98128
121452.32158	   8.00000	   0.26261	   1.11698	   0.09717	   1.12120	  -4.97190
121457.62958	   8.00000	   0.20791	   1.11070	   0.11214	   1.11634	  -5.76538
121464.33458	   8.00000	   0.16452	   1.10451	   0.11763	   1.11076	  -6.07925
121472.81059	   8.00000	   0.13007	   1.10507	   0.11676	   1.11122	  -6.03132
121483.50059	   8.00000	   0.10309	   1.11795	   0.11548	   1.12390	  -5.89764
121497.01459	   8.00000	   0.08153	   1.14010	   0.11997	   1.14640	  -6.00692
121514.11259	   8.00000	   0.06443	   1.17161	   0.13733	   1.17963	  -6.68516
121535.69859	   8.00000	   0.05102	   1.21097	   0.16823	   1.22260	  -7.90920
121562.94159	   8.00000	   0.04042	   1.24955	   0.21899	   1.26859	  -9.94060
121597.43660	   8.00000	   0.03192	   1.27269	   0.28523	   1.30426	 -12.63220
121640.98460	   8.00000	   0.02528	   1.27851	   0.34595	   1.32449	 -15.14091
121696.04961	   8.00000	   0.01999	   1.28215	   0.38903	   1.33987	 -16.87867
136864.49909	   9.00000	20004.45300	   0.39531	  -0.03352	   0.39673	   4.84605
136864.64109	   9.00000	15829.12600	   0.40041	  -0.01600	   0.40073	   2.28789
136864.78309	   9.00000	12516.70300	   0.40697	   0.00073	   0.40697	  -0.10322
136864.92509	   9.00000	9909.44240	   0.41315	   0.01369	   0.41337	  -1.89802
136865.09009	   9.00000	7835.48000	   0.42045	   0.02439	   0.42116	  -3.32012
136865.28909	   9.00000	6217.24610	   0.42814	   0.03435	   0.42952	  -4.58749
136865.52709	   9.00000	4905.29100	   0.43710	   0.04547	   0.43946	  -5.93887
136865.76509	   9.00000	3881.27370	   0.44508	   0.05174	   0.44808	  -6.63125
136866.00309	   9.00000	3070.98270	   0.45743	   0.06075	   0.46144	  -7.56489
136866.24109	   9.00000	2430.77780	   0.46737	   0.06757	   0.47223	  -8.22636
136866.47909	   9.00000	1923.15370	   0.47785	   0.07407	   0.48355	  -8.81134
136866.71609	   9.00000	1522.43580	   0.49091	   0.08093	   0.49753	  -9.36205
136866.95409	   9.00000	1203.84460	   0.50452	   0.08782	   0.51211	  -9.87416
136867.19309	   9.00000	 952.86591	   0.51882	   0.09636	   0.52769	 -10.52172
136867.43109	   9.00000	 754.27557	   0.53195	   0.10185	   0.54161	 -10.83939
136867.66909	   9.00000	 596.71857	   0.54933	   0.10848	   0.55994	 -11.17101
136867.90609	   9.00000	 471.96338	   0.56563	   0.11551	   0.57731	 -11.54205
136868.14509	   9.00000	 373.20856	   0.58338	   0.12002	   0.59560	 -11.62528
136868.38309	   9.00000	 295.47278	   0.60276	   0.12679	   0.61595	 -11.87890
136868.62209	   9.00000	 233.87738	   0.62093	   0.13430	   0.63529	 -12.20437
136868.86009	   9.00000	 185.05922	   0.64345	   0.14027	   0.65856	 -12.29754
136869.09609	   9.00000	 146.35823	   0.66419	   0.14621	   0.68010	 -12.41485
136869.33309	   9.00000	 115.77804	   0.68650	   0.15072	   0.70285	 -12.38293
136869.56709	   9.00000	  91.67210	   0.71166	   0.15766	   0.72891	 -12.49154
136869.81209	   9.00000	  72.51701	   0.73629	   0.16419	   0.75437	 -12.57106
136870.04209	   9.00000	  57.36816	   0.76338	   0.16744	   0.78153	 -12.37110
136870.27809	   9.00000	  45.36290	   0.79129	   0.17247	   0.80986	 -12.29593
136870.51109	   9.00000	  35.93134	   0.82484	   0.17316	   0.84282	 -11.85595
136870.76109	   9.00000	  28.40909	   0.85545	   0.17133	   0.87244	 -11.32563
136870.97509	   9.00000	  22.48202	   0.88738	   0.16795	   0.90313	 -10.71700
136871.24009	   9.00000	  17.79613	   0.91689	   0.15893	   0.93056	  -9.83375
136871.49309	   9.00000	  14.06813	   0.94390	   0.14618	   0.95515	  -8.80357
136871.70909	   9.00000	  11.14480	   0.96745	   0.13469	   0.97678	  -7.92573
136871.97609	   9.00000	   8.81772	   0.98633	   0.11941	   0.99353	  -6.90316
136872.15409	   9.00000	   6.97545	   1.00377	   0.10697	   1.00945	  -6.08315
136872.37209	   9.00000	   5.51730	   1.01422	   0.09730	   1.01888	  -5.48006
136872.64109	   9.00000	   4.36941	   1.02501	   0.08501	   1.02852	  -4.74103
136872.97709	   9.00000	   3.45686	   1.03170	   0.07504	   1.03442	  -4.16000
136873.39509	   9.00000	   2.73547	   1.04076	   0.06588	   1.04284	  -3.62200
136873.92009	   9.00000	   2.16054	   1.05078	   0.06161	   1.05259	  -3.35554
136874.58009	   9.00000	   1.70952	   1.05915	   0.06049	   1.06088	  -3.26894
136875.40809	   9.00000	   1.35352	   1.06395	   0.06266	   1.06580	  -3.37028
136876.45109	   9.00000	   1.07079	   1.06460	   0.06494	   1.06658	  -3.49070
136877.76509	   9.00000	   0.84734	   1.06472	   0.06337	   1.06661	  -3.40619
136879.42109	   9.00000	   0.67072	   1.06674	   0.06053	   1.06845	  -3.24742
136881.50909	   9.00000	   0.53067	   1.07234	   0.05548	   1.07377	  -2.96169
136884.14609	   9.00000	   0.41976	   1.08337	   0.05243	   1.08464	  -2.77050
136887.47810	   9.00000	   0.33183	   1.10066	   0.05511	   1.10204	  -2.86662
136891.68310	   9.00000	   0.26261	   1.11920	   0.06778	   1.12125	  -3.46554
136896.99110	   9.00000	   0.20791	   1.13327	   0.09127	   1.13694	  -4.60448
136903.69610	   9.00000	   0.16452	   1.13730	   0.11890	   1.14350	  -5.96841
136912.17210	   9.00000	   0.13007	   1.13121	   0.14267	   1.14018	  -7.18833
136922.86310	   9.00000	   0.10309	   1.12250	   0.15490	   1.13314	  -7.85673
136936.37610	   9.00000	   0.08153	   1.12031	   0.15917	   1.13156	  -8.08610
136953.47410	   9.00000	   0.06443	   1.13224	   0.16437	   1.14411	  -8.26014
136975.06110	   9.00000	   0.05102	   1.15741	   0.17153	   1.17006	  -8.43008
137002.30311	   9.00000	   0.04042	   1.19618	   0.18911	   1.21104	  -8.98364
137036.79911	   9.00000	   0.03192	   1.24752	   0.22338	   1.26736	 -10.15183
137080.34612	   9.00000	   0.02528	   1.30008	   0.28085	   1.33006	 -12.18987
137135.41212	   9.00000	   0.01999	   1.34278	   0.35779	   1.38963	 -14.92010
152308.88684	  10.00000	20004.45300	   0.40032	  -0.03888	   0.40220	   5.54764
152309.02884	  10.00000	15829.12600	   0.40283	  -0.01571	   0.40314	   2.23395
152309.17084	  10.00000	12516.70300	   0.40767	   0.00158	   0.40768	  -0.22213
152309.31284	  10.00000	9909.44240	   0.41423	   0.01270	   0.41442	  -1.75602
152309.47784	  10.00000	7835.48000	   0.42119	   0.02611	   0.42200	  -3.54686
152309.67784	  10.00000	6217.24610	   0.43067	   0.03449	   0.43205	  -4.57906
152309.91584	  10.00000	4905.29100	   0.43924	   0.04582	   0.44162	  -5.95542
152310.15484	  10.00000	3881.27370	   0.44757	   0.05262	   0.45065	  -6.70523
152310.39284	  10.00000	3070.98270	   0.45737	   0.06270	   0.46165	  -7.80550
152310.63084	  10.00000	2430.77780	   0.46830	   0.06669	   0.47303	  -8.10442
152310.86884	  10.00000	1923.15370	   0.48026	   0.07494	   0.48608	  -8.86873
152311.10684	  10.00000	1522.43580	   0.48830	   0.08058	   0.49491	  -9.36995
152311.34484	  10.00000	1203.84460	   0.50397	   0.08916	   0.51180	 -10.03211
152311.58384	  10.00000	 952.86591	   0.51825	   0.09471	   0.52683	 -10.35636
152311.82184	  10.00000	 754.27557	   0.53293	   0.10066	   0.54235	 -10.69608
152312.05984	  10.00000	 596.71857	   0.54808	   0.10780	   0.55858	 -11.12706
152312.29684	  10.00000	 471.96338	   0.56466	   0.11288	   0.57583	 -11.30539
152312.53584	  10.00000	 373.20856	   0.58301	   0.11958	   0.59514	 -11.59129
152312.77384	  10.00000	 295.47278	   0.60036	   0.12579	   0.61339	 -11.83337
152313.01284	  10.00000	 233.87738	   0.62003	   0.13167	   0.63386	 -11.98887
152313.25084	  10.00000	 185.05922	   0.64258	   0.13854	   0.65735	 -12.16644
152313.48684	  10.00000	 146.35823	   0.66335	   0.14438	   0.67888	 -12.27887
152313.72384	  10.00000	 115.77804	   0.68463	   0.15132	   0.70115	 -12.46299
152313.95784	  10.00000	  91.67210	   0.71031	   0.15576	   0.72719	 -12.36815
152314.20284	  10.00000	  72.51701	   0.73415	   0.16096	   0.75159	 -12.36599
152314.43284	  10.00000	  57.36816	   0.76209	   0.16640	   0.78004	 -12.31702
152314.66884	  10.00000	  45.36290	   0.79095	   0.16956	   0.80892	 -12.09973
152314.90184	  10.00000	  35.93134	   0.82166	   0.17159	   0.83939	 -11.79584
152315.15184	  10.00000	  28.40909	   0.85221	   0.17028	   0.86906	 -11.29954
152315.36584	  10.00000	  22.48202	   0.88201	   0.16500	   0.89731	 -10.59579
152315.63084	  10.00000	  17.79613	   0.91363	   0.15658	   0.92695	  -9.72487
152315.88284	  10.00000	  14.06813	   0.94118	   0.14446	   0.95220	  -8.72592
152316.09984	  10.00000	  11.14480	   0.96165	   0.13265	   0.97076	  -7.85402
