time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1053008.33739	  71.00000	   2.16054	   1.56135	   0.33247	   1.59636	 -12.02095
1053008.99739	  71.00000	   1.70952	   1.61732	   0.29863	   1.64466	 -10.46171
1053009.82539	  71.00000	   1.35352	   1.66152	   0.26593	   1.68266	  -9.09317
1053010.86839	  71.00000	   1.07079	   1.69490	   0.23319	   1.71087	  -7.83377
1053012.18239	  71.00000	   0.84734	   1.72005	   0.20276	   1.73196	  -6.72307
1053013.83839	  71.00000	   0.67072	   1.74137	   0.17875	   1.75052	  -5.86077
1053015.92639	  71.00000	   0.53067	   1.75896	   0.15927	   1.76615	  -5.17388
1053018.56339	  71.00000	   0.41976	   1.77202	   0.14687	   1.77809	  -4.73805
1053021.89438	  71.00000	   0.33183	   1.78210	   0.13901	   1.78751	  -4.46027
1053026.10038	  71.00000	   0.26261	   1.79016	   0.13432	   1.79519	  -4.29115
1053031.40838	  71.00000	   0.20791	   1.79909	   0.13295	   1.80399	  -4.22649
1053038.11337	  71.00000	   0.16452	   1.80913	   0.13589	   1.81422	  -4.29566
1053046.58936	  71.00000	   0.13007	   1.82072	   0.14423	   1.82643	  -4.52939
1053057.27936	  71.00000	   0.10309	   1.83263	   0.15665	   1.83931	  -4.88580
1053070.79334	  71.00000	   0.08153	   1.84975	   0.17272	   1.85779	  -5.33439
1053087.89133	  71.00000	   0.06443	   1.87328	   0.19730	   1.88364	  -6.01254
1053109.47731	  71.00000	   0.05102	   1.90485	   0.23205	   1.91894	  -6.94569
1053136.72029	  71.00000	   0.04042	   1.93221	   0.27968	   1.95234	  -8.23617
1053171.21527	  71.00000	   0.03192	   1.95554	   0.32812	   1.98288	  -9.52498
1053214.76323	  71.00000	   0.02528	   1.98449	   0.36844	   2.01841	 -10.51775
1053269.82819	  71.00000	   0.01999	   2.03238	   0.40896	   2.07311	 -11.37725
1067593.01589	  72.00000	20004.45300	   0.29697	  -0.02497	   0.29801	   4.80599
1067593.15889	  72.00000	15829.12600	   0.30259	  -0.00554	   0.30264	   1.04916
1067593.30089	  72.00000	12516.70300	   0.31114	   0.01194	   0.31137	  -2.19776
1067593.44289	  72.00000	9909.44240	   0.32028	   0.02866	   0.32156	  -5.11412
1067593.60689	  72.00000	7835.48000	   0.33056	   0.04151	   0.33316	  -7.15775
1067593.80789	  72.00000	6217.24610	   0.33927	   0.05398	   0.34354	  -9.03984
1067594.04589	  72.00000	4905.29100	   0.35075	   0.06586	   0.35688	 -10.63419
1067594.28389	  72.00000	3881.27370	   0.36287	   0.07599	   0.37075	 -11.82799
1067594.52189	  72.00000	3070.98270	   0.37672	   0.08571	   0.38635	 -12.81823
1067594.75989	  72.00000	2430.77780	   0.39138	   0.09651	   0.40310	 -13.85236
1067594.99889	  72.00000	1923.15370	   0.40605	   0.10552	   0.41954	 -14.56777
1067595.23589	  72.00000	1522.43580	   0.42267	   0.11383	   0.43773	 -15.07282
1067595.47489	  72.00000	1203.84460	   0.44130	   0.12257	   0.45800	 -15.52229
1067595.71289	  72.00000	 952.86591	   0.45946	   0.13031	   0.47758	 -15.83402
1067595.95189	  72.00000	 754.27557	   0.47859	   0.14083	   0.49888	 -16.39671
1067596.18889	  72.00000	 596.71857	   0.50055	   0.15060	   0.52272	 -16.74509
1067596.42589	  72.00000	 471.96338	   0.52449	   0.16124	   0.54871	 -17.08820
1067596.66489	  72.00000	 373.20856	   0.54697	   0.16957	   0.57265	 -17.22427
1067596.90289	  72.00000	 295.47278	   0.57378	   0.17883	   0.60100	 -17.31072
1067597.14189	  72.00000	 233.87738	   0.59979	   0.19049	   0.62931	 -17.61944
1067597.37989	  72.00000	 185.05922	   0.62983	   0.20113	   0.66116	 -17.71060
1067597.61589	  72.00000	 146.35823	   0.66027	   0.21068	   0.69307	 -17.69707
1067597.85289	  72.00000	 115.77804	   0.69272	   0.22116	   0.72717	 -17.70613
1067598.08689	  72.00000	  91.67210	   0.72710	   0.22955	   0.76247	 -17.52110
1067598.33189	  72.00000	  72.51701	   0.76267	   0.24077	   0.79977	 -17.52042
1067598.56189	  72.00000	  57.36816	   0.80016	   0.24929	   0.83809	 -17.30448
1067598.79789	  72.00000	  45.36290	   0.83764	   0.25753	   0.87633	 -17.09025
1067599.03089	  72.00000	  35.93134	   0.87390	   0.26592	   0.91346	 -16.92477
1067599.28089	  72.00000	  28.40909	   0.91447	   0.27573	   0.95513	 -16.77896
1067599.49489	  72.00000	  22.48202	   0.95263	   0.28911	   0.99554	 -16.88246
1067599.75989	  72.00000	  17.79613	   0.99247	   0.30246	   1.03754	 -16.94855
1067600.01189	  72.00000	  14.06813	   1.03957	   0.32141	   1.08812	 -17.18032
1067600.22789	  72.00000	  11.14480	   1.08916	   0.34034	   1.14109	 -17.35300
1067600.49589	  72.00000	   8.81772	   1.14384	   0.35714	   1.19830	 -17.33969
1067600.67389	  72.00000	   6.97545	   1.20633	   0.37814	   1.26421	 -17.40407
1067600.89189	  72.00000	   5.51730	   1.28391	   0.38243	   1.33965	 -16.58705
1067601.16089	  72.00000	   4.36941	   1.34792	   0.38899	   1.40292	 -16.09741
1067601.49589	  72.00000	   3.45686	   1.42728	   0.37530	   1.47580	 -14.73215
1067601.91489	  72.00000	   2.73547	   1.50292	   0.36354	   1.54626	 -13.59791
1067602.43989	  72.00000	   2.16054	   1.56288	   0.33492	   1.59837	 -12.09524
1067603.09889	  72.00000	   1.70952	   1.61846	   0.29847	   1.64575	 -10.44887
1067603.92789	  72.00000	   1.35352	   1.66414	   0.26616	   1.68529	  -9.08694
1067604.97088	  72.00000	   1.07079	   1.69823	   0.23492	   1.71440	  -7.87590
1067606.28388	  72.00000	   0.84734	   1.72366	   0.20674	   1.73602	  -6.83939
1067607.93988	  72.00000	   0.67072	   1.74305	   0.18207	   1.75253	  -5.96318
1067610.02888	  72.00000	   0.53067	   1.75894	   0.16084	   1.76628	  -5.22455
1067612.66588	  72.00000	   0.41976	   1.77208	   0.14609	   1.77810	  -4.71277
1067615.99688	  72.00000	   0.33183	   1.78330	   0.13666	   1.78853	  -4.38223
1067620.20287	  72.00000	   0.26261	   1.79310	   0.13101	   1.79788	  -4.17891
1067625.51087	  72.00000	   0.20791	   1.80458	   0.12974	   1.80924	  -4.11221
1067632.21486	  72.00000	   0.16452	   1.81800	   0.13465	   1.82298	  -4.23586
1067640.69186	  72.00000	   0.13007	   1.83173	   0.14749	   1.83766	  -4.60349
1067651.38185	  72.00000	   0.10309	   1.84276	   0.16624	   1.85024	  -5.15477
1067664.89584	  72.00000	   0.08153	   1.85201	   0.18737	   1.86146	  -5.77717
1067681.99382	  72.00000	   0.06443	   1.86579	   0.21015	   1.87759	  -6.42638
1067703.57981	  72.00000	   0.05102	   1.88825	   0.23222	   1.90248	  -7.01113
1067730.82279	  72.00000	   0.04042	   1.91681	   0.26483	   1.93501	  -7.86645
1067765.31776	  72.00000	   0.03192	   1.95051	   0.30223	   1.97379	  -8.80789
1067808.86473	  72.00000	   0.02528	   1.99616	   0.34053	   2.02500	  -9.68118
1067863.93068	  72.00000	   0.01999	   2.06272	   0.38766	   2.09883	 -10.64372
1082187.95239	  73.00000	20004.45300	   0.29678	  -0.02430	   0.29778	   4.68027
1082188.09539	  73.00000	15829.12600	   0.30251	  -0.00511	   0.30255	   0.96709
1082188.23739	  73.00000	12516.70300	   0.31218	   0.01382	   0.31249	  -2.53460
1082188.37939	  73.00000	9909.44240	   0.31810	   0.02908	   0.31942	  -5.22252
1082188.54339	  73.00000	7835.48000	   0.32780	   0.04257	   0.33055	  -7.39915
1082188.74439	  73.00000	6217.24610	   0.34099	   0.05437	   0.34530	  -9.05858
1082188.98239	  73.00000	4905.29100	   0.35195	   0.06452	   0.35782	 -10.38816
1082189.22038	  73.00000	3881.27370	   0.36244	   0.07537	   0.37019	 -11.74771
1082189.45838	  73.00000	3070.98270	   0.37732	   0.08589	   0.38697	 -12.82446
1082189.69638	  73.00000	2430.77780	   0.39048	   0.09440	   0.40173	 -13.59092
1082189.93538	  73.00000	1923.15370	   0.40709	   0.10476	   0.42035	 -14.43153
1082190.17338	  73.00000	1522.43580	   0.42244	   0.11502	   0.43782	 -15.23127
1082190.41138	  73.00000	1203.84460	   0.44013	   0.12265	   0.45690	 -15.57139
1082190.64938	  73.00000	 952.86591	   0.45879	   0.13259	   0.47756	 -16.11878
1082190.88838	  73.00000	 754.27557	   0.47800	   0.14090	   0.49834	 -16.42395
1082191.12538	  73.00000	 596.71857	   0.49895	   0.15001	   0.52101	 -16.73321
1082191.36238	  73.00000	 471.96338	   0.52400	   0.16057	   0.54805	 -17.03704
1082191.60138	  73.00000	 373.20856	   0.54739	   0.17080	   0.57342	 -17.32935
1082191.83938	  73.00000	 295.47278	   0.57390	   0.17956	   0.60134	 -17.37400
1082192.07838	  73.00000	 233.87738	   0.60091	   0.18927	   0.63001	 -17.48261
1082192.31638	  73.00000	 185.05922	   0.62863	   0.20020	   0.65974	 -17.66477
1082192.55338	  73.00000	 146.35823	   0.65915	   0.20937	   0.69160	 -17.62136
1082192.78938	  73.00000	 115.77804	   0.69265	   0.22102	   0.72706	 -17.69740
1082193.02338	  73.00000	  91.67210	   0.72552	   0.22964	   0.76100	 -17.56354
1082193.26938	  73.00000	  72.51701	   0.76185	   0.23979	   0.79869	 -17.47166
1082193.49838	  73.00000	  57.36816	   0.79940	   0.24985	   0.83754	 -17.35678
1082193.73538	  73.00000	  45.36290	   0.83792	   0.25690	   0.87641	 -17.04513
1082193.96738	  73.00000	  35.93134	   0.87457	   0.26519	   0.91389	 -16.86854
1082194.21738	  73.00000	  28.40909	   0.91252	   0.27612	   0.95338	 -16.83541
1082194.43238	  73.00000	  22.48202	   0.95072	   0.28871	   0.99359	 -16.89227
1082194.69638	  73.00000	  17.79613	   0.99174	   0.30312	   1.03703	 -16.99569
1082194.94838	  73.00000	  14.06813	   1.03579	   0.32195	   1.08468	 -17.26651
1082195.16438	  73.00000	  11.14480	   1.08715	   0.34200	   1.13968	 -17.46258
1082195.43138	  73.00000	   8.81772	   1.14507	   0.36028	   1.20041	 -17.46549
1082195.60938	  73.00000	   6.97545	   1.20210	   0.37273	   1.25856	 -17.22677
1082195.82738	  73.00000	   5.51730	   1.27997	   0.38810	   1.33752	 -16.86802
1082196.09738	  73.00000	   4.36941	   1.34597	   0.38287	   1.39937	 -15.87873
1082196.43238	  73.00000	   3.45686	   1.43010	   0.37792	   1.47919	 -14.80265
1082196.85038	  73.00000	   2.73547	   1.49669	   0.36428	   1.54038	 -13.67927
1082197.37538	  73.00000	   2.16054	   1.56100	   0.33288	   1.59609	 -12.03780
1082198.03538	  73.00000	   1.70952	   1.61840	   0.30050	   1.64606	 -10.51884
1082198.86338	  73.00000	   1.35352	   1.66181	   0.26772	   1.68323	  -9.15170
1082199.90638	  73.00000	   1.07079	   1.69479	   0.23424	   1.71090	  -7.86910
1082201.22038	  73.00000	   0.84734	   1.72176	   0.20377	   1.73378	  -6.74943
1082202.87637	  73.00000	   0.67072	   1.74292	   0.17958	   1.75215	  -5.88279
1082204.96437	  73.00000	   0.53067	   1.76020	   0.16079	   1.76753	  -5.21922
1082207.60137	  73.00000	   0.41976	   1.77311	   0.14817	   1.77929	  -4.77671
1082210.93237	  73.00000	   0.33183	   1.78258	   0.13959	   1.78804	  -4.47773
1082215.13836	  73.00000	   0.26261	   1.79170	   0.13402	   1.79671	  -4.27775
1082220.44636	  73.00000	   0.20791	   1.80074	   0.13291	   1.80564	  -4.22111
1082227.15136	  73.00000	   0.16452	   1.81166	   0.13605	   1.81676	  -4.29460
1082235.62735	  73.00000	   0.13007	   1.82285	   0.14464	   1.82858	  -4.53678
1082246.31734	  73.00000	   0.10309	   1.83586	   0.15658	   1.84253	  -4.87495
1082259.83133	  73.00000	   0.08153	   1.85501	   0.17290	   1.86305	  -5.32507
1082276.92932	  73.00000	   0.06443	   1.87946	   0.19892	   1.88995	  -6.04158
1082298.51530	  73.00000	   0.05102	   1.90823	   0.23717	   1.92292	  -7.08497
1082325.75828	  73.00000	   0.04042	   1.93102	   0.28352	   1.95172	  -8.35262
1082360.25425	  73.00000	   0.03192	   1.95306	   0.32630	   1.98013	  -9.48489
1082403.80122	  73.00000	   0.02528	   1.98694	   0.36416	   2.02004	 -10.38568
1082458.86618	  73.00000	   0.01999	   2.03799	   0.40637	   2.07811	 -11.27659
1096784.47788	  74.00000	20004.45300	   0.29609	  -0.02729	   0.29734	   5.26536
1096784.62088	  74.00000	15829.12600	   0.30302	  -0.00460	   0.30305	   0.86926
1096784.76288	  74.00000	12516.70300	   0.31232	   0.01291	   0.31259	  -2.36788
1096784.90488	  74.00000	9909.44240	   0.31830	   0.02902	   0.31962	  -5.20884
1096785.06888	  74.00000	7835.48000	   0.32906	   0.04232	   0.33177	  -7.32881
1096785.26988	  74.00000	6217.24610	   0.33882	   0.05375	   0.34306	  -9.01396
1096785.50787	  74.00000	4905.29100	   0.35162	   0.06503	   0.35758	 -10.47764
1096785.74687	  74.00000	3881.27370	   0.36287	   0.07479	   0.37050	 -11.64608
1096785.98487	  74.00000	3070.98270	   0.37669	   0.08511	   0.38619	 -12.73220
1096786.22287	  74.00000	2430.77780	   0.39005	   0.09401	   0.40122	 -13.55108
1096786.46087	  74.00000	1923.15370	   0.40590	   0.10369	   0.41893	 -14.33052
1096786.69887	  74.00000	1522.43580	   0.42089	   0.11274	   0.43572	 -14.99533
1096786.93687	  74.00000	1203.84460	   0.43907	   0.12228	   0.45578	 -15.56198
1096787.17587	  74.00000	 952.86591	   0.45720	   0.13259	   0.47604	 -16.17260
1096787.41387	  74.00000	 754.27557	   0.48023	   0.14161	   0.50068	 -16.42971
1096787.65087	  74.00000	 596.71857	   0.50064	   0.15035	   0.52273	 -16.71585
1096787.88887	  74.00000	 471.96338	   0.52305	   0.16082	   0.54721	 -17.09122
1096788.12787	  74.00000	 373.20856	   0.54636	   0.16916	   0.57195	 -17.20360
1096788.36587	  74.00000	 295.47278	   0.57327	   0.17844	   0.60040	 -17.28912
1096788.60487	  74.00000	 233.87738	   0.60076	   0.18876	   0.62971	 -17.44325
1096788.84287	  74.00000	 185.05922	   0.62830	   0.19970	   0.65927	 -17.63197
1096789.07887	  74.00000	 146.35823	   0.65984	   0.21032	   0.69255	 -17.67980
1096789.31487	  74.00000	 115.77804	   0.69103	   0.22064	   0.72540	 -17.70785
1096789.54987	  74.00000	  91.67210	   0.72647	   0.23022	   0.76207	 -17.58369
1096789.79487	  74.00000	  72.51701	   0.76063	   0.23995	   0.79758	 -17.50830
1096790.02387	  74.00000	  57.36816	   0.79856	   0.24757	   0.83605	 -17.22483
1096790.26087	  74.00000	  45.36290	   0.83509	   0.25547	   0.87329	 -17.00970
1096790.49287	  74.00000	  35.93134	   0.87212	   0.26552	   0.91164	 -16.93304
1096790.74287	  74.00000	  28.40909	   0.91075	   0.27451	   0.95122	 -16.77331
1096790.95787	  74.00000	  22.48202	   0.94747	   0.28633	   0.98979	 -16.81515
1096791.22287	  74.00000	  17.79613	   0.98808	   0.30252	   1.03335	 -17.02278
1096791.47487	  74.00000	  14.06813	   1.03424	   0.31823	   1.08209	 -17.10281
1096791.69087	  74.00000	  11.14480	   1.08299	   0.33745	   1.13435	 -17.30670
1096791.95787	  74.00000	   8.81772	   1.13861	   0.35778	   1.19349	 -17.44397
1096792.13587	  74.00000	   6.97545	   1.21064	   0.37575	   1.26761	 -17.24296
1096792.35387	  74.00000	   5.51730	   1.26854	   0.37781	   1.32361	 -16.58500
1096792.62387	  74.00000	   4.36941	   1.35271	   0.38730	   1.40706	 -15.97729
1096792.95887	  74.00000	   3.45686	   1.41893	   0.37862	   1.46858	 -14.94059
1096793.37687	  74.00000	   2.73547	   1.49588	   0.35635	   1.53774	 -13.39915
1096793.90287	  74.00000	   2.16054	   1.56293	   0.33437	   1.59830	 -12.07554
1096794.56187	  74.00000	   1.70952	   1.61409	   0.30280	   1.64224	 -10.62492
1096795.38987	  74.00000	   1.35352	   1.65709	   0.26685	   1.67844	  -9.14792
1096796.43287	  74.00000	   1.07079	   1.69206	   0.23323	   1.70806	  -7.84795
1096797.74687	  74.00000	   0.84734	   1.71870	   0.20485	   1.73086	  -6.79697
1096799.40286	  74.00000	   0.67072	   1.73911	   0.18000	   1.74840	  -5.90907
1096801.49086	  74.00000	   0.53067	   1.75420	   0.16007	   1.76148	  -5.21386
1096804.12786	  74.00000	   0.41976	   1.76823	   0.14490	   1.77416	  -4.68483
1096807.45986	  74.00000	   0.33183	   1.78173	   0.13637	   1.78694	  -4.37690
1096811.66485	  74.00000	   0.26261	   1.79252	   0.13429	   1.79755	  -4.28428
1096816.97285	  74.00000	   0.20791	   1.80053	   0.13613	   1.80566	  -4.32377
1096823.67785	  74.00000	   0.16452	   1.80804	   0.14048	   1.81349	  -4.44287
1096832.15384	  74.00000	   0.13007	   1.81805	   0.14716	   1.82399	  -4.62756
1096842.84383	  74.00000	   0.10309	   1.83072	   0.15887	   1.83760	  -4.95957
1096856.35782	  74.00000	   0.08153	   1.84614	   0.17708	   1.85462	  -5.47912
1096873.45581	  74.00000	   0.06443	   1.86552	   0.20061	   1.87628	  -6.13780
1096895.04179	  74.00000	   0.05102	   1.89044	   0.22437	   1.90371	  -6.76857
1096922.28477	  74.00000	   0.04042	   1.92920	   0.25812	   1.94639	  -7.62069
1096956.78074	  74.00000	   0.03192	   1.97504	   0.31018	   1.99925	  -8.92543
1097000.32771	  74.00000	   0.02528	   2.01383	   0.37349	   2.04817	 -10.50687
1097055.39267	  74.00000	   0.01999	   2.04881	   0.43362	   2.09419	 -11.94992
1111372.80498	  75.00000	20004.45300	   0.29490	  -0.02568	   0.29601	   4.97679
1111372.94798	  75.00000	15829.12600	   0.30299	  -0.00531	   0.30304	   1.00494
1111373.08998	  75.00000	12516.70300	   0.31023	   0.01208	   0.31047	  -2.23017
1111373.23198	  75.00000	9909.44240	   0.32134	   0.02905	   0.32266	  -5.16547
1111373.39598	  75.00000	7835.48000	   0.33070	   0.04000	   0.33311	  -6.89700
1111373.59698	  75.00000	6217.24610	   0.34097	   0.05362	   0.34516	  -8.93751
1111373.83498	  75.00000	4905.29100	   0.35098	   0.06487	   0.35692	 -10.47099
1111374.07398	  75.00000	3881.27370	   0.36348	   0.07560	   0.37126	 -11.75011
1111374.31098	  75.00000	3070.98270	   0.37793	   0.08594	   0.38758	 -12.81074
1111374.54998	  75.00000	2430.77780	   0.39149	   0.09349	   0.40250	 -13.43047
1111374.78798	  75.00000	1923.15370	   0.40750	   0.10360	   0.42046	 -14.26453
1111375.02598	  75.00000	1522.43580	   0.42181	   0.11316	   0.43672	 -15.01720
1111375.26398	  75.00000	1203.84460	   0.44133	   0.12300	   0.45815	 -15.57302
1111375.50298	  75.00000	 952.86591	   0.45826	   0.13126	   0.47669	 -15.98276
1111375.74097	  75.00000	 754.27557	   0.47958	   0.14081	   0.49983	 -16.36276
1111375.97797	  75.00000	 596.71857	   0.50084	   0.15032	   0.52291	 -16.70621
1111376.21497	  75.00000	 471.96338	   0.52516	   0.16062	   0.54918	 -17.00630
1111376.45497	  75.00000	 373.20856	   0.54753	   0.16824	   0.57279	 -17.08064
1111376.69197	  75.00000	 295.47278	   0.57355	   0.17923	   0.60090	 -17.35318
1111376.93097	  75.00000	 233.87738	   0.59942	   0.18849	   0.62836	 -17.45614
1111377.16897	  75.00000	 185.05922	   0.62786	   0.19830	   0.65843	 -17.52822
1111377.40597	  75.00000	 146.35823	   0.65788	   0.20996	   0.69058	 -17.70021
1111377.64197	  75.00000	 115.77804	   0.69120	   0.21873	   0.72498	 -17.55967
1111377.87597	  75.00000	  91.67210	   0.72486	   0.22896	   0.76017	 -17.52990
1111378.12197	  75.00000	  72.51701	   0.76055	   0.23949	   0.79737	 -17.47844
1111378.35097	  75.00000	  57.36816	   0.79670	   0.24650	   0.83396	 -17.19208
1111378.58697	  75.00000	  45.36290	   0.83566	   0.25587	   0.87396	 -17.02386
1111378.81997	  75.00000	  35.93134	   0.87195	   0.26460	   0.91122	 -16.88072
1111379.06997	  75.00000	  28.40909	   0.90919	   0.27417	   0.94963	 -16.78074
1111379.28497	  75.00000	  22.48202	   0.94853	   0.28705	   0.99101	 -16.83737
1111379.54997	  75.00000	  17.79613	   0.98818	   0.30226	   1.03337	 -17.00782
1111379.80197	  75.00000	  14.06813	   1.03318	   0.31947	   1.08144	 -17.18220
1111380.01797	  75.00000	  11.14480	   1.08386	   0.33576	   1.13468	 -17.21219
1111380.28497	  75.00000	   8.81772	   1.13809	   0.35547	   1.19231	 -17.34589
1111380.46297	  75.00000	   6.97545	   1.20469	   0.37918	   1.26296	 -17.47146
1111380.68097	  75.00000	   5.51730	   1.27722	   0.37781	   1.33193	 -16.47834
1111380.95097	  75.00000	   4.36941	   1.34746	   0.39135	   1.40314	 -16.19526
1111381.28597	  75.00000	   3.45686	   1.41886	   0.37497	   1.46757	 -14.80335
1111381.70397	  75.00000	   2.73547	   1.49662	   0.35974	   1.53924	 -13.51558
1111382.22997	  75.00000	   2.16054	   1.55783	   0.33530	   1.59350	 -12.14680
1111382.88897	  75.00000	   1.70952	   1.61130	   0.29875	   1.63876	 -10.50398
1111383.71697	  75.00000	   1.35352	   1.65731	   0.26437	   1.67826	  -9.06334
1111384.75997	  75.00000	   1.07079	   1.69233	   0.23327	   1.70833	  -7.84827
1111386.07397	  75.00000	   0.84734	   1.71779	   0.20567	   1.73006	  -6.82753
1111387.72997	  75.00000	   0.67072	   1.73767	   0.18205	   1.74718	  -5.98091
