time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1321313.26416	  88.00000	   0.02528	   1.56058	   0.32107	   1.59326	 -11.62563
1321368.32912	  88.00000	   0.01999	   1.60601	   0.36337	   1.64660	 -12.74905
1335836.00321	  89.00000	20004.45300	   0.37525	  -0.04144	   0.37753	   6.30230
1335836.14621	  89.00000	15829.12600	   0.38151	  -0.02069	   0.38207	   3.10380
1335836.28821	  89.00000	12516.70300	   0.38899	  -0.00364	   0.38901	   0.53646
1335836.43021	  89.00000	9909.44240	   0.39360	   0.01129	   0.39377	  -1.64342
1335836.59421	  89.00000	7835.48000	   0.40197	   0.02069	   0.40250	  -2.94686
1335836.79521	  89.00000	6217.24610	   0.40933	   0.03160	   0.41055	  -4.41388
1335837.03321	  89.00000	4905.29100	   0.41825	   0.04053	   0.42021	  -5.53553
1335837.27221	  89.00000	3881.27370	   0.42826	   0.05004	   0.43117	  -6.66445
1335837.51021	  89.00000	3070.98270	   0.43682	   0.05741	   0.44058	  -7.48751
1335837.74821	  89.00000	2430.77780	   0.44479	   0.06422	   0.44940	  -8.21566
1335837.98621	  89.00000	1923.15370	   0.45754	   0.07226	   0.46321	  -8.97522
1335838.22421	  89.00000	1522.43580	   0.46788	   0.07701	   0.47418	  -9.34682
1335838.46221	  89.00000	1203.84460	   0.47922	   0.08419	   0.48656	  -9.96464
1335838.70121	  89.00000	 952.86591	   0.49238	   0.09129	   0.50077	 -10.50381
1335838.93921	  89.00000	 754.27557	   0.50633	   0.09827	   0.51578	 -10.98376
1335839.17621	  89.00000	 596.71857	   0.52082	   0.10445	   0.53119	 -11.34044
1335839.41421	  89.00000	 471.96338	   0.53573	   0.11267	   0.54745	 -11.87650
1335839.65321	  89.00000	 373.20856	   0.55235	   0.11992	   0.56521	 -12.24893
1335839.89121	  89.00000	 295.47278	   0.57165	   0.12684	   0.58555	 -12.51018
1335840.13021	  89.00000	 233.87738	   0.58954	   0.13496	   0.60479	 -12.89406
1335840.36821	  89.00000	 185.05922	   0.61008	   0.14071	   0.62610	 -12.98762
1335840.60421	  89.00000	 146.35823	   0.63142	   0.15262	   0.64960	 -13.58847
1335840.84121	  89.00000	 115.77804	   0.65431	   0.15964	   0.67350	 -13.71156
1335841.07521	  89.00000	  91.67210	   0.67862	   0.16694	   0.69885	 -13.82006
1335841.32021	  89.00000	  72.51701	   0.70300	   0.17590	   0.72467	 -14.04772
1335841.55021	  89.00000	  57.36816	   0.72907	   0.18463	   0.75208	 -14.21085
1335841.78621	  89.00000	  45.36290	   0.75511	   0.19288	   0.77936	 -14.32865
1335842.01821	  89.00000	  35.93134	   0.78173	   0.20461	   0.80806	 -14.66731
1335842.26921	  89.00000	  28.40909	   0.81142	   0.21643	   0.83979	 -14.93517
1335842.48321	  89.00000	  22.48202	   0.84377	   0.23326	   0.87542	 -15.45367
1335842.74821	  89.00000	  17.79613	   0.88307	   0.24861	   0.91740	 -15.72362
1335843.00021	  89.00000	  14.06813	   0.92567	   0.26414	   0.96262	 -15.92631
1335843.21621	  89.00000	  11.14480	   0.97555	   0.27676	   1.01405	 -15.83839
1335843.48421	  89.00000	   8.81772	   1.02983	   0.28225	   1.06781	 -15.32688
1335843.66221	  89.00000	   6.97545	   1.08378	   0.27724	   1.11867	 -14.34911
1335843.88021	  89.00000	   5.51730	   1.13914	   0.27096	   1.17092	 -13.38012
1335844.14921	  89.00000	   4.36941	   1.18795	   0.25029	   1.21403	 -11.89753
1335844.48421	  89.00000	   3.45686	   1.23378	   0.22878	   1.25481	 -10.50502
1335844.90320	  89.00000	   2.73547	   1.26746	   0.20549	   1.28401	  -9.20887
1335845.42820	  89.00000	   2.16054	   1.29661	   0.17938	   1.30896	  -7.87647
1335846.08820	  89.00000	   1.70952	   1.31861	   0.15544	   1.32774	  -6.72308
1335846.91620	  89.00000	   1.35352	   1.33553	   0.13584	   1.34243	  -5.80791
1335847.95920	  89.00000	   1.07079	   1.34691	   0.11862	   1.35213	  -5.03306
1335849.27320	  89.00000	   0.84734	   1.35702	   0.10513	   1.36108	  -4.42997
1335850.92820	  89.00000	   0.67072	   1.36529	   0.09460	   1.36857	  -3.96356
1335853.01720	  89.00000	   0.53067	   1.37285	   0.08870	   1.37571	  -3.69663
1335855.65420	  89.00000	   0.41976	   1.37897	   0.08573	   1.38163	  -3.55734
1335858.98519	  89.00000	   0.33183	   1.38411	   0.08563	   1.38675	  -3.54015
1335863.19119	  89.00000	   0.26261	   1.38993	   0.08717	   1.39266	  -3.58847
1335868.49919	  89.00000	   0.20791	   1.39720	   0.09180	   1.40022	  -3.75915
1335875.20418	  89.00000	   0.16452	   1.40539	   0.10160	   1.40906	  -4.13487
1335883.68017	  89.00000	   0.13007	   1.41290	   0.11483	   1.41756	  -4.64642
1335894.37017	  89.00000	   0.10309	   1.42210	   0.12960	   1.42799	  -5.20700
1335907.88416	  89.00000	   0.08153	   1.43587	   0.14807	   1.44349	  -5.88775
1335924.98214	  89.00000	   0.06443	   1.45445	   0.17295	   1.46469	  -6.78122
1335946.56913	  89.00000	   0.05102	   1.47775	   0.20680	   1.49215	  -7.96629
1335973.81110	  89.00000	   0.04042	   1.49901	   0.24584	   1.51904	  -9.31364
1336008.30708	  89.00000	   0.03192	   1.52411	   0.28184	   1.54994	 -10.47677
1336051.85404	  89.00000	   0.02528	   1.56291	   0.31656	   1.59465	 -11.45010
1336106.92000	  89.00000	   0.01999	   1.61553	   0.36292	   1.65579	 -12.66107
1350585.35568	  90.00000	20004.45300	   0.37220	  -0.04023	   0.37437	   6.16942
1350585.49868	  90.00000	15829.12600	   0.37939	  -0.02089	   0.37996	   3.15146
1350585.64068	  90.00000	12516.70300	   0.38574	  -0.00327	   0.38576	   0.48557
1350585.78268	  90.00000	9909.44240	   0.39292	   0.01031	   0.39305	  -1.50276
1350585.94668	  90.00000	7835.48000	   0.39927	   0.02058	   0.39980	  -2.95017
1350586.14768	  90.00000	6217.24610	   0.40757	   0.03059	   0.40872	  -4.29267
1350586.38568	  90.00000	4905.29100	   0.41696	   0.04118	   0.41899	  -5.64044
1350586.62468	  90.00000	3881.27370	   0.42487	   0.04787	   0.42755	  -6.42823
1350586.86268	  90.00000	3070.98270	   0.43545	   0.05591	   0.43902	  -7.31680
1350587.10068	  90.00000	2430.77780	   0.44315	   0.06375	   0.44771	  -8.18611
1350587.33868	  90.00000	1923.15370	   0.45484	   0.06894	   0.46004	  -8.61859
1350587.57668	  90.00000	1522.43580	   0.46603	   0.07637	   0.47224	  -9.30642
1350587.81468	  90.00000	1203.84460	   0.47641	   0.08209	   0.48343	  -9.77711
1350588.05368	  90.00000	 952.86591	   0.49011	   0.09006	   0.49831	 -10.41221
1350588.29168	  90.00000	 754.27557	   0.50334	   0.09678	   0.51256	 -10.88354
1350588.52868	  90.00000	 596.71857	   0.51753	   0.10446	   0.52797	 -11.41147
1350588.76668	  90.00000	 471.96338	   0.53531	   0.11137	   0.54677	 -11.75240
1350589.00568	  90.00000	 373.20856	   0.55149	   0.11895	   0.56417	 -12.17183
1350589.24368	  90.00000	 295.47278	   0.57140	   0.12658	   0.58526	 -12.49071
1350589.48268	  90.00000	 233.87738	   0.59001	   0.13275	   0.60476	 -12.67983
1350589.72068	  90.00000	 185.05922	   0.60988	   0.14214	   0.62622	 -13.11934
1350589.95668	  90.00000	 146.35823	   0.63004	   0.14904	   0.64743	 -13.30912
1350590.19368	  90.00000	 115.77804	   0.65327	   0.15718	   0.67192	 -13.52806
1350590.42768	  90.00000	  91.67210	   0.67619	   0.16502	   0.69604	 -13.71445
1350590.67268	  90.00000	  72.51701	   0.70171	   0.17362	   0.72287	 -13.89698
1350590.90168	  90.00000	  57.36816	   0.72721	   0.18229	   0.74971	 -14.07265
1350591.13868	  90.00000	  45.36290	   0.75224	   0.19100	   0.77611	 -14.24692
1350591.37068	  90.00000	  35.93134	   0.77988	   0.20247	   0.80573	 -14.55361
1350591.62168	  90.00000	  28.40909	   0.80909	   0.21547	   0.83729	 -14.91268
1350591.83568	  90.00000	  22.48202	   0.84113	   0.23139	   0.87237	 -15.38130
1350592.10068	  90.00000	  17.79613	   0.87847	   0.24592	   0.91224	 -15.63938
1350592.35268	  90.00000	  14.06813	   0.92191	   0.26076	   0.95807	 -15.79325
1350592.56868	  90.00000	  11.14480	   0.97198	   0.27142	   1.00916	 -15.60224
1350592.83668	  90.00000	   8.81772	   1.02393	   0.27710	   1.06076	 -15.14270
1350593.01468	  90.00000	   6.97545	   1.07934	   0.27820	   1.11461	 -14.45332
1350593.23268	  90.00000	   5.51730	   1.13315	   0.26242	   1.16313	 -13.03904
1350593.50168	  90.00000	   4.36941	   1.17990	   0.24912	   1.20592	 -11.92228
1350593.83668	  90.00000	   3.45686	   1.22289	   0.22297	   1.24305	 -10.33313
1350594.25568	  90.00000	   2.73547	   1.25952	   0.20111	   1.27547	  -9.07211
1350594.78068	  90.00000	   2.16054	   1.28724	   0.17611	   1.29924	  -7.79041
1350595.44068	  90.00000	   1.70952	   1.30779	   0.15247	   1.31665	  -6.64999
1350596.26867	  90.00000	   1.35352	   1.32408	   0.13311	   1.33076	  -5.74069
1350597.31167	  90.00000	   1.07079	   1.33685	   0.11645	   1.34191	  -4.97839
1350598.62567	  90.00000	   0.84734	   1.34612	   0.10364	   1.35010	  -4.40242
1350600.28067	  90.00000	   0.67072	   1.35355	   0.09348	   1.35677	  -3.95074
1350602.36967	  90.00000	   0.53067	   1.36020	   0.08711	   1.36299	  -3.66442
1350605.00667	  90.00000	   0.41976	   1.36766	   0.08368	   1.37022	  -3.50114
1350608.33766	  90.00000	   0.33183	   1.37366	   0.08440	   1.37625	  -3.51573
1350612.54366	  90.00000	   0.26261	   1.37889	   0.08823	   1.38171	  -3.66125
1350617.85166	  90.00000	   0.20791	   1.38429	   0.09281	   1.38740	  -3.83583
1350624.55665	  90.00000	   0.16452	   1.39208	   0.10048	   1.39570	  -4.12859
1350633.03265	  90.00000	   0.13007	   1.40185	   0.11297	   1.40640	  -4.60747
1350643.72264	  90.00000	   0.10309	   1.41264	   0.13038	   1.41864	  -5.27331
1350657.23663	  90.00000	   0.08153	   1.42231	   0.15109	   1.43032	  -6.06387
1350674.33461	  90.00000	   0.06443	   1.43766	   0.17534	   1.44832	  -6.95367
1350695.92160	  90.00000	   0.05102	   1.46054	   0.20090	   1.47429	  -7.83182
1350723.16358	  90.00000	   0.04042	   1.49095	   0.23806	   1.50984	  -9.07178
1350757.65955	  90.00000	   0.03192	   1.52136	   0.28421	   1.54768	 -10.58179
1350801.20652	  90.00000	   0.02528	   1.55215	   0.32806	   1.58644	 -11.93429
1350856.27147	  90.00000	   0.01999	   1.59457	   0.36680	   1.63621	 -12.95441
1365340.65435	  91.00000	20004.45300	   0.37384	  -0.04181	   0.37617	   6.38104
1365340.79735	  91.00000	15829.12600	   0.37997	  -0.01989	   0.38049	   2.99612
1365340.93935	  91.00000	12516.70300	   0.38691	  -0.00549	   0.38695	   0.81357
1365341.08135	  91.00000	9909.44240	   0.39562	   0.00993	   0.39574	  -1.43794
1365341.24534	  91.00000	7835.48000	   0.39972	   0.02012	   0.40022	  -2.88104
1365341.44634	  91.00000	6217.24610	   0.40874	   0.03035	   0.40987	  -4.24687
1365341.68434	  91.00000	4905.29100	   0.41650	   0.03978	   0.41839	  -5.45620
1365341.92334	  91.00000	3881.27370	   0.42562	   0.04886	   0.42842	  -6.54860
1365342.16134	  91.00000	3070.98270	   0.43548	   0.05529	   0.43898	  -7.23515
1365342.39934	  91.00000	2430.77780	   0.44391	   0.06274	   0.44832	  -8.04517
1365342.63734	  91.00000	1923.15370	   0.45258	   0.06946	   0.45788	  -8.72558
1365342.87534	  91.00000	1522.43580	   0.46549	   0.07651	   0.47174	  -9.33438
1365343.11334	  91.00000	1203.84460	   0.47911	   0.08188	   0.48606	  -9.69839
1365343.35134	  91.00000	 952.86591	   0.49182	   0.09064	   0.50010	 -10.44234
1365343.59034	  91.00000	 754.27557	   0.50517	   0.09607	   0.51422	 -10.76786
1365343.82734	  91.00000	 596.71857	   0.52013	   0.10326	   0.53028	 -11.22816
1365344.06534	  91.00000	 471.96338	   0.53512	   0.11175	   0.54666	 -11.79570
1365344.30434	  91.00000	 373.20856	   0.55298	   0.11905	   0.56565	 -12.15001
1365344.54134	  91.00000	 295.47278	   0.57145	   0.12651	   0.58528	 -12.48285
1365344.78134	  91.00000	 233.87738	   0.58973	   0.13303	   0.60455	 -12.71190
1365345.01934	  91.00000	 185.05922	   0.60949	   0.14135	   0.62566	 -13.05657
1365345.25534	  91.00000	 146.35823	   0.63102	   0.14869	   0.64830	 -13.25927
1365345.49134	  91.00000	 115.77804	   0.65374	   0.15576	   0.67204	 -13.40138
1365345.72634	  91.00000	  91.67210	   0.67645	   0.16458	   0.69619	 -13.67441
1365345.97134	  91.00000	  72.51701	   0.70085	   0.17402	   0.72213	 -13.94443
1365346.20034	  91.00000	  57.36816	   0.72708	   0.18146	   0.74938	 -14.01340
1365346.43734	  91.00000	  45.36290	   0.75352	   0.19083	   0.77730	 -14.21161
1365346.66934	  91.00000	  35.93134	   0.77956	   0.20150	   0.80518	 -14.49221
1365346.91934	  91.00000	  28.40909	   0.80919	   0.21487	   0.83723	 -14.87087
1365347.13434	  91.00000	  22.48202	   0.84193	   0.23076	   0.87298	 -15.32764
1365347.39934	  91.00000	  17.79613	   0.87828	   0.24662	   0.91225	 -15.68431
1365347.65134	  91.00000	  14.06813	   0.92254	   0.25972	   0.95840	 -15.72338
1365347.86734	  91.00000	  11.14480	   0.97122	   0.27204	   1.00860	 -15.64770
1365348.13434	  91.00000	   8.81772	   1.02355	   0.27584	   1.06007	 -15.08262
1365348.31334	  91.00000	   6.97545	   1.08089	   0.27612	   1.11560	 -14.33020
1365348.53134	  91.00000	   5.51730	   1.13267	   0.26120	   1.16240	 -12.98544
1365348.80034	  91.00000	   4.36941	   1.18107	   0.24930	   1.20710	 -11.91902
1365349.13534	  91.00000	   3.45686	   1.22271	   0.22334	   1.24294	 -10.35143
1365349.55434	  91.00000	   2.73547	   1.25998	   0.19928	   1.27564	  -8.98737
1365350.07934	  91.00000	   2.16054	   1.28702	   0.17595	   1.29899	  -7.78458
1365350.73834	  91.00000	   1.70952	   1.30690	   0.15239	   1.31575	  -6.65106
1365351.56734	  91.00000	   1.35352	   1.32281	   0.13247	   1.32943	  -5.71867
1365352.61034	  91.00000	   1.07079	   1.33590	   0.11614	   1.34094	  -4.96857
1365353.92334	  91.00000	   0.84734	   1.34539	   0.10335	   1.34935	  -4.39286
1365355.57933	  91.00000	   0.67072	   1.35347	   0.09410	   1.35674	  -3.97690
1365357.66833	  91.00000	   0.53067	   1.35944	   0.08699	   1.36222	  -3.66136
1365360.30533	  91.00000	   0.41976	   1.36646	   0.08299	   1.36898	  -3.47551
1365363.63633	  91.00000	   0.33183	   1.37348	   0.08519	   1.37612	  -3.54908
1365367.84232	  91.00000	   0.26261	   1.37913	   0.08779	   1.38192	  -3.64227
1365373.15032	  91.00000	   0.20791	   1.38413	   0.09409	   1.38733	  -3.88866
1365379.85432	  91.00000	   0.16452	   1.39119	   0.10143	   1.39488	  -4.16999
1365388.33131	  91.00000	   0.13007	   1.40112	   0.11246	   1.40562	  -4.58884
1365399.02130	  91.00000	   0.10309	   1.41281	   0.12933	   1.41872	  -5.23039
1365412.53529	  91.00000	   0.08153	   1.42404	   0.15145	   1.43207	  -6.07079
1365429.63328	  91.00000	   0.06443	   1.43805	   0.17708	   1.44891	  -7.01998
1365451.21926	  91.00000	   0.05102	   1.45866	   0.20056	   1.47238	  -7.82882
1365478.46224	  91.00000	   0.04042	   1.48934	   0.23489	   1.50775	  -8.96274
1365512.95721	  91.00000	   0.03192	   1.52452	   0.28140	   1.55027	 -10.45802
1365556.50518	  91.00000	   0.02528	   1.55670	   0.33019	   1.59133	 -11.97539
1365611.57014	  91.00000	   0.01999	   1.59527	   0.37290	   1.63828	 -13.15686
1380092.97101	  92.00000	20004.45300	   0.37746	  -0.04036	   0.37961	   6.10375
1380093.11401	  92.00000	15829.12600	   0.38337	  -0.02084	   0.38394	   3.11146
1380093.25601	  92.00000	12516.70300	   0.39103	  -0.00398	   0.39105	   0.58268
1380093.39801	  92.00000	9909.44240	   0.39855	   0.00976	   0.39867	  -1.40343
1380093.56201	  92.00000	7835.48000	   0.40535	   0.02103	   0.40590	  -2.97039
1380093.76301	  92.00000	6217.24610	   0.41258	   0.03161	   0.41379	  -4.38056
1380094.00101	  92.00000	4905.29100	   0.42059	   0.03954	   0.42244	  -5.37111
1380094.24001	  92.00000	3881.27370	   0.43040	   0.04886	   0.43316	  -6.47692
1380094.47801	  92.00000	3070.98270	   0.43855	   0.05468	   0.44194	  -7.10747
1380094.71601	  92.00000	2430.77780	   0.44817	   0.06094	   0.45229	  -7.74281
1380094.95401	  92.00000	1923.15370	   0.45800	   0.06987	   0.46330	  -8.67395
1380095.19201	  92.00000	1522.43580	   0.46896	   0.07636	   0.47513	  -9.24828
1380095.43001	  92.00000	1203.84460	   0.48188	   0.08295	   0.48897	  -9.76683
1380095.66901	  92.00000	 952.86591	   0.49415	   0.09029	   0.50233	 -10.35505
1380095.90701	  92.00000	 754.27557	   0.50804	   0.09700	   0.51721	 -10.80930
1380096.14401	  92.00000	 596.71857	   0.52123	   0.10426	   0.53155	 -11.31173
1380096.38201	  92.00000	 471.96338	   0.53772	   0.11097	   0.54905	 -11.66095
1380096.62101	  92.00000	 373.20856	   0.55522	   0.11779	   0.56757	 -11.97790
1380096.85901	  92.00000	 295.47278	   0.57304	   0.12648	   0.58683	 -12.44678
1380097.09801	  92.00000	 233.87738	   0.59204	   0.13484	   0.60720	 -12.83084
1380097.33601	  92.00000	 185.05922	   0.61229	   0.14223	   0.62859	 -13.07710
1380097.57201	  92.00000	 146.35823	   0.63193	   0.14897	   0.64926	 -13.26493
1380097.80901	  92.00000	 115.77804	   0.65399	   0.15727	   0.67264	 -13.52158
1380098.04301	  92.00000	  91.67210	   0.67767	   0.16493	   0.69745	 -13.67858
1380098.28801	  92.00000	  72.51701	   0.70317	   0.17469	   0.72454	 -13.95164
1380098.51701	  92.00000	  57.36816	   0.72803	   0.18328	   0.75074	 -14.13060
1380098.75401	  92.00000	  45.36290	   0.75311	   0.19119	   0.77700	 -14.24451
1380098.98601	  92.00000	  35.93134	   0.78308	   0.20357	   0.80911	 -14.57236
1380099.23701	  92.00000	  28.40909	   0.81240	   0.21658	   0.84078	 -14.92742
1380099.45101	  92.00000	  22.48202	   0.84528	   0.23048	   0.87614	 -15.25203
1380099.71601	  92.00000	  17.79613	   0.88147	   0.24653	   0.91529	 -15.62539
1380099.96801	  92.00000	  14.06813	   0.92602	   0.26168	   0.96229	 -15.77975
1380100.18401	  92.00000	  11.14480	   0.97576	   0.27302	   1.01324	 -15.63193
1380100.45201	  92.00000	   8.81772	   1.02701	   0.27886	   1.06420	 -15.19101
1380100.63001	  92.00000	   6.97545	   1.08416	   0.27818	   1.11928	 -14.39066
1380100.84801	  92.00000	   5.51730	   1.13842	   0.26404	   1.16864	 -13.05799
1380101.11701	  92.00000	   4.36941	   1.18550	   0.25193	   1.21197	 -11.99727
1380101.45201	  92.00000	   3.45686	   1.22956	   0.22631	   1.25022	 -10.42913
1380101.87101	  92.00000	   2.73547	   1.26621	   0.20281	   1.28235	  -9.09993
1380102.39601	  92.00000	   2.16054	   1.29360	   0.17816	   1.30581	  -7.84178
1380103.05600	  92.00000	   1.70952	   1.31478	   0.15359	   1.32372	  -6.66288
1380103.88400	  92.00000	   1.35352	   1.33140	   0.13376	   1.33810	  -5.73687
1380104.92700	  92.00000	   1.07079	   1.34490	   0.11743	   1.35001	  -4.99024
1380106.24100	  92.00000	   0.84734	   1.35352	   0.10464	   1.35756	  -4.42057
1380107.89600	  92.00000	   0.67072	   1.36130	   0.09555	   1.36465	  -4.01486
1380109.98500	  92.00000	   0.53067	   1.36777	   0.08823	   1.37061	  -3.69087
1380112.62200	  92.00000	   0.41976	   1.37487	   0.08464	   1.37748	  -3.52270
1380115.95299	  92.00000	   0.33183	   1.38111	   0.08424	   1.38368	  -3.49027
1380120.15899	  92.00000	   0.26261	   1.38654	   0.08766	   1.38931	  -3.61767
1380125.46699	  92.00000	   0.20791	   1.39271	   0.09288	   1.39580	  -3.81539
1380132.17198	  92.00000	   0.16452	   1.40062	   0.10044	   1.40422	  -4.10160
1380140.64798	  92.00000	   0.13007	   1.41159	   0.11331	   1.41613	  -4.58919
1380151.33797	  92.00000	   0.10309	   1.42233	   0.13263	   1.42850	  -5.32728
1380164.85196	  92.00000	   0.08153	   1.43212	   0.15452	   1.44043	  -6.15815
1380181.94994	  92.00000	   0.06443	   1.44577	   0.17978	   1.45690	  -7.08834
1380203.53693	  92.00000	   0.05102	   1.46682	   0.20160	   1.48061	  -7.82567
1380230.77891	  92.00000	   0.04042	   1.49635	   0.23528	   1.51474	  -8.93594
1380265.27488	  92.00000	   0.03192	   1.52694	   0.27894	   1.55221	 -10.35264
1380308.82185	  92.00000	   0.02528	   1.55951	   0.32184	   1.59238	 -11.66045
1380363.88680	  92.00000	   0.01999	   1.60623	   0.36444	   1.64706	 -12.78359
1394823.49731	  93.00000	20004.45300	   0.37486	  -0.03847	   0.37683	   5.85965
1394823.64031	  93.00000	15829.12600	   0.38329	  -0.02056	   0.38384	   3.07035
1394823.78231	  93.00000	12516.70300	   0.38920	  -0.00507	   0.38924	   0.74564
1394823.92431	  93.00000	9909.44240	   0.39657	   0.00976	   0.39669	  -1.41007
1394824.08831	  93.00000	7835.48000	   0.40477	   0.02110	   0.40532	  -2.98425
