time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1971526.45662	 137.00000	  28.40909	   0.86132	   0.23493	   0.89279	 -15.25666
1971526.67162	 137.00000	  22.48202	   0.89316	   0.24813	   0.92699	 -15.52572
1971526.93662	 137.00000	  17.79613	   0.92925	   0.26265	   0.96565	 -15.78268
1971527.18862	 137.00000	  14.06813	   0.96970	   0.27739	   1.00860	 -15.96344
1971527.40462	 137.00000	  11.14480	   1.01655	   0.29260	   1.05782	 -16.05784
1971527.67162	 137.00000	   8.81772	   1.07066	   0.30936	   1.11446	 -16.11635
1971527.84962	 137.00000	   6.97545	   1.13489	   0.31482	   1.17774	 -15.50421
1971528.06862	 137.00000	   5.51730	   1.18815	   0.31252	   1.22856	 -14.73666
1971528.33762	 137.00000	   4.36941	   1.25690	   0.30599	   1.29361	 -13.68264
1971528.67262	 137.00000	   3.45686	   1.30838	   0.29063	   1.34026	 -12.52366
1971529.09162	 137.00000	   2.73547	   1.36077	   0.26256	   1.38586	 -10.92105
1971529.61662	 137.00000	   2.16054	   1.40599	   0.23723	   1.42586	  -9.57717
1971530.27562	 137.00000	   1.70952	   1.43757	   0.20918	   1.45271	  -8.27890
1971531.10362	 137.00000	   1.35352	   1.46310	   0.18228	   1.47441	  -7.10145
1971532.14662	 137.00000	   1.07079	   1.48379	   0.15861	   1.49225	  -6.10145
1971533.46061	 137.00000	   0.84734	   1.49947	   0.13961	   1.50596	  -5.31910
1971535.11661	 137.00000	   0.67072	   1.51195	   0.12558	   1.51716	  -4.74808
1971537.20561	 137.00000	   0.53067	   1.52022	   0.11637	   1.52466	  -4.37733
1971539.84161	 137.00000	   0.41976	   1.52806	   0.10679	   1.53179	  -3.99750
1971543.17361	 137.00000	   0.33183	   1.53625	   0.10280	   1.53969	  -3.82837
1971547.37860	 137.00000	   0.26261	   1.54406	   0.10355	   1.54753	  -3.83658
1971552.68760	 137.00000	   0.20791	   1.55118	   0.10795	   1.55493	  -3.98105
1971559.39159	 137.00000	   0.16452	   1.55823	   0.11501	   1.56247	  -4.22112
1971567.86859	 137.00000	   0.13007	   1.56760	   0.12479	   1.57256	  -4.55162
1971578.55858	 137.00000	   0.10309	   1.58147	   0.13981	   1.58764	  -5.05218
1971592.07257	 137.00000	   0.08153	   1.59663	   0.16238	   1.60487	  -5.80708
1971609.16956	 137.00000	   0.06443	   1.61181	   0.19104	   1.62309	  -6.75941
1971630.75654	 137.00000	   0.05102	   1.62631	   0.21832	   1.64090	  -7.64569
1971657.99952	 137.00000	   0.04042	   1.65122	   0.24683	   1.66957	  -8.50191
1971692.49449	 137.00000	   0.03192	   1.68728	   0.28493	   1.71117	  -9.58521
1971736.04246	 137.00000	   0.02528	   1.72699	   0.33502	   1.75918	 -10.97866
1971791.10741	 137.00000	   0.01999	   1.76589	   0.38796	   1.80800	 -12.39072
1985639.21980	 138.00000	20004.45300	   0.32536	  -0.01834	   0.32588	   3.22707
1985639.36280	 138.00000	15829.12600	   0.33258	  -0.00050	   0.33258	   0.08546
1985639.50480	 138.00000	12516.70300	   0.33964	   0.01588	   0.34001	  -2.67635
1985639.64680	 138.00000	9909.44240	   0.34845	   0.02932	   0.34968	  -4.80908
1985639.81080	 138.00000	7835.48000	   0.35768	   0.04065	   0.35998	  -6.48426
1985640.01180	 138.00000	6217.24610	   0.36765	   0.05164	   0.37126	  -7.99600
1985640.24980	 138.00000	4905.29100	   0.37840	   0.06079	   0.38325	  -9.12691
1985640.48780	 138.00000	3881.27370	   0.38849	   0.06882	   0.39454	 -10.04616
1985640.72580	 138.00000	3070.98270	   0.40180	   0.07727	   0.40916	 -10.88509
1985640.96480	 138.00000	2430.77780	   0.41259	   0.08612	   0.42148	 -11.79009
1985641.20280	 138.00000	1923.15370	   0.42751	   0.09285	   0.43748	 -12.25369
1985641.44080	 138.00000	1522.43580	   0.44430	   0.10185	   0.45583	 -12.91151
1985641.67880	 138.00000	1203.84460	   0.45879	   0.10928	   0.47163	 -13.39779
1985641.91780	 138.00000	 952.86591	   0.47620	   0.11816	   0.49064	 -13.93500
1985642.15579	 138.00000	 754.27557	   0.49411	   0.12496	   0.50966	 -14.19256
1985642.39279	 138.00000	 596.71857	   0.51333	   0.13313	   0.53031	 -14.53871
1985642.62979	 138.00000	 471.96338	   0.53350	   0.14054	   0.55170	 -14.75849
1985642.86979	 138.00000	 373.20856	   0.55644	   0.14857	   0.57593	 -14.94913
1985643.10679	 138.00000	 295.47278	   0.57732	   0.15545	   0.59788	 -15.06998
1985643.34679	 138.00000	 233.87738	   0.60146	   0.16266	   0.62307	 -15.13347
1985643.58479	 138.00000	 185.05922	   0.62723	   0.17099	   0.65012	 -15.24909
1985643.82079	 138.00000	 146.35823	   0.65201	   0.17808	   0.67589	 -15.27609
1985644.05679	 138.00000	 115.77804	   0.67960	   0.18595	   0.70458	 -15.30227
1985644.29179	 138.00000	  91.67210	   0.70820	   0.19450	   0.73443	 -15.35690
1985644.53679	 138.00000	  72.51701	   0.73639	   0.20091	   0.76330	 -15.26036
1985644.76579	 138.00000	  57.36816	   0.76744	   0.20787	   0.79509	 -15.15532
1985645.00279	 138.00000	  45.36290	   0.79815	   0.21509	   0.82663	 -15.08193
1985645.23479	 138.00000	  35.93134	   0.82802	   0.22304	   0.85754	 -15.07568
1985645.48479	 138.00000	  28.40909	   0.85919	   0.23390	   0.89046	 -15.22842
1985645.69979	 138.00000	  22.48202	   0.89220	   0.24654	   0.92564	 -15.44714
1985645.96479	 138.00000	  17.79613	   0.92830	   0.26241	   0.96467	 -15.78420
1985646.21679	 138.00000	  14.06813	   0.96858	   0.27731	   1.00750	 -15.97677
1985646.43279	 138.00000	  11.14480	   1.01425	   0.29291	   1.05570	 -16.10838
1985646.69979	 138.00000	   8.81772	   1.06829	   0.30934	   1.11218	 -16.14924
1985646.87779	 138.00000	   6.97545	   1.13232	   0.31417	   1.17510	 -15.50719
1985647.09679	 138.00000	   5.51730	   1.18515	   0.31337	   1.22588	 -14.81091
1985647.36579	 138.00000	   4.36941	   1.25500	   0.30446	   1.29140	 -13.63640
1985647.70079	 138.00000	   3.45686	   1.30774	   0.29022	   1.33955	 -12.51267
1985648.11979	 138.00000	   2.73547	   1.35806	   0.26336	   1.38336	 -10.97463
1985648.64479	 138.00000	   2.16054	   1.40353	   0.23738	   1.42346	  -9.59950
1985649.30379	 138.00000	   1.70952	   1.43631	   0.20960	   1.45152	  -8.30245
1985650.13279	 138.00000	   1.35352	   1.46184	   0.18252	   1.47319	  -7.11700
1985651.17479	 138.00000	   1.07079	   1.48127	   0.15893	   1.48977	  -6.12410
1985652.48879	 138.00000	   0.84734	   1.49745	   0.14039	   1.50402	  -5.35616
1985654.14479	 138.00000	   0.67072	   1.50940	   0.12496	   1.51456	  -4.73269
1985656.23378	 138.00000	   0.53067	   1.51853	   0.11487	   1.52287	  -4.32583
1985658.86978	 138.00000	   0.41976	   1.52617	   0.10729	   1.52994	  -4.02139
1985662.20178	 138.00000	   0.33183	   1.53386	   0.10283	   1.53730	  -3.83534
1985666.40778	 138.00000	   0.26261	   1.54173	   0.10325	   1.54518	  -3.83144
1985671.71577	 138.00000	   0.20791	   1.54948	   0.10777	   1.55322	  -3.97847
1985678.41977	 138.00000	   0.16452	   1.55652	   0.11595	   1.56083	  -4.26032
1985686.89676	 138.00000	   0.13007	   1.56518	   0.12536	   1.57020	  -4.57906
1985697.58675	 138.00000	   0.10309	   1.57804	   0.13960	   1.58420	  -5.05556
1985711.10074	 138.00000	   0.08153	   1.59380	   0.16109	   1.60192	  -5.77143
1985728.19873	 138.00000	   0.06443	   1.61092	   0.19000	   1.62209	  -6.72650
1985749.78471	 138.00000	   0.05102	   1.62553	   0.21980	   1.64032	  -7.70079
1985777.02769	 138.00000	   0.04042	   1.64786	   0.24894	   1.66656	  -8.59052
1985811.52266	 138.00000	   0.03192	   1.68379	   0.28430	   1.70762	  -9.58363
1985855.07063	 138.00000	   0.02528	   1.72550	   0.33276	   1.75730	 -10.91537
1985910.13559	 138.00000	   0.01999	   1.76717	   0.38860	   1.80939	 -12.40189
1999759.48277	 139.00000	20004.45300	   0.32503	  -0.01800	   0.32553	   3.16905
1999759.62577	 139.00000	15829.12600	   0.33386	  -0.00128	   0.33386	   0.21970
1999759.76777	 139.00000	12516.70300	   0.34033	   0.01375	   0.34061	  -2.31321
1999759.90977	 139.00000	9909.44240	   0.34825	   0.02804	   0.34938	  -4.60295
1999760.07377	 139.00000	7835.48000	   0.35709	   0.04138	   0.35948	  -6.61069
1999760.27477	 139.00000	6217.24610	   0.36741	   0.05058	   0.37088	  -7.83868
1999760.51277	 139.00000	4905.29100	   0.37679	   0.06049	   0.38162	  -9.12058
1999760.75077	 139.00000	3881.27370	   0.38919	   0.07043	   0.39552	 -10.25723
1999760.98877	 139.00000	3070.98270	   0.40129	   0.07635	   0.40849	 -10.77265
1999761.22677	 139.00000	2430.77780	   0.41358	   0.08670	   0.42257	 -11.83975
1999761.46577	 139.00000	1923.15370	   0.42862	   0.09331	   0.43866	 -12.28171
1999761.70377	 139.00000	1522.43580	   0.44465	   0.09995	   0.45575	 -12.66836
1999761.94177	 139.00000	1203.84460	   0.45916	   0.10860	   0.47183	 -13.30711
1999762.17977	 139.00000	 952.86591	   0.47542	   0.11671	   0.48954	 -13.79213
1999762.41877	 139.00000	 754.27557	   0.49420	   0.12400	   0.50952	 -14.08544
1999762.65577	 139.00000	 596.71857	   0.51343	   0.13295	   0.53037	 -14.51794
1999762.89277	 139.00000	 471.96338	   0.53353	   0.13997	   0.55158	 -14.69966
1999763.13277	 139.00000	 373.20856	   0.55442	   0.14682	   0.57353	 -14.83264
1999763.36977	 139.00000	 295.47278	   0.57637	   0.15557	   0.59699	 -15.10517
1999763.60876	 139.00000	 233.87738	   0.59986	   0.16343	   0.62173	 -15.24059
1999763.84776	 139.00000	 185.05922	   0.62781	   0.17193	   0.65093	 -15.31525
1999764.08376	 139.00000	 146.35823	   0.65390	   0.17818	   0.67775	 -15.24205
1999764.31976	 139.00000	 115.77804	   0.67849	   0.18640	   0.70363	 -15.36151
1999764.55476	 139.00000	  91.67210	   0.70728	   0.19405	   0.73342	 -15.34243
1999764.79976	 139.00000	  72.51701	   0.73818	   0.20087	   0.76502	 -15.22275
1999765.02876	 139.00000	  57.36816	   0.76800	   0.20850	   0.79580	 -15.18908
1999765.26576	 139.00000	  45.36290	   0.79746	   0.21560	   0.82609	 -15.12835
1999765.49776	 139.00000	  35.93134	   0.82783	   0.22348	   0.85746	 -15.10761
1999765.74776	 139.00000	  28.40909	   0.85881	   0.23325	   0.88992	 -15.19458
1999765.96276	 139.00000	  22.48202	   0.89078	   0.24477	   0.92379	 -15.36454
1999766.22776	 139.00000	  17.79613	   0.92766	   0.26113	   0.96371	 -15.72168
1999766.47976	 139.00000	  14.06813	   0.96784	   0.27692	   1.00668	 -15.96707
1999766.69576	 139.00000	  11.14480	   1.01345	   0.29152	   1.05455	 -16.04777
1999766.96276	 139.00000	   8.81772	   1.06635	   0.30828	   1.11002	 -16.12425
1999767.14076	 139.00000	   6.97545	   1.13135	   0.31372	   1.17404	 -15.49839
1999767.35976	 139.00000	   5.51730	   1.18529	   0.31208	   1.22569	 -14.75085
1999767.62876	 139.00000	   4.36941	   1.25331	   0.30461	   1.28980	 -13.66067
1999767.96376	 139.00000	   3.45686	   1.30596	   0.29029	   1.33784	 -12.53210
1999768.38276	 139.00000	   2.73547	   1.35713	   0.26343	   1.38246	 -10.98504
1999768.90776	 139.00000	   2.16054	   1.40133	   0.23766	   1.42134	  -9.62545
1999769.56676	 139.00000	   1.70952	   1.43416	   0.20880	   1.44928	  -8.28345
1999770.39576	 139.00000	   1.35352	   1.45949	   0.18174	   1.47076	  -7.09805
1999771.43876	 139.00000	   1.07079	   1.47904	   0.15833	   1.48749	  -6.11013
1999772.75176	 139.00000	   0.84734	   1.49562	   0.13965	   1.50213	  -5.33454
1999774.40776	 139.00000	   0.67072	   1.50760	   0.12483	   1.51276	  -4.73351
1999776.49676	 139.00000	   0.53067	   1.51629	   0.11469	   1.52062	  -4.32554
1999779.13375	 139.00000	   0.41976	   1.52410	   0.10680	   1.52784	  -4.00832
1999782.46475	 139.00000	   0.33183	   1.53215	   0.10296	   1.53561	  -3.84432
1999786.67075	 139.00000	   0.26261	   1.54023	   0.10325	   1.54369	  -3.83523
1999791.97874	 139.00000	   0.20791	   1.54761	   0.10795	   1.55137	  -3.99004
1999798.68374	 139.00000	   0.16452	   1.55420	   0.11513	   1.55846	  -4.23669
1999807.15973	 139.00000	   0.13007	   1.56354	   0.12524	   1.56855	  -4.57950
1999817.84972	 139.00000	   0.10309	   1.57666	   0.13950	   1.58282	  -5.05618
1999831.36371	 139.00000	   0.08153	   1.59230	   0.16181	   1.60050	  -5.80248
1999848.46170	 139.00000	   0.06443	   1.60894	   0.19043	   1.62017	  -6.74985
1999870.04768	 139.00000	   0.05102	   1.62308	   0.21911	   1.63780	  -7.68834
1999897.29066	 139.00000	   0.04042	   1.64732	   0.24756	   1.66582	  -8.54653
1999931.78563	 139.00000	   0.03192	   1.68364	   0.28474	   1.70755	  -9.59909
1999975.33360	 139.00000	   0.02528	   1.72461	   0.33470	   1.75679	 -10.98307
2000030.39856	 139.00000	   0.01999	   1.76506	   0.38914	   1.80745	 -12.43290
2013865.27756	 140.00000	20004.45300	   0.32459	  -0.01928	   0.32516	   3.39989
2013865.42056	 140.00000	15829.12600	   0.33132	   0.00034	   0.33132	  -0.05877
2013865.56256	 140.00000	12516.70300	   0.34007	   0.01596	   0.34044	  -2.68770
2013865.70456	 140.00000	9909.44240	   0.34786	   0.02930	   0.34910	  -4.81448
2013865.86856	 140.00000	7835.48000	   0.35621	   0.04115	   0.35858	  -6.59043
2013866.06956	 140.00000	6217.24610	   0.36675	   0.05156	   0.37036	  -8.00324
2013866.30756	 140.00000	4905.29100	   0.37770	   0.05941	   0.38234	  -8.93977
2013866.54656	 140.00000	3881.27370	   0.38917	   0.07008	   0.39543	 -10.20860
2013866.78456	 140.00000	3070.98270	   0.40145	   0.07582	   0.40855	 -10.69548
2013867.02256	 140.00000	2430.77780	   0.41391	   0.08520	   0.42258	 -11.63180
2013867.26056	 140.00000	1923.15370	   0.42880	   0.09262	   0.43869	 -12.18883
2013867.49756	 140.00000	1522.43580	   0.44342	   0.10187	   0.45498	 -12.93842
2013867.73656	 140.00000	1203.84460	   0.45983	   0.10981	   0.47276	 -13.43062
2013867.97456	 140.00000	 952.86591	   0.47723	   0.11609	   0.49115	 -13.67261
2013868.21356	 140.00000	 754.27557	   0.49425	   0.12355	   0.50946	 -14.03519
2013868.45056	 140.00000	 596.71857	   0.51349	   0.13168	   0.53011	 -14.38350
2013868.68756	 140.00000	 471.96338	   0.53317	   0.13980	   0.55119	 -14.69218
2013868.92756	 140.00000	 373.20856	   0.55511	   0.14890	   0.57473	 -15.01536
2013869.16456	 140.00000	 295.47278	   0.57810	   0.15531	   0.59860	 -15.03807
2013869.40356	 140.00000	 233.87738	   0.60144	   0.16410	   0.62342	 -15.26169
2013869.64256	 140.00000	 185.05922	   0.62624	   0.17163	   0.64934	 -15.32672
2013869.87856	 140.00000	 146.35823	   0.65282	   0.17776	   0.67659	 -15.23195
2013870.11456	 140.00000	 115.77804	   0.67903	   0.18565	   0.70395	 -15.29161
2013870.34856	 140.00000	  91.67210	   0.70783	   0.19343	   0.73378	 -15.28396
2013870.59456	 140.00000	  72.51701	   0.73665	   0.20109	   0.76360	 -15.26857
2013870.82356	 140.00000	  57.36816	   0.76827	   0.20934	   0.79628	 -15.24165
2013871.05956	 140.00000	  45.36290	   0.79764	   0.21565	   0.82628	 -15.12880
2013871.29256	 140.00000	  35.93134	   0.82845	   0.22282	   0.85789	 -15.05422
2013871.54256	 140.00000	  28.40909	   0.85962	   0.23451	   0.89104	 -15.25926
2013871.75755	 140.00000	  22.48202	   0.89212	   0.24801	   0.92595	 -15.53613
2013872.02155	 140.00000	  17.79613	   0.92891	   0.26088	   0.96485	 -15.68696
2013872.27455	 140.00000	  14.06813	   0.96878	   0.27926	   1.00823	 -16.08021
2013872.49055	 140.00000	  11.14480	   1.01584	   0.29601	   1.05808	 -16.24579
2013872.75755	 140.00000	   8.81772	   1.07043	   0.30838	   1.11397	 -16.07103
2013872.93555	 140.00000	   6.97545	   1.12865	   0.31201	   1.17098	 -15.45319
2013873.15355	 140.00000	   5.51730	   1.18966	   0.31742	   1.23127	 -14.93941
2013873.42355	 140.00000	   4.36941	   1.24967	   0.30207	   1.28566	 -13.58893
2013873.75855	 140.00000	   3.45686	   1.31001	   0.29092	   1.34192	 -12.52084
2013874.17755	 140.00000	   2.73547	   1.35881	   0.26749	   1.38489	 -11.13678
2013874.70255	 140.00000	   2.16054	   1.40195	   0.23642	   1.42175	  -9.57205
2013875.36155	 140.00000	   1.70952	   1.43774	   0.20895	   1.45284	  -8.26922
2013876.18955	 140.00000	   1.35352	   1.46318	   0.18390	   1.47470	  -7.16365
2013877.23255	 140.00000	   1.07079	   1.48171	   0.16037	   1.49036	  -6.17739
2013878.54655	 140.00000	   0.84734	   1.49665	   0.14062	   1.50324	  -5.36753
2013880.20255	 140.00000	   0.67072	   1.50967	   0.12588	   1.51491	  -4.76658
2013882.29155	 140.00000	   0.53067	   1.51993	   0.11483	   1.52426	  -4.32042
2013884.92754	 140.00000	   0.41976	   1.52723	   0.10731	   1.53100	  -4.01921
2013888.25954	 140.00000	   0.33183	   1.53436	   0.10374	   1.53786	  -3.86787
2013892.46554	 140.00000	   0.26261	   1.54208	   0.10316	   1.54553	  -3.82733
2013897.77353	 140.00000	   0.20791	   1.55083	   0.10686	   1.55450	  -3.94167
2013904.47753	 140.00000	   0.16452	   1.56041	   0.11596	   1.56472	  -4.25001
2013912.95452	 140.00000	   0.13007	   1.56819	   0.12890	   1.57348	  -4.69884
2013923.64451	 140.00000	   0.10309	   1.57672	   0.14308	   1.58319	  -5.18506
2013937.15850	 140.00000	   0.08153	   1.59108	   0.15989	   1.59910	  -5.73855
2013954.25649	 140.00000	   0.06443	   1.60937	   0.18457	   1.61992	  -6.54231
2013975.84247	 140.00000	   0.05102	   1.63083	   0.21736	   1.64525	  -7.59178
2014003.08545	 140.00000	   0.04042	   1.65146	   0.25351	   1.67081	  -8.72728
2014037.58043	 140.00000	   0.03192	   1.68009	   0.28828	   1.70465	  -9.73633
2014081.12839	 140.00000	   0.02528	   1.72314	   0.32931	   1.75432	 -10.81933
2014136.19335	 140.00000	   0.01999	   1.77598	   0.38345	   1.81691	 -12.18356
2027970.76235	 141.00000	20004.45300	   0.32567	  -0.01850	   0.32619	   3.25105
2027970.90535	 141.00000	15829.12600	   0.33216	   0.00062	   0.33216	  -0.10775
2027971.04735	 141.00000	12516.70300	   0.34108	   0.01548	   0.34143	  -2.59873
2027971.18935	 141.00000	9909.44240	   0.34935	   0.02970	   0.35061	  -4.85896
2027971.35335	 141.00000	7835.48000	   0.35721	   0.04107	   0.35957	  -6.55864
2027971.55435	 141.00000	6217.24610	   0.36811	   0.05014	   0.37151	  -7.75606
2027971.79235	 141.00000	4905.29100	   0.37705	   0.06027	   0.38183	  -9.08247
2027972.03135	 141.00000	3881.27370	   0.38957	   0.06890	   0.39562	 -10.02924
2027972.26935	 141.00000	3070.98270	   0.40159	   0.07950	   0.40938	 -11.19706
2027972.50735	 141.00000	2430.77780	   0.41510	   0.08603	   0.42392	 -11.70901
2027972.74535	 141.00000	1923.15370	   0.42819	   0.09401	   0.43838	 -12.38261
2027972.98335	 141.00000	1522.43580	   0.44291	   0.10167	   0.45443	 -12.92818
2027973.22135	 141.00000	1203.84460	   0.45925	   0.10964	   0.47216	 -13.42780
2027973.46035	 141.00000	 952.86591	   0.47581	   0.11577	   0.48969	 -13.67480
2027973.69835	 141.00000	 754.27557	   0.49420	   0.12418	   0.50956	 -14.10463
2027973.93535	 141.00000	 596.71857	   0.51320	   0.13204	   0.52992	 -14.42830
2027974.17335	 141.00000	 471.96338	   0.53507	   0.13985	   0.55304	 -14.64776
2027974.41235	 141.00000	 373.20856	   0.55419	   0.14592	   0.57308	 -14.75163
2027974.65035	 141.00000	 295.47278	   0.57645	   0.15570	   0.59711	 -15.11511
2027974.88935	 141.00000	 233.87738	   0.60043	   0.16367	   0.62233	 -15.24742
2027975.12735	 141.00000	 185.05922	   0.62434	   0.17231	   0.64768	 -15.42891
2027975.36335	 141.00000	 146.35823	   0.65253	   0.17781	   0.67633	 -15.24230
2027975.59935	 141.00000	 115.77804	   0.68009	   0.18707	   0.70535	 -15.37996
2027975.83435	 141.00000	  91.67210	   0.70800	   0.19296	   0.73382	 -15.24506
2027976.07935	 141.00000	  72.51701	   0.73682	   0.20061	   0.76364	 -15.23068
2027976.30835	 141.00000	  57.36816	   0.76744	   0.20872	   0.79532	 -15.21432
2027976.54535	 141.00000	  45.36290	   0.79661	   0.21514	   0.82515	 -15.11326
2027976.77735	 141.00000	  35.93134	   0.82768	   0.22453	   0.85759	 -15.17751
2027977.02835	 141.00000	  28.40909	   0.85922	   0.23409	   0.89053	 -15.23980
2027977.24235	 141.00000	  22.48202	   0.89207	   0.24744	   0.92575	 -15.50257
2027977.50735	 141.00000	  17.79613	   0.92810	   0.25973	   0.96376	 -15.63446
2027977.75935	 141.00000	  14.06813	   0.96828	   0.27934	   1.00776	 -16.09223
2027977.97535	 141.00000	  11.14480	   1.01496	   0.29633	   1.05734	 -16.27591
2027978.24335	 141.00000	   8.81772	   1.07090	   0.30816	   1.11436	 -16.05346
2027978.42135	 141.00000	   6.97545	   1.12619	   0.31512	   1.16945	 -15.63230
