time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
271702.56207	  18.00000	   0.41976	   1.46613	   0.11716	   1.47081	  -4.56899
271705.89307	  18.00000	   0.33183	   1.46580	   0.12973	   1.47153	  -5.05768
271710.09908	  18.00000	   0.26261	   1.46062	   0.13469	   1.46681	  -5.26847
271715.40708	  18.00000	   0.20791	   1.45876	   0.13189	   1.46471	  -5.16637
271722.11108	  18.00000	   0.16452	   1.46514	   0.12501	   1.47047	  -4.87699
271730.58808	  18.00000	   0.13007	   1.48508	   0.12078	   1.48998	  -4.64941
271741.27808	  18.00000	   0.10309	   1.51563	   0.12650	   1.52090	  -4.77098
271754.79208	  18.00000	   0.08153	   1.55335	   0.14743	   1.56033	  -5.42174
271771.89008	  18.00000	   0.06443	   1.58832	   0.18529	   1.59909	  -6.65400
271793.47608	  18.00000	   0.05102	   1.61690	   0.24192	   1.63490	  -8.50948
271820.71909	  18.00000	   0.04042	   1.62735	   0.30484	   1.65566	 -10.60995
271855.21409	  18.00000	   0.03192	   1.62583	   0.35682	   1.66453	 -12.37844
271898.76210	  18.00000	   0.02528	   1.63166	   0.39070	   1.67779	 -13.46582
271953.82710	  18.00000	   0.01999	   1.66156	   0.41842	   1.71344	 -14.13450
286823.16376	  19.00000	20004.45300	   0.27128	  -0.01784	   0.27186	   3.76359
286823.30576	  19.00000	15829.12600	   0.27812	   0.00109	   0.27812	  -0.22491
286823.44776	  19.00000	12516.70300	   0.28513	   0.02057	   0.28587	  -4.12595
286823.58976	  19.00000	9909.44240	   0.29600	   0.03405	   0.29796	  -6.56142
286823.75476	  19.00000	7835.48000	   0.30603	   0.04791	   0.30976	  -8.89842
286823.95476	  19.00000	6217.24610	   0.31643	   0.05958	   0.32199	 -10.66369
286824.19376	  19.00000	4905.29100	   0.32756	   0.07113	   0.33520	 -12.25106
286824.43176	  19.00000	3881.27370	   0.34093	   0.07975	   0.35013	 -13.16678
286824.66976	  19.00000	3070.98270	   0.35348	   0.08905	   0.36452	 -14.13934
286824.90776	  19.00000	2430.77780	   0.36936	   0.10155	   0.38307	 -15.37341
286825.14576	  19.00000	1923.15370	   0.38668	   0.10912	   0.40178	 -15.75866
286825.38376	  19.00000	1522.43580	   0.40379	   0.12001	   0.42124	 -16.55259
286825.62176	  19.00000	1203.84460	   0.42219	   0.12863	   0.44135	 -16.94499
286825.86076	  19.00000	 952.86591	   0.44295	   0.13818	   0.46400	 -17.32583
286826.09876	  19.00000	 754.27557	   0.46372	   0.14822	   0.48683	 -17.72523
286826.33676	  19.00000	 596.71857	   0.48764	   0.15662	   0.51218	 -17.80641
286826.57376	  19.00000	 471.96338	   0.51122	   0.16769	   0.53802	 -18.16021
286826.81276	  19.00000	 373.20856	   0.53678	   0.17746	   0.56536	 -18.29345
286827.05076	  19.00000	 295.47278	   0.56432	   0.18660	   0.59437	 -18.29691
286827.28976	  19.00000	 233.87738	   0.59352	   0.19612	   0.62508	 -18.28580
286827.52776	  19.00000	 185.05922	   0.62307	   0.20442	   0.65575	 -18.16420
286827.76376	  19.00000	 146.35823	   0.65529	   0.21636	   0.69009	 -18.27194
286828.00076	  19.00000	 115.77804	   0.68972	   0.22387	   0.72515	 -17.98269
286828.23476	  19.00000	  91.67210	   0.72491	   0.23698	   0.76266	 -18.10300
286828.47976	  19.00000	  72.51701	   0.76169	   0.24339	   0.79963	 -17.72058
286828.70976	  19.00000	  57.36816	   0.80058	   0.24908	   0.83843	 -17.28211
286828.94576	  19.00000	  45.36290	   0.84148	   0.25563	   0.87945	 -16.89779
286829.17876	  19.00000	  35.93134	   0.88062	   0.26033	   0.91830	 -16.46863
286829.42876	  19.00000	  28.40909	   0.92313	   0.26474	   0.96034	 -16.00185
286829.64276	  19.00000	  22.48202	   0.96615	   0.26781	   1.00258	 -15.49290
286829.90776	  19.00000	  17.79613	   1.00754	   0.27055	   1.04323	 -15.03060
286830.16076	  19.00000	  14.06813	   1.05451	   0.27328	   1.08934	 -14.52895
286830.37676	  19.00000	  11.14480	   1.10161	   0.26775	   1.13368	 -13.66083
286830.64376	  19.00000	   8.81772	   1.14965	   0.26277	   1.17929	 -12.87494
286830.82176	  19.00000	   6.97545	   1.19238	   0.25689	   1.21973	 -12.15833
286831.03976	  19.00000	   5.51730	   1.23793	   0.23908	   1.26080	 -10.93071
286831.30876	  19.00000	   4.36941	   1.27512	   0.22158	   1.29423	  -9.85800
286831.64376	  19.00000	   3.45686	   1.31395	   0.20060	   1.32917	  -8.68009
286832.06276	  19.00000	   2.73547	   1.34463	   0.18674	   1.35753	  -7.90644
286832.58776	  19.00000	   2.16054	   1.36634	   0.17124	   1.37703	  -7.14366
286833.24676	  19.00000	   1.70952	   1.38108	   0.15421	   1.38967	  -6.37108
286834.07576	  19.00000	   1.35352	   1.39393	   0.13744	   1.40069	  -5.63116
286835.11876	  19.00000	   1.07079	   1.40732	   0.12074	   1.41249	  -4.90373
286836.43176	  19.00000	   0.84734	   1.42203	   0.10693	   1.42605	  -4.30019
286838.08776	  19.00000	   0.67072	   1.44020	   0.09828	   1.44354	  -3.90383
286840.17676	  19.00000	   0.53067	   1.46067	   0.09741	   1.46391	  -3.81542
286842.81376	  19.00000	   0.41976	   1.47775	   0.10828	   1.48171	  -4.19081
286846.14476	  19.00000	   0.33183	   1.48474	   0.12420	   1.48993	  -4.78158
286850.35076	  19.00000	   0.26261	   1.48187	   0.13876	   1.48835	  -5.34956
286855.65876	  19.00000	   0.20791	   1.47588	   0.14398	   1.48288	  -5.57170
286862.36276	  19.00000	   0.16452	   1.47366	   0.14126	   1.48042	  -5.47542
286870.83976	  19.00000	   0.13007	   1.48409	   0.13576	   1.49028	  -5.22659
286881.52976	  19.00000	   0.10309	   1.50688	   0.13416	   1.51284	  -5.08777
286895.04377	  19.00000	   0.08153	   1.54063	   0.14448	   1.54739	  -5.35757
286912.14177	  19.00000	   0.06443	   1.57905	   0.17174	   1.58836	  -6.20720
286933.72777	  19.00000	   0.05102	   1.62101	   0.21789	   1.63559	  -7.65570
286960.97077	  19.00000	   0.04042	   1.65026	   0.28288	   1.67432	  -9.72678
286995.46578	  19.00000	   0.03192	   1.66123	   0.35216	   1.69814	 -11.96869
287039.01278	  19.00000	   0.02528	   1.66244	   0.40576	   1.71124	 -13.71644
287094.07879	  19.00000	   0.01999	   1.67712	   0.44212	   1.73442	 -14.76833
301927.20267	  20.00000	20004.45300	   0.27168	  -0.01619	   0.27217	   3.40997
301927.34467	  20.00000	15829.12600	   0.27790	   0.00166	   0.27791	  -0.34301
301927.48667	  20.00000	12516.70300	   0.28650	   0.01959	   0.28717	  -3.91069
301927.62867	  20.00000	9909.44240	   0.29550	   0.03418	   0.29747	  -6.59779
301927.79367	  20.00000	7835.48000	   0.30463	   0.04864	   0.30849	  -9.07120
301927.99367	  20.00000	6217.24610	   0.31556	   0.06000	   0.32121	 -10.76529
301928.23267	  20.00000	4905.29100	   0.32724	   0.06999	   0.33464	 -12.07332
301928.47067	  20.00000	3881.27370	   0.34087	   0.08076	   0.35031	 -13.32826
301928.70867	  20.00000	3070.98270	   0.35429	   0.09095	   0.36577	 -14.39697
301928.94667	  20.00000	2430.77780	   0.37114	   0.09977	   0.38432	 -15.04735
301929.18467	  20.00000	1923.15370	   0.38728	   0.10926	   0.40240	 -15.75484
301929.42267	  20.00000	1522.43580	   0.40382	   0.11992	   0.42125	 -16.53891
301929.66067	  20.00000	1203.84460	   0.42282	   0.12904	   0.44207	 -16.97155
301929.89967	  20.00000	 952.86591	   0.44209	   0.13877	   0.46336	 -17.42626
301930.13767	  20.00000	 754.27557	   0.46460	   0.14769	   0.48751	 -17.63485
301930.37567	  20.00000	 596.71857	   0.48787	   0.15542	   0.51203	 -17.67058
301930.61267	  20.00000	 471.96338	   0.51156	   0.16814	   0.53849	 -18.19496
301930.85167	  20.00000	 373.20856	   0.53773	   0.17823	   0.56650	 -18.33799
301931.08967	  20.00000	 295.47278	   0.56392	   0.18642	   0.59393	 -18.29254
301931.32867	  20.00000	 233.87738	   0.59372	   0.19765	   0.62576	 -18.41281
301931.56667	  20.00000	 185.05922	   0.62339	   0.20665	   0.65675	 -18.34004
301931.80267	  20.00000	 146.35823	   0.65638	   0.21479	   0.69063	 -18.11984
301932.03967	  20.00000	 115.77804	   0.68789	   0.22579	   0.72400	 -18.17189
301932.27367	  20.00000	  91.67210	   0.72449	   0.23349	   0.76118	 -17.86360
301932.51967	  20.00000	  72.51701	   0.76052	   0.24351	   0.79856	 -17.75476
301932.74867	  20.00000	  57.36816	   0.80007	   0.24889	   0.83789	 -17.28026
301932.98467	  20.00000	  45.36290	   0.84105	   0.25501	   0.87886	 -16.86743
301933.21767	  20.00000	  35.93134	   0.88059	   0.26057	   0.91833	 -16.48377
301933.46767	  20.00000	  28.40909	   0.92338	   0.26441	   0.96049	 -15.97898
301933.68167	  20.00000	  22.48202	   0.96560	   0.26864	   1.00227	 -15.54691
301933.94667	  20.00000	  17.79613	   1.00802	   0.27091	   1.04379	 -15.04282
301934.19867	  20.00000	  14.06813	   1.05520	   0.27378	   1.09014	 -14.54504
301934.41467	  20.00000	  11.14480	   1.10137	   0.26979	   1.13394	 -13.76406
301934.68267	  20.00000	   8.81772	   1.15045	   0.26574	   1.18074	 -13.00650
301934.86067	  20.00000	   6.97545	   1.19442	   0.25714	   1.22179	 -12.14933
301935.07867	  20.00000	   5.51730	   1.23906	   0.24140	   1.26235	 -11.02459
301935.34767	  20.00000	   4.36941	   1.27542	   0.22307	   1.29478	  -9.92081
301935.68267	  20.00000	   3.45686	   1.31552	   0.20384	   1.33122	  -8.80791
301936.10167	  20.00000	   2.73547	   1.34658	   0.18888	   1.35976	  -7.98447
301936.62667	  20.00000	   2.16054	   1.36847	   0.17325	   1.37939	  -7.21519
301937.28667	  20.00000	   1.70952	   1.38445	   0.15517	   1.39312	  -6.39513
301938.11467	  20.00000	   1.35352	   1.39715	   0.13795	   1.40395	  -5.63900
301939.15767	  20.00000	   1.07079	   1.41099	   0.12166	   1.41622	  -4.92815
301940.47167	  20.00000	   0.84734	   1.42699	   0.10754	   1.43103	  -4.30993
301942.12667	  20.00000	   0.67072	   1.44530	   0.09918	   1.44870	  -3.92551
301944.21567	  20.00000	   0.53067	   1.46618	   0.09952	   1.46956	  -3.88318
301946.85267	  20.00000	   0.41976	   1.48040	   0.11164	   1.48461	  -4.31271
301950.18367	  20.00000	   0.33183	   1.48589	   0.12713	   1.49132	  -4.89034
301954.38967	  20.00000	   0.26261	   1.48227	   0.13872	   1.48874	  -5.34662
301959.69767	  20.00000	   0.20791	   1.47662	   0.14241	   1.48347	  -5.50882
301966.40268	  20.00000	   0.16452	   1.47707	   0.13762	   1.48347	  -5.32283
301974.87868	  20.00000	   0.13007	   1.48944	   0.13207	   1.49528	  -5.06730
301985.56868	  20.00000	   0.10309	   1.51446	   0.13210	   1.52021	  -4.98517
301999.08268	  20.00000	   0.08153	   1.55018	   0.14479	   1.55693	  -5.33608
302016.18068	  20.00000	   0.06443	   1.58808	   0.17464	   1.59765	  -6.27552
302037.76668	  20.00000	   0.05102	   1.62830	   0.22359	   1.64358	  -7.81882
302065.00969	  20.00000	   0.04042	   1.65330	   0.28971	   1.67849	  -9.93926
302099.50569	  20.00000	   0.03192	   1.65943	   0.35563	   1.69711	 -12.09607
302143.05269	  20.00000	   0.02528	   1.66092	   0.40394	   1.70933	 -13.66914
302198.11770	  20.00000	   0.01999	   1.68072	   0.43675	   1.73654	 -14.56669
317015.32260	  21.00000	20004.45300	   0.27133	  -0.01738	   0.27189	   3.66451
317015.46460	  21.00000	15829.12600	   0.27876	   0.00176	   0.27876	  -0.36182
317015.60660	  21.00000	12516.70300	   0.28624	   0.01933	   0.28690	  -3.86395
317015.74860	  21.00000	9909.44240	   0.29622	   0.03522	   0.29830	  -6.77977
317015.91360	  21.00000	7835.48000	   0.30627	   0.04600	   0.30970	  -8.54089
317016.11360	  21.00000	6217.24610	   0.31708	   0.05896	   0.32252	 -10.53448
317016.35260	  21.00000	4905.29100	   0.32799	   0.06941	   0.33526	 -11.94858
317016.59060	  21.00000	3881.27370	   0.34072	   0.08091	   0.35020	 -13.35877
317016.82860	  21.00000	3070.98270	   0.35469	   0.09032	   0.36601	 -14.28660
317017.06660	  21.00000	2430.77780	   0.37092	   0.10168	   0.38460	 -15.32990
317017.30460	  21.00000	1923.15370	   0.38509	   0.10906	   0.40024	 -15.81271
317017.54260	  21.00000	1522.43580	   0.40396	   0.11968	   0.42132	 -16.50238
317017.78060	  21.00000	1203.84460	   0.42164	   0.12871	   0.44085	 -16.97510
317018.01960	  21.00000	 952.86591	   0.44202	   0.13941	   0.46348	 -17.50464
317018.25760	  21.00000	 754.27557	   0.46252	   0.14933	   0.48603	 -17.89307
317018.49560	  21.00000	 596.71857	   0.48712	   0.15611	   0.51152	 -17.76955
317018.73260	  21.00000	 471.96338	   0.51223	   0.16655	   0.53863	 -18.01215
317018.97160	  21.00000	 373.20856	   0.53779	   0.17657	   0.56603	 -18.17635
317019.20960	  21.00000	 295.47278	   0.56477	   0.18553	   0.59446	 -18.18595
317019.44860	  21.00000	 233.87738	   0.59413	   0.19709	   0.62597	 -18.35204
317019.68660	  21.00000	 185.05922	   0.62321	   0.20588	   0.65633	 -18.28088
317019.92260	  21.00000	 146.35823	   0.65359	   0.21590	   0.68832	 -18.28020
317020.15960	  21.00000	 115.77804	   0.69012	   0.22530	   0.72596	 -18.07995
317020.39360	  21.00000	  91.67210	   0.72394	   0.23425	   0.76089	 -17.93022
317020.63960	  21.00000	  72.51701	   0.76052	   0.24287	   0.79836	 -17.71048
317020.86860	  21.00000	  57.36816	   0.80055	   0.25057	   0.83884	 -17.38016
317021.10460	  21.00000	  45.36290	   0.84139	   0.25604	   0.87948	 -16.92532
317021.33760	  21.00000	  35.93134	   0.88343	   0.26276	   0.92168	 -16.56421
317021.58760	  21.00000	  28.40909	   0.92347	   0.26747	   0.96143	 -16.15303
317021.80160	  21.00000	  22.48202	   0.96784	   0.27094	   1.00505	 -15.63941
317022.06660	  21.00000	  17.79613	   1.01068	   0.27311	   1.04693	 -15.12155
317022.31960	  21.00000	  14.06813	   1.05561	   0.27324	   1.09040	 -14.51238
317022.53560	  21.00000	  11.14480	   1.10150	   0.27396	   1.13506	 -13.96681
317022.80260	  21.00000	   8.81772	   1.14976	   0.26751	   1.18047	 -13.09760
317022.98060	  21.00000	   6.97545	   1.19524	   0.25555	   1.22225	 -12.06860
317023.19860	  21.00000	   5.51730	   1.24316	   0.24666	   1.26739	 -11.22247
317023.46760	  21.00000	   4.36941	   1.27829	   0.22796	   1.29846	 -10.11140
317023.80360	  21.00000	   3.45686	   1.31440	   0.20816	   1.33078	  -8.99898
317024.22160	  21.00000	   2.73547	   1.34382	   0.18702	   1.35677	  -7.92283
317024.74660	  21.00000	   2.16054	   1.37116	   0.16372	   1.38090	  -6.80885
317025.40560	  21.00000	   1.70952	   1.39774	   0.14968	   1.40573	  -6.11250
317026.23460	  21.00000	   1.35352	   1.41580	   0.14076	   1.42278	  -5.67777
317027.27760	  21.00000	   1.07079	   1.42688	   0.13565	   1.43331	  -5.43076
317028.59160	  21.00000	   0.84734	   1.43218	   0.12854	   1.43793	  -5.12845
317030.24660	  21.00000	   0.67072	   1.43650	   0.12091	   1.44158	  -4.81109
317032.33560	  21.00000	   0.53067	   1.44184	   0.10886	   1.44594	  -4.31760
317034.97260	  21.00000	   0.41976	   1.45357	   0.09749	   1.45683	  -3.83720
317038.30360	  21.00000	   0.33183	   1.47308	   0.09028	   1.47585	  -3.50694
317042.50960	  21.00000	   0.26261	   1.49895	   0.09315	   1.50184	  -3.55616
317047.81760	  21.00000	   0.20791	   1.52410	   0.11038	   1.52809	  -4.14238
317054.52160	  21.00000	   0.16452	   1.54204	   0.14008	   1.54839	  -5.19073
317062.99860	  21.00000	   0.13007	   1.54471	   0.17282	   1.55434	  -6.38365
317073.68860	  21.00000	   0.10309	   1.53705	   0.19841	   1.54981	  -7.35541
317087.20260	  21.00000	   0.08153	   1.52910	   0.21148	   1.54366	  -7.87418
317104.30061	  21.00000	   0.06443	   1.53436	   0.21874	   1.54988	  -8.11338
317125.88661	  21.00000	   0.05102	   1.55489	   0.22415	   1.57096	  -8.20317
317153.12961	  21.00000	   0.04042	   1.59127	   0.23921	   1.60915	  -8.54907
317187.62461	  21.00000	   0.03192	   1.64206	   0.26912	   1.66397	  -9.30772
317231.17262	  21.00000	   0.02528	   1.70511	   0.31776	   1.73447	 -10.55627
317286.23762	  21.00000	   0.01999	   1.77274	   0.39473	   1.81616	 -12.55302
332099.08452	  22.00000	20004.45300	   0.27021	  -0.01745	   0.27077	   3.69587
332099.22652	  22.00000	15829.12600	   0.27658	   0.00128	   0.27659	  -0.26613
332099.36852	  22.00000	12516.70300	   0.28666	   0.01917	   0.28730	  -3.82540
332099.51052	  22.00000	9909.44240	   0.29600	   0.03423	   0.29798	  -6.59670
332099.67552	  22.00000	7835.48000	   0.30531	   0.04697	   0.30891	  -8.74526
332099.87552	  22.00000	6217.24610	   0.31723	   0.05901	   0.32267	 -10.53698
332100.11352	  22.00000	4905.29100	   0.32863	   0.06977	   0.33595	 -11.98668
332100.35252	  22.00000	3881.27370	   0.33987	   0.07978	   0.34911	 -13.20944
332100.59052	  22.00000	3070.98270	   0.35359	   0.09047	   0.36498	 -14.35146
332100.82852	  22.00000	2430.77780	   0.37030	   0.09886	   0.38327	 -14.94789
332101.06652	  22.00000	1923.15370	   0.38552	   0.10852	   0.40050	 -15.72119
332101.30452	  22.00000	1522.43580	   0.40267	   0.11839	   0.41971	 -16.38421
332101.54252	  22.00000	1203.84460	   0.42128	   0.12919	   0.44064	 -17.04827
332101.78152	  22.00000	 952.86591	   0.44079	   0.13689	   0.46156	 -17.25222
332102.01952	  22.00000	 754.27557	   0.46344	   0.14625	   0.48597	 -17.51396
332102.25652	  22.00000	 596.71857	   0.48588	   0.15651	   0.51046	 -17.85463
332102.49452	  22.00000	 471.96338	   0.51014	   0.16597	   0.53646	 -18.02222
332102.73352	  22.00000	 373.20856	   0.53533	   0.17582	   0.56346	 -18.18158
332102.97052	  22.00000	 295.47278	   0.56308	   0.18578	   0.59294	 -18.25989
332103.21052	  22.00000	 233.87738	   0.59128	   0.19421	   0.62236	 -18.18267
332103.44852	  22.00000	 185.05922	   0.62034	   0.20318	   0.65277	 -18.13537
332103.68452	  22.00000	 146.35823	   0.65202	   0.21458	   0.68643	 -18.21619
332103.92052	  22.00000	 115.77804	   0.68568	   0.22331	   0.72113	 -18.03963
332104.15452	  22.00000	  91.67210	   0.71975	   0.23161	   0.75609	 -17.83756
332104.40052	  22.00000	  72.51701	   0.75830	   0.24090	   0.79564	 -17.62411
332104.62953	  22.00000	  57.36816	   0.79803	   0.24758	   0.83555	 -17.23571
332104.86553	  22.00000	  45.36290	   0.83616	   0.25190	   0.87328	 -16.76553
332105.09853	  22.00000	  35.93134	   0.87589	   0.25858	   0.91326	 -16.44755
332105.34853	  22.00000	  28.40909	   0.91784	   0.26152	   0.95437	 -15.90385
332105.56253	  22.00000	  22.48202	   0.96082	   0.26589	   0.99693	 -15.46853
332105.82753	  22.00000	  17.79613	   1.00146	   0.26943	   1.03707	 -15.05796
332106.08053	  22.00000	  14.06813	   1.04848	   0.27129	   1.08301	 -14.50701
332106.29653	  22.00000	  11.14480	   1.09428	   0.26883	   1.12682	 -13.80234
332106.56353	  22.00000	   8.81772	   1.14210	   0.26345	   1.17209	 -12.98941
332106.74153	  22.00000	   6.97545	   1.18786	   0.25856	   1.21567	 -12.28014
332106.95953	  22.00000	   5.51730	   1.23045	   0.24055	   1.25374	 -11.06153
332107.22953	  22.00000	   4.36941	   1.26689	   0.22322	   1.28641	  -9.99279
332107.56453	  22.00000	   3.45686	   1.30671	   0.20119	   1.32211	  -8.75279
332107.98253	  22.00000	   2.73547	   1.33939	   0.18753	   1.35246	  -7.97011
332108.50853	  22.00000	   2.16054	   1.36008	   0.17273	   1.37100	  -7.23770
332109.16753	  22.00000	   1.70952	   1.37642	   0.15624	   1.38526	  -6.47607
332109.99553	  22.00000	   1.35352	   1.38946	   0.13844	   1.39634	  -5.69000
332111.03853	  22.00000	   1.07079	   1.40149	   0.12187	   1.40678	  -4.96995
332112.35253	  22.00000	   0.84734	   1.41673	   0.10792	   1.42083	  -4.35599
332114.00753	  22.00000	   0.67072	   1.43417	   0.09854	   1.43755	  -3.93071
332116.09653	  22.00000	   0.53067	   1.45512	   0.09726	   1.45836	  -3.82392
332118.73353	  22.00000	   0.41976	   1.47251	   0.10695	   1.47639	  -4.15413
332122.06453	  22.00000	   0.33183	   1.48066	   0.12387	   1.48583	  -4.78204
332126.27053	  22.00000	   0.26261	   1.47856	   0.13816	   1.48500	  -5.33825
332131.57853	  22.00000	   0.20791	   1.47197	   0.14501	   1.47910	  -5.62609
332138.28353	  22.00000	   0.16452	   1.46969	   0.14290	   1.47662	  -5.55337
332146.75953	  22.00000	   0.13007	   1.47901	   0.13715	   1.48535	  -5.29780
