time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
893784.19128	  63.00000	   1.07079	   1.72291	   0.36851	   1.76188	 -12.07305
893785.50528	  63.00000	   0.84734	   1.79144	   0.26224	   1.81054	  -8.32820
893787.16128	  63.00000	   0.67072	   1.88717	   0.17836	   1.89557	  -5.39909
893789.24928	  63.00000	   0.53067	   2.00898	   0.14415	   2.01415	  -4.10422
893791.88628	  63.00000	   0.41976	   2.10612	   0.18544	   2.11426	  -5.03193
893795.21729	  63.00000	   0.33183	   2.13312	   0.27558	   2.15084	  -7.36141
893799.42329	  63.00000	   0.26261	   2.07012	   0.36171	   2.10148	  -9.91114
893804.73129	  63.00000	   0.20791	   1.94525	   0.38536	   1.98305	 -11.20532
893811.43529	  63.00000	   0.16452	   1.81782	   0.31695	   1.84525	  -9.89065
893819.91229	  63.00000	   0.13007	   1.75591	   0.18033	   1.76515	  -5.86364
893830.60229	  63.00000	   0.10309	   1.79419	   0.03675	   1.79456	  -1.17342
893844.11629	  63.00000	   0.08153	   1.91848	  -0.05259	   1.91920	   1.57026
893861.21429	  63.00000	   0.06443	   2.06381	  -0.05438	   2.06453	   1.50922
893882.80030	  63.00000	   0.05102	   2.23501	   0.03934	   2.23535	  -1.00834
893910.04230	  63.00000	   0.04042	   2.35077	   0.23830	   2.36281	  -5.78835
893944.53830	  63.00000	   0.03192	   2.35026	   0.50178	   2.40323	 -12.05166
893988.08531	  63.00000	   0.02528	   2.19486	   0.73851	   2.31578	 -18.59676
894043.15031	  63.00000	   0.01999	   1.92594	   0.84510	   2.10320	 -23.69174
908146.19729	  64.00000	20004.45300	   0.31463	  -0.01527	   0.31500	   2.77789
908146.34029	  64.00000	15829.12600	   0.32312	   0.00626	   0.32318	  -1.11011
908146.48229	  64.00000	12516.70300	   0.33277	   0.02070	   0.33342	  -3.56008
908146.62429	  64.00000	9909.44240	   0.34020	   0.03501	   0.34199	  -5.87560
908146.78829	  64.00000	7835.48000	   0.35123	   0.04610	   0.35424	  -7.47823
908146.98929	  64.00000	6217.24610	   0.36184	   0.05803	   0.36646	  -9.11172
908147.22729	  64.00000	4905.29100	   0.37629	   0.06678	   0.38217	 -10.06360
908147.46529	  64.00000	3881.27370	   0.38917	   0.07744	   0.39680	 -11.25405
908147.70329	  64.00000	3070.98270	   0.40110	   0.08668	   0.41036	 -12.19492
908147.94129	  64.00000	2430.77780	   0.41630	   0.09497	   0.42700	 -12.85073
908148.18029	  64.00000	1923.15370	   0.43108	   0.10386	   0.44342	 -13.54546
908148.41829	  64.00000	1522.43580	   0.44695	   0.11093	   0.46051	 -13.93888
908148.65629	  64.00000	1203.84460	   0.46363	   0.11914	   0.47870	 -14.41153
908148.89429	  64.00000	 952.86591	   0.48265	   0.12602	   0.49884	 -14.63361
908149.13329	  64.00000	 754.27557	   0.50262	   0.13592	   0.52068	 -15.13239
908149.37029	  64.00000	 596.71857	   0.52373	   0.14456	   0.54332	 -15.43079
908149.60729	  64.00000	 471.96338	   0.54614	   0.15177	   0.56683	 -15.52998
908149.84629	  64.00000	 373.20856	   0.56931	   0.16212	   0.59195	 -15.89500
908150.08429	  64.00000	 295.47278	   0.59413	   0.17025	   0.61804	 -15.99001
908150.32329	  64.00000	 233.87738	   0.61997	   0.18064	   0.64575	 -16.24427
908150.56129	  64.00000	 185.05922	   0.64855	   0.18867	   0.67543	 -16.21992
908150.79729	  64.00000	 146.35823	   0.67683	   0.19706	   0.70493	 -16.23341
908151.03429	  64.00000	 115.77804	   0.70650	   0.20546	   0.73577	 -16.21492
908151.26829	  64.00000	  91.67210	   0.73770	   0.21371	   0.76803	 -16.15613
908151.51429	  64.00000	  72.51701	   0.76969	   0.22026	   0.80059	 -15.96947
908151.74329	  64.00000	  57.36816	   0.80350	   0.22480	   0.83436	 -15.63037
908151.97929	  64.00000	  45.36290	   0.83645	   0.22961	   0.86740	 -15.34973
908152.21229	  64.00000	  35.93134	   0.87010	   0.24528	   0.90402	 -15.74315
908152.46229	  64.00000	  28.40909	   0.89679	   0.24974	   0.93092	 -15.56180
908152.67629	  64.00000	  22.48202	   0.92697	   0.26466	   0.96401	 -15.93437
908152.94129	  64.00000	  17.79613	   0.96739	   0.28586	   1.00874	 -16.46210
908153.19429	  64.00000	  14.06813	   1.00600	   0.29530	   1.04844	 -16.35920
908153.41029	  64.00000	  11.14480	   1.03720	   0.33641	   1.09039	 -17.97025
908153.67729	  64.00000	   8.81772	   1.08747	   0.34650	   1.14134	 -17.67350
908153.85529	  64.00000	   6.97545	   1.16762	   0.37895	   1.22758	 -17.98079
908154.07329	  64.00000	   5.51730	   1.21350	   0.44084	   1.29109	 -19.96503
908154.34229	  64.00000	   4.36941	   1.27354	   0.45169	   1.35127	 -19.52804
908154.67829	  64.00000	   3.45686	   1.35745	   0.45682	   1.43225	 -18.59973
908155.09629	  64.00000	   2.73547	   1.46635	   0.43840	   1.53049	 -16.64530
908155.62129	  64.00000	   2.16054	   1.60573	   0.43932	   1.66475	 -15.30146
908156.28129	  64.00000	   1.70952	   1.71218	   0.46589	   1.77443	 -15.22180
908157.10929	  64.00000	   1.35352	   1.76594	   0.47825	   1.82956	 -15.15328
908158.15229	  64.00000	   1.07079	   1.78067	   0.45455	   1.83777	 -14.32005
908159.46629	  64.00000	   0.84734	   1.77932	   0.38653	   1.82082	 -12.25630
908161.12129	  64.00000	   0.67072	   1.78989	   0.28771	   1.81287	  -9.13178
908163.21029	  64.00000	   0.53067	   1.83921	   0.16739	   1.84681	  -5.20016
908165.84729	  64.00000	   0.41976	   1.94092	   0.07908	   1.94253	  -2.33306
908169.17829	  64.00000	   0.33183	   2.06608	   0.06221	   2.06702	  -1.72457
908173.38429	  64.00000	   0.26261	   2.16429	   0.12973	   2.16817	  -3.43021
908178.69229	  64.00000	   0.20791	   2.18349	   0.24884	   2.19762	  -6.50158
908185.39629	  64.00000	   0.16452	   2.10801	   0.36000	   2.13853	  -9.69133
908193.87329	  64.00000	   0.13007	   1.96881	   0.39941	   2.00891	 -11.46786
908204.56329	  64.00000	   0.10309	   1.83427	   0.34343	   1.86615	 -10.60471
908218.07730	  64.00000	   0.08153	   1.76304	   0.21853	   1.77653	  -7.06580
908235.17530	  64.00000	   0.06443	   1.77865	   0.09878	   1.78139	  -3.17866
908256.76130	  64.00000	   0.05102	   1.88967	  -0.01660	   1.88974	   0.50323
908284.00330	  64.00000	   0.04042	   2.08189	  -0.05397	   2.08259	   1.48488
908318.49931	  64.00000	   0.03192	   2.31806	   0.03758	   2.31836	  -0.92877
908362.04631	  64.00000	   0.02528	   2.50805	   0.28466	   2.52415	  -6.47524
908417.11132	  64.00000	   0.01999	   2.55101	   0.64805	   2.63204	 -14.25362
922520.66229	  65.00000	20004.45300	   0.31591	  -0.01379	   0.31621	   2.49902
922520.80529	  65.00000	15829.12600	   0.32310	   0.00409	   0.32312	  -0.72541
922520.94729	  65.00000	12516.70300	   0.33211	   0.02081	   0.33276	  -3.58579
922521.08929	  65.00000	9909.44240	   0.34290	   0.03520	   0.34471	  -5.86090
922521.25329	  65.00000	7835.48000	   0.35237	   0.04786	   0.35560	  -7.73497
922521.45429	  65.00000	6217.24610	   0.36230	   0.05897	   0.36707	  -9.24403
922521.69229	  65.00000	4905.29100	   0.37366	   0.06772	   0.37975	 -10.27257
922521.93029	  65.00000	3881.27370	   0.38691	   0.07685	   0.39447	 -11.23445
922522.16929	  65.00000	3070.98270	   0.40220	   0.08705	   0.41151	 -12.21222
922522.40729	  65.00000	2430.77780	   0.41803	   0.09411	   0.42849	 -12.68768
922522.64529	  65.00000	1923.15370	   0.43028	   0.10364	   0.44258	 -13.54252
922522.88329	  65.00000	1522.43580	   0.44595	   0.11030	   0.45939	 -13.89230
922523.12129	  65.00000	1203.84460	   0.46428	   0.11755	   0.47893	 -14.20801
922523.35929	  65.00000	 952.86591	   0.48216	   0.12605	   0.49836	 -14.65077
922523.59829	  65.00000	 754.27557	   0.50162	   0.13499	   0.51947	 -15.06184
922523.83529	  65.00000	 596.71857	   0.52302	   0.14401	   0.54249	 -15.39400
922524.07329	  65.00000	 471.96338	   0.54246	   0.15330	   0.56371	 -15.78053
922524.31229	  65.00000	 373.20856	   0.56889	   0.16248	   0.59164	 -15.93974
922524.54929	  65.00000	 295.47278	   0.59294	   0.17063	   0.61700	 -16.05419
922524.78829	  65.00000	 233.87738	   0.61853	   0.17722	   0.64342	 -15.98821
922525.02729	  65.00000	 185.05922	   0.64670	   0.18680	   0.67314	 -16.11154
922525.26329	  65.00000	 146.35823	   0.67688	   0.19777	   0.70518	 -16.28701
922525.49929	  65.00000	 115.77804	   0.70574	   0.20547	   0.73504	 -16.23216
922525.73329	  65.00000	  91.67210	   0.73906	   0.21131	   0.76867	 -15.95599
922525.97929	  65.00000	  72.51701	   0.77050	   0.22046	   0.80141	 -15.96715
922526.20829	  65.00000	  57.36816	   0.79912	   0.22713	   0.83077	 -15.86633
922526.44429	  65.00000	  45.36290	   0.83224	   0.23368	   0.86443	 -15.68400
922526.67729	  65.00000	  35.93134	   0.87138	   0.23986	   0.90379	 -15.39036
922526.92729	  65.00000	  28.40909	   0.90017	   0.25296	   0.93504	 -15.69597
922527.14229	  65.00000	  22.48202	   0.93563	   0.26742	   0.97309	 -15.95091
922527.40729	  65.00000	  17.79613	   0.96998	   0.27707	   1.00878	 -15.94173
922527.65929	  65.00000	  14.06813	   0.99366	   0.29678	   1.03703	 -16.62975
922527.87529	  65.00000	  11.14480	   1.05291	   0.32682	   1.10247	 -17.24427
922528.14229	  65.00000	   8.81772	   1.07470	   0.35830	   1.13286	 -18.43815
922528.32029	  65.00000	   6.97545	   1.13972	   0.37981	   1.20134	 -18.43038
922528.53829	  65.00000	   5.51730	   1.23411	   0.40544	   1.29900	 -18.18675
922528.80829	  65.00000	   4.36941	   1.30394	   0.47469	   1.38765	 -20.00370
922529.14329	  65.00000	   3.45686	   1.35795	   0.49139	   1.44412	 -19.89325
922529.56229	  65.00000	   2.73547	   1.43745	   0.48089	   1.51576	 -18.49720
922530.08729	  65.00000	   2.16054	   1.53281	   0.44437	   1.59592	 -16.16733
922530.74629	  65.00000	   1.70952	   1.65815	   0.39591	   1.70476	 -13.42890
922531.57429	  65.00000	   1.35352	   1.79352	   0.37727	   1.83277	 -11.87893
922532.61729	  65.00000	   1.07079	   1.89164	   0.39325	   1.93208	 -11.74380
922533.93129	  65.00000	   0.84734	   1.92685	   0.41746	   1.97155	 -12.22438
922535.58729	  65.00000	   0.67072	   1.91437	   0.41777	   1.95942	 -12.31045
922537.67629	  65.00000	   0.53067	   1.85356	   0.37076	   1.89028	 -11.31144
922540.31229	  65.00000	   0.41976	   1.80645	   0.26596	   1.82593	  -8.37537
922543.64429	  65.00000	   0.33183	   1.81762	   0.12858	   1.82217	  -4.04629
922547.84929	  65.00000	   0.26261	   1.90292	   0.01080	   1.90295	  -0.32523
922553.15730	  65.00000	   0.20791	   2.04099	  -0.03154	   2.04123	   0.88526
922559.86230	  65.00000	   0.16452	   2.17304	   0.02385	   2.17317	  -0.62879
922568.33830	  65.00000	   0.13007	   2.24150	   0.15875	   2.24711	  -4.05101
922579.02830	  65.00000	   0.10309	   2.20931	   0.31588	   2.23177	  -8.13690
922592.54230	  65.00000	   0.08153	   2.08826	   0.42772	   2.13162	 -11.57529
922609.64030	  65.00000	   0.06443	   1.94790	   0.45811	   2.00104	 -13.23439
922631.22630	  65.00000	   0.05102	   1.79826	   0.38760	   1.83956	 -12.16345
922658.46931	  65.00000	   0.04042	   1.73124	   0.24129	   1.74797	  -7.93434
922692.96431	  65.00000	   0.03192	   1.78518	   0.05947	   1.78617	  -1.90800
922736.51232	  65.00000	   0.02528	   1.98642	  -0.08239	   1.98813	   2.37508
922791.57732	  65.00000	   0.01999	   2.32237	  -0.09616	   2.32436	   2.37094
936901.17589	  66.00000	20004.45300	   0.31536	  -0.01512	   0.31573	   2.74554
936901.31889	  66.00000	15829.12600	   0.32292	   0.00484	   0.32295	  -0.85817
936901.46089	  66.00000	12516.70300	   0.33036	   0.02030	   0.33098	  -3.51682
936901.60289	  66.00000	9909.44240	   0.34040	   0.03465	   0.34216	  -5.81264
936901.76689	  66.00000	7835.48000	   0.35189	   0.04709	   0.35502	  -7.62205
936901.96789	  66.00000	6217.24610	   0.36582	   0.05729	   0.37028	  -8.89995
936902.20589	  66.00000	4905.29100	   0.37515	   0.06817	   0.38129	 -10.29940
936902.44389	  66.00000	3881.27370	   0.38718	   0.07594	   0.39456	 -11.09748
936902.68189	  66.00000	3070.98270	   0.40101	   0.08596	   0.41012	 -12.09927
936902.91989	  66.00000	2430.77780	   0.41437	   0.09419	   0.42494	 -12.80676
936903.15889	  66.00000	1923.15370	   0.43076	   0.10242	   0.44277	 -13.37430
936903.39589	  66.00000	1522.43580	   0.44700	   0.11066	   0.46049	 -13.90489
936903.63489	  66.00000	1203.84460	   0.46281	   0.11947	   0.47798	 -14.47486
936903.87289	  66.00000	 952.86591	   0.48267	   0.12753	   0.49924	 -14.80076
936904.11189	  66.00000	 754.27557	   0.50081	   0.13654	   0.51909	 -15.25021
936904.34889	  66.00000	 596.71857	   0.52357	   0.14396	   0.54300	 -15.37355
936904.58589	  66.00000	 471.96338	   0.54182	   0.15293	   0.56299	 -15.76176
936904.82589	  66.00000	 373.20856	   0.56904	   0.16042	   0.59122	 -15.74342
936905.06289	  66.00000	 295.47278	   0.59138	   0.16946	   0.61518	 -15.98937
936905.30189	  66.00000	 233.87738	   0.61818	   0.17841	   0.64341	 -16.09846
936905.54089	  66.00000	 185.05922	   0.64623	   0.18612	   0.67250	 -16.06645
936905.77689	  66.00000	 146.35823	   0.67274	   0.19664	   0.70089	 -16.29309
936906.01289	  66.00000	 115.77804	   0.70418	   0.20496	   0.73340	 -16.22831
936906.24789	  66.00000	  91.67210	   0.73644	   0.21284	   0.76658	 -16.11988
936906.49289	  66.00000	  72.51701	   0.76853	   0.21849	   0.79899	 -15.87008
936906.72189	  66.00000	  57.36816	   0.80339	   0.22277	   0.83371	 -15.49795
936906.95889	  66.00000	  45.36290	   0.83610	   0.22838	   0.86673	 -15.27768
936907.19089	  66.00000	  35.93134	   0.86701	   0.24192	   0.90012	 -15.59066
936907.44089	  66.00000	  28.40909	   0.89418	   0.24610	   0.92743	 -15.38788
936907.65589	  66.00000	  22.48202	   0.92500	   0.26159	   0.96127	 -15.79099
936907.92089	  66.00000	  17.79613	   0.96095	   0.28455	   1.00219	 -16.49469
936908.17289	  66.00000	  14.06813	   1.00506	   0.29552	   1.04760	 -16.38505
936908.38889	  66.00000	  11.14480	   1.03064	   0.33229	   1.08288	 -17.86996
936908.65589	  66.00000	   8.81772	   1.08468	   0.34593	   1.13850	 -17.68883
936908.83489	  66.00000	   6.97545	   1.16470	   0.38727	   1.22740	 -18.39201
936909.05289	  66.00000	   5.51730	   1.20050	   0.43818	   1.27797	 -20.05207
936909.32189	  66.00000	   4.36941	   1.26978	   0.44975	   1.34707	 -19.50380
936909.65689	  66.00000	   3.45686	   1.35405	   0.45356	   1.42799	 -18.51895
936910.07589	  66.00000	   2.73547	   1.47556	   0.44064	   1.53995	 -16.62712
936910.60089	  66.00000	   2.16054	   1.61046	   0.46152	   1.67529	 -15.99118
936911.25989	  66.00000	   1.70952	   1.70074	   0.49112	   1.77023	 -16.10703
936912.08889	  66.00000	   1.35352	   1.74412	   0.49134	   1.81200	 -15.73315
936913.13089	  66.00000	   1.07079	   1.75913	   0.44987	   1.81574	 -14.34509
936914.44489	  66.00000	   0.84734	   1.76922	   0.36442	   1.80636	 -11.63881
936916.10089	  66.00000	   0.67072	   1.80173	   0.25849	   1.82018	  -8.16451
936918.18989	  66.00000	   0.53067	   1.87949	   0.14710	   1.88524	  -4.47515
936920.82589	  66.00000	   0.41976	   1.99746	   0.08608	   1.99931	  -2.46773
936924.15789	  66.00000	   0.33183	   2.11644	   0.10553	   2.11907	  -2.85450
936928.36389	  66.00000	   0.26261	   2.18067	   0.19886	   2.18972	  -5.21047
936933.67189	  66.00000	   0.20791	   2.15491	   0.31488	   2.17779	  -8.31345
936940.37589	  66.00000	   0.16452	   2.04324	   0.39085	   2.08029	 -10.82923
936948.85289	  66.00000	   0.13007	   1.89921	   0.37915	   1.93669	 -11.28978
936959.54289	  66.00000	   0.10309	   1.79386	   0.28035	   1.81564	  -8.88261
936973.05590	  66.00000	   0.08153	   1.77346	   0.13777	   1.77880	  -4.44223
936990.15390	  66.00000	   0.06443	   1.83577	   0.02569	   1.83595	  -0.80187
937011.74090	  66.00000	   0.05102	   1.99044	  -0.05064	   1.99108	   1.45742
937038.98290	  66.00000	   0.04042	   2.20015	  -0.01960	   2.20024	   0.51043
937073.47791	  66.00000	   0.03192	   2.40526	   0.15062	   2.40997	  -3.58336
937117.02591	  66.00000	   0.02528	   2.50991	   0.44684	   2.54937	 -10.09467
937172.09092	  66.00000	   0.01999	   2.43319	   0.79376	   2.55939	 -18.06743
951293.78647	  67.00000	20004.45300	   0.31430	  -0.01357	   0.31459	   2.47273
951293.92947	  67.00000	15829.12600	   0.32417	   0.00509	   0.32421	  -0.89993
951294.07147	  67.00000	12516.70300	   0.33440	   0.02106	   0.33506	  -3.60318
951294.21347	  67.00000	9909.44240	   0.34326	   0.03573	   0.34511	  -5.94226
951294.37747	  67.00000	7835.48000	   0.35124	   0.04786	   0.35449	  -7.75971
951294.57847	  67.00000	6217.24610	   0.36248	   0.05636	   0.36683	  -8.83745
951294.81647	  67.00000	4905.29100	   0.37676	   0.06895	   0.38302	 -10.37071
951295.05447	  67.00000	3881.27370	   0.38869	   0.07788	   0.39641	 -11.32945
951295.29347	  67.00000	3070.98270	   0.40173	   0.08471	   0.41057	 -11.90676
951295.53147	  67.00000	2430.77780	   0.41594	   0.09480	   0.42660	 -12.83939
951295.76947	  67.00000	1923.15370	   0.43021	   0.10191	   0.44212	 -13.32684
951296.00747	  67.00000	1522.43580	   0.44844	   0.11091	   0.46195	 -13.89241
951296.24547	  67.00000	1203.84460	   0.46497	   0.11939	   0.48006	 -14.40020
951296.48447	  67.00000	 952.86591	   0.48445	   0.12802	   0.50108	 -14.80254
951296.72247	  67.00000	 754.27557	   0.50371	   0.13699	   0.52200	 -15.21490
951296.95947	  67.00000	 596.71857	   0.52468	   0.14383	   0.54404	 -15.32968
951297.19747	  67.00000	 471.96338	   0.54638	   0.15215	   0.56717	 -15.56142
951297.43647	  67.00000	 373.20856	   0.56867	   0.16057	   0.59090	 -15.76747
951297.67447	  67.00000	 295.47278	   0.59396	   0.17169	   0.61828	 -16.12223
951297.91347	  67.00000	 233.87738	   0.62198	   0.18036	   0.64761	 -16.17059
951298.15147	  67.00000	 185.05922	   0.64936	   0.18945	   0.67643	 -16.26434
951298.38747	  67.00000	 146.35823	   0.67781	   0.19869	   0.70633	 -16.33812
951298.62347	  67.00000	 115.77804	   0.70954	   0.20685	   0.73907	 -16.25262
951298.85847	  67.00000	  91.67210	   0.74193	   0.21645	   0.77286	 -16.26417
951299.10347	  67.00000	  72.51701	   0.77284	   0.22375	   0.80457	 -16.14671
951299.33247	  67.00000	  57.36816	   0.80969	   0.22496	   0.84036	 -15.52719
951299.56947	  67.00000	  45.36290	   0.84149	   0.23356	   0.87331	 -15.51228
951299.80147	  67.00000	  35.93134	   0.87507	   0.24681	   0.90921	 -15.75085
951300.05147	  67.00000	  28.40909	   0.90137	   0.25265	   0.93610	 -15.65796
951300.26647	  67.00000	  22.48202	   0.93306	   0.26841	   0.97090	 -16.04865
951300.53147	  67.00000	  17.79613	   0.97234	   0.28926	   1.01445	 -16.56714
951300.78347	  67.00000	  14.06813	   1.01000	   0.29702	   1.05277	 -16.38780
951300.99947	  67.00000	  11.14480	   1.04068	   0.33954	   1.09468	 -18.06987
951301.26647	  67.00000	   8.81772	   1.08971	   0.35064	   1.14473	 -17.83693
951301.44447	  67.00000	   6.97545	   1.17007	   0.38285	   1.23111	 -18.11808
951301.66347	  67.00000	   5.51730	   1.22097	   0.44938	   1.30104	 -20.20625
951301.93247	  67.00000	   4.36941	   1.27575	   0.46060	   1.35635	 -19.85168
951302.26747	  67.00000	   3.45686	   1.36079	   0.46753	   1.43886	 -18.96155
951302.68647	  67.00000	   2.73547	   1.47011	   0.44962	   1.53733	 -17.00565
951303.21147	  67.00000	   2.16054	   1.61342	   0.44908	   1.67475	 -15.55421
951303.87047	  67.00000	   1.70952	   1.72919	   0.47689	   1.79374	 -15.41818
951304.69947	  67.00000	   1.35352	   1.78894	   0.49380	   1.85584	 -15.43098
951305.74147	  67.00000	   1.07079	   1.80663	   0.47473	   1.86796	 -14.72296
951307.05547	  67.00000	   0.84734	   1.80292	   0.40974	   1.84890	 -12.80377
951308.71147	  67.00000	   0.67072	   1.81135	   0.31296	   1.83819	  -9.80278
951310.80047	  67.00000	   0.53067	   1.85619	   0.18689	   1.86558	  -5.74956
951313.43647	  67.00000	   0.41976	   1.95677	   0.08669	   1.95869	  -2.53680
951316.76847	  67.00000	   0.33183	   2.08798	   0.05944	   2.08882	  -1.63072
951320.97347	  67.00000	   0.26261	   2.19484	   0.11992	   2.19811	  -3.12743
951326.28147	  67.00000	   0.20791	   2.22620	   0.23931	   2.23902	  -6.13563
951332.98647	  67.00000	   0.16452	   2.16078	   0.35661	   2.19001	  -9.37161
951341.46248	  67.00000	   0.13007	   2.02456	   0.40930	   2.06552	 -11.42931
951352.15248	  67.00000	   0.10309	   1.88192	   0.36494	   1.91698	 -10.97457
951365.66648	  67.00000	   0.08153	   1.79881	   0.24487	   1.81540	  -7.75204
951382.76448	  67.00000	   0.06443	   1.80064	   0.12246	   1.80480	  -3.89051
951404.35048	  67.00000	   0.05102	   1.89953	  -0.00579	   1.89954	   0.17469
951431.59249	  67.00000	   0.04042	   2.08870	  -0.05959	   2.08955	   1.63418
951466.08849	  67.00000	   0.03192	   2.33278	   0.01063	   2.33281	  -0.26101
951509.63550	  67.00000	   0.02528	   2.54867	   0.24364	   2.56029	  -5.46070
951564.70050	  67.00000	   0.01999	   2.62631	   0.61344	   2.69700	 -13.14718
965630.47070	  68.00000	20004.45300	   0.31546	  -0.01515	   0.31582	   2.74960
965630.61370	  68.00000	15829.12600	   0.32292	   0.00416	   0.32294	  -0.73728
965630.75570	  68.00000	12516.70300	   0.33445	   0.01985	   0.33503	  -3.39620
965630.89770	  68.00000	9909.44240	   0.34308	   0.03482	   0.34484	  -5.79551
965631.06170	  68.00000	7835.48000	   0.35124	   0.04674	   0.35434	  -7.58063
965631.26270	  68.00000	6217.24610	   0.36438	   0.05852	   0.36905	  -9.12361
965631.50070	  68.00000	4905.29100	   0.37623	   0.06635	   0.38204	 -10.00101
965631.73970	  68.00000	3881.27370	   0.38839	   0.07843	   0.39623	 -11.41684
965631.97770	  68.00000	3070.98270	   0.40287	   0.08619	   0.41199	 -12.07584
965632.21570	  68.00000	2430.77780	   0.41693	   0.09369	   0.42733	 -12.66506
965632.45370	  68.00000	1923.15370	   0.43021	   0.10338	   0.44246	 -13.51265
965632.69170	  68.00000	1522.43580	   0.44721	   0.11092	   0.46076	 -13.92960
965632.92970	  68.00000	1203.84460	   0.46366	   0.11912	   0.47872	 -14.40881
965633.16870	  68.00000	 952.86591	   0.48355	   0.12831	   0.50028	 -14.86069
965633.40670	  68.00000	 754.27557	   0.50303	   0.13510	   0.52086	 -15.03299
965633.64371	  68.00000	 596.71857	   0.52297	   0.14428	   0.54251	 -15.42321
965633.88171	  68.00000	 471.96338	   0.54478	   0.15090	   0.56530	 -15.48236
965634.12071	  68.00000	 373.20856	   0.56822	   0.16076	   0.59052	 -15.79754
965634.35871	  68.00000	 295.47278	   0.59468	   0.16948	   0.61836	 -15.90691
965634.59771	  68.00000	 233.87738	   0.62028	   0.17907	   0.64561	 -16.10300
965634.83571	  68.00000	 185.05922	   0.64720	   0.18718	   0.67372	 -16.13095
965635.07171	  68.00000	 146.35823	   0.67741	   0.19689	   0.70545	 -16.20654
965635.30771	  68.00000	 115.77804	   0.70788	   0.20655	   0.73739	 -16.26664
965635.54171	  68.00000	  91.67210	   0.73849	   0.21528	   0.76923	 -16.25181
965635.78771	  68.00000	  72.51701	   0.77172	   0.22141	   0.80285	 -16.00872
965636.01671	  68.00000	  57.36816	   0.80914	   0.22967	   0.84110	 -15.84658
965636.25271	  68.00000	  45.36290	   0.84325	   0.23606	   0.87567	 -15.63909
965636.48571	  68.00000	  35.93134	   0.86987	   0.24239	   0.90301	 -15.57069
965636.73571	  68.00000	  28.40909	   0.90648	   0.24773	   0.93972	 -15.28515
965636.95071	  68.00000	  22.48202	   0.93557	   0.25901	   0.97076	 -15.47440
965637.21471	  68.00000	  17.79613	   0.96258	   0.28158	   1.00292	 -16.30535
965637.46771	  68.00000	  14.06813	   1.01441	   0.30843	   1.06026	 -16.91192
965637.68371	  68.00000	  11.14480	   1.03829	   0.32410	   1.08770	 -17.33561
965637.95071	  68.00000	   8.81772	   1.10599	   0.35721	   1.16225	 -17.89935
965638.12871	  68.00000	   6.97545	   1.15402	   0.41783	   1.22733	 -19.90339
965638.34671	  68.00000	   5.51730	   1.20286	   0.42742	   1.27654	 -19.56215
965638.61671	  68.00000	   4.36941	   1.27788	   0.44188	   1.35212	 -19.07500
965638.95171	  68.00000	   3.45686	   1.39708	   0.44742	   1.46697	 -17.75793
965639.36971	  68.00000	   2.73547	   1.52413	   0.49480	   1.60244	 -17.98579
965639.89471	  68.00000	   2.16054	   1.60070	   0.53431	   1.68752	 -18.45891
965640.55471	  68.00000	   1.70952	   1.65118	   0.52393	   1.73231	 -17.60470
965641.38271	  68.00000	   1.35352	   1.69504	   0.47118	   1.75931	 -15.53466
965642.42571	  68.00000	   1.07079	   1.74910	   0.37971	   1.78984	 -12.24810
965643.73971	  68.00000	   0.84734	   1.83362	   0.27364	   1.85392	  -8.48803
965645.39471	  68.00000	   0.67072	   1.94071	   0.19755	   1.95074	  -5.81229
965647.48371	  68.00000	   0.53067	   2.06575	   0.17689	   2.07331	  -4.89433
965650.12071	  68.00000	   0.41976	   2.15351	   0.22890	   2.16564	  -6.06717
965653.45171	  68.00000	   0.33183	   2.16170	   0.31801	   2.18496	  -8.36870
965657.65771	  68.00000	   0.26261	   2.08076	   0.38846	   2.11671	 -10.57485
965662.96571	  68.00000	   0.20791	   1.95161	   0.38411	   1.98906	 -11.13456
965669.66971	  68.00000	   0.16452	   1.83806	   0.29165	   1.86106	  -9.01596
965678.14671	  68.00000	   0.13007	   1.80338	   0.14416	   1.80914	  -4.57050
965688.83671	  68.00000	   0.10309	   1.86855	   0.00732	   1.86856	  -0.22435
965702.35071	  68.00000	   0.08153	   2.00906	  -0.06126	   2.00999	   1.74652
965719.44772	  68.00000	   0.06443	   2.15967	  -0.03865	   2.16002	   1.02524
965741.03472	  68.00000	   0.05102	   2.31877	   0.08744	   2.32042	  -2.15961
965768.27672	  68.00000	   0.04042	   2.40090	   0.30953	   2.42077	  -7.34625
965802.77273	  68.00000	   0.03192	   2.35193	   0.57135	   2.42034	 -13.65421
965846.31973	  68.00000	   0.02528	   2.15973	   0.77505	   2.29459	 -19.74116
965901.38474	  68.00000	   0.01999	   1.87396	   0.82369	   2.04699	 -23.72780
979956.55295	  69.00000	20004.45300	   0.31667	  -0.01328	   0.31695	   2.40146
979956.69595	  69.00000	15829.12600	   0.32320	   0.00412	   0.32323	  -0.73072
979956.83695	  69.00000	12516.70300	   0.33207	   0.02140	   0.33276	  -3.68813
979956.97995	  69.00000	9909.44240	   0.34239	   0.03698	   0.34439	  -6.16365
979957.14395	  69.00000	7835.48000	   0.35501	   0.04570	   0.35794	  -7.33523
979957.34495	  69.00000	6217.24610	   0.36430	   0.05957	   0.36914	  -9.28732
