time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
86170.77758	   6.00000	 115.77804	   0.72315	   0.22790	   0.75821	 -17.49198
86171.01158	   6.00000	  91.67210	   0.75863	   0.23557	   0.79436	 -17.25092
86171.25658	   6.00000	  72.51701	   0.79591	   0.24417	   0.83252	 -17.05490
86171.48558	   6.00000	  57.36816	   0.83367	   0.24974	   0.87028	 -16.67643
86171.72258	   6.00000	  45.36290	   0.87484	   0.25585	   0.91149	 -16.30186
86171.95458	   6.00000	  35.93134	   0.91391	   0.25978	   0.95011	 -15.86798
86172.20458	   6.00000	  28.40909	   0.95311	   0.26328	   0.98881	 -15.44192
86172.41958	   6.00000	  22.48202	   0.99551	   0.27030	   1.03155	 -15.19078
86172.68458	   6.00000	  17.79613	   1.03786	   0.27428	   1.07350	 -14.80346
86172.93658	   6.00000	  14.06813	   1.08251	   0.28002	   1.11814	 -14.50309
86173.15258	   6.00000	  11.14480	   1.12999	   0.28202	   1.16465	 -14.01355
86173.41958	   6.00000	   8.81772	   1.17907	   0.28287	   1.21253	 -13.49086
86173.59758	   6.00000	   6.97545	   1.23092	   0.27331	   1.26089	 -12.51868
86173.81558	   6.00000	   5.51730	   1.27491	   0.26757	   1.30269	 -11.85268
86174.08558	   6.00000	   4.36941	   1.32695	   0.25077	   1.35044	 -10.70181
86174.42058	   6.00000	   3.45686	   1.36752	   0.23534	   1.38763	  -9.76453
86174.83958	   6.00000	   2.73547	   1.40389	   0.21175	   1.41977	  -8.57724
86175.36458	   6.00000	   2.16054	   1.43467	   0.18972	   1.44716	  -7.53315
86176.02358	   6.00000	   1.70952	   1.45920	   0.16953	   1.46901	  -6.62705
86176.85158	   6.00000	   1.35352	   1.47695	   0.15050	   1.48460	  -5.81839
86177.89458	   6.00000	   1.07079	   1.49322	   0.13406	   1.49923	  -5.13022
86179.20858	   6.00000	   0.84734	   1.50661	   0.12137	   1.51149	  -4.60587
86180.86458	   6.00000	   0.67072	   1.51801	   0.11321	   1.52223	  -4.26510
86182.95258	   6.00000	   0.53067	   1.52737	   0.10756	   1.53115	  -4.02817
86185.58958	   6.00000	   0.41976	   1.53625	   0.10343	   1.53973	  -3.85179
86188.92058	   6.00000	   0.33183	   1.54534	   0.10250	   1.54874	  -3.79491
86193.12658	   6.00000	   0.26261	   1.55537	   0.10550	   1.55894	  -3.88031
86198.43458	   6.00000	   0.20791	   1.56536	   0.11212	   1.56937	  -4.09697
86205.13958	   6.00000	   0.16452	   1.57391	   0.12194	   1.57862	  -4.43037
86213.61558	   6.00000	   0.13007	   1.58335	   0.13260	   1.58889	  -4.78734
86224.30558	   6.00000	   0.10309	   1.59535	   0.14594	   1.60202	  -5.22668
86237.81958	   6.00000	   0.08153	   1.61106	   0.16451	   1.61943	  -5.83057
86254.91759	   6.00000	   0.06443	   1.62894	   0.18927	   1.63990	  -6.62755
86276.50359	   6.00000	   0.05102	   1.64552	   0.21936	   1.66008	  -7.59321
86303.74559	   6.00000	   0.04042	   1.66695	   0.24908	   1.68546	  -8.49844
86338.24159	   6.00000	   0.03192	   1.70070	   0.28630	   1.72463	  -9.55570
86381.78860	   6.00000	   0.02528	   1.74254	   0.33795	   1.77501	 -10.97584
86436.85360	   6.00000	   0.01999	   1.78400	   0.40304	   1.82896	 -12.73059
100570.45192	   7.00000	20004.45300	   0.29209	  -0.01214	   0.29234	   2.38000
100570.59492	   7.00000	15829.12600	   0.30162	   0.00667	   0.30169	  -1.26655
100570.73692	   7.00000	12516.70300	   0.31065	   0.02470	   0.31163	  -4.54556
100570.87892	   7.00000	9909.44240	   0.32084	   0.03838	   0.32313	  -6.82136
100571.04292	   7.00000	7835.48000	   0.33151	   0.05350	   0.33580	  -9.16786
100571.24392	   7.00000	6217.24610	   0.34258	   0.06576	   0.34883	 -10.86590
100571.48192	   7.00000	4905.29100	   0.35612	   0.07484	   0.36390	 -11.86892
100571.72092	   7.00000	3881.27370	   0.36847	   0.08535	   0.37822	 -13.04154
100571.95892	   7.00000	3070.98270	   0.38484	   0.09490	   0.39637	 -13.85199
100572.19692	   7.00000	2430.77780	   0.39853	   0.10526	   0.41220	 -14.79547
100572.43492	   7.00000	1923.15370	   0.41740	   0.11403	   0.43269	 -15.28046
100572.67292	   7.00000	1522.43580	   0.43222	   0.12255	   0.44926	 -15.82980
100572.91092	   7.00000	1203.84460	   0.45097	   0.13145	   0.46974	 -16.25106
100573.14992	   7.00000	 952.86591	   0.47399	   0.14151	   0.49466	 -16.62351
100573.38792	   7.00000	 754.27557	   0.49570	   0.14958	   0.51777	 -16.79141
100573.62492	   7.00000	 596.71857	   0.51846	   0.15960	   0.54247	 -17.10975
100573.86292	   7.00000	 471.96338	   0.54392	   0.17024	   0.56994	 -17.37937
100574.10192	   7.00000	 373.20856	   0.56953	   0.17971	   0.59721	 -17.51238
100574.33892	   7.00000	 295.47278	   0.59714	   0.18772	   0.62595	 -17.45105
100574.57892	   7.00000	 233.87738	   0.62571	   0.19810	   0.65632	 -17.56753
100574.81692	   7.00000	 185.05922	   0.65639	   0.20797	   0.68855	 -17.58058
100575.05292	   7.00000	 146.35823	   0.68878	   0.21790	   0.72243	 -17.55546
100575.28892	   7.00000	 115.77804	   0.72417	   0.22732	   0.75901	 -17.42741
100575.52392	   7.00000	  91.67210	   0.75854	   0.23452	   0.79396	 -17.18015
100575.76892	   7.00000	  72.51701	   0.79744	   0.24255	   0.83352	 -16.91767
100575.99792	   7.00000	  57.36816	   0.83550	   0.24936	   0.87192	 -16.61825
100576.23392	   7.00000	  45.36290	   0.87393	   0.25445	   0.91022	 -16.23350
100576.46692	   7.00000	  35.93134	   0.91492	   0.26102	   0.95143	 -15.92318
100576.71692	   7.00000	  28.40909	   0.95302	   0.26437	   0.98901	 -15.50437
100576.93092	   7.00000	  22.48202	   0.99500	   0.27134	   1.03134	 -15.25379
100577.19592	   7.00000	  17.79613	   1.03766	   0.27512	   1.07352	 -14.84958
100577.44892	   7.00000	  14.06813	   1.08244	   0.27798	   1.11756	 -14.40265
100577.66492	   7.00000	  11.14480	   1.12958	   0.28103	   1.16401	 -13.97116
100577.93192	   7.00000	   8.81772	   1.17951	   0.28167	   1.21268	 -13.43066
100578.10992	   7.00000	   6.97545	   1.22975	   0.27937	   1.26109	 -12.79885
100578.32792	   7.00000	   5.51730	   1.28099	   0.26318	   1.30775	 -11.60974
100578.59792	   7.00000	   4.36941	   1.32604	   0.25598	   1.35053	 -10.92606
100578.93292	   7.00000	   3.45686	   1.36560	   0.23321	   1.38537	  -9.69111
100579.35092	   7.00000	   2.73547	   1.40501	   0.21247	   1.42098	  -8.59924
100579.87692	   7.00000	   2.16054	   1.43667	   0.19195	   1.44943	  -7.60996
100580.53592	   7.00000	   1.70952	   1.45944	   0.17043	   1.46936	  -6.66074
100581.36392	   7.00000	   1.35352	   1.47832	   0.15093	   1.48601	  -5.82962
100582.40692	   7.00000	   1.07079	   1.49577	   0.13536	   1.50188	  -5.17109
100583.72092	   7.00000	   0.84734	   1.50821	   0.12321	   1.51324	  -4.67022
100585.37592	   7.00000	   0.67072	   1.51945	   0.11478	   1.52378	  -4.32001
100587.46492	   7.00000	   0.53067	   1.52873	   0.10772	   1.53252	  -4.03062
100590.10192	   7.00000	   0.41976	   1.53854	   0.10380	   1.54204	  -3.85984
100593.43292	   7.00000	   0.33183	   1.54854	   0.10360	   1.55200	  -3.82734
100597.63892	   7.00000	   0.26261	   1.55733	   0.10669	   1.56098	  -3.91900
100602.94692	   7.00000	   0.20791	   1.56549	   0.11172	   1.56947	  -4.08192
100609.65093	   7.00000	   0.16452	   1.57548	   0.11898	   1.57997	  -4.31859
100618.12793	   7.00000	   0.13007	   1.58800	   0.13016	   1.59332	  -4.68589
100628.81793	   7.00000	   0.10309	   1.60233	   0.14735	   1.60909	  -5.25413
100642.33193	   7.00000	   0.08153	   1.61454	   0.16960	   1.62343	  -5.99662
100659.42893	   7.00000	   0.06443	   1.62872	   0.19614	   1.64048	  -6.86667
100681.01593	   7.00000	   0.05102	   1.64405	   0.21986	   1.65869	  -7.61685
100708.25794	   7.00000	   0.04042	   1.66914	   0.25036	   1.68782	  -8.53048
100742.75294	   7.00000	   0.03192	   1.70075	   0.29265	   1.72574	  -9.76322
100786.30094	   7.00000	   0.02528	   1.73241	   0.34185	   1.76582	 -11.16270
100841.36595	   7.00000	   0.01999	   1.77062	   0.39074	   1.81322	 -12.44458
114959.91467	   8.00000	20004.45300	   0.29260	  -0.01318	   0.29289	   2.57879
114960.05767	   8.00000	15829.12600	   0.30050	   0.00768	   0.30060	  -1.46343
114960.19967	   8.00000	12516.70300	   0.31016	   0.02374	   0.31106	  -4.37705
114960.34167	   8.00000	9909.44240	   0.32029	   0.03792	   0.32252	  -6.75267
114960.50567	   8.00000	7835.48000	   0.33099	   0.05158	   0.33498	  -8.85795
114960.70667	   8.00000	6217.24610	   0.34325	   0.06314	   0.34901	 -10.42225
114960.94467	   8.00000	4905.29100	   0.35265	   0.07438	   0.36040	 -11.91005
114961.18367	   8.00000	3881.27370	   0.36832	   0.08457	   0.37790	 -12.93187
114961.42067	   8.00000	3070.98270	   0.38401	   0.09403	   0.39536	 -13.75836
114961.65967	   8.00000	2430.77780	   0.39832	   0.10536	   0.41202	 -14.81609
114961.89767	   8.00000	1923.15370	   0.41613	   0.11376	   0.43140	 -15.29026
114962.13567	   8.00000	1522.43580	   0.43357	   0.12389	   0.45092	 -15.94670
114962.37367	   8.00000	1203.84460	   0.45240	   0.13214	   0.47130	 -16.28293
114962.61267	   8.00000	 952.86591	   0.47357	   0.14257	   0.49456	 -16.75435
114962.85067	   8.00000	 754.27557	   0.49444	   0.15039	   0.51681	 -16.91800
114963.08767	   8.00000	 596.71857	   0.51893	   0.16089	   0.54330	 -17.22555
114963.32467	   8.00000	 471.96338	   0.54208	   0.16956	   0.56798	 -17.36984
114963.56467	   8.00000	 373.20856	   0.56835	   0.18006	   0.59619	 -17.57899
114963.80167	   8.00000	 295.47278	   0.59470	   0.18942	   0.62413	 -17.66737
114964.04067	   8.00000	 233.87738	   0.62566	   0.19905	   0.65656	 -17.64812
114964.27867	   8.00000	 185.05922	   0.65596	   0.20920	   0.68851	 -17.68889
114964.51567	   8.00000	 146.35823	   0.68844	   0.21730	   0.72192	 -17.51765
114964.75167	   8.00000	 115.77804	   0.72420	   0.22717	   0.75899	 -17.41583
114964.98567	   8.00000	  91.67210	   0.75761	   0.23639	   0.79363	 -17.32923
114965.23167	   8.00000	  72.51701	   0.79609	   0.24492	   0.83291	 -17.10060
114965.46067	   8.00000	  57.36816	   0.83535	   0.24852	   0.87153	 -16.56791
114965.69667	   8.00000	  45.36290	   0.87327	   0.25585	   0.90998	 -16.32935
114965.92967	   8.00000	  35.93134	   0.91308	   0.26081	   0.94960	 -15.94111
114966.17967	   8.00000	  28.40909	   0.95370	   0.26715	   0.99041	 -15.64886
114966.39367	   8.00000	  22.48202	   0.99509	   0.27211	   1.03162	 -15.29408
114966.65867	   8.00000	  17.79613	   1.03985	   0.27647	   1.07598	 -14.88907
114966.91167	   8.00000	  14.06813	   1.08209	   0.28245	   1.11834	 -14.62886
114967.12767	   8.00000	  11.14480	   1.13039	   0.28441	   1.16562	 -14.12256
114967.39467	   8.00000	   8.81772	   1.18016	   0.28472	   1.21402	 -13.56363
114967.57267	   8.00000	   6.97545	   1.23179	   0.27680	   1.26251	 -12.66456
114967.79067	   8.00000	   5.51730	   1.27916	   0.27110	   1.30757	 -11.96607
114968.05967	   8.00000	   4.36941	   1.32724	   0.25222	   1.35099	 -10.75992
114968.39567	   8.00000	   3.45686	   1.36976	   0.23832	   1.39033	  -9.86980
114968.81367	   8.00000	   2.73547	   1.40589	   0.21494	   1.42222	  -8.69256
114969.33867	   8.00000	   2.16054	   1.43931	   0.19191	   1.45204	  -7.59465
114969.99867	   8.00000	   1.70952	   1.46348	   0.17169	   1.47351	  -6.69125
114970.82667	   8.00000	   1.35352	   1.48248	   0.15383	   1.49044	  -5.92421
114971.86967	   8.00000	   1.07079	   1.49883	   0.13717	   1.50510	  -5.22910
114973.18367	   8.00000	   0.84734	   1.51257	   0.12372	   1.51762	  -4.67600
114974.83867	   8.00000	   0.67072	   1.52428	   0.11476	   1.52859	  -4.30569
114976.92767	   8.00000	   0.53067	   1.53454	   0.10927	   1.53843	  -4.07310
114979.56467	   8.00000	   0.41976	   1.54287	   0.10601	   1.54650	  -3.93055
114982.89567	   8.00000	   0.33183	   1.55177	   0.10460	   1.55529	  -3.85648
114987.10167	   8.00000	   0.26261	   1.56100	   0.10627	   1.56461	  -3.89462
114992.40967	   8.00000	   0.20791	   1.57172	   0.11190	   1.57570	  -4.07236
114999.11367	   8.00000	   0.16452	   1.58142	   0.12128	   1.58607	  -4.38540
115007.59068	   8.00000	   0.13007	   1.59124	   0.13228	   1.59672	  -4.75213
115018.28068	   8.00000	   0.10309	   1.60321	   0.14563	   1.60981	  -5.19042
115031.79468	   8.00000	   0.08153	   1.62013	   0.16405	   1.62842	  -5.78204
115048.89168	   8.00000	   0.06443	   1.63852	   0.19014	   1.64952	  -6.61910
115070.47868	   8.00000	   0.05102	   1.65606	   0.22427	   1.67117	  -7.71221
115097.72068	   8.00000	   0.04042	   1.67322	   0.26008	   1.69332	  -8.83519
115132.21669	   8.00000	   0.03192	   1.69884	   0.29532	   1.72431	  -9.86163
115175.76369	   8.00000	   0.02528	   1.73570	   0.33797	   1.76830	 -11.01873
115230.82870	   8.00000	   0.01999	   1.78181	   0.39441	   1.82494	 -12.48142
129319.69983	   9.00000	20004.45300	   0.29148	  -0.01365	   0.29180	   2.68138
129319.84283	   9.00000	15829.12600	   0.30047	   0.00637	   0.30053	  -1.21376
129319.98483	   9.00000	12516.70300	   0.30995	   0.02339	   0.31083	  -4.31513
129320.12683	   9.00000	9909.44240	   0.31905	   0.03795	   0.32130	  -6.78305
129320.29083	   9.00000	7835.48000	   0.33095	   0.05236	   0.33507	  -8.98963
129320.49183	   9.00000	6217.24610	   0.34142	   0.06422	   0.34741	 -10.65294
129320.72983	   9.00000	4905.29100	   0.35493	   0.07423	   0.36261	 -11.81317
129320.96783	   9.00000	3881.27370	   0.36809	   0.08505	   0.37778	 -13.01006
129321.20583	   9.00000	3070.98270	   0.38274	   0.09481	   0.39430	 -13.91298
129321.44383	   9.00000	2430.77780	   0.39919	   0.10297	   0.41226	 -14.46374
129321.68283	   9.00000	1923.15370	   0.41493	   0.11249	   0.42991	 -15.16885
129321.91983	   9.00000	1522.43580	   0.43360	   0.12214	   0.45047	 -15.73241
129322.15883	   9.00000	1203.84460	   0.45233	   0.13173	   0.47112	 -16.23704
129322.39683	   9.00000	 952.86591	   0.47471	   0.14115	   0.49525	 -16.55981
129322.63583	   9.00000	 754.27557	   0.49556	   0.14986	   0.51773	 -16.82570
129322.87283	   9.00000	 596.71857	   0.51752	   0.16099	   0.54198	 -17.28018
129323.10983	   9.00000	 471.96338	   0.54201	   0.16904	   0.56776	 -17.32122
129323.34883	   9.00000	 373.20856	   0.56860	   0.17862	   0.59599	 -17.43926
129323.58683	   9.00000	 295.47278	   0.59505	   0.18723	   0.62381	 -17.46581
129323.82583	   9.00000	 233.87738	   0.62526	   0.19814	   0.65590	 -17.58279
129324.06383	   9.00000	 185.05922	   0.65554	   0.20816	   0.68780	 -17.61655
129324.29983	   9.00000	 146.35823	   0.68752	   0.21786	   0.72122	 -17.58253
129324.53683	   9.00000	 115.77804	   0.72251	   0.22638	   0.75715	 -17.39734
129324.77083	   9.00000	  91.67210	   0.75732	   0.23663	   0.79343	 -17.35155
129325.01583	   9.00000	  72.51701	   0.79622	   0.24306	   0.83250	 -16.97570
129325.24583	   9.00000	  57.36816	   0.83505	   0.25091	   0.87193	 -16.72418
129325.48183	   9.00000	  45.36290	   0.87299	   0.25490	   0.90945	 -16.27663
129325.71483	   9.00000	  35.93134	   0.91292	   0.26138	   0.94960	 -15.97702
129325.96483	   9.00000	  28.40909	   0.95237	   0.26599	   0.98882	 -15.60441
129326.17883	   9.00000	  22.48202	   0.99436	   0.27231	   1.03097	 -15.31547
129326.44383	   9.00000	  17.79613	   1.03774	   0.27548	   1.07368	 -14.86714
129326.69583	   9.00000	  14.06813	   1.08255	   0.28272	   1.11886	 -14.63639
129326.91183	   9.00000	  11.14480	   1.12871	   0.28600	   1.16438	 -14.21852
129327.17883	   9.00000	   8.81772	   1.17937	   0.28496	   1.21331	 -13.58367
129327.35783	   9.00000	   6.97545	   1.22651	   0.27882	   1.25780	 -12.80731
129327.57583	   9.00000	   5.51730	   1.28082	   0.27246	   1.30948	 -12.00918
129327.84483	   9.00000	   4.36941	   1.32455	   0.25492	   1.34886	 -10.89372
129328.17983	   9.00000	   3.45686	   1.37168	   0.23623	   1.39187	  -9.77170
129328.59883	   9.00000	   2.73547	   1.40693	   0.21812	   1.42373	  -8.81243
129329.12383	   9.00000	   2.16054	   1.43738	   0.19343	   1.45034	  -7.66443
129329.78283	   9.00000	   1.70952	   1.46343	   0.17233	   1.47354	  -6.71604
129330.61083	   9.00000	   1.35352	   1.48437	   0.15375	   1.49231	  -5.91352
129331.65383	   9.00000	   1.07079	   1.49973	   0.13764	   1.50603	  -5.24362
129332.96783	   9.00000	   0.84734	   1.51298	   0.12490	   1.51813	  -4.71924
129334.62383	   9.00000	   0.67072	   1.52370	   0.11579	   1.52809	  -4.34569
129336.71283	   9.00000	   0.53067	   1.53487	   0.10881	   1.53872	  -4.05510
129339.34883	   9.00000	   0.41976	   1.54449	   0.10646	   1.54815	  -3.94325
129342.68083	   9.00000	   0.33183	   1.55272	   0.10623	   1.55635	  -3.91398
129346.88583	   9.00000	   0.26261	   1.56111	   0.10747	   1.56481	  -3.93803
129352.19383	   9.00000	   0.20791	   1.57099	   0.11221	   1.57499	  -4.08557
129358.89883	   9.00000	   0.16452	   1.58214	   0.12061	   1.58673	  -4.35948
129367.37483	   9.00000	   0.13007	   1.59307	   0.13300	   1.59861	  -4.77243
129378.06483	   9.00000	   0.10309	   1.60382	   0.14794	   1.61063	  -5.27020
129391.57883	   9.00000	   0.08153	   1.61804	   0.16467	   1.62640	  -5.81121
129408.67684	   9.00000	   0.06443	   1.63718	   0.18837	   1.64798	  -6.56344
129430.26284	   9.00000	   0.05102	   1.66032	   0.22062	   1.67491	  -7.56895
129457.50584	   9.00000	   0.04042	   1.68118	   0.26096	   1.70131	  -8.82313
129492.00084	   9.00000	   0.03192	   1.70222	   0.30190	   1.72879	 -10.05718
129535.54885	   9.00000	   0.02528	   1.73441	   0.34214	   1.76783	 -11.15928
129590.61385	   9.00000	   0.01999	   1.78224	   0.39218	   1.82488	 -12.41022
143660.70697	  10.00000	20004.45300	   0.29184	  -0.01324	   0.29214	   2.59794
143660.84997	  10.00000	15829.12600	   0.30034	   0.00601	   0.30040	  -1.14566
143660.99197	  10.00000	12516.70300	   0.30907	   0.02498	   0.31008	  -4.62002
143661.13397	  10.00000	9909.44240	   0.31979	   0.03790	   0.32203	  -6.75824
143661.29797	  10.00000	7835.48000	   0.33061	   0.05238	   0.33473	  -9.00330
143661.49897	  10.00000	6217.24610	   0.34084	   0.06276	   0.34657	 -10.43327
143661.73697	  10.00000	4905.29100	   0.35480	   0.07538	   0.36272	 -11.99465
143661.97597	  10.00000	3881.27370	   0.37046	   0.08528	   0.38015	 -12.96435
143662.21397	  10.00000	3070.98270	   0.38340	   0.09445	   0.39487	 -13.83887
143662.45197	  10.00000	2430.77780	   0.39896	   0.10397	   0.41228	 -14.60642
143662.68997	  10.00000	1923.15370	   0.41403	   0.11286	   0.42914	 -15.24845
143662.92797	  10.00000	1522.43580	   0.43331	   0.12220	   0.45021	 -15.74876
143663.16597	  10.00000	1203.84460	   0.45167	   0.13202	   0.47057	 -16.29372
143663.40497	  10.00000	 952.86591	   0.47278	   0.14130	   0.49344	 -16.64026
143663.64297	  10.00000	 754.27557	   0.49446	   0.15101	   0.51700	 -16.98314
143663.87997	  10.00000	 596.71857	   0.51880	   0.16083	   0.54316	 -17.22355
143664.11697	  10.00000	 471.96338	   0.54208	   0.16938	   0.56792	 -17.35171
143664.35697	  10.00000	 373.20856	   0.56996	   0.17896	   0.59740	 -17.43176
143664.59397	  10.00000	 295.47278	   0.59719	   0.18957	   0.62656	 -17.61083
143664.83297	  10.00000	 233.87738	   0.62440	   0.19746	   0.65488	 -17.54913
143665.07097	  10.00000	 185.05922	   0.65474	   0.20777	   0.68691	 -17.60596
143665.30697	  10.00000	 146.35823	   0.68785	   0.21645	   0.72110	 -17.46790
143665.54397	  10.00000	 115.77804	   0.72224	   0.22686	   0.75703	 -17.43790
143665.77797	  10.00000	  91.67210	   0.75908	   0.23530	   0.79472	 -17.22245
143666.02397	  10.00000	  72.51701	   0.79560	   0.24230	   0.83168	 -16.93843
143666.25297	  10.00000	  57.36816	   0.83466	   0.25055	   0.87145	 -16.70895
143666.48897	  10.00000	  45.36290	   0.87317	   0.25505	   0.90966	 -16.28288
143666.72197	  10.00000	  35.93134	   0.91318	   0.26146	   0.94987	 -15.97716
143666.97197	  10.00000	  28.40909	   0.95290	   0.26739	   0.98971	 -15.67433
143667.18597	  10.00000	  22.48202	   0.99457	   0.27143	   1.03094	 -15.26515
143667.45097	  10.00000	  17.79613	   1.03700	   0.27687	   1.07332	 -14.94872
143667.70397	  10.00000	  14.06813	   1.08248	   0.28028	   1.11818	 -14.51653
143667.91997	  10.00000	  11.14480	   1.12869	   0.28441	   1.16397	 -14.14292
