time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1430165.31268	 100.00000	7835.48000	   0.34381	   0.04747	   0.34707	  -7.86108
1430165.51368	 100.00000	6217.24610	   0.35534	   0.05902	   0.36021	  -9.43124
1430165.75168	 100.00000	4905.29100	   0.36817	   0.06922	   0.37463	 -10.64799
1430165.98968	 100.00000	3881.27370	   0.37989	   0.08068	   0.38837	 -11.99079
1430166.22868	 100.00000	3070.98270	   0.39259	   0.08876	   0.40250	 -12.74001
1430166.46667	 100.00000	2430.77780	   0.40795	   0.09894	   0.41978	 -13.63341
1430166.70467	 100.00000	1923.15370	   0.42443	   0.10704	   0.43772	 -14.15422
1430166.94267	 100.00000	1522.43580	   0.44215	   0.11546	   0.45697	 -14.63452
1430167.18067	 100.00000	1203.84460	   0.45956	   0.12608	   0.47654	 -15.34131
1430167.41967	 100.00000	 952.86591	   0.47990	   0.13401	   0.49826	 -15.60185
1430167.65767	 100.00000	 754.27557	   0.50218	   0.14415	   0.52246	 -16.01552
1430167.89467	 100.00000	 596.71857	   0.52300	   0.15424	   0.54527	 -16.43124
1430168.13167	 100.00000	 471.96338	   0.54644	   0.16258	   0.57012	 -16.56934
1430168.37167	 100.00000	 373.20856	   0.57235	   0.17068	   0.59726	 -16.60460
1430168.60867	 100.00000	 295.47278	   0.59958	   0.17871	   0.62565	 -16.59711
1430168.84767	 100.00000	 233.87738	   0.62754	   0.18761	   0.65499	 -16.64496
1430169.08567	 100.00000	 185.05922	   0.65630	   0.19650	   0.68508	 -16.66823
1430169.32167	 100.00000	 146.35823	   0.68752	   0.20654	   0.71787	 -16.72058
1430169.55867	 100.00000	 115.77804	   0.71983	   0.21399	   0.75096	 -16.55613
1430169.79267	 100.00000	  91.67210	   0.75433	   0.22118	   0.78608	 -16.34196
1430170.03867	 100.00000	  72.51701	   0.78637	   0.22962	   0.81921	 -16.27816
1430170.26767	 100.00000	  57.36816	   0.81742	   0.23638	   0.85091	 -16.12890
1430170.50367	 100.00000	  45.36290	   0.85270	   0.24311	   0.88668	 -15.91294
1430170.73667	 100.00000	  35.93134	   0.89125	   0.25040	   0.92575	 -15.69321
1430170.98667	 100.00000	  28.40909	   0.92152	   0.26482	   0.95881	 -16.03350
1430171.20067	 100.00000	  22.48202	   0.95937	   0.27835	   0.99893	 -16.17929
1430171.46567	 100.00000	  17.79613	   0.99647	   0.28884	   1.03749	 -16.16516
1430171.71767	 100.00000	  14.06813	   1.02757	   0.30750	   1.07259	 -16.65953
1430171.93367	 100.00000	  11.14480	   1.08658	   0.33918	   1.13829	 -17.33613
1430172.20167	 100.00000	   8.81772	   1.11564	   0.36574	   1.17406	 -18.15075
1430172.37967	 100.00000	   6.97545	   1.18572	   0.38184	   1.24568	 -17.85021
1430172.59767	 100.00000	   5.51730	   1.28218	   0.39892	   1.34280	 -17.28220
1430172.86667	 100.00000	   4.36941	   1.35126	   0.45296	   1.42516	 -18.53185
1430173.20167	 100.00000	   3.45686	   1.41003	   0.45198	   1.48069	 -17.77297
1430173.62067	 100.00000	   2.73547	   1.48356	   0.42667	   1.54370	 -16.04506
1430174.14567	 100.00000	   2.16054	   1.56764	   0.37535	   1.61195	 -13.46514
1430174.80467	 100.00000	   1.70952	   1.67204	   0.31935	   1.70226	 -10.81300
1430175.63367	 100.00000	   1.35352	   1.77687	   0.29427	   1.80107	  -9.40357
1430176.67667	 100.00000	   1.07079	   1.84667	   0.30328	   1.87141	  -9.32636
1430177.98967	 100.00000	   0.84734	   1.86459	   0.32344	   1.89244	  -9.84098
1430179.64566	 100.00000	   0.67072	   1.84177	   0.32610	   1.87042	 -10.04060
1430181.73466	 100.00000	   0.53067	   1.77881	   0.28933	   1.80218	  -9.23840
1430184.37166	 100.00000	   0.41976	   1.72871	   0.19925	   1.74016	  -6.57497
1430187.70266	 100.00000	   0.33183	   1.73492	   0.07966	   1.73675	  -2.62890
1430191.90866	 100.00000	   0.26261	   1.80977	  -0.02086	   1.80989	   0.66029
1430197.21665	 100.00000	   0.20791	   1.93435	  -0.05421	   1.93511	   1.60540
1430203.92065	 100.00000	   0.16452	   2.05578	   0.00361	   2.05578	  -0.10065
1430212.39764	 100.00000	   0.13007	   2.11863	   0.13498	   2.12292	  -3.64555
1430223.08763	 100.00000	   0.10309	   2.08587	   0.28543	   2.10531	  -7.79182
1430236.60062	 100.00000	   0.08153	   1.96898	   0.39167	   2.00756	 -11.25038
1430253.69861	 100.00000	   0.06443	   1.83436	   0.41950	   1.88171	 -12.88141
1430275.28459	 100.00000	   0.05102	   1.69660	   0.35029	   1.73239	 -11.66568
1430302.52757	 100.00000	   0.04042	   1.63833	   0.20276	   1.65083	  -7.05508
1430337.02254	 100.00000	   0.03192	   1.69738	   0.02659	   1.69759	  -0.89732
1430380.56951	 100.00000	   0.02528	   1.89223	  -0.10747	   1.89528	   3.25066
1430435.63447	 100.00000	   0.01999	   2.20957	  -0.11596	   2.21261	   3.00411
1444475.73397	 101.00000	20004.45300	   0.30677	  -0.01629	   0.30721	   3.04008
1444475.87697	 101.00000	15829.12600	   0.31709	   0.00246	   0.31710	  -0.44421
1444476.01897	 101.00000	12516.70300	   0.32325	   0.01968	   0.32385	  -3.48480
1444476.16097	 101.00000	9909.44240	   0.33344	   0.03496	   0.33527	  -5.98492
1444476.32497	 101.00000	7835.48000	   0.34326	   0.04813	   0.34662	  -7.98097
1444476.52597	 101.00000	6217.24610	   0.35535	   0.05998	   0.36037	  -9.58055
1444476.76397	 101.00000	4905.29100	   0.36693	   0.07062	   0.37367	 -10.89352
1444477.00297	 101.00000	3881.27370	   0.38048	   0.08010	   0.38882	 -11.88894
1444477.23997	 101.00000	3070.98270	   0.39335	   0.08957	   0.40342	 -12.82819
1444477.47797	 101.00000	2430.77780	   0.40809	   0.09935	   0.42001	 -13.68202
1444477.71697	 101.00000	1923.15370	   0.42532	   0.10773	   0.43875	 -14.21331
1444477.95497	 101.00000	1522.43580	   0.44311	   0.11563	   0.45795	 -14.62578
1444478.19297	 101.00000	1203.84460	   0.46137	   0.12561	   0.47817	 -15.22985
1444478.43097	 101.00000	 952.86591	   0.47897	   0.13516	   0.49768	 -15.75838
1444478.66997	 101.00000	 754.27557	   0.50277	   0.14353	   0.52285	 -15.93265
1444478.90697	 101.00000	 596.71857	   0.52369	   0.15297	   0.54557	 -16.28277
1444479.14397	 101.00000	 471.96338	   0.54904	   0.16210	   0.57247	 -16.44929
1444479.38297	 101.00000	 373.20856	   0.57496	   0.17060	   0.59973	 -16.52654
1444479.62097	 101.00000	 295.47278	   0.59947	   0.18147	   0.62634	 -16.84197
1444479.85997	 101.00000	 233.87738	   0.62745	   0.18871	   0.65521	 -16.73931
1444480.09797	 101.00000	 185.05922	   0.65765	   0.19868	   0.68701	 -16.80998
1444480.33497	 101.00000	 146.35823	   0.68745	   0.20348	   0.71693	 -16.48808
1444480.56997	 101.00000	 115.77804	   0.71892	   0.21141	   0.74936	 -16.38712
1444480.80297	 101.00000	  91.67210	   0.75070	   0.22096	   0.78254	 -16.40140
1444481.04897	 101.00000	  72.51701	   0.78633	   0.22669	   0.81835	 -16.08138
1444481.27797	 101.00000	  57.36816	   0.82081	   0.23654	   0.85421	 -16.07603
1444481.51397	 101.00000	  45.36290	   0.85547	   0.24259	   0.88920	 -15.83234
1444481.74697	 101.00000	  35.93134	   0.88226	   0.24744	   0.91631	 -15.66672
1444481.99697	 101.00000	  28.40909	   0.92136	   0.25712	   0.95656	 -15.59240
1444482.21097	 101.00000	  22.48202	   0.95494	   0.27010	   0.99240	 -15.79319
1444482.47597	 101.00000	  17.79613	   0.98530	   0.28709	   1.02627	 -16.24447
1444482.72897	 101.00000	  14.06813	   1.03227	   0.31848	   1.08029	 -17.14631
1444482.94497	 101.00000	  11.14480	   1.06943	   0.33132	   1.11958	 -17.21344
1444483.21197	 101.00000	   8.81772	   1.13726	   0.36477	   1.19432	 -17.78326
1444483.38997	 101.00000	   6.97545	   1.18218	   0.40524	   1.24971	 -18.92126
1444483.60797	 101.00000	   5.51730	   1.24900	   0.40942	   1.31439	 -18.14906
1444483.87697	 101.00000	   4.36941	   1.33028	   0.40998	   1.39203	 -17.12863
1444484.21297	 101.00000	   3.45686	   1.44838	   0.41259	   1.50600	 -15.90036
1444484.63097	 101.00000	   2.73547	   1.54323	   0.44082	   1.60495	 -15.94181
1444485.15597	 101.00000	   2.16054	   1.59790	   0.44091	   1.65762	 -15.42588
1444485.81597	 101.00000	   1.70952	   1.63538	   0.40544	   1.68488	 -13.92411
1444486.64397	 101.00000	   1.35352	   1.66664	   0.33844	   1.70066	 -11.47876
1444487.68697	 101.00000	   1.07079	   1.71315	   0.25078	   1.73141	  -8.32828
1444489.00096	 101.00000	   0.84734	   1.78777	   0.17100	   1.79593	  -5.46380
1444490.65696	 101.00000	   0.67072	   1.87175	   0.12899	   1.87619	  -3.94238
1444492.74496	 101.00000	   0.53067	   1.95744	   0.14372	   1.96271	  -4.19919
1444495.38196	 101.00000	   0.41976	   1.99522	   0.20733	   2.00596	  -5.93252
1444498.71296	 101.00000	   0.33183	   1.96296	   0.28215	   1.98313	  -8.17961
1444502.91895	 101.00000	   0.26261	   1.86692	   0.31724	   1.89369	  -9.64398
1444508.22695	 101.00000	   0.20791	   1.75396	   0.27882	   1.77599	  -9.03265
1444514.93094	 101.00000	   0.16452	   1.68261	   0.17073	   1.69125	  -5.79389
1444523.40794	 101.00000	   0.13007	   1.69674	   0.03745	   1.69716	  -1.26458
1444534.09793	 101.00000	   0.10309	   1.79540	  -0.05980	   1.79640	   1.90779
1444547.61092	 101.00000	   0.08153	   1.94354	  -0.07729	   1.94508	   2.27737
1444564.70891	 101.00000	   0.06443	   2.07892	  -0.01025	   2.07895	   0.28261
1444586.29489	 101.00000	   0.05102	   2.19021	   0.15272	   2.19553	  -3.98861
1444613.53787	 101.00000	   0.04042	   2.19943	   0.37106	   2.23051	  -9.57608
1444648.03284	 101.00000	   0.03192	   2.08488	   0.57336	   2.16228	 -15.37666
1444691.57981	 101.00000	   0.02528	   1.86921	   0.67419	   1.98708	 -19.83331
1444746.64476	 101.00000	   0.01999	   1.62866	   0.61283	   1.74014	 -20.62013
1458791.30007	 102.00000	20004.45300	   0.30717	  -0.01764	   0.30767	   3.28729
1458791.44307	 102.00000	15829.12600	   0.31461	   0.00043	   0.31461	  -0.07847
1458791.58507	 102.00000	12516.70300	   0.32390	   0.01919	   0.32447	  -3.39042
1458791.72707	 102.00000	9909.44240	   0.33436	   0.03516	   0.33620	  -6.00289
1458791.89107	 102.00000	7835.48000	   0.34385	   0.04828	   0.34722	  -7.99338
1458792.09207	 102.00000	6217.24610	   0.35464	   0.05898	   0.35951	  -9.44258
1458792.33007	 102.00000	4905.29100	   0.36655	   0.07028	   0.37322	 -10.85354
1458792.56907	 102.00000	3881.27370	   0.38087	   0.07874	   0.38893	 -11.67978
1458792.80706	 102.00000	3070.98270	   0.39369	   0.08863	   0.40354	 -12.68684
1458793.04506	 102.00000	2430.77780	   0.41027	   0.09781	   0.42177	 -13.40922
1458793.28306	 102.00000	1923.15370	   0.42486	   0.10755	   0.43826	 -14.20571
1458793.52106	 102.00000	1522.43580	   0.44330	   0.11657	   0.45837	 -14.73262
1458793.75906	 102.00000	1203.84460	   0.46072	   0.12595	   0.47763	 -15.28938
1458793.99806	 102.00000	 952.86591	   0.47956	   0.13326	   0.49773	 -15.52897
1458794.23606	 102.00000	 754.27557	   0.50051	   0.14364	   0.52071	 -16.01251
1458794.47306	 102.00000	 596.71857	   0.52324	   0.15233	   0.54496	 -16.23160
1458794.71006	 102.00000	 471.96338	   0.54762	   0.16080	   0.57075	 -16.36416
1458794.95006	 102.00000	 373.20856	   0.57112	   0.16988	   0.59585	 -16.56549
1458795.18706	 102.00000	 295.47278	   0.59923	   0.17925	   0.62547	 -16.65391
1458795.42606	 102.00000	 233.87738	   0.62640	   0.18778	   0.65394	 -16.68720
1458795.66406	 102.00000	 185.05922	   0.65541	   0.19657	   0.68425	 -16.69525
1458795.90106	 102.00000	 146.35823	   0.68707	   0.20338	   0.71654	 -16.48931
1458796.13706	 102.00000	 115.77804	   0.71750	   0.21158	   0.74805	 -16.43027
1458796.37106	 102.00000	  91.67210	   0.75073	   0.22055	   0.78246	 -16.37195
1458796.61706	 102.00000	  72.51701	   0.78529	   0.22703	   0.81745	 -16.12474
1458796.84606	 102.00000	  57.36816	   0.81988	   0.23821	   0.85378	 -16.20077
1458797.08306	 102.00000	  45.36290	   0.85391	   0.24452	   0.88823	 -15.97895
1458797.31506	 102.00000	  35.93134	   0.88403	   0.24719	   0.91794	 -15.62183
1458797.56506	 102.00000	  28.40909	   0.92252	   0.25937	   0.95829	 -15.70345
1458797.78006	 102.00000	  22.48202	   0.95563	   0.26968	   0.99295	 -15.75895
1458798.04406	 102.00000	  17.79613	   0.98612	   0.28484	   1.02643	 -16.11113
1458798.29706	 102.00000	  14.06813	   1.02815	   0.31996	   1.07679	 -17.28609
1458798.51306	 102.00000	  11.14480	   1.07059	   0.33099	   1.12058	 -17.17972
1458798.78006	 102.00000	   8.81772	   1.13287	   0.37458	   1.19319	 -18.29623
1458798.95806	 102.00000	   6.97545	   1.17489	   0.39482	   1.23946	 -18.57497
1458799.17606	 102.00000	   5.51730	   1.24533	   0.40645	   1.30998	 -18.07556
1458799.44606	 102.00000	   4.36941	   1.34535	   0.40338	   1.40452	 -16.69058
1458799.78106	 102.00000	   3.45686	   1.45674	   0.43775	   1.52109	 -16.72565
1458800.19906	 102.00000	   2.73547	   1.52286	   0.45825	   1.59031	 -16.74720
1458800.72506	 102.00000	   2.16054	   1.57362	   0.43683	   1.63313	 -15.51434
1458801.38406	 102.00000	   1.70952	   1.61912	   0.38274	   1.66375	 -13.29978
1458802.21206	 102.00000	   1.35352	   1.67315	   0.30314	   1.70039	 -10.26929
1458803.25506	 102.00000	   1.07079	   1.75116	   0.22271	   1.76527	  -7.24800
1458804.56906	 102.00000	   0.84734	   1.84601	   0.17611	   1.85439	  -5.44941
1458806.22405	 102.00000	   0.67072	   1.92453	   0.17291	   1.93228	  -5.13387
1458808.31305	 102.00000	   0.53067	   1.96963	   0.22284	   1.98219	  -6.45482
1458810.95005	 102.00000	   0.41976	   1.94648	   0.28495	   1.96723	  -8.32860
1458814.28105	 102.00000	   0.33183	   1.86188	   0.31360	   1.88811	  -9.56073
1458818.48705	 102.00000	   0.26261	   1.75771	   0.27137	   1.77853	  -8.77667
1458823.79504	 102.00000	   0.20791	   1.69130	   0.16320	   1.69915	  -5.51159
1458830.49904	 102.00000	   0.16452	   1.70539	   0.03145	   1.70568	  -1.05647
1458838.97503	 102.00000	   0.13007	   1.80379	  -0.06574	   1.80499	   2.08719
1458849.66602	 102.00000	   0.10309	   1.94906	  -0.08005	   1.95071	   2.35189
1458863.17901	 102.00000	   0.08153	   2.08699	   0.00127	   2.08699	  -0.03497
1458880.27700	 102.00000	   0.06443	   2.16245	   0.13817	   2.16686	  -3.65599
1458901.86298	 102.00000	   0.05102	   2.15837	   0.33778	   2.18465	  -8.89460
1458929.10596	 102.00000	   0.04042	   2.04337	   0.50786	   2.10554	 -13.95745
1458963.60093	 102.00000	   0.03192	   1.84853	   0.58148	   1.93783	 -17.46175
1459007.14790	 102.00000	   0.02528	   1.64842	   0.51437	   1.72681	 -17.32980
1459062.21286	 102.00000	   0.01999	   1.53568	   0.30418	   1.56552	 -11.20389
1473107.56316	 103.00000	20004.45300	   0.30913	  -0.01794	   0.30965	   3.32153
1473107.70616	 103.00000	15829.12600	   0.31506	   0.00265	   0.31507	  -0.48103
1473107.84816	 103.00000	12516.70300	   0.32498	   0.01863	   0.32551	  -3.28167
1473107.99016	 103.00000	9909.44240	   0.33400	   0.03534	   0.33587	  -6.03899
1473108.15416	 103.00000	7835.48000	   0.34490	   0.04738	   0.34814	  -7.82206
1473108.35516	 103.00000	6217.24610	   0.35575	   0.05851	   0.36053	  -9.33972
1473108.59316	 103.00000	4905.29100	   0.36759	   0.07048	   0.37429	 -10.85453
1473108.83216	 103.00000	3881.27370	   0.38073	   0.07938	   0.38892	 -11.77702
1473109.06916	 103.00000	3070.98270	   0.39436	   0.08819	   0.40410	 -12.60530
1473109.30816	 103.00000	2430.77780	   0.41070	   0.09987	   0.42266	 -13.66771
1473109.54616	 103.00000	1923.15370	   0.42538	   0.10760	   0.43878	 -14.19562
1473109.78416	 103.00000	1522.43580	   0.44293	   0.11633	   0.45796	 -14.71597
1473110.02215	 103.00000	1203.84460	   0.46038	   0.12448	   0.47692	 -15.13024
1473110.26015	 103.00000	 952.86591	   0.48079	   0.13481	   0.49933	 -15.66285
1473110.49915	 103.00000	 754.27557	   0.50280	   0.14345	   0.52287	 -15.92357
1473110.73615	 103.00000	 596.71857	   0.52463	   0.15334	   0.54658	 -16.29227
1473110.97315	 103.00000	 471.96338	   0.54669	   0.16113	   0.56994	 -16.42208
1473111.21215	 103.00000	 373.20856	   0.57366	   0.17055	   0.59847	 -16.55715
1473111.45015	 103.00000	 295.47278	   0.59910	   0.17909	   0.62530	 -16.64281
1473111.68915	 103.00000	 233.87738	   0.62667	   0.18682	   0.65392	 -16.60049
1473111.92715	 103.00000	 185.05922	   0.65621	   0.19645	   0.68499	 -16.66631
1473112.16315	 103.00000	 146.35823	   0.68729	   0.20392	   0.71690	 -16.52534
1473112.40015	 103.00000	 115.77804	   0.72014	   0.21127	   0.75049	 -16.35045
1473112.63415	 103.00000	  91.67210	   0.75191	   0.21936	   0.78326	 -16.26377
1473112.88015	 103.00000	  72.51701	   0.78757	   0.22877	   0.82012	 -16.19765
1473113.10915	 103.00000	  57.36816	   0.81846	   0.23698	   0.85208	 -16.14829
1473113.34515	 103.00000	  45.36290	   0.85240	   0.24440	   0.88675	 -15.99859
1473113.57815	 103.00000	  35.93134	   0.88699	   0.24695	   0.92073	 -15.55761
1473113.82815	 103.00000	  28.40909	   0.92257	   0.26357	   0.95948	 -15.94409
1473114.04215	 103.00000	  22.48202	   0.95862	   0.27318	   0.99679	 -15.90582
1473114.30715	 103.00000	  17.79613	   0.99042	   0.28688	   1.03113	 -16.15384
1473114.56015	 103.00000	  14.06813	   1.02194	   0.31519	   1.06944	 -17.14123
1473114.77615	 103.00000	  11.14480	   1.07964	   0.32869	   1.12856	 -16.93250
1473115.04315	 103.00000	   8.81772	   1.11972	   0.37706	   1.18151	 -18.61079
1473115.22115	 103.00000	   6.97545	   1.18345	   0.38876	   1.24567	 -18.18498
1473115.43915	 103.00000	   5.51730	   1.25670	   0.39437	   1.31713	 -17.42268
1473115.70815	 103.00000	   4.36941	   1.36861	   0.42671	   1.43358	 -17.31650
1473116.04415	 103.00000	   3.45686	   1.43589	   0.46473	   1.50922	 -17.93446
1473116.46215	 103.00000	   2.73547	   1.49471	   0.45426	   1.56221	 -16.90477
1473116.98715	 103.00000	   2.16054	   1.55882	   0.41214	   1.61238	 -14.80985
1473117.64615	 103.00000	   1.70952	   1.62961	   0.34424	   1.66557	 -11.92793
1473118.47515	 103.00000	   1.35352	   1.72151	   0.27429	   1.74323	  -9.05281
1473119.51815	 103.00000	   1.07079	   1.82264	   0.23668	   1.83794	  -7.39867
1473120.83215	 103.00000	   0.84734	   1.90025	   0.24407	   1.91586	  -7.31896
1473122.48715	 103.00000	   0.67072	   1.93197	   0.27209	   1.95104	  -8.01652
1473124.57614	 103.00000	   0.53067	   1.89970	   0.30999	   1.92482	  -9.26767
1473127.21314	 103.00000	   0.41976	   1.82018	   0.30513	   1.84558	  -9.51650
1473130.54314	 103.00000	   0.33183	   1.73960	   0.23461	   1.75535	  -7.68095
1473134.74914	 103.00000	   0.26261	   1.70712	   0.11542	   1.71102	  -3.86809
1473140.05713	 103.00000	   0.20791	   1.75399	  -0.00716	   1.75401	   0.23395
1473146.76113	 103.00000	   0.16452	   1.87193	  -0.07668	   1.87350	   2.34554
1473155.23812	 103.00000	   0.13007	   2.01507	  -0.05426	   2.01580	   1.54242
1473165.92811	 103.00000	   0.10309	   2.11962	   0.05941	   2.12045	  -1.60557
1473179.44110	 103.00000	   0.08153	   2.14124	   0.22349	   2.15287	  -5.95858
1473196.53909	 103.00000	   0.06443	   2.08673	   0.36495	   2.11840	  -9.92006
1473218.12507	 103.00000	   0.05102	   1.94073	   0.47028	   1.99690	 -13.62149
1473245.36805	 103.00000	   0.04042	   1.76701	   0.46895	   1.82818	 -14.86330
1473279.86302	 103.00000	   0.03192	   1.63039	   0.35213	   1.66798	 -12.18744
1473323.40999	 103.00000	   0.02528	   1.60388	   0.15080	   1.61095	  -5.37138
1473378.47495	 103.00000	   0.01999	   1.74319	  -0.07503	   1.74480	   2.46463
1487430.55624	 104.00000	20004.45300	   0.30867	  -0.01713	   0.30915	   3.17591
1487430.69924	 104.00000	15829.12600	   0.31635	   0.00305	   0.31636	  -0.55159
1487430.84124	 104.00000	12516.70300	   0.32400	   0.01999	   0.32461	  -3.53098
1487430.98324	 104.00000	9909.44240	   0.33370	   0.03443	   0.33547	  -5.89148
1487431.14724	 104.00000	7835.48000	   0.34315	   0.04674	   0.34632	  -7.75673
1487431.34824	 104.00000	6217.24610	   0.35552	   0.05923	   0.36042	  -9.45883
1487431.58624	 104.00000	4905.29100	   0.36791	   0.06906	   0.37434	 -10.63109
1487431.82424	 104.00000	3881.27370	   0.38027	   0.08117	   0.38883	 -12.04991
1487432.06324	 104.00000	3070.98270	   0.39348	   0.08922	   0.40347	 -12.77556
1487432.30124	 104.00000	2430.77780	   0.40895	   0.09848	   0.42064	 -13.53982
1487432.53924	 104.00000	1923.15370	   0.42532	   0.10665	   0.43849	 -14.07650
