time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2198272.49374	 150.00000	 471.96338	   0.50501	   0.15178	   0.52732	 -16.72830
2198272.73274	 150.00000	 373.20856	   0.53012	   0.15918	   0.55351	 -16.71348
2198272.96974	 150.00000	 295.47278	   0.55424	   0.16763	   0.57903	 -16.82844
2198273.20974	 150.00000	 233.87738	   0.58072	   0.17533	   0.60661	 -16.79983
2198273.44774	 150.00000	 185.05922	   0.60922	   0.18238	   0.63594	 -16.66619
2198273.68374	 150.00000	 146.35823	   0.63580	   0.19008	   0.66361	 -16.64434
2198273.91974	 150.00000	 115.77804	   0.66483	   0.19763	   0.69358	 -16.55570
2198274.15474	 150.00000	  91.67210	   0.69571	   0.20397	   0.72499	 -16.34009
2198274.39974	 150.00000	  72.51701	   0.72752	   0.20992	   0.75720	 -16.09474
2198274.62874	 150.00000	  57.36816	   0.76026	   0.21530	   0.79016	 -15.81184
2198274.86574	 150.00000	  45.36290	   0.79150	   0.22226	   0.82212	 -15.68507
2198275.09774	 150.00000	  35.93134	   0.82443	   0.22686	   0.85508	 -15.38511
2198275.34674	 150.00000	  28.40909	   0.85717	   0.23280	   0.88823	 -15.19462
2198275.56174	 150.00000	  22.48202	   0.89253	   0.24134	   0.92459	 -15.13085
2198275.82674	 150.00000	  17.79613	   0.93233	   0.25055	   0.96541	 -15.04193
2198276.07874	 150.00000	  14.06813	   0.97505	   0.25805	   1.00862	 -14.82344
2198276.29474	 150.00000	  11.14480	   1.02093	   0.26251	   1.05414	 -14.41998
2198276.56174	 150.00000	   8.81772	   1.06902	   0.26289	   1.10087	 -13.81601
2198276.74074	 150.00000	   6.97545	   1.11863	   0.26021	   1.14850	 -13.09476
2198276.95874	 150.00000	   5.51730	   1.16623	   0.24509	   1.19170	 -11.86820
2198277.22774	 150.00000	   4.36941	   1.20610	   0.23243	   1.22829	 -10.90794
2198277.56274	 150.00000	   3.45686	   1.24437	   0.20989	   1.26195	  -9.57392
2198277.98174	 150.00000	   2.73547	   1.27847	   0.19047	   1.29258	  -8.47393
2198278.50674	 150.00000	   2.16054	   1.30311	   0.17088	   1.31427	  -7.47050
2198279.16574	 150.00000	   1.70952	   1.32287	   0.15230	   1.33161	  -6.56753
2198279.99474	 150.00000	   1.35352	   1.33967	   0.13520	   1.34648	  -5.76273
2198281.03775	 150.00000	   1.07079	   1.35388	   0.12314	   1.35947	  -5.19678
2198282.35075	 150.00000	   0.84734	   1.36549	   0.11436	   1.37028	  -4.78748
2198284.00675	 150.00000	   0.67072	   1.37547	   0.10753	   1.37966	  -4.46993
2198286.09575	 150.00000	   0.53067	   1.38487	   0.10192	   1.38861	  -4.20908
2198288.73175	 150.00000	   0.41976	   1.39491	   0.10040	   1.39852	  -4.11701
2198292.06375	 150.00000	   0.33183	   1.40448	   0.10205	   1.40818	  -4.15594
2198296.26975	 150.00000	   0.26261	   1.41310	   0.10562	   1.41704	  -4.27456
2198301.57776	 150.00000	   0.20791	   1.42255	   0.11129	   1.42690	  -4.47312
2198308.28176	 150.00000	   0.16452	   1.43415	   0.11900	   1.43908	  -4.74350
2198316.75877	 150.00000	   0.13007	   1.44754	   0.13161	   1.45351	  -5.19502
2198327.44877	 150.00000	   0.10309	   1.46069	   0.14970	   1.46834	  -5.85177
2198340.96278	 150.00000	   0.08153	   1.47269	   0.17075	   1.48256	  -6.61368
2198358.05979	 150.00000	   0.06443	   1.48710	   0.19477	   1.49980	  -7.46188
2198379.64680	 150.00000	   0.05102	   1.50728	   0.21629	   1.52272	  -8.16607
2198406.88982	 150.00000	   0.04042	   1.53434	   0.24813	   1.55427	  -9.18626
2198441.38484	 150.00000	   0.03192	   1.56359	   0.28887	   1.59005	 -10.46721
2198484.93187	 150.00000	   0.02528	   1.59429	   0.33026	   1.62813	 -11.70325
2198539.99790	 150.00000	   0.01999	   1.63638	   0.37289	   1.67832	 -12.83723
2212608.64573	 151.00000	20004.45300	   0.28405	  -0.02856	   0.28549	   5.74093
2212608.78873	 151.00000	15829.12600	   0.29112	  -0.00743	   0.29122	   1.46123
2212608.93073	 151.00000	12516.70300	   0.29895	   0.00974	   0.29911	  -1.86651
2212609.07273	 151.00000	9909.44240	   0.30555	   0.02454	   0.30653	  -4.59209
2212609.23673	 151.00000	7835.48000	   0.31562	   0.03825	   0.31793	  -6.91073
2212609.43773	 151.00000	6217.24610	   0.32605	   0.05099	   0.33002	  -8.88851
2212609.67573	 151.00000	4905.29100	   0.33730	   0.06204	   0.34296	 -10.42176
2212609.91473	 151.00000	3881.27370	   0.34862	   0.07221	   0.35601	 -11.70180
2212610.15273	 151.00000	3070.98270	   0.36205	   0.08182	   0.37118	 -12.73411
2212610.39073	 151.00000	2430.77780	   0.37622	   0.09128	   0.38713	 -13.63829
2212610.62873	 151.00000	1923.15370	   0.39055	   0.10011	   0.40317	 -14.37712
2212610.86673	 151.00000	1522.43580	   0.40785	   0.10940	   0.42227	 -15.01533
2212611.10473	 151.00000	1203.84460	   0.42302	   0.11819	   0.43922	 -15.61005
2212611.34373	 151.00000	 952.86591	   0.44130	   0.12691	   0.45919	 -16.04398
2212611.58173	 151.00000	 754.27557	   0.46202	   0.13545	   0.48147	 -16.33975
2212611.81873	 151.00000	 596.71857	   0.48398	   0.14451	   0.50509	 -16.62526
2212612.05673	 151.00000	 471.96338	   0.50665	   0.15237	   0.52906	 -16.73775
2212612.29573	 151.00000	 373.20856	   0.52942	   0.15873	   0.55270	 -16.68955
2212612.53273	 151.00000	 295.47278	   0.55431	   0.16607	   0.57866	 -16.67841
2212612.77173	 151.00000	 233.87738	   0.58052	   0.17517	   0.60637	 -16.79101
2212613.00973	 151.00000	 185.05922	   0.60761	   0.18176	   0.63421	 -16.65416
2212613.24673	 151.00000	 146.35823	   0.63545	   0.18938	   0.66307	 -16.59578
2212613.48273	 151.00000	 115.77804	   0.66579	   0.19720	   0.69438	 -16.49860
2212613.71673	 151.00000	  91.67210	   0.69539	   0.20161	   0.72402	 -16.16799
2212613.96274	 151.00000	  72.51701	   0.72695	   0.20938	   0.75651	 -16.06780
2212614.19174	 151.00000	  57.36816	   0.75866	   0.21428	   0.78834	 -15.77191
2212614.42774	 151.00000	  45.36290	   0.79146	   0.21938	   0.82131	 -15.49262
2212614.66074	 151.00000	  35.93134	   0.82420	   0.22861	   0.85532	 -15.50250
2212614.91074	 151.00000	  28.40909	   0.85792	   0.23386	   0.88923	 -15.24755
2212615.12474	 151.00000	  22.48202	   0.89250	   0.24258	   0.92488	 -15.20569
2212615.38974	 151.00000	  17.79613	   0.93291	   0.25131	   0.96617	 -15.07680
2212615.64274	 151.00000	  14.06813	   0.97483	   0.25786	   1.00836	 -14.81614
2212615.85874	 151.00000	  11.14480	   1.01811	   0.26204	   1.05129	 -14.43369
2212616.12574	 151.00000	   8.81772	   1.06825	   0.26515	   1.10067	 -13.93966
2212616.30374	 151.00000	   6.97545	   1.12097	   0.25785	   1.15025	 -12.95414
2212616.52174	 151.00000	   5.51730	   1.16197	   0.24591	   1.18770	 -11.94947
2212616.79074	 151.00000	   4.36941	   1.20948	   0.23112	   1.23137	 -10.81847
2212617.12674	 151.00000	   3.45686	   1.24453	   0.21311	   1.26265	  -9.71704
2212617.54474	 151.00000	   2.73547	   1.27736	   0.19037	   1.29147	  -8.47674
2212618.06974	 151.00000	   2.16054	   1.30407	   0.16921	   1.31500	  -7.39317
2212618.72974	 151.00000	   1.70952	   1.32517	   0.15293	   1.33397	  -6.58303
2212619.55774	 151.00000	   1.35352	   1.33978	   0.13682	   1.34675	  -5.83096
2212620.60074	 151.00000	   1.07079	   1.35428	   0.12307	   1.35986	  -5.19250
2212621.91474	 151.00000	   0.84734	   1.36659	   0.11328	   1.37127	  -4.73848
2212623.56974	 151.00000	   0.67072	   1.37747	   0.10729	   1.38164	  -4.45384
2212625.65874	 151.00000	   0.53067	   1.38638	   0.10382	   1.39026	  -4.28260
2212628.29574	 151.00000	   0.41976	   1.39491	   0.10166	   1.39861	  -4.16822
2212631.62675	 151.00000	   0.33183	   1.40473	   0.10136	   1.40839	  -4.12725
2212635.83275	 151.00000	   0.26261	   1.41504	   0.10496	   1.41893	  -4.24212
2212641.14075	 151.00000	   0.20791	   1.42496	   0.11201	   1.42936	  -4.49443
2212647.84476	 151.00000	   0.16452	   1.43427	   0.12094	   1.43936	  -4.81976
2212656.32176	 151.00000	   0.13007	   1.44566	   0.13140	   1.45162	  -5.19342
2212667.01177	 151.00000	   0.10309	   1.46099	   0.14567	   1.46823	  -5.69383
2212680.52577	 151.00000	   0.08153	   1.47774	   0.16679	   1.48713	  -6.43979
2212697.62378	 151.00000	   0.06443	   1.49547	   0.19420	   1.50802	  -7.39915
2212719.20980	 151.00000	   0.05102	   1.51013	   0.22306	   1.52651	  -8.40244
2212746.45281	 151.00000	   0.04042	   1.53114	   0.25151	   1.55166	  -9.32833
2212780.94783	 151.00000	   0.03192	   1.56328	   0.28566	   1.58917	 -10.35558
2212824.49586	 151.00000	   0.02528	   1.60045	   0.32999	   1.63411	 -11.65025
2212879.56089	 151.00000	   0.01999	   1.63998	   0.38138	   1.68374	 -13.09170
2226949.54333	 152.00000	20004.45300	   0.28225	  -0.02900	   0.28373	   5.86592
2226949.68633	 152.00000	15829.12600	   0.29063	  -0.00915	   0.29077	   1.80392
2226949.82833	 152.00000	12516.70300	   0.29724	   0.00944	   0.29739	  -1.81962
2226949.97033	 152.00000	9909.44240	   0.30644	   0.02577	   0.30753	  -4.80776
2226950.13433	 152.00000	7835.48000	   0.31479	   0.04017	   0.31734	  -7.27177
2226950.33533	 152.00000	6217.24610	   0.32451	   0.05149	   0.32857	  -9.01591
2226950.57333	 152.00000	4905.29100	   0.33612	   0.06233	   0.34185	 -10.50551
2226950.81233	 152.00000	3881.27370	   0.34640	   0.07310	   0.35403	 -11.91628
2226951.05034	 152.00000	3070.98270	   0.36155	   0.08288	   0.37093	 -12.91070
2226951.28834	 152.00000	2430.77780	   0.37522	   0.09213	   0.38636	 -13.79593
2226951.52634	 152.00000	1923.15370	   0.39074	   0.10099	   0.40358	 -14.49085
2226951.76434	 152.00000	1522.43580	   0.40624	   0.10919	   0.42066	 -15.04519
2226952.00234	 152.00000	1203.84460	   0.42271	   0.11845	   0.43899	 -15.65406
2226952.24134	 152.00000	 952.86591	   0.44227	   0.12635	   0.45996	 -15.94325
2226952.47934	 152.00000	 754.27557	   0.46190	   0.13539	   0.48133	 -16.33621
2226952.71634	 152.00000	 596.71857	   0.48319	   0.14288	   0.50387	 -16.47259
2226952.95434	 152.00000	 471.96338	   0.50526	   0.15331	   0.52800	 -16.87899
2226953.19334	 152.00000	 373.20856	   0.52888	   0.15957	   0.55243	 -16.78907
2226953.43134	 152.00000	 295.47278	   0.55363	   0.16848	   0.57869	 -16.92585
2226953.67034	 152.00000	 233.87738	   0.58042	   0.17379	   0.60588	 -16.66842
2226953.90834	 152.00000	 185.05922	   0.60784	   0.18146	   0.63435	 -16.62180
2226954.14434	 152.00000	 146.35823	   0.63453	   0.18920	   0.66213	 -16.60293
2226954.38134	 152.00000	 115.77804	   0.66530	   0.19537	   0.69339	 -16.36536
2226954.61534	 152.00000	  91.67210	   0.69638	   0.20180	   0.72503	 -16.16091
2226954.86034	 152.00000	  72.51701	   0.72686	   0.20828	   0.75611	 -15.98958
2226955.08934	 152.00000	  57.36816	   0.75697	   0.21446	   0.78677	 -15.81836
2226955.32634	 152.00000	  45.36290	   0.79070	   0.21989	   0.82070	 -15.54113
2226955.55834	 152.00000	  35.93134	   0.82385	   0.22582	   0.85424	 -15.32825
2226955.80934	 152.00000	  28.40909	   0.85693	   0.23250	   0.88791	 -15.18008
2226956.02334	 152.00000	  22.48202	   0.89260	   0.24210	   0.92485	 -15.17521
2226956.28834	 152.00000	  17.79613	   0.93088	   0.25020	   0.96392	 -15.04426
2226956.54034	 152.00000	  14.06813	   0.97327	   0.25788	   1.00686	 -14.84010
2226956.75634	 152.00000	  11.14480	   1.01759	   0.26356	   1.05117	 -14.52085
2226957.02434	 152.00000	   8.81772	   1.06673	   0.26491	   1.09913	 -13.94678
2226957.20234	 152.00000	   6.97545	   1.11618	   0.25517	   1.14498	 -12.87696
2226957.42034	 152.00000	   5.51730	   1.16003	   0.24743	   1.18612	 -12.04060
2226957.68934	 152.00000	   4.36941	   1.20802	   0.22903	   1.22954	 -10.73518
2226958.02434	 152.00000	   3.45686	   1.24435	   0.21239	   1.26235	  -9.68608
2226958.44334	 152.00000	   2.73547	   1.27445	   0.19039	   1.28859	  -8.49662
2226958.96834	 152.00000	   2.16054	   1.30121	   0.17003	   1.31228	  -7.44460
2226959.62834	 152.00000	   1.70952	   1.32258	   0.15269	   1.33136	  -6.58547
2226960.45634	 152.00000	   1.35352	   1.33769	   0.13648	   1.34463	  -5.82541
2226961.49934	 152.00000	   1.07079	   1.35110	   0.12315	   1.35670	  -5.20820
2226962.81334	 152.00000	   0.84734	   1.36406	   0.11221	   1.36867	  -4.70276
2226964.46834	 152.00000	   0.67072	   1.37452	   0.10623	   1.37862	  -4.41939
2226966.55734	 152.00000	   0.53067	   1.38424	   0.10271	   1.38804	  -4.24342
2226969.19435	 152.00000	   0.41976	   1.39293	   0.10109	   1.39660	  -4.15090
2226972.52535	 152.00000	   0.33183	   1.40217	   0.10103	   1.40580	  -4.12117
2226976.73135	 152.00000	   0.26261	   1.41320	   0.10449	   1.41705	  -4.22869
2226982.03935	 152.00000	   0.20791	   1.42354	   0.11208	   1.42794	  -4.50191
2226988.74436	 152.00000	   0.16452	   1.43286	   0.12250	   1.43808	  -4.88652
2226997.22036	 152.00000	   0.13007	   1.44248	   0.13405	   1.44870	  -5.30921
2227007.90937	 152.00000	   0.10309	   1.45496	   0.14728	   1.46240	  -5.78026
2227021.42338	 152.00000	   0.08153	   1.47162	   0.16540	   1.48089	  -6.41283
2227038.52139	 152.00000	   0.06443	   1.49053	   0.18989	   1.50258	  -7.26022
2227060.10840	 152.00000	   0.05102	   1.50842	   0.21844	   1.52416	  -8.23996
2227087.35042	 152.00000	   0.04042	   1.53095	   0.24792	   1.55089	  -9.19868
2227121.84644	 152.00000	   0.03192	   1.56454	   0.28170	   1.58970	 -10.20693
2227165.39346	 152.00000	   0.02528	   1.60647	   0.32838	   1.63969	 -11.55283
2227220.45950	 152.00000	   0.01999	   1.64926	   0.38772	   1.69423	 -13.22936
2241288.15032	 153.00000	20004.45300	   0.28212	  -0.02906	   0.28361	   5.88100
2241288.29232	 153.00000	15829.12600	   0.28975	  -0.00791	   0.28986	   1.56402
2241288.43432	 153.00000	12516.70300	   0.29839	   0.01079	   0.29858	  -2.07035
2241288.57632	 153.00000	9909.44240	   0.30610	   0.02546	   0.30716	  -4.75539
2241288.74032	 153.00000	7835.48000	   0.31482	   0.03776	   0.31708	  -6.83908
2241288.94132	 153.00000	6217.24610	   0.32478	   0.05052	   0.32868	  -8.84136
2241289.17932	 153.00000	4905.29100	   0.33745	   0.06252	   0.34319	 -10.49562
2241289.41732	 153.00000	3881.27370	   0.34915	   0.07129	   0.35636	 -11.54055
2241289.65632	 153.00000	3070.98270	   0.36256	   0.08160	   0.37163	 -12.68453
2241289.89332	 153.00000	2430.77780	   0.37600	   0.09060	   0.38676	 -13.54780
2241290.13232	 153.00000	1923.15370	   0.38981	   0.10027	   0.40250	 -14.42513
2241290.36932	 153.00000	1522.43580	   0.40601	   0.10880	   0.42034	 -15.00066
2241290.60832	 153.00000	1203.84460	   0.42387	   0.11741	   0.43983	 -15.48297
2241290.84632	 153.00000	 952.86591	   0.44223	   0.12681	   0.46005	 -15.99983
2241291.08532	 153.00000	 754.27557	   0.46242	   0.13555	   0.48187	 -16.33784
2241291.32232	 153.00000	 596.71857	   0.48427	   0.14243	   0.50478	 -16.38888
2241291.55932	 153.00000	 471.96338	   0.50617	   0.15159	   0.52838	 -16.67229
2241291.79832	 153.00000	 373.20856	   0.52820	   0.15759	   0.55121	 -16.61223
2241292.03632	 153.00000	 295.47278	   0.55496	   0.16733	   0.57963	 -16.77924
2241292.27532	 153.00000	 233.87738	   0.57944	   0.17314	   0.60476	 -16.63673
2241292.51332	 153.00000	 185.05922	   0.60793	   0.18046	   0.63415	 -16.53311
2241292.74932	 153.00000	 146.35823	   0.63464	   0.18904	   0.66219	 -16.58710
2241292.98632	 153.00000	 115.77804	   0.66385	   0.19568	   0.69209	 -16.42374
2241293.22032	 153.00000	  91.67210	   0.69684	   0.20101	   0.72525	 -16.09040
2241293.46532	 153.00000	  72.51701	   0.72750	   0.20645	   0.75623	 -15.84245
2241293.69432	 153.00000	  57.36816	   0.75714	   0.21345	   0.78665	 -15.74408
2241293.93132	 153.00000	  45.36290	   0.78840	   0.22109	   0.81881	 -15.66482
2241294.16332	 153.00000	  35.93134	   0.82299	   0.22590	   0.85343	 -15.34911
2241294.41432	 153.00000	  28.40909	   0.85517	   0.23339	   0.88644	 -15.26519
2241294.62832	 153.00000	  22.48202	   0.89093	   0.24106	   0.92297	 -15.14008
2241294.89332	 153.00000	  17.79613	   0.93009	   0.24960	   0.96300	 -15.02205
2241295.14532	 153.00000	  14.06813	   0.97306	   0.25632	   1.00625	 -14.75744
2241295.36132	 153.00000	  11.14480	   1.01598	   0.26170	   1.04914	 -14.44429
2241295.62832	 153.00000	   8.81772	   1.06511	   0.26442	   1.09744	 -13.94206
2241295.80732	 153.00000	   6.97545	   1.11631	   0.25636	   1.14537	 -12.93394
2241296.02532	 153.00000	   5.51730	   1.15879	   0.24672	   1.18476	 -12.01949
2241296.29432	 153.00000	   4.36941	   1.20600	   0.22992	   1.22773	 -10.79380
2241296.62933	 153.00000	   3.45686	   1.24111	   0.21291	   1.25924	  -9.73442
2241297.04833	 153.00000	   2.73547	   1.27298	   0.18981	   1.28705	  -8.48077
2241297.57333	 153.00000	   2.16054	   1.29984	   0.16917	   1.31081	  -7.41535
2241298.23233	 153.00000	   1.70952	   1.31980	   0.15200	   1.32853	  -6.56978
2241299.06133	 153.00000	   1.35352	   1.33485	   0.13600	   1.34176	  -5.81759
2241300.10333	 153.00000	   1.07079	   1.34930	   0.12231	   1.35483	  -5.17933
2241301.41733	 153.00000	   0.84734	   1.36110	   0.11286	   1.36577	  -4.73987
2241303.07333	 153.00000	   0.67072	   1.37280	   0.10678	   1.37695	  -4.44766
2241305.16233	 153.00000	   0.53067	   1.38088	   0.10317	   1.38472	  -4.27291
2241307.79833	 153.00000	   0.41976	   1.38958	   0.10079	   1.39323	  -4.14865
2241311.13033	 153.00000	   0.33183	   1.39956	   0.10106	   1.40320	  -4.13023
2241315.33534	 153.00000	   0.26261	   1.40943	   0.10502	   1.41334	  -4.26153
2241320.64434	 153.00000	   0.20791	   1.41995	   0.11184	   1.42435	  -4.50356
2241327.34834	 153.00000	   0.16452	   1.42923	   0.12110	   1.43436	  -4.84305
2241335.82435	 153.00000	   0.13007	   1.44082	   0.13106	   1.44677	  -5.19760
2241346.51435	 153.00000	   0.10309	   1.45527	   0.14574	   1.46255	  -5.71872
2241360.02836	 153.00000	   0.08153	   1.47306	   0.16664	   1.48246	  -6.45424
2241377.12637	 153.00000	   0.06443	   1.49118	   0.19398	   1.50374	  -7.41183
2241398.71339	 153.00000	   0.05102	   1.50624	   0.22279	   1.52263	  -8.41378
2241425.95540	 153.00000	   0.04042	   1.52707	   0.25202	   1.54773	  -9.37150
2241460.45142	 153.00000	   0.03192	   1.55899	   0.28552	   1.58492	 -10.37850
2241503.99845	 153.00000	   0.02528	   1.59650	   0.32968	   1.63019	 -11.66770
2241559.06348	 153.00000	   0.01999	   1.63548	   0.38066	   1.67920	 -13.10227
2255625.79510	 154.00000	20004.45300	   0.28323	  -0.02859	   0.28467	   5.76406
2255625.93810	 154.00000	15829.12600	   0.29097	  -0.00825	   0.29109	   1.62497
2255626.08010	 154.00000	12516.70300	   0.29850	   0.01002	   0.29866	  -1.92304
2255626.22210	 154.00000	9909.44240	   0.30627	   0.02529	   0.30731	  -4.72045
2255626.38610	 154.00000	7835.48000	   0.31634	   0.04018	   0.31888	  -7.23912
2255626.58710	 154.00000	6217.24610	   0.32542	   0.05156	   0.32948	  -9.00273
2255626.82510	 154.00000	4905.29100	   0.33540	   0.06175	   0.34104	 -10.43231
2255627.06310	 154.00000	3881.27370	   0.34831	   0.07197	   0.35567	 -11.67389
2255627.30110	 154.00000	3070.98270	   0.36159	   0.08169	   0.37071	 -12.73019
2255627.53910	 154.00000	2430.77780	   0.37632	   0.08997	   0.38692	 -13.44618
2255627.77810	 154.00000	1923.15370	   0.38860	   0.10088	   0.40148	 -14.55202
2255628.01610	 154.00000	1522.43580	   0.40644	   0.10787	   0.42051	 -14.86419
2255628.25410	 154.00000	1203.84460	   0.42294	   0.11781	   0.43904	 -15.56487
2255628.49210	 154.00000	 952.86591	   0.44212	   0.12564	   0.45962	 -15.86367
2255628.73110	 154.00000	 754.27557	   0.46235	   0.13605	   0.48195	 -16.39748
2255628.96810	 154.00000	 596.71857	   0.48338	   0.14270	   0.50401	 -16.44660
2255629.20510	 154.00000	 471.96338	   0.50470	   0.14972	   0.52643	 -16.52285
2255629.44510	 154.00000	 373.20856	   0.52956	   0.15969	   0.55312	 -16.78031
2255629.68210	 154.00000	 295.47278	   0.55257	   0.16663	   0.57715	 -16.78110
2255629.92110	 154.00000	 233.87738	   0.57979	   0.17424	   0.60541	 -16.72690
2255630.15910	 154.00000	 185.05922	   0.60651	   0.18041	   0.63277	 -16.56530
2255630.39610	 154.00000	 146.35823	   0.63472	   0.18890	   0.66223	 -16.57384
2255630.63210	 154.00000	 115.77804	   0.66384	   0.19636	   0.69227	 -16.47813
