time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1957679.20383	 136.00000	  91.67210	   0.71286	   0.19686	   0.73954	 -15.43779
1957679.44883	 136.00000	  72.51701	   0.74036	   0.20244	   0.76754	 -15.29251
1957679.67783	 136.00000	  57.36816	   0.77178	   0.20725	   0.79912	 -15.03149
1957679.91483	 136.00000	  45.36290	   0.80385	   0.21334	   0.83167	 -14.86389
1957680.14683	 136.00000	  35.93134	   0.83578	   0.22575	   0.86573	 -15.11545
1957680.39683	 136.00000	  28.40909	   0.86090	   0.23241	   0.89172	 -15.10765
1957680.61183	 136.00000	  22.48202	   0.89553	   0.24710	   0.92899	 -15.42576
1957680.87683	 136.00000	  17.79613	   0.93638	   0.26184	   0.97231	 -15.62259
1957681.12883	 136.00000	  14.06813	   0.98073	   0.26568	   1.01608	 -15.15795
1957681.34483	 136.00000	  11.14480	   1.02136	   0.29061	   1.06190	 -15.88258
1957681.61183	 136.00000	   8.81772	   1.07260	   0.28417	   1.10960	 -14.83892
1957681.78983	 136.00000	   6.97545	   1.14552	   0.28760	   1.18107	 -14.09369
1957682.00783	 136.00000	   5.51730	   1.19007	   0.30758	   1.22918	 -14.49124
1957682.27783	 136.00000	   4.36941	   1.22907	   0.28651	   1.26202	 -13.12211
1957682.61283	 136.00000	   3.45686	   1.27413	   0.24786	   1.29802	 -11.00848
1957683.03083	 136.00000	   2.73547	   1.33518	   0.20378	   1.35064	  -8.67778
1957683.55683	 136.00000	   2.16054	   1.40398	   0.18266	   1.41581	  -7.41257
1957684.21583	 136.00000	   1.70952	   1.44640	   0.18993	   1.45882	  -7.48094
1957685.04383	 136.00000	   1.35352	   1.45119	   0.20384	   1.46544	  -7.99548
1957686.08683	 136.00000	   1.07079	   1.42262	   0.20230	   1.43693	  -8.09345
1957687.40083	 136.00000	   0.84734	   1.38405	   0.16698	   1.39409	  -6.87915
1957689.05683	 136.00000	   0.67072	   1.36276	   0.10787	   1.36702	  -4.52576
1957691.14483	 136.00000	   0.53067	   1.37803	   0.02828	   1.37832	  -1.17582
1957693.78182	 136.00000	   0.41976	   1.44437	  -0.03056	   1.44469	   1.21195
1957697.11282	 136.00000	   0.33183	   1.53829	  -0.03331	   1.53865	   1.24043
1957701.31882	 136.00000	   0.26261	   1.61575	   0.03064	   1.61604	  -1.08646
1957706.62681	 136.00000	   0.20791	   1.63675	   0.13913	   1.64265	  -4.85865
1957713.33181	 136.00000	   0.16452	   1.58256	   0.24489	   1.60139	  -8.79632
1957721.80780	 136.00000	   0.13007	   1.47330	   0.29767	   1.50307	 -11.42234
1957732.49779	 136.00000	   0.10309	   1.35886	   0.27100	   1.38562	 -11.27855
1957746.01178	 136.00000	   0.08153	   1.28974	   0.17806	   1.30197	  -7.86062
1957763.10977	 136.00000	   0.06443	   1.29367	   0.07142	   1.29564	  -3.15991
1957784.69575	 136.00000	   0.05102	   1.38869	  -0.04635	   1.38947	   1.91180
1957811.93873	 136.00000	   0.04042	   1.57265	  -0.09675	   1.57562	   3.52046
1957846.43371	 136.00000	   0.03192	   1.80485	  -0.02546	   1.80503	   0.80808
1957889.98167	 136.00000	   0.02528	   1.99930	   0.19229	   2.00852	  -5.49384
1957945.04663	 136.00000	   0.01999	   2.06452	   0.53223	   2.13202	 -14.45606
1971791.35481	 137.00000	20004.45300	   0.32315	  -0.01877	   0.32370	   3.32421
1971791.49781	 137.00000	15829.12600	   0.32849	  -0.00071	   0.32850	   0.12327
1971791.63981	 137.00000	12516.70300	   0.33803	   0.01654	   0.33844	  -2.80157
1971791.78181	 137.00000	9909.44240	   0.34680	   0.02813	   0.34794	  -4.63750
1971791.94581	 137.00000	7835.48000	   0.35594	   0.04040	   0.35822	  -6.47604
1971792.14681	 137.00000	6217.24610	   0.36690	   0.05179	   0.37054	  -8.03405
1971792.38481	 137.00000	4905.29100	   0.37647	   0.06099	   0.38138	  -9.20160
1971792.62281	 137.00000	3881.27370	   0.38867	   0.06972	   0.39488	 -10.16985
1971792.86081	 137.00000	3070.98270	   0.40205	   0.07946	   0.40983	 -11.17907
1971793.09881	 137.00000	2430.77780	   0.41346	   0.08694	   0.42250	 -11.87505
1971793.33781	 137.00000	1923.15370	   0.42695	   0.09473	   0.43733	 -12.50934
1971793.57481	 137.00000	1522.43580	   0.44348	   0.10186	   0.45503	 -12.93522
1971793.81381	 137.00000	1203.84460	   0.45949	   0.11100	   0.47270	 -13.58075
1971794.05181	 137.00000	 952.86591	   0.47654	   0.11669	   0.49062	 -13.75971
1971794.29081	 137.00000	 754.27557	   0.49631	   0.12620	   0.51210	 -14.26690
1971794.52781	 137.00000	 596.71857	   0.51382	   0.13387	   0.53097	 -14.60328
1971794.76481	 137.00000	 471.96338	   0.53595	   0.14104	   0.55420	 -14.74306
1971795.00381	 137.00000	 373.20856	   0.55706	   0.14843	   0.57650	 -14.91941
1971795.24181	 137.00000	 295.47278	   0.58034	   0.15739	   0.60131	 -15.17385
1971795.48081	 137.00000	 233.87738	   0.60508	   0.16464	   0.62708	 -15.22177
1971795.71881	 137.00000	 185.05922	   0.62945	   0.17331	   0.65287	 -15.39419
1971795.95581	 137.00000	 146.35823	   0.65508	   0.17880	   0.67904	 -15.26656
1971796.19181	 137.00000	 115.77804	   0.68483	   0.18883	   0.71038	 -15.41533
1971796.42581	 137.00000	  91.67210	   0.71252	   0.19669	   0.73917	 -15.43238
1971796.67181	 137.00000	  72.51701	   0.74057	   0.20238	   0.76773	 -15.28420
1971796.90081	 137.00000	  57.36816	   0.77266	   0.20724	   0.79997	 -15.01425
1971797.13781	 137.00000	  45.36290	   0.80484	   0.21332	   0.83264	 -14.84479
1971797.36981	 137.00000	  35.93134	   0.83284	   0.22464	   0.86260	 -15.09527
1971797.61981	 137.00000	  28.40909	   0.86263	   0.22998	   0.89276	 -14.92794
1971797.83481	 137.00000	  22.48202	   0.89461	   0.24399	   0.92728	 -15.25557
1971798.09881	 137.00000	  17.79613	   0.93308	   0.26099	   0.96889	 -15.62665
1971798.35181	 137.00000	  14.06813	   0.98158	   0.26717	   1.01729	 -15.22639
1971798.56781	 137.00000	  11.14480	   1.01624	   0.28595	   1.05570	 -15.71581
1971798.83481	 137.00000	   8.81772	   1.07575	   0.28278	   1.11230	 -14.72820
1971799.01281	 137.00000	   6.97545	   1.14707	   0.29613	   1.18468	 -14.47562
1971799.23081	 137.00000	   5.51730	   1.18271	   0.30239	   1.22076	 -14.34168
1971799.50081	 137.00000	   4.36941	   1.22602	   0.27970	   1.25752	 -12.85116
1971799.83581	 137.00000	   3.45686	   1.28024	   0.24012	   1.30257	 -10.62289
1971800.25381	 137.00000	   2.73547	   1.34853	   0.20581	   1.36415	  -8.67728
1971800.77981	 137.00000	   2.16054	   1.40715	   0.19922	   1.42119	  -8.05818
1971801.43881	 137.00000	   1.70952	   1.43371	   0.20721	   1.44861	  -8.22390
1971802.26681	 137.00000	   1.35352	   1.42467	   0.21021	   1.44009	  -8.39346
1971803.30980	 137.00000	   1.07079	   1.39519	   0.18739	   1.40772	  -7.64970
1971804.62380	 137.00000	   0.84734	   1.37034	   0.13400	   1.37688	  -5.58488
1971806.27880	 137.00000	   0.67072	   1.37188	   0.06911	   1.37362	  -2.88387
1971808.36780	 137.00000	   0.53067	   1.41750	   0.00165	   1.41750	  -0.06661
1971811.00480	 137.00000	   0.41976	   1.49834	  -0.02399	   1.49853	   0.91727
1971814.33580	 137.00000	   0.33183	   1.58080	   0.01207	   1.58084	  -0.43742
1971818.54179	 137.00000	   0.26261	   1.62101	   0.10223	   1.62423	  -3.60874
1971823.84979	 137.00000	   0.20791	   1.59208	   0.20616	   1.60537	  -7.37808
1971830.55478	 137.00000	   0.16452	   1.50029	   0.27392	   1.52509	 -10.34717
1971839.03078	 137.00000	   0.13007	   1.38644	   0.26953	   1.41240	 -11.00143
1971849.72077	 137.00000	   0.10309	   1.30388	   0.19448	   1.31831	  -8.48335
1971863.23476	 137.00000	   0.08153	   1.29165	   0.07946	   1.29409	  -3.52030
1971880.33275	 137.00000	   0.06443	   1.35081	  -0.01665	   1.35091	   0.70602
1971901.91873	 137.00000	   0.05102	   1.49864	  -0.08443	   1.50101	   3.22440
1971929.16171	 137.00000	   0.04042	   1.70053	  -0.05324	   1.70136	   1.79324
1971963.65768	 137.00000	   0.03192	   1.89150	   0.10791	   1.89457	  -3.26507
1972007.20465	 137.00000	   0.02528	   1.98388	   0.38558	   2.02100	 -10.99856
1972062.26960	 137.00000	   0.01999	   1.90480	   0.70581	   2.03136	 -20.33192
1985910.38199	 138.00000	20004.45300	   0.32372	  -0.01787	   0.32422	   3.16003
1985910.52499	 138.00000	15829.12600	   0.32871	   0.00027	   0.32871	  -0.04731
1985910.66699	 138.00000	12516.70300	   0.33667	   0.01434	   0.33697	  -2.43851
1985910.80899	 138.00000	9909.44240	   0.34515	   0.02916	   0.34638	  -4.82874
1985910.97299	 138.00000	7835.48000	   0.35531	   0.04007	   0.35756	  -6.43517
1985911.17399	 138.00000	6217.24610	   0.36666	   0.05142	   0.37025	  -7.98243
1985911.41199	 138.00000	4905.29100	   0.37796	   0.06039	   0.38276	  -9.07809
1985911.65099	 138.00000	3881.27370	   0.38862	   0.07004	   0.39488	 -10.21650
1985911.88899	 138.00000	3070.98270	   0.40202	   0.07792	   0.40950	 -10.96887
1985912.12699	 138.00000	2430.77780	   0.41260	   0.08564	   0.42139	 -11.72564
1985912.36499	 138.00000	1923.15370	   0.42697	   0.09372	   0.43714	 -12.38015
1985912.60299	 138.00000	1522.43580	   0.44226	   0.10166	   0.45380	 -12.94527
1985912.84099	 138.00000	1203.84460	   0.46034	   0.11077	   0.47348	 -13.52980
1985913.07998	 138.00000	 952.86591	   0.47742	   0.11725	   0.49160	 -13.79851
1985913.31798	 138.00000	 754.27557	   0.49577	   0.12479	   0.51123	 -14.12873
1985913.55498	 138.00000	 596.71857	   0.51475	   0.13369	   0.53183	 -14.55933
1985913.79198	 138.00000	 471.96338	   0.53535	   0.14190	   0.55384	 -14.84528
1985914.03198	 138.00000	 373.20856	   0.55736	   0.14922	   0.57699	 -14.98858
1985914.26898	 138.00000	 295.47278	   0.58136	   0.15542	   0.60177	 -14.96777
1985914.50798	 138.00000	 233.87738	   0.60445	   0.16525	   0.62663	 -15.29083
1985914.74698	 138.00000	 185.05922	   0.63118	   0.17040	   0.65378	 -15.10804
1985914.98298	 138.00000	 146.35823	   0.65694	   0.18178	   0.68162	 -15.46719
1985915.21898	 138.00000	 115.77804	   0.68366	   0.18866	   0.70921	 -15.42696
1985915.45298	 138.00000	  91.67210	   0.71168	   0.19497	   0.73790	 -15.32063
1985915.69898	 138.00000	  72.51701	   0.74158	   0.20319	   0.76891	 -15.32312
1985915.92798	 138.00000	  57.36816	   0.77028	   0.20698	   0.79761	 -15.04075
1985916.16498	 138.00000	  45.36290	   0.80020	   0.21319	   0.82811	 -14.91825
1985916.39698	 138.00000	  35.93134	   0.83459	   0.22443	   0.86424	 -15.05098
1985916.64698	 138.00000	  28.40909	   0.86192	   0.23276	   0.89279	 -15.11219
1985916.86198	 138.00000	  22.48202	   0.89669	   0.24663	   0.92999	 -15.37875
1985917.12698	 138.00000	  17.79613	   0.93775	   0.25753	   0.97247	 -15.35633
1985917.37898	 138.00000	  14.06813	   0.97415	   0.26445	   1.00941	 -15.18787
1985917.59498	 138.00000	  11.14480	   1.02604	   0.28996	   1.06622	 -15.78059
1985917.86198	 138.00000	   8.81772	   1.06562	   0.28738	   1.10369	 -15.09282
1985918.03998	 138.00000	   6.97545	   1.13012	   0.28155	   1.16466	 -13.98959
1985918.25898	 138.00000	   5.51730	   1.20114	   0.29764	   1.23747	 -13.91723
1985918.52798	 138.00000	   4.36941	   1.23576	   0.29396	   1.27024	 -13.38059
1985918.86298	 138.00000	   3.45686	   1.27038	   0.26415	   1.29755	 -11.74624
1985919.28198	 138.00000	   2.73547	   1.31295	   0.21512	   1.33045	  -9.30485
1985919.80698	 138.00000	   2.16054	   1.37274	   0.17052	   1.38329	  -7.08095
1985920.46598	 138.00000	   1.70952	   1.43329	   0.15406	   1.44155	  -6.13507
1985921.29498	 138.00000	   1.35352	   1.47030	   0.16661	   1.47971	  -6.46486
1985922.33798	 138.00000	   1.07079	   1.46996	   0.18922	   1.48209	  -7.33511
1985923.65098	 138.00000	   0.84734	   1.43401	   0.19641	   1.44740	  -7.79898
1985925.30698	 138.00000	   0.67072	   1.39022	   0.17369	   1.40103	  -7.12140
1985927.39597	 138.00000	   0.53067	   1.35289	   0.10901	   1.35727	  -4.60682
1985930.03297	 138.00000	   0.41976	   1.36062	   0.02449	   1.36084	  -1.03102
1985933.36397	 138.00000	   0.33183	   1.42362	  -0.04217	   1.42424	   1.69663
1985937.56997	 138.00000	   0.26261	   1.52259	  -0.05426	   1.52356	   2.04092
1985942.87796	 138.00000	   0.20791	   1.61336	   0.00462	   1.61337	  -0.16401
1985949.58196	 138.00000	   0.16452	   1.65248	   0.11833	   1.65671	  -4.09576
1985958.05895	 138.00000	   0.13007	   1.61462	   0.23973	   1.63232	  -8.44513
1985968.74894	 138.00000	   0.10309	   1.51192	   0.31636	   1.54467	 -11.81838
1985982.26293	 138.00000	   0.08153	   1.38780	   0.31583	   1.42329	 -12.82081
1985999.36092	 138.00000	   0.06443	   1.30150	   0.25440	   1.32613	 -11.05993
1986020.94690	 138.00000	   0.05102	   1.27157	   0.12338	   1.27754	  -5.54224
1986048.18988	 138.00000	   0.04042	   1.34742	  -0.02221	   1.34760	   0.94453
1986082.68485	 138.00000	   0.03192	   1.53836	  -0.11644	   1.54276	   4.32851
1986126.23282	 138.00000	   0.02528	   1.81101	  -0.08574	   1.81304	   2.71047
1986181.29778	 138.00000	   0.01999	   2.09352	   0.12701	   2.09737	  -3.47187
2000030.64496	 139.00000	20004.45300	   0.32339	  -0.01811	   0.32390	   3.20485
2000030.78796	 139.00000	15829.12600	   0.32879	   0.00060	   0.32879	  -0.10470
2000030.92996	 139.00000	12516.70300	   0.33651	   0.01516	   0.33685	  -2.57928
2000031.07196	 139.00000	9909.44240	   0.34676	   0.02897	   0.34796	  -4.77578
2000031.23596	 139.00000	7835.48000	   0.35651	   0.04123	   0.35889	  -6.59652
2000031.43696	 139.00000	6217.24610	   0.36612	   0.05211	   0.36981	  -8.10095
2000031.67496	 139.00000	4905.29100	   0.37731	   0.06158	   0.38230	  -9.26887
2000031.91396	 139.00000	3881.27370	   0.38962	   0.06911	   0.39570	 -10.05871
2000032.15096	 139.00000	3070.98270	   0.40088	   0.07957	   0.40870	 -11.22688
2000032.38996	 139.00000	2430.77780	   0.41394	   0.08625	   0.42283	 -11.77062
2000032.62796	 139.00000	1923.15370	   0.42830	   0.09425	   0.43855	 -12.41055
2000032.86596	 139.00000	1522.43580	   0.44379	   0.10240	   0.45545	 -12.99336
2000033.10396	 139.00000	1203.84460	   0.45953	   0.11052	   0.47264	 -13.52372
2000033.34296	 139.00000	 952.86591	   0.47729	   0.11625	   0.49124	 -13.68808
2000033.58096	 139.00000	 754.27557	   0.49664	   0.12770	   0.51280	 -14.42028
2000033.81796	 139.00000	 596.71857	   0.51613	   0.13289	   0.53297	 -14.43888
2000034.05596	 139.00000	 471.96338	   0.53634	   0.14019	   0.55436	 -14.64887
2000034.29496	 139.00000	 373.20856	   0.55752	   0.14818	   0.57687	 -14.88397
2000034.53196	 139.00000	 295.47278	   0.57981	   0.15569	   0.60035	 -15.03011
2000034.77195	 139.00000	 233.87738	   0.60425	   0.16307	   0.62587	 -15.10318
2000035.00995	 139.00000	 185.05922	   0.62983	   0.17130	   0.65271	 -15.21558
2000035.24595	 139.00000	 146.35823	   0.65558	   0.17957	   0.67972	 -15.31819
2000035.48195	 139.00000	 115.77804	   0.68314	   0.18621	   0.70806	 -15.24689
2000035.71695	 139.00000	  91.67210	   0.71265	   0.19504	   0.73886	 -15.30627
2000035.96195	 139.00000	  72.51701	   0.74156	   0.20164	   0.76848	 -15.21151
2000036.19095	 139.00000	  57.36816	   0.77095	   0.20596	   0.79798	 -14.95739
2000036.42795	 139.00000	  45.36290	   0.79996	   0.21164	   0.82748	 -14.81896
2000036.65995	 139.00000	  35.93134	   0.83288	   0.22373	   0.86240	 -15.03579
2000036.90995	 139.00000	  28.40909	   0.86154	   0.23308	   0.89251	 -15.13852
2000037.12495	 139.00000	  22.48202	   0.89640	   0.24659	   0.92970	 -15.38123
2000037.38995	 139.00000	  17.79613	   0.93696	   0.25765	   0.97174	 -15.37538
2000037.64195	 139.00000	  14.06813	   0.97394	   0.26369	   1.00901	 -15.14931
2000037.85795	 139.00000	  11.14480	   1.02431	   0.29016	   1.06462	 -15.81617
2000038.12495	 139.00000	   8.81772	   1.06540	   0.28699	   1.10338	 -15.07630
2000038.30395	 139.00000	   6.97545	   1.13096	   0.28081	   1.16530	 -13.94427
2000038.52195	 139.00000	   5.51730	   1.20016	   0.29892	   1.23682	 -13.98615
2000038.79095	 139.00000	   4.36941	   1.23372	   0.29392	   1.26825	 -13.40032
2000039.12595	 139.00000	   3.45686	   1.26987	   0.26165	   1.29655	 -11.64264
2000039.54495	 139.00000	   2.73547	   1.31325	   0.21401	   1.33058	  -9.25586
2000040.06995	 139.00000	   2.16054	   1.37434	   0.17030	   1.38485	  -7.06355
2000040.72895	 139.00000	   1.70952	   1.43387	   0.15758	   1.44250	  -6.27166
2000041.55795	 139.00000	   1.35352	   1.46719	   0.17118	   1.47714	  -6.65458
2000042.60095	 139.00000	   1.07079	   1.46368	   0.19188	   1.47620	  -7.46841
2000043.91395	 139.00000	   0.84734	   1.42562	   0.19421	   1.43879	  -7.75769
2000045.56995	 139.00000	   0.67072	   1.38289	   0.16684	   1.39292	  -6.87940
2000047.65894	 139.00000	   0.53067	   1.35104	   0.09736	   1.35455	  -4.12193
2000050.29594	 139.00000	   0.41976	   1.36864	   0.01386	   1.36872	  -0.58032
2000053.62694	 139.00000	   0.33183	   1.43891	  -0.04593	   1.43964	   1.82827
2000057.83294	 139.00000	   0.26261	   1.53813	  -0.04606	   1.53882	   1.71518
2000063.14093	 139.00000	   0.20791	   1.62229	   0.02407	   1.62247	  -0.85009
2000069.84493	 139.00000	   0.16452	   1.64711	   0.14129	   1.65315	  -4.90302
2000078.32192	 139.00000	   0.13007	   1.59497	   0.25676	   1.61551	  -9.14499
2000089.01191	 139.00000	   0.10309	   1.48534	   0.31769	   1.51893	 -12.07291
2000102.52590	 139.00000	   0.08153	   1.36398	   0.30004	   1.39659	 -12.40615
2000119.62389	 139.00000	   0.06443	   1.28945	   0.23023	   1.30985	 -10.12339
2000141.20987	 139.00000	   0.05102	   1.27785	   0.09226	   1.28117	  -4.12942
2000168.45285	 139.00000	   0.04042	   1.37536	  -0.04541	   1.37611	   1.89090
2000202.94782	 139.00000	   0.03192	   1.58019	  -0.11804	   1.58459	   4.27201
2000246.49579	 139.00000	   0.02528	   1.85439	  -0.05746	   1.85528	   1.77487
2000301.56075	 139.00000	   0.01999	   2.11439	   0.18530	   2.12249	  -5.00845
2014136.44175	 140.00000	20004.45300	   0.32441	  -0.01829	   0.32493	   3.22690
2014136.58375	 140.00000	15829.12600	   0.33178	   0.00075	   0.33178	  -0.12901
2014136.72575	 140.00000	12516.70300	   0.33982	   0.01654	   0.34022	  -2.78601
2014136.86775	 140.00000	9909.44240	   0.34689	   0.02911	   0.34811	  -4.79711
2014137.03175	 140.00000	7835.48000	   0.35426	   0.04121	   0.35664	  -6.63511
2014137.23275	 140.00000	6217.24610	   0.36737	   0.05201	   0.37103	  -8.05766
2014137.47075	 140.00000	4905.29100	   0.37661	   0.06077	   0.38149	  -9.16667
2014137.70975	 140.00000	3881.27370	   0.39002	   0.07108	   0.39644	 -10.32847
2014137.94775	 140.00000	3070.98270	   0.40147	   0.07885	   0.40914	 -11.11183
2014138.18575	 140.00000	2430.77780	   0.41402	   0.08714	   0.42309	 -11.88545
2014138.42375	 140.00000	1923.15370	   0.42948	   0.09440	   0.43973	 -12.39676
2014138.66175	 140.00000	1522.43580	   0.44364	   0.10181	   0.45517	 -12.92499
2014138.89975	 140.00000	1203.84460	   0.45983	   0.11032	   0.47288	 -13.49103
2014139.13875	 140.00000	 952.86591	   0.47708	   0.11803	   0.49147	 -13.89594
2014139.37675	 140.00000	 754.27557	   0.49540	   0.12555	   0.51106	 -14.22133
2014139.61375	 140.00000	 596.71857	   0.51487	   0.13314	   0.53181	 -14.49883
2014139.85175	 140.00000	 471.96338	   0.53567	   0.13905	   0.55343	 -14.55177
2014140.09075	 140.00000	 373.20856	   0.55695	   0.14797	   0.57627	 -14.87806
2014140.32775	 140.00000	 295.47278	   0.58034	   0.15569	   0.60086	 -15.01721
2014140.56675	 140.00000	 233.87738	   0.60390	   0.16411	   0.62580	 -15.20281
2014140.80575	 140.00000	 185.05922	   0.62761	   0.17205	   0.65076	 -15.33029
2014141.04175	 140.00000	 146.35823	   0.65381	   0.17839	   0.67771	 -15.26166
2014141.27775	 140.00000	 115.77804	   0.68201	   0.18574	   0.70685	 -15.23463
2014141.51275	 140.00000	  91.67210	   0.71155	   0.19378	   0.73747	 -15.23376
2014141.75775	 140.00000	  72.51701	   0.74096	   0.19723	   0.76676	 -14.90579
2014141.98675	 140.00000	  57.36816	   0.77361	   0.20634	   0.80065	 -14.93460
2014142.22375	 140.00000	  45.36290	   0.80531	   0.21198	   0.83274	 -14.74725
2014142.45575	 140.00000	  35.93134	   0.82955	   0.22199	   0.85874	 -14.98120
2014142.70575	 140.00000	  28.40909	   0.86438	   0.22808	   0.89396	 -14.78117
2014142.92074	 140.00000	  22.48202	   0.89494	   0.23830	   0.92613	 -14.91018
