time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1406536.77717	  96.00000	   1.07079	   1.38092	   0.11979	   1.38611	  -4.95761
1406538.09117	  96.00000	   0.84734	   1.39047	   0.10642	   1.39454	  -4.37677
1406539.74617	  96.00000	   0.67072	   1.39890	   0.09637	   1.40222	  -3.94107
1406541.83517	  96.00000	   0.53067	   1.40596	   0.08882	   1.40876	  -3.61473
1406544.47216	  96.00000	   0.41976	   1.41340	   0.08577	   1.41600	  -3.47251
1406547.80316	  96.00000	   0.33183	   1.42019	   0.08717	   1.42287	  -3.51241
1406552.00916	  96.00000	   0.26261	   1.42556	   0.09207	   1.42853	  -3.69539
1406557.31715	  96.00000	   0.20791	   1.42987	   0.09897	   1.43330	  -3.95965
1406564.02215	  96.00000	   0.16452	   1.43511	   0.10698	   1.43909	  -4.26313
1406572.49814	  96.00000	   0.13007	   1.44442	   0.11789	   1.44923	  -4.66606
1406583.18813	  96.00000	   0.10309	   1.45509	   0.13452	   1.46129	  -5.28171
1406596.70212	  96.00000	   0.08153	   1.46734	   0.15552	   1.47556	  -6.05006
1406613.80011	  96.00000	   0.06443	   1.48444	   0.18035	   1.49535	  -6.92722
1406635.38709	  96.00000	   0.05102	   1.51008	   0.20520	   1.52396	  -7.73849
1406662.62907	  96.00000	   0.04042	   1.54474	   0.24340	   1.56380	  -8.95421
1406697.12505	  96.00000	   0.03192	   1.57939	   0.29543	   1.60678	 -10.59506
1406740.67301	  96.00000	   0.02528	   1.60870	   0.34762	   1.64583	 -12.19351
1406795.73797	  96.00000	   0.01999	   1.63982	   0.39169	   1.68595	 -13.43392
1420692.48428	  97.00000	20004.45300	   0.44844	  -0.01465	   0.44868	   1.87156
1420692.62728	  97.00000	15829.12600	   0.45574	   0.00032	   0.45574	  -0.04018
1420692.76928	  97.00000	12516.70300	   0.46228	   0.01170	   0.46243	  -1.44938
1420692.91128	  97.00000	9909.44240	   0.47124	   0.02296	   0.47180	  -2.78972
1420693.07528	  97.00000	7835.48000	   0.47844	   0.03213	   0.47952	  -3.84221
1420693.27628	  97.00000	6217.24610	   0.48475	   0.03896	   0.48631	  -4.59551
1420693.51428	  97.00000	4905.29100	   0.49531	   0.04771	   0.49760	  -5.50239
1420693.75228	  97.00000	3881.27370	   0.50437	   0.05354	   0.50721	  -6.05922
1420693.99128	  97.00000	3070.98270	   0.51303	   0.05905	   0.51642	  -6.56562
1420694.22928	  97.00000	2430.77780	   0.52330	   0.06587	   0.52743	  -7.17412
1420694.46728	  97.00000	1923.15370	   0.53431	   0.07070	   0.53897	  -7.53802
1420694.70528	  97.00000	1522.43580	   0.54533	   0.07745	   0.55080	  -8.08379
1420694.94328	  97.00000	1203.84460	   0.55756	   0.08287	   0.56368	  -8.45397
1420695.18228	  97.00000	 952.86591	   0.57033	   0.08788	   0.57706	  -8.75918
1420695.42028	  97.00000	 754.27557	   0.58354	   0.09409	   0.59108	  -9.15924
1420695.65728	  97.00000	 596.71857	   0.59971	   0.09952	   0.60791	  -9.42211
1420695.89528	  97.00000	 471.96338	   0.61332	   0.10580	   0.62238	  -9.78749
1420696.13428	  97.00000	 373.20856	   0.62902	   0.11255	   0.63901	 -10.14475
1420696.37228	  97.00000	 295.47278	   0.64549	   0.11710	   0.65603	 -10.28258
1420696.61128	  97.00000	 233.87738	   0.66401	   0.12517	   0.67570	 -10.67542
1420696.84928	  97.00000	 185.05922	   0.68313	   0.13100	   0.69558	 -10.85516
1420697.08528	  97.00000	 146.35823	   0.70232	   0.13597	   0.71536	 -10.95716
1420697.32128	  97.00000	 115.77804	   0.72238	   0.14379	   0.73655	 -11.25740
1420697.55628	  97.00000	  91.67210	   0.74321	   0.15199	   0.75859	 -11.55828
1420697.80128	  97.00000	  72.51701	   0.76493	   0.16038	   0.78156	 -11.84116
1420698.03028	  97.00000	  57.36816	   0.78677	   0.16781	   0.80446	 -12.04015
1420698.26728	  97.00000	  45.36290	   0.81218	   0.17737	   0.83132	 -12.31947
1420698.49928	  97.00000	  35.93134	   0.83413	   0.18958	   0.85540	 -12.80439
1420698.75028	  97.00000	  28.40909	   0.86351	   0.20300	   0.88705	 -13.22901
1420698.96428	  97.00000	  22.48202	   0.89351	   0.21936	   0.92005	 -13.79344
1420699.22928	  97.00000	  17.79613	   0.92703	   0.23353	   0.95599	 -14.13950
1420699.48128	  97.00000	  14.06813	   0.96964	   0.25070	   1.00152	 -14.49614
1420699.69728	  97.00000	  11.14480	   1.01398	   0.26223	   1.04734	 -14.49997
1420699.96528	  97.00000	   8.81772	   1.06759	   0.27001	   1.10120	 -14.19347
1420700.14328	  97.00000	   6.97545	   1.11701	   0.26855	   1.14884	 -13.51860
1420700.36128	  97.00000	   5.51730	   1.17364	   0.26277	   1.20269	 -12.62006
1420700.63028	  97.00000	   4.36941	   1.21741	   0.24497	   1.24181	 -11.37714
1420700.96528	  97.00000	   3.45686	   1.26516	   0.22491	   1.28499	 -10.08011
1420701.38428	  97.00000	   2.73547	   1.30056	   0.20493	   1.31661	  -8.95453
1420701.90928	  97.00000	   2.16054	   1.32896	   0.17962	   1.34104	  -7.69754
1420702.56828	  97.00000	   1.70952	   1.35201	   0.15610	   1.36099	  -6.58609
1420703.39727	  97.00000	   1.35352	   1.36949	   0.13653	   1.37628	  -5.69316
1420704.44027	  97.00000	   1.07079	   1.38168	   0.11976	   1.38686	  -4.95385
1420705.75427	  97.00000	   0.84734	   1.39204	   0.10625	   1.39609	  -4.36470
1420707.40927	  97.00000	   0.67072	   1.40087	   0.09663	   1.40420	  -3.94578
1420709.49827	  97.00000	   0.53067	   1.40910	   0.08957	   1.41194	  -3.63712
1420712.13527	  97.00000	   0.41976	   1.41551	   0.08812	   1.41825	  -3.56205
1420715.46627	  97.00000	   0.33183	   1.41999	   0.08888	   1.42277	  -3.58172
1420719.67226	  97.00000	   0.26261	   1.42428	   0.09140	   1.42721	  -3.67185
1420724.98026	  97.00000	   0.20791	   1.42984	   0.09661	   1.43310	  -3.86541
1420731.68525	  97.00000	   0.16452	   1.43799	   0.10519	   1.44183	  -4.18364
1420740.16125	  97.00000	   0.13007	   1.44672	   0.11837	   1.45156	  -4.67762
1420750.85124	  97.00000	   0.10309	   1.45611	   0.13394	   1.46226	  -5.25543
1420764.36523	  97.00000	   0.08153	   1.47100	   0.15224	   1.47886	  -5.90888
1420781.46321	  97.00000	   0.06443	   1.49209	   0.17817	   1.50269	  -6.80955
1420803.05020	  97.00000	   0.05102	   1.51954	   0.21364	   1.53449	  -8.00318
1420830.29218	  97.00000	   0.04042	   1.54326	   0.25905	   1.56486	  -9.52892
1420864.78815	  97.00000	   0.03192	   1.56477	   0.30199	   1.59365	 -10.92329
1420908.33612	  97.00000	   0.02528	   1.59421	   0.33830	   1.62971	 -11.98079
1420963.40107	  97.00000	   0.01999	   1.63696	   0.37558	   1.67949	 -12.92205
1434860.64859	  98.00000	20004.45300	   0.45010	  -0.01564	   0.45038	   1.98977
1434860.79159	  98.00000	15829.12600	   0.45976	  -0.00005	   0.45976	   0.00640
1434860.93359	  98.00000	12516.70300	   0.46489	   0.01187	   0.46504	  -1.46316
1434861.07559	  98.00000	9909.44240	   0.47384	   0.02423	   0.47446	  -2.92691
1434861.23958	  98.00000	7835.48000	   0.48181	   0.03326	   0.48296	  -3.94850
1434861.44058	  98.00000	6217.24610	   0.48861	   0.04000	   0.49024	  -4.68010
1434861.67858	  98.00000	4905.29100	   0.49918	   0.04786	   0.50147	  -5.47718
1434861.91758	  98.00000	3881.27370	   0.50605	   0.05308	   0.50882	  -5.98820
1434862.15558	  98.00000	3070.98270	   0.51710	   0.05873	   0.52042	  -6.48017
1434862.39358	  98.00000	2430.77780	   0.52637	   0.06428	   0.53028	  -6.96188
1434862.63158	  98.00000	1923.15370	   0.53718	   0.07130	   0.54189	  -7.56021
1434862.86958	  98.00000	1522.43580	   0.54654	   0.07630	   0.55184	  -7.94761
1434863.10758	  98.00000	1203.84460	   0.55959	   0.08299	   0.56571	  -8.43587
1434863.34658	  98.00000	 952.86591	   0.57247	   0.08797	   0.57919	  -8.73619
1434863.58458	  98.00000	 754.27557	   0.58619	   0.09269	   0.59347	  -8.98498
1434863.82158	  98.00000	 596.71857	   0.59947	   0.09989	   0.60774	  -9.46022
1434864.05958	  98.00000	 471.96338	   0.61502	   0.10504	   0.62392	  -9.69239
1434864.29858	  98.00000	 373.20856	   0.62990	   0.10984	   0.63940	  -9.89188
1434864.53558	  98.00000	 295.47278	   0.64599	   0.11814	   0.65671	 -10.36339
1434864.77458	  98.00000	 233.87738	   0.66382	   0.12242	   0.67501	 -10.44925
1434865.01258	  98.00000	 185.05922	   0.68368	   0.12979	   0.69589	 -10.74943
1434865.24858	  98.00000	 146.35823	   0.70225	   0.13492	   0.71509	 -10.87530
1434865.48458	  98.00000	 115.77804	   0.72267	   0.14237	   0.73656	 -11.14482
1434865.71958	  98.00000	  91.67210	   0.74256	   0.14890	   0.75734	 -11.33843
1434865.96458	  98.00000	  72.51701	   0.76210	   0.15719	   0.77814	 -11.65454
1434866.19358	  98.00000	  57.36816	   0.78582	   0.16540	   0.80304	 -11.88628
1434866.43058	  98.00000	  45.36290	   0.80981	   0.17609	   0.82874	 -12.26778
1434866.66258	  98.00000	  35.93134	   0.83291	   0.18608	   0.85344	 -12.59382
1434866.91358	  98.00000	  28.40909	   0.86003	   0.19996	   0.88297	 -13.08905
1434867.12758	  98.00000	  22.48202	   0.88885	   0.21584	   0.91468	 -13.64874
1434867.39258	  98.00000	  17.79613	   0.92394	   0.23241	   0.95272	 -14.11915
1434867.64458	  98.00000	  14.06813	   0.96669	   0.24710	   0.99777	 -14.33835
1434867.86058	  98.00000	  11.14480	   1.01265	   0.25965	   1.04541	 -14.38126
1434868.12858	  98.00000	   8.81772	   1.06281	   0.26633	   1.09567	 -14.06815
1434868.30658	  98.00000	   6.97545	   1.11704	   0.26788	   1.14871	 -13.48583
1434868.52458	  98.00000	   5.51730	   1.16941	   0.25495	   1.19688	 -12.29888
1434868.79358	  98.00000	   4.36941	   1.21397	   0.24580	   1.23861	 -11.44610
1434869.12858	  98.00000	   3.45686	   1.25719	   0.22204	   1.27665	 -10.01593
1434869.54758	  98.00000	   2.73547	   1.29571	   0.20031	   1.31110	  -8.78795
1434870.07258	  98.00000	   2.16054	   1.32234	   0.17748	   1.33420	  -7.64439
1434870.73158	  98.00000	   1.70952	   1.34432	   0.15491	   1.35321	  -6.57346
1434871.56058	  98.00000	   1.35352	   1.36100	   0.13528	   1.36770	  -5.67660
1434872.60358	  98.00000	   1.07079	   1.37426	   0.11833	   1.37935	  -4.92143
1434873.91758	  98.00000	   0.84734	   1.38381	   0.10527	   1.38781	  -4.35039
1434875.57257	  98.00000	   0.67072	   1.39226	   0.09603	   1.39557	  -3.94563
1434877.66157	  98.00000	   0.53067	   1.39954	   0.08879	   1.40235	  -3.63007
1434880.29857	  98.00000	   0.41976	   1.40784	   0.08511	   1.41041	  -3.45951
1434883.62957	  98.00000	   0.33183	   1.41366	   0.08706	   1.41634	  -3.52421
1434887.83556	  98.00000	   0.26261	   1.41835	   0.09214	   1.42134	  -3.71683
1434893.14356	  98.00000	   0.20791	   1.42243	   0.09856	   1.42584	  -3.96383
1434899.84856	  98.00000	   0.16452	   1.42858	   0.10651	   1.43254	  -4.26399
1434908.32455	  98.00000	   0.13007	   1.43763	   0.11817	   1.44248	  -4.69897
1434919.01454	  98.00000	   0.10309	   1.44844	   0.13519	   1.45473	  -5.33234
1434932.52853	  98.00000	   0.08153	   1.46016	   0.15563	   1.46843	  -6.08388
1434949.62652	  98.00000	   0.06443	   1.47716	   0.18080	   1.48818	  -6.97831
1434971.21350	  98.00000	   0.05102	   1.50352	   0.20581	   1.51755	  -7.79453
1434998.45548	  98.00000	   0.04042	   1.53724	   0.24640	   1.55686	  -9.10647
1435032.95145	  98.00000	   0.03192	   1.56871	   0.29798	   1.59676	 -10.75542
1435076.49842	  98.00000	   0.02528	   1.59548	   0.34819	   1.63303	 -12.31095
1435131.56438	  98.00000	   0.01999	   1.62758	   0.38990	   1.67363	 -13.47160
1449075.63702	  99.00000	20004.45300	   0.45238	  -0.01550	   0.45265	   1.96186
1449075.78002	  99.00000	15829.12600	   0.45804	  -0.00009	   0.45804	   0.01081
1449075.92202	  99.00000	12516.70300	   0.46672	   0.01226	   0.46688	  -1.50493
1449076.06402	  99.00000	9909.44240	   0.47432	   0.02283	   0.47487	  -2.75584
1449076.22802	  99.00000	7835.48000	   0.48222	   0.03218	   0.48329	  -3.81734
1449076.42902	  99.00000	6217.24610	   0.48942	   0.03877	   0.49096	  -4.52958
1449076.66702	  99.00000	4905.29100	   0.49939	   0.04645	   0.50155	  -5.31374
1449076.90602	  99.00000	3881.27370	   0.50617	   0.05261	   0.50890	  -5.93421
1449077.14402	  99.00000	3070.98270	   0.51643	   0.05974	   0.51987	  -6.59892
1449077.38202	  99.00000	2430.77780	   0.52871	   0.06438	   0.53262	  -6.94298
1449077.62002	  99.00000	1923.15370	   0.53790	   0.07021	   0.54246	  -7.43709
1449077.85802	  99.00000	1522.43580	   0.54904	   0.07733	   0.55446	  -8.01736
1449078.09602	  99.00000	1203.84460	   0.56038	   0.08148	   0.56627	  -8.27269
1449078.33502	  99.00000	 952.86591	   0.57249	   0.08714	   0.57909	  -8.65430
1449078.57302	  99.00000	 754.27557	   0.58637	   0.09273	   0.59365	  -8.98639
1449078.81002	  99.00000	 596.71857	   0.60107	   0.09911	   0.60919	  -9.36311
1449079.04802	  99.00000	 471.96338	   0.61490	   0.10576	   0.62393	  -9.75874
1449079.28702	  99.00000	 373.20856	   0.63060	   0.11196	   0.64046	 -10.06802
1449079.52502	  99.00000	 295.47278	   0.64802	   0.11651	   0.65841	 -10.19210
1449079.76402	  99.00000	 233.87738	   0.66513	   0.12379	   0.67655	 -10.54323
1449080.00202	  99.00000	 185.05922	   0.68522	   0.12906	   0.69727	 -10.66700
1449080.23802	  99.00000	 146.35823	   0.70299	   0.13476	   0.71579	 -10.85155
1449080.47402	  99.00000	 115.77804	   0.72223	   0.14442	   0.73652	 -11.30832
1449080.70902	  99.00000	  91.67210	   0.74195	   0.14780	   0.75653	 -11.26639
1449080.95402	  99.00000	  72.51701	   0.76569	   0.15690	   0.78160	 -11.58050
1449081.18302	  99.00000	  57.36816	   0.78792	   0.16560	   0.80513	 -11.86914
1449081.42002	  99.00000	  45.36290	   0.80927	   0.17460	   0.82789	 -12.17498
1449081.65202	  99.00000	  35.93134	   0.83166	   0.18665	   0.85235	 -12.64958
1449081.90302	  99.00000	  28.40909	   0.85897	   0.20042	   0.88204	 -13.13362
1449082.11702	  99.00000	  22.48202	   0.89023	   0.21492	   0.91581	 -13.57262
1449082.38202	  99.00000	  17.79613	   0.92315	   0.23241	   0.95195	 -14.13090
1449082.63402	  99.00000	  14.06813	   0.96522	   0.24802	   0.99658	 -14.41107
1449082.85002	  99.00000	  11.14480	   1.01245	   0.25930	   1.04513	 -14.36525
1449083.11802	  99.00000	   8.81772	   1.06232	   0.26667	   1.09528	 -14.09142
1449083.29602	  99.00000	   6.97545	   1.11549	   0.26872	   1.14740	 -13.54460
1449083.51401	  99.00000	   5.51730	   1.16929	   0.25399	   1.19656	 -12.25503
1449083.78301	  99.00000	   4.36941	   1.21479	   0.24509	   1.23927	 -11.40643
1449084.11801	  99.00000	   3.45686	   1.25684	   0.22094	   1.27611	  -9.97012
1449084.53701	  99.00000	   2.73547	   1.29552	   0.20020	   1.31090	  -8.78450
1449085.06201	  99.00000	   2.16054	   1.32269	   0.17734	   1.33453	  -7.63647
1449085.72101	  99.00000	   1.70952	   1.34403	   0.15552	   1.35300	  -6.60052
1449086.55001	  99.00000	   1.35352	   1.36087	   0.13483	   1.36754	  -5.65828
1449087.59301	  99.00000	   1.07079	   1.37337	   0.11804	   1.37844	  -4.91253
1449088.90701	  99.00000	   0.84734	   1.38335	   0.10455	   1.38729	  -4.32199
1449090.56201	  99.00000	   0.67072	   1.39151	   0.09554	   1.39479	  -3.92755
1449092.65101	  99.00000	   0.53067	   1.39923	   0.08821	   1.40201	  -3.60717
1449095.28801	  99.00000	   0.41976	   1.40631	   0.08527	   1.40890	  -3.46999
1449098.61900	  99.00000	   0.33183	   1.41310	   0.08750	   1.41580	  -3.54345
1449102.82500	  99.00000	   0.26261	   1.41803	   0.09220	   1.42102	  -3.72031
1449108.13300	  99.00000	   0.20791	   1.42215	   0.09856	   1.42556	  -3.96454
1449114.83799	  99.00000	   0.16452	   1.42889	   0.10646	   1.43285	  -4.26093
1449123.31398	  99.00000	   0.13007	   1.43772	   0.11851	   1.44259	  -4.71230
1449134.00398	  99.00000	   0.10309	   1.44818	   0.13513	   1.45447	  -5.33100
1449147.51797	  99.00000	   0.08153	   1.46063	   0.15563	   1.46889	  -6.08206
1449164.61595	  99.00000	   0.06443	   1.47719	   0.18103	   1.48824	  -6.98686
1449186.20294	  99.00000	   0.05102	   1.50348	   0.20622	   1.51756	  -7.81009
1449213.44491	  99.00000	   0.04042	   1.53835	   0.24530	   1.55778	  -9.05983
1449247.94089	  99.00000	   0.03192	   1.57125	   0.29742	   1.59915	 -10.71880
1449291.48885	  99.00000	   0.02528	   1.59855	   0.34871	   1.63614	 -12.30578
1449346.55381	  99.00000	   0.01999	   1.63102	   0.39168	   1.67739	 -13.50337
1463284.64067	 100.00000	20004.45300	   0.45159	  -0.01351	   0.45180	   1.71407
1463284.78367	 100.00000	15829.12600	   0.46037	  -0.00057	   0.46037	   0.07048
1463284.92566	 100.00000	12516.70300	   0.46705	   0.01405	   0.46726	  -1.72260
1463285.06766	 100.00000	9909.44240	   0.47458	   0.02400	   0.47519	  -2.89542
1463285.23166	 100.00000	7835.48000	   0.48158	   0.03261	   0.48268	  -3.87448
1463285.43266	 100.00000	6217.24610	   0.48967	   0.03860	   0.49119	  -4.50700
1463285.67066	 100.00000	4905.29100	   0.49811	   0.04686	   0.50031	  -5.37380
1463285.90966	 100.00000	3881.27370	   0.50706	   0.05485	   0.51001	  -6.17439
1463286.14766	 100.00000	3070.98270	   0.51760	   0.05914	   0.52097	  -6.51769
1463286.38566	 100.00000	2430.77780	   0.52669	   0.06639	   0.53085	  -7.18424
1463286.62366	 100.00000	1923.15370	   0.53805	   0.07111	   0.54273	  -7.52896
1463286.86166	 100.00000	1522.43580	   0.54918	   0.07621	   0.55444	  -7.90020
1463287.09966	 100.00000	1203.84460	   0.55973	   0.08158	   0.56565	  -8.29286
1463287.33866	 100.00000	 952.86591	   0.57305	   0.08797	   0.57977	  -8.72754
1463287.57666	 100.00000	 754.27557	   0.58675	   0.09323	   0.59411	  -9.02825
1463287.81366	 100.00000	 596.71857	   0.60093	   0.09804	   0.60887	  -9.26576
1463288.05166	 100.00000	 471.96338	   0.61685	   0.10533	   0.62578	  -9.68974
1463288.29066	 100.00000	 373.20856	   0.63140	   0.10987	   0.64089	  -9.87088
1463288.52866	 100.00000	 295.47278	   0.64746	   0.11701	   0.65795	 -10.24368
1463288.76766	 100.00000	 233.87738	   0.66560	   0.12266	   0.67681	 -10.44160
1463289.00566	 100.00000	 185.05922	   0.68411	   0.12995	   0.69634	 -10.75559
1463289.24166	 100.00000	 146.35823	   0.70303	   0.13523	   0.71591	 -10.88812
1463289.47766	 100.00000	 115.77804	   0.72128	   0.14250	   0.73522	 -11.17555
1463289.71266	 100.00000	  91.67210	   0.74283	   0.14830	   0.75749	 -11.29036
1463289.95766	 100.00000	  72.51701	   0.76319	   0.15489	   0.77875	 -11.47267
1463290.18666	 100.00000	  57.36816	   0.78459	   0.16553	   0.80186	 -11.91311
1463290.42366	 100.00000	  45.36290	   0.80834	   0.17506	   0.82708	 -12.21967
1463290.65566	 100.00000	  35.93134	   0.83363	   0.18625	   0.85419	 -12.59436
1463290.90666	 100.00000	  28.40909	   0.85972	   0.19895	   0.88244	 -13.02981
1463291.12066	 100.00000	  22.48202	   0.88900	   0.21655	   0.91499	 -13.68984
1463291.38566	 100.00000	  17.79613	   0.92253	   0.23168	   0.95118	 -14.09718
1463291.63766	 100.00000	  14.06813	   0.96651	   0.24691	   0.99755	 -14.33039
1463291.85366	 100.00000	  11.14480	   1.01203	   0.25953	   1.04478	 -14.38352
1463292.12166	 100.00000	   8.81772	   1.06215	   0.26464	   1.09462	 -13.99050
1463292.29966	 100.00000	   6.97545	   1.11339	   0.26828	   1.14526	 -13.54734
1463292.51766	 100.00000	   5.51730	   1.16768	   0.25722	   1.19568	 -12.42310
1463292.78666	 100.00000	   4.36941	   1.21116	   0.24271	   1.23524	 -11.33153
1463293.12166	 100.00000	   3.45686	   1.25788	   0.22080	   1.27711	  -9.95585
1463293.54066	 100.00000	   2.73547	   1.29310	   0.20074	   1.30859	  -8.82421
1463294.06566	 100.00000	   2.16054	   1.32023	   0.17709	   1.33206	  -7.63994
1463294.72466	 100.00000	   1.70952	   1.34172	   0.15369	   1.35050	  -6.53447
1463295.55366	 100.00000	   1.35352	   1.35884	   0.13429	   1.36546	  -5.64424
1463296.59666	 100.00000	   1.07079	   1.37087	   0.11808	   1.37595	  -4.92302
1463297.91065	 100.00000	   0.84734	   1.38133	   0.10528	   1.38534	  -4.35832
1463299.56565	 100.00000	   0.67072	   1.38949	   0.09463	   1.39271	  -3.89592
1463301.65465	 100.00000	   0.53067	   1.39706	   0.08775	   1.39981	  -3.59392
1463304.29165	 100.00000	   0.41976	   1.40453	   0.08612	   1.40716	  -3.50862
1463307.62265	 100.00000	   0.33183	   1.40999	   0.08839	   1.41276	  -3.58705
1463311.82864	 100.00000	   0.26261	   1.41457	   0.09212	   1.41757	  -3.72608
