time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
90696.10113	   6.00000	 115.77804	   0.65621	   0.14174	   0.67135	 -12.18838
90696.33513	   6.00000	  91.67210	   0.67864	   0.14875	   0.69475	 -12.36301
90696.58013	   6.00000	  72.51701	   0.70218	   0.15359	   0.71878	 -12.33798
90696.80913	   6.00000	  57.36816	   0.72661	   0.15778	   0.74354	 -12.25158
90697.04613	   6.00000	  45.36290	   0.75448	   0.16346	   0.77198	 -12.22465
90697.27813	   6.00000	  35.93134	   0.78138	   0.16761	   0.79915	 -12.10667
90697.52913	   6.00000	  28.40909	   0.81180	   0.16961	   0.82933	 -11.80102
90697.74313	   6.00000	  22.48202	   0.84186	   0.16509	   0.85789	 -11.09482
90698.00813	   6.00000	  17.79613	   0.87295	   0.16064	   0.88761	 -10.42698
90698.26013	   6.00000	  14.06813	   0.90240	   0.15301	   0.91528	  -9.62357
90698.47613	   6.00000	  11.14480	   0.92674	   0.13852	   0.93704	  -8.50122
90698.74413	   6.00000	   8.81772	   0.94865	   0.12505	   0.95685	  -7.50942
90698.92213	   6.00000	   6.97545	   0.96741	   0.11255	   0.97394	  -6.63599
90699.14013	   6.00000	   5.51730	   0.98064	   0.09985	   0.98571	  -5.81393
90699.40913	   6.00000	   4.36941	   0.99179	   0.08947	   0.99582	  -5.15469
90699.74413	   6.00000	   3.45686	   1.00172	   0.07880	   1.00481	  -4.49767
90700.16313	   6.00000	   2.73547	   1.01108	   0.07103	   1.01357	  -4.01836
90700.68813	   6.00000	   2.16054	   1.01719	   0.06615	   1.01934	  -3.72100
90701.34713	   6.00000	   1.70952	   1.02353	   0.06029	   1.02530	  -3.37102
90702.17613	   6.00000	   1.35352	   1.02940	   0.05688	   1.03097	  -3.16242
90703.21913	   6.00000	   1.07079	   1.03487	   0.05586	   1.03638	  -3.08946
90704.53313	   6.00000	   0.84734	   1.03934	   0.05553	   1.04082	  -3.05816
90706.18813	   6.00000	   0.67072	   1.04410	   0.05621	   1.04562	  -3.08135
90708.27713	   6.00000	   0.53067	   1.04997	   0.05702	   1.05151	  -3.10856
90710.91413	   6.00000	   0.41976	   1.05597	   0.06070	   1.05771	  -3.28966
90714.24513	   6.00000	   0.33183	   1.06185	   0.06627	   1.06392	  -3.57112
90718.45113	   6.00000	   0.26261	   1.06734	   0.07287	   1.06982	  -3.90591
90723.75913	   6.00000	   0.20791	   1.07439	   0.07985	   1.07736	  -4.25023
90730.46413	   6.00000	   0.16452	   1.08397	   0.09067	   1.08775	  -4.78143
90738.94013	   6.00000	   0.13007	   1.09392	   0.10555	   1.09900	  -5.51120
90749.63113	   6.00000	   0.10309	   1.10260	   0.12256	   1.10939	  -6.34269
90763.14413	   6.00000	   0.08153	   1.11181	   0.14050	   1.12065	  -7.20212
90780.24213	   6.00000	   0.06443	   1.12514	   0.16106	   1.13661	  -8.14635
90801.82914	   6.00000	   0.05102	   1.14506	   0.18333	   1.15965	  -9.09600
90829.07214	   6.00000	   0.04042	   1.16736	   0.21397	   1.18681	 -10.38691
90863.56714	   6.00000	   0.03192	   1.19031	   0.24749	   1.21576	 -11.74577
90907.11515	   6.00000	   0.02528	   1.22021	   0.28081	   1.25210	 -12.95978
90962.18015	   6.00000	   0.01999	   1.26363	   0.31972	   1.30345	 -14.19872
105951.57828	   7.00000	20004.45300	   0.37773	  -0.02561	   0.37860	   3.87820
105951.72128	   7.00000	15829.12600	   0.38438	  -0.00888	   0.38448	   1.32338
105951.86328	   7.00000	12516.70300	   0.39047	   0.00575	   0.39051	  -0.84433
105952.00528	   7.00000	9909.44240	   0.39802	   0.01695	   0.39838	  -2.43911
105952.16928	   7.00000	7835.48000	   0.40464	   0.02767	   0.40558	  -3.91137
105952.37028	   7.00000	6217.24610	   0.41171	   0.03596	   0.41327	  -4.99115
105952.60828	   7.00000	4905.29100	   0.42106	   0.04648	   0.42362	  -6.29893
105952.84728	   7.00000	3881.27370	   0.43072	   0.05270	   0.43393	  -6.97586
105953.08528	   7.00000	3070.98270	   0.43975	   0.06043	   0.44388	  -7.82393
105953.32328	   7.00000	2430.77780	   0.44832	   0.06683	   0.45327	  -8.47875
105953.56128	   7.00000	1923.15370	   0.46118	   0.07326	   0.46697	  -9.02637
105953.79928	   7.00000	1522.43580	   0.47181	   0.07903	   0.47838	  -9.50866
105954.03728	   7.00000	1203.84460	   0.48393	   0.08563	   0.49145	 -10.03385
105954.27628	   7.00000	 952.86591	   0.49716	   0.09141	   0.50549	 -10.41798
105954.51428	   7.00000	 754.27557	   0.51196	   0.09666	   0.52100	 -10.69187
105954.75128	   7.00000	 596.71857	   0.52791	   0.10271	   0.53781	 -11.00990
105954.98928	   7.00000	 471.96338	   0.54348	   0.10903	   0.55431	 -11.34423
105955.22828	   7.00000	 373.20856	   0.56061	   0.11538	   0.57236	 -11.62954
105955.46628	   7.00000	 295.47278	   0.57780	   0.12021	   0.59017	 -11.75273
105955.70528	   7.00000	 233.87738	   0.59688	   0.12710	   0.61027	 -12.02089
105955.94328	   7.00000	 185.05922	   0.61564	   0.13151	   0.62953	 -12.05784
105956.17928	   7.00000	 146.35823	   0.63367	   0.13731	   0.64838	 -12.22653
105956.41628	   7.00000	 115.77804	   0.65570	   0.14181	   0.67086	 -12.20360
105956.65028	   7.00000	  91.67210	   0.67757	   0.14810	   0.69356	 -12.32943
105956.89528	   7.00000	  72.51701	   0.70162	   0.15297	   0.71810	 -12.29910
105957.12528	   7.00000	  57.36816	   0.72613	   0.15881	   0.74330	 -12.33638
105957.36128	   7.00000	  45.36290	   0.75467	   0.16450	   0.77239	 -12.29669
105957.59328	   7.00000	  35.93134	   0.78242	   0.16756	   0.80016	 -12.08781
105957.84428	   7.00000	  28.40909	   0.81415	   0.16858	   0.83142	 -11.69881
105958.05828	   7.00000	  22.48202	   0.84422	   0.16671	   0.86053	 -11.17063
105958.32328	   7.00000	  17.79613	   0.87521	   0.16104	   0.88991	 -10.42566
105958.57528	   7.00000	  14.06813	   0.90422	   0.15157	   0.91683	  -9.51599
105958.79128	   7.00000	  11.14480	   0.92918	   0.14040	   0.93973	  -8.59245
105959.05928	   7.00000	   8.81772	   0.95122	   0.12763	   0.95975	  -7.64225
105959.23728	   7.00000	   6.97545	   0.96740	   0.11389	   0.97408	  -6.71462
105959.45528	   7.00000	   5.51730	   0.98238	   0.10053	   0.98751	  -5.84280
105959.72428	   7.00000	   4.36941	   0.99377	   0.08897	   0.99774	  -5.11572
105960.05928	   7.00000	   3.45686	   1.00395	   0.07961	   1.00710	  -4.53411
105960.47828	   7.00000	   2.73547	   1.01240	   0.07198	   1.01495	  -4.06660
105961.00328	   7.00000	   2.16054	   1.01871	   0.06570	   1.02083	  -3.69016
105961.66328	   7.00000	   1.70952	   1.02590	   0.06032	   1.02767	  -3.36505
105962.49128	   7.00000	   1.35352	   1.03040	   0.05785	   1.03202	  -3.21352
105963.53428	   7.00000	   1.07079	   1.03677	   0.05598	   1.03828	  -3.09052
105964.84828	   7.00000	   0.84734	   1.04083	   0.05498	   1.04228	  -3.02370
105966.50328	   7.00000	   0.67072	   1.04672	   0.05578	   1.04821	  -3.05023
105968.59228	   7.00000	   0.53067	   1.05216	   0.05752	   1.05373	  -3.12919
105971.22928	   7.00000	   0.41976	   1.05777	   0.06165	   1.05956	  -3.33584
105974.56028	   7.00000	   0.33183	   1.06331	   0.06690	   1.06541	  -3.59990
105978.76628	   7.00000	   0.26261	   1.06924	   0.07264	   1.07171	  -3.88647
105984.07428	   7.00000	   0.20791	   1.07726	   0.08023	   1.08025	  -4.25939
105990.77928	   7.00000	   0.16452	   1.08667	   0.09159	   1.09053	  -4.81774
105999.25528	   7.00000	   0.13007	   1.09515	   0.10647	   1.10032	  -5.55265
106009.94528	   7.00000	   0.10309	   1.10345	   0.12278	   1.11026	  -6.34917
106023.45928	   7.00000	   0.08153	   1.11397	   0.13936	   1.12265	  -7.13076
106040.55729	   7.00000	   0.06443	   1.12818	   0.15978	   1.13944	  -8.06107
106062.14429	   7.00000	   0.05102	   1.14811	   0.18404	   1.16277	  -9.10681
106089.38629	   7.00000	   0.04042	   1.16870	   0.21525	   1.18836	 -10.43555
106123.88229	   7.00000	   0.03192	   1.19163	   0.24642	   1.21684	 -11.68360
106167.43030	   7.00000	   0.02528	   1.22389	   0.27950	   1.25540	 -12.86384
106222.49531	   7.00000	   0.01999	   1.26880	   0.32230	   1.30909	 -14.25273
121156.21804	   8.00000	20004.45300	   0.37715	  -0.02716	   0.37813	   4.11872
121156.36104	   8.00000	15829.12600	   0.38335	  -0.00799	   0.38343	   1.19403
121156.50304	   8.00000	12516.70300	   0.38975	   0.00396	   0.38977	  -0.58236
121156.64504	   8.00000	9909.44240	   0.39804	   0.01696	   0.39840	  -2.44015
121156.80904	   8.00000	7835.48000	   0.40424	   0.02851	   0.40525	  -4.03426
121157.01004	   8.00000	6217.24610	   0.41391	   0.03599	   0.41547	  -4.96932
121157.24804	   8.00000	4905.29100	   0.42023	   0.04565	   0.42270	  -6.19922
121157.48704	   8.00000	3881.27370	   0.42934	   0.05208	   0.43248	  -6.91623
121157.72504	   8.00000	3070.98270	   0.44068	   0.06022	   0.44478	  -7.78135
121157.96304	   8.00000	2430.77780	   0.44972	   0.06725	   0.45472	  -8.50536
121158.20104	   8.00000	1923.15370	   0.45972	   0.07376	   0.46559	  -9.11510
121158.43904	   8.00000	1522.43580	   0.47476	   0.07711	   0.48098	  -9.22588
121158.67704	   8.00000	1203.84460	   0.48421	   0.08546	   0.49169	 -10.00975
121158.91604	   8.00000	 952.86591	   0.49841	   0.09158	   0.50675	 -10.41169
121159.15404	   8.00000	 754.27557	   0.51239	   0.09684	   0.52146	 -10.70243
121159.39104	   8.00000	 596.71857	   0.52813	   0.10179	   0.53785	 -10.90967
121159.62904	   8.00000	 471.96338	   0.54218	   0.10939	   0.55311	 -11.40686
121159.86804	   8.00000	 373.20856	   0.55910	   0.11360	   0.57052	 -11.48511
121160.10604	   8.00000	 295.47278	   0.57738	   0.11898	   0.58951	 -11.64363
121160.34504	   8.00000	 233.87738	   0.59568	   0.12603	   0.60887	 -11.94568
121160.58304	   8.00000	 185.05922	   0.61457	   0.13219	   0.62862	 -12.13905
121160.81904	   8.00000	 146.35823	   0.63569	   0.13502	   0.64987	 -11.99139
121161.05604	   8.00000	 115.77804	   0.65526	   0.14285	   0.67065	 -12.29842
121161.29004	   8.00000	  91.67210	   0.67626	   0.14682	   0.69202	 -12.24903
121161.53504	   8.00000	  72.51701	   0.70119	   0.15441	   0.71799	 -12.41884
121161.76404	   8.00000	  57.36816	   0.72543	   0.15810	   0.74246	 -12.29484
121162.00104	   8.00000	  45.36290	   0.75183	   0.16327	   0.76935	 -12.25250
121162.23304	   8.00000	  35.93134	   0.78098	   0.16796	   0.79884	 -12.13751
121162.48404	   8.00000	  28.40909	   0.81218	   0.16840	   0.82946	 -11.71372
121162.69804	   8.00000	  22.48202	   0.84392	   0.16760	   0.86041	 -11.23279
121162.96304	   8.00000	  17.79613	   0.87394	   0.16154	   0.88874	 -10.47237
121163.21504	   8.00000	  14.06813	   0.90395	   0.15246	   0.91672	  -9.57348
121163.43104	   8.00000	  11.14480	   0.92818	   0.13990	   0.93866	  -8.57157
121163.69904	   8.00000	   8.81772	   0.94931	   0.12664	   0.95772	  -7.59835
121163.87704	   8.00000	   6.97545	   0.96732	   0.11458	   0.97408	  -6.75556
121164.09504	   8.00000	   5.51730	   0.98204	   0.09946	   0.98706	  -5.78331
121164.36404	   8.00000	   4.36941	   0.99315	   0.09055	   0.99727	  -5.20956
121164.69904	   8.00000	   3.45686	   1.00351	   0.07904	   1.00662	  -4.50338
121165.11804	   8.00000	   2.73547	   1.01271	   0.07145	   1.01523	  -4.03573
121165.64304	   8.00000	   2.16054	   1.01903	   0.06606	   1.02117	  -3.70893
121166.30204	   8.00000	   1.70952	   1.02502	   0.06122	   1.02684	  -3.41795
121167.13104	   8.00000	   1.35352	   1.03084	   0.05737	   1.03244	  -3.18544
121168.17404	   8.00000	   1.07079	   1.03657	   0.05607	   1.03808	  -3.09647
121169.48804	   8.00000	   0.84734	   1.04076	   0.05564	   1.04225	  -3.06034
121171.14304	   8.00000	   0.67072	   1.04622	   0.05607	   1.04772	  -3.06794
121173.23204	   8.00000	   0.53067	   1.05170	   0.05748	   1.05327	  -3.12841
121175.86904	   8.00000	   0.41976	   1.05747	   0.06092	   1.05922	  -3.29706
121179.20004	   8.00000	   0.33183	   1.06314	   0.06643	   1.06521	  -3.57527
121183.40604	   8.00000	   0.26261	   1.06858	   0.07264	   1.07104	  -3.88903
121188.71404	   8.00000	   0.20791	   1.07599	   0.08023	   1.07898	  -4.26443
121195.41904	   8.00000	   0.16452	   1.08560	   0.09044	   1.08937	  -4.76235
121203.89504	   8.00000	   0.13007	   1.09555	   0.10587	   1.10065	  -5.51959
121214.58505	   8.00000	   0.10309	   1.10430	   0.12281	   1.11111	  -6.34574
121228.09905	   8.00000	   0.08153	   1.11366	   0.14108	   1.12256	  -7.21961
121245.19705	   8.00000	   0.06443	   1.12683	   0.16137	   1.13833	  -8.14965
121266.78405	   8.00000	   0.05102	   1.14612	   0.18361	   1.16074	  -9.10160
121294.02705	   8.00000	   0.04042	   1.16875	   0.21407	   1.18819	 -10.37941
121328.52206	   8.00000	   0.03192	   1.19202	   0.24790	   1.21753	 -11.74828
121372.07006	   8.00000	   0.02528	   1.22148	   0.28070	   1.25332	 -12.94220
121427.13507	   8.00000	   0.01999	   1.26409	   0.31966	   1.30388	 -14.19115
136308.02256	   9.00000	20004.45300	   0.37934	  -0.02596	   0.38022	   3.91569
136308.16556	   9.00000	15829.12600	   0.38474	  -0.00813	   0.38482	   1.21025
136308.30756	   9.00000	12516.70300	   0.39239	   0.00679	   0.39245	  -0.99107
136308.44956	   9.00000	9909.44240	   0.39825	   0.01624	   0.39858	  -2.33500
136308.61356	   9.00000	7835.48000	   0.40601	   0.02843	   0.40701	  -4.00502
136308.81456	   9.00000	6217.24610	   0.41281	   0.03778	   0.41453	  -5.22918
136309.05256	   9.00000	4905.29100	   0.42078	   0.04510	   0.42319	  -6.11805
136309.29156	   9.00000	3881.27370	   0.43047	   0.05079	   0.43346	  -6.72946
136309.52956	   9.00000	3070.98270	   0.44011	   0.05940	   0.44410	  -7.68636
136309.76756	   9.00000	2430.77780	   0.45118	   0.06674	   0.45609	  -8.41393
136310.00556	   9.00000	1923.15370	   0.46218	   0.07341	   0.46797	  -9.02474
136310.24356	   9.00000	1522.43580	   0.47430	   0.07816	   0.48070	  -9.35748
136310.48156	   9.00000	1203.84460	   0.48663	   0.08557	   0.49409	  -9.97278
136310.72056	   9.00000	 952.86591	   0.49895	   0.09105	   0.50719	 -10.34197
136310.95856	   9.00000	 754.27557	   0.51271	   0.09647	   0.52171	 -10.65544
136311.19556	   9.00000	 596.71857	   0.52924	   0.10400	   0.53936	 -11.11790
136311.43356	   9.00000	 471.96338	   0.54507	   0.10852	   0.55577	 -11.26018
136311.67256	   9.00000	 373.20856	   0.56185	   0.11423	   0.57334	 -11.49178
136311.91056	   9.00000	 295.47278	   0.57918	   0.11974	   0.59142	 -11.68043
136312.14956	   9.00000	 233.87738	   0.59661	   0.12563	   0.60970	 -11.89159
136312.38756	   9.00000	 185.05922	   0.61525	   0.13229	   0.62931	 -12.13527
136312.62356	   9.00000	 146.35823	   0.63561	   0.13650	   0.65010	 -12.12028
136312.85956	   9.00000	 115.77804	   0.65666	   0.14340	   0.67214	 -12.31884
136313.09456	   9.00000	  91.67210	   0.67914	   0.14847	   0.69518	 -12.33168
136313.33956	   9.00000	  72.51701	   0.70279	   0.15364	   0.71939	 -12.33161
136313.56856	   9.00000	  57.36816	   0.72592	   0.15870	   0.74307	 -12.33156
136313.80556	   9.00000	  45.36290	   0.75265	   0.16352	   0.77021	 -12.25765
136314.03756	   9.00000	  35.93134	   0.78209	   0.16682	   0.79968	 -12.04063
136314.28756	   9.00000	  28.40909	   0.81288	   0.16916	   0.83029	 -11.75523
136314.50256	   9.00000	  22.48202	   0.84404	   0.16635	   0.86028	 -11.14915
136314.76756	   9.00000	  17.79613	   0.87398	   0.16097	   0.88868	 -10.43585
136315.01956	   9.00000	  14.06813	   0.90465	   0.15194	   0.91732	  -9.53388
136315.23556	   9.00000	  11.14480	   0.92904	   0.14079	   0.93965	  -8.61719
136315.50256	   9.00000	   8.81772	   0.95125	   0.12658	   0.95964	  -7.57944
136315.68056	   9.00000	   6.97545	   0.96834	   0.11478	   0.97512	  -6.75961
136315.89956	   9.00000	   5.51730	   0.98385	   0.10057	   0.98898	  -5.83642
136316.16856	   9.00000	   4.36941	   0.99397	   0.09022	   0.99806	  -5.18657
136316.50356	   9.00000	   3.45686	   1.00445	   0.07810	   1.00748	  -4.44626
136316.92256	   9.00000	   2.73547	   1.01354	   0.07162	   1.01607	  -4.04189
136317.44756	   9.00000	   2.16054	   1.01972	   0.06559	   1.02183	  -3.68045
136318.10656	   9.00000	   1.70952	   1.02622	   0.06050	   1.02800	  -3.37420
136318.93556	   9.00000	   1.35352	   1.03216	   0.05735	   1.03375	  -3.18032
136319.97856	   9.00000	   1.07079	   1.03747	   0.05586	   1.03897	  -3.08225
136321.29156	   9.00000	   0.84734	   1.04275	   0.05570	   1.04423	  -3.05784
136322.94756	   9.00000	   0.67072	   1.04703	   0.05665	   1.04856	  -3.09688
136325.03656	   9.00000	   0.53067	   1.05239	   0.05750	   1.05396	  -3.12759
136327.67356	   9.00000	   0.41976	   1.05832	   0.06131	   1.06009	  -3.31527
136331.00456	   9.00000	   0.33183	   1.06419	   0.06643	   1.06626	  -3.57178
136335.21057	   9.00000	   0.26261	   1.06971	   0.07303	   1.07220	  -3.90576
136340.51857	   9.00000	   0.20791	   1.07684	   0.08056	   1.07985	  -4.27844
136347.22357	   9.00000	   0.16452	   1.08625	   0.09084	   1.09005	  -4.78029
136355.69957	   9.00000	   0.13007	   1.09633	   0.10532	   1.10138	  -5.48745
136366.38957	   9.00000	   0.10309	   1.10577	   0.12281	   1.11257	  -6.33736
136379.90357	   9.00000	   0.08153	   1.11543	   0.14181	   1.12440	  -7.24552
136397.00157	   9.00000	   0.06443	   1.12798	   0.16301	   1.13970	  -8.22318
136418.58857	   9.00000	   0.05102	   1.14651	   0.18437	   1.16124	  -9.13564
136445.83058	   9.00000	   0.04042	   1.16929	   0.21427	   1.18877	 -10.38416
136480.32658	   9.00000	   0.03192	   1.19311	   0.24883	   1.21878	 -11.78032
136523.87359	   9.00000	   0.02528	   1.22171	   0.28342	   1.25415	 -13.06101
136578.93959	   9.00000	   0.01999	   1.26262	   0.32071	   1.30271	 -14.25202
151444.23906	  10.00000	20004.45300	   0.37898	  -0.02580	   0.37986	   3.89399
151444.38206	  10.00000	15829.12600	   0.38596	  -0.00919	   0.38607	   1.36362
151444.52406	  10.00000	12516.70300	   0.39336	   0.00539	   0.39340	  -0.78518
151444.66606	  10.00000	9909.44240	   0.40007	   0.01583	   0.40038	  -2.26525
151444.83006	  10.00000	7835.48000	   0.40778	   0.02842	   0.40877	  -3.98699
151445.03106	  10.00000	6217.24610	   0.41429	   0.03678	   0.41592	  -5.07331
151445.26906	  10.00000	4905.29100	   0.42214	   0.04451	   0.42448	  -6.01895
151445.50806	  10.00000	3881.27370	   0.43233	   0.05196	   0.43544	  -6.85322
151445.74606	  10.00000	3070.98270	   0.44090	   0.05872	   0.44479	  -7.58629
151445.98406	  10.00000	2430.77780	   0.45301	   0.06607	   0.45780	  -8.29740
151446.22206	  10.00000	1923.15370	   0.46168	   0.07240	   0.46732	  -8.91259
151446.46006	  10.00000	1522.43580	   0.47344	   0.07778	   0.47979	  -9.32921
151446.69806	  10.00000	1203.84460	   0.48660	   0.08404	   0.49380	  -9.79935
151446.93706	  10.00000	 952.86591	   0.50094	   0.08809	   0.50863	  -9.97374
151447.17506	  10.00000	 754.27557	   0.51492	   0.09584	   0.52376	 -10.54329
151447.41206	  10.00000	 596.71857	   0.52861	   0.10067	   0.53811	 -10.78251
151447.65006	  10.00000	 471.96338	   0.54479	   0.10715	   0.55522	 -11.12677
151447.88906	  10.00000	 373.20856	   0.56039	   0.11447	   0.57197	 -11.54497
151448.12706	  10.00000	 295.47278	   0.57960	   0.11778	   0.59145	 -11.48684
151448.36606	  10.00000	 233.87738	   0.59716	   0.12375	   0.60985	 -11.70770
151448.60406	  10.00000	 185.05922	   0.61481	   0.12917	   0.62823	 -11.86498
151448.84006	  10.00000	 146.35823	   0.63627	   0.13449	   0.65032	 -11.93478
151449.07706	  10.00000	 115.77804	   0.65626	   0.13973	   0.67097	 -12.01979
151449.31106	  10.00000	  91.67210	   0.67683	   0.14697	   0.69260	 -12.25118
151449.55606	  10.00000	  72.51701	   0.69993	   0.15022	   0.71587	 -12.11300
151449.78506	  10.00000	  57.36816	   0.72417	   0.15735	   0.74107	 -12.25913
151450.02206	  10.00000	  45.36290	   0.74982	   0.16178	   0.76708	 -12.17510
151450.25406	  10.00000	  35.93134	   0.78000	   0.16707	   0.79769	 -12.08973
151450.50506	  10.00000	  28.40909	   0.80986	   0.16753	   0.82701	 -11.68729
151450.71906	  10.00000	  22.48202	   0.84213	   0.16417	   0.85798	 -11.03115
151450.98406	  10.00000	  17.79613	   0.87085	   0.15829	   0.88511	 -10.30202
151451.23606	  10.00000	  14.06813	   0.89863	   0.14844	   0.91081	  -9.37994
151451.45206	  10.00000	  11.14480	   0.92465	   0.13816	   0.93491	  -8.49846
