time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
90967.26255	   6.00000	 115.77804	   0.65449	   0.14203	   0.66972	 -12.24352
90967.49755	   6.00000	  91.67210	   0.67583	   0.14738	   0.69172	 -12.30204
90967.74255	   6.00000	  72.51701	   0.70027	   0.15462	   0.71714	 -12.45126
90967.97155	   6.00000	  57.36816	   0.71761	   0.16120	   0.73549	 -12.66009
90968.20855	   6.00000	  45.36290	   0.74505	   0.16707	   0.76355	 -12.63871
90968.44055	   6.00000	  35.93134	   0.78377	   0.16951	   0.80189	 -12.20388
90968.69155	   6.00000	  28.40909	   0.81112	   0.18093	   0.83105	 -12.57491
90968.90555	   6.00000	  22.48202	   0.84552	   0.17797	   0.86405	 -11.88664
90969.17055	   6.00000	  17.79613	   0.88257	   0.16436	   0.89775	 -10.54917
90969.42255	   6.00000	  14.06813	   0.89169	   0.15635	   0.90529	  -9.94499
90969.63855	   6.00000	  11.14480	   0.94890	   0.14779	   0.96034	  -8.85242
90969.90655	   6.00000	   8.81772	   0.93863	   0.14396	   0.94960	  -8.71977
90970.08455	   6.00000	   6.97545	   0.96420	   0.09869	   0.96923	  -5.84397
90970.30255	   6.00000	   5.51730	   1.02076	   0.08890	   1.02462	  -4.97726
90970.57155	   6.00000	   4.36941	   1.03378	   0.12200	   1.04096	  -6.73078
90970.90655	   6.00000	   3.45686	   0.99938	   0.12982	   1.00778	  -7.40139
90971.32555	   6.00000	   2.73547	   0.96515	   0.08614	   0.96898	  -5.10040
90971.85055	   6.00000	   2.16054	   0.97587	   0.01736	   0.97602	  -1.01904
90972.50955	   6.00000	   1.70952	   1.03875	  -0.03242	   1.03925	   1.78743
90973.33855	   6.00000	   1.35352	   1.12752	  -0.02319	   1.12776	   1.17801
90974.38155	   6.00000	   1.07079	   1.19188	   0.05321	   1.19306	  -2.55639
90975.69555	   6.00000	   0.84734	   1.18476	   0.16577	   1.19630	  -7.96498
90977.35056	   6.00000	   0.67072	   1.10949	   0.25138	   1.13761	 -12.76631
90979.43956	   6.00000	   0.53067	   0.95744	   0.26387	   0.99314	 -15.40844
90982.07656	   6.00000	   0.41976	   0.82031	   0.15627	   0.83506	 -10.78568
90985.40756	   6.00000	   0.33183	   0.78501	  -0.04661	   0.78639	   3.39803
90989.61356	   6.00000	   0.26261	   0.91269	  -0.25760	   0.94835	  15.76113
90994.92156	   6.00000	   0.20791	   1.18837	  -0.35765	   1.24103	  16.74943
91001.62656	   6.00000	   0.16452	   1.51609	  -0.25939	   1.53812	   9.70896
91010.10256	   6.00000	   0.13007	   1.75805	   0.04944	   1.75875	  -1.61081
91020.79256	   6.00000	   0.10309	   1.77643	   0.48035	   1.84023	 -15.13096
91034.30656	   6.00000	   0.08153	   1.52579	   0.87180	   1.75729	 -29.74266
91051.40456	   6.00000	   0.06443	   1.12944	   1.05969	   1.54874	 -43.17514
91072.99157	   6.00000	   0.05102	   0.59722	   0.91013	   1.08858	 -56.72761
91100.23357	   6.00000	   0.04042	   0.24940	   0.39875	   0.47032	 -57.97602
91134.72957	   6.00000	   0.03192	   0.29493	  -0.37401	   0.47631	  51.74126
91178.27758	   6.00000	   0.02528	   0.95052	  -1.08908	   1.44554	  48.88643
91233.34258	   6.00000	   0.01999	   2.11032	  -1.25502	   2.45530	  30.74019
106222.74071	   7.00000	20004.45300	   0.37790	  -0.02869	   0.37899	   4.34124
106222.88371	   7.00000	15829.12600	   0.38286	  -0.00939	   0.38297	   1.40558
106223.02571	   7.00000	12516.70300	   0.39044	   0.00593	   0.39048	  -0.86969
106223.16771	   7.00000	9909.44240	   0.39731	   0.01717	   0.39768	  -2.47511
106223.33171	   7.00000	7835.48000	   0.40148	   0.02802	   0.40246	  -3.99259
106223.53271	   7.00000	6217.24610	   0.41016	   0.03504	   0.41165	  -4.88276
106223.77071	   7.00000	4905.29100	   0.41910	   0.04442	   0.42145	  -6.05062
106224.00971	   7.00000	3881.27370	   0.43073	   0.05304	   0.43399	  -7.02065
106224.24771	   7.00000	3070.98270	   0.43785	   0.05805	   0.44168	  -7.55275
106224.48571	   7.00000	2430.77780	   0.44700	   0.06487	   0.45168	  -8.25788
106224.72371	   7.00000	1923.15370	   0.45981	   0.07223	   0.46545	  -8.92768
106224.96171	   7.00000	1522.43580	   0.47209	   0.07736	   0.47839	  -9.30626
106225.19971	   7.00000	1203.84460	   0.48335	   0.08657	   0.49104	 -10.15419
106225.43871	   7.00000	 952.86591	   0.49904	   0.09082	   0.50724	 -10.31465
106225.67671	   7.00000	 754.27557	   0.51003	   0.09680	   0.51913	 -10.74701
106225.91371	   7.00000	 596.71857	   0.52589	   0.10224	   0.53573	 -11.00230
106226.15171	   7.00000	 471.96338	   0.54187	   0.10676	   0.55229	 -11.14519
106226.39071	   7.00000	 373.20856	   0.55802	   0.11314	   0.56938	 -11.46113
106226.62871	   7.00000	 295.47278	   0.57413	   0.11706	   0.58594	 -11.52380
106226.86771	   7.00000	 233.87738	   0.59340	   0.12264	   0.60594	 -11.67732
106227.10571	   7.00000	 185.05922	   0.61313	   0.12769	   0.62628	 -11.76421
106227.34171	   7.00000	 146.35823	   0.63298	   0.13673	   0.64758	 -12.18905
106227.57871	   7.00000	 115.77804	   0.65462	   0.14148	   0.66973	 -12.19528
106227.81271	   7.00000	  91.67210	   0.67650	   0.14635	   0.69215	 -12.20729
106228.05771	   7.00000	  72.51701	   0.69913	   0.15615	   0.71635	 -12.59008
106228.28671	   7.00000	  57.36816	   0.71874	   0.16172	   0.73671	 -12.68059
106228.52371	   7.00000	  45.36290	   0.74411	   0.16834	   0.76292	 -12.74766
106228.75571	   7.00000	  35.93134	   0.78250	   0.16967	   0.80069	 -12.23419
106229.00671	   7.00000	  28.40909	   0.80960	   0.18144	   0.82969	 -12.63184
106229.22071	   7.00000	  22.48202	   0.84714	   0.18188	   0.86645	 -12.11767
106229.48571	   7.00000	  17.79613	   0.88372	   0.16530	   0.89905	 -10.59444
106229.73771	   7.00000	  14.06813	   0.89195	   0.15652	   0.90558	  -9.95304
106229.95371	   7.00000	  11.14480	   0.94977	   0.14988	   0.96152	  -8.96794
106230.22171	   7.00000	   8.81772	   0.93875	   0.14455	   0.94982	  -8.75371
106230.39971	   7.00000	   6.97545	   0.96523	   0.09907	   0.97030	  -5.86015
106230.61771	   7.00000	   5.51730	   1.02009	   0.09045	   1.02409	  -5.06694
106230.88671	   7.00000	   4.36941	   1.03514	   0.12206	   1.04231	  -6.72487
106231.22171	   7.00000	   3.45686	   1.00078	   0.12846	   1.00899	  -7.31459
106231.64071	   7.00000	   2.73547	   0.96738	   0.08709	   0.97130	  -5.14418
106232.16571	   7.00000	   2.16054	   0.97765	   0.01712	   0.97780	  -1.00306
106232.82471	   7.00000	   1.70952	   1.04193	  -0.03300	   1.04246	   1.81420
106233.65371	   7.00000	   1.35352	   1.13100	  -0.02223	   1.13121	   1.12587
106234.69671	   7.00000	   1.07079	   1.19458	   0.05577	   1.19588	  -2.67302
106236.01071	   7.00000	   0.84734	   1.18599	   0.16856	   1.19791	  -8.08898
106237.66571	   7.00000	   0.67072	   1.10926	   0.25329	   1.13781	 -12.86249
106239.75471	   7.00000	   0.53067	   0.95570	   0.26389	   0.99147	 -15.43567
106242.39171	   7.00000	   0.41976	   0.81935	   0.15125	   0.83319	 -10.45877
106245.72271	   7.00000	   0.33183	   0.78854	  -0.05428	   0.79041	   3.93765
106249.92871	   7.00000	   0.26261	   0.92314	  -0.26353	   0.96001	  15.93237
106255.23671	   7.00000	   0.20791	   1.20048	  -0.35862	   1.25290	  16.63240
106261.94171	   7.00000	   0.16452	   1.52977	  -0.25449	   1.55079	   9.44500
106270.41771	   7.00000	   0.13007	   1.76696	   0.05973	   1.76797	  -1.93619
106281.10771	   7.00000	   0.10309	   1.77993	   0.49424	   1.84727	 -15.51870
106294.62171	   7.00000	   0.08153	   1.52194	   0.88273	   1.75940	 -30.11391
106311.71971	   7.00000	   0.06443	   1.13332	   1.06825	   1.55742	 -43.30704
106333.30672	   7.00000	   0.05102	   0.60620	   0.92532	   1.10620	 -56.77008
106360.54972	   7.00000	   0.04042	   0.25403	   0.41237	   0.48434	 -58.36584
106395.04472	   7.00000	   0.03192	   0.29632	  -0.36518	   0.47028	  50.94255
106438.59273	   7.00000	   0.02528	   0.95625	  -1.09184	   1.45139	  48.78780
106493.65773	   7.00000	   0.01999	   2.13255	  -1.25231	   2.47307	  30.42302
121427.38047	   8.00000	20004.45300	   0.37883	  -0.02873	   0.37991	   4.33671
121427.52347	   8.00000	15829.12600	   0.38326	  -0.00971	   0.38338	   1.45125
121427.66547	   8.00000	12516.70300	   0.38889	   0.00452	   0.38891	  -0.66556
121427.80747	   8.00000	9909.44240	   0.39728	   0.01642	   0.39762	  -2.36610
121427.97147	   8.00000	7835.48000	   0.40358	   0.02535	   0.40437	  -3.59399
121428.17247	   8.00000	6217.24610	   0.41032	   0.03600	   0.41190	  -5.01348
121428.41047	   8.00000	4905.29100	   0.41902	   0.04418	   0.42135	  -6.01847
121428.64947	   8.00000	3881.27370	   0.42939	   0.05169	   0.43249	  -6.86362
121428.88747	   8.00000	3070.98270	   0.43767	   0.05935	   0.44168	  -7.72246
121429.12547	   8.00000	2430.77780	   0.44842	   0.06363	   0.45292	  -8.07640
121429.36347	   8.00000	1923.15370	   0.45905	   0.07279	   0.46479	  -9.01026
121429.60147	   8.00000	1522.43580	   0.47069	   0.07801	   0.47711	  -9.41048
121429.83947	   8.00000	1203.84460	   0.48550	   0.08329	   0.49259	  -9.73427
121430.07847	   8.00000	 952.86591	   0.49667	   0.08969	   0.50471	 -10.23669
121430.31647	   8.00000	 754.27557	   0.51064	   0.09542	   0.51948	 -10.58473
121430.55347	   8.00000	 596.71857	   0.52673	   0.10112	   0.53635	 -10.86736
121430.79147	   8.00000	 471.96338	   0.54150	   0.10679	   0.55193	 -11.15591
121431.03047	   8.00000	 373.20856	   0.55840	   0.11318	   0.56975	 -11.45814
121431.26847	   8.00000	 295.47278	   0.57455	   0.11912	   0.58677	 -11.71338
121431.50747	   8.00000	 233.87738	   0.59267	   0.12536	   0.60578	 -11.94304
121431.74547	   8.00000	 185.05922	   0.61279	   0.12866	   0.62615	 -11.85736
121431.98147	   8.00000	 146.35823	   0.63136	   0.13663	   0.64597	 -12.21063
121432.21747	   8.00000	 115.77804	   0.65157	   0.14274	   0.66702	 -12.35647
121432.45247	   8.00000	  91.67210	   0.67629	   0.14633	   0.69194	 -12.20898
121432.69747	   8.00000	  72.51701	   0.69782	   0.15612	   0.71507	 -12.61083
121432.92647	   8.00000	  57.36816	   0.71646	   0.16047	   0.73422	 -12.62453
121433.16347	   8.00000	  45.36290	   0.74215	   0.16766	   0.76085	 -12.73015
121433.39547	   8.00000	  35.93134	   0.78139	   0.17081	   0.79984	 -12.33039
121433.64547	   8.00000	  28.40909	   0.80708	   0.18142	   0.82722	 -12.66883
121433.86047	   8.00000	  22.48202	   0.84372	   0.17994	   0.86269	 -12.03913
121434.12547	   8.00000	  17.79613	   0.88416	   0.16874	   0.90012	 -10.80464
121434.37747	   8.00000	  14.06813	   0.89461	   0.15387	   0.90774	  -9.75939
121434.59347	   8.00000	  11.14480	   0.94798	   0.15504	   0.96057	  -9.28837
121434.86047	   8.00000	   8.81772	   0.93856	   0.13879	   0.94876	  -8.41146
121435.03847	   8.00000	   6.97545	   0.97191	   0.09626	   0.97667	  -5.65650
121435.25747	   8.00000	   5.51730	   1.02496	   0.09785	   1.02962	  -5.45353
121435.52647	   8.00000	   4.36941	   1.02640	   0.12924	   1.03450	  -7.17671
121435.86147	   8.00000	   3.45686	   0.98937	   0.12250	   0.99692	  -7.05808
121436.28047	   8.00000	   2.73547	   0.96561	   0.07097	   0.96821	  -4.20331
121436.80547	   8.00000	   2.16054	   0.99212	   0.00466	   0.99213	  -0.26904
121437.46447	   8.00000	   1.70952	   1.06499	  -0.02930	   1.06540	   1.57582
121438.29347	   8.00000	   1.35352	   1.14823	   0.00119	   1.14823	  -0.05917
121439.33647	   8.00000	   1.07079	   1.18878	   0.09037	   1.19221	  -4.34697
121440.64947	   8.00000	   0.84734	   1.15304	   0.19568	   1.16952	  -9.63194
121442.30547	   8.00000	   0.67072	   1.06060	   0.25672	   1.09123	 -13.60679
121444.39447	   8.00000	   0.53067	   0.91055	   0.22852	   0.93879	 -14.08853
121447.03147	   8.00000	   0.41976	   0.80515	   0.08685	   0.80982	  -6.15673
121450.36247	   8.00000	   0.33183	   0.82605	  -0.12456	   0.83539	   8.57487
121454.56847	   8.00000	   0.26261	   1.00604	  -0.30002	   1.04982	  16.60577
121459.87647	   8.00000	   0.20791	   1.30501	  -0.33248	   1.34670	  14.29307
121466.58047	   8.00000	   0.16452	   1.60587	  -0.15755	   1.61358	   5.60315
121475.05747	   8.00000	   0.13007	   1.76749	   0.19970	   1.77873	  -6.44622
121485.74747	   8.00000	   0.10309	   1.68586	   0.61784	   1.79551	 -20.12692
121499.26148	   8.00000	   0.08153	   1.35246	   0.93060	   1.64170	 -34.53101
121516.35948	   8.00000	   0.06443	   0.94288	   1.01180	   1.38302	 -47.01925
121537.94548	   8.00000	   0.05102	   0.47483	   0.74031	   0.87950	 -57.32413
121565.18848	   8.00000	   0.04042	   0.25992	   0.14862	   0.29941	 -29.76103
121599.68449	   8.00000	   0.03192	   0.49573	  -0.64442	   0.81303	  52.43023
121643.23149	   8.00000	   0.02528	   1.32591	  -1.18818	   1.78039	  41.86422
121698.29750	   8.00000	   0.01999	   2.52839	  -1.09782	   2.75644	  23.47028
136579.18599	   9.00000	20004.45300	   0.37855	  -0.02728	   0.37953	   4.12201
136579.32899	   9.00000	15829.12600	   0.38390	  -0.00987	   0.38402	   1.47212
136579.47099	   9.00000	12516.70300	   0.39026	   0.00434	   0.39029	  -0.63715
136579.61299	   9.00000	9909.44240	   0.39740	   0.01656	   0.39774	  -2.38661
136579.77699	   9.00000	7835.48000	   0.40704	   0.02542	   0.40783	  -3.57377
136579.97799	   9.00000	6217.24610	   0.41162	   0.03481	   0.41309	  -4.83416
136580.21599	   9.00000	4905.29100	   0.41954	   0.04402	   0.42184	  -5.98955
136580.45499	   9.00000	3881.27370	   0.42895	   0.05265	   0.43217	  -6.99777
136580.69299	   9.00000	3070.98270	   0.43811	   0.05855	   0.44200	  -7.61195
136580.93099	   9.00000	2430.77780	   0.44858	   0.06487	   0.45325	  -8.22891
136581.16899	   9.00000	1923.15370	   0.46055	   0.07199	   0.46614	  -8.88479
136581.40699	   9.00000	1522.43580	   0.47155	   0.07756	   0.47788	  -9.34019
136581.64499	   9.00000	1203.84460	   0.48631	   0.08412	   0.49353	  -9.81407
136581.88399	   9.00000	 952.86591	   0.49759	   0.09015	   0.50569	 -10.26945
136582.12199	   9.00000	 754.27557	   0.51271	   0.09665	   0.52174	 -10.67534
136582.35899	   9.00000	 596.71857	   0.52669	   0.10136	   0.53635	 -10.89323
136582.59699	   9.00000	 471.96338	   0.54453	   0.10630	   0.55481	 -11.04560
136582.83599	   9.00000	 373.20856	   0.55887	   0.11335	   0.57025	 -11.46563
136583.07399	   9.00000	 295.47278	   0.57599	   0.11758	   0.58786	 -11.53728
136583.31299	   9.00000	 233.87738	   0.59497	   0.12207	   0.60737	 -11.59446
136583.55099	   9.00000	 185.05922	   0.61229	   0.12962	   0.62586	 -11.95276
136583.78699	   9.00000	 146.35823	   0.63419	   0.13606	   0.64862	 -12.10895
136584.02399	   9.00000	 115.77804	   0.65301	   0.14233	   0.66834	 -12.29573
136584.25799	   9.00000	  91.67210	   0.67501	   0.14470	   0.69035	 -12.09928
136584.50299	   9.00000	  72.51701	   0.69972	   0.15626	   0.71696	 -12.58883
136584.73199	   9.00000	  57.36816	   0.71840	   0.16012	   0.73603	 -12.56510
136584.96899	   9.00000	  45.36290	   0.74279	   0.16786	   0.76152	 -12.73446
136585.20099	   9.00000	  35.93134	   0.78329	   0.17066	   0.80166	 -12.29097
136585.45199	   9.00000	  28.40909	   0.80818	   0.18087	   0.82817	 -12.61496
136585.66599	   9.00000	  22.48202	   0.84517	   0.17957	   0.86403	 -11.99514
136585.93099	   9.00000	  17.79613	   0.88281	   0.16514	   0.89812	 -10.59518
136586.18299	   9.00000	  14.06813	   0.89224	   0.15446	   0.90551	  -9.82116
136586.39899	   9.00000	  11.14480	   0.94846	   0.15077	   0.96037	  -9.03224
136586.66699	   9.00000	   8.81772	   0.93977	   0.14429	   0.95079	  -8.72876
136586.84499	   9.00000	   6.97545	   0.96624	   0.09925	   0.97132	  -5.86449
136587.06299	   9.00000	   5.51730	   1.02188	   0.09097	   1.02592	  -5.08700
136587.33199	   9.00000	   4.36941	   1.03492	   0.12273	   1.04218	  -6.76303
136587.66699	   9.00000	   3.45686	   0.99944	   0.12834	   1.00765	  -7.31720
136588.08599	   9.00000	   2.73547	   0.96846	   0.08475	   0.97216	  -5.00141
136588.61099	   9.00000	   2.16054	   0.97888	   0.01538	   0.97900	  -0.89999
136589.26999	   9.00000	   1.70952	   1.04465	  -0.03313	   1.04517	   1.81658
136590.09899	   9.00000	   1.35352	   1.13361	  -0.02015	   1.13379	   1.01847
136591.14199	   9.00000	   1.07079	   1.19529	   0.05944	   1.19677	  -2.84690
136592.45599	   9.00000	   0.84734	   1.18393	   0.17135	   1.19626	  -8.23505
136594.11099	   9.00000	   0.67072	   1.10758	   0.25513	   1.13658	 -12.97172
136596.19999	   9.00000	   0.53067	   0.95580	   0.26538	   0.99196	 -15.51747
136598.83699	   9.00000	   0.41976	   0.81818	   0.15185	   0.83215	 -10.51395
136602.16799	   9.00000	   0.33183	   0.78849	  -0.05627	   0.79050	   4.08212
136606.37399	   9.00000	   0.26261	   0.92549	  -0.26642	   0.96308	  16.05972
136611.68199	   9.00000	   0.20791	   1.20725	  -0.36009	   1.25981	  16.60847
136618.38699	   9.00000	   0.16452	   1.53801	  -0.25187	   1.55849	   9.30025
136626.86300	   9.00000	   0.13007	   1.77368	   0.06724	   1.77496	  -2.17113
136637.55300	   9.00000	   0.10309	   1.78259	   0.50383	   1.85242	 -15.78246
136651.06700	   9.00000	   0.08153	   1.51800	   0.89581	   1.76261	 -30.54584
136668.16500	   9.00000	   0.06443	   1.12873	   1.07574	   1.55924	 -43.62298
136689.75200	   9.00000	   0.05102	   0.59749	   0.92506	   1.10124	 -57.14175
136716.99401	   9.00000	   0.04042	   0.25024	   0.39618	   0.46859	 -57.72212
136751.49001	   9.00000	   0.03192	   0.30611	  -0.39153	   0.49699	  51.98028
136795.03801	   9.00000	   0.02528	   0.98634	  -1.10021	   1.47761	  48.12363
136850.10302	   9.00000	   0.01999	   2.16996	  -1.24163	   2.50007	  29.77770
151715.40149	  10.00000	20004.45300	   0.38063	  -0.02824	   0.38168	   4.24248
151715.54449	  10.00000	15829.12600	   0.38709	  -0.01038	   0.38723	   1.53655
151715.68649	  10.00000	12516.70300	   0.39309	   0.00519	   0.39312	  -0.75715
151715.82849	  10.00000	9909.44240	   0.39857	   0.01642	   0.39890	  -2.35936
151715.99249	  10.00000	7835.48000	   0.40541	   0.02693	   0.40631	  -3.80080
151716.19349	  10.00000	6217.24610	   0.41231	   0.03633	   0.41390	  -5.03496
151716.43149	  10.00000	4905.29100	   0.42151	   0.04326	   0.42372	  -5.85994
151716.67049	  10.00000	3881.27370	   0.43052	   0.05122	   0.43356	  -6.78407
151716.90849	  10.00000	3070.98270	   0.43840	   0.05816	   0.44224	  -7.55741
151717.14649	  10.00000	2430.77780	   0.45083	   0.06480	   0.45546	  -8.17931
151717.38449	  10.00000	1923.15370	   0.46140	   0.07029	   0.46672	  -8.66225
151717.62249	  10.00000	1522.43580	   0.47240	   0.07831	   0.47885	  -9.41285
151717.86049	  10.00000	1203.84460	   0.48476	   0.08211	   0.49167	  -9.61419
151718.09949	  10.00000	 952.86591	   0.49833	   0.08651	   0.50578	  -9.84865
151718.33749	  10.00000	 754.27557	   0.51254	   0.09528	   0.52132	 -10.53069
151718.57549	  10.00000	 596.71857	   0.52662	   0.10136	   0.53629	 -10.89512
151718.81249	  10.00000	 471.96338	   0.54451	   0.10517	   0.55457	 -10.93146
151719.05149	  10.00000	 373.20856	   0.56017	   0.11126	   0.57111	 -11.23424
151719.28949	  10.00000	 295.47278	   0.57495	   0.11665	   0.58666	 -11.46893
151719.52849	  10.00000	 233.87738	   0.59392	   0.12345	   0.60661	 -11.74226
151719.76649	  10.00000	 185.05922	   0.60996	   0.12872	   0.62340	 -11.91672
151720.00249	  10.00000	 146.35823	   0.63064	   0.13289	   0.64449	 -11.89982
151720.23949	  10.00000	 115.77804	   0.64944	   0.13697	   0.66373	 -11.90979
151720.47349	  10.00000	  91.67210	   0.67017	   0.14584	   0.68585	 -12.27753
151720.71849	  10.00000	  72.51701	   0.69396	   0.14800	   0.70957	 -12.03899
151720.94849	  10.00000	  57.36816	   0.72020	   0.15971	   0.73770	 -12.50306
151721.18449	  10.00000	  45.36290	   0.74926	   0.16530	   0.76728	 -12.44143
151721.41649	  10.00000	  35.93134	   0.76884	   0.16682	   0.78673	 -12.24224
151721.66749	  10.00000	  28.40909	   0.80793	   0.16716	   0.82504	 -11.68963
151721.88149	  10.00000	  22.48202	   0.83631	   0.16240	   0.85193	 -10.98958
151722.14649	  10.00000	  17.79613	   0.85991	   0.16178	   0.87499	 -10.65497
151722.39849	  10.00000	  14.06813	   0.90635	   0.16802	   0.92179	 -10.50209
151722.61449	  10.00000	  11.14480	   0.91574	   0.13389	   0.92548	  -8.31824
