time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
267876.07102	  18.00000	 185.05922	   0.62836	   0.20858	   0.66207	 -18.36296
267876.30702	  18.00000	 146.35823	   0.66039	   0.22059	   0.69626	 -18.47084
267876.54302	  18.00000	 115.77804	   0.69330	   0.23072	   0.73068	 -18.40666
267876.77802	  18.00000	  91.67210	   0.73141	   0.24293	   0.77069	 -18.37316
267877.02302	  18.00000	  72.51701	   0.77031	   0.25449	   0.81127	 -18.28229
267877.25202	  18.00000	  57.36816	   0.80969	   0.26217	   0.85107	 -17.94148
267877.48902	  18.00000	  45.36290	   0.84993	   0.27186	   0.89235	 -17.73749
267877.72102	  18.00000	  35.93134	   0.88912	   0.28009	   0.93219	 -17.48577
267877.97102	  18.00000	  28.40909	   0.93128	   0.28959	   0.97527	 -17.27344
267878.18602	  18.00000	  22.48202	   0.97283	   0.30096	   1.01832	 -17.19016
267878.45102	  18.00000	  17.79613	   1.01489	   0.31507	   1.06267	 -17.24690
267878.70302	  18.00000	  14.06813	   1.06115	   0.32825	   1.11076	 -17.18881
267878.91902	  18.00000	  11.14480	   1.11356	   0.34574	   1.16600	 -17.24882
267879.18602	  18.00000	   8.81772	   1.16497	   0.36529	   1.22090	 -17.40922
267879.36402	  18.00000	   6.97545	   1.23535	   0.38789	   1.29481	 -17.43175
267879.58202	  18.00000	   5.51730	   1.29724	   0.38926	   1.35438	 -16.70282
267879.85202	  18.00000	   4.36941	   1.37615	   0.40612	   1.43483	 -16.44215
267880.18702	  18.00000	   3.45686	   1.44569	   0.39875	   1.49967	 -15.41977
267880.60502	  18.00000	   2.73547	   1.52968	   0.38311	   1.57693	 -14.06058
267881.13102	  18.00000	   2.16054	   1.60073	   0.36614	   1.64207	 -12.88372
267881.79002	  18.00000	   1.70952	   1.65912	   0.33317	   1.69224	 -11.35473
267882.61802	  18.00000	   1.35352	   1.71213	   0.29640	   1.73760	  -9.82174
267883.66102	  18.00000	   1.07079	   1.75392	   0.26222	   1.77341	  -8.50316
267884.97502	  18.00000	   0.84734	   1.78586	   0.23077	   1.80071	  -7.36288
267886.63102	  18.00000	   0.67072	   1.80999	   0.20286	   1.82132	  -6.39476
267888.72002	  18.00000	   0.53067	   1.82870	   0.17844	   1.83738	  -5.57329
267891.35602	  18.00000	   0.41976	   1.84508	   0.16079	   1.85208	  -4.98039
267894.68702	  18.00000	   0.33183	   1.85902	   0.14958	   1.86503	  -4.60035
267898.89302	  18.00000	   0.26261	   1.87062	   0.14427	   1.87617	  -4.41003
267904.20102	  18.00000	   0.20791	   1.87942	   0.14313	   1.88486	  -4.35503
267910.90603	  18.00000	   0.16452	   1.88723	   0.14438	   1.89274	  -4.37482
267919.38203	  18.00000	   0.13007	   1.89892	   0.14988	   1.90483	  -4.51282
267930.07203	  18.00000	   0.10309	   1.91226	   0.16098	   1.91903	  -4.81205
267943.58603	  18.00000	   0.08153	   1.92646	   0.17877	   1.93474	  -5.30185
267960.68403	  18.00000	   0.06443	   1.94392	   0.20187	   1.95437	  -5.92876
267982.27003	  18.00000	   0.05102	   1.96789	   0.22519	   1.98073	  -6.52807
268009.51304	  18.00000	   0.04042	   2.00355	   0.26126	   2.02051	  -7.42934
268044.00904	  18.00000	   0.03192	   2.04254	   0.31429	   2.06657	  -8.74759
268087.55604	  18.00000	   0.02528	   2.07599	   0.37480	   2.10955	 -10.23386
268142.62105	  18.00000	   0.01999	   2.11057	   0.42900	   2.15373	 -11.48947
283010.66931	  19.00000	20004.45300	   0.28824	  -0.01590	   0.28868	   3.15649
283010.81231	  19.00000	15829.12600	   0.29594	   0.00304	   0.29596	  -0.58824
283010.95431	  19.00000	12516.70300	   0.30357	   0.01953	   0.30420	  -3.68151
283011.09631	  19.00000	9909.44240	   0.31308	   0.03572	   0.31512	  -6.50836
283011.26031	  19.00000	7835.48000	   0.32190	   0.04783	   0.32543	  -8.45226
283011.46131	  19.00000	6217.24610	   0.33389	   0.05982	   0.33921	 -10.15760
283011.69931	  19.00000	4905.29100	   0.34541	   0.06989	   0.35241	 -11.43838
283011.93831	  19.00000	3881.27370	   0.35844	   0.07882	   0.36700	 -12.40245
283012.17631	  19.00000	3070.98270	   0.36964	   0.08931	   0.38027	 -13.58252
283012.41431	  19.00000	2430.77780	   0.38538	   0.09842	   0.39775	 -14.32694
283012.65231	  19.00000	1923.15370	   0.40223	   0.10857	   0.41662	 -15.10540
283012.89031	  19.00000	1522.43580	   0.41633	   0.11764	   0.43264	 -15.77797
283013.12831	  19.00000	1203.84460	   0.43643	   0.12654	   0.45440	 -16.16914
283013.36731	  19.00000	 952.86591	   0.45573	   0.13524	   0.47537	 -16.52913
283013.60531	  19.00000	 754.27557	   0.47655	   0.14383	   0.49778	 -16.79472
283013.84231	  19.00000	 596.71857	   0.49680	   0.15503	   0.52042	 -17.33120
283014.08031	  19.00000	 471.96338	   0.52190	   0.16527	   0.54744	 -17.57150
283014.31931	  19.00000	 373.20856	   0.54718	   0.17626	   0.57487	 -17.85527
283014.55731	  19.00000	 295.47278	   0.57309	   0.18527	   0.60229	 -17.91540
283014.79631	  19.00000	 233.87738	   0.60060	   0.19848	   0.63254	 -18.28740
283015.03431	  19.00000	 185.05922	   0.63075	   0.20937	   0.66459	 -18.36310
283015.27031	  19.00000	 146.35823	   0.66136	   0.22076	   0.69723	 -18.45863
283015.50631	  19.00000	 115.77804	   0.69632	   0.23360	   0.73446	 -18.54501
283015.74131	  19.00000	  91.67210	   0.73146	   0.24417	   0.77114	 -18.45979
283015.98631	  19.00000	  72.51701	   0.77008	   0.25468	   0.81110	 -18.30031
283016.21531	  19.00000	  57.36816	   0.80999	   0.26410	   0.85196	 -18.05883
283016.45231	  19.00000	  45.36290	   0.85282	   0.27286	   0.89541	 -17.74229
283016.68431	  19.00000	  35.93134	   0.89224	   0.28230	   0.93583	 -17.55716
283016.93431	  19.00000	  28.40909	   0.93257	   0.29201	   0.97721	 -17.38648
283017.14931	  19.00000	  22.48202	   0.97615	   0.30280	   1.02203	 -17.23378
283017.41331	  19.00000	  17.79613	   1.01664	   0.31516	   1.06437	 -17.22355
283017.66631	  19.00000	  14.06813	   1.06234	   0.32990	   1.11238	 -17.25190
283017.88231	  19.00000	  11.14480	   1.11396	   0.34605	   1.16647	 -17.25723
283018.14931	  19.00000	   8.81772	   1.16785	   0.36822	   1.22452	 -17.49989
283018.32731	  19.00000	   6.97545	   1.24077	   0.38879	   1.30026	 -17.39814
283018.54531	  19.00000	   5.51730	   1.29976	   0.39206	   1.35761	 -16.78553
283018.81531	  19.00000	   4.36941	   1.38157	   0.40980	   1.44106	 -16.52154
283019.15031	  19.00000	   3.45686	   1.44995	   0.40595	   1.50570	 -15.64112
283019.56831	  19.00000	   2.73547	   1.53551	   0.38727	   1.58359	 -14.15520
283020.09431	  19.00000	   2.16054	   1.61038	   0.37042	   1.65244	 -12.95393
283020.75331	  19.00000	   1.70952	   1.66828	   0.34014	   1.70260	 -11.52382
283021.58131	  19.00000	   1.35352	   1.72107	   0.30169	   1.74731	  -9.94262
283022.62431	  19.00000	   1.07079	   1.76537	   0.26717	   1.78547	  -8.60582
283023.93831	  19.00000	   0.84734	   1.79803	   0.23476	   1.81330	  -7.43880
283025.59431	  19.00000	   0.67072	   1.82262	   0.20611	   1.83424	  -6.45195
283027.68231	  19.00000	   0.53067	   1.84159	   0.18194	   1.85055	  -5.64220
283030.31931	  19.00000	   0.41976	   1.85894	   0.16355	   1.86612	  -5.02798
283033.65031	  19.00000	   0.33183	   1.87316	   0.15143	   1.87927	  -4.62177
283037.85631	  19.00000	   0.26261	   1.88473	   0.14596	   1.89037	  -4.42839
283043.16431	  19.00000	   0.20791	   1.89389	   0.14496	   1.89943	  -4.37686
283049.86931	  19.00000	   0.16452	   1.90197	   0.14643	   1.90760	  -4.40235
283058.34531	  19.00000	   0.13007	   1.91324	   0.15141	   1.91923	  -4.52470
283069.03531	  19.00000	   0.10309	   1.92653	   0.16241	   1.93337	  -4.81866
283082.54932	  19.00000	   0.08153	   1.94105	   0.18013	   1.94939	  -5.30201
283099.64732	  19.00000	   0.06443	   1.95837	   0.20305	   1.96887	  -5.91950
283121.23332	  19.00000	   0.05102	   1.98132	   0.22649	   1.99422	  -6.52137
283148.47632	  19.00000	   0.04042	   2.01632	   0.26077	   2.03311	  -7.36917
283182.97133	  19.00000	   0.03192	   2.05829	   0.31217	   2.08183	  -8.62404
283226.51933	  19.00000	   0.02528	   2.09558	   0.37387	   2.12867	 -10.11552
283281.58434	  19.00000	   0.01999	   2.13025	   0.43217	   2.17365	 -11.46811
298128.40861	  20.00000	20004.45300	   0.28930	  -0.01517	   0.28969	   3.00187
298128.55161	  20.00000	15829.12600	   0.29511	   0.00192	   0.29512	  -0.37327
298128.69361	  20.00000	12516.70300	   0.30307	   0.02028	   0.30375	  -3.82736
298128.83561	  20.00000	9909.44240	   0.31377	   0.03435	   0.31564	  -6.24727
298128.99961	  20.00000	7835.48000	   0.32271	   0.04556	   0.32591	  -8.03555
298129.20061	  20.00000	6217.24610	   0.33381	   0.05769	   0.33876	  -9.80476
298129.43861	  20.00000	4905.29100	   0.34579	   0.06991	   0.35279	 -11.43047
298129.67661	  20.00000	3881.27370	   0.35863	   0.08010	   0.36746	 -12.59028
298129.91561	  20.00000	3070.98270	   0.37121	   0.08795	   0.38149	 -13.32991
298130.15361	  20.00000	2430.77780	   0.38621	   0.09851	   0.39858	 -14.30956
298130.39161	  20.00000	1923.15370	   0.40128	   0.10918	   0.41587	 -15.22053
298130.62961	  20.00000	1522.43580	   0.41771	   0.11638	   0.43362	 -15.56918
298130.86761	  20.00000	1203.84460	   0.43592	   0.12632	   0.45385	 -16.16098
298131.10661	  20.00000	 952.86591	   0.45604	   0.13674	   0.47610	 -16.69078
298131.34461	  20.00000	 754.27557	   0.47656	   0.14573	   0.49835	 -17.00277
298131.58161	  20.00000	 596.71857	   0.49859	   0.15453	   0.52198	 -17.21998
298131.81961	  20.00000	 471.96338	   0.52194	   0.16521	   0.54746	 -17.56435
298132.05861	  20.00000	 373.20856	   0.54592	   0.17669	   0.57380	 -17.93463
298132.29661	  20.00000	 295.47278	   0.57332	   0.18603	   0.60275	 -17.97714
298132.53561	  20.00000	 233.87738	   0.60055	   0.19899	   0.63266	 -18.33273
298132.77361	  20.00000	 185.05922	   0.63007	   0.20929	   0.66392	 -18.37470
298133.00961	  20.00000	 146.35823	   0.66127	   0.22085	   0.69718	 -18.46843
298133.24561	  20.00000	 115.77804	   0.69507	   0.23333	   0.73319	 -18.55677
298133.48061	  20.00000	  91.67210	   0.73253	   0.24346	   0.77193	 -18.38451
298133.72561	  20.00000	  72.51701	   0.77117	   0.25434	   0.81203	 -18.25298
298133.95461	  20.00000	  57.36816	   0.81164	   0.26494	   0.85379	 -18.07810
298134.19161	  20.00000	  45.36290	   0.85228	   0.27524	   0.89562	 -17.89738
298134.42361	  20.00000	  35.93134	   0.89348	   0.28274	   0.93715	 -17.56005
298134.67361	  20.00000	  28.40909	   0.93453	   0.29195	   0.97907	 -17.34879
298134.88861	  20.00000	  22.48202	   0.97693	   0.30475	   1.02336	 -17.32491
298135.15361	  20.00000	  17.79613	   1.01943	   0.31628	   1.06736	 -17.23639
298135.40561	  20.00000	  14.06813	   1.06640	   0.33483	   1.11772	 -17.43119
298135.62161	  20.00000	  11.14480	   1.11696	   0.35038	   1.17062	 -17.41607
298135.88861	  20.00000	   8.81772	   1.17170	   0.36828	   1.22822	 -17.44856
298136.06661	  20.00000	   6.97545	   1.23431	   0.39208	   1.29508	 -17.62252
298136.28561	  20.00000	   5.51730	   1.30895	   0.39546	   1.36739	 -16.81072
298136.55461	  20.00000	   4.36941	   1.37669	   0.41397	   1.43758	 -16.73609
298136.88961	  20.00000	   3.45686	   1.45708	   0.40249	   1.51165	 -15.44174
298137.30861	  20.00000	   2.73547	   1.54144	   0.39645	   1.59161	 -14.42361
298137.83361	  20.00000	   2.16054	   1.60975	   0.37481	   1.65281	 -13.10719
298138.49261	  20.00000	   1.70952	   1.67338	   0.33889	   1.70735	 -11.44878
298139.32061	  20.00000	   1.35352	   1.73069	   0.30408	   1.75720	  -9.96493
298140.36361	  20.00000	   1.07079	   1.77325	   0.27125	   1.79388	  -8.69703
298141.67761	  20.00000	   0.84734	   1.80522	   0.23874	   1.82094	  -7.53379
298143.33361	  20.00000	   0.67072	   1.83082	   0.20983	   1.84281	  -6.53819
298145.42261	  20.00000	   0.53067	   1.84960	   0.18475	   1.85880	  -5.70419
298148.05861	  20.00000	   0.41976	   1.86529	   0.16581	   1.87264	  -5.07995
298151.39061	  20.00000	   0.33183	   1.87889	   0.15283	   1.88510	  -4.65016
298155.59561	  20.00000	   0.26261	   1.89027	   0.14493	   1.89582	  -4.38443
298160.90361	  20.00000	   0.20791	   1.90118	   0.14075	   1.90638	  -4.23399
298167.60861	  20.00000	   0.16452	   1.91420	   0.14240	   1.91949	  -4.25449
298176.08462	  20.00000	   0.13007	   1.92864	   0.15226	   1.93464	  -4.51390
298186.77562	  20.00000	   0.10309	   1.94082	   0.16859	   1.94813	  -4.96467
298200.28862	  20.00000	   0.08153	   1.95109	   0.18913	   1.96023	  -5.53659
298217.38662	  20.00000	   0.06443	   1.96330	   0.21163	   1.97467	  -6.15227
298238.97362	  20.00000	   0.05102	   1.98387	   0.23376	   1.99759	  -6.72022
298266.21563	  20.00000	   0.04042	   2.01279	   0.26704	   2.03043	  -7.55738
298300.71163	  20.00000	   0.03192	   2.04434	   0.30893	   2.06755	  -8.59326
298344.25863	  20.00000	   0.02528	   2.08288	   0.35073	   2.11220	  -9.55825
298399.32464	  20.00000	   0.01999	   2.14131	   0.39615	   2.17765	 -10.48145
313218.88073	  21.00000	20004.45300	   0.28834	  -0.01619	   0.28880	   3.21420
313219.02373	  21.00000	15829.12600	   0.29553	   0.00190	   0.29554	  -0.36776
313219.16573	  21.00000	12516.70300	   0.30403	   0.01846	   0.30459	  -3.47400
313219.30773	  21.00000	9909.44240	   0.31362	   0.03291	   0.31534	  -5.99050
313219.47173	  21.00000	7835.48000	   0.32288	   0.04648	   0.32621	  -8.19084
313219.67273	  21.00000	6217.24610	   0.33137	   0.05831	   0.33646	  -9.97955
313219.91073	  21.00000	4905.29100	   0.34627	   0.06873	   0.35302	 -11.22688
313220.14873	  21.00000	3881.27370	   0.35619	   0.08015	   0.36510	 -12.68193
313220.38673	  21.00000	3070.98270	   0.36992	   0.08906	   0.38049	 -13.53689
313220.62473	  21.00000	2430.77780	   0.38580	   0.09848	   0.39817	 -14.31933
313220.86373	  21.00000	1923.15370	   0.40260	   0.10868	   0.41701	 -15.10676
313221.10173	  21.00000	1522.43580	   0.41623	   0.11816	   0.43267	 -15.84869
313221.33973	  21.00000	1203.84460	   0.43786	   0.12500	   0.45535	 -15.93239
313221.57773	  21.00000	 952.86591	   0.45693	   0.13584	   0.47670	 -16.55624
313221.81673	  21.00000	 754.27557	   0.47702	   0.14499	   0.49857	 -16.90612
313222.05373	  21.00000	 596.71857	   0.49822	   0.15654	   0.52223	 -17.44310
313222.29073	  21.00000	 471.96338	   0.52100	   0.16500	   0.54650	 -17.57266
313222.52973	  21.00000	 373.20856	   0.54706	   0.17564	   0.57456	 -17.79967
313222.76773	  21.00000	 295.47278	   0.57230	   0.18693	   0.60205	 -18.08834
313223.00673	  21.00000	 233.87738	   0.59887	   0.19743	   0.63057	 -18.24583
313223.24473	  21.00000	 185.05922	   0.63075	   0.20875	   0.66440	 -18.31204
313223.48073	  21.00000	 146.35823	   0.66221	   0.22210	   0.69846	 -18.54136
313223.71773	  21.00000	 115.77804	   0.69602	   0.23342	   0.73412	 -18.54006
313223.95173	  21.00000	  91.67210	   0.73235	   0.24443	   0.77206	 -18.45716
313224.19773	  21.00000	  72.51701	   0.77077	   0.25567	   0.81207	 -18.35096
313224.42673	  21.00000	  57.36816	   0.80957	   0.26650	   0.85231	 -18.22100
313224.66273	  21.00000	  45.36290	   0.85347	   0.27530	   0.89678	 -17.87810
313224.89573	  21.00000	  35.93134	   0.89327	   0.28403	   0.93734	 -17.63888
313225.14573	  21.00000	  28.40909	   0.93404	   0.29228	   0.97870	 -17.37626
313225.35973	  21.00000	  22.48202	   0.97521	   0.30423	   1.02156	 -17.32587
313225.62473	  21.00000	  17.79613	   1.01977	   0.31686	   1.06786	 -17.26092
313225.87773	  21.00000	  14.06813	   1.06545	   0.33473	   1.11680	 -17.44128
313226.09373	  21.00000	  11.14480	   1.11573	   0.35391	   1.17052	 -17.59918
313226.36073	  21.00000	   8.81772	   1.17322	   0.37255	   1.23095	 -17.61688
313226.53873	  21.00000	   6.97545	   1.23047	   0.38524	   1.28937	 -17.38434
313226.75673	  21.00000	   5.51730	   1.30604	   0.40644	   1.36782	 -17.28605
313227.02673	  21.00000	   4.36941	   1.37556	   0.40644	   1.43435	 -16.46100
313227.36173	  21.00000	   3.45686	   1.46465	   0.40853	   1.52056	 -15.58521
313227.77973	  21.00000	   2.73547	   1.53757	   0.40092	   1.58898	 -14.61443
313228.30573	  21.00000	   2.16054	   1.60986	   0.37203	   1.65229	 -13.01239
313228.96473	  21.00000	   1.70952	   1.67881	   0.34146	   1.71318	 -11.49671
313229.79274	  21.00000	   1.35352	   1.73226	   0.30895	   1.75960	 -10.11252
313230.83574	  21.00000	   1.07079	   1.77295	   0.27228	   1.79374	  -8.73097
313232.14974	  21.00000	   0.84734	   1.80777	   0.23805	   1.82338	  -7.50174
313233.80574	  21.00000	   0.67072	   1.83462	   0.20879	   1.84647	  -6.49249
313235.89374	  21.00000	   0.53067	   1.85560	   0.18566	   1.86486	  -5.71377
313238.53074	  21.00000	   0.41976	   1.87108	   0.16871	   1.87867	  -5.15225
313241.86174	  21.00000	   0.33183	   1.88283	   0.15608	   1.88928	  -4.73884
313246.06774	  21.00000	   0.26261	   1.89337	   0.14714	   1.89908	  -4.44375
313251.37574	  21.00000	   0.20791	   1.90440	   0.14280	   1.90975	  -4.28819
313258.08074	  21.00000	   0.16452	   1.91524	   0.14480	   1.92070	  -4.32355
313266.55674	  21.00000	   0.13007	   1.92620	   0.15169	   1.93216	  -4.50273
313277.24674	  21.00000	   0.10309	   1.93840	   0.16212	   1.94517	  -4.78077
313290.76074	  21.00000	   0.08153	   1.95560	   0.17758	   1.96364	  -5.18845
313307.85874	  21.00000	   0.06443	   1.97835	   0.20217	   1.98866	  -5.83494
313329.44475	  21.00000	   0.05102	   2.00392	   0.23915	   2.01814	  -6.80554
313356.68775	  21.00000	   0.04042	   2.02434	   0.28234	   2.04393	  -7.94004
313391.18275	  21.00000	   0.03192	   2.04642	   0.32346	   2.07182	  -8.98181
313434.73076	  21.00000	   0.02528	   2.08230	   0.36222	   2.11357	  -9.86793
313489.79576	  21.00000	   0.01999	   2.13366	   0.41008	   2.17271	 -10.87934
328304.17366	  22.00000	20004.45300	   0.28935	  -0.01618	   0.28980	   3.19963
328304.31666	  22.00000	15829.12600	   0.29579	   0.00206	   0.29580	  -0.39942
328304.45866	  22.00000	12516.70300	   0.30582	   0.01929	   0.30643	  -3.60979
328304.60066	  22.00000	9909.44240	   0.31215	   0.03462	   0.31406	  -6.32858
328304.76466	  22.00000	7835.48000	   0.32372	   0.04720	   0.32715	  -8.29496
328304.96566	  22.00000	6217.24610	   0.33450	   0.05898	   0.33966	  -9.99986
328305.20366	  22.00000	4905.29100	   0.34486	   0.06905	   0.35171	 -11.32164
328305.44266	  22.00000	3881.27370	   0.35801	   0.07978	   0.36679	 -12.56248
328305.68066	  22.00000	3070.98270	   0.37129	   0.08878	   0.38175	 -13.44750
328305.91866	  22.00000	2430.77780	   0.38648	   0.09893	   0.39894	 -14.35778
328306.15666	  22.00000	1923.15370	   0.40109	   0.10819	   0.41543	 -15.09598
328306.39466	  22.00000	1522.43580	   0.41879	   0.11753	   0.43497	 -15.67660
328306.63266	  22.00000	1203.84460	   0.43636	   0.12704	   0.45448	 -16.23276
328306.87166	  22.00000	 952.86591	   0.45460	   0.13501	   0.47422	 -16.54032
328307.10966	  22.00000	 754.27557	   0.47646	   0.14394	   0.49773	 -16.81029
328307.34666	  22.00000	 596.71857	   0.49564	   0.15507	   0.51933	 -17.37339
328307.58366	  22.00000	 471.96338	   0.52019	   0.16498	   0.54572	 -17.59705
328307.82366	  22.00000	 373.20856	   0.54575	   0.17439	   0.57294	 -17.72073
328308.06066	  22.00000	 295.47278	   0.57151	   0.18682	   0.60127	 -18.10152
328308.30066	  22.00000	 233.87738	   0.59819	   0.19555	   0.62934	 -18.10252
328308.53866	  22.00000	 185.05922	   0.62959	   0.21002	   0.66370	 -18.44792
328308.77466	  22.00000	 146.35823	   0.66094	   0.22090	   0.69687	 -18.48115
328309.01066	  22.00000	 115.77804	   0.69410	   0.23343	   0.73230	 -18.58836
328309.24466	  22.00000	  91.67210	   0.73025	   0.24360	   0.76981	 -18.44825
328309.49066	  22.00000	  72.51701	   0.76914	   0.25420	   0.81006	 -18.28873
328309.71966	  22.00000	  57.36816	   0.80829	   0.26384	   0.85027	 -18.07768
