time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
533653.18973	  36.00000	  11.14480	   1.00637	   0.24150	   1.03494	 -13.49424
533653.45773	  36.00000	   8.81772	   1.05804	   0.22764	   1.08226	 -12.14232
533653.63573	  36.00000	   6.97545	   1.11679	   0.23087	   1.14041	 -11.68020
533653.85373	  36.00000	   5.51730	   1.14247	   0.22970	   1.16533	 -11.36817
533654.12273	  36.00000	   4.36941	   1.16605	   0.20257	   1.18352	  -9.85524
533654.45773	  36.00000	   3.45686	   1.20244	   0.16142	   1.21323	  -7.64580
533654.87673	  36.00000	   2.73547	   1.25051	   0.13194	   1.25745	  -6.02310
533655.40173	  36.00000	   2.16054	   1.29226	   0.12944	   1.29873	  -5.72008
533656.06073	  36.00000	   1.70952	   1.30796	   0.14420	   1.31589	  -6.29121
533656.88973	  36.00000	   1.35352	   1.29117	   0.15443	   1.30037	  -6.82034
533657.93273	  36.00000	   1.07079	   1.25754	   0.14083	   1.26541	  -6.38960
533659.24673	  36.00000	   0.84734	   1.22786	   0.09638	   1.23164	  -4.48825
533660.90173	  36.00000	   0.67072	   1.22434	   0.04034	   1.22501	  -1.88715
533662.99073	  36.00000	   0.53067	   1.26422	  -0.02177	   1.26440	   0.98640
533665.62773	  36.00000	   0.41976	   1.34043	  -0.04584	   1.34121	   1.95881
533668.95874	  36.00000	   0.33183	   1.42374	  -0.00945	   1.42378	   0.38016
533673.16474	  36.00000	   0.26261	   1.47024	   0.08201	   1.47253	  -3.19249
533678.47274	  36.00000	   0.20791	   1.44582	   0.19486	   1.45889	  -7.67577
533685.17774	  36.00000	   0.16452	   1.34971	   0.27786	   1.37801	 -11.63287
533693.65374	  36.00000	   0.13007	   1.21261	   0.28843	   1.24644	 -13.37973
533704.34474	  36.00000	   0.10309	   1.09292	   0.20859	   1.11265	 -10.80521
533717.85774	  36.00000	   0.08153	   1.05003	   0.05883	   1.05168	  -3.20657
533734.95574	  36.00000	   0.06443	   1.11366	  -0.07850	   1.11643	   4.03202
533756.54275	  36.00000	   0.05102	   1.30213	  -0.16512	   1.31256	   7.22713
533783.78575	  36.00000	   0.04042	   1.52637	  -0.10622	   1.53006	   3.98063
533818.28075	  36.00000	   0.03192	   1.67384	   0.07987	   1.67574	  -2.73193
533861.82876	  36.00000	   0.02528	   1.70256	   0.30307	   1.72933	 -10.09328
533916.89376	  36.00000	   0.01999	   1.63621	   0.51375	   1.71497	 -17.43161
548319.16930	  37.00000	20004.45300	   0.42549	  -0.01316	   0.42569	   1.77197
548319.31230	  37.00000	15829.12600	   0.43324	   0.00161	   0.43324	  -0.21254
548319.45430	  37.00000	12516.70300	   0.44164	   0.01259	   0.44182	  -1.63277
548319.59630	  37.00000	9909.44240	   0.44856	   0.02504	   0.44926	  -3.19510
548319.76030	  37.00000	7835.48000	   0.45815	   0.03323	   0.45935	  -4.14888
548319.96130	  37.00000	6217.24610	   0.46618	   0.04188	   0.46805	  -5.13325
548320.19930	  37.00000	4905.29100	   0.47543	   0.04982	   0.47803	  -5.98275
548320.43830	  37.00000	3881.27370	   0.48406	   0.05685	   0.48739	  -6.69854
548320.67630	  37.00000	3070.98270	   0.49345	   0.06297	   0.49745	  -7.27220
548320.91430	  37.00000	2430.77780	   0.50337	   0.06871	   0.50803	  -7.77260
548321.15230	  37.00000	1923.15370	   0.51518	   0.07571	   0.52071	  -8.36017
548321.39030	  37.00000	1522.43580	   0.52691	   0.08124	   0.53313	  -8.76517
548321.62830	  37.00000	1203.84460	   0.53888	   0.08580	   0.54567	  -9.04693
548321.86730	  37.00000	 952.86591	   0.55150	   0.09363	   0.55939	  -9.63550
548322.10530	  37.00000	 754.27557	   0.56618	   0.09921	   0.57481	  -9.93913
548322.34230	  37.00000	 596.71857	   0.58189	   0.10535	   0.59135	 -10.26182
548322.58030	  37.00000	 471.96338	   0.59791	   0.11221	   0.60835	 -10.62872
548322.81930	  37.00000	 373.20856	   0.61590	   0.11667	   0.62686	 -10.72672
548323.05730	  37.00000	 295.47278	   0.63319	   0.12357	   0.64513	 -11.04293
548323.29630	  37.00000	 233.87738	   0.65252	   0.13074	   0.66549	 -11.33020
548323.53430	  37.00000	 185.05922	   0.67316	   0.13764	   0.68709	 -11.55623
548323.77030	  37.00000	 146.35823	   0.69124	   0.14296	   0.70587	 -11.68515
548324.00730	  37.00000	 115.77804	   0.71293	   0.14891	   0.72832	 -11.79762
548324.24130	  37.00000	  91.67210	   0.73303	   0.15544	   0.74933	 -11.97202
548324.48630	  37.00000	  72.51701	   0.75759	   0.16200	   0.77472	 -12.07006
548324.71530	  37.00000	  57.36816	   0.78366	   0.17093	   0.80209	 -12.30433
548324.95230	  37.00000	  45.36290	   0.80947	   0.17738	   0.82868	 -12.35972
548325.18430	  37.00000	  35.93134	   0.82894	   0.18687	   0.84974	 -12.70428
548325.43530	  37.00000	  28.40909	   0.86106	   0.19606	   0.88310	 -12.82719
548325.64930	  37.00000	  22.48202	   0.89121	   0.20673	   0.91487	 -13.05978
548325.91430	  37.00000	  17.79613	   0.92124	   0.22224	   0.94767	 -13.56317
548326.16630	  37.00000	  14.06813	   0.97258	   0.23713	   1.00107	 -13.70221
548326.38230	  37.00000	  11.14480	   1.00449	   0.23439	   1.03147	 -13.13473
548326.65030	  37.00000	   8.81772	   1.06733	   0.23533	   1.09297	 -12.43374
548326.82830	  37.00000	   6.97545	   1.10630	   0.24271	   1.13261	 -12.37426
548327.04630	  37.00000	   5.51730	   1.13232	   0.21924	   1.15335	 -10.95808
548327.31530	  37.00000	   4.36941	   1.17411	   0.18450	   1.18852	  -8.93027
548327.65030	  37.00000	   3.45686	   1.23066	   0.16081	   1.24112	  -7.44462
548328.06930	  37.00000	   2.73547	   1.27111	   0.16395	   1.28164	  -7.34957
548328.59430	  37.00000	   2.16054	   1.27822	   0.16983	   1.28945	  -7.56809
548329.25330	  37.00000	   1.70952	   1.26027	   0.16072	   1.27047	  -7.26771
548330.08230	  37.00000	   1.35352	   1.23753	   0.12554	   1.24388	  -5.79257
548331.12530	  37.00000	   1.07079	   1.23499	   0.07071	   1.23701	  -3.27683
548332.43930	  37.00000	   0.84734	   1.26469	   0.01595	   1.26479	  -0.72249
548334.09430	  37.00000	   0.67072	   1.31677	  -0.01265	   1.31683	   0.55035
548336.18330	  37.00000	   0.53067	   1.38719	   0.00226	   1.38719	  -0.09350
548338.82030	  37.00000	   0.41976	   1.43196	   0.06738	   1.43354	  -2.69401
548342.15130	  37.00000	   0.33183	   1.41975	   0.15798	   1.42851	  -6.34930
548346.35730	  37.00000	   0.26261	   1.34603	   0.22644	   1.36494	  -9.54948
548351.66530	  37.00000	   0.20791	   1.23547	   0.23346	   1.25733	 -10.70094
548358.37030	  37.00000	   0.16452	   1.13708	   0.16552	   1.14906	  -8.28209
548366.84630	  37.00000	   0.13007	   1.10325	   0.04256	   1.10407	  -2.20901
548377.53730	  37.00000	   0.10309	   1.16089	  -0.08808	   1.16423	   4.33887
548391.05031	  37.00000	   0.08153	   1.31201	  -0.16408	   1.32223	   7.12861
548408.14831	  37.00000	   0.06443	   1.49029	  -0.13555	   1.49644	   5.19700
548429.73531	  37.00000	   0.05102	   1.66022	   0.02807	   1.66046	  -0.96856
548456.97831	  37.00000	   0.04042	   1.69675	   0.26728	   1.71767	  -8.95195
548491.47332	  37.00000	   0.03192	   1.58544	   0.45724	   1.65006	 -16.08769
548535.02132	  37.00000	   0.02528	   1.41344	   0.52996	   1.50953	 -20.55335
548590.08633	  37.00000	   0.01999	   1.24270	   0.50750	   1.34233	 -22.21444
562988.24787	  38.00000	20004.45300	   0.42792	  -0.01285	   0.42811	   1.71954
562988.39087	  38.00000	15829.12600	   0.43268	   0.00097	   0.43268	  -0.12884
562988.53287	  38.00000	12516.70300	   0.44159	   0.01292	   0.44178	  -1.67560
562988.67487	  38.00000	9909.44240	   0.44782	   0.02369	   0.44844	  -3.02762
562988.83887	  38.00000	7835.48000	   0.45613	   0.03388	   0.45739	  -4.24817
562989.03987	  38.00000	6217.24610	   0.46574	   0.04222	   0.46765	  -5.17934
562989.27787	  38.00000	4905.29100	   0.47424	   0.04854	   0.47672	  -5.84374
562989.51687	  38.00000	3881.27370	   0.48302	   0.05622	   0.48628	  -6.63895
562989.75487	  38.00000	3070.98270	   0.49332	   0.06258	   0.49727	  -7.22961
562989.99287	  38.00000	2430.77780	   0.50371	   0.06891	   0.50840	  -7.79015
562990.23087	  38.00000	1923.15370	   0.51703	   0.07549	   0.52252	  -8.30668
562990.46887	  38.00000	1522.43580	   0.52713	   0.07984	   0.53314	  -8.61288
562990.70687	  38.00000	1203.84460	   0.54039	   0.08645	   0.54726	  -9.08868
562990.94587	  38.00000	 952.86591	   0.55333	   0.09311	   0.56111	  -9.55174
562991.18387	  38.00000	 754.27557	   0.56859	   0.09989	   0.57730	  -9.96379
562991.42087	  38.00000	 596.71857	   0.58286	   0.10591	   0.59240	 -10.29844
562991.65887	  38.00000	 471.96338	   0.59890	   0.11216	   0.60932	 -10.60732
562991.89787	  38.00000	 373.20856	   0.61588	   0.11828	   0.62714	 -10.87153
562992.13487	  38.00000	 295.47278	   0.63245	   0.12381	   0.64446	 -11.07605
562992.37387	  38.00000	 233.87738	   0.65136	   0.13161	   0.66452	 -11.42347
562992.61187	  38.00000	 185.05922	   0.67185	   0.13681	   0.68564	 -11.50956
562992.84787	  38.00000	 146.35823	   0.69308	   0.14302	   0.70768	 -11.65990
562993.08487	  38.00000	 115.77804	   0.71312	   0.15086	   0.72890	 -11.94446
562993.31887	  38.00000	  91.67210	   0.73533	   0.15618	   0.75174	 -11.99114
562993.56387	  38.00000	  72.51701	   0.75746	   0.16207	   0.77460	 -12.07752
562993.79287	  38.00000	  57.36816	   0.78301	   0.16873	   0.80099	 -12.16091
562994.02987	  38.00000	  45.36290	   0.80872	   0.17784	   0.82805	 -12.40191
562994.26187	  38.00000	  35.93134	   0.82840	   0.18868	   0.84961	 -12.83097
562994.51287	  38.00000	  28.40909	   0.85958	   0.19493	   0.88141	 -12.77692
562994.72687	  38.00000	  22.48202	   0.89008	   0.20927	   0.91435	 -13.23059
562994.99187	  38.00000	  17.79613	   0.92138	   0.22476	   0.94839	 -13.70910
562995.24387	  38.00000	  14.06813	   0.97386	   0.23635	   1.00213	 -13.64146
562995.45987	  38.00000	  11.14480	   1.00535	   0.23796	   1.03312	 -13.31645
562995.72787	  38.00000	   8.81772	   1.06624	   0.23366	   1.09155	 -12.36084
562995.90587	  38.00000	   6.97545	   1.10997	   0.24519	   1.13673	 -12.45651
562996.12387	  38.00000	   5.51730	   1.13352	   0.22396	   1.15544	 -11.17664
562996.39287	  38.00000	   4.36941	   1.17112	   0.18944	   1.18634	  -9.18871
562996.72787	  38.00000	   3.45686	   1.22498	   0.15763	   1.23508	  -7.33245
562997.14687	  38.00000	   2.73547	   1.27366	   0.15456	   1.28300	  -6.91899
562997.67187	  38.00000	   2.16054	   1.29151	   0.16486	   1.30199	  -7.27426
562998.33187	  38.00000	   1.70952	   1.27712	   0.16557	   1.28781	  -7.38660
562999.15987	  38.00000	   1.35352	   1.24890	   0.14210	   1.25695	  -6.49109
563000.20287	  38.00000	   1.07079	   1.23181	   0.09177	   1.23522	  -4.26089
563001.51687	  38.00000	   0.84734	   1.24615	   0.03002	   1.24651	  -1.37986
563003.17187	  38.00000	   0.67072	   1.28875	  -0.01452	   1.28883	   0.64542
563005.26087	  38.00000	   0.53067	   1.36325	  -0.02209	   1.36342	   0.92838
563007.89787	  38.00000	   0.41976	   1.43009	   0.02639	   1.43033	  -1.05712
563011.22887	  38.00000	   0.33183	   1.44844	   0.11755	   1.45320	  -4.63979
563015.43487	  38.00000	   0.26261	   1.40045	   0.20978	   1.41607	  -8.51934
563020.74287	  38.00000	   0.20791	   1.29576	   0.25606	   1.32082	 -11.17823
563027.44787	  38.00000	   0.16452	   1.17555	   0.22477	   1.19685	 -10.82427
563035.92387	  38.00000	   0.13007	   1.09746	   0.12019	   1.10402	  -6.25003
563046.61488	  38.00000	   0.10309	   1.10461	  -0.02322	   1.10486	   1.20428
563060.12788	  38.00000	   0.08153	   1.21733	  -0.14405	   1.22582	   6.74839
563077.22588	  38.00000	   0.06443	   1.38916	  -0.17214	   1.39979	   7.06393
563098.81288	  38.00000	   0.05102	   1.60122	  -0.06704	   1.60262	   2.39741
563126.05588	  38.00000	   0.04042	   1.70839	   0.15686	   1.71558	  -5.24598
563160.55089	  38.00000	   0.03192	   1.65703	   0.38323	   1.70077	 -13.02201
563204.09889	  38.00000	   0.02528	   1.50783	   0.51629	   1.59377	 -18.90139
563259.16390	  38.00000	   0.01999	   1.32958	   0.55735	   1.44168	 -22.74308
577655.07424	  39.00000	20004.45300	   0.42503	  -0.01212	   0.42520	   1.63309
577655.21724	  39.00000	15829.12600	   0.43378	   0.00126	   0.43378	  -0.16597
577655.35924	  39.00000	12516.70300	   0.44177	   0.01483	   0.44201	  -1.92323
577655.50124	  39.00000	9909.44240	   0.44880	   0.02511	   0.44951	  -3.20280
577655.66524	  39.00000	7835.48000	   0.45702	   0.03408	   0.45829	  -4.26481
577655.86624	  39.00000	6217.24610	   0.46641	   0.04321	   0.46841	  -5.29288
577656.10424	  39.00000	4905.29100	   0.47554	   0.04784	   0.47794	  -5.74457
577656.34324	  39.00000	3881.27370	   0.48531	   0.05456	   0.48836	  -6.41448
577656.58124	  39.00000	3070.98270	   0.49343	   0.06155	   0.49725	  -7.11075
577656.81924	  39.00000	2430.77780	   0.50631	   0.06729	   0.51076	  -7.57018
577657.05724	  39.00000	1923.15370	   0.51719	   0.07462	   0.52255	  -8.21019
577657.29524	  39.00000	1522.43580	   0.52874	   0.08152	   0.53499	  -8.76463
577657.53324	  39.00000	1203.84460	   0.54161	   0.08625	   0.54844	  -9.04823
577657.77224	  39.00000	 952.86591	   0.55437	   0.09330	   0.56217	  -9.55364
577658.01024	  39.00000	 754.27557	   0.56752	   0.09901	   0.57609	  -9.89653
577658.24724	  39.00000	 596.71857	   0.58323	   0.10467	   0.59255	 -10.17428
577658.48524	  39.00000	 471.96338	   0.59915	   0.10996	   0.60916	 -10.39965
577658.72424	  39.00000	 373.20856	   0.61710	   0.11725	   0.62814	 -10.75781
577658.96224	  39.00000	 295.47278	   0.63287	   0.12447	   0.64500	 -11.12615
577659.20124	  39.00000	 233.87738	   0.65330	   0.12970	   0.66605	 -11.22924
577659.43924	  39.00000	 185.05922	   0.67307	   0.13525	   0.68652	 -11.36226
577659.67524	  39.00000	 146.35823	   0.69349	   0.14146	   0.70777	 -11.52900
577659.91224	  39.00000	 115.77804	   0.71502	   0.14737	   0.73005	 -11.64595
577660.14624	  39.00000	  91.67210	   0.73604	   0.15396	   0.75197	 -11.81423
577660.39124	  39.00000	  72.51701	   0.75870	   0.16105	   0.77561	 -11.98462
577660.62024	  39.00000	  57.36816	   0.78275	   0.17212	   0.80145	 -12.40140
577660.85724	  39.00000	  45.36290	   0.80686	   0.17906	   0.82649	 -12.51260
577661.08924	  39.00000	  35.93134	   0.83210	   0.18434	   0.85227	 -12.49131
577661.34024	  39.00000	  28.40909	   0.86314	   0.19923	   0.88583	 -12.99708
577661.55424	  39.00000	  22.48202	   0.89440	   0.20846	   0.91837	 -13.11961
577661.81924	  39.00000	  17.79613	   0.92635	   0.21714	   0.95146	 -13.19246
577662.07124	  39.00000	  14.06813	   0.96417	   0.23904	   0.99336	 -13.92418
577662.28724	  39.00000	  11.14480	   1.01084	   0.22809	   1.03625	 -12.71578
577662.55524	  39.00000	   8.81772	   1.06141	   0.24693	   1.08975	 -13.09647
577662.73324	  39.00000	   6.97545	   1.09319	   0.23527	   1.11822	 -12.14548
577662.95124	  39.00000	   5.51730	   1.13501	   0.20561	   1.15348	 -10.26787
577663.22024	  39.00000	   4.36941	   1.19662	   0.18634	   1.21104	  -8.85132
577663.55524	  39.00000	   3.45686	   1.23966	   0.18999	   1.25413	  -8.71317
577663.97424	  39.00000	   2.73547	   1.24728	   0.18870	   1.26147	  -8.60306
577664.49924	  39.00000	   2.16054	   1.23949	   0.16642	   1.25061	  -7.64710
577665.15924	  39.00000	   1.70952	   1.23434	   0.12104	   1.24026	  -5.60060
577665.98724	  39.00000	   1.35352	   1.25031	   0.06726	   1.25212	  -3.07913
577667.03024	  39.00000	   1.07079	   1.29429	   0.02907	   1.29461	  -1.28659
577668.34424	  39.00000	   0.84734	   1.35229	   0.02597	   1.35254	  -1.10018
577669.99924	  39.00000	   0.67072	   1.39382	   0.05558	   1.39492	  -2.28350
577672.08824	  39.00000	   0.53067	   1.40141	   0.12152	   1.40667	  -4.95596
577674.72524	  39.00000	   0.41976	   1.35409	   0.18408	   1.36654	  -7.74138
577678.05624	  39.00000	   0.33183	   1.26578	   0.20137	   1.28170	  -9.03946
577682.26224	  39.00000	   0.26261	   1.18042	   0.15507	   1.19056	  -7.48389
577687.57025	  39.00000	   0.20791	   1.13905	   0.05503	   1.14038	  -2.76586
577694.27525	  39.00000	   0.16452	   1.17463	  -0.05764	   1.17604	   2.80915
577702.75125	  39.00000	   0.13007	   1.28920	  -0.13122	   1.29586	   5.81191
577713.44125	  39.00000	   0.10309	   1.44856	  -0.11956	   1.45349	   4.71826
577726.95525	  39.00000	   0.08153	   1.59515	   0.00314	   1.59515	  -0.11262
577744.05325	  39.00000	   0.06443	   1.65938	   0.18470	   1.66962	  -6.35124
577765.64025	  39.00000	   0.05102	   1.59293	   0.41001	   1.64485	 -14.43423
577792.88326	  39.00000	   0.04042	   1.40617	   0.53121	   1.50317	 -20.69513
577827.37826	  39.00000	   0.03192	   1.22082	   0.48708	   1.31440	 -21.75084
577870.92627	  39.00000	   0.02528	   1.12957	   0.34268	   1.18041	 -16.87607
577925.99127	  39.00000	   0.01999	   1.12816	   0.16248	   1.13980	  -8.19535
592308.22303	  40.00000	20004.45300	   0.42917	  -0.01362	   0.42939	   1.81743
592308.36603	  40.00000	15829.12600	   0.43463	   0.00128	   0.43463	  -0.16826
592308.50803	  40.00000	12516.70300	   0.44260	   0.01487	   0.44285	  -1.92365
592308.65003	  40.00000	9909.44240	   0.44962	   0.02566	   0.45035	  -3.26590
592308.81403	  40.00000	7835.48000	   0.45827	   0.03348	   0.45949	  -4.17886
592309.01503	  40.00000	6217.24610	   0.46616	   0.04017	   0.46788	  -4.92550
592309.25303	  40.00000	4905.29100	   0.47639	   0.04843	   0.47885	  -5.80467
592309.49203	  40.00000	3881.27370	   0.48638	   0.05625	   0.48962	  -6.59694
592309.73003	  40.00000	3070.98270	   0.49558	   0.06279	   0.49954	  -7.22122
592309.96803	  40.00000	2430.77780	   0.50572	   0.06916	   0.51043	  -7.78760
592310.20603	  40.00000	1923.15370	   0.51738	   0.07295	   0.52250	  -8.02523
592310.44403	  40.00000	1522.43580	   0.52799	   0.08101	   0.53417	  -8.72281
592310.68203	  40.00000	1203.84460	   0.54091	   0.08741	   0.54793	  -9.17936
592310.92103	  40.00000	 952.86591	   0.55488	   0.09235	   0.56251	  -9.44927
592311.15903	  40.00000	 754.27557	   0.56795	   0.09789	   0.57633	  -9.77916
592311.39603	  40.00000	 596.71857	   0.58211	   0.10473	   0.59146	 -10.19888
592311.63403	  40.00000	 471.96338	   0.59828	   0.10993	   0.60830	 -10.41159
592311.87303	  40.00000	 373.20856	   0.61498	   0.11836	   0.62627	 -10.89381
592312.11103	  40.00000	 295.47278	   0.63467	   0.12450	   0.64676	 -11.09818
592312.35003	  40.00000	 233.87738	   0.65222	   0.13076	   0.66520	 -11.33671
592312.58803	  40.00000	 185.05922	   0.67238	   0.13583	   0.68596	 -11.42068
592312.82403	  40.00000	 146.35823	   0.69227	   0.14216	   0.70672	 -11.60439
592313.06003	  40.00000	 115.77804	   0.71328	   0.14915	   0.72871	 -11.81054
592313.29503	  40.00000	  91.67210	   0.73574	   0.15602	   0.75210	 -11.97229
592313.54003	  40.00000	  72.51701	   0.75546	   0.16166	   0.77256	 -12.07879
592313.76903	  40.00000	  57.36816	   0.78514	   0.16811	   0.80293	 -12.08534
592314.00603	  40.00000	  45.36290	   0.80875	   0.17523	   0.82752	 -12.22513
592314.23803	  40.00000	  35.93134	   0.83097	   0.18814	   0.85200	 -12.75732
592314.48903	  40.00000	  28.40909	   0.85800	   0.19370	   0.87959	 -12.72147
592314.70303	  40.00000	  22.48202	   0.88833	   0.20876	   0.91253	 -13.22473
592314.96803	  40.00000	  17.79613	   0.92223	   0.22510	   0.94931	 -13.71693
592315.22003	  40.00000	  14.06813	   0.97329	   0.23081	   1.00029	 -13.34112
592315.43603	  40.00000	  11.14480	   1.00248	   0.23764	   1.03027	 -13.33592
592315.70403	  40.00000	   8.81772	   1.06152	   0.22920	   1.08599	 -12.18425
592315.88203	  40.00000	   6.97545	   1.11220	   0.23909	   1.13761	 -12.13210
592316.10003	  40.00000	   5.51730	   1.13374	   0.22688	   1.15622	 -11.31614
592316.36903	  40.00000	   4.36941	   1.16642	   0.19235	   1.18217	  -9.36396
592316.70403	  40.00000	   3.45686	   1.21544	   0.15685	   1.22552	  -7.35314
