time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
91630.26651	   6.00000	 115.77804	   0.68919	   0.15445	   0.70628	 -12.63175
91630.50051	   6.00000	  91.67210	   0.71470	   0.15952	   0.73229	 -12.58212
91630.74551	   6.00000	  72.51701	   0.74049	   0.16625	   0.75892	 -12.65366
91630.97551	   6.00000	  57.36816	   0.76762	   0.17076	   0.78638	 -12.54169
91631.21151	   6.00000	  45.36290	   0.79806	   0.17431	   0.81687	 -12.32058
91631.44351	   6.00000	  35.93134	   0.82798	   0.17498	   0.84626	 -11.93290
91631.69451	   6.00000	  28.40909	   0.85945	   0.17423	   0.87693	 -11.45968
91631.90851	   6.00000	  22.48202	   0.89047	   0.16897	   0.90636	 -10.74412
91632.17351	   6.00000	  17.79613	   0.92166	   0.16064	   0.93556	  -9.88697
91632.42551	   6.00000	  14.06813	   0.94814	   0.14880	   0.95974	  -8.91928
91632.64151	   6.00000	  11.14480	   0.97153	   0.13602	   0.98101	  -7.96972
91632.90951	   6.00000	   8.81772	   0.99136	   0.12196	   0.99884	  -7.01357
91633.08751	   6.00000	   6.97545	   1.00835	   0.10690	   1.01401	  -6.05182
91633.30551	   6.00000	   5.51730	   1.02036	   0.09323	   1.02461	  -5.22085
91633.57451	   6.00000	   4.36941	   1.03179	   0.08541	   1.03532	  -4.73226
91633.90951	   6.00000	   3.45686	   1.04020	   0.07610	   1.04298	  -4.18432
91634.32851	   6.00000	   2.73547	   1.04718	   0.06844	   1.04942	  -3.73911
91634.85351	   6.00000	   2.16054	   1.05472	   0.06269	   1.05659	  -3.40173
91635.51251	   6.00000	   1.70952	   1.05878	   0.05811	   1.06037	  -3.14169
91636.34151	   6.00000	   1.35352	   1.06507	   0.05620	   1.06655	  -3.02044
91637.38451	   6.00000	   1.07079	   1.07109	   0.05488	   1.07250	  -2.93298
91638.69851	   6.00000	   0.84734	   1.07542	   0.05466	   1.07681	  -2.90973
91640.35351	   6.00000	   0.67072	   1.08145	   0.05605	   1.08290	  -2.96665
91642.44251	   6.00000	   0.53067	   1.08644	   0.05744	   1.08796	  -3.02621
91645.07951	   6.00000	   0.41976	   1.09272	   0.06119	   1.09444	  -3.20513
91648.41051	   6.00000	   0.33183	   1.09907	   0.06789	   1.10117	  -3.53462
91652.61651	   6.00000	   0.26261	   1.10428	   0.07491	   1.10681	  -3.88071
91657.92451	   6.00000	   0.20791	   1.11057	   0.08269	   1.11365	  -4.25813
91664.62951	   6.00000	   0.16452	   1.11907	   0.09206	   1.12285	  -4.70291
91673.10551	   6.00000	   0.13007	   1.12933	   0.10516	   1.13421	  -5.31969
91683.79551	   6.00000	   0.10309	   1.13988	   0.12103	   1.14629	  -6.06094
91697.30951	   6.00000	   0.08153	   1.15109	   0.13937	   1.15950	  -6.90375
91714.40751	   6.00000	   0.06443	   1.16546	   0.16060	   1.17647	  -7.84612
91735.99452	   6.00000	   0.05102	   1.18593	   0.18325	   1.20000	  -8.78382
91763.23652	   6.00000	   0.04042	   1.21128	   0.21648	   1.23047	 -10.13273
91797.73252	   6.00000	   0.03192	   1.23495	   0.25815	   1.26165	 -11.80668
91841.27953	   6.00000	   0.02528	   1.25763	   0.29983	   1.29288	 -13.40955
91896.34553	   6.00000	   0.01999	   1.28814	   0.33888	   1.33197	 -14.73941
107129.55300	   7.00000	20004.45300	   0.39164	  -0.03335	   0.39306	   4.86792
107129.69600	   7.00000	15829.12600	   0.39783	  -0.01412	   0.39808	   2.03243
107129.83800	   7.00000	12516.70300	   0.40432	  -0.00095	   0.40432	   0.13405
107129.98000	   7.00000	9909.44240	   0.41165	   0.01409	   0.41190	  -1.96100
107130.14400	   7.00000	7835.48000	   0.41959	   0.02612	   0.42041	  -3.56263
107130.34500	   7.00000	6217.24610	   0.42804	   0.03646	   0.42959	  -4.86874
107130.58300	   7.00000	4905.29100	   0.43634	   0.04539	   0.43870	  -5.93931
107130.82200	   7.00000	3881.27370	   0.44610	   0.05288	   0.44922	  -6.76073
107131.06000	   7.00000	3070.98270	   0.45592	   0.06124	   0.46001	  -7.65038
107131.29800	   7.00000	2430.77780	   0.46635	   0.06809	   0.47129	  -8.30744
107131.53600	   7.00000	1923.15370	   0.47700	   0.07506	   0.48287	  -8.94294
107131.77400	   7.00000	1522.43580	   0.49121	   0.08119	   0.49787	  -9.38498
107132.01200	   7.00000	1203.84460	   0.50350	   0.08986	   0.51146	 -10.11895
107132.25100	   7.00000	 952.86591	   0.51828	   0.09543	   0.52699	 -10.43328
107132.48900	   7.00000	 754.27557	   0.53371	   0.10291	   0.54355	 -10.91403
107132.72600	   7.00000	 596.71857	   0.54850	   0.10989	   0.55940	 -11.32902
107132.96400	   7.00000	 471.96338	   0.56538	   0.11630	   0.57722	 -11.62400
107133.20300	   7.00000	 373.20856	   0.58327	   0.12358	   0.59621	 -11.96292
107133.44100	   7.00000	 295.47278	   0.60445	   0.12938	   0.61814	 -12.08132
107133.68000	   7.00000	 233.87738	   0.62372	   0.13525	   0.63821	 -12.23475
107133.91800	   7.00000	 185.05922	   0.64458	   0.14248	   0.66014	 -12.46418
107134.15400	   7.00000	 146.35823	   0.66715	   0.14728	   0.68322	 -12.44880
107134.39000	   7.00000	 115.77804	   0.68973	   0.15251	   0.70639	 -12.46841
107134.62500	   7.00000	  91.67210	   0.71407	   0.16106	   0.73201	 -12.71030
107134.87000	   7.00000	  72.51701	   0.73958	   0.16564	   0.75790	 -12.62404
107135.09900	   7.00000	  57.36816	   0.76775	   0.17047	   0.78645	 -12.51848
107135.33600	   7.00000	  45.36290	   0.79660	   0.17416	   0.81542	 -12.33253
107135.56800	   7.00000	  35.93134	   0.82711	   0.17572	   0.84557	 -11.99415
107135.81900	   7.00000	  28.40909	   0.85922	   0.17405	   0.87668	 -11.45154
107136.03300	   7.00000	  22.48202	   0.88985	   0.16986	   0.90592	 -10.80716
107136.29800	   7.00000	  17.79613	   0.92201	   0.16190	   0.93611	  -9.95914
107136.55000	   7.00000	  14.06813	   0.94883	   0.14924	   0.96050	  -8.93898
107136.76600	   7.00000	  11.14480	   0.97327	   0.13490	   0.98258	  -7.89141
107137.03400	   7.00000	   8.81772	   0.99186	   0.12189	   0.99932	  -7.00611
107137.21200	   7.00000	   6.97545	   1.00879	   0.10730	   1.01448	  -6.07140
107137.43000	   7.00000	   5.51730	   1.02111	   0.09628	   1.02563	  -5.38662
107137.69900	   7.00000	   4.36941	   1.03153	   0.08485	   1.03502	  -4.70236
107138.03400	   7.00000	   3.45686	   1.04065	   0.07550	   1.04338	  -4.14982
107138.45300	   7.00000	   2.73547	   1.04833	   0.06797	   1.05053	  -3.70955
107138.97800	   7.00000	   2.16054	   1.05506	   0.06238	   1.05690	  -3.38350
107139.63700	   7.00000	   1.70952	   1.06178	   0.05903	   1.06342	  -3.18211
107140.46600	   7.00000	   1.35352	   1.06584	   0.05605	   1.06732	  -3.01045
107141.50900	   7.00000	   1.07079	   1.07189	   0.05420	   1.07326	  -2.89493
107142.82300	   7.00000	   0.84734	   1.07720	   0.05471	   1.07859	  -2.90726
107144.47800	   7.00000	   0.67072	   1.08238	   0.05570	   1.08381	  -2.94604
107146.56700	   7.00000	   0.53067	   1.08680	   0.05857	   1.08838	  -3.08506
107149.20400	   7.00000	   0.41976	   1.09190	   0.06132	   1.09362	  -3.21438
107152.53500	   7.00000	   0.33183	   1.09895	   0.06589	   1.10092	  -3.43131
107156.74100	   7.00000	   0.26261	   1.10590	   0.07324	   1.10833	  -3.78875
107162.04900	   7.00000	   0.20791	   1.11256	   0.08254	   1.11562	  -4.24320
107168.75400	   7.00000	   0.16452	   1.11975	   0.09286	   1.12360	  -4.74067
107177.23000	   7.00000	   0.13007	   1.12964	   0.10442	   1.13446	  -5.28109
107187.92001	   7.00000	   0.10309	   1.14233	   0.11962	   1.14858	  -5.97789
107201.43401	   7.00000	   0.08153	   1.15683	   0.14076	   1.16536	  -6.93736
107218.53201	   7.00000	   0.06443	   1.17039	   0.16662	   1.18219	  -8.10255
107240.11801	   7.00000	   0.05102	   1.18245	   0.19166	   1.19788	  -9.20698
107267.36101	   7.00000	   0.04042	   1.20122	   0.21724	   1.22071	 -10.25105
107301.85702	   7.00000	   0.03192	   1.22892	   0.24957	   1.25401	 -11.47946
107345.40402	   7.00000	   0.02528	   1.26014	   0.29027	   1.29314	 -12.97164
107400.46903	   7.00000	   0.01999	   1.29382	   0.33428	   1.33630	 -14.48666
122596.19510	   8.00000	20004.45300	   0.39351	  -0.03208	   0.39482	   4.66037
122596.33810	   8.00000	15829.12600	   0.39972	  -0.01533	   0.40001	   2.19621
122596.48010	   8.00000	12516.70300	   0.40519	   0.00054	   0.40519	  -0.07679
122596.62210	   8.00000	9909.44240	   0.41463	   0.01401	   0.41487	  -1.93463
122596.78610	   8.00000	7835.48000	   0.42077	   0.02525	   0.42153	  -3.43435
122596.98710	   8.00000	6217.24610	   0.42764	   0.03606	   0.42916	  -4.81975
122597.22510	   8.00000	4905.29100	   0.43556	   0.04414	   0.43779	  -5.78698
122597.46310	   8.00000	3881.27370	   0.44552	   0.05507	   0.44891	  -7.04613
122597.70210	   8.00000	3070.98270	   0.45500	   0.06123	   0.45910	  -7.66381
122597.94010	   8.00000	2430.77780	   0.46663	   0.06947	   0.47177	  -8.46801
122598.17810	   8.00000	1923.15370	   0.47743	   0.07560	   0.48338	  -8.99781
122598.41610	   8.00000	1522.43580	   0.48983	   0.08238	   0.49671	  -9.54619
122598.65410	   8.00000	1203.84460	   0.50383	   0.08799	   0.51146	  -9.90629
122598.89310	   8.00000	 952.86591	   0.51566	   0.09767	   0.52483	 -10.72534
122599.13110	   8.00000	 754.27557	   0.53472	   0.10281	   0.54451	 -10.88336
122599.36810	   8.00000	 596.71857	   0.54848	   0.10853	   0.55912	 -11.19324
122599.60610	   8.00000	 471.96338	   0.56567	   0.11561	   0.57736	 -11.55128
122599.84510	   8.00000	 373.20856	   0.58521	   0.12294	   0.59798	 -11.86395
122600.08310	   8.00000	 295.47278	   0.60365	   0.12988	   0.61747	 -12.14247
122600.32210	   8.00000	 233.87738	   0.62421	   0.13534	   0.63872	 -12.23357
122600.56010	   8.00000	 185.05922	   0.64542	   0.14290	   0.66105	 -12.48415
122600.79610	   8.00000	 146.35823	   0.66754	   0.14703	   0.68354	 -12.42184
122601.03210	   8.00000	 115.77804	   0.68939	   0.15323	   0.70621	 -12.53142
122601.26710	   8.00000	  91.67210	   0.71457	   0.15886	   0.73201	 -12.53419
122601.51210	   8.00000	  72.51701	   0.74025	   0.16610	   0.75866	 -12.64680
122601.74110	   8.00000	  57.36816	   0.76767	   0.17036	   0.78635	 -12.51219
122601.97810	   8.00000	  45.36290	   0.79718	   0.17408	   0.81596	 -12.31828
122602.21010	   8.00000	  35.93134	   0.82701	   0.17629	   0.84559	 -12.03315
122602.46010	   8.00000	  28.40909	   0.85999	   0.17584	   0.87779	 -11.55565
122602.67510	   8.00000	  22.48202	   0.89171	   0.17092	   0.90794	 -10.85093
122602.94010	   8.00000	  17.79613	   0.92189	   0.16167	   0.93596	  -9.94643
122603.19210	   8.00000	  14.06813	   0.94825	   0.15001	   0.96004	  -8.98948
122603.40810	   8.00000	  11.14480	   0.97410	   0.13716	   0.98371	  -8.01506
122603.67510	   8.00000	   8.81772	   0.99285	   0.12200	   1.00032	  -7.00551
122603.85410	   8.00000	   6.97545	   1.00874	   0.10831	   1.01454	  -6.12844
122604.07210	   8.00000	   5.51730	   1.02104	   0.09597	   1.02554	  -5.36935
122604.34110	   8.00000	   4.36941	   1.03241	   0.08548	   1.03594	  -4.73311
122604.67610	   8.00000	   3.45686	   1.04121	   0.07565	   1.04395	  -4.15557
122605.09510	   8.00000	   2.73547	   1.04821	   0.06900	   1.05048	  -3.76613
122605.62010	   8.00000	   2.16054	   1.05540	   0.06334	   1.05730	  -3.43434
122606.27910	   8.00000	   1.70952	   1.06098	   0.05840	   1.06258	  -3.15062
122607.10810	   8.00000	   1.35352	   1.06691	   0.05599	   1.06838	  -3.00388
122608.15110	   8.00000	   1.07079	   1.07213	   0.05519	   1.07355	  -2.94685
122609.46510	   8.00000	   0.84734	   1.07715	   0.05483	   1.07855	  -2.91407
122611.12010	   8.00000	   0.67072	   1.08239	   0.05577	   1.08383	  -2.94969
122613.20910	   8.00000	   0.53067	   1.08778	   0.05738	   1.08929	  -3.01970
122615.84610	   8.00000	   0.41976	   1.09359	   0.06243	   1.09537	  -3.26733
122619.17711	   8.00000	   0.33183	   1.09902	   0.06805	   1.10112	  -3.54322
122623.38311	   8.00000	   0.26261	   1.10449	   0.07422	   1.10698	  -3.84457
122628.69111	   8.00000	   0.20791	   1.11174	   0.08185	   1.11475	  -4.21071
122635.39611	   8.00000	   0.16452	   1.12090	   0.09212	   1.12467	  -4.69826
122643.87211	   8.00000	   0.13007	   1.13032	   0.10581	   1.13526	  -5.34788
122654.56211	   8.00000	   0.10309	   1.13996	   0.12119	   1.14639	  -6.06848
122668.07611	   8.00000	   0.08153	   1.15236	   0.13765	   1.16055	  -6.81184
122685.17411	   8.00000	   0.06443	   1.16826	   0.15915	   1.17905	  -7.75735
122706.76011	   8.00000	   0.05102	   1.19034	   0.18621	   1.20482	  -8.89092
122734.00312	   8.00000	   0.04042	   1.21049	   0.22206	   1.23069	 -10.39499
122768.49912	   8.00000	   0.03192	   1.23019	   0.25994	   1.25735	 -11.93102
122812.04613	   8.00000	   0.02528	   1.25507	   0.29471	   1.28920	 -13.21450
122867.11113	   8.00000	   0.01999	   1.29283	   0.33380	   1.33523	 -14.47712
138035.55862	   9.00000	20004.45300	   0.39617	  -0.03353	   0.39759	   4.83782
138035.70162	   9.00000	15829.12600	   0.40079	  -0.01448	   0.40105	   2.06970
138035.84362	   9.00000	12516.70300	   0.40801	   0.00133	   0.40801	  -0.18677
138035.98562	   9.00000	9909.44240	   0.41275	   0.01513	   0.41303	  -2.09952
138036.14962	   9.00000	7835.48000	   0.42026	   0.02550	   0.42103	  -3.47217
138036.35062	   9.00000	6217.24610	   0.42758	   0.03491	   0.42900	  -4.66736
138036.58862	   9.00000	4905.29100	   0.43642	   0.04504	   0.43874	  -5.89251
138036.82762	   9.00000	3881.27370	   0.44599	   0.05307	   0.44913	  -6.78542
138037.06562	   9.00000	3070.98270	   0.45756	   0.06135	   0.46165	  -7.63724
138037.30362	   9.00000	2430.77780	   0.46593	   0.06850	   0.47094	  -8.36324
138037.54162	   9.00000	1923.15370	   0.47889	   0.07538	   0.48479	  -8.94494
138037.77962	   9.00000	1522.43580	   0.49062	   0.08084	   0.49724	  -9.35693
138038.01762	   9.00000	1203.84460	   0.50390	   0.08912	   0.51172	 -10.02994
138038.25662	   9.00000	 952.86591	   0.51702	   0.09649	   0.52594	 -10.57102
138038.49462	   9.00000	 754.27557	   0.53262	   0.10243	   0.54238	 -10.88607
138038.73162	   9.00000	 596.71857	   0.54762	   0.10891	   0.55835	 -11.24852
138038.96962	   9.00000	 471.96338	   0.56495	   0.11545	   0.57662	 -11.54983
138039.20862	   9.00000	 373.20856	   0.58286	   0.12073	   0.59523	 -11.70213
138039.44662	   9.00000	 295.47278	   0.60231	   0.12863	   0.61589	 -12.05479
138039.68562	   9.00000	 233.87738	   0.62118	   0.13369	   0.63540	 -12.14550
138039.92362	   9.00000	 185.05922	   0.64279	   0.13891	   0.65763	 -12.19434
138040.15962	   9.00000	 146.35823	   0.66526	   0.14670	   0.68124	 -12.43567
138040.39562	   9.00000	 115.77804	   0.68761	   0.15225	   0.70427	 -12.48523
138040.63062	   9.00000	  91.67210	   0.71168	   0.15789	   0.72898	 -12.50896
138040.87562	   9.00000	  72.51701	   0.73851	   0.16485	   0.75668	 -12.58348
138041.10462	   9.00000	  57.36816	   0.76614	   0.16820	   0.78439	 -12.38239
138041.34162	   9.00000	  45.36290	   0.79513	   0.17373	   0.81389	 -12.32497
138041.57362	   9.00000	  35.93134	   0.82528	   0.17391	   0.84341	 -11.90003
138041.82462	   9.00000	  28.40909	   0.85618	   0.17298	   0.87348	 -11.42232
138042.03862	   9.00000	  22.48202	   0.88784	   0.16814	   0.90362	 -10.72391
138042.30362	   9.00000	  17.79613	   0.91891	   0.16085	   0.93288	  -9.92898
138042.55562	   9.00000	  14.06813	   0.94507	   0.14872	   0.95670	  -8.94318
138042.77162	   9.00000	  11.14480	   0.96896	   0.13415	   0.97820	  -7.88237
138043.03962	   9.00000	   8.81772	   0.98973	   0.12098	   0.99709	  -6.96888
138043.21762	   9.00000	   6.97545	   1.00477	   0.10842	   1.01060	  -6.15877
138043.43562	   9.00000	   5.51730	   1.01728	   0.09529	   1.02173	  -5.35117
138043.70462	   9.00000	   4.36941	   1.02711	   0.08388	   1.03053	  -4.66855
138044.03962	   9.00000	   3.45686	   1.03700	   0.07449	   1.03967	  -4.10837
138044.45862	   9.00000	   2.73547	   1.04442	   0.06827	   1.04665	  -3.73992
138044.98362	   9.00000	   2.16054	   1.04975	   0.06266	   1.05162	  -3.41605
138045.64262	   9.00000	   1.70952	   1.05548	   0.05780	   1.05706	  -3.13440
138046.47162	   9.00000	   1.35352	   1.06103	   0.05557	   1.06248	  -2.99780
138047.51462	   9.00000	   1.07079	   1.06690	   0.05452	   1.06829	  -2.92514
138048.82862	   9.00000	   0.84734	   1.07112	   0.05474	   1.07252	  -2.92542
138050.48362	   9.00000	   0.67072	   1.07542	   0.05542	   1.07684	  -2.95018
138052.57262	   9.00000	   0.53067	   1.08179	   0.05730	   1.08330	  -3.03207
138055.20962	   9.00000	   0.41976	   1.08817	   0.06094	   1.08987	  -3.20518
138058.54062	   9.00000	   0.33183	   1.09356	   0.06668	   1.09559	  -3.48950
138062.74662	   9.00000	   0.26261	   1.09967	   0.07320	   1.10210	  -3.80846
138068.05462	   9.00000	   0.20791	   1.10745	   0.08095	   1.11041	  -4.18042
138074.75962	   9.00000	   0.16452	   1.11721	   0.09202	   1.12100	  -4.70855
138083.23562	   9.00000	   0.13007	   1.12644	   0.10689	   1.13150	  -5.42045
138093.92562	   9.00000	   0.10309	   1.13525	   0.12376	   1.14197	  -6.22142
138107.43962	   9.00000	   0.08153	   1.14536	   0.14135	   1.15405	  -7.03519
138124.53762	   9.00000	   0.06443	   1.15910	   0.16161	   1.17032	  -7.93733
138146.12363	   9.00000	   0.05102	   1.17926	   0.18534	   1.19373	  -8.93182
138173.36663	   9.00000	   0.04042	   1.20035	   0.21637	   1.21970	 -10.21819
138207.86163	   9.00000	   0.03192	   1.22309	   0.25030	   1.24844	 -11.56583
138251.40964	   9.00000	   0.02528	   1.25316	   0.28377	   1.28489	 -12.75926
138306.47464	   9.00000	   0.01999	   1.29725	   0.32594	   1.33757	 -14.10367
153479.94836	  10.00000	20004.45300	   0.39691	  -0.03320	   0.39829	   4.78168
153480.09136	  10.00000	15829.12600	   0.40070	  -0.01541	   0.40100	   2.20213
153480.23336	  10.00000	12516.70300	   0.40865	   0.00074	   0.40865	  -0.10368
153480.37536	  10.00000	9909.44240	   0.41450	   0.01436	   0.41475	  -1.98373
153480.53936	  10.00000	7835.48000	   0.42200	   0.02609	   0.42281	  -3.53735
153480.74036	  10.00000	6217.24610	   0.42952	   0.03632	   0.43105	  -4.83336
153480.97836	  10.00000	4905.29100	   0.43749	   0.04511	   0.43981	  -5.88668
153481.21736	  10.00000	3881.27370	   0.44592	   0.05340	   0.44910	  -6.82867
153481.45536	  10.00000	3070.98270	   0.45808	   0.06071	   0.46208	  -7.54894
153481.69336	  10.00000	2430.77780	   0.46860	   0.06670	   0.47332	  -8.10118
153481.93136	  10.00000	1923.15370	   0.47992	   0.07450	   0.48567	  -8.82328
153482.16936	  10.00000	1522.43580	   0.49098	   0.08099	   0.49762	  -9.36676
153482.40736	  10.00000	1203.84460	   0.50403	   0.08894	   0.51182	 -10.00700
153482.64636	  10.00000	 952.86591	   0.51788	   0.09545	   0.52661	 -10.44268
153482.88436	  10.00000	 754.27557	   0.53324	   0.10049	   0.54262	 -10.67212
153483.12136	  10.00000	 596.71857	   0.54873	   0.10774	   0.55921	 -11.10850
153483.35936	  10.00000	 471.96338	   0.56593	   0.11469	   0.57743	 -11.45660
153483.59836	  10.00000	 373.20856	   0.58199	   0.11904	   0.59404	 -11.55956
153483.83636	  10.00000	 295.47278	   0.60340	   0.12732	   0.61668	 -11.91469
153484.07536	  10.00000	 233.87738	   0.62335	   0.13258	   0.63729	 -12.00732
153484.31336	  10.00000	 185.05922	   0.64350	   0.13945	   0.65844	 -12.22754
153484.54936	  10.00000	 146.35823	   0.66468	   0.14596	   0.68051	 -12.38550
153484.78636	  10.00000	 115.77804	   0.68783	   0.15132	   0.70428	 -12.40726
153485.02036	  10.00000	  91.67210	   0.71195	   0.15645	   0.72893	 -12.39346
153485.26536	  10.00000	  72.51701	   0.73761	   0.16286	   0.75538	 -12.45063
153485.49436	  10.00000	  57.36816	   0.76367	   0.16703	   0.78173	 -12.33776
153485.73136	  10.00000	  45.36290	   0.79270	   0.17158	   0.81105	 -12.21361
153485.96336	  10.00000	  35.93134	   0.82457	   0.17362	   0.84265	 -11.89070
153486.21436	  10.00000	  28.40909	   0.85546	   0.17259	   0.87270	 -11.40614
153486.42836	  10.00000	  22.48202	   0.88581	   0.16656	   0.90134	 -10.64929
153486.69336	  10.00000	  17.79613	   0.91526	   0.15914	   0.92899	  -9.86375
153486.94536	  10.00000	  14.06813	   0.94401	   0.14636	   0.95528	  -8.81316
153487.16136	  10.00000	  11.14480	   0.96702	   0.13362	   0.97621	  -7.86707
