time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
379751.30418	  25.00000	 754.27557	   0.49148	   0.14079	   0.51125	 -15.98491
379751.54218	  25.00000	 596.71857	   0.51031	   0.14889	   0.53158	 -16.26582
379751.77918	  25.00000	 471.96338	   0.53310	   0.15930	   0.55639	 -16.63685
379752.01818	  25.00000	 373.20856	   0.55699	   0.16944	   0.58219	 -16.92052
379752.25618	  25.00000	 295.47278	   0.58079	   0.18054	   0.60820	 -17.26782
379752.49518	  25.00000	 233.87738	   0.60838	   0.19242	   0.63808	 -17.55080
379752.73318	  25.00000	 185.05922	   0.63758	   0.20335	   0.66922	 -17.68930
379752.96918	  25.00000	 146.35823	   0.66658	   0.21680	   0.70095	 -18.01680
379753.20518	  25.00000	 115.77804	   0.70001	   0.22919	   0.73657	 -18.12926
379753.44018	  25.00000	  91.67210	   0.73290	   0.24110	   0.77154	 -18.20958
379753.68518	  25.00000	  72.51701	   0.76950	   0.25558	   0.81083	 -18.37297
379753.91418	  25.00000	  57.36816	   0.80606	   0.26926	   0.84984	 -18.47135
379754.15118	  25.00000	  45.36290	   0.84431	   0.28697	   0.89175	 -18.77195
379754.38318	  25.00000	  35.93134	   0.88157	   0.30140	   0.93167	 -18.87507
379754.63318	  25.00000	  28.40909	   0.92553	   0.32183	   0.97989	 -19.17393
379754.84818	  25.00000	  22.48202	   0.96872	   0.34397	   1.02798	 -19.54869
379755.11318	  25.00000	  17.79613	   1.01588	   0.36936	   1.08094	 -19.98065
379755.36518	  25.00000	  14.06813	   1.06587	   0.40305	   1.13953	 -20.71374
379755.58118	  25.00000	  11.14480	   1.12675	   0.43176	   1.20664	 -20.96638
379755.84818	  25.00000	   8.81772	   1.20015	   0.47771	   1.29173	 -21.70466
379756.02618	  25.00000	   6.97545	   1.27931	   0.49642	   1.37225	 -21.20825
379756.24518	  25.00000	   5.51730	   1.36390	   0.53026	   1.46335	 -21.24505
379756.51418	  25.00000	   4.36941	   1.47577	   0.53702	   1.57044	 -19.99611
379756.84918	  25.00000	   3.45686	   1.58664	   0.56664	   1.68479	 -19.65340
379757.26818	  25.00000	   2.73547	   1.67375	   0.56515	   1.76659	 -18.65750
379757.79318	  25.00000	   2.16054	   1.76809	   0.53940	   1.84854	 -16.96552
379758.45218	  25.00000	   1.70952	   1.85255	   0.50694	   1.92066	 -15.30391
379759.28018	  25.00000	   1.35352	   1.92895	   0.46307	   1.98376	 -13.49919
379760.32318	  25.00000	   1.07079	   2.00832	   0.42165	   2.05211	 -11.85721
379761.63718	  25.00000	   0.84734	   2.08798	   0.40143	   2.12622	 -10.88281
379763.29318	  25.00000	   0.67072	   2.15597	   0.40969	   2.19455	 -10.75941
379765.38218	  25.00000	   0.53067	   2.19980	   0.45470	   2.24630	 -11.67870
379768.01818	  25.00000	   0.41976	   2.20215	   0.50914	   2.26024	 -13.01813
379771.35018	  25.00000	   0.33183	   2.18155	   0.54599	   2.24883	 -14.05107
379775.55518	  25.00000	   0.26261	   2.16615	   0.54835	   2.23448	 -14.20558
379780.86318	  25.00000	   0.20791	   2.18835	   0.52462	   2.25035	 -13.48124
379787.56818	  25.00000	   0.16452	   2.28555	   0.48552	   2.33655	 -11.99299
379796.04418	  25.00000	   0.13007	   2.49192	   0.46551	   2.53502	 -10.58132
379806.73518	  25.00000	   0.10309	   2.82482	   0.54310	   2.87655	 -10.88282
379820.24918	  25.00000	   0.08153	   3.22898	   0.81411	   3.33002	 -14.15081
379837.34619	  25.00000	   0.06443	   3.58035	   1.26328	   3.79668	 -19.43482
379858.93319	  25.00000	   0.05102	   3.70712	   1.93437	   4.18145	 -27.55555
379886.17519	  25.00000	   0.04042	   3.49781	   2.56375	   4.33676	 -36.23989
379920.67120	  25.00000	   0.03192	   3.00534	   2.88466	   4.16573	 -43.82623
379964.21820	  25.00000	   0.02528	   2.40882	   2.58841	   3.53586	 -47.05820
380019.28421	  25.00000	   0.01999	   2.19453	   1.18032	   2.49181	 -28.27350
394845.27650	  26.00000	20004.45300	   0.31150	  -0.01909	   0.31209	   3.50701
394845.41850	  26.00000	15829.12600	   0.31908	   0.00014	   0.31908	  -0.02425
394845.56050	  26.00000	12516.70300	   0.32549	   0.01668	   0.32592	  -2.93358
394845.70250	  26.00000	9909.44240	   0.33509	   0.03037	   0.33647	  -5.17875
394845.86750	  26.00000	7835.48000	   0.34476	   0.04320	   0.34746	  -7.14300
394846.06750	  26.00000	6217.24610	   0.35512	   0.05537	   0.35941	  -8.86229
394846.30650	  26.00000	4905.29100	   0.36583	   0.06496	   0.37155	 -10.06907
394846.54450	  26.00000	3881.27370	   0.37821	   0.07426	   0.38544	 -11.10895
394846.78250	  26.00000	3070.98270	   0.39090	   0.08258	   0.39953	 -11.92911
394847.02050	  26.00000	2430.77780	   0.40591	   0.09235	   0.41628	 -12.81800
394847.25850	  26.00000	1923.15370	   0.41934	   0.10112	   0.43136	 -13.55683
394847.49650	  26.00000	1522.43580	   0.43638	   0.11103	   0.45028	 -14.27482
394847.73450	  26.00000	1203.84460	   0.45241	   0.11926	   0.46786	 -14.76741
394847.97350	  26.00000	 952.86591	   0.47010	   0.12933	   0.48756	 -15.38272
394848.21150	  26.00000	 754.27557	   0.49015	   0.13876	   0.50941	 -15.80650
394848.44950	  26.00000	 596.71857	   0.50964	   0.14824	   0.53076	 -16.21800
394848.68650	  26.00000	 471.96338	   0.53470	   0.15906	   0.55786	 -16.56637
394848.92550	  26.00000	 373.20856	   0.55526	   0.16886	   0.58036	 -16.91501
394849.16350	  26.00000	 295.47278	   0.58085	   0.18063	   0.60829	 -17.27424
394849.40250	  26.00000	 233.87738	   0.60678	   0.19307	   0.63676	 -17.65069
394849.64050	  26.00000	 185.05922	   0.63488	   0.20341	   0.66667	 -17.76524
394849.87550	  26.00000	 146.35823	   0.66735	   0.21658	   0.70162	 -17.97998
394850.11250	  26.00000	 115.77804	   0.69893	   0.23030	   0.73590	 -18.23745
394850.34650	  26.00000	  91.67210	   0.73256	   0.24265	   0.77170	 -18.32696
394850.59150	  26.00000	  72.51701	   0.77016	   0.25604	   0.81161	 -18.38952
394850.82150	  26.00000	  57.36816	   0.80602	   0.27075	   0.85028	 -18.56770
394851.05750	  26.00000	  45.36290	   0.84408	   0.28691	   0.89151	 -18.77333
394851.29050	  26.00000	  35.93134	   0.88316	   0.30122	   0.93312	 -18.83303
394851.54050	  26.00000	  28.40909	   0.92462	   0.32229	   0.97918	 -19.21685
394851.75450	  26.00000	  22.48202	   0.96650	   0.34485	   1.02618	 -19.63658
394852.01950	  26.00000	  17.79613	   1.01492	   0.36855	   1.07977	 -19.95745
394852.27150	  26.00000	  14.06813	   1.06572	   0.40437	   1.13986	 -20.77851
394852.48850	  26.00000	  11.14480	   1.12560	   0.43346	   1.20618	 -21.06138
394852.75550	  26.00000	   8.81772	   1.19903	   0.47692	   1.29040	 -21.69016
394852.93350	  26.00000	   6.97545	   1.27862	   0.49845	   1.37234	 -21.29770
394853.15150	  26.00000	   5.51730	   1.36372	   0.53249	   1.46400	 -21.32925
394853.42050	  26.00000	   4.36941	   1.47511	   0.53925	   1.57059	 -20.08077
394853.75550	  26.00000	   3.45686	   1.58739	   0.56957	   1.68648	 -19.73862
394854.17450	  26.00000	   2.73547	   1.67522	   0.56807	   1.76892	 -18.73202
394854.69950	  26.00000	   2.16054	   1.76903	   0.54320	   1.85054	 -17.06965
394855.35850	  26.00000	   1.70952	   1.85468	   0.51057	   1.92368	 -15.39168
394856.18750	  26.00000	   1.35352	   1.93104	   0.46750	   1.98683	 -13.60931
394857.23050	  26.00000	   1.07079	   2.01086	   0.42443	   2.05517	 -11.91846
394858.54350	  26.00000	   0.84734	   2.09148	   0.40373	   2.13009	 -10.92565
394860.19950	  26.00000	   0.67072	   2.16074	   0.41193	   2.19965	 -10.79349
394862.28850	  26.00000	   0.53067	   2.20674	   0.45676	   2.25352	 -11.69409
394864.92550	  26.00000	   0.41976	   2.21173	   0.51273	   2.27039	 -13.05202
394868.25650	  26.00000	   0.33183	   2.19021	   0.55241	   2.25880	 -14.15573
394872.46250	  26.00000	   0.26261	   2.17264	   0.55685	   2.24287	 -14.37553
394877.77050	  26.00000	   0.20791	   2.19518	   0.53337	   2.25905	 -13.65660
394884.47450	  26.00000	   0.16452	   2.28900	   0.49249	   2.34138	 -12.14237
394892.95150	  26.00000	   0.13007	   2.49571	   0.47081	   2.53973	 -10.68319
394903.64150	  26.00000	   0.10309	   2.83092	   0.54433	   2.88278	 -10.88408
394917.15550	  26.00000	   0.08153	   3.24615	   0.81401	   3.34665	 -14.07736
394934.25250	  26.00000	   0.06443	   3.60966	   1.26029	   3.82335	 -19.24628
394955.83951	  26.00000	   0.05102	   3.74645	   1.94647	   4.22192	 -27.45422
394983.08151	  26.00000	   0.04042	   3.54464	   2.59747	   4.39446	 -36.23351
395017.57751	  26.00000	   0.03192	   3.03920	   2.94275	   4.23042	 -44.07629
395061.12452	  26.00000	   0.02528	   2.43000	   2.67654	   3.61507	 -47.76403
395116.18952	  26.00000	   0.01999	   2.15634	   1.28914	   2.51231	 -30.87248
409924.74123	  27.00000	20004.45300	   0.31367	  -0.01802	   0.31418	   3.28725
409924.88323	  27.00000	15829.12600	   0.31922	   0.00132	   0.31922	  -0.23737
409925.02523	  27.00000	12516.70300	   0.32801	   0.01596	   0.32840	  -2.78513
409925.16723	  27.00000	9909.44240	   0.33626	   0.03060	   0.33765	  -5.19982
409925.33223	  27.00000	7835.48000	   0.34606	   0.04154	   0.34854	  -6.84412
409925.53223	  27.00000	6217.24610	   0.35751	   0.05439	   0.36162	  -8.65097
409925.77123	  27.00000	4905.29100	   0.36750	   0.06483	   0.37318	 -10.00397
409926.00923	  27.00000	3881.27370	   0.37881	   0.07581	   0.38632	 -11.31662
409926.24723	  27.00000	3070.98270	   0.39214	   0.08431	   0.40110	 -12.13376
409926.48523	  27.00000	2430.77780	   0.40570	   0.09324	   0.41627	 -12.94279
409926.72323	  27.00000	1923.15370	   0.41989	   0.10198	   0.43210	 -13.65070
409926.96123	  27.00000	1522.43580	   0.43561	   0.11051	   0.44941	 -14.23526
409927.20023	  27.00000	1203.84460	   0.45389	   0.11841	   0.46908	 -14.62201
409927.43823	  27.00000	 952.86591	   0.47061	   0.12924	   0.48803	 -15.35610
409927.67623	  27.00000	 754.27557	   0.49064	   0.13887	   0.50991	 -15.80377
409927.91423	  27.00000	 596.71857	   0.51181	   0.14993	   0.53332	 -16.32803
409928.15123	  27.00000	 471.96338	   0.53383	   0.15866	   0.55691	 -16.55288
409928.39023	  27.00000	 373.20856	   0.55682	   0.16908	   0.58193	 -16.89100
409928.62823	  27.00000	 295.47278	   0.58212	   0.18064	   0.60950	 -17.23965
409928.86723	  27.00000	 233.87738	   0.60835	   0.19237	   0.63804	 -17.54818
409929.10523	  27.00000	 185.05922	   0.63750	   0.20454	   0.66951	 -17.78878
409929.34123	  27.00000	 146.35823	   0.66823	   0.21763	   0.70277	 -18.03949
409929.57823	  27.00000	 115.77804	   0.70093	   0.22913	   0.73743	 -18.10258
409929.81223	  27.00000	  91.67210	   0.73432	   0.24416	   0.77384	 -18.39201
409930.05823	  27.00000	  72.51701	   0.77007	   0.25748	   0.81197	 -18.48808
409930.28723	  27.00000	  57.36816	   0.80760	   0.27183	   0.85212	 -18.60270
409930.52323	  27.00000	  45.36290	   0.84528	   0.28760	   0.89286	 -18.79041
409930.75623	  27.00000	  35.93134	   0.88677	   0.30390	   0.93740	 -18.91665
409931.00623	  27.00000	  28.40909	   0.92473	   0.32353	   0.97969	 -19.28328
409931.22023	  27.00000	  22.48202	   0.97022	   0.34492	   1.02970	 -19.57055
409931.48523	  27.00000	  17.79613	   1.01689	   0.37295	   1.08312	 -20.14103
409931.73723	  27.00000	  14.06813	   1.06620	   0.40384	   1.14012	 -20.74510
409931.95423	  27.00000	  11.14480	   1.13184	   0.43466	   1.21244	 -21.00816
409932.22123	  27.00000	   8.81772	   1.19798	   0.48018	   1.29063	 -21.84196
409932.39923	  27.00000	   6.97545	   1.28777	   0.50483	   1.38319	 -21.40623
409932.61723	  27.00000	   5.51730	   1.36786	   0.52813	   1.46628	 -21.11151
409932.88623	  27.00000	   4.36941	   1.49010	   0.55495	   1.59009	 -20.42668
409933.22123	  27.00000	   3.45686	   1.58247	   0.58352	   1.68663	 -20.24100
409933.64023	  27.00000	   2.73547	   1.67855	   0.56986	   1.77264	 -18.75211
409934.16523	  27.00000	   2.16054	   1.77909	   0.54804	   1.86159	 -17.12115
409934.82423	  27.00000	   1.70952	   1.86678	   0.51347	   1.93611	 -15.37934
409935.65323	  27.00000	   1.35352	   1.95524	   0.47004	   2.01094	 -13.51734
409936.69623	  27.00000	   1.07079	   2.04375	   0.43866	   2.09030	 -12.11392
409938.01023	  27.00000	   0.84734	   2.12183	   0.43621	   2.16621	 -11.61713
409939.66523	  27.00000	   0.67072	   2.17587	   0.45568	   2.22307	 -11.82826
409941.75423	  27.00000	   0.53067	   2.19205	   0.49490	   2.24723	 -12.72232
409944.39123	  27.00000	   0.41976	   2.18109	   0.52082	   2.24241	 -13.43014
409947.72223	  27.00000	   0.33183	   2.16961	   0.52044	   2.23116	 -13.48908
409951.92823	  27.00000	   0.26261	   2.18697	   0.49916	   2.24321	 -12.85709
409957.23623	  27.00000	   0.20791	   2.26090	   0.46845	   2.30892	 -11.70577
409963.94023	  27.00000	   0.16452	   2.42287	   0.45297	   2.46485	 -10.58948
409972.41723	  27.00000	   0.13007	   2.69131	   0.51478	   2.74010	 -10.82843
409983.10723	  27.00000	   0.10309	   3.01947	   0.73391	   3.10738	 -13.66142
409996.62123	  27.00000	   0.08153	   3.30185	   1.14263	   3.49397	 -19.08862
410013.71924	  27.00000	   0.06443	   3.45427	   1.64159	   3.82450	 -25.41867
410035.30524	  27.00000	   0.05102	   3.32219	   2.15654	   3.96076	 -32.98894
410062.54824	  27.00000	   0.04042	   2.98089	   2.43143	   3.84675	 -39.20320
410097.04324	  27.00000	   0.03192	   2.59260	   2.24683	   3.43071	 -40.91333
410140.59125	  27.00000	   0.02528	   2.52049	   1.39181	   2.87924	 -28.90742
410195.65626	  27.00000	   0.01999	   3.59799	  -0.44799	   3.62577	   7.09748
424984.45077	  28.00000	20004.45300	   0.31006	  -0.01813	   0.31059	   3.34653
424984.59277	  28.00000	15829.12600	   0.31860	   0.00124	   0.31860	  -0.22216
424984.73477	  28.00000	12516.70300	   0.32597	   0.01644	   0.32638	  -2.88798
424984.87677	  28.00000	9909.44240	   0.33534	   0.03159	   0.33682	  -5.38129
424985.04177	  28.00000	7835.48000	   0.34409	   0.04366	   0.34685	  -7.23163
424985.24177	  28.00000	6217.24610	   0.35554	   0.05254	   0.35941	  -8.40671
424985.48077	  28.00000	4905.29100	   0.36603	   0.06377	   0.37154	  -9.88234
424985.71877	  28.00000	3881.27370	   0.37905	   0.07496	   0.38639	 -11.18635
424985.95677	  28.00000	3070.98270	   0.39038	   0.08170	   0.39884	 -11.82100
424986.19477	  28.00000	2430.77780	   0.40217	   0.09220	   0.41260	 -12.91299
424986.43277	  28.00000	1923.15370	   0.41926	   0.10286	   0.43170	 -13.78440
424986.66977	  28.00000	1522.43580	   0.43431	   0.11009	   0.44805	 -14.22396
424986.90777	  28.00000	1203.84460	   0.45295	   0.11894	   0.46831	 -14.71340
424987.14677	  28.00000	 952.86591	   0.46983	   0.12815	   0.48700	 -15.25709
424987.38477	  28.00000	 754.27557	   0.48968	   0.13823	   0.50882	 -15.76388
424987.62277	  28.00000	 596.71857	   0.51017	   0.14823	   0.53127	 -16.20085
424987.85977	  28.00000	 471.96338	   0.53153	   0.15828	   0.55459	 -16.58214
424988.09877	  28.00000	 373.20856	   0.55555	   0.16820	   0.58045	 -16.84442
424988.33677	  28.00000	 295.47278	   0.57981	   0.18024	   0.60718	 -17.26876
424988.57577	  28.00000	 233.87738	   0.60538	   0.19161	   0.63498	 -17.56315
424988.81377	  28.00000	 185.05922	   0.63448	   0.20247	   0.66600	 -17.69877
424989.04977	  28.00000	 146.35823	   0.66450	   0.21479	   0.69835	 -17.91307
424989.28677	  28.00000	 115.77804	   0.69504	   0.22786	   0.73144	 -18.15109
424989.52077	  28.00000	  91.67210	   0.72976	   0.23983	   0.76816	 -18.19263
424989.76577	  28.00000	  72.51701	   0.76479	   0.25370	   0.80577	 -18.35203
424989.99477	  28.00000	  57.36816	   0.80225	   0.27058	   0.84665	 -18.63812
424990.23177	  28.00000	  45.36290	   0.84046	   0.28298	   0.88682	 -18.60814
424990.46377	  28.00000	  35.93134	   0.87809	   0.30065	   0.92814	 -18.90092
424990.71377	  28.00000	  28.40909	   0.92101	   0.31740	   0.97417	 -19.01489
424990.92877	  28.00000	  22.48202	   0.96420	   0.34161	   1.02293	 -19.50898
424991.19377	  28.00000	  17.79613	   1.00832	   0.36959	   1.07393	 -20.13001
424991.44577	  28.00000	  14.06813	   1.06849	   0.40197	   1.14160	 -20.61657
424991.66177	  28.00000	  11.14480	   1.12465	   0.43323	   1.20520	 -21.06719
424991.92877	  28.00000	   8.81772	   1.19740	   0.46754	   1.28544	 -21.32893
424992.10677	  28.00000	   6.97545	   1.27066	   0.51333	   1.37043	 -21.99797
424992.32577	  28.00000	   5.51730	   1.36841	   0.52732	   1.46649	 -21.07415
424992.59477	  28.00000	   4.36941	   1.45677	   0.54937	   1.55692	 -20.66209
424992.92977	  28.00000	   3.45686	   1.57744	   0.54732	   1.66970	 -19.13516
424993.34877	  28.00000	   2.73547	   1.69211	   0.56287	   1.78327	 -18.39933
424993.87377	  28.00000	   2.16054	   1.77680	   0.55570	   1.86168	 -17.36729
424994.53277	  28.00000	   1.70952	   1.85417	   0.52621	   1.92739	 -15.84371
424995.36177	  28.00000	   1.35352	   1.92080	   0.48742	   1.98168	 -14.23886
424996.40377	  28.00000	   1.07079	   1.98193	   0.44201	   2.03062	 -12.57223
424997.71777	  28.00000	   0.84734	   2.04637	   0.39913	   2.08493	 -11.03646
424999.37377	  28.00000	   0.67072	   2.11827	   0.37680	   2.15152	 -10.08629
425001.46277	  28.00000	   0.53067	   2.20011	   0.38608	   2.23373	  -9.95305
425004.09877	  28.00000	   0.41976	   2.27037	   0.44604	   2.31377	 -11.11482
425007.43078	  28.00000	   0.33183	   2.30063	   0.54300	   2.36384	 -13.28003
425011.63578	  28.00000	   0.26261	   2.28101	   0.63892	   2.36881	 -15.64778
425016.94378	  28.00000	   0.20791	   2.23991	   0.69409	   2.34498	 -17.21681
425023.64878	  28.00000	   0.16452	   2.22224	   0.69383	   2.32804	 -17.33954
425032.12478	  28.00000	   0.13007	   2.27573	   0.64461	   2.36527	 -15.81498
425042.81578	  28.00000	   0.10309	   2.45757	   0.56322	   2.52128	 -12.90799
425056.32978	  28.00000	   0.08153	   2.83018	   0.52385	   2.87826	 -10.48634
425073.42678	  28.00000	   0.06443	   3.36669	   0.64184	   3.42732	 -10.79357
425095.01378	  28.00000	   0.05102	   4.05379	   1.09052	   4.19791	 -15.05678
425122.25579	  28.00000	   0.04042	   4.59261	   1.97002	   4.99730	 -23.21712
425156.75179	  28.00000	   0.03192	   4.69382	   3.16564	   5.66156	 -33.99675
425200.29880	  28.00000	   0.02528	   4.15019	   4.35021	   6.01236	 -46.34799
425255.36480	  28.00000	   0.01999	   2.80376	   5.08636	   5.80793	 -61.13510
440056.80731	  29.00000	20004.45300	   0.31138	  -0.02107	   0.31210	   3.87092
440056.94931	  29.00000	15829.12600	   0.31930	  -0.00236	   0.31931	   0.42258
440057.09131	  29.00000	12516.70300	   0.32525	   0.01571	   0.32563	  -2.76553
440057.23331	  29.00000	9909.44240	   0.33419	   0.03081	   0.33561	  -5.26782
440057.39831	  29.00000	7835.48000	   0.34550	   0.04127	   0.34796	  -6.81221
440057.59831	  29.00000	6217.24610	   0.35450	   0.05332	   0.35849	  -8.55388
440057.83731	  29.00000	4905.29100	   0.36544	   0.06534	   0.37124	 -10.13692
440058.07531	  29.00000	3881.27370	   0.37720	   0.07442	   0.38447	 -11.16108
440058.31331	  29.00000	3070.98270	   0.38925	   0.08274	   0.39795	 -12.00041
440058.55131	  29.00000	2430.77780	   0.40290	   0.09181	   0.41323	 -12.83637
440058.78931	  29.00000	1923.15370	   0.41729	   0.10237	   0.42967	 -13.78395
440059.02731	  29.00000	1522.43580	   0.43452	   0.11043	   0.44834	 -14.25967
440059.26531	  29.00000	1203.84460	   0.45138	   0.11945	   0.46692	 -14.82316
440059.50431	  29.00000	 952.86591	   0.47075	   0.12792	   0.48782	 -15.20261
440059.74231	  29.00000	 754.27557	   0.48912	   0.13729	   0.50802	 -15.67930
440059.97931	  29.00000	 596.71857	   0.50902	   0.14741	   0.52994	 -16.15074
440060.21731	  29.00000	 471.96338	   0.53149	   0.15663	   0.55409	 -16.42012
440060.45631	  29.00000	 373.20856	   0.55511	   0.16871	   0.58018	 -16.90514
440060.69331	  29.00000	 295.47278	   0.57860	   0.17756	   0.60523	 -17.05964
440060.93331	  29.00000	 233.87738	   0.60482	   0.18917	   0.63371	 -17.36777
