time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1659047.88760	 116.00000	 754.27557	   0.49981	   0.14084	   0.51927	 -15.73712
1659048.12460	 116.00000	 596.71857	   0.52015	   0.14997	   0.54133	 -16.08296
1659048.36160	 116.00000	 471.96338	   0.54245	   0.15819	   0.56505	 -16.25748
1659048.60160	 116.00000	 373.20856	   0.56716	   0.16736	   0.59134	 -16.44096
1659048.83860	 116.00000	 295.47278	   0.59296	   0.17667	   0.61872	 -16.59136
1659049.07760	 116.00000	 233.87738	   0.62045	   0.18242	   0.64671	 -16.38359
1659049.31660	 116.00000	 185.05922	   0.64821	   0.19362	   0.67651	 -16.63073
1659049.55260	 116.00000	 146.35823	   0.67896	   0.20130	   0.70817	 -16.51416
1659049.78860	 116.00000	 115.77804	   0.70692	   0.20668	   0.73651	 -16.29705
1659050.02260	 116.00000	  91.67210	   0.73943	   0.21727	   0.77069	 -16.37463
1659050.26860	 116.00000	  72.51701	   0.77361	   0.22438	   0.80549	 -16.17438
1659050.49760	 116.00000	  57.36816	   0.80589	   0.23245	   0.83874	 -16.08971
1659050.73360	 116.00000	  45.36290	   0.83858	   0.23909	   0.87200	 -15.91340
1659050.96660	 116.00000	  35.93134	   0.87197	   0.24688	   0.90624	 -15.80846
1659051.21660	 116.00000	  28.40909	   0.90105	   0.25941	   0.93765	 -16.06079
1659051.43160	 116.00000	  22.48202	   0.93517	   0.27439	   0.97459	 -16.35254
1659051.69660	 116.00000	  17.79613	   0.96981	   0.29181	   1.01277	 -16.74628
1659051.94860	 116.00000	  14.06813	   1.00534	   0.31813	   1.05447	 -17.55919
1659052.16460	 116.00000	  11.14480	   1.04775	   0.34934	   1.10446	 -18.43912
1659052.43160	 116.00000	   8.81772	   1.10111	   0.38514	   1.16652	 -19.27853
1659052.60960	 116.00000	   6.97545	   1.15799	   0.41247	   1.22925	 -19.60545
1659052.82760	 116.00000	   5.51730	   1.23451	   0.46294	   1.31845	 -20.55585
1659053.09760	 116.00000	   4.36941	   1.31760	   0.47697	   1.40128	 -19.90028
1659053.43260	 116.00000	   3.45686	   1.42332	   0.51085	   1.51222	 -19.74383
1659053.85160	 116.00000	   2.73547	   1.51557	   0.52156	   1.60280	 -18.99020
1659054.37660	 116.00000	   2.16054	   1.62363	   0.50201	   1.69947	 -17.18094
1659055.03560	 116.00000	   1.70952	   1.72966	   0.48048	   1.79516	 -15.52479
1659055.86360	 116.00000	   1.35352	   1.81266	   0.44743	   1.86707	 -13.86545
1659056.90660	 116.00000	   1.07079	   1.88195	   0.40026	   1.92404	 -12.00691
1659058.22060	 116.00000	   0.84734	   1.94138	   0.35177	   1.97299	 -10.27023
1659059.87660	 116.00000	   0.67072	   1.98707	   0.30894	   2.01094	  -8.83720
1659061.96559	 116.00000	   0.53067	   2.02206	   0.27250	   2.04034	  -7.67522
1659064.60159	 116.00000	   0.41976	   2.04692	   0.24241	   2.06122	  -6.75399
1659067.93359	 116.00000	   0.33183	   2.06720	   0.21710	   2.07857	  -5.99519
1659072.13859	 116.00000	   0.26261	   2.08447	   0.19901	   2.09395	  -5.45357
1659077.44658	 116.00000	   0.20791	   2.10088	   0.18820	   2.10929	  -5.11910
1659084.15158	 116.00000	   0.16452	   2.11481	   0.18540	   2.12292	  -5.01009
1659092.62757	 116.00000	   0.13007	   2.12741	   0.18879	   2.13577	  -5.07127
1659103.31756	 116.00000	   0.10309	   2.14129	   0.19646	   2.15028	  -5.24210
1659116.83155	 116.00000	   0.08153	   2.16078	   0.20994	   2.17095	  -5.54936
1659133.92954	 116.00000	   0.06443	   2.18462	   0.23334	   2.19705	  -6.09680
1659155.51552	 116.00000	   0.05102	   2.21048	   0.26751	   2.22661	  -6.90033
1659182.75750	 116.00000	   0.04042	   2.23457	   0.30443	   2.25521	  -7.75792
1659217.25347	 116.00000	   0.03192	   2.26693	   0.33887	   2.29212	  -8.50183
1659260.80044	 116.00000	   0.02528	   2.31560	   0.38035	   2.34663	  -9.32780
1659315.86540	 116.00000	   0.01999	   2.37646	   0.43733	   2.41637	 -10.42718
1673377.58187	 117.00000	20004.45300	   0.31000	  -0.01864	   0.31056	   3.44113
1673377.72387	 117.00000	15829.12600	   0.31668	   0.00241	   0.31669	  -0.43520
1673377.86587	 117.00000	12516.70300	   0.32633	   0.01896	   0.32688	  -3.32536
1673378.00787	 117.00000	9909.44240	   0.33538	   0.03339	   0.33704	  -5.68569
1673378.17187	 117.00000	7835.48000	   0.34547	   0.04558	   0.34846	  -7.51582
1673378.37287	 117.00000	6217.24610	   0.35766	   0.05721	   0.36220	  -9.08781
1673378.61087	 117.00000	4905.29100	   0.37077	   0.06929	   0.37719	 -10.58620
1673378.84887	 117.00000	3881.27370	   0.38077	   0.07815	   0.38871	 -11.59851
1673379.08687	 117.00000	3070.98270	   0.39425	   0.08712	   0.40376	 -12.46056
1673379.32487	 117.00000	2430.77780	   0.40991	   0.09501	   0.42077	 -13.04972
1673379.56287	 117.00000	1923.15370	   0.42533	   0.10527	   0.43816	 -13.90086
1673379.80087	 117.00000	1522.43580	   0.44151	   0.11591	   0.45647	 -14.70941
1673380.03887	 117.00000	1203.84460	   0.46029	   0.12424	   0.47676	 -15.10564
1673380.27787	 117.00000	 952.86591	   0.47843	   0.13317	   0.49662	 -15.55385
1673380.51587	 117.00000	 754.27557	   0.49832	   0.14196	   0.51815	 -15.90079
1673380.75287	 117.00000	 596.71857	   0.51926	   0.14994	   0.54047	 -16.10609
1673380.99087	 117.00000	 471.96338	   0.54289	   0.15810	   0.56544	 -16.23661
1673381.22987	 117.00000	 373.20856	   0.56759	   0.16691	   0.59162	 -16.38711
1673381.46787	 117.00000	 295.47278	   0.59162	   0.17531	   0.61705	 -16.50620
1673381.70687	 117.00000	 233.87738	   0.61909	   0.18474	   0.64607	 -16.61554
1673381.94487	 117.00000	 185.05922	   0.64815	   0.19223	   0.67606	 -16.51963
1673382.18087	 117.00000	 146.35823	   0.67639	   0.20007	   0.70536	 -16.47806
1673382.41787	 117.00000	 115.77804	   0.70721	   0.20901	   0.73745	 -16.46478
1673382.65187	 117.00000	  91.67210	   0.73952	   0.21689	   0.77067	 -16.34572
1673382.89687	 117.00000	  72.51701	   0.77230	   0.22498	   0.80440	 -16.24120
1673383.12587	 117.00000	  57.36816	   0.80656	   0.23184	   0.83922	 -16.03658
1673383.36287	 117.00000	  45.36290	   0.83900	   0.23991	   0.87263	 -15.95807
1673383.59487	 117.00000	  35.93134	   0.86945	   0.24728	   0.90393	 -15.87653
1673383.84587	 117.00000	  28.40909	   0.90217	   0.25768	   0.93825	 -15.94060
1673384.05987	 117.00000	  22.48202	   0.93623	   0.27382	   0.97545	 -16.30255
1673384.32487	 117.00000	  17.79613	   0.96634	   0.29152	   1.00935	 -16.78723
1673384.57687	 117.00000	  14.06813	   1.00683	   0.31767	   1.05575	 -17.51154
1673384.79287	 117.00000	  11.14480	   1.05017	   0.34697	   1.10600	 -18.28324
1673385.05987	 117.00000	   8.81772	   1.09742	   0.37955	   1.16120	 -19.07814
1673385.23887	 117.00000	   6.97545	   1.15700	   0.42628	   1.23303	 -20.22564
1673385.45687	 117.00000	   5.51730	   1.23946	   0.44890	   1.31825	 -19.90916
1673385.72587	 117.00000	   4.36941	   1.31429	   0.49345	   1.40387	 -20.57880
1673386.06087	 117.00000	   3.45686	   1.41291	   0.50233	   1.49955	 -19.57169
1673386.47987	 117.00000	   2.73547	   1.52760	   0.51884	   1.61331	 -18.75976
1673387.00487	 117.00000	   2.16054	   1.62298	   0.51349	   1.70227	 -17.55688
1673387.66387	 117.00000	   1.70952	   1.72137	   0.47984	   1.78700	 -15.57610
1673388.49287	 117.00000	   1.35352	   1.81357	   0.44261	   1.86680	 -13.71510
1673389.53586	 117.00000	   1.07079	   1.88566	   0.40247	   1.92813	 -12.04829
1673390.84886	 117.00000	   0.84734	   1.94158	   0.35600	   1.97395	 -10.39005
1673392.50486	 117.00000	   0.67072	   1.98648	   0.31247	   2.01091	  -8.93932
1673394.59386	 117.00000	   0.53067	   2.02092	   0.27245	   2.03920	  -7.67815
1673397.22986	 117.00000	   0.41976	   2.04833	   0.24123	   2.06249	  -6.71667
1673400.56186	 117.00000	   0.33183	   2.06901	   0.21760	   2.08042	  -6.00388
1673404.76785	 117.00000	   0.26261	   2.08483	   0.19986	   2.09438	  -5.47577
1673410.07585	 117.00000	   0.20791	   2.09932	   0.18884	   2.10780	  -5.14018
1673416.77984	 117.00000	   0.16452	   2.11537	   0.18377	   2.12333	  -4.96502
1673425.25584	 117.00000	   0.13007	   2.13193	   0.18764	   2.14018	  -5.02987
1673435.94683	 117.00000	   0.10309	   2.14699	   0.20023	   2.15631	  -5.32792
1673449.45982	 117.00000	   0.08153	   2.16100	   0.21661	   2.17183	  -5.72405
1673466.55781	 117.00000	   0.06443	   2.17930	   0.23831	   2.19229	  -6.24073
1673488.14379	 117.00000	   0.05102	   2.20646	   0.26015	   2.22175	  -6.72432
1673515.38677	 117.00000	   0.04042	   2.24085	   0.29701	   2.26045	  -7.55021
1673549.88174	 117.00000	   0.03192	   2.27521	   0.34402	   2.30107	  -8.59811
1673593.42871	 117.00000	   0.02528	   2.31234	   0.38931	   2.34488	  -9.55678
1673648.49366	 117.00000	   0.01999	   2.36714	   0.43531	   2.40683	 -10.42020
1687706.48395	 118.00000	20004.45300	   0.30925	  -0.01762	   0.30975	   3.26183
1687706.62695	 118.00000	15829.12600	   0.31907	   0.00088	   0.31907	  -0.15752
1687706.76895	 118.00000	12516.70300	   0.32693	   0.01799	   0.32742	  -3.14933
1687706.91095	 118.00000	9909.44240	   0.33577	   0.03249	   0.33734	  -5.52726
1687707.07495	 118.00000	7835.48000	   0.34573	   0.04670	   0.34887	  -7.69219
1687707.27595	 118.00000	6217.24610	   0.35702	   0.05836	   0.36176	  -9.28365
1687707.51395	 118.00000	4905.29100	   0.36876	   0.06901	   0.37516	 -10.59893
1687707.75295	 118.00000	3881.27370	   0.38122	   0.07775	   0.38907	 -11.52751
1687707.99095	 118.00000	3070.98270	   0.39545	   0.08679	   0.40487	 -12.37891
1687708.22895	 118.00000	2430.77780	   0.40996	   0.09663	   0.42119	 -13.26248
1687708.46695	 118.00000	1923.15370	   0.42504	   0.10539	   0.43791	 -13.92579
1687708.70495	 118.00000	1522.43580	   0.44044	   0.11455	   0.45509	 -14.57814
1687708.94294	 118.00000	1203.84460	   0.45900	   0.12404	   0.47547	 -15.12229
1687709.18194	 118.00000	 952.86591	   0.47785	   0.13257	   0.49590	 -15.50622
1687709.41994	 118.00000	 754.27557	   0.49785	   0.13995	   0.51714	 -15.70075
1687709.65694	 118.00000	 596.71857	   0.52172	   0.15058	   0.54301	 -16.09935
1687709.89494	 118.00000	 471.96338	   0.54373	   0.15903	   0.56651	 -16.30320
1687710.13394	 118.00000	 373.20856	   0.56750	   0.16750	   0.59170	 -16.44475
1687710.37194	 118.00000	 295.47278	   0.59203	   0.17513	   0.61739	 -16.47940
1687710.61094	 118.00000	 233.87738	   0.61917	   0.18374	   0.64586	 -16.52851
1687710.84894	 118.00000	 185.05922	   0.64710	   0.19192	   0.67496	 -16.51933
1687711.08494	 118.00000	 146.35823	   0.67667	   0.20047	   0.70574	 -16.50221
1687711.32194	 118.00000	 115.77804	   0.70642	   0.20858	   0.73657	 -16.45000
1687711.55594	 118.00000	  91.67210	   0.73878	   0.21543	   0.76955	 -16.25692
1687711.80094	 118.00000	  72.51701	   0.77260	   0.22598	   0.80497	 -16.30365
1687712.02994	 118.00000	  57.36816	   0.80601	   0.23116	   0.83850	 -16.00299
1687712.26694	 118.00000	  45.36290	   0.83750	   0.23969	   0.87113	 -15.97121
1687712.49894	 118.00000	  35.93134	   0.86974	   0.24602	   0.90386	 -15.79438
1687712.74994	 118.00000	  28.40909	   0.90077	   0.25820	   0.93704	 -15.99479
1687712.96394	 118.00000	  22.48202	   0.93392	   0.27287	   0.97297	 -16.28743
1687713.22894	 118.00000	  17.79613	   0.96544	   0.29304	   1.00894	 -16.88467
1687713.48094	 118.00000	  14.06813	   1.00516	   0.31621	   1.05373	 -17.46275
1687713.69694	 118.00000	  11.14480	   1.04798	   0.34506	   1.10333	 -18.22462
1687713.96394	 118.00000	   8.81772	   1.09383	   0.37963	   1.15783	 -19.13995
1687714.14294	 118.00000	   6.97545	   1.16461	   0.42748	   1.24058	 -20.15605
1687714.36094	 118.00000	   5.51730	   1.23163	   0.44576	   1.30982	 -19.89667
1687714.62994	 118.00000	   4.36941	   1.32014	   0.49428	   1.40964	 -20.52655
1687714.96494	 118.00000	   3.45686	   1.40652	   0.50721	   1.49518	 -19.82999
1687715.38394	 118.00000	   2.73547	   1.52427	   0.51242	   1.60810	 -18.58121
1687715.90894	 118.00000	   2.16054	   1.62775	   0.51415	   1.70702	 -17.52940
1687716.56794	 118.00000	   1.70952	   1.72002	   0.48453	   1.78697	 -15.73265
1687717.39694	 118.00000	   1.35352	   1.81140	   0.44276	   1.86473	 -13.73533
1687718.43894	 118.00000	   1.07079	   1.88611	   0.40074	   1.92821	 -11.99521
1687719.75294	 118.00000	   0.84734	   1.94188	   0.35687	   1.97440	 -10.41330
1687721.40894	 118.00000	   0.67072	   1.98762	   0.31270	   2.01207	  -8.94077
1687723.49793	 118.00000	   0.53067	   2.02020	   0.27243	   2.03849	  -7.68012
1687726.13393	 118.00000	   0.41976	   2.04866	   0.24070	   2.06276	  -6.70114
1687729.46593	 118.00000	   0.33183	   2.07010	   0.21748	   2.08149	  -5.99743
1687733.67093	 118.00000	   0.26261	   2.08665	   0.20137	   2.09635	  -5.51229
1687738.97992	 118.00000	   0.20791	   2.10022	   0.19140	   2.10893	  -5.20710
1687745.68392	 118.00000	   0.16452	   2.11370	   0.18507	   2.12179	  -5.00398
1687754.15991	 118.00000	   0.13007	   2.12930	   0.18692	   2.13749	  -5.01675
1687764.84990	 118.00000	   0.10309	   2.14592	   0.19758	   2.15500	  -5.26058
1687778.36389	 118.00000	   0.08153	   2.16153	   0.21512	   2.17221	  -5.68345
1687795.46188	 118.00000	   0.06443	   2.17960	   0.23802	   2.19255	  -6.23215
1687817.04786	 118.00000	   0.05102	   2.20455	   0.26046	   2.21989	  -6.73793
1687844.28984	 118.00000	   0.04042	   2.24101	   0.29522	   2.26037	  -7.50455
1687878.78581	 118.00000	   0.03192	   2.28071	   0.34444	   2.30657	  -8.58811
1687922.33278	 118.00000	   0.02528	   2.31768	   0.39612	   2.35129	  -9.69886
1687977.39774	 118.00000	   0.01999	   2.36321	   0.44304	   2.40438	 -10.61824
1702034.04902	 119.00000	20004.45300	   0.31027	  -0.01767	   0.31077	   3.26011
1702034.19202	 119.00000	15829.12600	   0.31701	   0.00077	   0.31702	  -0.13857
1702034.33402	 119.00000	12516.70300	   0.32578	   0.01831	   0.32630	  -3.21629
1702034.47602	 119.00000	9909.44240	   0.33517	   0.03436	   0.33693	  -5.85358
1702034.64002	 119.00000	7835.48000	   0.34704	   0.04659	   0.35015	  -7.64679
1702034.84102	 119.00000	6217.24610	   0.35643	   0.05834	   0.36117	  -9.29552
1702035.07902	 119.00000	4905.29100	   0.36906	   0.06863	   0.37539	 -10.53390
1702035.31702	 119.00000	3881.27370	   0.38043	   0.07869	   0.38848	 -11.68623
1702035.55602	 119.00000	3070.98270	   0.39607	   0.08765	   0.40566	 -12.47849
1702035.79302	 119.00000	2430.77780	   0.40997	   0.09761	   0.42143	 -13.39242
1702036.03202	 119.00000	1923.15370	   0.42547	   0.10506	   0.43825	 -13.87046
1702036.27002	 119.00000	1522.43580	   0.44149	   0.11437	   0.45606	 -14.52388
1702036.50802	 119.00000	1203.84460	   0.46001	   0.12367	   0.47634	 -15.04758
1702036.74602	 119.00000	 952.86591	   0.47878	   0.13209	   0.49667	 -15.42389
1702036.98502	 119.00000	 754.27557	   0.49965	   0.13864	   0.51853	 -15.50814
1702037.22202	 119.00000	 596.71857	   0.52050	   0.15038	   0.54179	 -16.11459
1702037.46002	 119.00000	 471.96338	   0.54375	   0.15847	   0.56638	 -16.24847
1702037.69902	 119.00000	 373.20856	   0.56842	   0.16683	   0.59240	 -16.35694
1702037.93602	 119.00000	 295.47278	   0.59252	   0.17527	   0.61790	 -16.47817
1702038.17602	 119.00000	 233.87738	   0.61938	   0.18326	   0.64592	 -16.48183
1702038.41402	 119.00000	 185.05922	   0.64757	   0.19194	   0.67541	 -16.50980
1702038.65002	 119.00000	 146.35823	   0.67687	   0.20100	   0.70608	 -16.53936
1702038.88602	 119.00000	 115.77804	   0.70695	   0.20887	   0.73716	 -16.46029
1702039.12102	 119.00000	  91.67210	   0.73878	   0.21665	   0.76989	 -16.34362
1702039.36602	 119.00000	  72.51701	   0.77240	   0.22355	   0.80409	 -16.14159
1702039.59502	 119.00000	  57.36816	   0.80612	   0.23115	   0.83860	 -16.00012
1702039.83202	 119.00000	  45.36290	   0.83871	   0.23924	   0.87217	 -15.92062
1702040.06402	 119.00000	  35.93134	   0.86857	   0.24731	   0.90309	 -15.89323
1702040.31402	 119.00000	  28.40909	   0.90243	   0.25888	   0.93883	 -16.00667
1702040.52902	 119.00000	  22.48202	   0.93512	   0.27269	   0.97407	 -16.25741
1702040.79402	 119.00000	  17.79613	   0.96635	   0.29221	   1.00957	 -16.82460
1702041.04602	 119.00000	  14.06813	   1.00661	   0.31829	   1.05573	 -17.54668
1702041.26202	 119.00000	  11.14480	   1.04954	   0.34883	   1.10599	 -18.38471
1702041.52902	 119.00000	   8.81772	   1.09756	   0.38085	   1.16176	 -19.13659
1702041.70702	 119.00000	   6.97545	   1.15488	   0.42391	   1.23023	 -20.15608
1702041.92602	 119.00000	   5.51730	   1.24092	   0.45520	   1.32178	 -20.14422
1702042.19502	 119.00000	   4.36941	   1.30998	   0.49188	   1.39928	 -20.58029
1702042.53001	 119.00000	   3.45686	   1.41821	   0.50432	   1.50521	 -19.57561
1702042.94901	 119.00000	   2.73547	   1.52525	   0.52430	   1.61285	 -18.97026
1702043.47401	 119.00000	   2.16054	   1.62085	   0.51364	   1.70029	 -17.58324
1702044.13301	 119.00000	   1.70952	   1.72531	   0.48182	   1.79132	 -15.60332
1702044.96101	 119.00000	   1.35352	   1.81717	   0.44817	   1.87162	 -13.85431
1702046.00401	 119.00000	   1.07079	   1.88847	   0.40643	   1.93172	 -12.14583
1702047.31801	 119.00000	   0.84734	   1.94472	   0.35833	   1.97745	 -10.44017
1702048.97401	 119.00000	   0.67072	   1.99100	   0.31465	   2.01571	  -8.98040
1702051.06301	 119.00000	   0.53067	   2.02614	   0.27467	   2.04468	  -7.72011
1702053.69901	 119.00000	   0.41976	   2.05308	   0.24375	   2.06750	  -6.77060
1702057.03100	 119.00000	   0.33183	   2.07318	   0.21904	   2.08471	  -6.03126
1702061.23600	 119.00000	   0.26261	   2.08985	   0.20105	   2.09950	  -5.49520
1702066.54400	 119.00000	   0.20791	   2.10564	   0.18918	   2.11413	  -5.13386
1702073.24899	 119.00000	   0.16452	   2.12152	   0.18523	   2.12959	  -4.98971
1702081.72498	 119.00000	   0.13007	   2.13696	   0.19013	   2.14541	  -5.08439
1702092.41498	 119.00000	   0.10309	   2.15039	   0.20189	   2.15984	  -5.36348
1702105.92897	 119.00000	   0.08153	   2.16442	   0.21534	   2.17510	  -5.68171
1702123.02695	 119.00000	   0.06443	   2.18444	   0.23572	   2.19712	  -6.15876
1702144.61294	 119.00000	   0.05102	   2.21383	   0.26129	   2.22920	  -6.73118
1702171.85491	 119.00000	   0.04042	   2.24443	   0.30046	   2.26445	  -7.62489
1702206.34989	 119.00000	   0.03192	   2.27535	   0.34410	   2.30122	  -8.59971
1702249.89685	 119.00000	   0.02528	   2.31617	   0.38564	   2.34805	  -9.45292
1702304.96181	 119.00000	   0.01999	   2.37635	   0.43452	   2.41575	 -10.36228
1716358.38830	 120.00000	20004.45300	   0.30952	  -0.01846	   0.31007	   3.41300
1716358.53130	 120.00000	15829.12600	   0.31904	   0.00032	   0.31904	  -0.05750
1716358.67330	 120.00000	12516.70300	   0.32721	   0.01947	   0.32779	  -3.40596
1716358.81530	 120.00000	9909.44240	   0.33611	   0.03307	   0.33774	  -5.61870
1716358.97930	 120.00000	7835.48000	   0.34621	   0.04589	   0.34924	  -7.55097
1716359.18030	 120.00000	6217.24610	   0.35751	   0.05764	   0.36213	  -9.15881
1716359.41830	 120.00000	4905.29100	   0.37046	   0.06758	   0.37657	 -10.33876
1716359.65730	 120.00000	3881.27370	   0.38055	   0.07771	   0.38840	 -11.54147
1716359.89530	 120.00000	3070.98270	   0.39469	   0.08924	   0.40466	 -12.74093
1716360.13330	 120.00000	2430.77780	   0.40980	   0.09736	   0.42121	 -13.36478
1716360.37130	 120.00000	1923.15370	   0.42600	   0.10465	   0.43867	 -13.80147
1716360.60930	 120.00000	1522.43580	   0.44263	   0.11492	   0.45731	 -14.55373
1716360.84730	 120.00000	1203.84460	   0.45999	   0.12322	   0.47621	 -14.99543
1716361.08630	 120.00000	 952.86591	   0.47774	   0.13116	   0.49542	 -15.35204
1716361.32430	 120.00000	 754.27557	   0.49915	   0.14085	   0.51865	 -15.75781
1716361.56130	 120.00000	 596.71857	   0.52174	   0.14888	   0.54257	 -15.92599
1716361.79930	 120.00000	 471.96338	   0.54330	   0.15727	   0.56561	 -16.14389
1716362.03830	 120.00000	 373.20856	   0.56803	   0.16502	   0.59152	 -16.19941
1716362.27630	 120.00000	 295.47278	   0.59256	   0.17437	   0.61769	 -16.39742
1716362.51530	 120.00000	 233.87738	   0.61995	   0.18338	   0.64650	 -16.47812
1716362.75330	 120.00000	 185.05922	   0.64730	   0.19252	   0.67532	 -16.56358
