time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3094159.03891	 216.00000	9909.44240	   0.32364	   0.03077	   0.32510	  -5.43148
3094159.20291	 216.00000	7835.48000	   0.33201	   0.04207	   0.33466	  -7.22103
3094159.40391	 216.00000	6217.24610	   0.34340	   0.05409	   0.34764	  -8.95057
3094159.64191	 216.00000	4905.29100	   0.35531	   0.06471	   0.36116	 -10.32184
3094159.87991	 216.00000	3881.27370	   0.36644	   0.07529	   0.37409	 -11.61093
3094160.11791	 216.00000	3070.98270	   0.37934	   0.08204	   0.38811	 -12.20272
3094160.35591	 216.00000	2430.77780	   0.39246	   0.09167	   0.40302	 -13.14759
3094160.59491	 216.00000	1923.15370	   0.40839	   0.09860	   0.42012	 -13.57300
3094160.83191	 216.00000	1522.43580	   0.42513	   0.10712	   0.43842	 -14.14247
3094161.07091	 216.00000	1203.84460	   0.44186	   0.11729	   0.45716	 -14.86646
3094161.30891	 216.00000	 952.86591	   0.46040	   0.12259	   0.47644	 -14.90970
3094161.54791	 216.00000	 754.27557	   0.48074	   0.13171	   0.49846	 -15.32173
3094161.78491	 216.00000	 596.71857	   0.50015	   0.13930	   0.51919	 -15.56356
3094162.02191	 216.00000	 471.96338	   0.52146	   0.14565	   0.54142	 -15.60581
3094162.26191	 216.00000	 373.20856	   0.54383	   0.15244	   0.56479	 -15.65868
3094162.49891	 216.00000	 295.47278	   0.56880	   0.15873	   0.59053	 -15.59273
3094162.73791	 216.00000	 233.87738	   0.59428	   0.16551	   0.61689	 -15.56317
3094162.97591	 216.00000	 185.05922	   0.61962	   0.17222	   0.64311	 -15.53315
3094163.21291	 216.00000	 146.35823	   0.64571	   0.17758	   0.66969	 -15.37682
3094163.44891	 216.00000	 115.77804	   0.67317	   0.18297	   0.69759	 -15.20565
3094163.68291	 216.00000	  91.67210	   0.69934	   0.18729	   0.72398	 -14.99229
3094163.92891	 216.00000	  72.51701	   0.72598	   0.19230	   0.75102	 -14.83583
3094164.15791	 216.00000	  57.36816	   0.75424	   0.19886	   0.78001	 -14.77053
3094164.39491	 216.00000	  45.36290	   0.78021	   0.20622	   0.80700	 -14.80524
3094164.62691	 216.00000	  35.93134	   0.80622	   0.21569	   0.83457	 -14.97778
3094164.87691	 216.00000	  28.40909	   0.83459	   0.22671	   0.86484	 -15.19749
3094165.09191	 216.00000	  22.48202	   0.86331	   0.24212	   0.89662	 -15.66620
3094165.35691	 216.00000	  17.79613	   0.89558	   0.26383	   0.93363	 -16.41471
3094165.60891	 216.00000	  14.06813	   0.93487	   0.28524	   0.97741	 -16.96766
3094165.82491	 216.00000	  11.14480	   0.98051	   0.30778	   1.02768	 -17.42706
3094166.09191	 216.00000	   8.81772	   1.03181	   0.33309	   1.08424	 -17.89138
3094166.26991	 216.00000	   6.97545	   1.09640	   0.36259	   1.15480	 -18.29960
3094166.48891	 216.00000	   5.51730	   1.16364	   0.36389	   1.21921	 -17.36559
3094166.75791	 216.00000	   4.36941	   1.23268	   0.37863	   1.28952	 -17.07482
3094167.09291	 216.00000	   3.45686	   1.30618	   0.36375	   1.35589	 -15.56177
3094167.51091	 216.00000	   2.73547	   1.38654	   0.35301	   1.43077	 -14.28399
3094168.03691	 216.00000	   2.16054	   1.44694	   0.33654	   1.48556	 -13.09360
3094168.69591	 216.00000	   1.70952	   1.49518	   0.30894	   1.52676	 -11.67438
3094169.52391	 216.00000	   1.35352	   1.53493	   0.27785	   1.55988	 -10.26046
3094170.56691	 216.00000	   1.07079	   1.56758	   0.24582	   1.58674	  -8.91226
3094171.88091	 216.00000	   0.84734	   1.59588	   0.21446	   1.61022	  -7.65389
3094173.53691	 216.00000	   0.67072	   1.62493	   0.18743	   1.63570	  -6.57989
3094175.62591	 216.00000	   0.53067	   1.65623	   0.16762	   1.66469	  -5.77900
3094178.26192	 216.00000	   0.41976	   1.68868	   0.16361	   1.69658	  -5.53396
3094181.59392	 216.00000	   0.33183	   1.71233	   0.17632	   1.72139	  -5.87915
3094185.79892	 216.00000	   0.26261	   1.71864	   0.19761	   1.72996	  -6.55907
3094191.10692	 216.00000	   0.20791	   1.70691	   0.21336	   1.72019	  -7.12493
3094197.81193	 216.00000	   0.16452	   1.68426	   0.21294	   1.69767	  -7.20575
3094206.28793	 216.00000	   0.13007	   1.66757	   0.18902	   1.67824	  -6.46699
3094216.97794	 216.00000	   0.10309	   1.67628	   0.14653	   1.68267	  -4.99572
3094230.49195	 216.00000	   0.08153	   1.72679	   0.09979	   1.72967	  -3.30727
3094247.58996	 216.00000	   0.06443	   1.81870	   0.07932	   1.82043	  -2.49740
3094269.17597	 216.00000	   0.05102	   1.96370	   0.11602	   1.96712	  -3.38133
3094296.41799	 216.00000	   0.04042	   2.10545	   0.25580	   2.12093	  -6.92714
3094330.91401	 216.00000	   0.03192	   2.16977	   0.49060	   2.22454	 -12.74067
3094374.46103	 216.00000	   0.02528	   2.08618	   0.75062	   2.21711	 -19.78909
3094429.52507	 216.00000	   0.01999	   1.84921	   0.93202	   2.07081	 -26.74850
3108537.71940	 217.00000	20004.45300	   0.29675	  -0.02038	   0.29745	   3.92929
3108537.86240	 217.00000	15829.12600	   0.30603	  -0.00116	   0.30603	   0.21748
3108538.00440	 217.00000	12516.70300	   0.31539	   0.01611	   0.31580	  -2.92328
3108538.14640	 217.00000	9909.44240	   0.32324	   0.02950	   0.32458	  -5.21396
3108538.31040	 217.00000	7835.48000	   0.33426	   0.04229	   0.33693	  -7.21017
3108538.51140	 217.00000	6217.24610	   0.34409	   0.05421	   0.34833	  -8.95308
3108538.74940	 217.00000	4905.29100	   0.35485	   0.06449	   0.36067	 -10.30020
3108538.98740	 217.00000	3881.27370	   0.36552	   0.07455	   0.37305	 -11.52823
3108539.22640	 217.00000	3070.98270	   0.38110	   0.08320	   0.39007	 -12.31609
3108539.46440	 217.00000	2430.77780	   0.39353	   0.09040	   0.40378	 -12.93747
3108539.70240	 217.00000	1923.15370	   0.40911	   0.10066	   0.42131	 -13.82228
3108539.94040	 217.00000	1522.43580	   0.42599	   0.10766	   0.43939	 -14.18262
3108540.17840	 217.00000	1203.84460	   0.44164	   0.11661	   0.45678	 -14.79034
3108540.41640	 217.00000	 952.86591	   0.45993	   0.12285	   0.47605	 -14.95527
3108540.65540	 217.00000	 754.27557	   0.47891	   0.13172	   0.49670	 -15.37777
3108540.89240	 217.00000	 596.71857	   0.50009	   0.13812	   0.51881	 -15.43961
3108541.13040	 217.00000	 471.96338	   0.52170	   0.14484	   0.54143	 -15.51686
3108541.36940	 217.00000	 373.20856	   0.54543	   0.15233	   0.56630	 -15.60405
3108541.60640	 217.00000	 295.47278	   0.56833	   0.15806	   0.58990	 -15.54163
3108541.84640	 217.00000	 233.87738	   0.59466	   0.16641	   0.61750	 -15.63427
3108542.08440	 217.00000	 185.05922	   0.61859	   0.17072	   0.64172	 -15.42815
3108542.32040	 217.00000	 146.35823	   0.64503	   0.17750	   0.66901	 -15.38579
3108542.55640	 217.00000	 115.77804	   0.67223	   0.18145	   0.69629	 -15.10578
3108542.79140	 217.00000	  91.67210	   0.69908	   0.18610	   0.72343	 -14.90691
3108543.03640	 217.00000	  72.51701	   0.72553	   0.19371	   0.75094	 -14.94868
3108543.26541	 217.00000	  57.36816	   0.75250	   0.19792	   0.77810	 -14.73593
3108543.50241	 217.00000	  45.36290	   0.77930	   0.20659	   0.80622	 -14.84747
3108543.73441	 217.00000	  35.93134	   0.80730	   0.21526	   0.83551	 -14.93001
3108543.98441	 217.00000	  28.40909	   0.83406	   0.22761	   0.86456	 -15.26382
3108544.19941	 217.00000	  22.48202	   0.86304	   0.24326	   0.89667	 -15.74111
3108544.46441	 217.00000	  17.79613	   0.89591	   0.26221	   0.93350	 -16.31332
3108544.71641	 217.00000	  14.06813	   0.93427	   0.28377	   0.97641	 -16.89536
3108544.93241	 217.00000	  11.14480	   0.98308	   0.30795	   1.03019	 -17.39327
3108545.19941	 217.00000	   8.81772	   1.03045	   0.33285	   1.08288	 -17.90115
3108545.37741	 217.00000	   6.97545	   1.09306	   0.35992	   1.15079	 -18.22555
3108545.59541	 217.00000	   5.51730	   1.16749	   0.36203	   1.22234	 -17.22835
3108545.86541	 217.00000	   4.36941	   1.23425	   0.38118	   1.29177	 -17.16277
3108546.20041	 217.00000	   3.45686	   1.30406	   0.36869	   1.35518	 -15.78691
3108546.61941	 217.00000	   2.73547	   1.37695	   0.35481	   1.42193	 -14.44934
3108547.14441	 217.00000	   2.16054	   1.43769	   0.33025	   1.47514	 -12.93674
3108547.80341	 217.00000	   1.70952	   1.49420	   0.29781	   1.52359	 -11.27187
3108548.63141	 217.00000	   1.35352	   1.54548	   0.26772	   1.56850	  -9.82772
3108549.67441	 217.00000	   1.07079	   1.58649	   0.24679	   1.60557	  -8.84209
3108550.98841	 217.00000	   0.84734	   1.61298	   0.23141	   1.62949	  -8.16443
3108552.64441	 217.00000	   0.67072	   1.63021	   0.21764	   1.64468	  -7.60440
3108554.73341	 217.00000	   0.53067	   1.63690	   0.20064	   1.64915	  -6.98792
3108557.36941	 217.00000	   0.41976	   1.64304	   0.17978	   1.65284	  -6.24428
3108560.70142	 217.00000	   0.33183	   1.65526	   0.15548	   1.66255	  -5.36605
3108564.90642	 217.00000	   0.26261	   1.67837	   0.13181	   1.68354	  -4.49050
3108570.21442	 217.00000	   0.20791	   1.71885	   0.11719	   1.72284	  -3.90043
3108576.91943	 217.00000	   0.16452	   1.77085	   0.12641	   1.77535	  -4.08318
3108585.39543	 217.00000	   0.13007	   1.82124	   0.17062	   1.82921	  -5.35193
3108596.08544	 217.00000	   0.10309	   1.84403	   0.24454	   1.86017	  -7.55401
3108609.59944	 217.00000	   0.08153	   1.82177	   0.32624	   1.85075	 -10.15272
3108626.69645	 217.00000	   0.06443	   1.76820	   0.38581	   1.80980	 -12.30857
3108648.28347	 217.00000	   0.05102	   1.67681	   0.38261	   1.71990	 -12.85362
3108675.52548	 217.00000	   0.04042	   1.61384	   0.29992	   1.64147	 -10.52798
3108710.02050	 217.00000	   0.03192	   1.64237	   0.15459	   1.64963	  -5.37734
3108753.56853	 217.00000	   0.02528	   1.81048	  -0.00061	   1.81048	   0.01937
3108808.63256	 217.00000	   0.01999	   2.15828	  -0.06567	   2.15928	   1.74289
3122909.75585	 218.00000	20004.45300	   0.29796	  -0.01999	   0.29863	   3.83738
3122909.89885	 218.00000	15829.12600	   0.30637	  -0.00011	   0.30637	   0.01982
3122910.04085	 218.00000	12516.70300	   0.31459	   0.01597	   0.31499	  -2.90700
3122910.18285	 218.00000	9909.44240	   0.32402	   0.03080	   0.32548	  -5.42910
3122910.34685	 218.00000	7835.48000	   0.33460	   0.04310	   0.33736	  -7.34010
3122910.54785	 218.00000	6217.24610	   0.34372	   0.05457	   0.34803	  -9.02178
3122910.78585	 218.00000	4905.29100	   0.35590	   0.06421	   0.36164	 -10.22770
3122911.02385	 218.00000	3881.27370	   0.36773	   0.07513	   0.37532	 -11.54747
3122911.26285	 218.00000	3070.98270	   0.38077	   0.08300	   0.38971	 -12.29738
3122911.49985	 218.00000	2430.77780	   0.39495	   0.09184	   0.40548	 -13.09066
3122911.73885	 218.00000	1923.15370	   0.40954	   0.09918	   0.42138	 -13.61293
3122911.97685	 218.00000	1522.43580	   0.42462	   0.10721	   0.43794	 -14.16959
3122912.21485	 218.00000	1203.84460	   0.44278	   0.11653	   0.45786	 -14.74408
3122912.45285	 218.00000	 952.86591	   0.46070	   0.12344	   0.47695	 -14.99978
3122912.69185	 218.00000	 754.27557	   0.48207	   0.13338	   0.50018	 -15.46568
3122912.92885	 218.00000	 596.71857	   0.50241	   0.13973	   0.52148	 -15.54175
3122913.16585	 218.00000	 471.96338	   0.52483	   0.14610	   0.54478	 -15.55634
3122913.40585	 218.00000	 373.20856	   0.54643	   0.15302	   0.56745	 -15.64425
3122913.64285	 218.00000	 295.47278	   0.57018	   0.15972	   0.59213	 -15.64917
3122913.88185	 218.00000	 233.87738	   0.59590	   0.16577	   0.61853	 -15.54544
3122914.11985	 218.00000	 185.05922	   0.62176	   0.17235	   0.64521	 -15.49304
3122914.35685	 218.00000	 146.35823	   0.64842	   0.17897	   0.67267	 -15.42970
3122914.59285	 218.00000	 115.77804	   0.67654	   0.18303	   0.70086	 -15.13853
3122914.82685	 218.00000	  91.67210	   0.70321	   0.18965	   0.72833	 -15.09343
3122915.07285	 218.00000	  72.51701	   0.72905	   0.19297	   0.75416	 -14.82572
3122915.30185	 218.00000	  57.36816	   0.75522	   0.20162	   0.78167	 -14.94759
3122915.53785	 218.00000	  45.36290	   0.78507	   0.20736	   0.81199	 -14.79575
3122915.77085	 218.00000	  35.93134	   0.81127	   0.21714	   0.83983	 -14.98432
3122916.02085	 218.00000	  28.40909	   0.83903	   0.22778	   0.86940	 -15.18846
3122916.23485	 218.00000	  22.48202	   0.86928	   0.24385	   0.90283	 -15.66965
3122916.49985	 218.00000	  17.79613	   0.90195	   0.26316	   0.93956	 -16.26530
3122916.75185	 218.00000	  14.06813	   0.93674	   0.28762	   0.97990	 -17.06908
3122916.96785	 218.00000	  11.14480	   0.98253	   0.30980	   1.03021	 -17.50071
3122917.23585	 218.00000	   8.81772	   1.03436	   0.34117	   1.08917	 -18.25436
3122917.41385	 218.00000	   6.97545	   1.10260	   0.35614	   1.15869	 -17.90038
3122917.63185	 218.00000	   5.51730	   1.16199	   0.37237	   1.22020	 -17.76857
3122917.90085	 218.00000	   4.36941	   1.24893	   0.37879	   1.30511	 -16.87211
3122918.23585	 218.00000	   3.45686	   1.31691	   0.38369	   1.37167	 -16.24383
3122918.65485	 218.00000	   2.73547	   1.38596	   0.36473	   1.43314	 -14.74366
3122919.17985	 218.00000	   2.16054	   1.45293	   0.33988	   1.49216	 -13.16632
3122919.83985	 218.00000	   1.70952	   1.50592	   0.30945	   1.53738	 -11.61208
3122920.66785	 218.00000	   1.35352	   1.55186	   0.27404	   1.57587	 -10.01451
3122921.71085	 218.00000	   1.07079	   1.59646	   0.24271	   1.61480	  -8.64437
3122923.02385	 218.00000	   0.84734	   1.63455	   0.22261	   1.64964	  -7.75530
3122924.67985	 218.00000	   0.67072	   1.66170	   0.21106	   1.67505	  -7.23848
3122926.76886	 218.00000	   0.53067	   1.67589	   0.20724	   1.68865	  -7.04952
3122929.40586	 218.00000	   0.41976	   1.67850	   0.20072	   1.69046	  -6.81922
3122932.73686	 218.00000	   0.33183	   1.67706	   0.18671	   1.68742	  -6.35253
3122936.94286	 218.00000	   0.26261	   1.67993	   0.16405	   1.68792	  -5.57729
3122942.25086	 218.00000	   0.20791	   1.69600	   0.13650	   1.70148	  -4.60130
3122948.95487	 218.00000	   0.16452	   1.73231	   0.11238	   1.73595	  -3.71181
3122957.43187	 218.00000	   0.13007	   1.79347	   0.10801	   1.79672	  -3.44633
3122968.12188	 218.00000	   0.10309	   1.86718	   0.14311	   1.87266	  -4.38296
3122981.63589	 218.00000	   0.08153	   1.92485	   0.22777	   1.93828	  -6.74864
3122998.73290	 218.00000	   0.06443	   1.94299	   0.33579	   1.97179	  -9.80522
3123020.31791	 218.00000	   0.05102	   1.88364	   0.45445	   1.93768	 -13.56416
3123047.56093	 218.00000	   0.04042	   1.76413	   0.50895	   1.83608	 -16.09286
3123082.05595	 218.00000	   0.03192	   1.63568	   0.46117	   1.69945	 -15.74543
3123125.60297	 218.00000	   0.02528	   1.57307	   0.29732	   1.60092	 -10.70299
3123180.66801	 218.00000	   0.01999	   1.66970	   0.05035	   1.67046	  -1.72715
3137289.16594	 219.00000	20004.45300	   0.29754	  -0.02027	   0.29823	   3.89673
3137289.30894	 219.00000	15829.12600	   0.30707	  -0.00084	   0.30707	   0.15632
3137289.45094	 219.00000	12516.70300	   0.31519	   0.01657	   0.31563	  -3.00889
3137289.59294	 219.00000	9909.44240	   0.32410	   0.03117	   0.32560	  -5.49388
3137289.75694	 219.00000	7835.48000	   0.33451	   0.04382	   0.33737	  -7.46351
3137289.95794	 219.00000	6217.24610	   0.34510	   0.05432	   0.34935	  -8.94470
3137290.19594	 219.00000	4905.29100	   0.35690	   0.06617	   0.36299	 -10.50340
3137290.43495	 219.00000	3881.27370	   0.36948	   0.07443	   0.37690	 -11.38917
3137290.67295	 219.00000	3070.98270	   0.38052	   0.08295	   0.38946	 -12.29788
3137290.91095	 219.00000	2430.77780	   0.39547	   0.09153	   0.40592	 -13.03159
3137291.14895	 219.00000	1923.15370	   0.41058	   0.10025	   0.42264	 -13.72145
3137291.38695	 219.00000	1522.43580	   0.42473	   0.10816	   0.43829	 -14.28713
3137291.62495	 219.00000	1203.84460	   0.44286	   0.11716	   0.45810	 -14.81807
3137291.86295	 219.00000	 952.86591	   0.46155	   0.12388	   0.47789	 -15.02431
3137292.10195	 219.00000	 754.27557	   0.48120	   0.13192	   0.49896	 -15.33112
3137292.33895	 219.00000	 596.71857	   0.50261	   0.14008	   0.52176	 -15.57314
3137292.57595	 219.00000	 471.96338	   0.52357	   0.14856	   0.54424	 -15.84117
3137292.81595	 219.00000	 373.20856	   0.54670	   0.15431	   0.56806	 -15.76192
3137293.05295	 219.00000	 295.47278	   0.57155	   0.16048	   0.59365	 -15.68338
3137293.29195	 219.00000	 233.87738	   0.59634	   0.16702	   0.61928	 -15.64624
3137293.52995	 219.00000	 185.05922	   0.62203	   0.17296	   0.64563	 -15.53879
3137293.76595	 219.00000	 146.35823	   0.64916	   0.17872	   0.67331	 -15.39277
3137294.00295	 219.00000	 115.77804	   0.67551	   0.18429	   0.70020	 -15.25969
3137294.23695	 219.00000	  91.67210	   0.70335	   0.18807	   0.72806	 -14.97035
3137294.48295	 219.00000	  72.51701	   0.73065	   0.19477	   0.75617	 -14.92646
3137294.71195	 219.00000	  57.36816	   0.75785	   0.20201	   0.78431	 -14.92580
3137294.94795	 219.00000	  45.36290	   0.78529	   0.20847	   0.81250	 -14.86742
3137295.18095	 219.00000	  35.93134	   0.81308	   0.21877	   0.84199	 -15.05943
3137295.43095	 219.00000	  28.40909	   0.84206	   0.23082	   0.87312	 -15.32880
3137295.64495	 219.00000	  22.48202	   0.87263	   0.24576	   0.90657	 -15.72878
3137295.90995	 219.00000	  17.79613	   0.90237	   0.26549	   0.94062	 -16.39455
3137296.16295	 219.00000	  14.06813	   0.94217	   0.28679	   0.98485	 -16.92998
3137296.37895	 219.00000	  11.14480	   0.98877	   0.31395	   1.03742	 -17.61528
3137296.64595	 219.00000	   8.81772	   1.03756	   0.33787	   1.09119	 -18.03695
3137296.82395	 219.00000	   6.97545	   1.09929	   0.36461	   1.15818	 -18.34950
3137297.04195	 219.00000	   5.51730	   1.17534	   0.36990	   1.23217	 -17.46953
3137297.31195	 219.00000	   4.36941	   1.24355	   0.39072	   1.30348	 -17.44258
3137297.64695	 219.00000	   3.45686	   1.31574	   0.37759	   1.36884	 -16.01230
3137298.06495	 219.00000	   2.73547	   1.39183	   0.36587	   1.43911	 -14.72807
3137298.58995	 219.00000	   2.16054	   1.45435	   0.34053	   1.49369	 -13.17807
3137299.24995	 219.00000	   1.70952	   1.51328	   0.30666	   1.54404	 -11.45572
3137300.07795	 219.00000	   1.35352	   1.56767	   0.27724	   1.59200	 -10.02882
3137301.12095	 219.00000	   1.07079	   1.60874	   0.25642	   1.62904	  -9.05647
3137302.43495	 219.00000	   0.84734	   1.63592	   0.23986	   1.65341	  -8.34122
3137304.09095	 219.00000	   0.67072	   1.65290	   0.22408	   1.66802	  -7.72041
3137306.17895	 219.00000	   0.53067	   1.66112	   0.20419	   1.67362	  -7.00770
3137308.81596	 219.00000	   0.41976	   1.66857	   0.18152	   1.67842	  -6.20853
3137312.14696	 219.00000	   0.33183	   1.68285	   0.15552	   1.69002	  -5.28006
3137316.35296	 219.00000	   0.26261	   1.70949	   0.13141	   1.71453	  -4.39571
3137321.66096	 219.00000	   0.20791	   1.75189	   0.11964	   1.75597	  -3.90673
3137328.36597	 219.00000	   0.16452	   1.80430	   0.13393	   1.80926	  -4.24506
3137336.84197	 219.00000	   0.13007	   1.85031	   0.18183	   1.85922	  -5.61243
3137347.53198	 219.00000	   0.10309	   1.86400	   0.25718	   1.88166	  -7.85546
3137361.04599	 219.00000	   0.08153	   1.83277	   0.33350	   1.86287	 -10.31294
3137378.14400	 219.00000	   0.06443	   1.77409	   0.38176	   1.81470	 -12.14402
3137399.73001	 219.00000	   0.05102	   1.68731	   0.36294	   1.72591	 -12.13930
3137426.97203	 219.00000	   0.04042	   1.64068	   0.26907	   1.66259	  -9.31340
3137461.46705	 219.00000	   0.03192	   1.69068	   0.12256	   1.69511	  -4.14630
3137505.01307	 219.00000	   0.02528	   1.88651	  -0.01853	   1.88660	   0.56279
3137560.07811	 219.00000	   0.01999	   2.25185	  -0.04275	   2.25226	   1.08757
3151673.33188	 220.00000	20004.45300	   0.29770	  -0.02167	   0.29849	   4.16306
3151673.47488	 220.00000	15829.12600	   0.30636	  -0.00167	   0.30637	   0.31202
3151673.61688	 220.00000	12516.70300	   0.31520	   0.01668	   0.31564	  -3.02907
3151673.75888	 220.00000	9909.44240	   0.32383	   0.03069	   0.32528	  -5.41319
3151673.92288	 220.00000	7835.48000	   0.33530	   0.04335	   0.33810	  -7.36604
3151674.12388	 220.00000	6217.24610	   0.34408	   0.05507	   0.34845	  -9.09372
3151674.36188	 220.00000	4905.29100	   0.35553	   0.06518	   0.36145	 -10.38864
3151674.59988	 220.00000	3881.27370	   0.36800	   0.07364	   0.37529	 -11.31615
3151674.83788	 220.00000	3070.98270	   0.38129	   0.08364	   0.39036	 -12.37236
3151675.07588	 220.00000	2430.77780	   0.39549	   0.09125	   0.40588	 -12.99277
3151675.31388	 220.00000	1923.15370	   0.40965	   0.09933	   0.42152	 -13.62958
3151675.55188	 220.00000	1522.43580	   0.42599	   0.10793	   0.43945	 -14.21687
3151675.78988	 220.00000	1203.84460	   0.44253	   0.11640	   0.45758	 -14.73678
3151676.02888	 220.00000	 952.86591	   0.46200	   0.12332	   0.47818	 -14.94495
3151676.26688	 220.00000	 754.27557	   0.48131	   0.13218	   0.49913	 -15.35671
3151676.50388	 220.00000	 596.71857	   0.50212	   0.13887	   0.52097	 -15.46014
3151676.74188	 220.00000	 471.96338	   0.52453	   0.14703	   0.54475	 -15.65827
3151676.98088	 220.00000	 373.20856	   0.54722	   0.15415	   0.56852	 -15.73211
3151677.21788	 220.00000	 295.47278	   0.57185	   0.16184	   0.59431	 -15.80187
3151677.45688	 220.00000	 233.87738	   0.59816	   0.16778	   0.62125	 -15.66831
3151677.69588	 220.00000	 185.05922	   0.62362	   0.17299	   0.64717	 -15.50431
3151677.93188	 220.00000	 146.35823	   0.64936	   0.17884	   0.67353	 -15.39813
3151678.16788	 220.00000	 115.77804	   0.67649	   0.18418	   0.70112	 -15.23030
3151678.40188	 220.00000	  91.67210	   0.70335	   0.18934	   0.72839	 -15.06665
3151678.64788	 220.00000	  72.51701	   0.73202	   0.19609	   0.75783	 -14.99579
3151678.87688	 220.00000	  57.36816	   0.75776	   0.20082	   0.78392	 -14.84324
3151679.11288	 220.00000	  45.36290	   0.78547	   0.20808	   0.81256	 -14.83744
3151679.34588	 220.00000	  35.93134	   0.81225	   0.21681	   0.84068	 -14.94525
3151679.59488	 220.00000	  28.40909	   0.84116	   0.22840	   0.87162	 -15.19118
3151679.80988	 220.00000	  22.48202	   0.87007	   0.24530	   0.90398	 -15.74459
3151680.07388	 220.00000	  17.79613	   0.90111	   0.26646	   0.93968	 -16.47320
3151680.32688	 220.00000	  14.06813	   0.94032	   0.28941	   0.98385	 -17.10707
3151680.54288	 220.00000	  11.14480	   0.98472	   0.31255	   1.03313	 -17.60938
3151680.80988	 220.00000	   8.81772	   1.03721	   0.33656	   1.09045	 -17.97766
3151680.98789	 220.00000	   6.97545	   1.10740	   0.36655	   1.16649	 -18.31470
3151681.20589	 220.00000	   5.51730	   1.16650	   0.37160	   1.22425	 -17.66995
3151681.47589	 220.00000	   4.36941	   1.24474	   0.38663	   1.30341	 -17.25546
3151681.81089	 220.00000	   3.45686	   1.31394	   0.37553	   1.36655	 -15.95029
3151682.22889	 220.00000	   2.73547	   1.39708	   0.36008	   1.44274	 -14.45257
3151682.75489	 220.00000	   2.16054	   1.46551	   0.34708	   1.50605	 -13.32414
3151683.41389	 220.00000	   1.70952	   1.51498	   0.32064	   1.54853	 -11.95010
3151684.24189	 220.00000	   1.35352	   1.55621	   0.28936	   1.58288	 -10.53328
3151685.28489	 220.00000	   1.07079	   1.59017	   0.25667	   1.61075	  -9.16908
3151686.59889	 220.00000	   0.84734	   1.61836	   0.22508	   1.63394	  -7.91792
3151688.25489	 220.00000	   0.67072	   1.64636	   0.19569	   1.65795	  -6.77834
3151690.34289	 220.00000	   0.53067	   1.67637	   0.17143	   1.68511	  -5.83897
3151692.97989	 220.00000	   0.41976	   1.71123	   0.16203	   1.71888	  -5.40904
3151696.31089	 220.00000	   0.33183	   1.74075	   0.16999	   1.74903	  -5.57749
3151700.51690	 220.00000	   0.26261	   1.75514	   0.19258	   1.76567	  -6.26169
3151705.82490	 220.00000	   0.20791	   1.74883	   0.21655	   1.76219	  -7.05872
3151712.52990	 220.00000	   0.16452	   1.72443	   0.22625	   1.73921	  -7.47455
3151721.00591	 220.00000	   0.13007	   1.69951	   0.21153	   1.71263	  -7.09472
3151731.69592	 220.00000	   0.10309	   1.69349	   0.17208	   1.70221	  -5.80207
3151745.20992	 220.00000	   0.08153	   1.72564	   0.11857	   1.72971	  -3.93082
3151762.30693	 220.00000	   0.06443	   1.80261	   0.08002	   1.80439	  -2.54187
3151783.89395	 220.00000	   0.05102	   1.94796	   0.08242	   1.94970	  -2.42267
3151811.13596	 220.00000	   0.04042	   2.11578	   0.18774	   2.12409	  -5.07082
3151845.63098	 220.00000	   0.03192	   2.23532	   0.40881	   2.27240	 -10.36396
3151889.17801	 220.00000	   0.02528	   2.21580	   0.69874	   2.32336	 -17.50231
3151944.24304	 220.00000	   0.01999	   2.01897	   0.95980	   2.23550	 -25.42602
3166056.02920	 221.00000	20004.45300	   0.30016	  -0.02154	   0.30093	   4.10415
3166056.17220	 221.00000	15829.12600	   0.30713	  -0.00116	   0.30713	   0.21569
3166056.31420	 221.00000	12516.70300	   0.31566	   0.01651	   0.31609	  -2.99485
3166056.45620	 221.00000	9909.44240	   0.32294	   0.03100	   0.32443	  -5.48332
3166056.62020	 221.00000	7835.48000	   0.33404	   0.04295	   0.33679	  -7.32660
3166056.82120	 221.00000	6217.24610	   0.34484	   0.05442	   0.34911	  -8.96877
3166057.05920	 221.00000	4905.29100	   0.35618	   0.06423	   0.36193	 -10.22269
3166057.29720	 221.00000	3881.27370	   0.36801	   0.07411	   0.37539	 -11.38546
3166057.53520	 221.00000	3070.98270	   0.38032	   0.08381	   0.38945	 -12.42799
3166057.77320	 221.00000	2430.77780	   0.39512	   0.09161	   0.40560	 -13.05336
3166058.01221	 221.00000	1923.15370	   0.40964	   0.09906	   0.42145	 -13.59377
3166058.25021	 221.00000	1522.43580	   0.42467	   0.10716	   0.43799	 -14.16212
3166058.48821	 221.00000	1203.84460	   0.44395	   0.11613	   0.45889	 -14.65866
3166058.72621	 221.00000	 952.86591	   0.46066	   0.12322	   0.47686	 -14.97568
3166058.96521	 221.00000	 754.27557	   0.48169	   0.13169	   0.49937	 -15.29061
3166059.20221	 221.00000	 596.71857	   0.50283	   0.13991	   0.52193	 -15.54940
3166059.43921	 221.00000	 471.96338	   0.52427	   0.14714	   0.54452	 -15.67695
3166059.67921	 221.00000	 373.20856	   0.54760	   0.15323	   0.56863	 -15.63305
3166059.91621	 221.00000	 295.47278	   0.57139	   0.16141	   0.59375	 -15.77469
