time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3514539.32264	 245.00000	  57.36816	   0.78853	   0.17249	   0.80717	 -12.33898
3514539.55964	 245.00000	  45.36290	   0.80997	   0.18233	   0.83024	 -12.68613
3514539.79164	 245.00000	  35.93134	   0.83373	   0.19365	   0.85592	 -13.07627
3514540.04264	 245.00000	  28.40909	   0.85713	   0.20892	   0.88223	 -13.69830
3514540.25664	 245.00000	  22.48202	   0.88203	   0.22999	   0.91152	 -14.61483
3514540.52164	 245.00000	  17.79613	   0.90700	   0.25266	   0.94154	 -15.56570
3514540.77364	 245.00000	  14.06813	   0.94143	   0.28585	   0.98387	 -16.89004
3514540.98964	 245.00000	  11.14480	   0.97996	   0.32022	   1.03096	 -18.09583
3514541.25664	 245.00000	   8.81772	   1.02877	   0.35773	   1.08919	 -19.17399
3514541.43464	 245.00000	   6.97545	   1.08201	   0.39819	   1.15296	 -20.20408
3514541.65364	 245.00000	   5.51730	   1.16634	   0.44226	   1.24737	 -20.76598
3514541.92264	 245.00000	   4.36941	   1.23578	   0.46633	   1.32084	 -20.67440
3514542.25764	 245.00000	   3.45686	   1.34687	   0.48694	   1.43219	 -19.87647
3514542.67664	 245.00000	   2.73547	   1.44357	   0.50624	   1.52976	 -19.32495
3514543.20164	 245.00000	   2.16054	   1.54104	   0.48759	   1.61634	 -17.55752
3514543.86064	 245.00000	   1.70952	   1.64395	   0.45864	   1.70673	 -15.58827
3514544.68964	 245.00000	   1.35352	   1.72695	   0.42484	   1.77844	 -13.82068
3514545.73264	 245.00000	   1.07079	   1.79165	   0.37987	   1.83148	 -11.97077
3514547.04564	 245.00000	   0.84734	   1.84346	   0.33302	   1.87329	 -10.24009
3514548.70164	 245.00000	   0.67072	   1.88471	   0.29199	   1.90719	  -8.80651
3514550.79064	 245.00000	   0.53067	   1.91540	   0.25741	   1.93262	  -7.65423
3514553.42765	 245.00000	   0.41976	   1.93808	   0.23150	   1.95186	  -6.81151
3514556.75865	 245.00000	   0.33183	   1.95515	   0.21240	   1.96665	  -6.20017
3514560.96465	 245.00000	   0.26261	   1.96960	   0.19912	   1.97964	  -5.77286
3514566.27265	 245.00000	   0.20791	   1.98444	   0.19303	   1.99381	  -5.55574
3514572.97666	 245.00000	   0.16452	   1.99973	   0.19602	   2.00931	  -5.59850
3514581.45366	 245.00000	   0.13007	   2.01323	   0.20785	   2.02393	  -5.89452
3514592.14367	 245.00000	   0.10309	   2.02701	   0.22497	   2.03946	  -6.33301
3514605.65768	 245.00000	   0.08153	   2.04561	   0.24578	   2.06032	  -6.85127
3514622.75569	 245.00000	   0.06443	   2.07291	   0.27773	   2.09143	  -7.63095
3514644.34170	 245.00000	   0.05102	   2.10841	   0.32198	   2.13285	  -8.68255
3514671.58472	 245.00000	   0.04042	   2.14168	   0.37710	   2.17462	  -9.98604
3514706.07974	 245.00000	   0.03192	   2.17862	   0.43107	   2.22086	 -11.19231
3514749.62776	 245.00000	   0.02528	   2.23203	   0.48284	   2.28366	 -12.20638
3514804.69280	 245.00000	   0.01999	   2.30724	   0.54715	   2.37123	 -13.34101
3527132.91525	 246.00000	20004.45300	   0.45183	  -0.03021	   0.45284	   3.82467
3527133.05725	 246.00000	15829.12600	   0.46089	  -0.01056	   0.46101	   1.31280
3527133.19925	 246.00000	12516.70300	   0.46808	   0.00333	   0.46809	  -0.40771
3527133.34125	 246.00000	9909.44240	   0.47832	   0.01566	   0.47858	  -1.87539
3527133.50525	 246.00000	7835.48000	   0.48608	   0.02709	   0.48683	  -3.18936
3527133.70625	 246.00000	6217.24610	   0.49400	   0.03460	   0.49521	  -4.00607
3527133.94426	 246.00000	4905.29100	   0.50147	   0.04204	   0.50323	  -4.79218
3527134.18226	 246.00000	3881.27370	   0.51227	   0.04814	   0.51452	  -5.36835
3527134.42126	 246.00000	3070.98270	   0.52003	   0.05459	   0.52289	  -5.99252
3527134.65926	 246.00000	2430.77780	   0.53172	   0.06170	   0.53529	  -6.61863
3527134.89726	 246.00000	1923.15370	   0.54131	   0.06736	   0.54548	  -7.09320
3527135.13526	 246.00000	1522.43580	   0.55191	   0.07158	   0.55653	  -7.39016
3527135.37326	 246.00000	1203.84460	   0.56395	   0.07892	   0.56945	  -7.96656
3527135.61226	 246.00000	 952.86591	   0.57634	   0.08220	   0.58217	  -8.11705
3527135.85026	 246.00000	 754.27557	   0.58715	   0.08917	   0.59388	  -8.63505
3527136.08726	 246.00000	 596.71857	   0.60130	   0.09439	   0.60866	  -8.92153
3527136.32526	 246.00000	 471.96338	   0.61707	   0.10105	   0.62529	  -9.29971
3527136.56426	 246.00000	 373.20856	   0.63190	   0.10913	   0.64126	  -9.79815
3527136.80226	 246.00000	 295.47278	   0.64815	   0.11520	   0.65830	 -10.07856
3527137.04126	 246.00000	 233.87738	   0.66480	   0.12223	   0.67594	 -10.41778
3527137.27926	 246.00000	 185.05922	   0.68154	   0.12914	   0.69366	 -10.72924
3527137.51526	 246.00000	 146.35823	   0.70231	   0.13750	   0.71565	 -11.07696
3527137.75126	 246.00000	 115.77804	   0.72125	   0.14353	   0.73539	 -11.25452
3527137.98626	 246.00000	  91.67210	   0.74414	   0.15381	   0.75987	 -11.67836
3527138.23126	 246.00000	  72.51701	   0.76557	   0.16184	   0.78249	 -11.93669
3527138.46026	 246.00000	  57.36816	   0.78602	   0.17064	   0.80433	 -12.24859
3527138.69726	 246.00000	  45.36290	   0.81138	   0.18123	   0.83137	 -12.59098
3527138.92926	 246.00000	  35.93134	   0.83242	   0.19290	   0.85448	 -13.04732
3527139.17926	 246.00000	  28.40909	   0.85424	   0.20859	   0.87934	 -13.72228
3527139.39426	 246.00000	  22.48202	   0.87884	   0.22689	   0.90766	 -14.47593
3527139.65926	 246.00000	  17.79613	   0.90484	   0.25238	   0.93938	 -15.58498
3527139.91126	 246.00000	  14.06813	   0.93736	   0.28213	   0.97890	 -16.75062
3527140.12726	 246.00000	  11.14480	   0.97797	   0.31698	   1.02806	 -17.95830
3527140.39426	 246.00000	   8.81772	   1.02253	   0.35439	   1.08220	 -19.11559
3527140.57326	 246.00000	   6.97545	   1.08396	   0.40520	   1.15722	 -20.49652
3527140.79126	 246.00000	   5.51730	   1.16185	   0.42670	   1.23773	 -20.16627
3527141.06026	 246.00000	   4.36941	   1.23945	   0.47812	   1.32847	 -21.09400
3527141.39526	 246.00000	   3.45686	   1.33086	   0.48734	   1.41728	 -20.11185
3527141.81426	 246.00000	   2.73547	   1.44542	   0.49928	   1.52923	 -19.05604
3527142.33926	 246.00000	   2.16054	   1.54342	   0.49570	   1.62106	 -17.80534
3527142.99826	 246.00000	   1.70952	   1.63532	   0.46316	   1.69964	 -15.81324
3527143.82726	 246.00000	   1.35352	   1.72457	   0.42320	   1.77574	 -13.78754
3527144.87026	 246.00000	   1.07079	   1.79359	   0.38205	   1.83383	 -12.02468
3527146.18426	 246.00000	   0.84734	   1.84428	   0.33786	   1.87498	 -10.38107
3527147.83926	 246.00000	   0.67072	   1.88465	   0.29651	   1.90783	  -8.94101
3527149.92826	 246.00000	   0.53067	   1.91387	   0.25978	   1.93142	  -7.72997
3527152.56527	 246.00000	   0.41976	   1.93833	   0.23202	   1.95217	  -6.82574
3527155.89627	 246.00000	   0.33183	   1.95712	   0.21291	   1.96866	  -6.20853
3527160.10227	 246.00000	   0.26261	   1.97132	   0.20140	   1.98158	  -5.83333
3527165.41027	 246.00000	   0.20791	   1.98430	   0.19565	   1.99393	  -5.63117
3527172.11528	 246.00000	   0.16452	   1.99906	   0.19651	   2.00870	  -5.61412
3527180.59128	 246.00000	   0.13007	   2.01682	   0.20690	   2.02740	  -5.85741
3527191.28129	 246.00000	   0.10309	   2.03422	   0.22785	   2.04694	  -6.39102
3527204.79530	 246.00000	   0.08153	   2.05031	   0.25476	   2.06607	  -7.08302
3527221.89331	 246.00000	   0.06443	   2.07087	   0.28731	   2.09071	  -7.89870
3527243.47932	 246.00000	   0.05102	   2.10244	   0.31776	   2.12631	  -8.59468
3527270.72234	 246.00000	   0.04042	   2.14491	   0.36626	   2.17596	  -9.69022
3527305.21736	 246.00000	   0.03192	   2.18954	   0.42888	   2.23115	 -11.08257
3527348.76538	 246.00000	   0.02528	   2.23604	   0.49105	   2.28933	 -12.38593
3527403.83042	 246.00000	   0.01999	   2.30157	   0.55169	   2.36677	 -13.47961
3539718.63157	 247.00000	20004.45300	   0.45662	  -0.02872	   0.45752	   3.59890
3539718.77457	 247.00000	15829.12600	   0.46492	  -0.01170	   0.46507	   1.44130
3539718.91657	 247.00000	12516.70300	   0.47379	   0.00537	   0.47382	  -0.64922
3539719.05857	 247.00000	9909.44240	   0.48080	   0.01604	   0.48107	  -1.91038
3539719.22257	 247.00000	7835.48000	   0.48816	   0.02700	   0.48890	  -3.16529
3539719.42357	 247.00000	6217.24610	   0.49750	   0.03540	   0.49876	  -4.07036
3539719.66157	 247.00000	4905.29100	   0.50630	   0.04295	   0.50812	  -4.84859
3539719.90057	 247.00000	3881.27370	   0.51606	   0.04954	   0.51843	  -5.48380
3539720.13857	 247.00000	3070.98270	   0.52362	   0.05616	   0.52662	  -6.12164
3539720.37657	 247.00000	2430.77780	   0.53226	   0.06214	   0.53588	  -6.65926
3539720.61457	 247.00000	1923.15370	   0.54292	   0.06635	   0.54696	  -6.96707
3539720.85257	 247.00000	1522.43580	   0.55490	   0.07226	   0.55958	  -7.41904
3539721.09057	 247.00000	1203.84460	   0.56611	   0.07908	   0.57161	  -7.95208
3539721.32957	 247.00000	 952.86591	   0.57753	   0.08325	   0.58350	  -8.20286
3539721.56757	 247.00000	 754.27557	   0.58791	   0.09022	   0.59479	  -8.72410
3539721.80457	 247.00000	 596.71857	   0.60266	   0.09495	   0.61009	  -8.95370
3539722.04257	 247.00000	 471.96338	   0.61666	   0.10175	   0.62500	  -9.36975
3539722.28157	 247.00000	 373.20856	   0.63173	   0.10890	   0.64104	  -9.78073
3539722.51957	 247.00000	 295.47278	   0.64737	   0.11517	   0.65754	 -10.08779
3539722.75857	 247.00000	 233.87738	   0.66468	   0.12250	   0.67587	 -10.44269
3539722.99657	 247.00000	 185.05922	   0.68331	   0.12843	   0.69528	 -10.64488
3539723.23257	 247.00000	 146.35823	   0.70093	   0.13929	   0.71464	 -11.23908
3539723.46957	 247.00000	 115.77804	   0.72160	   0.14427	   0.73588	 -11.30635
3539723.70358	 247.00000	  91.67210	   0.74317	   0.15351	   0.75886	 -11.67123
3539723.94858	 247.00000	  72.51701	   0.76468	   0.16222	   0.78170	 -11.97694
3539724.17858	 247.00000	  57.36816	   0.78624	   0.17032	   0.80447	 -12.22317
3539724.41458	 247.00000	  45.36290	   0.80960	   0.17986	   0.82934	 -12.52549
3539724.64658	 247.00000	  35.93134	   0.83091	   0.19252	   0.85292	 -13.04481
3539724.89758	 247.00000	  28.40909	   0.85450	   0.20756	   0.87934	 -13.65311
3539725.11158	 247.00000	  22.48202	   0.87869	   0.22633	   0.90737	 -14.44405
3539725.37658	 247.00000	  17.79613	   0.90468	   0.25325	   0.93946	 -15.63885
3539725.62858	 247.00000	  14.06813	   0.93648	   0.28294	   0.97829	 -16.81115
3539725.84458	 247.00000	  11.14480	   0.97384	   0.31771	   1.02436	 -18.06862
3539726.11258	 247.00000	   8.81772	   1.02195	   0.36170	   1.08407	 -19.49067
3539726.29058	 247.00000	   6.97545	   1.08821	   0.39306	   1.15702	 -19.85954
3539726.50858	 247.00000	   5.51730	   1.14918	   0.44010	   1.23057	 -20.95519
3539726.77758	 247.00000	   4.36941	   1.24472	   0.46278	   1.32796	 -20.39479
3539727.11258	 247.00000	   3.45686	   1.33962	   0.50259	   1.43080	 -20.56477
3539727.53158	 247.00000	   2.73547	   1.43333	   0.50238	   1.51883	 -19.31556
3539728.05658	 247.00000	   2.16054	   1.54860	   0.48939	   1.62409	 -17.53755
3539728.71558	 247.00000	   1.70952	   1.64507	   0.47083	   1.71112	 -15.97152
3539729.54458	 247.00000	   1.35352	   1.72483	   0.43215	   1.77814	 -14.06566
3539730.58758	 247.00000	   1.07079	   1.79437	   0.38300	   1.83479	 -12.04863
3539731.90158	 247.00000	   0.84734	   1.85075	   0.33797	   1.88136	 -10.34883
3539733.55658	 247.00000	   0.67072	   1.89182	   0.29754	   1.91507	  -8.93795
3539735.64558	 247.00000	   0.53067	   1.92139	   0.26365	   1.93939	  -7.81334
3539738.28258	 247.00000	   0.41976	   1.94365	   0.23506	   1.95781	  -6.89577
3539741.61359	 247.00000	   0.33183	   1.96236	   0.21383	   1.97398	  -6.21881
3539745.81959	 247.00000	   0.26261	   1.97910	   0.20093	   1.98927	  -5.79712
3539751.12759	 247.00000	   0.20791	   1.99464	   0.19706	   2.00435	  -5.64216
3539757.83260	 247.00000	   0.16452	   2.00651	   0.20082	   2.01653	  -5.71547
3539766.30860	 247.00000	   0.13007	   2.01971	   0.20915	   2.03051	  -5.91205
3539776.99861	 247.00000	   0.10309	   2.03756	   0.22259	   2.04969	  -6.23432
3539790.51261	 247.00000	   0.08153	   2.06190	   0.24836	   2.07680	  -6.86838
3539807.61063	 247.00000	   0.06443	   2.08875	   0.28542	   2.10816	  -7.78116
3539829.19664	 247.00000	   0.05102	   2.11278	   0.33084	   2.13853	  -8.89976
3539856.43965	 247.00000	   0.04042	   2.14227	   0.37372	   2.17462	  -9.89569
3539890.93467	 247.00000	   0.03192	   2.19065	   0.42050	   2.23065	 -10.86594
3539934.48270	 247.00000	   0.02528	   2.25313	   0.48316	   2.30435	 -12.10322
3539989.54773	 247.00000	   0.01999	   2.31795	   0.56088	   2.38485	 -13.60257
3552209.46875	 248.00000	20004.45300	   0.45291	  -0.03054	   0.45394	   3.85803
3552209.61175	 248.00000	15829.12600	   0.46213	  -0.01130	   0.46227	   1.40125
3552209.75375	 248.00000	12516.70300	   0.47061	   0.00444	   0.47064	  -0.54023
3552209.89575	 248.00000	9909.44240	   0.47813	   0.01716	   0.47844	  -2.05601
3552210.05975	 248.00000	7835.48000	   0.48667	   0.02678	   0.48741	  -3.14969
3552210.26075	 248.00000	6217.24610	   0.49396	   0.03520	   0.49521	  -4.07618
3552210.49875	 248.00000	4905.29100	   0.50248	   0.04323	   0.50434	  -4.91691
3552210.73775	 248.00000	3881.27370	   0.51250	   0.05069	   0.51500	  -5.64864
3552210.97575	 248.00000	3070.98270	   0.52184	   0.05426	   0.52465	  -5.93626
3552211.21375	 248.00000	2430.77780	   0.53036	   0.06114	   0.53387	  -6.57617
3552211.45175	 248.00000	1923.15370	   0.54083	   0.06715	   0.54498	  -7.07819
3552211.68975	 248.00000	1522.43580	   0.55151	   0.07279	   0.55629	  -7.51814
3552211.92775	 248.00000	1203.84460	   0.56374	   0.07900	   0.56925	  -7.97691
3552212.16675	 248.00000	 952.86591	   0.57479	   0.08454	   0.58097	  -8.36708
3552212.40475	 248.00000	 754.27557	   0.58757	   0.08956	   0.59436	  -8.66613
3552212.64175	 248.00000	 596.71857	   0.59975	   0.09362	   0.60702	  -8.87245
3552212.87975	 248.00000	 471.96338	   0.61603	   0.10144	   0.62432	  -9.35089
3552213.11875	 248.00000	 373.20856	   0.63057	   0.10938	   0.63998	  -9.84047
3552213.35675	 248.00000	 295.47278	   0.64635	   0.11659	   0.65678	 -10.22472
3552213.59575	 248.00000	 233.87738	   0.66352	   0.12135	   0.67452	 -10.36405
3552213.83375	 248.00000	 185.05922	   0.68268	   0.13039	   0.69502	 -10.81297
3552214.06975	 248.00000	 146.35823	   0.70055	   0.13796	   0.71400	 -11.14100
3552214.30675	 248.00000	 115.77804	   0.72126	   0.14546	   0.73578	 -11.40234
3552214.54075	 248.00000	  91.67210	   0.74209	   0.15395	   0.75789	 -11.72006
3552214.78575	 248.00000	  72.51701	   0.76331	   0.16257	   0.78043	 -12.02350
3552215.01475	 248.00000	  57.36816	   0.78735	   0.17107	   0.80572	 -12.25811
3552215.25175	 248.00000	  45.36290	   0.81016	   0.18131	   0.83020	 -12.61438
3552215.48375	 248.00000	  35.93134	   0.83078	   0.19466	   0.85328	 -13.18703
3552215.73475	 248.00000	  28.40909	   0.85431	   0.20895	   0.87949	 -13.74366
3552215.94875	 248.00000	  22.48202	   0.87877	   0.22798	   0.90786	 -14.54386
3552216.21375	 248.00000	  17.79613	   0.90366	   0.25410	   0.93871	 -15.70556
3552216.46575	 248.00000	  14.06813	   0.93844	   0.28130	   0.97970	 -16.68633
3552216.68175	 248.00000	  11.14480	   0.97807	   0.31498	   1.02754	 -17.85073
3552216.94875	 248.00000	   8.81772	   1.02316	   0.35488	   1.08296	 -19.12908
3552217.12775	 248.00000	   6.97545	   1.09068	   0.40470	   1.16334	 -20.35767
3552217.34575	 248.00000	   5.51730	   1.15931	   0.42588	   1.23506	 -20.17116
3552217.61476	 248.00000	   4.36941	   1.24588	   0.47361	   1.33287	 -20.81398
3552217.94976	 248.00000	   3.45686	   1.33207	   0.48430	   1.41738	 -19.97979
3552218.36876	 248.00000	   2.73547	   1.44681	   0.48824	   1.52697	 -18.64735
3552218.89376	 248.00000	   2.16054	   1.54494	   0.48620	   1.61964	 -17.46919
3552219.55276	 248.00000	   1.70952	   1.63384	   0.45310	   1.69551	 -15.49983
3552220.38176	 248.00000	   1.35352	   1.71650	   0.41015	   1.76483	 -13.43857
3552221.42476	 248.00000	   1.07079	   1.78269	   0.36718	   1.82011	 -11.63857
3552222.73876	 248.00000	   0.84734	   1.83182	   0.32394	   1.86024	 -10.02866
3552224.39376	 248.00000	   0.67072	   1.86951	   0.28340	   1.89087	  -8.61996
3552226.48276	 248.00000	   0.53067	   1.89676	   0.24769	   1.91287	  -7.43990
3552229.11976	 248.00000	   0.41976	   1.91916	   0.22043	   1.93178	  -6.55220
3552232.45076	 248.00000	   0.33183	   1.93789	   0.20259	   1.94845	  -5.96799
3552236.65677	 248.00000	   0.26261	   1.95120	   0.19229	   1.96066	  -5.62822
3552241.96477	 248.00000	   0.20791	   1.96280	   0.18824	   1.97181	  -5.47820
3552248.66977	 248.00000	   0.16452	   1.97491	   0.18845	   1.98388	  -5.45087
3552257.14578	 248.00000	   0.13007	   1.98996	   0.19650	   1.99964	  -5.63947
3552267.83579	 248.00000	   0.10309	   2.00761	   0.21437	   2.01902	  -6.09479
3552281.34979	 248.00000	   0.08153	   2.02336	   0.24090	   2.03765	  -6.78975
3552298.44780	 248.00000	   0.06443	   2.04366	   0.27374	   2.06191	  -7.62915
3552320.03382	 248.00000	   0.05102	   2.07216	   0.30478	   2.09446	  -8.36719
3552347.27683	 248.00000	   0.04042	   2.11565	   0.35155	   2.14466	  -9.43445
3552381.77185	 248.00000	   0.03192	   2.16333	   0.41531	   2.20284	 -10.86721
3552425.31988	 248.00000	   0.02528	   2.20853	   0.48290	   2.26070	 -12.33366
3552480.38491	 248.00000	   0.01999	   2.26146	   0.54270	   2.32567	 -13.49457
3564466.45273	 249.00000	20004.45300	   0.45445	  -0.03005	   0.45544	   3.78347
3564466.59573	 249.00000	15829.12600	   0.46264	  -0.01103	   0.46277	   1.36583
3564466.73773	 249.00000	12516.70300	   0.47115	   0.00438	   0.47118	  -0.53232
3564466.87973	 249.00000	9909.44240	   0.47684	   0.01769	   0.47716	  -2.12408
3564467.04373	 249.00000	7835.48000	   0.48658	   0.02701	   0.48733	  -3.17735
3564467.24473	 249.00000	6217.24610	   0.49515	   0.03524	   0.49640	  -4.07077
3564467.48273	 249.00000	4905.29100	   0.50367	   0.04439	   0.50562	  -5.03612
3564467.72173	 249.00000	3881.27370	   0.51256	   0.05117	   0.51511	  -5.70129
3564467.95973	 249.00000	3070.98270	   0.52426	   0.05674	   0.52732	  -6.17748
3564468.19773	 249.00000	2430.77780	   0.53211	   0.06237	   0.53575	  -6.68481
3564468.43573	 249.00000	1923.15370	   0.54185	   0.06739	   0.54603	  -7.08925
3564468.67373	 249.00000	1522.43580	   0.55254	   0.07212	   0.55722	  -7.43607
3564468.91173	 249.00000	1203.84460	   0.56323	   0.07806	   0.56861	  -7.89061
3564469.15073	 249.00000	 952.86591	   0.57504	   0.08357	   0.58108	  -8.26854
3564469.38873	 249.00000	 754.27557	   0.58807	   0.08988	   0.59490	  -8.68999
3564469.62573	 249.00000	 596.71857	   0.60135	   0.09687	   0.60910	  -9.15137
3564469.86373	 249.00000	 471.96338	   0.61528	   0.10080	   0.62348	  -9.30425
3564470.10273	 249.00000	 373.20856	   0.62875	   0.10959	   0.63823	  -9.88711
3564470.34073	 249.00000	 295.47278	   0.64534	   0.11560	   0.65562	 -10.15581
3564470.57973	 249.00000	 233.87738	   0.66139	   0.12460	   0.67302	 -10.66930
3564470.81773	 249.00000	 185.05922	   0.68080	   0.13041	   0.69317	 -10.84383
3564471.05373	 249.00000	 146.35823	   0.70010	   0.13790	   0.71355	 -11.14300
3564471.29073	 249.00000	 115.77804	   0.72209	   0.14613	   0.73672	 -11.44037
3564471.52473	 249.00000	  91.67210	   0.74167	   0.15281	   0.75725	 -11.64213
3564471.76973	 249.00000	  72.51701	   0.76423	   0.16212	   0.78124	 -11.97717
3564471.99873	 249.00000	  57.36816	   0.78683	   0.17149	   0.80530	 -12.29545
3564472.23573	 249.00000	  45.36290	   0.80757	   0.18136	   0.82768	 -12.65705
3564472.46773	 249.00000	  35.93134	   0.82866	   0.19309	   0.85086	 -13.11666
3564472.71773	 249.00000	  28.40909	   0.85345	   0.20885	   0.87863	 -13.75068
3564472.93273	 249.00000	  22.48202	   0.87845	   0.22931	   0.90789	 -14.62992
3564473.19773	 249.00000	  17.79613	   0.90464	   0.25142	   0.93892	 -15.53208
3564473.44973	 249.00000	  14.06813	   0.93772	   0.28396	   0.97977	 -16.84714
3564473.66573	 249.00000	  11.14480	   0.97808	   0.31896	   1.02877	 -18.06171
3564473.93273	 249.00000	   8.81772	   1.02582	   0.35697	   1.08615	 -19.18716
3564474.11073	 249.00000	   6.97545	   1.08012	   0.40162	   1.15237	 -20.39678
3564474.32873	 249.00000	   5.51730	   1.16573	   0.43530	   1.24436	 -20.47619
3564474.59873	 249.00000	   4.36941	   1.23441	   0.47086	   1.32116	 -20.87909
3564474.93373	 249.00000	   3.45686	   1.34177	   0.48150	   1.42555	 -19.74068
3564475.35273	 249.00000	   2.73547	   1.44568	   0.49986	   1.52966	 -19.07331
3564475.87774	 249.00000	   2.16054	   1.53929	   0.48470	   1.61380	 -17.47852
3564476.53674	 249.00000	   1.70952	   1.63720	   0.45105	   1.69819	 -15.40302
3564477.36474	 249.00000	   1.35352	   1.72098	   0.41452	   1.77020	 -13.54255
3564478.40774	 249.00000	   1.07079	   1.78387	   0.37137	   1.82212	 -11.75993
3564479.72174	 249.00000	   0.84734	   1.83334	   0.32502	   1.86193	 -10.05327
3564481.37774	 249.00000	   0.67072	   1.87187	   0.28415	   1.89332	  -8.63167
3564483.46674	 249.00000	   0.53067	   1.90079	   0.24901	   1.91703	  -7.46333
3564486.10274	 249.00000	   0.41976	   1.92331	   0.22304	   1.93620	  -6.61488
3564489.43474	 249.00000	   0.33183	   1.93985	   0.20546	   1.95070	  -6.04595
3564493.64075	 249.00000	   0.26261	   1.95288	   0.19349	   1.96244	  -5.65843
3564498.94875	 249.00000	   0.20791	   1.96602	   0.18670	   1.97487	  -5.42486
3564505.65275	 249.00000	   0.16452	   1.97987	   0.18842	   1.98882	  -5.43628
3564514.12976	 249.00000	   0.13007	   1.99534	   0.19957	   2.00529	  -5.71162
3564524.81976	 249.00000	   0.10309	   2.00800	   0.21713	   2.01970	  -6.17149
3564538.33377	 249.00000	   0.08153	   2.02355	   0.23906	   2.03762	  -6.73753
3564555.43178	 249.00000	   0.06443	   2.04686	   0.26878	   2.06443	  -7.48078
3564577.01780	 249.00000	   0.05102	   2.08253	   0.30742	   2.10510	  -8.39734
3564604.26081	 249.00000	   0.04042	   2.11998	   0.36165	   2.15060	  -9.68089
3564638.75583	 249.00000	   0.03192	   2.15598	   0.42077	   2.19666	 -11.04336
3564682.30386	 249.00000	   0.02528	   2.20106	   0.47335	   2.25138	 -12.13705
3564737.36889	 249.00000	   0.01999	   2.26890	   0.52998	   2.32997	 -13.14776
3576697.25271	 250.00000	20004.45300	   0.45568	  -0.02975	   0.45665	   3.73570
3576697.39571	 250.00000	15829.12600	   0.46209	  -0.01034	   0.46220	   1.28231
3576697.53771	 250.00000	12516.70300	   0.46997	   0.00339	   0.46998	  -0.41289
3576697.67971	 250.00000	9909.44240	   0.47769	   0.01692	   0.47799	  -2.02893
3576697.84371	 250.00000	7835.48000	   0.48573	   0.02699	   0.48648	  -3.18039
3576698.04471	 250.00000	6217.24610	   0.49428	   0.03618	   0.49560	  -4.18650
3576698.28271	 250.00000	4905.29100	   0.50252	   0.04196	   0.50427	  -4.77358
3576698.52171	 250.00000	3881.27370	   0.51369	   0.05135	   0.51625	  -5.70821
3576698.75971	 250.00000	3070.98270	   0.52015	   0.05688	   0.52326	  -6.24082
3576698.99771	 250.00000	2430.77780	   0.53116	   0.06200	   0.53476	  -6.65783
3576699.23571	 250.00000	1923.15370	   0.54144	   0.06782	   0.54567	  -7.13933
3576699.47371	 250.00000	1522.43580	   0.55298	   0.07354	   0.55785	  -7.57526
3576699.71171	 250.00000	1203.84460	   0.56287	   0.07868	   0.56834	  -7.95707
3576699.95071	 250.00000	 952.86591	   0.57513	   0.08440	   0.58129	  -8.34889
3576700.18871	 250.00000	 754.27557	   0.58655	   0.08934	   0.59332	  -8.66064
3576700.42571	 250.00000	 596.71857	   0.59999	   0.09537	   0.60752	  -9.03150
3576700.66371	 250.00000	 471.96338	   0.61572	   0.10216	   0.62414	  -9.42048
3576700.90271	 250.00000	 373.20856	   0.63101	   0.10917	   0.64039	  -9.81532
3576701.14071	 250.00000	 295.47278	   0.64658	   0.11619	   0.65694	 -10.18763
3576701.37971	 250.00000	 233.87738	   0.66290	   0.12390	   0.67438	 -10.58705
3576701.61771	 250.00000	 185.05922	   0.68152	   0.13043	   0.69389	 -10.83427
3576701.85371	 250.00000	 146.35823	   0.70151	   0.13838	   0.71503	 -11.15924
3576702.09071	 250.00000	 115.77804	   0.71995	   0.14705	   0.73481	 -11.54423
3576702.32471	 250.00000	  91.67210	   0.74099	   0.15371	   0.75676	 -11.71907
3576702.56971	 250.00000	  72.51701	   0.76276	   0.16166	   0.77970	 -11.96642
3576702.79871	 250.00000	  57.36816	   0.78670	   0.16987	   0.80483	 -12.18499
3576703.03571	 250.00000	  45.36290	   0.80707	   0.18125	   0.82717	 -12.65727
3576703.26771	 250.00000	  35.93134	   0.82986	   0.19406	   0.85225	 -13.16163
3576703.51871	 250.00000	  28.40909	   0.85339	   0.20909	   0.87863	 -13.76666
3576703.73271	 250.00000	  22.48202	   0.87940	   0.23026	   0.90905	 -14.67252
3576703.99771	 250.00000	  17.79613	   0.90461	   0.25302	   0.93933	 -15.62618
3576704.24971	 250.00000	  14.06813	   0.93628	   0.28488	   0.97866	 -16.92354
3576704.46571	 250.00000	  11.14480	   0.97577	   0.32229	   1.02761	 -18.27815
3576704.73371	 250.00000	   8.81772	   1.02542	   0.36072	   1.08701	 -19.38072
3576704.91171	 250.00000	   6.97545	   1.08054	   0.39467	   1.15036	 -20.06471
3576705.12971	 250.00000	   5.51730	   1.15898	   0.44437	   1.24125	 -20.97763
3576705.39871	 250.00000	   4.36941	   1.23617	   0.46301	   1.32003	 -20.53336
3576705.73371	 250.00000	   3.45686	   1.34614	   0.49083	   1.43283	 -20.03288
3576706.15271	 250.00000	   2.73547	   1.43796	   0.50404	   1.52374	 -19.31673
3576706.67771	 250.00000	   2.16054	   1.54104	   0.48285	   1.61492	 -17.39720
3576707.33671	 250.00000	   1.70952	   1.64253	   0.45720	   1.70498	 -15.55452
