time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
90632.94692	   6.00000	 115.77804	   0.69584	   0.23053	   0.73303	 -18.32962
90633.18092	   6.00000	  91.67210	   0.73156	   0.23838	   0.76942	 -18.04850
90633.42592	   6.00000	  72.51701	   0.77121	   0.24745	   0.80994	 -17.78939
90633.65492	   6.00000	  57.36816	   0.81165	   0.25534	   0.85086	 -17.46345
90633.89192	   6.00000	  45.36290	   0.85339	   0.25971	   0.89204	 -16.92664
90634.12392	   6.00000	  35.93134	   0.89455	   0.26582	   0.93321	 -16.54992
90634.37492	   6.00000	  28.40909	   0.93630	   0.26870	   0.97410	 -16.01265
90634.58892	   6.00000	  22.48202	   0.98190	   0.27312	   1.01918	 -15.54424
90634.85392	   6.00000	  17.79613	   1.02536	   0.27364	   1.06124	 -14.94235
90635.10592	   6.00000	  14.06813	   1.07216	   0.27162	   1.10603	 -14.21636
90635.32192	   6.00000	  11.14480	   1.12040	   0.26908	   1.15226	 -13.50453
90635.58992	   6.00000	   8.81772	   1.16568	   0.26172	   1.19470	 -12.65444
90635.76792	   6.00000	   6.97545	   1.21124	   0.25278	   1.23733	 -11.78828
90635.98592	   6.00000	   5.51730	   1.25493	   0.23491	   1.27672	 -10.60237
90636.25492	   6.00000	   4.36941	   1.29188	   0.21984	   1.31045	  -9.65775
90636.58992	   6.00000	   3.45686	   1.32381	   0.19656	   1.33832	  -8.44560
90637.00892	   6.00000	   2.73547	   1.35381	   0.17793	   1.36545	  -7.48731
90637.53392	   6.00000	   2.16054	   1.37543	   0.16009	   1.38472	  -6.63906
90638.19292	   6.00000	   1.70952	   1.39310	   0.14266	   1.40038	  -5.84719
90639.02192	   6.00000	   1.35352	   1.40822	   0.12767	   1.41399	  -5.18013
90640.06492	   6.00000	   1.07079	   1.42225	   0.11579	   1.42695	  -4.65436
90641.37892	   6.00000	   0.84734	   1.43254	   0.10847	   1.43664	  -4.32993
90643.03392	   6.00000	   0.67072	   1.44269	   0.10286	   1.44635	  -4.07806
90645.12292	   6.00000	   0.53067	   1.45092	   0.09819	   1.45424	  -3.87155
90647.75992	   6.00000	   0.41976	   1.46145	   0.09708	   1.46467	  -3.80058
90651.09092	   6.00000	   0.33183	   1.47053	   0.09945	   1.47389	  -3.86906
90655.29692	   6.00000	   0.26261	   1.47887	   0.10437	   1.48255	  -4.03705
90660.60492	   6.00000	   0.20791	   1.48793	   0.10991	   1.49198	  -4.22473
90667.30893	   6.00000	   0.16452	   1.49980	   0.11771	   1.50441	  -4.48759
90675.78593	   6.00000	   0.13007	   1.51280	   0.13078	   1.51844	  -4.94076
90686.47593	   6.00000	   0.10309	   1.52622	   0.14923	   1.53350	  -5.58440
90699.98993	   6.00000	   0.08153	   1.53746	   0.17072	   1.54691	  -6.33630
90717.08693	   6.00000	   0.06443	   1.55111	   0.19518	   1.56334	  -7.17201
90738.67393	   6.00000	   0.05102	   1.56954	   0.21796	   1.58460	  -7.90592
90765.91694	   6.00000	   0.04042	   1.59608	   0.25073	   1.61566	  -8.92782
90800.41194	   6.00000	   0.03192	   1.62460	   0.29308	   1.65082	 -10.22624
90843.95994	   6.00000	   0.02528	   1.65520	   0.33841	   1.68944	 -11.55507
90899.02495	   6.00000	   0.01999	   1.69755	   0.38332	   1.74029	 -12.72452
105956.54525	   7.00000	20004.45300	   0.27131	  -0.01593	   0.27178	   3.36118
105956.68825	   7.00000	15829.12600	   0.27812	   0.00275	   0.27813	  -0.56615
105956.83025	   7.00000	12516.70300	   0.28655	   0.02162	   0.28736	  -4.31501
105956.97225	   7.00000	9909.44240	   0.29675	   0.03576	   0.29890	  -6.87110
105957.13625	   7.00000	7835.48000	   0.30560	   0.04983	   0.30964	  -9.26044
105957.33725	   7.00000	6217.24610	   0.31877	   0.06166	   0.32468	 -10.94675
105957.57525	   7.00000	4905.29100	   0.33095	   0.07169	   0.33862	 -12.22175
105957.81425	   7.00000	3881.27370	   0.34393	   0.08219	   0.35362	 -13.44007
105958.05225	   7.00000	3070.98270	   0.35738	   0.09309	   0.36931	 -14.59995
105958.29025	   7.00000	2430.77780	   0.37276	   0.10250	   0.38659	 -15.37444
105958.52825	   7.00000	1923.15370	   0.38810	   0.11327	   0.40429	 -16.27071
105958.76625	   7.00000	1522.43580	   0.40627	   0.12205	   0.42421	 -16.72074
105959.00425	   7.00000	1203.84460	   0.42681	   0.13174	   0.44667	 -17.15331
105959.24325	   7.00000	 952.86591	   0.44580	   0.13998	   0.46726	 -17.43227
105959.48125	   7.00000	 754.27557	   0.46816	   0.15216	   0.49226	 -18.00517
105959.71825	   7.00000	 596.71857	   0.48933	   0.15939	   0.51463	 -18.04225
105959.95625	   7.00000	 471.96338	   0.51508	   0.17050	   0.54256	 -18.31580
105960.19525	   7.00000	 373.20856	   0.54030	   0.18043	   0.56963	 -18.46650
105960.43325	   7.00000	 295.47278	   0.56834	   0.18830	   0.59872	 -18.33062
105960.67225	   7.00000	 233.87738	   0.59646	   0.19980	   0.62903	 -18.51988
105960.91025	   7.00000	 185.05922	   0.62733	   0.21122	   0.66194	 -18.60808
105961.14625	   7.00000	 146.35823	   0.65953	   0.22039	   0.69538	 -18.47808
105961.38325	   7.00000	 115.77804	   0.69504	   0.23012	   0.73215	 -18.31907
105961.61725	   7.00000	  91.67210	   0.73143	   0.23894	   0.76947	 -18.09099
105961.86225	   7.00000	  72.51701	   0.77108	   0.24604	   0.80938	 -17.69686
105962.09125	   7.00000	  57.36816	   0.81136	   0.25361	   0.85007	 -17.35813
105962.32825	   7.00000	  45.36290	   0.85182	   0.26025	   0.89069	 -16.98885
105962.56025	   7.00000	  35.93134	   0.89252	   0.26541	   0.93115	 -16.56069
105962.81025	   7.00000	  28.40909	   0.93534	   0.26748	   0.97283	 -15.95931
105963.02525	   7.00000	  22.48202	   0.97936	   0.27039	   1.01600	 -15.43421
105963.29025	   7.00000	  17.79613	   1.02322	   0.27259	   1.05891	 -14.91722
105963.54225	   7.00000	  14.06813	   1.07058	   0.27101	   1.10435	 -14.20537
105963.75825	   7.00000	  11.14480	   1.11774	   0.26874	   1.14959	 -13.51900
105964.02525	   7.00000	   8.81772	   1.16415	   0.26144	   1.19315	 -12.65704
105964.20425	   7.00000	   6.97545	   1.20782	   0.25294	   1.23402	 -11.82784
105964.42225	   7.00000	   5.51730	   1.25342	   0.23456	   1.27518	 -10.59944
105964.69125	   7.00000	   4.36941	   1.28797	   0.22077	   1.30675	  -9.72672
105965.02625	   7.00000	   3.45686	   1.32252	   0.19620	   1.33699	  -8.43849
105965.44525	   7.00000	   2.73547	   1.35354	   0.17925	   1.36536	  -7.54364
105965.97025	   7.00000	   2.16054	   1.37432	   0.15960	   1.38355	  -6.62396
105966.62925	   7.00000	   1.70952	   1.39259	   0.14299	   1.39991	  -5.86253
105967.45825	   7.00000	   1.35352	   1.40815	   0.12760	   1.41392	  -5.17763
105968.50025	   7.00000	   1.07079	   1.42213	   0.11691	   1.42692	  -4.69974
105969.81425	   7.00000	   0.84734	   1.43113	   0.10833	   1.43522	  -4.32864
105971.47025	   7.00000	   0.67072	   1.44115	   0.10291	   1.44482	  -4.08457
105973.55925	   7.00000	   0.53067	   1.45070	   0.09851	   1.45404	  -3.88462
105976.19525	   7.00000	   0.41976	   1.46021	   0.09785	   1.46349	  -3.83359
105979.52725	   7.00000	   0.33183	   1.46887	   0.10051	   1.47230	  -3.91462
105983.73225	   7.00000	   0.26261	   1.47749	   0.10365	   1.48112	  -4.01284
105989.04125	   7.00000	   0.20791	   1.48756	   0.10935	   1.49157	  -4.20441
105995.74525	   7.00000	   0.16452	   1.49943	   0.11790	   1.50406	  -4.49580
106004.22225	   7.00000	   0.13007	   1.51227	   0.13247	   1.51806	  -5.00626
106014.91225	   7.00000	   0.10309	   1.52465	   0.15038	   1.53204	  -5.63291
106028.42626	   7.00000	   0.08153	   1.53594	   0.17105	   1.54544	  -6.35447
106045.52326	   7.00000	   0.06443	   1.54995	   0.19385	   1.56203	  -7.12897
106067.11026	   7.00000	   0.05102	   1.57111	   0.21719	   1.58605	  -7.87076
106094.35226	   7.00000	   0.04042	   1.59690	   0.25171	   1.61662	  -8.95753
106128.84827	   7.00000	   0.03192	   1.62347	   0.29358	   1.64981	 -10.25039
106172.39527	   7.00000	   0.02528	   1.65446	   0.33654	   1.68834	 -11.49799
106227.46128	   7.00000	   0.01999	   1.70155	   0.38189	   1.74388	 -12.64980
121240.91638	   8.00000	20004.45300	   0.27071	  -0.01644	   0.27121	   3.47511
121241.05938	   8.00000	15829.12600	   0.27987	   0.00411	   0.27990	  -0.84037
121241.20138	   8.00000	12516.70300	   0.28759	   0.02087	   0.28835	  -4.15010
121241.34338	   8.00000	9909.44240	   0.29586	   0.03584	   0.29803	  -6.90672
121241.50738	   8.00000	7835.48000	   0.30712	   0.04893	   0.31099	  -9.05161
121241.70838	   8.00000	6217.24610	   0.31752	   0.06161	   0.32344	 -10.98107
121241.94638	   8.00000	4905.29100	   0.33017	   0.07314	   0.33817	 -12.49110
121242.18538	   8.00000	3881.27370	   0.34203	   0.08425	   0.35225	 -13.83776
121242.42338	   8.00000	3070.98270	   0.35687	   0.09287	   0.36876	 -14.58722
121242.66138	   8.00000	2430.77780	   0.37303	   0.10362	   0.38716	 -15.52388
121242.89938	   8.00000	1923.15370	   0.38847	   0.11214	   0.40433	 -16.10165
121243.13738	   8.00000	1522.43580	   0.40680	   0.12343	   0.42512	 -16.87847
121243.37538	   8.00000	1203.84460	   0.42505	   0.13320	   0.44543	 -17.39951
121243.61438	   8.00000	 952.86591	   0.44658	   0.14242	   0.46874	 -17.68779
121243.85238	   8.00000	 754.27557	   0.46727	   0.15166	   0.49126	 -17.98177
121244.08938	   8.00000	 596.71857	   0.49047	   0.16061	   0.51610	 -18.13200
121244.32638	   8.00000	 471.96338	   0.51627	   0.17212	   0.54420	 -18.43853
121244.56639	   8.00000	 373.20856	   0.54183	   0.17966	   0.57084	 -18.34438
121244.80339	   8.00000	 295.47278	   0.56929	   0.19038	   0.60028	 -18.49042
121245.04239	   8.00000	 233.87738	   0.59904	   0.20068	   0.63176	 -18.52085
121245.28139	   8.00000	 185.05922	   0.63018	   0.21080	   0.66450	 -18.49578
121245.51739	   8.00000	 146.35823	   0.66187	   0.22300	   0.69843	 -18.62015
121245.75339	   8.00000	 115.77804	   0.69616	   0.23310	   0.73415	 -18.51278
121245.98739	   8.00000	  91.67210	   0.73368	   0.24125	   0.77232	 -18.20207
121246.23339	   8.00000	  72.51701	   0.77258	   0.24926	   0.81179	 -17.88157
121246.46239	   8.00000	  57.36816	   0.81228	   0.25790	   0.85224	 -17.61485
121246.69939	   8.00000	  45.36290	   0.85490	   0.26226	   0.89423	 -17.05467
121246.93139	   8.00000	  35.93134	   0.89711	   0.26793	   0.93627	 -16.62886
121247.18139	   8.00000	  28.40909	   0.94063	   0.27220	   0.97922	 -16.13911
121247.39639	   8.00000	  22.48202	   0.98452	   0.27471	   1.02213	 -15.59053
121247.66139	   8.00000	  17.79613	   1.02915	   0.27732	   1.06586	 -15.08125
121247.91339	   8.00000	  14.06813	   1.07430	   0.27383	   1.10865	 -14.29992
121248.12939	   8.00000	  11.14480	   1.12244	   0.27170	   1.15486	 -13.60734
121248.39639	   8.00000	   8.81772	   1.16872	   0.26617	   1.19864	 -12.83000
121248.57439	   8.00000	   6.97545	   1.21994	   0.25650	   1.24662	 -11.87382
121248.79239	   8.00000	   5.51730	   1.25779	   0.23901	   1.28030	 -10.75947
121249.06239	   8.00000	   4.36941	   1.30143	   0.22562	   1.32084	  -9.83508
121249.39739	   8.00000	   3.45686	   1.33175	   0.20355	   1.34721	  -8.69025
121249.81539	   8.00000	   2.73547	   1.36248	   0.18236	   1.37463	  -7.62327
121250.34039	   8.00000	   2.16054	   1.38715	   0.16360	   1.39676	  -6.72638
121251.00039	   8.00000	   1.70952	   1.40650	   0.14748	   1.41421	  -5.98592
121251.82839	   8.00000	   1.35352	   1.42131	   0.13165	   1.42739	  -5.29195
121252.87139	   8.00000	   1.07079	   1.43443	   0.11906	   1.43936	  -4.74495
121254.18539	   8.00000	   0.84734	   1.44728	   0.11080	   1.45152	  -4.37774
121255.84139	   8.00000	   0.67072	   1.45665	   0.10539	   1.46046	  -4.13801
121257.92939	   8.00000	   0.53067	   1.46494	   0.10184	   1.46847	  -3.97657
121260.56639	   8.00000	   0.41976	   1.47432	   0.09928	   1.47765	  -3.85257
121263.89739	   8.00000	   0.33183	   1.48459	   0.10104	   1.48803	  -3.89351
121268.10339	   8.00000	   0.26261	   1.49440	   0.10542	   1.49811	  -4.03526
121273.41139	   8.00000	   0.20791	   1.50373	   0.11223	   1.50792	  -4.26846
121280.11639	   8.00000	   0.16452	   1.51324	   0.12045	   1.51802	  -4.55086
121288.59239	   8.00000	   0.13007	   1.52662	   0.13142	   1.53226	  -4.92004
121299.28239	   8.00000	   0.10309	   1.54123	   0.14754	   1.54828	  -5.46817
121312.79639	   8.00000	   0.08153	   1.55720	   0.17010	   1.56646	  -6.23412
121329.89439	   8.00000	   0.06443	   1.57250	   0.19797	   1.58491	  -7.17556
121351.48040	   8.00000	   0.05102	   1.58662	   0.22445	   1.60242	  -8.05196
121378.72340	   8.00000	   0.04042	   1.60921	   0.25366	   1.62908	  -8.95788
121413.21840	   8.00000	   0.03192	   1.64194	   0.29229	   1.66775	 -10.09370
121456.76641	   8.00000	   0.02528	   1.67626	   0.34105	   1.71060	 -11.50025
121511.83141	   8.00000	   0.01999	   1.71506	   0.39393	   1.75972	 -12.93594
136477.14132	   9.00000	20004.45300	   0.27140	  -0.01642	   0.27190	   3.46170
136477.28332	   9.00000	15829.12600	   0.27937	   0.00365	   0.27939	  -0.74929
136477.42632	   9.00000	12516.70300	   0.28654	   0.02050	   0.28727	  -4.09141
136477.56832	   9.00000	9909.44240	   0.29620	   0.03456	   0.29821	  -6.65534
136477.73232	   9.00000	7835.48000	   0.30598	   0.04833	   0.30977	  -8.97580
136477.93332	   9.00000	6217.24610	   0.31789	   0.06127	   0.32374	 -10.90847
136478.17132	   9.00000	4905.29100	   0.32956	   0.07143	   0.33721	 -12.22860
136478.40932	   9.00000	3881.27370	   0.34208	   0.08247	   0.35188	 -13.55501
136478.64732	   9.00000	3070.98270	   0.35788	   0.09395	   0.37000	 -14.70914
136478.88532	   9.00000	2430.77780	   0.37131	   0.10258	   0.38522	 -15.44362
136479.12432	   9.00000	1923.15370	   0.38954	   0.11387	   0.40584	 -16.29518
136479.36132	   9.00000	1522.43580	   0.40660	   0.12256	   0.42467	 -16.77409
136479.60032	   9.00000	1203.84460	   0.42540	   0.13185	   0.44537	 -17.22047
136479.83832	   9.00000	 952.86591	   0.44692	   0.14289	   0.46921	 -17.73017
136480.07732	   9.00000	 754.27557	   0.46950	   0.15110	   0.49322	 -17.83981
136480.31432	   9.00000	 596.71857	   0.49428	   0.16091	   0.51981	 -18.03239
136480.55132	   9.00000	 471.96338	   0.51543	   0.17174	   0.54329	 -18.42793
136480.79032	   9.00000	 373.20856	   0.54279	   0.18002	   0.57186	 -18.34891
136481.02832	   9.00000	 295.47278	   0.57154	   0.19148	   0.60276	 -18.52227
136481.26732	   9.00000	 233.87738	   0.59956	   0.20114	   0.63240	 -18.54573
136481.50532	   9.00000	 185.05922	   0.63143	   0.21090	   0.66572	 -18.46934
136481.74132	   9.00000	 146.35823	   0.66391	   0.22197	   0.70004	 -18.48657
136481.97832	   9.00000	 115.77804	   0.69864	   0.23351	   0.73663	 -18.48121
136482.21232	   9.00000	  91.67210	   0.73441	   0.24192	   0.77323	 -18.23259
136482.45733	   9.00000	  72.51701	   0.77207	   0.25030	   0.81163	 -17.96256
136482.68633	   9.00000	  57.36816	   0.81397	   0.25711	   0.85361	 -17.52971
136482.92333	   9.00000	  45.36290	   0.85528	   0.26431	   0.89519	 -17.17323
136483.15533	   9.00000	  35.93134	   0.89714	   0.26820	   0.93637	 -16.64395
136483.40533	   9.00000	  28.40909	   0.94138	   0.27265	   0.98006	 -16.15281
136483.62033	   9.00000	  22.48202	   0.98542	   0.27510	   1.02310	 -15.59791
136483.88533	   9.00000	  17.79613	   1.03027	   0.27831	   1.06720	 -15.11687
136484.13733	   9.00000	  14.06813	   1.07633	   0.27734	   1.11148	 -14.44917
136484.35333	   9.00000	  11.14480	   1.12142	   0.27480	   1.15460	 -13.76885
136484.62033	   9.00000	   8.81772	   1.17259	   0.26993	   1.20326	 -12.96374
136484.79833	   9.00000	   6.97545	   1.21905	   0.25763	   1.24597	 -11.93311
136485.01733	   9.00000	   5.51730	   1.25892	   0.24281	   1.28212	 -10.91681
136485.28633	   9.00000	   4.36941	   1.30345	   0.22507	   1.32274	  -9.79684
136485.62133	   9.00000	   3.45686	   1.33673	   0.20854	   1.35290	  -8.86727
136486.04033	   9.00000	   2.73547	   1.36581	   0.18550	   1.37835	  -7.73429
136486.56533	   9.00000	   2.16054	   1.39219	   0.16489	   1.40192	  -6.75451
136487.22433	   9.00000	   1.70952	   1.41153	   0.14888	   1.41936	  -6.02093
136488.05333	   9.00000	   1.35352	   1.42650	   0.13375	   1.43276	  -5.35637
136489.09533	   9.00000	   1.07079	   1.43970	   0.12070	   1.44476	  -4.79233
136490.40933	   9.00000	   0.84734	   1.45162	   0.11110	   1.45587	  -4.37669
136492.06533	   9.00000	   0.67072	   1.46310	   0.10508	   1.46687	  -4.10781
136494.15433	   9.00000	   0.53067	   1.47194	   0.10226	   1.47549	  -3.97419
136496.79033	   9.00000	   0.41976	   1.48008	   0.10045	   1.48349	  -3.88247
136500.12233	   9.00000	   0.33183	   1.49050	   0.10140	   1.49395	  -3.89201
136504.32733	   9.00000	   0.26261	   1.50148	   0.10558	   1.50519	  -4.02236
136509.63633	   9.00000	   0.20791	   1.51183	   0.11349	   1.51609	  -4.29303
136516.34033	   9.00000	   0.16452	   1.52115	   0.12383	   1.52619	  -4.65393
136524.81733	   9.00000	   0.13007	   1.53096	   0.13545	   1.53694	  -5.05589
136535.50733	   9.00000	   0.10309	   1.54370	   0.14918	   1.55089	  -5.51986
136549.02133	   9.00000	   0.08153	   1.56047	   0.16724	   1.56940	  -6.11725
136566.11833	   9.00000	   0.06443	   1.57878	   0.19281	   1.59051	  -6.96298
136587.70534	   9.00000	   0.05102	   1.59615	   0.22158	   1.61146	  -7.90343
136614.94734	   9.00000	   0.04042	   1.61865	   0.25137	   1.63805	  -8.82716
136649.44334	   9.00000	   0.03192	   1.65365	   0.28888	   1.67869	  -9.90925
136692.99135	   9.00000	   0.02528	   1.69599	   0.34119	   1.72997	 -11.37446
136748.05635	   9.00000	   0.01999	   1.73746	   0.40634	   1.78434	 -13.16332
151674.54463	  10.00000	20004.45300	   0.27244	  -0.01465	   0.27283	   3.07775
151674.68763	  10.00000	15829.12600	   0.27853	   0.00179	   0.27854	  -0.36883
151674.82963	  10.00000	12516.70300	   0.28693	   0.02050	   0.28766	  -4.08589
151674.97163	  10.00000	9909.44240	   0.29772	   0.03643	   0.29994	  -6.97681
151675.13563	  10.00000	7835.48000	   0.30680	   0.04847	   0.31061	  -8.97674
151675.33663	  10.00000	6217.24610	   0.31713	   0.06175	   0.32309	 -11.01914
151675.57463	  10.00000	4905.29100	   0.33056	   0.07281	   0.33848	 -12.42138
151675.81363	  10.00000	3881.27370	   0.34189	   0.08176	   0.35153	 -13.45004
151676.05163	  10.00000	3070.98270	   0.35577	   0.09326	   0.36779	 -14.68855
151676.28963	  10.00000	2430.77780	   0.37298	   0.10210	   0.38670	 -15.30985
151676.52763	  10.00000	1923.15370	   0.38798	   0.11152	   0.40369	 -16.03728
151676.76563	  10.00000	1522.43580	   0.40571	   0.12191	   0.42363	 -16.72425
151677.00363	  10.00000	1203.84460	   0.42526	   0.13039	   0.44480	 -17.04574
151677.24263	  10.00000	 952.86591	   0.44745	   0.14205	   0.46946	 -17.61282
151677.48063	  10.00000	 754.27557	   0.46893	   0.15197	   0.49294	 -17.95681
151677.71763	  10.00000	 596.71857	   0.49096	   0.16189	   0.51697	 -18.24922
151677.95563	  10.00000	 471.96338	   0.51583	   0.17141	   0.54357	 -18.38181
151678.19463	  10.00000	 373.20856	   0.54333	   0.18061	   0.57256	 -18.38809
151678.43263	  10.00000	 295.47278	   0.56887	   0.19221	   0.60047	 -18.66884
151678.67163	  10.00000	 233.87738	   0.59796	   0.20275	   0.63140	 -18.73007
151678.90963	  10.00000	 185.05922	   0.62872	   0.21166	   0.66339	 -18.60610
151679.14563	  10.00000	 146.35823	   0.66178	   0.22280	   0.69828	 -18.60700
151679.38163	  10.00000	 115.77804	   0.69700	   0.23305	   0.73493	 -18.48810
151679.61663	  10.00000	  91.67210	   0.73504	   0.24212	   0.77389	 -18.23212
151679.86163	  10.00000	  72.51701	   0.77288	   0.25118	   0.81268	 -18.00384
151680.09063	  10.00000	  57.36816	   0.81362	   0.25959	   0.85402	 -17.69556
151680.32763	  10.00000	  45.36290	   0.85645	   0.26550	   0.89666	 -17.22369
151680.55963	  10.00000	  35.93134	   0.89766	   0.26966	   0.93729	 -16.72073
151680.81063	  10.00000	  28.40909	   0.94099	   0.27489	   0.98032	 -16.28466
151681.02463	  10.00000	  22.48202	   0.98545	   0.27687	   1.02361	 -15.69311
151681.28963	  10.00000	  17.79613	   1.03174	   0.27931	   1.06888	 -15.14798
151681.54163	  10.00000	  14.06813	   1.07837	   0.27917	   1.11392	 -14.51429
151681.75763	  10.00000	  11.14480	   1.12653	   0.27665	   1.16000	 -13.79739
