time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2630533.62156	 180.00000	   4.36941	   1.28145	   0.42793	   1.35102	 -18.46630
2630533.95656	 180.00000	   3.45686	   1.36483	   0.41975	   1.42792	 -17.09505
2630534.37456	 180.00000	   2.73547	   1.45800	   0.41319	   1.51542	 -15.82235
2630534.90056	 180.00000	   2.16054	   1.53273	   0.39230	   1.58214	 -14.35656
2630535.55956	 180.00000	   1.70952	   1.59990	   0.35551	   1.63892	 -12.52801
2630536.38756	 180.00000	   1.35352	   1.65809	   0.31749	   1.68821	 -10.83958
2630537.43056	 180.00000	   1.07079	   1.70293	   0.28113	   1.72598	  -9.37426
2630538.74456	 180.00000	   0.84734	   1.73572	   0.24676	   1.75318	  -8.09112
2630540.40056	 180.00000	   0.67072	   1.76155	   0.21611	   1.77476	  -6.99435
2630542.48957	 180.00000	   0.53067	   1.78227	   0.19054	   1.79243	  -6.10235
2630545.12557	 180.00000	   0.41976	   1.79932	   0.17210	   1.80753	  -5.46360
2630548.45757	 180.00000	   0.33183	   1.81289	   0.16033	   1.81997	  -5.05395
2630552.66257	 180.00000	   0.26261	   1.82366	   0.15475	   1.83021	  -4.85025
2630557.97057	 180.00000	   0.20791	   1.83328	   0.15227	   1.83960	  -4.74806
2630564.67558	 180.00000	   0.16452	   1.84421	   0.15365	   1.85060	  -4.76247
2630573.15158	 180.00000	   0.13007	   1.85738	   0.16103	   1.86435	  -4.95494
2630583.84259	 180.00000	   0.10309	   1.87088	   0.17612	   1.87915	  -5.37770
2630597.35660	 180.00000	   0.08153	   1.88546	   0.19503	   1.89552	  -5.90567
2630614.45361	 180.00000	   0.06443	   1.90530	   0.21961	   1.91792	  -6.57508
2630636.04062	 180.00000	   0.05102	   1.93509	   0.24610	   1.95067	  -7.24798
2630663.28264	 180.00000	   0.04042	   1.97147	   0.28857	   1.99248	  -8.32726
2630697.77866	 180.00000	   0.03192	   2.00680	   0.34297	   2.03590	  -9.69825
2630741.32568	 180.00000	   0.02528	   2.03937	   0.39659	   2.07757	 -11.00479
2630796.39172	 180.00000	   0.01999	   2.08247	   0.44228	   2.12892	 -11.99053
2644826.49325	 181.00000	20004.45300	   0.29942	  -0.02677	   0.30062	   5.10833
2644826.63625	 181.00000	15829.12600	   0.30620	  -0.00742	   0.30629	   1.38732
2644826.77825	 181.00000	12516.70300	   0.31549	   0.01095	   0.31568	  -1.98857
2644826.92025	 181.00000	9909.44240	   0.32291	   0.02509	   0.32388	  -4.44373
2644827.08425	 181.00000	7835.48000	   0.33288	   0.03840	   0.33509	  -6.58092
2644827.28525	 181.00000	6217.24610	   0.34124	   0.04885	   0.34472	  -8.14719
2644827.52325	 181.00000	4905.29100	   0.35201	   0.06025	   0.35713	  -9.71343
2644827.76225	 181.00000	3881.27370	   0.36461	   0.06910	   0.37110	 -10.73189
2644828.00025	 181.00000	3070.98270	   0.37730	   0.08001	   0.38569	 -11.97279
2644828.23825	 181.00000	2430.77780	   0.38968	   0.08947	   0.39982	 -12.93149
2644828.47625	 181.00000	1923.15370	   0.40547	   0.09713	   0.41694	 -13.47108
2644828.71425	 181.00000	1522.43580	   0.42188	   0.10685	   0.43520	 -14.21306
2644828.95225	 181.00000	1203.84460	   0.43683	   0.11580	   0.45192	 -14.84645
2644829.19125	 181.00000	 952.86591	   0.45668	   0.12391	   0.47319	 -15.18020
2644829.42925	 181.00000	 754.27557	   0.47518	   0.13236	   0.49327	 -15.56545
2644829.66625	 181.00000	 596.71857	   0.49583	   0.14203	   0.51577	 -15.98424
2644829.90425	 181.00000	 471.96338	   0.51700	   0.14989	   0.53829	 -16.16829
2644830.14325	 181.00000	 373.20856	   0.54144	   0.15906	   0.56432	 -16.37133
2644830.38125	 181.00000	 295.47278	   0.56565	   0.16572	   0.58943	 -16.32904
2644830.62025	 181.00000	 233.87738	   0.59010	   0.17498	   0.61550	 -16.51641
2644830.85825	 181.00000	 185.05922	   0.61648	   0.18259	   0.64295	 -16.49861
2644831.09425	 181.00000	 146.35823	   0.64667	   0.19186	   0.67453	 -16.52481
2644831.33026	 181.00000	 115.77804	   0.67462	   0.19950	   0.70350	 -16.47392
2644831.56526	 181.00000	  91.67210	   0.70488	   0.20722	   0.73471	 -16.38235
2644831.81026	 181.00000	  72.51701	   0.73447	   0.21513	   0.76533	 -16.32540
2644832.03926	 181.00000	  57.36816	   0.76760	   0.22100	   0.79878	 -16.06149
2644832.27626	 181.00000	  45.36290	   0.79914	   0.23071	   0.83178	 -16.10324
2644832.50826	 181.00000	  35.93134	   0.82958	   0.23855	   0.86320	 -16.04317
2644832.75826	 181.00000	  28.40909	   0.86131	   0.24889	   0.89654	 -16.11739
2644832.97326	 181.00000	  22.48202	   0.89357	   0.26412	   0.93179	 -16.46675
2644833.23826	 181.00000	  17.79613	   0.92696	   0.28346	   0.96933	 -17.00309
2644833.49026	 181.00000	  14.06813	   0.96703	   0.30746	   1.01473	 -17.63774
2644833.70626	 181.00000	  11.14480	   1.01381	   0.33350	   1.06725	 -18.20884
2644833.97326	 181.00000	   8.81772	   1.06666	   0.36054	   1.12595	 -18.67552
2644834.15126	 181.00000	   6.97545	   1.12715	   0.39338	   1.19382	 -19.23904
2644834.36926	 181.00000	   5.51730	   1.20748	   0.40637	   1.27402	 -18.60044
2644834.63926	 181.00000	   4.36941	   1.27758	   0.42727	   1.34713	 -18.49200
2644834.97426	 181.00000	   3.45686	   1.36813	   0.41743	   1.43040	 -16.96749
2644835.39326	 181.00000	   2.73547	   1.45758	   0.41453	   1.51538	 -15.87557
2644835.91826	 181.00000	   2.16054	   1.53070	   0.39179	   1.58004	 -14.35679
2644836.57726	 181.00000	   1.70952	   1.59994	   0.35463	   1.63877	 -12.49770
2644837.40526	 181.00000	   1.35352	   1.65771	   0.31763	   1.68787	 -10.84673
2644838.44826	 181.00000	   1.07079	   1.70103	   0.28109	   1.72410	  -9.38324
2644839.76226	 181.00000	   0.84734	   1.73402	   0.24536	   1.75130	  -8.05359
2644841.41826	 181.00000	   0.67072	   1.76010	   0.21561	   1.77326	  -6.98382
2644843.50626	 181.00000	   0.53067	   1.78115	   0.18960	   1.79121	  -6.07615
2644846.14326	 181.00000	   0.41976	   1.79869	   0.17225	   1.80692	  -5.47018
2644849.47527	 181.00000	   0.33183	   1.81107	   0.16082	   1.81819	  -5.07462
2644853.68027	 181.00000	   0.26261	   1.82150	   0.15420	   1.82802	  -4.83886
2644858.98827	 181.00000	   0.20791	   1.83109	   0.15131	   1.83733	  -4.72392
2644865.69328	 181.00000	   0.16452	   1.84293	   0.15323	   1.84929	  -4.75290
2644874.16928	 181.00000	   0.13007	   1.85604	   0.16163	   1.86306	  -4.97697
2644884.85929	 181.00000	   0.10309	   1.86906	   0.17612	   1.87734	  -5.38293
2644898.37330	 181.00000	   0.08153	   1.88396	   0.19416	   1.89393	  -5.88420
2644915.47131	 181.00000	   0.06443	   1.90475	   0.21805	   1.91719	  -6.53049
2644937.05732	 181.00000	   0.05102	   1.93582	   0.24764	   1.95160	  -7.28987
2644964.30033	 181.00000	   0.04042	   1.97059	   0.29234	   1.99216	  -8.43843
2644998.79535	 181.00000	   0.03192	   2.00185	   0.34556	   2.03146	  -9.79397
2645042.34338	 181.00000	   0.02528	   2.03380	   0.39337	   2.07150	 -10.94672
2645097.40841	 181.00000	   0.01999	   2.08123	   0.43747	   2.12671	 -11.87054
2659127.10555	 182.00000	20004.45300	   0.30093	  -0.02808	   0.30224	   5.33013
2659127.24855	 182.00000	15829.12600	   0.30751	  -0.00680	   0.30759	   1.26645
2659127.39055	 182.00000	12516.70300	   0.31498	   0.01023	   0.31514	  -1.86086
2659127.53255	 182.00000	9909.44240	   0.32362	   0.02412	   0.32452	  -4.26295
2659127.69655	 182.00000	7835.48000	   0.33252	   0.03688	   0.33455	  -6.32911
2659127.89755	 182.00000	6217.24610	   0.34247	   0.04990	   0.34608	  -8.29010
2659128.13555	 182.00000	4905.29100	   0.35380	   0.06085	   0.35899	  -9.75874
2659128.37455	 182.00000	3881.27370	   0.36538	   0.07065	   0.37215	 -10.94401
2659128.61255	 182.00000	3070.98270	   0.37855	   0.08068	   0.38705	 -12.03193
2659128.85055	 182.00000	2430.77780	   0.39272	   0.08878	   0.40263	 -12.73873
2659129.08855	 182.00000	1923.15370	   0.40610	   0.09700	   0.41752	 -13.43403
2659129.32655	 182.00000	1522.43580	   0.42104	   0.10591	   0.43416	 -14.11934
2659129.56455	 182.00000	1203.84460	   0.43753	   0.11436	   0.45223	 -14.64753
2659129.80355	 182.00000	 952.86591	   0.45578	   0.12401	   0.47235	 -15.22117
2659130.04155	 182.00000	 754.27557	   0.47430	   0.13242	   0.49244	 -15.59949
2659130.27855	 182.00000	 596.71857	   0.49655	   0.14146	   0.51631	 -15.90205
2659130.51655	 182.00000	 471.96338	   0.51691	   0.14975	   0.53816	 -16.15698
2659130.75555	 182.00000	 373.20856	   0.54201	   0.15781	   0.56451	 -16.23329
2659130.99355	 182.00000	 295.47278	   0.56468	   0.16561	   0.58847	 -16.34576
2659131.23255	 182.00000	 233.87738	   0.59147	   0.17374	   0.61646	 -16.36990
2659131.47055	 182.00000	 185.05922	   0.61664	   0.18340	   0.64333	 -16.56320
2659131.70655	 182.00000	 146.35823	   0.64459	   0.19056	   0.67217	 -16.46939
2659131.94355	 182.00000	 115.77804	   0.67467	   0.19896	   0.70339	 -16.43076
2659132.17755	 182.00000	  91.67210	   0.70436	   0.20691	   0.73412	 -16.37073
2659132.42255	 182.00000	  72.51701	   0.73454	   0.21435	   0.76518	 -16.26829
2659132.65155	 182.00000	  57.36816	   0.76517	   0.22049	   0.79630	 -16.07516
2659132.88855	 182.00000	  45.36290	   0.79787	   0.22923	   0.83014	 -16.02956
2659133.12055	 182.00000	  35.93134	   0.82772	   0.23772	   0.86118	 -16.02376
2659133.37055	 182.00000	  28.40909	   0.85865	   0.24850	   0.89388	 -16.14083
2659133.58555	 182.00000	  22.48202	   0.89051	   0.26317	   0.92858	 -16.46386
2659133.85055	 182.00000	  17.79613	   0.92531	   0.28400	   0.96791	 -17.06272
2659134.10255	 182.00000	  14.06813	   0.96428	   0.30518	   1.01142	 -17.56159
2659134.31855	 182.00000	  11.14480	   1.00880	   0.32904	   1.06111	 -18.06488
2659134.58555	 182.00000	   8.81772	   1.06069	   0.36030	   1.12021	 -18.76182
2659134.76355	 182.00000	   6.97545	   1.13521	   0.38961	   1.20020	 -18.94237
2659134.98155	 182.00000	   5.51730	   1.19577	   0.40200	   1.26153	 -18.58183
2659135.25155	 182.00000	   4.36941	   1.28623	   0.42469	   1.35453	 -18.27227
2659135.58655	 182.00000	   3.45686	   1.36041	   0.42440	   1.42507	 -17.32632
2659136.00455	 182.00000	   2.73547	   1.45110	   0.40676	   1.50704	 -15.65883
2659136.53055	 182.00000	   2.16054	   1.53214	   0.38920	   1.58080	 -14.25291
2659137.18955	 182.00000	   1.70952	   1.59654	   0.35699	   1.63596	 -12.60399
2659138.01755	 182.00000	   1.35352	   1.65217	   0.31619	   1.68215	 -10.83412
2659139.06055	 182.00000	   1.07079	   1.69754	   0.27848	   1.72023	  -9.31636
2659140.37455	 182.00000	   0.84734	   1.73204	   0.24542	   1.74934	  -8.06491
2659142.03055	 182.00000	   0.67072	   1.75716	   0.21561	   1.77034	  -6.99546
2659144.11956	 182.00000	   0.53067	   1.77598	   0.19022	   1.78613	  -6.11361
2659146.75556	 182.00000	   0.41976	   1.79256	   0.17051	   1.80065	  -5.43354
2659150.08756	 182.00000	   0.33183	   1.80762	   0.15839	   1.81455	  -5.00759
2659154.29256	 182.00000	   0.26261	   1.81939	   0.15331	   1.82584	  -4.81649
2659159.60157	 182.00000	   0.20791	   1.82929	   0.15284	   1.83566	  -4.77616
2659166.30557	 182.00000	   0.16452	   1.83819	   0.15525	   1.84473	  -4.82773
2659174.78157	 182.00000	   0.13007	   1.84999	   0.16204	   1.85708	  -5.00577
2659185.47258	 182.00000	   0.10309	   1.86485	   0.17483	   1.87303	  -5.35575
2659198.98559	 182.00000	   0.08153	   1.88140	   0.19519	   1.89150	  -5.92305
2659216.08360	 182.00000	   0.06443	   1.89983	   0.22160	   1.91271	  -6.65306
2659237.67061	 182.00000	   0.05102	   1.92262	   0.24752	   1.93849	  -7.33598
2659264.91263	 182.00000	   0.04042	   1.95937	   0.28138	   1.97948	  -8.17212
2659299.40865	 182.00000	   0.03192	   2.00427	   0.33200	   2.03158	  -9.40531
2659342.95567	 182.00000	   0.02528	   2.04533	   0.39345	   2.08283	 -10.88881
2659398.02071	 182.00000	   0.01999	   2.08503	   0.45212	   2.13349	 -12.23460
2673424.06821	 183.00000	20004.45300	   0.30048	  -0.02779	   0.30177	   5.28384
2673424.21121	 183.00000	15829.12600	   0.30747	  -0.00793	   0.30758	   1.47779
2673424.35321	 183.00000	12516.70300	   0.31444	   0.01001	   0.31459	  -1.82261
2673424.49521	 183.00000	9909.44240	   0.32390	   0.02494	   0.32486	  -4.40319
2673424.65921	 183.00000	7835.48000	   0.33326	   0.03766	   0.33538	  -6.44689
2673424.86021	 183.00000	6217.24610	   0.34167	   0.04940	   0.34523	  -8.22670
2673425.09821	 183.00000	4905.29100	   0.35238	   0.05925	   0.35732	  -9.54466
2673425.33621	 183.00000	3881.27370	   0.36484	   0.07013	   0.37152	 -10.88149
2673425.57421	 183.00000	3070.98270	   0.37859	   0.07941	   0.38683	 -11.84589
2673425.81221	 183.00000	2430.77780	   0.39249	   0.08750	   0.40213	 -12.56766
2673426.05121	 183.00000	1923.15370	   0.40614	   0.09795	   0.41779	 -13.55879
2673426.28821	 183.00000	1522.43580	   0.42003	   0.10501	   0.43296	 -14.03623
2673426.52721	 183.00000	1203.84460	   0.43781	   0.11538	   0.45275	 -14.76361
2673426.76521	 183.00000	 952.86591	   0.45542	   0.12308	   0.47176	 -15.12313
2673427.00421	 183.00000	 754.27557	   0.47502	   0.13111	   0.49278	 -15.43010
2673427.24121	 183.00000	 596.71857	   0.49415	   0.13927	   0.51340	 -15.73995
2673427.47821	 183.00000	 471.96338	   0.51782	   0.14778	   0.53849	 -15.92796
2673427.71721	 183.00000	 373.20856	   0.53965	   0.15770	   0.56222	 -16.28986
2673427.95521	 183.00000	 295.47278	   0.56549	   0.16654	   0.58950	 -16.40988
2673428.19422	 183.00000	 233.87738	   0.59010	   0.17339	   0.61504	 -16.37411
2673428.43222	 183.00000	 185.05922	   0.61709	   0.18204	   0.64338	 -16.43620
2673428.66922	 183.00000	 146.35823	   0.64422	   0.19157	   0.67209	 -16.56052
2673428.90522	 183.00000	 115.77804	   0.67436	   0.19836	   0.70293	 -16.39098
2673429.13922	 183.00000	  91.67210	   0.70353	   0.20574	   0.73300	 -16.30127
2673429.38522	 183.00000	  72.51701	   0.73451	   0.21268	   0.76468	 -16.14851
2673429.61422	 183.00000	  57.36816	   0.76631	   0.22009	   0.79729	 -16.02465
2673429.85122	 183.00000	  45.36290	   0.79609	   0.22728	   0.82790	 -15.93364
2673430.08322	 183.00000	  35.93134	   0.82733	   0.23656	   0.86049	 -15.95655
2673430.33322	 183.00000	  28.40909	   0.85973	   0.24867	   0.89497	 -16.13220
2673430.54822	 183.00000	  22.48202	   0.88959	   0.26466	   0.92812	 -16.56805
2673430.81322	 183.00000	  17.79613	   0.92457	   0.28333	   0.96701	 -17.03739
2673431.06522	 183.00000	  14.06813	   0.96198	   0.30678	   1.00971	 -17.68743
2673431.28122	 183.00000	  11.14480	   1.00603	   0.33235	   1.05950	 -18.28147
2673431.54822	 183.00000	   8.81772	   1.06091	   0.36306	   1.12131	 -18.89160
2673431.72622	 183.00000	   6.97545	   1.13099	   0.38294	   1.19406	 -18.70579
2673431.94422	 183.00000	   5.51730	   1.19304	   0.40846	   1.26102	 -18.89970
2673432.21422	 183.00000	   4.36941	   1.28326	   0.41627	   1.34909	 -17.97229
2673432.54922	 183.00000	   3.45686	   1.36371	   0.42931	   1.42969	 -17.47466
2673432.96822	 183.00000	   2.73547	   1.44458	   0.40988	   1.50160	 -15.84064
2673433.49322	 183.00000	   2.16054	   1.53075	   0.38411	   1.57821	 -14.08643
2673434.15222	 183.00000	   1.70952	   1.59724	   0.35604	   1.63644	 -12.56635
2673434.98022	 183.00000	   1.35352	   1.65103	   0.31799	   1.68138	 -10.90166
2673436.02322	 183.00000	   1.07079	   1.69443	   0.27900	   1.71725	  -9.35022
2673437.33722	 183.00000	   0.84734	   1.72949	   0.24478	   1.74672	  -8.05560
2673438.99322	 183.00000	   0.67072	   1.75530	   0.21435	   1.76834	  -6.96223
2673441.08222	 183.00000	   0.53067	   1.77452	   0.19048	   1.78471	  -6.12663
2673443.71822	 183.00000	   0.41976	   1.79016	   0.17086	   1.79830	  -5.45200
2673447.05023	 183.00000	   0.33183	   1.80420	   0.15747	   1.81105	  -4.98815
2673451.25523	 183.00000	   0.26261	   1.81798	   0.15116	   1.82426	  -4.75294
2673456.56423	 183.00000	   0.20791	   1.82970	   0.15127	   1.83595	  -4.72601
2673463.26824	 183.00000	   0.16452	   1.83919	   0.15689	   1.84587	  -4.87567
2673471.74524	 183.00000	   0.13007	   1.84852	   0.16506	   1.85587	  -5.10265
2673482.43525	 183.00000	   0.10309	   1.86139	   0.17578	   1.86967	  -5.39458
2673495.94926	 183.00000	   0.08153	   1.87960	   0.19405	   1.88959	  -5.89445
2673513.04627	 183.00000	   0.06443	   1.90029	   0.22046	   1.91303	  -6.61767
2673534.63328	 183.00000	   0.05102	   1.92095	   0.25118	   1.93730	  -7.44956
2673561.87529	 183.00000	   0.04042	   1.95055	   0.28213	   1.97085	  -8.23021
2673596.37132	 183.00000	   0.03192	   1.99617	   0.32229	   2.02202	  -9.17152
2673639.91834	 183.00000	   0.02528	   2.04969	   0.37960	   2.08455	 -10.49210
2673694.98337	 183.00000	   0.01999	   2.09994	   0.44931	   2.14747	 -12.07715
2687716.75544	 184.00000	20004.45300	   0.30084	  -0.02802	   0.30214	   5.32066
2687716.89844	 184.00000	15829.12600	   0.30679	  -0.00747	   0.30689	   1.39540
2687717.04044	 184.00000	12516.70300	   0.31558	   0.01203	   0.31581	  -2.18367
2687717.18245	 184.00000	9909.44240	   0.32242	   0.02568	   0.32344	  -4.55365
2687717.34645	 184.00000	7835.48000	   0.33390	   0.03751	   0.33600	  -6.40916
2687717.54745	 184.00000	6217.24610	   0.34303	   0.04845	   0.34643	  -8.03961
2687717.78545	 184.00000	4905.29100	   0.35409	   0.06007	   0.35915	  -9.62818
2687718.02445	 184.00000	3881.27370	   0.36385	   0.06929	   0.37039	 -10.78219
2687718.26245	 184.00000	3070.98270	   0.37629	   0.07907	   0.38451	 -11.86754
2687718.50045	 184.00000	2430.77780	   0.39208	   0.08836	   0.40191	 -12.70045
2687718.73845	 184.00000	1923.15370	   0.40570	   0.09669	   0.41706	 -13.40511
2687718.97645	 184.00000	1522.43580	   0.42050	   0.10571	   0.43358	 -14.11116
2687719.21445	 184.00000	1203.84460	   0.43834	   0.11497	   0.45316	 -14.69750
2687719.45345	 184.00000	 952.86591	   0.45574	   0.12208	   0.47181	 -14.99549
2687719.69145	 184.00000	 754.27557	   0.47434	   0.13178	   0.49231	 -15.52557
2687719.92845	 184.00000	 596.71857	   0.49602	   0.13980	   0.51535	 -15.74054
2687720.16645	 184.00000	 471.96338	   0.51680	   0.14941	   0.53796	 -16.12482
2687720.40545	 184.00000	 373.20856	   0.53885	   0.15750	   0.56140	 -16.29282
2687720.64345	 184.00000	 295.47278	   0.56417	   0.16511	   0.58783	 -16.31251
2687720.88245	 184.00000	 233.87738	   0.58952	   0.17364	   0.61456	 -16.41214
2687721.12045	 184.00000	 185.05922	   0.61635	   0.18178	   0.64259	 -16.43237
2687721.35645	 184.00000	 146.35823	   0.64414	   0.19007	   0.67160	 -16.44016
2687721.59245	 184.00000	 115.77804	   0.67263	   0.19895	   0.70143	 -16.47703
2687721.82745	 184.00000	  91.67210	   0.70383	   0.20612	   0.73339	 -16.32279
2687722.07245	 184.00000	  72.51701	   0.73366	   0.21344	   0.76408	 -16.22106
2687722.30145	 184.00000	  57.36816	   0.76635	   0.22068	   0.79749	 -16.06474
2687722.53845	 184.00000	  45.36290	   0.79798	   0.22850	   0.83005	 -15.97856
2687722.77045	 184.00000	  35.93134	   0.82823	   0.23733	   0.86156	 -15.98980
2687723.02145	 184.00000	  28.40909	   0.85889	   0.24812	   0.89401	 -16.11300
2687723.23545	 184.00000	  22.48202	   0.89160	   0.26295	   0.92957	 -16.43199
2687723.50045	 184.00000	  17.79613	   0.92473	   0.28332	   0.96716	 -17.03421
2687723.75245	 184.00000	  14.06813	   0.96338	   0.30485	   1.01046	 -17.55955
2687723.96845	 184.00000	  11.14480	   1.00890	   0.33010	   1.06153	 -18.11759
2687724.23545	 184.00000	   8.81772	   1.06021	   0.36165	   1.12019	 -18.83494
2687724.41445	 184.00000	   6.97545	   1.13485	   0.38973	   1.19991	 -18.95340
2687724.63245	 184.00000	   5.51730	   1.19543	   0.40182	   1.26116	 -18.57888
2687724.90145	 184.00000	   4.36941	   1.28561	   0.42462	   1.35392	 -18.27750
2687725.23645	 184.00000	   3.45686	   1.35941	   0.42601	   1.42460	 -17.40003
2687725.65545	 184.00000	   2.73547	   1.45020	   0.40806	   1.50652	 -15.71561
2687726.18045	 184.00000	   2.16054	   1.53278	   0.38983	   1.58157	 -14.26934
2687726.83945	 184.00000	   1.70952	   1.59616	   0.35809	   1.63583	 -12.64456
2687727.66745	 184.00000	   1.35352	   1.65263	   0.31825	   1.68300	 -10.90009
2687728.71045	 184.00000	   1.07079	   1.69816	   0.27987	   1.72106	  -9.35882
2687730.02445	 184.00000	   0.84734	   1.73254	   0.24624	   1.74995	  -8.08923
2687731.68045	 184.00000	   0.67072	   1.75844	   0.21595	   1.77165	  -7.00137
2687733.76845	 184.00000	   0.53067	   1.77685	   0.19076	   1.78706	  -6.12767
2687736.40546	 184.00000	   0.41976	   1.79347	   0.17160	   1.80166	  -5.46558
2687739.73746	 184.00000	   0.33183	   1.80889	   0.15844	   1.81581	  -5.00567
2687743.94246	 184.00000	   0.26261	   1.82116	   0.15324	   1.82760	  -4.80982
2687749.25046	 184.00000	   0.20791	   1.83096	   0.15302	   1.83735	  -4.77718
2687755.95547	 184.00000	   0.16452	   1.83954	   0.15624	   1.84617	  -4.85478
2687764.43147	 184.00000	   0.13007	   1.85143	   0.16212	   1.85851	  -5.00419
2687775.12148	 184.00000	   0.10309	   1.86631	   0.17494	   1.87449	  -5.35491
2687788.63549	 184.00000	   0.08153	   1.88286	   0.19546	   1.89297	  -5.92659
2687805.73350	 184.00000	   0.06443	   1.90162	   0.22195	   1.91453	  -6.65734
2687827.31951	 184.00000	   0.05102	   1.92411	   0.24758	   1.93997	  -7.33205
2687854.56253	 184.00000	   0.04042	   1.96100	   0.28112	   1.98105	  -8.15822
2687889.05855	 184.00000	   0.03192	   2.00698	   0.33129	   2.03414	  -9.37338
2687932.60557	 184.00000	   0.02528	   2.04873	   0.39290	   2.08606	 -10.85628
2687987.67061	 184.00000	   0.01999	   2.08817	   0.45286	   2.13671	 -12.23616
2702001.59922	 185.00000	20004.45300	   0.30062	  -0.02948	   0.30206	   5.60073
2702001.74222	 185.00000	15829.12600	   0.30745	  -0.00795	   0.30755	   1.48067
2702001.88422	 185.00000	12516.70300	   0.31506	   0.00985	   0.31521	  -1.79017
2702002.02622	 185.00000	9909.44240	   0.32314	   0.02562	   0.32415	  -4.53367
2702002.19022	 185.00000	7835.48000	   0.33269	   0.03938	   0.33501	  -6.75008
2702002.39122	 185.00000	6217.24610	   0.34185	   0.05010	   0.34550	  -8.33688
2702002.62922	 185.00000	4905.29100	   0.35458	   0.05965	   0.35956	  -9.54978
2702002.86722	 185.00000	3881.27370	   0.36594	   0.06939	   0.37246	 -10.73644
2702003.10522	 185.00000	3070.98270	   0.37740	   0.07870	   0.38552	 -11.77948
2702003.34422	 185.00000	2430.77780	   0.39249	   0.08933	   0.40253	 -12.82245
2702003.58222	 185.00000	1923.15370	   0.40614	   0.09721	   0.41761	 -13.46077
2702003.82022	 185.00000	1522.43580	   0.42202	   0.10595	   0.43512	 -14.09259
2702004.05822	 185.00000	1203.84460	   0.43820	   0.11394	   0.45277	 -14.57476
2702004.29722	 185.00000	 952.86591	   0.45518	   0.12265	   0.47142	 -15.08079
2702004.53522	 185.00000	 754.27557	   0.47656	   0.13172	   0.49442	 -15.45051
2702004.77222	 185.00000	 596.71857	   0.49638	   0.13921	   0.51553	 -15.66579
2702005.01022	 185.00000	 471.96338	   0.51765	   0.14787	   0.53835	 -15.94273
2702005.24922	 185.00000	 373.20856	   0.53994	   0.15737	   0.56241	 -16.24932
2702005.48722	 185.00000	 295.47278	   0.56408	   0.16479	   0.58766	 -16.28488
2702005.72622	 185.00000	 233.87738	   0.58989	   0.17475	   0.61523	 -16.50151
2702005.96422	 185.00000	 185.05922	   0.61570	   0.18170	   0.64195	 -16.44213
2702006.20022	 185.00000	 146.35823	   0.64367	   0.19084	   0.67136	 -16.51487
2702006.43622	 185.00000	 115.77804	   0.67322	   0.19861	   0.70191	 -16.43652
2702006.67122	 185.00000	  91.67210	   0.70494	   0.20588	   0.73439	 -16.28081
2702006.91622	 185.00000	  72.51701	   0.73442	   0.21233	   0.76449	 -16.12524
2702007.14522	 185.00000	  57.36816	   0.76660	   0.22258	   0.79826	 -16.19039
2702007.38222	 185.00000	  45.36290	   0.79703	   0.22803	   0.82900	 -15.96557
2702007.61422	 185.00000	  35.93134	   0.82806	   0.23848	   0.86172	 -16.06619
2702007.86522	 185.00000	  28.40909	   0.85848	   0.24964	   0.89404	 -16.21388
2702008.07922	 185.00000	  22.48202	   0.89120	   0.26373	   0.92940	 -16.48517
2702008.34422	 185.00000	  17.79613	   0.92436	   0.28261	   0.96660	 -17.00037
2702008.59622	 185.00000	  14.06813	   0.96363	   0.30580	   1.01099	 -17.60640
2702008.81222	 185.00000	  11.14480	   1.01093	   0.33128	   1.06382	 -18.14389
2702009.08022	 185.00000	   8.81772	   1.06155	   0.35892	   1.12058	 -18.68070
2702009.25822	 185.00000	   6.97545	   1.12914	   0.39257	   1.19544	 -19.17094
2702009.47622	 185.00000	   5.51730	   1.20152	   0.40018	   1.26641	 -18.42103
2702009.74522	 185.00000	   4.36941	   1.28136	   0.42968	   1.35148	 -18.53787
2702010.08022	 185.00000	   3.45686	   1.36155	   0.42200	   1.42544	 -17.22040
2702010.49922	 185.00000	   2.73547	   1.45460	   0.41193	   1.51181	 -15.81180
2702011.02422	 185.00000	   2.16054	   1.52984	   0.39270	   1.57943	 -14.39657
2702011.68322	 185.00000	   1.70952	   1.59675	   0.35578	   1.63591	 -12.56130
2702012.51222	 185.00000	   1.35352	   1.65530	   0.31714	   1.68541	 -10.84582
2702013.55522	 185.00000	   1.07079	   1.70052	   0.28154	   1.72367	  -9.40056
2702014.86923	 185.00000	   0.84734	   1.73415	   0.24784	   1.75177	  -8.13343
2702016.52423	 185.00000	   0.67072	   1.75937	   0.21749	   1.77276	  -7.04708
2702018.61323	 185.00000	   0.53067	   1.77806	   0.19149	   1.78834	  -6.14672
2702021.25023	 185.00000	   0.41976	   1.79471	   0.17238	   1.80297	  -5.48642
2702024.58123	 185.00000	   0.33183	   1.80830	   0.15977	   1.81535	  -5.04905
2702028.78723	 185.00000	   0.26261	   1.81958	   0.15265	   1.82597	  -4.79552
2702034.09524	 185.00000	   0.20791	   1.83046	   0.14982	   1.83658	  -4.67920
2702040.79924	 185.00000	   0.16452	   1.84281	   0.15162	   1.84903	  -4.70347
2702049.27625	 185.00000	   0.13007	   1.85834	   0.16123	   1.86532	  -4.95851
