time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
426529.38525	  28.00000	1203.84460	   0.43400	   0.12451	   0.45150	 -16.00821
426529.62325	  28.00000	 952.86591	   0.45304	   0.13400	   0.47244	 -16.47735
426529.86225	  28.00000	 754.27557	   0.47357	   0.14309	   0.49471	 -16.81261
426530.09925	  28.00000	 596.71857	   0.49452	   0.15142	   0.51718	 -17.02412
426530.33625	  28.00000	 471.96338	   0.51815	   0.16230	   0.54298	 -17.39222
426530.57625	  28.00000	 373.20856	   0.54275	   0.17280	   0.56959	 -17.66078
426530.81325	  28.00000	 295.47278	   0.56759	   0.18436	   0.59678	 -17.99434
426531.05225	  28.00000	 233.87738	   0.59366	   0.19510	   0.62490	 -18.19233
426531.29025	  28.00000	 185.05922	   0.62262	   0.20558	   0.65569	 -18.27276
426531.52725	  28.00000	 146.35823	   0.65544	   0.21724	   0.69050	 -18.33772
426531.76325	  28.00000	 115.77804	   0.68863	   0.22737	   0.72520	 -18.27203
426531.99725	  28.00000	  91.67210	   0.72484	   0.23870	   0.76313	 -18.22746
426532.24325	  28.00000	  72.51701	   0.76211	   0.24922	   0.80182	 -18.10866
426532.47225	  28.00000	  57.36816	   0.80086	   0.25936	   0.84181	 -17.94488
426532.70925	  28.00000	  45.36290	   0.84047	   0.26823	   0.88224	 -17.70013
426532.94125	  28.00000	  35.93134	   0.88027	   0.27643	   0.92266	 -17.43378
426533.19125	  28.00000	  28.40909	   0.92106	   0.28693	   0.96472	 -17.30270
426533.40625	  28.00000	  22.48202	   0.96167	   0.29881	   1.00702	 -17.26113
426533.67125	  28.00000	  17.79613	   1.00418	   0.31127	   1.05132	 -17.22213
426533.92325	  28.00000	  14.06813	   1.04724	   0.32988	   1.09797	 -17.48441
426534.13925	  28.00000	  11.14480	   1.09601	   0.34998	   1.15054	 -17.70954
426534.40625	  28.00000	   8.81772	   1.15358	   0.37006	   1.21148	 -17.78569
426534.58425	  28.00000	   6.97545	   1.21140	   0.38462	   1.27100	 -17.61450
426534.80225	  28.00000	   5.51730	   1.28761	   0.40856	   1.35088	 -17.60447
426535.07225	  28.00000	   4.36941	   1.35563	   0.40632	   1.41522	 -16.68510
426535.40725	  28.00000	   3.45686	   1.44447	   0.41097	   1.50180	 -15.88179
426535.82525	  28.00000	   2.73547	   1.51835	   0.40471	   1.57136	 -14.92480
426536.35025	  28.00000	   2.16054	   1.59337	   0.37542	   1.63700	 -13.25786
426537.01025	  28.00000	   1.70952	   1.66337	   0.34503	   1.69878	 -11.71874
426537.83825	  28.00000	   1.35352	   1.71828	   0.31374	   1.74668	 -10.34752
426538.88125	  28.00000	   1.07079	   1.76054	   0.27664	   1.78214	  -8.93002
426540.19525	  28.00000	   0.84734	   1.79436	   0.24223	   1.81063	  -7.68812
426541.85125	  28.00000	   0.67072	   1.82057	   0.21272	   1.83296	  -6.66438
426543.93925	  28.00000	   0.53067	   1.84183	   0.18805	   1.85140	  -5.82963
426546.57625	  28.00000	   0.41976	   1.85738	   0.16939	   1.86509	  -5.21072
426549.90725	  28.00000	   0.33183	   1.86995	   0.15524	   1.87638	  -4.74581
426554.11325	  28.00000	   0.26261	   1.88262	   0.14602	   1.88827	  -4.43505
426559.42125	  28.00000	   0.20791	   1.89589	   0.14361	   1.90132	  -4.33171
426566.12625	  28.00000	   0.16452	   1.90790	   0.14785	   1.91362	  -4.43128
426574.60225	  28.00000	   0.13007	   1.91793	   0.15753	   1.92439	  -4.69560
426585.29226	  28.00000	   0.10309	   1.92718	   0.17015	   1.93468	  -5.04565
426598.80626	  28.00000	   0.08153	   1.93981	   0.18454	   1.94856	  -5.43448
426615.90426	  28.00000	   0.06443	   1.95764	   0.20597	   1.96844	  -6.00611
426637.49026	  28.00000	   0.05102	   1.98124	   0.23601	   1.99525	  -6.79321
426664.73326	  28.00000	   0.04042	   2.00484	   0.27152	   2.02314	  -7.71267
426699.22827	  28.00000	   0.03192	   2.03660	   0.30800	   2.05975	  -8.59971
426742.77627	  28.00000	   0.02528	   2.08594	   0.35231	   2.11549	  -9.58656
426797.84128	  28.00000	   0.01999	   2.14744	   0.41438	   2.18705	 -10.92182
441599.80679	  29.00000	20004.45300	   0.28832	  -0.01699	   0.28882	   3.37245
441599.94979	  29.00000	15829.12600	   0.29404	   0.00139	   0.29404	  -0.27142
441600.09179	  29.00000	12516.70300	   0.30394	   0.01828	   0.30449	  -3.44116
441600.23379	  29.00000	9909.44240	   0.31297	   0.03262	   0.31467	  -5.94958
441600.39779	  29.00000	7835.48000	   0.32121	   0.04610	   0.32450	  -8.16730
441600.59879	  29.00000	6217.24610	   0.33114	   0.05648	   0.33593	  -9.67962
441600.83679	  29.00000	4905.29100	   0.34564	   0.06712	   0.35210	 -10.98962
441601.07579	  29.00000	3881.27370	   0.35748	   0.07846	   0.36598	 -12.37890
441601.31379	  29.00000	3070.98270	   0.36976	   0.08651	   0.37974	 -13.16836
441601.55079	  29.00000	2430.77780	   0.38315	   0.09648	   0.39511	 -14.13412
441601.78979	  29.00000	1923.15370	   0.39826	   0.10620	   0.41217	 -14.93071
441602.02679	  29.00000	1522.43580	   0.41367	   0.11368	   0.42901	 -15.36537
441602.26579	  29.00000	1203.84460	   0.43210	   0.12356	   0.44942	 -15.95812
441602.50379	  29.00000	 952.86591	   0.45178	   0.13309	   0.47097	 -16.41470
441602.74279	  29.00000	 754.27557	   0.47119	   0.14287	   0.49238	 -16.86830
441602.97979	  29.00000	 596.71857	   0.49489	   0.15159	   0.51759	 -17.03059
441603.21679	  29.00000	 471.96338	   0.51628	   0.15984	   0.54046	 -17.20210
441603.45579	  29.00000	 373.20856	   0.54151	   0.17219	   0.56823	 -17.63957
441603.69379	  29.00000	 295.47278	   0.56598	   0.18042	   0.59404	 -17.68077
441603.93279	  29.00000	 233.87738	   0.59538	   0.19292	   0.62586	 -17.95403
441604.17079	  29.00000	 185.05922	   0.62482	   0.20412	   0.65731	 -18.09133
441604.40679	  29.00000	 146.35823	   0.65510	   0.21704	   0.69011	 -18.33046
441604.64379	  29.00000	 115.77804	   0.68749	   0.22755	   0.72417	 -18.31344
441604.87779	  29.00000	  91.67210	   0.72348	   0.23801	   0.76162	 -18.21008
441605.12279	  29.00000	  72.51701	   0.76062	   0.25019	   0.80071	 -18.20754
441605.35279	  29.00000	  57.36816	   0.79964	   0.25762	   0.84011	 -17.85753
441605.58879	  29.00000	  45.36290	   0.83843	   0.26719	   0.87998	 -17.67617
441605.82079	  29.00000	  35.93134	   0.87628	   0.27568	   0.91862	 -17.46353
441606.07179	  29.00000	  28.40909	   0.91688	   0.28488	   0.96012	 -17.26037
441606.28579	  29.00000	  22.48202	   0.95669	   0.29639	   1.00155	 -17.21318
441606.55079	  29.00000	  17.79613	   0.99872	   0.30955	   1.04559	 -17.22075
441606.80279	  29.00000	  14.06813	   1.04162	   0.32726	   1.09182	 -17.44196
441607.01879	  29.00000	  11.14480	   1.09100	   0.34576	   1.14448	 -17.58451
441607.28679	  29.00000	   8.81772	   1.14586	   0.36857	   1.20368	 -17.83061
441607.46479	  29.00000	   6.97545	   1.21786	   0.38439	   1.27708	 -17.51735
441607.68279	  29.00000	   5.51730	   1.27310	   0.39800	   1.33387	 -17.36032
441607.95179	  29.00000	   4.36941	   1.36132	   0.40809	   1.42117	 -16.68736
441608.28679	  29.00000	   3.45686	   1.43364	   0.41532	   1.49259	 -16.15627
441608.70579	  29.00000	   2.73547	   1.51209	   0.39522	   1.56289	 -14.64775
441609.23079	  29.00000	   2.16054	   1.59449	   0.37640	   1.63832	 -13.28235
441609.89079	  29.00000	   1.70952	   1.65690	   0.34931	   1.69332	 -11.90498
441610.71879	  29.00000	   1.35352	   1.71012	   0.31113	   1.73820	 -10.31141
441611.76179	  29.00000	   1.07079	   1.75467	   0.27479	   1.77605	  -8.90038
441613.07579	  29.00000	   0.84734	   1.78979	   0.24139	   1.80599	  -7.68113
441614.73079	  29.00000	   0.67072	   1.81548	   0.21219	   1.82784	  -6.66626
441616.81979	  29.00000	   0.53067	   1.83473	   0.18816	   1.84435	  -5.85539
441619.45679	  29.00000	   0.41976	   1.85057	   0.16806	   1.85819	  -5.18909
441622.78779	  29.00000	   0.33183	   1.86593	   0.15400	   1.87227	  -4.71804
441626.99379	  29.00000	   0.26261	   1.87896	   0.14751	   1.88474	  -4.48890
441632.30179	  29.00000	   0.20791	   1.88945	   0.14644	   1.89512	  -4.43189
441639.00579	  29.00000	   0.16452	   1.89777	   0.14967	   1.90367	  -4.50942
441647.48279	  29.00000	   0.13007	   1.90748	   0.15506	   1.91377	  -4.64727
441658.17279	  29.00000	   0.10309	   1.92022	   0.16486	   1.92728	  -4.90709
441671.68679	  29.00000	   0.08153	   1.93608	   0.18273	   1.94468	  -5.39182
441688.78479	  29.00000	   0.06443	   1.95384	   0.20811	   1.96489	  -6.07987
441710.37080	  29.00000	   0.05102	   1.97115	   0.23482	   1.98508	  -6.79352
441737.61380	  29.00000	   0.04042	   2.00002	   0.26542	   2.01756	  -7.55958
441772.10880	  29.00000	   0.03192	   2.05220	   0.30710	   2.07505	  -8.51076
441815.65681	  29.00000	   0.02528	   2.09979	   0.37212	   2.13250	 -10.04957
441870.72181	  29.00000	   0.01999	   2.14477	   0.43587	   2.18861	 -11.48747
456661.78133	  30.00000	20004.45300	   0.28644	  -0.01700	   0.28694	   3.39638
456661.92433	  30.00000	15829.12600	   0.29549	   0.00137	   0.29549	  -0.26649
456662.06633	  30.00000	12516.70300	   0.30169	   0.01880	   0.30227	  -3.56612
456662.20833	  30.00000	9909.44240	   0.31020	   0.03284	   0.31193	  -6.04401
456662.37233	  30.00000	7835.48000	   0.32223	   0.04462	   0.32531	  -7.88304
456662.57333	  30.00000	6217.24610	   0.33231	   0.05655	   0.33708	  -9.65742
456662.81133	  30.00000	4905.29100	   0.34526	   0.06750	   0.35180	 -11.06279
456663.05033	  30.00000	3881.27370	   0.35571	   0.07745	   0.36404	 -12.28287
456663.28833	  30.00000	3070.98270	   0.36872	   0.08477	   0.37834	 -12.94741
456663.52633	  30.00000	2430.77780	   0.38470	   0.09736	   0.39683	 -14.20281
456663.76433	  30.00000	1923.15370	   0.39911	   0.10644	   0.41306	 -14.93292
456664.00233	  30.00000	1522.43580	   0.41466	   0.11567	   0.43049	 -15.58618
456664.24033	  30.00000	1203.84460	   0.43396	   0.12571	   0.45180	 -16.15524
456664.47933	  30.00000	 952.86591	   0.45396	   0.13347	   0.47318	 -16.38436
456664.71733	  30.00000	 754.27557	   0.47207	   0.14271	   0.49317	 -16.82007
456664.95433	  30.00000	 596.71857	   0.49581	   0.15294	   0.51886	 -17.14262
456665.19233	  30.00000	 471.96338	   0.51848	   0.16243	   0.54333	 -17.39449
456665.43133	  30.00000	 373.20856	   0.54169	   0.17253	   0.56850	 -17.66741
456665.66833	  30.00000	 295.47278	   0.56887	   0.18377	   0.59782	 -17.90256
456665.90833	  30.00000	 233.87738	   0.59608	   0.19446	   0.62700	 -18.06814
456666.14633	  30.00000	 185.05922	   0.62527	   0.20558	   0.65820	 -18.19995
456666.38233	  30.00000	 146.35823	   0.65863	   0.21716	   0.69351	 -18.24802
456666.61833	  30.00000	 115.77804	   0.69176	   0.23012	   0.72903	 -18.39994
456666.85333	  30.00000	  91.67210	   0.72715	   0.24172	   0.76627	 -18.38777
456667.09833	  30.00000	  72.51701	   0.76334	   0.25194	   0.80384	 -18.26554
456667.32733	  30.00000	  57.36816	   0.80464	   0.26025	   0.84569	 -17.92329
456667.56433	  30.00000	  45.36290	   0.84383	   0.26927	   0.88575	 -17.69823
456667.79633	  30.00000	  35.93134	   0.88253	   0.27818	   0.92533	 -17.49523
456668.04633	  30.00000	  28.40909	   0.92389	   0.28929	   0.96812	 -17.38661
456668.26133	  30.00000	  22.48202	   0.96273	   0.30155	   1.00885	 -17.39202
456668.52633	  30.00000	  17.79613	   1.00577	   0.31215	   1.05309	 -17.24233
456668.77833	  30.00000	  14.06813	   1.04986	   0.33206	   1.10112	 -17.55172
456668.99433	  30.00000	  11.14480	   1.09952	   0.35186	   1.15445	 -17.74537
456669.26133	  30.00000	   8.81772	   1.15699	   0.37277	   1.21556	 -17.85848
456669.43933	  30.00000	   6.97545	   1.21559	   0.38763	   1.27589	 -17.68643
456669.65733	  30.00000	   5.51730	   1.29246	   0.40998	   1.35592	 -17.59943
456669.92733	  30.00000	   4.36941	   1.36012	   0.41246	   1.42129	 -16.86993
456670.26233	  30.00000	   3.45686	   1.45081	   0.41638	   1.50938	 -16.01345
456670.68033	  30.00000	   2.73547	   1.52559	   0.41108	   1.58000	 -15.08044
456671.20633	  30.00000	   2.16054	   1.60214	   0.38266	   1.64721	 -13.43297
456671.86533	  30.00000	   1.70952	   1.67414	   0.35228	   1.71081	 -11.88303
456672.69333	  30.00000	   1.35352	   1.72968	   0.31987	   1.75901	 -10.47743
456673.73633	  30.00000	   1.07079	   1.77296	   0.28251	   1.79533	  -9.05354
456675.05033	  30.00000	   0.84734	   1.80770	   0.24769	   1.82459	  -7.80215
456676.70633	  30.00000	   0.67072	   1.83533	   0.21712	   1.84813	  -6.74690
456678.79433	  30.00000	   0.53067	   1.85668	   0.19160	   1.86654	  -5.89180
456681.43133	  30.00000	   0.41976	   1.87265	   0.17266	   1.88059	  -5.26775
456684.76233	  30.00000	   0.33183	   1.88596	   0.15831	   1.89259	  -4.79827
456688.96833	  30.00000	   0.26261	   1.89794	   0.14840	   1.90373	  -4.47088
456694.27633	  30.00000	   0.20791	   1.91128	   0.14557	   1.91682	  -4.35547
456700.98133	  30.00000	   0.16452	   1.92292	   0.14923	   1.92870	  -4.43760
456709.45733	  30.00000	   0.13007	   1.93331	   0.15899	   1.93984	  -4.70140
456720.14734	  30.00000	   0.10309	   1.94226	   0.17128	   1.94980	  -5.03956
456733.66134	  30.00000	   0.08153	   1.95552	   0.18590	   1.96434	  -5.43035
456750.75934	  30.00000	   0.06443	   1.97339	   0.20712	   1.98423	  -5.99165
456772.34534	  30.00000	   0.05102	   1.99736	   0.23653	   2.01132	  -6.75370
456799.58834	  30.00000	   0.04042	   2.02086	   0.27259	   2.03916	  -7.68228
456834.08335	  30.00000	   0.03192	   2.05326	   0.30978	   2.07649	  -8.57953
456877.63135	  30.00000	   0.02528	   2.10263	   0.35354	   2.13215	  -9.54458
456932.69636	  30.00000	   0.01999	   2.16516	   0.41593	   2.20474	 -10.87412
471691.58710	  31.00000	20004.45300	   0.28935	  -0.01694	   0.28985	   3.35056
471691.73010	  31.00000	15829.12600	   0.29511	   0.00342	   0.29513	  -0.66347
471691.87210	  31.00000	12516.70300	   0.30324	   0.01857	   0.30381	  -3.50449
471692.01410	  31.00000	9909.44240	   0.31137	   0.03349	   0.31317	  -6.13865
471692.17810	  31.00000	7835.48000	   0.32243	   0.04621	   0.32573	  -8.15578
471692.37910	  31.00000	6217.24610	   0.33230	   0.05683	   0.33713	  -9.70499
471692.61710	  31.00000	4905.29100	   0.34450	   0.06824	   0.35119	 -11.20435
471692.85510	  31.00000	3881.27370	   0.35521	   0.07780	   0.36363	 -12.35395
471693.09310	  31.00000	3070.98270	   0.36859	   0.08690	   0.37870	 -13.26600
471693.33110	  31.00000	2430.77780	   0.38351	   0.09656	   0.39548	 -14.13159
471693.57010	  31.00000	1923.15370	   0.40010	   0.10549	   0.41377	 -14.77022
471693.80710	  31.00000	1522.43580	   0.41665	   0.11546	   0.43235	 -15.48937
471694.04610	  31.00000	1203.84460	   0.43439	   0.12405	   0.45175	 -15.93769
471694.28410	  31.00000	 952.86591	   0.45326	   0.13448	   0.47279	 -16.52574
471694.52310	  31.00000	 754.27557	   0.47413	   0.14363	   0.49541	 -16.85360
471694.76010	  31.00000	 596.71857	   0.49522	   0.15310	   0.51834	 -17.17949
471694.99710	  31.00000	 471.96338	   0.51857	   0.16297	   0.54357	 -17.44589
471695.23610	  31.00000	 373.20856	   0.54195	   0.17292	   0.56887	 -17.69684
471695.47410	  31.00000	 295.47278	   0.56964	   0.18406	   0.59864	 -17.90632
471695.71310	  31.00000	 233.87738	   0.59700	   0.19490	   0.62801	 -18.07983
471695.95110	  31.00000	 185.05922	   0.62544	   0.20709	   0.65884	 -18.32021
471696.18710	  31.00000	 146.35823	   0.65821	   0.21905	   0.69371	 -18.40723
471696.42410	  31.00000	 115.77804	   0.69151	   0.22912	   0.72848	 -18.33139
471696.65810	  31.00000	  91.67210	   0.72786	   0.24195	   0.76702	 -18.38709
471696.90410	  31.00000	  72.51701	   0.76622	   0.25208	   0.80662	 -18.21108
471697.13310	  31.00000	  57.36816	   0.80358	   0.26343	   0.84566	 -18.15044
471697.36910	  31.00000	  45.36290	   0.84414	   0.27057	   0.88644	 -17.77227
471697.60210	  31.00000	  35.93134	   0.88372	   0.27882	   0.92666	 -17.51080
471697.85210	  31.00000	  28.40909	   0.92393	   0.29022	   0.96844	 -17.43857
471698.06610	  31.00000	  22.48202	   0.96498	   0.30206	   1.01115	 -17.38109
471698.33110	  31.00000	  17.79613	   1.00788	   0.31593	   1.05623	 -17.40396
471698.58410	  31.00000	  14.06813	   1.05214	   0.33239	   1.10339	 -17.53233
471698.80010	  31.00000	  11.14480	   1.09967	   0.34895	   1.15370	 -17.60531
471699.06710	  31.00000	   8.81772	   1.15476	   0.37506	   1.21414	 -17.99361
471699.24510	  31.00000	   6.97545	   1.22835	   0.39117	   1.28913	 -17.66421
471699.46310	  31.00000	   5.51730	   1.28416	   0.40581	   1.34675	 -17.53738
471699.73310	  31.00000	   4.36941	   1.37424	   0.41809	   1.43643	 -16.92167
471700.06810	  31.00000	   3.45686	   1.44724	   0.42634	   1.50873	 -16.41451
471700.48610	  31.00000	   2.73547	   1.52917	   0.40645	   1.58227	 -14.88497
471701.01210	  31.00000	   2.16054	   1.61344	   0.38774	   1.65938	 -13.51317
471701.67110	  31.00000	   1.70952	   1.67893	   0.36110	   1.71732	 -12.13817
471702.49910	  31.00000	   1.35352	   1.73455	   0.32196	   1.76417	 -10.51550
471703.54210	  31.00000	   1.07079	   1.78109	   0.28482	   1.80372	  -9.08554
471704.85610	  31.00000	   0.84734	   1.81735	   0.25003	   1.83447	  -7.83367
471706.51210	  31.00000	   0.67072	   1.84538	   0.21997	   1.85844	  -6.79766
471708.60010	  31.00000	   0.53067	   1.86553	   0.19430	   1.87562	  -5.94595
471711.23710	  31.00000	   0.41976	   1.88251	   0.17338	   1.89048	  -5.26222
471714.56810	  31.00000	   0.33183	   1.89761	   0.15868	   1.90423	  -4.78004
471718.77410	  31.00000	   0.26261	   1.91111	   0.15124	   1.91709	  -4.52483
471724.08210	  31.00000	   0.20791	   1.92156	   0.14998	   1.92741	  -4.46302
471730.78710	  31.00000	   0.16452	   1.93052	   0.15243	   1.93653	  -4.51452
471739.26310	  31.00000	   0.13007	   1.94017	   0.15739	   1.94655	  -4.63780
471749.95310	  31.00000	   0.10309	   1.95288	   0.16714	   1.96002	  -4.89183
471763.46711	  31.00000	   0.08153	   1.96886	   0.18481	   1.97751	  -5.36248
471780.56511	  31.00000	   0.06443	   1.98697	   0.21009	   1.99805	  -6.03567
471802.15111	  31.00000	   0.05102	   2.00419	   0.23636	   2.01808	  -6.72603
471829.39311	  31.00000	   0.04042	   2.03402	   0.26717	   2.05149	  -7.48304
471863.88812	  31.00000	   0.03192	   2.07634	   0.31127	   2.09955	  -8.52592
471907.43612	  31.00000	   0.02528	   2.12293	   0.37169	   2.15522	  -9.93088
471962.50113	  31.00000	   0.01999	   2.16330	   0.43894	   2.20738	 -11.46980
486700.62588	  32.00000	20004.45300	   0.29085	  -0.01651	   0.29132	   3.24878
486700.76888	  32.00000	15829.12600	   0.29749	   0.00307	   0.29750	  -0.59080
486700.91088	  32.00000	12516.70300	   0.30438	   0.01905	   0.30498	  -3.58158
486701.05288	  32.00000	9909.44240	   0.31395	   0.03302	   0.31569	  -6.00338
486701.21688	  32.00000	7835.48000	   0.32290	   0.04452	   0.32595	  -7.84936
486701.41788	  32.00000	6217.24610	   0.33370	   0.05828	   0.33875	  -9.90643
486701.65488	  32.00000	4905.29100	   0.34592	   0.06782	   0.35250	 -11.09247
486701.89288	  32.00000	3881.27370	   0.35632	   0.07833	   0.36483	 -12.39892
486702.13188	  32.00000	3070.98270	   0.37080	   0.08738	   0.38096	 -13.26044
486702.36988	  32.00000	2430.77780	   0.38414	   0.09670	   0.39612	 -14.13022
486702.60788	  32.00000	1923.15370	   0.40073	   0.10764	   0.41493	 -15.03505
486702.84588	  32.00000	1522.43580	   0.41930	   0.11664	   0.43522	 -15.54555
486703.08388	  32.00000	1203.84460	   0.43732	   0.12519	   0.45488	 -15.97460
486703.32288	  32.00000	 952.86591	   0.45449	   0.13433	   0.47392	 -16.46580
486703.56088	  32.00000	 754.27557	   0.47481	   0.14524	   0.49653	 -17.00868
486703.79788	  32.00000	 596.71857	   0.49563	   0.15398	   0.51900	 -17.25935
486704.03588	  32.00000	 471.96338	   0.51890	   0.16561	   0.54468	 -17.70137
486704.27488	  32.00000	 373.20856	   0.54312	   0.17422	   0.57038	 -17.78502
