time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
920515.52489	  61.00000	 952.86591	   0.48782	   0.08865	   0.49581	 -10.30034
920515.76289	  61.00000	 754.27557	   0.50323	   0.09906	   0.51288	 -11.13570
920515.99989	  61.00000	 596.71857	   0.51675	   0.10458	   0.52723	 -11.44046
920516.23789	  61.00000	 471.96338	   0.53468	   0.11282	   0.54645	 -11.91488
920516.47689	  61.00000	 373.20856	   0.55085	   0.12040	   0.56386	 -12.32954
920516.71489	  61.00000	 295.47278	   0.57076	   0.12751	   0.58482	 -12.59324
920516.95389	  61.00000	 233.87738	   0.58890	   0.13235	   0.60359	 -12.66596
920517.19189	  61.00000	 185.05922	   0.60924	   0.14236	   0.62565	 -13.15180
920517.42789	  61.00000	 146.35823	   0.63097	   0.14957	   0.64845	 -13.33595
920517.66489	  61.00000	 115.77804	   0.65387	   0.15682	   0.67241	 -13.48632
920517.89889	  61.00000	  91.67210	   0.67672	   0.16523	   0.69660	 -13.72118
920518.14389	  61.00000	  72.51701	   0.70096	   0.17051	   0.72140	 -13.67185
920518.37289	  61.00000	  57.36816	   0.72919	   0.17920	   0.75088	 -13.80720
920518.60989	  61.00000	  45.36290	   0.75586	   0.18689	   0.77862	 -13.88843
920518.84189	  61.00000	  35.93134	   0.77879	   0.19875	   0.80375	 -14.31664
920519.09289	  61.00000	  28.40909	   0.80904	   0.20593	   0.83484	 -14.28059
920519.30689	  61.00000	  22.48202	   0.84183	   0.21827	   0.86967	 -14.53544
920519.57189	  61.00000	  17.79613	   0.87704	   0.23564	   0.90814	 -15.03857
920519.82389	  61.00000	  14.06813	   0.92982	   0.24329	   0.96112	 -14.66278
920520.03989	  61.00000	  11.14480	   0.96434	   0.24624	   0.99528	 -14.32429
920520.30789	  61.00000	   8.81772	   1.02509	   0.23654	   1.05202	 -12.99384
920520.48589	  61.00000	   6.97545	   1.07392	   0.24391	   1.10127	 -12.79597
920520.70389	  61.00000	   5.51730	   1.09884	   0.22598	   1.12183	 -11.62104
920520.97289	  61.00000	   4.36941	   1.13145	   0.19150	   1.14754	  -9.60642
920521.30789	  61.00000	   3.45686	   1.17844	   0.15608	   1.18873	  -7.54494
920521.72689	  61.00000	   2.73547	   1.22391	   0.14347	   1.23229	  -6.68582
920522.25189	  61.00000	   2.16054	   1.24589	   0.15063	   1.25496	  -6.89389
920522.91189	  61.00000	   1.70952	   1.23858	   0.15431	   1.24816	  -7.10185
920523.73989	  61.00000	   1.35352	   1.21364	   0.13788	   1.22145	  -6.48138
920524.78289	  61.00000	   1.07079	   1.19159	   0.09717	   1.19554	  -4.66196
920526.09689	  61.00000	   0.84734	   1.19478	   0.04136	   1.19550	  -1.98247
920527.75189	  61.00000	   0.67072	   1.22472	  -0.00562	   1.22473	   0.26270
920529.84089	  61.00000	   0.53067	   1.29046	  -0.02728	   1.29075	   1.21094
920532.47789	  61.00000	   0.41976	   1.35957	   0.00269	   1.35957	  -0.11334
920535.80889	  61.00000	   0.33183	   1.39793	   0.08058	   1.40025	  -3.29887
920540.01489	  61.00000	   0.26261	   1.37544	   0.17617	   1.38668	  -7.29875
920545.32289	  61.00000	   0.20791	   1.28799	   0.24505	   1.31109	 -10.77229
920552.02789	  61.00000	   0.16452	   1.16450	   0.24641	   1.19029	 -11.94756
920560.50389	  61.00000	   0.13007	   1.06085	   0.16656	   1.07385	  -8.92271
920571.19390	  61.00000	   0.10309	   1.03077	   0.02629	   1.03110	  -1.46124
920584.70790	  61.00000	   0.08153	   1.11205	  -0.12276	   1.11881	   6.29930
920601.80590	  61.00000	   0.06443	   1.27448	  -0.20287	   1.29052	   9.04425
920623.39290	  61.00000	   0.05102	   1.53046	  -0.16355	   1.53917	   6.09955
920650.63491	  61.00000	   0.04042	   1.76405	   0.05622	   1.76495	  -1.82532
920685.12991	  61.00000	   0.03192	   1.84657	   0.42315	   1.89443	 -12.90668
920728.67691	  61.00000	   0.02528	   1.68979	   0.77921	   1.86079	 -24.75576
920783.74192	  61.00000	   0.01999	   1.34887	   0.90555	   1.62464	 -33.87506
935468.34212	  62.00000	20004.45300	   0.36821	  -0.03843	   0.37021	   5.95861
935468.48512	  62.00000	15829.12600	   0.37461	  -0.02090	   0.37520	   3.19370
935468.62712	  62.00000	12516.70300	   0.37977	  -0.00188	   0.37977	   0.28345
935468.76912	  62.00000	9909.44240	   0.38750	   0.01072	   0.38765	  -1.58442
935468.93312	  62.00000	7835.48000	   0.39640	   0.02047	   0.39693	  -2.95623
935469.13412	  62.00000	6217.24610	   0.40482	   0.03040	   0.40596	  -4.29527
935469.37212	  62.00000	4905.29100	   0.41086	   0.04149	   0.41295	  -5.76600
935469.61112	  62.00000	3881.27370	   0.42222	   0.04961	   0.42512	  -6.70161
935469.84912	  62.00000	3070.98270	   0.42857	   0.05530	   0.43212	  -7.35271
935470.08712	  62.00000	2430.77780	   0.44087	   0.06412	   0.44551	  -8.27503
935470.32512	  62.00000	1923.15370	   0.44929	   0.07036	   0.45477	  -8.90054
935470.56312	  62.00000	1522.43580	   0.46202	   0.07728	   0.46844	  -9.49572
935470.80112	  62.00000	1203.84460	   0.47564	   0.08479	   0.48314	 -10.10769
935471.04012	  62.00000	 952.86591	   0.48745	   0.09280	   0.49621	 -10.77849
935471.27812	  62.00000	 754.27557	   0.50196	   0.09915	   0.51166	 -11.17391
935471.51512	  62.00000	 596.71857	   0.51855	   0.10499	   0.52907	 -11.44638
935471.75312	  62.00000	 471.96338	   0.53527	   0.11293	   0.54705	 -11.91313
935471.99212	  62.00000	 373.20856	   0.55290	   0.11855	   0.56547	 -12.10218
935472.23012	  62.00000	 295.47278	   0.56861	   0.12767	   0.58276	 -12.65466
935472.46912	  62.00000	 233.87738	   0.59155	   0.13186	   0.60607	 -12.56588
935472.70712	  62.00000	 185.05922	   0.61076	   0.14323	   0.62733	 -13.19807
935472.94312	  62.00000	 146.35823	   0.62920	   0.14848	   0.64648	 -13.27737
935473.17912	  62.00000	 115.77804	   0.65406	   0.15719	   0.67268	 -13.51358
935473.41412	  62.00000	  91.67210	   0.67668	   0.16557	   0.69664	 -13.74868
935473.65912	  62.00000	  72.51701	   0.70009	   0.17038	   0.72052	 -13.67830
935473.88812	  62.00000	  57.36816	   0.72769	   0.17811	   0.74917	 -13.75304
935474.12512	  62.00000	  45.36290	   0.75359	   0.18666	   0.77636	 -13.91194
935474.35712	  62.00000	  35.93134	   0.77934	   0.19892	   0.80432	 -14.31842
935474.60812	  62.00000	  28.40909	   0.80897	   0.20566	   0.83470	 -14.26351
935474.82212	  62.00000	  22.48202	   0.84033	   0.21882	   0.86835	 -14.59576
935475.08712	  62.00000	  17.79613	   0.87765	   0.23666	   0.90900	 -15.09087
935475.33912	  62.00000	  14.06813	   0.92883	   0.24031	   0.95941	 -14.50592
935475.55512	  62.00000	  11.14480	   0.96443	   0.24730	   0.99563	 -14.38199
935475.82312	  62.00000	   8.81772	   1.02195	   0.23603	   1.04885	 -13.00522
935476.00112	  62.00000	   6.97545	   1.07524	   0.24071	   1.10185	 -12.61842
935476.21912	  62.00000	   5.51730	   1.09766	   0.22892	   1.12128	 -11.78005
935476.48812	  62.00000	   4.36941	   1.12839	   0.19516	   1.14514	  -9.81241
935476.82312	  62.00000	   3.45686	   1.17040	   0.15629	   1.18079	  -7.60595
935477.24212	  62.00000	   2.73547	   1.21897	   0.13722	   1.22667	  -6.42286
935477.76712	  62.00000	   2.16054	   1.24800	   0.14166	   1.25601	  -6.47602
935478.42612	  62.00000	   1.70952	   1.24815	   0.15102	   1.25726	  -6.89893
935479.25512	  62.00000	   1.35352	   1.22534	   0.14402	   1.23378	  -6.70331
935480.29812	  62.00000	   1.07079	   1.19780	   0.11175	   1.20300	  -5.32994
935481.61212	  62.00000	   0.84734	   1.18916	   0.05838	   1.19059	  -2.81066
935483.26712	  62.00000	   0.67072	   1.20826	   0.00795	   1.20829	  -0.37706
935485.35612	  62.00000	   0.53067	   1.26559	  -0.02983	   1.26594	   1.35044
935487.99312	  62.00000	   0.41976	   1.33969	  -0.01898	   1.33983	   0.81167
935491.32412	  62.00000	   0.33183	   1.39785	   0.04562	   1.39859	  -1.86934
935495.53012	  62.00000	   0.26261	   1.39916	   0.14420	   1.40657	  -5.88414
935500.83812	  62.00000	   0.20791	   1.33270	   0.23356	   1.35301	  -9.94021
935507.54312	  62.00000	   0.16452	   1.21361	   0.26788	   1.24283	 -12.44742
935516.01912	  62.00000	   0.13007	   1.08963	   0.21903	   1.11143	 -11.36599
935526.70912	  62.00000	   0.10309	   1.02136	   0.09315	   1.02560	  -5.21100
935540.22312	  62.00000	   0.08153	   1.05695	  -0.06902	   1.05920	   3.73637
935557.32113	  62.00000	   0.06443	   1.18138	  -0.18295	   1.19546	   8.80305
935578.90713	  62.00000	   0.05102	   1.43248	  -0.21088	   1.44792	   8.37445
935606.15013	  62.00000	   0.04042	   1.70735	  -0.05841	   1.70835	   1.95942
935640.64614	  62.00000	   0.03192	   1.87853	   0.27303	   1.89827	  -8.26955
935684.19314	  62.00000	   0.02528	   1.81717	   0.66265	   1.93422	 -20.03495
935739.25815	  62.00000	   0.01999	   1.52130	   0.88584	   1.76042	 -30.21187
950411.25516	  63.00000	20004.45300	   0.36959	  -0.04094	   0.37185	   6.32103
950411.39816	  63.00000	15829.12600	   0.37505	  -0.02086	   0.37562	   3.18275
950411.54016	  63.00000	12516.70300	   0.38101	  -0.00284	   0.38102	   0.42756
950411.68216	  63.00000	9909.44240	   0.38706	   0.01002	   0.38719	  -1.48346
950411.84616	  63.00000	7835.48000	   0.39436	   0.02161	   0.39495	  -3.13668
950412.04716	  63.00000	6217.24610	   0.40130	   0.03248	   0.40261	  -4.62718
950412.28516	  63.00000	4905.29100	   0.41155	   0.04051	   0.41354	  -5.62235
950412.52416	  63.00000	3881.27370	   0.41953	   0.04949	   0.42244	  -6.72774
950412.76216	  63.00000	3070.98270	   0.43034	   0.05613	   0.43398	  -7.43168
950413.00016	  63.00000	2430.77780	   0.43985	   0.06459	   0.44457	  -8.35322
950413.23816	  63.00000	1923.15370	   0.45110	   0.07155	   0.45674	  -9.01328
950413.47616	  63.00000	1522.43580	   0.46297	   0.07768	   0.46944	  -9.52520
950413.71416	  63.00000	1203.84460	   0.47494	   0.08468	   0.48243	 -10.10972
950413.95316	  63.00000	 952.86591	   0.48877	   0.09180	   0.49731	 -10.63685
950414.19116	  63.00000	 754.27557	   0.50169	   0.09905	   0.51137	 -11.16793
950414.42816	  63.00000	 596.71857	   0.51649	   0.10456	   0.52696	 -11.44511
950414.66616	  63.00000	 471.96338	   0.53289	   0.11113	   0.54436	 -11.77943
950414.90516	  63.00000	 373.20856	   0.55070	   0.11903	   0.56342	 -12.19623
950415.14216	  63.00000	 295.47278	   0.57016	   0.12708	   0.58415	 -12.56528
950415.38216	  63.00000	 233.87738	   0.58723	   0.13486	   0.60252	 -12.93342
950415.62016	  63.00000	 185.05922	   0.61012	   0.14115	   0.62624	 -13.02620
950415.85616	  63.00000	 146.35823	   0.62873	   0.14887	   0.64612	 -13.32131
950416.09216	  63.00000	 115.77804	   0.65282	   0.15724	   0.67150	 -13.54264
950416.32716	  63.00000	  91.67210	   0.67642	   0.16450	   0.69614	 -13.66812
950416.57216	  63.00000	  72.51701	   0.70100	   0.17156	   0.72169	 -13.75160
950416.80116	  63.00000	  57.36816	   0.72829	   0.17934	   0.75005	 -13.83397
950417.03816	  63.00000	  45.36290	   0.75419	   0.18559	   0.77669	 -13.82474
950417.27016	  63.00000	  35.93134	   0.77941	   0.19926	   0.80448	 -14.34077
950417.52116	  63.00000	  28.40909	   0.80784	   0.20727	   0.83400	 -14.39029
950417.73516	  63.00000	  22.48202	   0.83982	   0.22079	   0.86836	 -14.72962
950418.00016	  63.00000	  17.79613	   0.87640	   0.23679	   0.90783	 -15.11917
950418.25216	  63.00000	  14.06813	   0.92970	   0.24097	   0.96042	 -14.53101
950418.46816	  63.00000	  11.14480	   0.96182	   0.24832	   0.99336	 -14.47638
950418.73616	  63.00000	   8.81772	   1.02284	   0.23630	   1.04978	 -13.00824
950418.91416	  63.00000	   6.97545	   1.07631	   0.24283	   1.10336	 -12.71404
950419.13216	  63.00000	   5.51730	   1.10032	   0.22851	   1.12380	 -11.73210
950419.40116	  63.00000	   4.36941	   1.13099	   0.19552	   1.14777	  -9.80825
950419.73616	  63.00000	   3.45686	   1.17336	   0.15659	   1.18376	  -7.60160
950420.15516	  63.00000	   2.73547	   1.22199	   0.13928	   1.22991	  -6.50244
950420.68016	  63.00000	   2.16054	   1.24973	   0.14324	   1.25791	  -6.53834
950421.33916	  63.00000	   1.70952	   1.24854	   0.15262	   1.25783	  -6.96930
950422.16816	  63.00000	   1.35352	   1.22464	   0.14518	   1.23322	  -6.76071
950423.21116	  63.00000	   1.07079	   1.19681	   0.11101	   1.20195	  -5.29937
950424.52516	  63.00000	   0.84734	   1.18873	   0.05573	   1.19003	  -2.68424
950426.18016	  63.00000	   0.67072	   1.20970	   0.00371	   1.20970	  -0.17587
950428.26916	  63.00000	   0.53067	   1.27216	  -0.03173	   1.27255	   1.42884
950430.90616	  63.00000	   0.41976	   1.34779	  -0.01593	   1.34788	   0.67706
950434.23716	  63.00000	   0.33183	   1.40066	   0.05406	   1.40171	  -2.21038
950438.44316	  63.00000	   0.26261	   1.39776	   0.15355	   1.40617	  -6.26921
950443.75116	  63.00000	   0.20791	   1.32366	   0.23933	   1.34512	 -10.24905
950450.45616	  63.00000	   0.16452	   1.20111	   0.26571	   1.23015	 -12.47400
950458.93216	  63.00000	   0.13007	   1.08034	   0.20829	   1.10024	 -10.91264
950469.62216	  63.00000	   0.10309	   1.02049	   0.07731	   1.02342	  -4.33240
950483.13617	  63.00000	   0.08153	   1.06785	  -0.08351	   1.07111	   4.47173
950500.23417	  63.00000	   0.06443	   1.20699	  -0.19208	   1.22218	   9.04216
950521.82017	  63.00000	   0.05102	   1.46513	  -0.20000	   1.47872	   7.77335
950549.06317	  63.00000	   0.04042	   1.73226	  -0.02209	   1.73240	   0.73054
950583.55918	  63.00000	   0.03192	   1.87439	   0.32769	   1.90282	  -9.91646
950627.10618	  63.00000	   0.02528	   1.77542	   0.71292	   1.91321	 -21.87787
950682.17119	  63.00000	   0.01999	   1.45824	   0.90396	   1.71570	 -31.79471
965350.39100	  64.00000	20004.45300	   0.36633	  -0.03930	   0.36843	   6.12257
965350.53400	  64.00000	15829.12600	   0.37314	  -0.02085	   0.37372	   3.19862
965350.67600	  64.00000	12516.70300	   0.38214	  -0.00235	   0.38214	   0.35197
965350.81800	  64.00000	9909.44240	   0.38954	   0.01058	   0.38968	  -1.55561
965350.98200	  64.00000	7835.48000	   0.39445	   0.02203	   0.39507	  -3.19618
965351.18300	  64.00000	6217.24610	   0.40353	   0.03235	   0.40482	  -4.58340
965351.42100	  64.00000	4905.29100	   0.41141	   0.04037	   0.41339	  -5.60474
965351.66000	  64.00000	3881.27370	   0.41912	   0.04970	   0.42206	  -6.76330
965351.89800	  64.00000	3070.98270	   0.42884	   0.05702	   0.43261	  -7.57427
965352.13600	  64.00000	2430.77780	   0.44010	   0.06348	   0.44466	  -8.20771
965352.37400	  64.00000	1923.15370	   0.45037	   0.07217	   0.45612	  -9.10369
965352.61200	  64.00000	1522.43580	   0.46305	   0.07870	   0.46969	  -9.64604
965352.85000	  64.00000	1203.84460	   0.47608	   0.08558	   0.48371	 -10.19077
965353.08900	  64.00000	 952.86591	   0.48848	   0.09102	   0.49689	 -10.55554
965353.32700	  64.00000	 754.27557	   0.50341	   0.09844	   0.51295	 -11.06489
965353.56400	  64.00000	 596.71857	   0.51799	   0.10630	   0.52878	 -11.59709
965353.80200	  64.00000	 471.96338	   0.53393	   0.11296	   0.54575	 -11.94567
965354.04100	  64.00000	 373.20856	   0.55232	   0.12021	   0.56525	 -12.27892
965354.27900	  64.00000	 295.47278	   0.57059	   0.12709	   0.58457	 -12.55628
965354.51800	  64.00000	 233.87738	   0.58992	   0.13464	   0.60509	 -12.85677
965354.75600	  64.00000	 185.05922	   0.60994	   0.14319	   0.62652	 -13.21194
965354.99200	  64.00000	 146.35823	   0.63169	   0.15125	   0.64955	 -13.46493
965355.22900	  64.00000	 115.77804	   0.65358	   0.15873	   0.67258	 -13.65089
965355.46300	  64.00000	  91.67210	   0.67822	   0.16522	   0.69806	 -13.69092
965355.70800	  64.00000	  72.51701	   0.69955	   0.17271	   0.72055	 -13.86860
965355.93700	  64.00000	  57.36816	   0.73056	   0.18106	   0.75267	 -13.91970
965356.17400	  64.00000	  45.36290	   0.75659	   0.18867	   0.77976	 -14.00231
965356.40600	  64.00000	  35.93134	   0.77982	   0.20201	   0.80556	 -14.52293
965356.65700	  64.00000	  28.40909	   0.81199	   0.20934	   0.83854	 -14.45643
965356.87100	  64.00000	  22.48202	   0.84329	   0.22239	   0.87212	 -14.77361
965357.13600	  64.00000	  17.79613	   0.88001	   0.23837	   0.91173	 -15.15626
965357.38800	  64.00000	  14.06813	   0.93254	   0.24539	   0.96429	 -14.74288
965357.60400	  64.00000	  11.14480	   0.96467	   0.24908	   0.99631	 -14.47761
965357.87200	  64.00000	   8.81772	   1.02778	   0.24258	   1.05602	 -13.28000
965358.05000	  64.00000	   6.97545	   1.07899	   0.24870	   1.10728	 -12.97948
965358.26800	  64.00000	   5.51730	   1.10293	   0.22957	   1.12657	 -11.75781
965358.53700	  64.00000	   4.36941	   1.13607	   0.19609	   1.15287	  -9.79271
965358.87200	  64.00000	   3.45686	   1.18574	   0.15969	   1.19644	  -7.67035
965359.29100	  64.00000	   2.73547	   1.23416	   0.14806	   1.24301	  -6.84089
965359.81600	  64.00000	   2.16054	   1.25807	   0.15353	   1.26740	  -6.95765
965360.47500	  64.00000	   1.70952	   1.25153	   0.15790	   1.26146	  -7.19081
965361.30400	  64.00000	   1.35352	   1.22608	   0.14294	   1.23438	  -6.64955
965362.34700	  64.00000	   1.07079	   1.20355	   0.10177	   1.20785	  -4.83312
965363.66100	  64.00000	   0.84734	   1.20666	   0.04337	   1.20744	  -2.05837
965365.31600	  64.00000	   0.67072	   1.23935	  -0.00466	   1.23936	   0.21553
965367.40500	  64.00000	   0.53067	   1.30535	  -0.02711	   1.30563	   1.18979
965370.04200	  64.00000	   0.41976	   1.37844	   0.00274	   1.37844	  -0.11380
965373.37301	  64.00000	   0.33183	   1.41600	   0.08276	   1.41842	  -3.34483
965377.57901	  64.00000	   0.26261	   1.39027	   0.18122	   1.40203	  -7.42673
965382.88701	  64.00000	   0.20791	   1.29918	   0.25013	   1.32304	 -10.89762
965389.59201	  64.00000	   0.16452	   1.17417	   0.25024	   1.20054	 -12.03119
965398.06801	  64.00000	   0.13007	   1.06964	   0.16705	   1.08261	  -8.87655
965408.75801	  64.00000	   0.10309	   1.04274	   0.02327	   1.04300	  -1.27838
965422.27201	  64.00000	   0.08153	   1.12592	  -0.12737	   1.13311	   6.45424
965439.37001	  64.00000	   0.06443	   1.28886	  -0.20583	   1.30519	   9.07329
965460.95602	  64.00000	   0.05102	   1.54950	  -0.16120	   1.55786	   5.93926
965488.19902	  64.00000	   0.04042	   1.78002	   0.06260	   1.78113	  -2.01417
965522.69402	  64.00000	   0.03192	   1.85689	   0.42981	   1.90598	 -13.03271
965566.24203	  64.00000	   0.02528	   1.68987	   0.77077	   1.85735	 -24.51829
965621.30703	  64.00000	   0.01999	   1.36099	   0.88092	   1.62120	 -32.91356
980259.35188	  65.00000	20004.45300	   0.36476	  -0.03854	   0.36679	   6.03074
980259.49488	  65.00000	15829.12600	   0.37217	  -0.01970	   0.37270	   3.03059
980259.63688	  65.00000	12516.70300	   0.37904	  -0.00306	   0.37905	   0.46264
980259.77888	  65.00000	9909.44240	   0.38643	   0.01127	   0.38660	  -1.67048
980259.94288	  65.00000	7835.48000	   0.39535	   0.02186	   0.39595	  -3.16435
980260.14388	  65.00000	6217.24610	   0.40258	   0.03247	   0.40389	  -4.61154
980260.38188	  65.00000	4905.29100	   0.41174	   0.04163	   0.41384	  -5.77290
980260.62088	  65.00000	3881.27370	   0.41920	   0.04825	   0.42197	  -6.56542
980260.85888	  65.00000	3070.98270	   0.43029	   0.05614	   0.43394	  -7.43307
980261.09688	  65.00000	2430.77780	   0.43838	   0.06377	   0.44300	  -8.27641
980261.33488	  65.00000	1923.15370	   0.44965	   0.07090	   0.45521	  -8.96005
980261.57288	  65.00000	1522.43580	   0.46150	   0.07877	   0.46818	  -9.68618
980261.81088	  65.00000	1203.84460	   0.47481	   0.08575	   0.48249	 -10.23780
980262.04988	  65.00000	 952.86591	   0.48664	   0.09313	   0.49547	 -10.83354
980262.28788	  65.00000	 754.27557	   0.50337	   0.09951	   0.51312	 -11.18276
980262.52488	  65.00000	 596.71857	   0.51770	   0.10627	   0.52850	 -11.60028
980262.76288	  65.00000	 471.96338	   0.53393	   0.11360	   0.54588	 -12.01119
980263.00188	  65.00000	 373.20856	   0.55154	   0.11934	   0.56431	 -12.20904
980263.23888	  65.00000	 295.47278	   0.56832	   0.12787	   0.58253	 -12.68055
