time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
90188.34390	   6.00000	 115.77804	   0.73266	   0.21968	   0.76489	 -16.69085
90188.57790	   6.00000	  91.67210	   0.76760	   0.22783	   0.80070	 -16.53114
90188.82290	   6.00000	  72.51701	   0.79632	   0.24235	   0.83238	 -16.92714
90189.05290	   6.00000	  57.36816	   0.81459	   0.24140	   0.84960	 -16.50704
90189.28890	   6.00000	  45.36290	   0.84361	   0.25378	   0.88096	 -16.74243
90189.52190	   6.00000	  35.93134	   0.90774	   0.27133	   0.94743	 -16.64144
90189.77190	   6.00000	  28.40909	   0.92400	   0.29698	   0.97055	 -17.81762
90189.98590	   6.00000	  22.48202	   0.97554	   0.31914	   1.02642	 -18.11521
90190.25090	   6.00000	  17.79613	   1.03824	   0.32051	   1.08659	 -17.15575
90190.50290	   6.00000	  14.06813	   1.03487	   0.31038	   1.08041	 -16.69533
90190.71990	   6.00000	  11.14480	   1.14174	   0.38823	   1.20594	 -18.77987
90190.98690	   6.00000	   8.81772	   1.10873	   0.38417	   1.17340	 -19.11101
90191.16490	   6.00000	   6.97545	   1.22292	   0.35013	   1.27206	 -15.97649
90191.38290	   6.00000	   5.51730	   1.38390	   0.42815	   1.44862	 -17.19081
90191.65190	   6.00000	   4.36941	   1.39814	   0.53728	   1.49782	 -21.02088
90191.98790	   6.00000	   3.45686	   1.37010	   0.51168	   1.46253	 -20.47872
90192.40590	   6.00000	   2.73547	   1.40905	   0.38805	   1.46151	 -15.39738
90192.93090	   6.00000	   2.16054	   1.55432	   0.24565	   1.57361	  -8.98102
90193.58990	   6.00000	   1.70952	   1.76811	   0.19211	   1.77852	  -6.20104
90194.41891	   6.00000	   1.35352	   1.94017	   0.26734	   1.95850	  -7.84537
90195.46191	   6.00000	   1.07079	   1.97646	   0.41897	   2.02038	 -11.96849
90196.77591	   6.00000	   0.84734	   1.85504	   0.54203	   1.93261	 -16.28813
90198.43091	   6.00000	   0.67072	   1.66441	   0.54841	   1.75243	 -18.23650
90200.51991	   6.00000	   0.53067	   1.44304	   0.39262	   1.49550	 -15.22055
90203.15691	   6.00000	   0.41976	   1.35876	   0.12065	   1.36410	  -5.07418
90206.48791	   6.00000	   0.33183	   1.46553	  -0.14069	   1.47227	   5.48374
90210.69391	   6.00000	   0.26261	   1.70067	  -0.25603	   1.71984	   8.56142
90216.00191	   6.00000	   0.20791	   1.94838	  -0.17812	   1.95650	   5.22334
90222.70591	   6.00000	   0.16452	   2.07777	   0.04168	   2.07819	  -1.14920
90231.18291	   6.00000	   0.13007	   2.03709	   0.27958	   2.05619	  -7.81477
90241.87291	   6.00000	   0.10309	   1.88287	   0.41826	   1.92876	 -12.52418
90255.38691	   6.00000	   0.08153	   1.72307	   0.42452	   1.77460	 -13.84064
90272.48491	   6.00000	   0.06443	   1.65597	   0.36411	   1.69553	 -12.40066
90294.07092	   6.00000	   0.05102	   1.65505	   0.28228	   1.67895	  -9.67903
90321.31392	   6.00000	   0.04042	   1.71851	   0.22994	   1.73382	  -7.62095
90355.80892	   6.00000	   0.03192	   1.82289	   0.20535	   1.83442	  -6.42724
90399.35693	   6.00000	   0.02528	   1.96460	   0.22127	   1.97702	  -6.42597
90454.42193	   6.00000	   0.01999	   2.12060	   0.29895	   2.14157	  -8.02423
104958.77016	   7.00000	20004.45300	   0.34375	  -0.01286	   0.34399	   2.14294
104958.91216	   7.00000	15829.12600	   0.34858	   0.00202	   0.34858	  -0.33279
104959.05416	   7.00000	12516.70300	   0.35734	   0.02162	   0.35799	  -3.46211
104959.19616	   7.00000	9909.44240	   0.36833	   0.03389	   0.36989	  -5.25773
104959.36116	   7.00000	7835.48000	   0.37537	   0.04846	   0.37849	  -7.35619
104959.74316	   7.00000	6217.24610	   0.38769	   0.05779	   0.39197	  -8.47858
104959.98116	   7.00000	4905.29100	   0.39751	   0.06773	   0.40324	  -9.67017
104960.21916	   7.00000	3881.27370	   0.41284	   0.07638	   0.41984	 -10.48153
104960.45716	   7.00000	3070.98270	   0.42003	   0.08608	   0.42876	 -11.58212
104960.69516	   7.00000	2430.77780	   0.43918	   0.09321	   0.44897	 -11.98271
104960.93416	   7.00000	1923.15370	   0.45117	   0.10279	   0.46274	 -12.83502
104961.17216	   7.00000	1522.43580	   0.46714	   0.11064	   0.48006	 -13.32524
104961.41016	   7.00000	1203.84460	   0.48537	   0.12002	   0.49999	 -13.88938
104961.64816	   7.00000	 952.86591	   0.50202	   0.12803	   0.51809	 -14.30726
104961.88716	   7.00000	 754.27557	   0.51850	   0.13518	   0.53583	 -14.61249
104962.12416	   7.00000	 596.71857	   0.54257	   0.14628	   0.56194	 -15.08809
104962.36216	   7.00000	 471.96338	   0.56530	   0.15738	   0.58680	 -15.55716
104962.60116	   7.00000	 373.20856	   0.58394	   0.16580	   0.60702	 -15.85061
104962.83816	   7.00000	 295.47278	   0.61331	   0.17832	   0.63871	 -16.21151
104963.07816	   7.00000	 233.87738	   0.63878	   0.18814	   0.66591	 -16.41090
104963.31616	   7.00000	 185.05922	   0.66934	   0.19788	   0.69797	 -16.46956
104963.55216	   7.00000	 146.35823	   0.69188	   0.20981	   0.72299	 -16.86949
104963.78816	   7.00000	 115.77804	   0.72631	   0.22174	   0.75941	 -16.97721
104964.02316	   7.00000	  91.67210	   0.75857	   0.23355	   0.79371	 -17.11230
104964.26816	   7.00000	  72.51701	   0.78169	   0.24079	   0.81794	 -17.12073
104964.49716	   7.00000	  57.36816	   0.82476	   0.23323	   0.85710	 -15.79050
104964.73416	   7.00000	  45.36290	   0.85566	   0.24107	   0.88897	 -15.73474
104964.96616	   7.00000	  35.93134	   0.89471	   0.28143	   0.93793	 -17.46067
104965.21616	   7.00000	  28.40909	   0.91195	   0.27791	   0.95336	 -16.94795
104965.43116	   7.00000	  22.48202	   0.94720	   0.30847	   0.99616	 -18.03884
104965.69616	   7.00000	  17.79613	   1.01069	   0.34478	   1.06788	 -18.83616
104965.94816	   7.00000	  14.06813	   1.07477	   0.31029	   1.11867	 -16.10339
104966.16416	   7.00000	  11.14480	   1.08407	   0.40166	   1.15609	 -20.33038
104966.43116	   7.00000	   8.81772	   1.14975	   0.33767	   1.19830	 -16.36680
104966.60916	   7.00000	   6.97545	   1.29023	   0.39096	   1.34816	 -16.85756
104966.82816	   7.00000	   5.51730	   1.30949	   0.50702	   1.40422	 -21.16595
104967.09716	   7.00000	   4.36941	   1.29451	   0.47891	   1.38026	 -20.30234
104967.43216	   7.00000	   3.45686	   1.36675	   0.37450	   1.41713	 -15.32354
104967.85116	   7.00000	   2.73547	   1.54603	   0.28562	   1.57219	 -10.46719
104968.37616	   7.00000	   2.16054	   1.75474	   0.30600	   1.78122	  -9.89207
104969.03516	   7.00000	   1.70952	   1.86078	   0.42028	   1.90765	 -12.72753
104969.86416	   7.00000	   1.35352	   1.81731	   0.53162	   1.89347	 -16.30569
104970.90616	   7.00000	   1.07079	   1.66011	   0.54145	   1.74618	 -18.06383
104972.22016	   7.00000	   0.84734	   1.49421	   0.40570	   1.54830	 -15.19048
104973.87616	   7.00000	   0.67072	   1.42308	   0.19253	   1.43605	  -7.70482
104975.96516	   7.00000	   0.53067	   1.49598	  -0.06665	   1.49746	   2.55092
104978.60116	   7.00000	   0.41976	   1.71457	  -0.21387	   1.72786	   7.11011
104981.93316	   7.00000	   0.33183	   1.96656	  -0.17141	   1.97401	   4.98136
104986.13816	   7.00000	   0.26261	   2.12075	   0.04154	   2.12116	  -1.12214
104991.44716	   7.00000	   0.20791	   2.09281	   0.30873	   2.11546	  -8.39172
104998.15117	   7.00000	   0.16452	   1.90399	   0.48805	   1.96555	 -14.37723
105006.62717	   7.00000	   0.13007	   1.67160	   0.50343	   1.74576	 -16.76044
105017.31817	   7.00000	   0.10309	   1.52412	   0.38318	   1.57155	 -14.11239
105030.83117	   7.00000	   0.08153	   1.51135	   0.23318	   1.52923	  -8.77062
105047.92917	   7.00000	   0.06443	   1.59204	   0.15445	   1.59951	  -5.54130
105069.51617	   7.00000	   0.05102	   1.71285	   0.12216	   1.71720	  -4.07934
105096.75818	   7.00000	   0.04042	   1.84806	   0.14445	   1.85370	  -4.46919
105131.25418	   7.00000	   0.03192	   1.98558	   0.21807	   1.99752	  -6.26751
105174.80118	   7.00000	   0.02528	   2.09448	   0.34280	   2.12234	  -9.29518
105229.86619	   7.00000	   0.01999	   2.14590	   0.48525	   2.20008	 -12.74186
119683.46043	   8.00000	20004.45300	   0.34340	  -0.01234	   0.34363	   2.05732
119683.60243	   8.00000	15829.12600	   0.34781	   0.00456	   0.34784	  -0.75039
119683.74443	   8.00000	12516.70300	   0.35605	   0.02249	   0.35676	  -3.61424
119683.88643	   8.00000	9909.44240	   0.36684	   0.03501	   0.36851	  -5.45095
119684.05143	   8.00000	7835.48000	   0.37419	   0.04901	   0.37739	  -7.46267
119684.43343	   8.00000	6217.24610	   0.38785	   0.05733	   0.39206	  -8.40838
119684.67143	   8.00000	4905.29100	   0.39792	   0.07007	   0.40404	  -9.98693
119684.90943	   8.00000	3881.27370	   0.41131	   0.07542	   0.41817	 -10.39006
119685.14743	   8.00000	3070.98270	   0.41980	   0.08403	   0.42813	 -11.31865
119685.38543	   8.00000	2430.77780	   0.43905	   0.09432	   0.44907	 -12.12432
119685.62443	   8.00000	1923.15370	   0.45081	   0.10323	   0.46248	 -12.89790
119685.86243	   8.00000	1522.43580	   0.46747	   0.10982	   0.48019	 -13.22068
119686.10043	   8.00000	1203.84460	   0.48558	   0.12033	   0.50027	 -13.91831
119686.33843	   8.00000	 952.86591	   0.50238	   0.12978	   0.51887	 -14.48449
119686.57743	   8.00000	 754.27557	   0.51944	   0.13625	   0.53702	 -14.69741
119686.81443	   8.00000	 596.71857	   0.54341	   0.14651	   0.56282	 -15.08882
119687.05243	   8.00000	 471.96338	   0.56540	   0.15562	   0.58642	 -15.38937
119687.29143	   8.00000	 373.20856	   0.58286	   0.16428	   0.60557	 -15.74076
119687.52843	   8.00000	 295.47278	   0.61392	   0.17717	   0.63897	 -16.09767
119687.76843	   8.00000	 233.87738	   0.63757	   0.18691	   0.66440	 -16.33886
119688.00643	   8.00000	 185.05922	   0.66738	   0.19673	   0.69577	 -16.42423
119688.24243	   8.00000	 146.35823	   0.69271	   0.20790	   0.72323	 -16.70558
119688.47843	   8.00000	 115.77804	   0.72344	   0.22212	   0.75677	 -17.06853
119688.71343	   8.00000	  91.67210	   0.75970	   0.23283	   0.79457	 -17.03942
119688.95843	   8.00000	  72.51701	   0.77924	   0.24141	   0.81578	 -17.21278
119689.18743	   8.00000	  57.36816	   0.82411	   0.23378	   0.85663	 -15.83763
119689.42443	   8.00000	  45.36290	   0.85408	   0.24072	   0.88736	 -15.74063
119689.65643	   8.00000	  35.93134	   0.89252	   0.28298	   0.93630	 -17.59194
119689.90643	   8.00000	  28.40909	   0.91094	   0.27738	   0.95223	 -16.93547
119690.12143	   8.00000	  22.48202	   0.94606	   0.30870	   0.99515	 -18.07151
119690.38643	   8.00000	  17.79613	   1.01025	   0.34491	   1.06750	 -18.85045
119690.63843	   8.00000	  14.06813	   1.07332	   0.30978	   1.11713	 -16.09888
119690.85443	   8.00000	  11.14480	   1.08295	   0.40099	   1.15480	 -20.31831
119691.12143	   8.00000	   8.81772	   1.14553	   0.33832	   1.19445	 -16.45392
119691.30043	   8.00000	   6.97545	   1.28721	   0.38832	   1.34451	 -16.78723
119691.51843	   8.00000	   5.51730	   1.30855	   0.50799	   1.40369	 -21.21681
119691.78743	   8.00000	   4.36941	   1.29420	   0.48083	   1.38063	 -20.38131
119692.12243	   8.00000	   3.45686	   1.36339	   0.37645	   1.41441	 -15.43561
119692.54143	   8.00000	   2.73547	   1.54072	   0.28396	   1.56667	 -10.44267
119693.06643	   8.00000	   2.16054	   1.75022	   0.30216	   1.77611	  -9.79492
119693.72543	   8.00000	   1.70952	   1.85951	   0.41550	   1.90537	 -12.59557
119694.55443	   8.00000	   1.35352	   1.81945	   0.52835	   1.89461	 -16.19268
119695.59743	   8.00000	   1.07079	   1.66304	   0.54234	   1.74924	 -18.06205
119696.91043	   8.00000	   0.84734	   1.49638	   0.41161	   1.55196	 -15.38013
119698.56643	   8.00000	   0.67072	   1.42060	   0.20031	   1.43465	  -8.02604
119700.65543	   8.00000	   0.53067	   1.49013	  -0.06275	   1.49145	   2.41150
119703.29243	   8.00000	   0.41976	   1.71030	  -0.21217	   1.72341	   7.07173
119706.62343	   8.00000	   0.33183	   1.96175	  -0.17043	   1.96914	   4.96527
119710.82943	   8.00000	   0.26261	   2.11622	   0.04147	   2.11663	  -1.12261
119716.13743	   8.00000	   0.20791	   2.08870	   0.30698	   2.11114	  -8.36102
119722.84143	   8.00000	   0.16452	   1.90091	   0.48605	   1.96207	 -14.34275
119731.31844	   8.00000	   0.13007	   1.67017	   0.50142	   1.74381	 -16.71096
119742.00844	   8.00000	   0.10309	   1.52355	   0.38367	   1.57111	 -14.13476
119755.52244	   8.00000	   0.08153	   1.51032	   0.23493	   1.52849	  -8.84132
119772.62044	   8.00000	   0.06443	   1.59122	   0.15418	   1.59867	  -5.53442
119794.20644	   8.00000	   0.05102	   1.71283	   0.12274	   1.71723	  -4.09860
119821.44944	   8.00000	   0.04042	   1.84835	   0.14660	   1.85416	  -4.53498
119855.94445	   8.00000	   0.03192	   1.98509	   0.22064	   1.99731	  -6.34230
119899.49245	   8.00000	   0.02528	   2.09216	   0.34516	   2.12044	  -9.36821
119954.55746	   8.00000	   0.01999	   2.14240	   0.48583	   2.19680	 -12.77692
134373.85343	   9.00000	20004.45300	   0.34430	  -0.01211	   0.34452	   2.01367
134373.99543	   9.00000	15829.12600	   0.34964	   0.00630	   0.34969	  -1.03225
134374.13743	   9.00000	12516.70300	   0.35626	   0.02076	   0.35687	  -3.33431
134374.27943	   9.00000	9909.44240	   0.36575	   0.03567	   0.36748	  -5.56998
134374.44443	   9.00000	7835.48000	   0.37447	   0.04654	   0.37735	  -7.08440
134374.82643	   9.00000	6217.24610	   0.38700	   0.05774	   0.39128	  -8.48607
134375.06443	   9.00000	4905.29100	   0.39765	   0.06854	   0.40352	  -9.77910
134375.30243	   9.00000	3881.27370	   0.40973	   0.07642	   0.41679	 -10.56546
134375.54043	   9.00000	3070.98270	   0.42237	   0.08699	   0.43123	 -11.63742
134375.77843	   9.00000	2430.77780	   0.43661	   0.09546	   0.44692	 -12.33325
134376.01743	   9.00000	1923.15370	   0.45307	   0.10415	   0.46488	 -12.94660
134376.25443	   9.00000	1522.43580	   0.46739	   0.11089	   0.48037	 -13.34682
134376.49343	   9.00000	1203.84460	   0.48695	   0.11994	   0.50150	 -13.83681
134376.73143	   9.00000	 952.86591	   0.50248	   0.12698	   0.51828	 -14.18217
134376.97043	   9.00000	 754.27557	   0.52170	   0.13801	   0.53964	 -14.81780
134377.20743	   9.00000	 596.71857	   0.54527	   0.14428	   0.56403	 -14.82106
134377.44443	   9.00000	 471.96338	   0.56751	   0.15480	   0.58824	 -15.25732
134377.68343	   9.00000	 373.20856	   0.58907	   0.16635	   0.61211	 -15.76903
134377.92143	   9.00000	 295.47278	   0.61056	   0.17153	   0.63419	 -15.69183
134378.16043	   9.00000	 233.87738	   0.63609	   0.18050	   0.66120	 -15.84183
134378.39843	   9.00000	 185.05922	   0.66339	   0.19060	   0.69023	 -16.03021
134378.63443	   9.00000	 146.35823	   0.70038	   0.20328	   0.72928	 -16.18498
134378.87143	   9.00000	 115.77804	   0.72976	   0.21129	   0.75973	 -16.14770
134379.10543	   9.00000	  91.67210	   0.75568	   0.21888	   0.78674	 -16.15336
134379.35143	   9.00000	  72.51701	   0.79698	   0.23173	   0.82999	 -16.21239
134379.58043	   9.00000	  57.36816	   0.81672	   0.25558	   0.85577	 -17.37655
134379.81643	   9.00000	  45.36290	   0.85554	   0.26703	   0.89624	 -17.33417
134380.04943	   9.00000	  35.93134	   0.90205	   0.25144	   0.93644	 -15.57559
134380.29943	   9.00000	  28.40909	   0.94850	   0.28978	   0.99177	 -16.98845
134380.51343	   9.00000	  22.48202	   0.99240	   0.29361	   1.03492	 -16.48117
134380.77843	   9.00000	  17.79613	   1.01795	   0.28836	   1.05801	 -15.81595
134381.03143	   9.00000	  14.06813	   1.01842	   0.35443	   1.07833	 -19.18915
134381.24743	   9.00000	  11.14480	   1.12815	   0.32932	   1.17523	 -16.27299
134381.51443	   9.00000	   8.81772	   1.14597	   0.44027	   1.22764	 -21.01638
134381.69243	   9.00000	   6.97545	   1.16570	   0.39937	   1.23222	 -18.91170
134381.91043	   9.00000	   5.51730	   1.30073	   0.34755	   1.34636	 -14.95977
134382.18043	   9.00000	   4.36941	   1.47884	   0.42319	   1.53820	 -15.96911
134382.51543	   9.00000	   3.45686	   1.52087	   0.54224	   1.61464	 -19.62287
134382.93343	   9.00000	   2.73547	   1.47524	   0.54911	   1.57412	 -20.41612
134383.45943	   9.00000	   2.16054	   1.44851	   0.43210	   1.51159	 -16.61013
134384.11843	   9.00000	   1.70952	   1.50897	   0.24406	   1.52858	  -9.18742
134384.94643	   9.00000	   1.35352	   1.67785	   0.09484	   1.68053	  -3.23521
134385.98943	   9.00000	   1.07079	   1.89474	   0.07201	   1.89611	  -2.17641
134387.30343	   9.00000	   0.84734	   2.04786	   0.19117	   2.05676	  -5.33316
134388.95943	   9.00000	   0.67072	   2.06194	   0.36252	   2.09356	  -9.97166
134391.04743	   9.00000	   0.53067	   1.89976	   0.53417	   1.97343	 -15.70487
134393.68443	   9.00000	   0.41976	   1.62977	   0.55566	   1.72189	 -18.82632
134397.01643	   9.00000	   0.33183	   1.38605	   0.38957	   1.43975	 -15.69875
134401.22143	   9.00000	   0.26261	   1.30999	   0.11936	   1.31542	  -5.20618
134406.52943	   9.00000	   0.20791	   1.42386	  -0.11379	   1.42840	   4.56900
134413.23443	   9.00000	   0.16452	   1.64517	  -0.20004	   1.65729	   6.93279
134421.71043	   9.00000	   0.13007	   1.85685	  -0.11877	   1.86064	   3.65970
134432.40143	   9.00000	   0.10309	   1.95969	   0.06217	   1.96068	  -1.81698
134445.91543	   9.00000	   0.08153	   1.94616	   0.24152	   1.96109	  -7.07422
134463.01243	   9.00000	   0.06443	   1.88198	   0.34364	   1.91310	 -10.34782
134484.59944	   9.00000	   0.05102	   1.80382	   0.39457	   1.84647	 -12.33857
134511.84144	   9.00000	   0.04042	   1.75975	   0.39320	   1.80315	 -12.59533
134546.33744	   9.00000	   0.03192	   1.76082	   0.36441	   1.79813	 -11.69266
134589.88445	   9.00000	   0.02528	   1.81903	   0.32562	   1.84795	 -10.14897
134644.95045	   9.00000	   0.01999	   1.93114	   0.30391	   1.95491	  -8.94361
149018.74825	  10.00000	20004.45300	   0.34509	  -0.01142	   0.34527	   1.89528
149018.89025	  10.00000	15829.12600	   0.34958	   0.00512	   0.34962	  -0.83922
149019.03225	  10.00000	12516.70300	   0.35835	   0.02335	   0.35911	  -3.72799
149019.17425	  10.00000	9909.44240	   0.36755	   0.03360	   0.36909	  -5.22278
149019.33925	  10.00000	7835.48000	   0.37828	   0.04592	   0.38106	  -6.92129
149019.72125	  10.00000	6217.24610	   0.38857	   0.05907	   0.39303	  -8.64378
149019.95925	  10.00000	4905.29100	   0.39729	   0.06868	   0.40318	  -9.80828
149020.19725	  10.00000	3881.27370	   0.41041	   0.07506	   0.41721	 -10.36376
149020.43525	  10.00000	3070.98270	   0.42226	   0.08677	   0.43109	 -11.61258
149020.67325	  10.00000	2430.77780	   0.43655	   0.09362	   0.44647	 -12.10364
149020.91225	  10.00000	1923.15370	   0.45269	   0.10265	   0.46419	 -12.77647
149021.14925	  10.00000	1522.43580	   0.46858	   0.11111	   0.48157	 -13.33928
149021.38825	  10.00000	1203.84460	   0.48672	   0.11965	   0.50121	 -13.81137
149021.62625	  10.00000	 952.86591	   0.50450	   0.12629	   0.52006	 -14.05410
149021.86525	  10.00000	 754.27557	   0.52115	   0.13807	   0.53913	 -14.83875
149022.10225	  10.00000	 596.71857	   0.54626	   0.14350	   0.56479	 -14.71885
149022.33925	  10.00000	 471.96338	   0.56608	   0.15632	   0.58727	 -15.43714
149022.57825	  10.00000	 373.20856	   0.59028	   0.16573	   0.61310	 -15.68296
149022.81625	  10.00000	 295.47278	   0.61231	   0.17040	   0.63558	 -15.55124
149023.05525	  10.00000	 233.87738	   0.64009	   0.18070	   0.66511	 -15.76472
149023.29325	  10.00000	 185.05922	   0.66770	   0.18990	   0.69418	 -15.87625
149023.53025	  10.00000	 146.35823	   0.69963	   0.20614	   0.72937	 -16.41686
149023.76625	  10.00000	 115.77804	   0.73102	   0.21522	   0.76204	 -16.40501
149024.00025	  10.00000	  91.67210	   0.76091	   0.22048	   0.79221	 -16.15908
149024.24625	  10.00000	  72.51701	   0.79459	   0.23898	   0.82974	 -16.73896
149024.47525	  10.00000	  57.36816	   0.81204	   0.24590	   0.84845	 -16.84738
149024.71225	  10.00000	  45.36290	   0.84814	   0.26210	   0.88772	 -17.17286
149024.94425	  10.00000	  35.93134	   0.91110	   0.26292	   0.94828	 -16.09706
149025.19425	  10.00000	  28.40909	   0.93561	   0.29790	   0.98189	 -17.66190
149025.40925	  10.00000	  22.48202	   0.98780	   0.31080	   1.03554	 -17.46579
149025.67325	  10.00000	  17.79613	   1.03245	   0.30346	   1.07613	 -16.37929
149025.92625	  10.00000	  14.06813	   1.01591	   0.32447	   1.06647	 -17.71266
149026.14225	  10.00000	  11.14480	   1.14516	   0.35888	   1.20008	 -17.40062
