time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
86092.79140	   6.00000	 115.77804	   0.74132	   0.23897	   0.77889	 -17.86719
86093.02540	   6.00000	  91.67210	   0.77816	   0.24795	   0.81671	 -17.67351
86093.27140	   6.00000	  72.51701	   0.81889	   0.25606	   0.85799	 -17.36423
86093.50040	   6.00000	  57.36816	   0.85985	   0.26299	   0.89917	 -17.00674
86093.73640	   6.00000	  45.36290	   0.90131	   0.26957	   0.94076	 -16.65122
86093.96940	   6.00000	  35.93134	   0.94080	   0.27295	   0.97959	 -16.17898
86094.21940	   6.00000	  28.40909	   0.98470	   0.27875	   1.02340	 -15.80589
86094.43340	   6.00000	  22.48202	   1.02738	   0.28191	   1.06536	 -15.34427
86094.69840	   6.00000	  17.79613	   1.07198	   0.28730	   1.10982	 -15.00321
86094.95040	   6.00000	  14.06813	   1.11982	   0.29213	   1.15730	 -14.62096
86095.16640	   6.00000	  11.14480	   1.17017	   0.29190	   1.20603	 -14.00671
86095.43440	   6.00000	   8.81772	   1.22225	   0.29288	   1.25685	 -13.47519
86095.61240	   6.00000	   6.97545	   1.26876	   0.28465	   1.30030	 -12.64503
86095.83040	   6.00000	   5.51730	   1.32129	   0.27177	   1.34895	 -11.62294
86096.09940	   6.00000	   4.36941	   1.36520	   0.25081	   1.38805	 -10.40995
86096.43540	   6.00000	   3.45686	   1.41363	   0.23204	   1.43255	  -9.32173
86096.85340	   6.00000	   2.73547	   1.44681	   0.21544	   1.46276	  -8.46935
86097.37840	   6.00000	   2.16054	   1.47197	   0.19523	   1.48486	  -7.55499
86098.03740	   6.00000	   1.70952	   1.49177	   0.17212	   1.50166	  -6.58169
86098.86640	   6.00000	   1.35352	   1.50897	   0.15057	   1.51647	  -5.69830
86099.90940	   6.00000	   1.07079	   1.52550	   0.13136	   1.53114	  -4.92155
86101.22340	   6.00000	   0.84734	   1.54454	   0.11636	   1.54892	  -4.30839
86102.87840	   6.00000	   0.67072	   1.56395	   0.10907	   1.56775	  -3.98943
86104.96740	   6.00000	   0.53067	   1.58195	   0.11196	   1.58591	  -4.04815
86107.60440	   6.00000	   0.41976	   1.59204	   0.12314	   1.59679	  -4.42299
86110.93540	   6.00000	   0.33183	   1.59145	   0.13397	   1.59707	  -4.81173
86115.14140	   6.00000	   0.26261	   1.58581	   0.13792	   1.59179	  -4.97069
86120.44940	   6.00000	   0.20791	   1.58324	   0.13431	   1.58893	  -4.84901
86127.15340	   6.00000	   0.16452	   1.58990	   0.12653	   1.59493	  -4.55035
86135.63040	   6.00000	   0.13007	   1.60835	   0.12122	   1.61291	  -4.31030
86146.32040	   6.00000	   0.10309	   1.63881	   0.12640	   1.64368	  -4.41053
86159.83440	   6.00000	   0.08153	   1.67669	   0.14718	   1.68313	  -5.01649
86176.93141	   6.00000	   0.06443	   1.71189	   0.18613	   1.72198	  -6.20538
86198.51841	   6.00000	   0.05102	   1.74100	   0.24283	   1.75786	  -7.94022
86225.76041	   6.00000	   0.04042	   1.75130	   0.30700	   1.77800	  -9.94280
86260.25541	   6.00000	   0.03192	   1.74921	   0.35894	   1.78566	 -11.59615
86303.80242	   6.00000	   0.02528	   1.75550	   0.39283	   1.79892	 -12.61344
86358.86742	   6.00000	   0.01999	   1.78618	   0.42092	   1.83510	 -13.26020
100575.48152	   7.00000	20004.45300	   0.28045	  -0.01485	   0.28084	   3.03193
100575.62352	   7.00000	15829.12600	   0.28979	   0.00706	   0.28987	  -1.39529
100575.76552	   7.00000	12516.70300	   0.29877	   0.02402	   0.29973	  -4.59592
100575.90752	   7.00000	9909.44240	   0.30992	   0.04156	   0.31269	  -7.63861
100576.07252	   7.00000	7835.48000	   0.32188	   0.05485	   0.32652	  -9.67040
100576.27252	   7.00000	6217.24610	   0.33454	   0.06751	   0.34128	 -11.40957
100576.51152	   7.00000	4905.29100	   0.34801	   0.07994	   0.35708	 -12.93680
100576.74952	   7.00000	3881.27370	   0.36265	   0.09264	   0.37430	 -14.32938
100576.98752	   7.00000	3070.98270	   0.37744	   0.10436	   0.39161	 -15.45579
100577.22552	   7.00000	2430.77780	   0.39448	   0.11261	   0.41023	 -15.93192
100577.46352	   7.00000	1923.15370	   0.41363	   0.12294	   0.43151	 -16.55350
100577.70152	   7.00000	1522.43580	   0.43238	   0.13324	   0.45244	 -17.12654
100577.93952	   7.00000	1203.84460	   0.45373	   0.14312	   0.47577	 -17.50719
100578.17852	   7.00000	 952.86591	   0.47557	   0.15274	   0.49950	 -17.80588
100578.41652	   7.00000	 754.27557	   0.49976	   0.16086	   0.52501	 -17.84178
100578.65452	   7.00000	 596.71857	   0.52466	   0.16951	   0.55137	 -17.90505
100578.89152	   7.00000	 471.96338	   0.55042	   0.18179	   0.57967	 -18.27680
100579.13052	   7.00000	 373.20856	   0.57914	   0.19097	   0.60981	 -18.25000
100579.36852	   7.00000	 295.47278	   0.60718	   0.20061	   0.63946	 -18.28334
100579.60752	   7.00000	 233.87738	   0.63735	   0.21001	   0.67106	 -18.23689
100579.84552	   7.00000	 185.05922	   0.67015	   0.22075	   0.70557	 -18.23217
100580.08152	   7.00000	 146.35823	   0.70445	   0.23048	   0.74120	 -18.11726
100580.31852	   7.00000	 115.77804	   0.74132	   0.23903	   0.77890	 -17.87111
100580.55252	   7.00000	  91.67210	   0.77938	   0.24745	   0.81772	 -17.61455
100580.79752	   7.00000	  72.51701	   0.81733	   0.25529	   0.85628	 -17.34610
100581.02752	   7.00000	  57.36816	   0.85877	   0.26110	   0.89758	 -16.91119
100581.26352	   7.00000	  45.36290	   0.89975	   0.26792	   0.93879	 -16.58174
100581.49552	   7.00000	  35.93134	   0.94273	   0.27145	   0.98104	 -16.06326
100581.74652	   7.00000	  28.40909	   0.98399	   0.27828	   1.02258	 -15.79157
100581.96052	   7.00000	  22.48202	   1.02645	   0.28306	   1.06477	 -15.41717
100582.22552	   7.00000	  17.79613	   1.07093	   0.28676	   1.10866	 -14.99026
100582.47752	   7.00000	  14.06813	   1.11796	   0.28930	   1.15479	 -14.50841
100582.69352	   7.00000	  11.14480	   1.16981	   0.29334	   1.20602	 -14.07721
100582.96152	   7.00000	   8.81772	   1.21736	   0.29048	   1.25154	 -13.42043
100583.13952	   7.00000	   6.97545	   1.27071	   0.28372	   1.30200	 -12.58660
100583.35752	   7.00000	   5.51730	   1.32484	   0.26636	   1.35135	 -11.36785
100583.62652	   7.00000	   4.36941	   1.36785	   0.25941	   1.39223	 -10.73857
100583.96152	   7.00000	   3.45686	   1.40600	   0.23548	   1.42559	  -9.50768
100584.38052	   7.00000	   2.73547	   1.44046	   0.21234	   1.45602	  -8.38551
100584.90552	   7.00000	   2.16054	   1.46956	   0.18774	   1.48151	  -7.28027
100585.56452	   7.00000	   1.70952	   1.49583	   0.16481	   1.50489	  -6.28740
100586.39352	   7.00000	   1.35352	   1.52105	   0.14832	   1.52826	  -5.56940
100587.43652	   7.00000	   1.07079	   1.53925	   0.14071	   1.54567	  -5.22303
100588.74952	   7.00000	   0.84734	   1.55068	   0.13685	   1.55671	  -5.04338
100590.40552	   7.00000	   0.67072	   1.55513	   0.13312	   1.56082	  -4.89252
100592.49452	   7.00000	   0.53067	   1.55530	   0.12565	   1.56036	  -4.61886
100595.13152	   7.00000	   0.41976	   1.55932	   0.11484	   1.56354	  -4.21216
100598.46252	   7.00000	   0.33183	   1.56892	   0.10321	   1.57231	  -3.76382
100602.66852	   7.00000	   0.26261	   1.58741	   0.09473	   1.59024	  -3.41520
100607.97652	   7.00000	   0.20791	   1.61427	   0.09726	   1.61719	  -3.44802
100614.68053	   7.00000	   0.16452	   1.64353	   0.11414	   1.64749	  -3.97280
100623.15653	   7.00000	   0.13007	   1.66591	   0.14589	   1.67228	  -5.00497
100633.84753	   7.00000	   0.10309	   1.67345	   0.18535	   1.68369	  -6.32025
100647.36053	   7.00000	   0.08153	   1.66754	   0.22099	   1.68212	  -7.54898
100664.45853	   7.00000	   0.06443	   1.66191	   0.24644	   1.68009	  -8.43489
100686.04453	   7.00000	   0.05102	   1.66181	   0.25630	   1.68146	  -8.76750
100713.28754	   7.00000	   0.04042	   1.68125	   0.26623	   1.70220	  -8.99821
100747.78254	   7.00000	   0.03192	   1.71910	   0.28597	   1.74272	  -9.44451
100791.32954	   7.00000	   0.02528	   1.77176	   0.31792	   1.80006	 -10.17287
100846.39455	   7.00000	   0.01999	   1.84069	   0.36719	   1.87696	 -11.28161
115026.89706	   8.00000	20004.45300	   0.28130	  -0.01578	   0.28174	   3.21176
115027.03906	   8.00000	15829.12600	   0.28989	   0.00700	   0.28997	  -1.38257
115027.18106	   8.00000	12516.70300	   0.29998	   0.02591	   0.30109	  -4.93661
115027.32306	   8.00000	9909.44240	   0.30901	   0.04199	   0.31185	  -7.73822
115027.48806	   8.00000	7835.48000	   0.32235	   0.05529	   0.32706	  -9.73316
115027.68806	   8.00000	6217.24610	   0.33462	   0.06767	   0.34139	 -11.43287
115027.92706	   8.00000	4905.29100	   0.34759	   0.08058	   0.35681	 -13.05130
115028.16506	   8.00000	3881.27370	   0.36103	   0.09043	   0.37219	 -14.06187
115028.40306	   8.00000	3070.98270	   0.37837	   0.10056	   0.39150	 -14.88369
115028.64106	   8.00000	2430.77780	   0.39421	   0.11339	   0.41019	 -16.04765
115028.87906	   8.00000	1923.15370	   0.41372	   0.12255	   0.43149	 -16.49983
115029.11706	   8.00000	1522.43580	   0.43303	   0.13160	   0.45259	 -16.90402
115029.35506	   8.00000	1203.84460	   0.45267	   0.14115	   0.47417	 -17.31767
115029.59406	   8.00000	 952.86591	   0.47509	   0.15173	   0.49873	 -17.71198
115029.83206	   8.00000	 754.27557	   0.49739	   0.16165	   0.52299	 -18.00374
115030.07006	   8.00000	 596.71857	   0.52341	   0.17132	   0.55073	 -18.12403
115030.30706	   8.00000	 471.96338	   0.55077	   0.18145	   0.57989	 -18.23383
115030.54606	   8.00000	 373.20856	   0.57768	   0.19203	   0.60876	 -18.38799
115030.78406	   8.00000	 295.47278	   0.60856	   0.20036	   0.64070	 -18.22315
115031.02306	   8.00000	 233.87738	   0.63742	   0.21061	   0.67131	 -18.28396
115031.26106	   8.00000	 185.05922	   0.67063	   0.21890	   0.70545	 -18.07675
115031.49706	   8.00000	 146.35823	   0.70490	   0.23139	   0.74191	 -18.17270
115031.73306	   8.00000	 115.77804	   0.73956	   0.23850	   0.77707	 -17.87382
115031.96806	   8.00000	  91.67210	   0.77901	   0.24673	   0.81715	 -17.57401
115032.21306	   8.00000	  72.51701	   0.81777	   0.25520	   0.85667	 -17.33167
115032.44206	   8.00000	  57.36816	   0.85768	   0.26176	   0.89673	 -16.97188
115032.67906	   8.00000	  45.36290	   0.89883	   0.26727	   0.93773	 -16.56006
115032.91106	   8.00000	  35.93134	   0.93921	   0.27141	   0.97764	 -16.11821
115033.16106	   8.00000	  28.40909	   0.98292	   0.27766	   1.02139	 -15.77392
115033.37606	   8.00000	  22.48202	   1.02538	   0.28268	   1.06363	 -15.41248
115033.64106	   8.00000	  17.79613	   1.06900	   0.28643	   1.10671	 -14.99961
115033.89306	   8.00000	  14.06813	   1.11584	   0.29080	   1.15311	 -14.60700
115034.10906	   8.00000	  11.14480	   1.16730	   0.29312	   1.20354	 -14.09622
115034.37606	   8.00000	   8.81772	   1.21675	   0.29042	   1.25093	 -13.42436
115034.55406	   8.00000	   6.97545	   1.26619	   0.28392	   1.29763	 -12.63856
115034.77306	   8.00000	   5.51730	   1.32387	   0.27172	   1.35147	 -11.59854
115035.04206	   8.00000	   4.36941	   1.36519	   0.25971	   1.38968	 -10.77093
115035.37706	   8.00000	   3.45686	   1.40643	   0.23613	   1.42611	  -9.53078
115035.79506	   8.00000	   2.73547	   1.44024	   0.21358	   1.45599	  -8.43521
115036.32106	   8.00000	   2.16054	   1.47019	   0.18763	   1.48212	  -7.27304
115036.98006	   8.00000	   1.70952	   1.49892	   0.16553	   1.50803	  -6.30199
115037.80806	   8.00000	   1.35352	   1.52260	   0.15153	   1.53012	  -5.68337
115038.85106	   8.00000	   1.07079	   1.53787	   0.14496	   1.54469	  -5.38478
115040.16506	   8.00000	   0.84734	   1.54635	   0.13858	   1.55255	  -5.12100
115041.82106	   8.00000	   0.67072	   1.54977	   0.13234	   1.55541	  -4.88096
115043.91006	   8.00000	   0.53067	   1.55250	   0.12102	   1.55721	  -4.45730
115046.54606	   8.00000	   0.41976	   1.55948	   0.10853	   1.56325	  -3.98089
115049.87806	   8.00000	   0.33183	   1.57424	   0.09788	   1.57728	  -3.55769
115054.08306	   8.00000	   0.26261	   1.59708	   0.09330	   1.59980	  -3.34321
115059.39206	   8.00000	   0.20791	   1.62444	   0.10184	   1.62763	  -3.58738
115066.09606	   8.00000	   0.16452	   1.64924	   0.12538	   1.65400	  -4.34757
115074.57206	   8.00000	   0.13007	   1.66299	   0.16028	   1.67069	  -5.50530
115085.26206	   8.00000	   0.10309	   1.66092	   0.19567	   1.67240	  -6.71887
115098.77606	   8.00000	   0.08153	   1.65110	   0.22034	   1.66573	  -7.60137
115115.87406	   8.00000	   0.06443	   1.64796	   0.23629	   1.66482	  -8.15960
115137.46007	   8.00000	   0.05102	   1.65746	   0.24175	   1.67500	  -8.29852
115164.70207	   8.00000	   0.04042	   1.68581	   0.25325	   1.70473	  -8.54347
115199.19707	   8.00000	   0.03192	   1.72996	   0.27690	   1.75198	  -9.09375
115242.74408	   8.00000	   0.02528	   1.78841	   0.31534	   1.81600	  -9.99996
115297.80908	   8.00000	   0.01999	   1.86038	   0.37660	   1.89812	 -11.44377
129454.68739	   9.00000	20004.45300	   0.28296	  -0.01368	   0.28329	   2.76802
129454.82939	   9.00000	15829.12600	   0.28871	   0.00459	   0.28875	  -0.90990
129454.97139	   9.00000	12516.70300	   0.29740	   0.02494	   0.29844	  -4.79443
129455.11339	   9.00000	9909.44240	   0.30999	   0.04257	   0.31290	  -7.81934
129455.27839	   9.00000	7835.48000	   0.32223	   0.05521	   0.32692	  -9.72187
129455.47839	   9.00000	6217.24610	   0.33393	   0.06899	   0.34098	 -11.67351
129455.71739	   9.00000	4905.29100	   0.34827	   0.08037	   0.35743	 -12.99470
129455.95539	   9.00000	3881.27370	   0.36168	   0.09028	   0.37278	 -14.01534
129456.19339	   9.00000	3070.98270	   0.37693	   0.10129	   0.39030	 -15.04177
129456.43139	   9.00000	2430.77780	   0.39386	   0.11335	   0.40984	 -16.05572
129456.66939	   9.00000	1923.15370	   0.41300	   0.12126	   0.43043	 -16.36216
129456.90739	   9.00000	1522.43580	   0.43174	   0.13220	   0.45152	 -17.02444
129457.14539	   9.00000	1203.84460	   0.45295	   0.14244	   0.47482	 -17.45738
129457.38439	   9.00000	 952.86591	   0.47333	   0.15104	   0.49684	 -17.69799
129457.62239	   9.00000	 754.27557	   0.49802	   0.16159	   0.52357	 -17.97624
129457.86039	   9.00000	 596.71857	   0.52296	   0.17215	   0.55056	 -18.22036
129458.09739	   9.00000	 471.96338	   0.54911	   0.18037	   0.57798	 -18.18398
129458.33640	   9.00000	 373.20856	   0.57803	   0.19063	   0.60866	 -18.25211
129458.57440	   9.00000	 295.47278	   0.60706	   0.20020	   0.63922	 -18.25201
129458.81340	   9.00000	 233.87738	   0.63686	   0.20939	   0.67040	 -18.20011
129459.05140	   9.00000	 185.05922	   0.66924	   0.22066	   0.70468	 -18.24791
129459.28740	   9.00000	 146.35823	   0.70278	   0.22861	   0.73903	 -18.01917
129459.52440	   9.00000	 115.77804	   0.74014	   0.23744	   0.77729	 -17.78634
129459.75840	   9.00000	  91.67210	   0.77737	   0.24608	   0.81539	 -17.56546
129460.00340	   9.00000	  72.51701	   0.81645	   0.25525	   0.85542	 -17.36080
129460.23240	   9.00000	  57.36816	   0.85530	   0.25951	   0.89380	 -16.87861
129460.46940	   9.00000	  45.36290	   0.89705	   0.26620	   0.93571	 -16.52833
129460.70140	   9.00000	  35.93134	   0.93695	   0.27121	   0.97542	 -16.14385
129460.95240	   9.00000	  28.40909	   0.98100	   0.27758	   1.01952	 -15.79917
129461.16640	   9.00000	  22.48202	   1.02249	   0.28243	   1.06078	 -15.44103
129461.43140	   9.00000	  17.79613	   1.06763	   0.28623	   1.10534	 -15.00787
129461.68340	   9.00000	  14.06813	   1.11353	   0.29015	   1.15071	 -14.60469
129461.89940	   9.00000	  11.14480	   1.16584	   0.29369	   1.20226	 -14.13956
129462.16740	   9.00000	   8.81772	   1.21473	   0.29035	   1.24895	 -13.44297
129462.34540	   9.00000	   6.97545	   1.26472	   0.28330	   1.29606	 -12.62580
129462.56340	   9.00000	   5.51730	   1.32230	   0.27371	   1.35033	 -11.69481
129462.83240	   9.00000	   4.36941	   1.36314	   0.25821	   1.38738	 -10.72599
129463.16740	   9.00000	   3.45686	   1.40297	   0.23549	   1.42260	  -9.52836
129463.58640	   9.00000	   2.73547	   1.43798	   0.21285	   1.45365	  -8.41968
129464.11140	   9.00000	   2.16054	   1.46715	   0.18736	   1.47906	  -7.27741
129464.77040	   9.00000	   1.70952	   1.49632	   0.16543	   1.50544	  -6.30906
129465.59940	   9.00000	   1.35352	   1.52019	   0.15254	   1.52782	  -5.72997
129466.64240	   9.00000	   1.07079	   1.53560	   0.14531	   1.54246	  -5.40567
129467.95540	   9.00000	   0.84734	   1.54283	   0.13945	   1.54912	  -5.16457
129469.61140	   9.00000	   0.67072	   1.54724	   0.13167	   1.55283	  -4.86420
129471.70040	   9.00000	   0.53067	   1.55013	   0.11991	   1.55476	  -4.42339
129474.33640	   9.00000	   0.41976	   1.55838	   0.10723	   1.56206	  -3.93614
129477.66840	   9.00000	   0.33183	   1.57341	   0.09692	   1.57639	  -3.52486
129481.87440	   9.00000	   0.26261	   1.59704	   0.09341	   1.59977	  -3.34738
129487.18240	   9.00000	   0.20791	   1.62475	   0.10366	   1.62806	  -3.65061
129493.88640	   9.00000	   0.16452	   1.64851	   0.12862	   1.65352	  -4.46124
129502.36240	   9.00000	   0.13007	   1.65971	   0.16357	   1.66775	  -5.62836
129513.05340	   9.00000	   0.10309	   1.65656	   0.19675	   1.66820	  -6.77313
129526.56640	   9.00000	   0.08153	   1.64693	   0.21947	   1.66149	  -7.59044
129543.66440	   9.00000	   0.06443	   1.64469	   0.23347	   1.66118	  -8.07936
129565.25041	   9.00000	   0.05102	   1.65694	   0.23872	   1.67405	  -8.19840
129592.49341	   9.00000	   0.04042	   1.68700	   0.25092	   1.70556	  -8.45986
129626.98841	   9.00000	   0.03192	   1.73319	   0.27555	   1.75496	  -9.03362
129670.53542	   9.00000	   0.02528	   1.79332	   0.31573	   1.82090	  -9.98504
129725.60042	   9.00000	   0.01999	   1.86485	   0.38060	   1.90329	 -11.53513
143860.09318	  10.00000	20004.45300	   0.28035	  -0.01461	   0.28073	   2.98362
143860.23518	  10.00000	15829.12600	   0.28984	   0.00598	   0.28991	  -1.18127
143860.37718	  10.00000	12516.70300	   0.30059	   0.02427	   0.30157	  -4.61646
143860.51918	  10.00000	9909.44240	   0.31038	   0.04162	   0.31316	  -7.63781
143860.68418	  10.00000	7835.48000	   0.32078	   0.05616	   0.32566	  -9.93083
143860.88418	  10.00000	6217.24610	   0.33474	   0.06832	   0.34164	 -11.53566
143861.12318	  10.00000	4905.29100	   0.34764	   0.08005	   0.35674	 -12.96659
143861.36118	  10.00000	3881.27370	   0.36251	   0.09153	   0.37389	 -14.16964
143861.59918	  10.00000	3070.98270	   0.37731	   0.10174	   0.39079	 -15.09007
143861.83718	  10.00000	2430.77780	   0.39497	   0.11278	   0.41076	 -15.93667
143862.07518	  10.00000	1923.15370	   0.41193	   0.12206	   0.42963	 -16.50489
143862.31318	  10.00000	1522.43580	   0.43217	   0.13187	   0.45184	 -16.96826
143862.55118	  10.00000	1203.84460	   0.45165	   0.14103	   0.47315	 -17.34083
143862.79018	  10.00000	 952.86591	   0.47404	   0.15327	   0.49820	 -17.91779
143863.02818	  10.00000	 754.27557	   0.49689	   0.16069	   0.52223	 -17.92118
143863.26618	  10.00000	 596.71857	   0.52303	   0.16989	   0.54993	 -17.99429
143863.50318	  10.00000	 471.96338	   0.54853	   0.17970	   0.57721	 -18.13867
143863.74218	  10.00000	 373.20856	   0.57889	   0.19018	   0.60933	 -18.18677
143863.98018	  10.00000	 295.47278	   0.60512	   0.19924	   0.63708	 -18.22426
143864.21918	  10.00000	 233.87738	   0.63528	   0.20826	   0.66854	 -18.15022
143864.45718	  10.00000	 185.05922	   0.66851	   0.21921	   0.70353	 -18.15467
143864.69318	  10.00000	 146.35823	   0.70174	   0.22764	   0.73774	 -17.97291
143864.93018	  10.00000	 115.77804	   0.73885	   0.23786	   0.77619	 -17.84484
143865.16418	  10.00000	  91.67210	   0.77568	   0.24570	   0.81366	 -17.57566
143865.40918	  10.00000	  72.51701	   0.81463	   0.25379	   0.85325	 -17.30409
143865.63818	  10.00000	  57.36816	   0.85414	   0.25958	   0.89271	 -16.90472
143865.87518	  10.00000	  45.36290	   0.89517	   0.26630	   0.93394	 -16.56705
143866.10718	  10.00000	  35.93134	   0.93744	   0.26981	   0.97549	 -16.05641
143866.35718	  10.00000	  28.40909	   0.97848	   0.27515	   1.01644	 -15.70622
143866.57218	  10.00000	  22.48202	   1.02003	   0.27978	   1.05771	 -15.33836
143866.83718	  10.00000	  17.79613	   1.06512	   0.28618	   1.10290	 -15.03936
143867.08918	  10.00000	  14.06813	   1.11102	   0.28938	   1.14808	 -14.59914
143867.30518	  10.00000	  11.14480	   1.16291	   0.29146	   1.19888	 -14.07004
