time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3083260.63486	 218.00000	   0.05102	   1.70308	   0.25747	   1.72243	  -8.59669
3083287.87687	 218.00000	   0.04042	   1.73050	   0.30173	   1.75661	  -9.89069
3083322.37290	 218.00000	   0.03192	   1.76413	   0.34394	   1.79735	 -11.03216
3083365.91992	 218.00000	   0.02528	   1.81485	   0.38704	   1.85566	 -12.03864
3083420.98595	 218.00000	   0.01999	   1.88150	   0.44297	   1.93294	 -13.24811
3095584.33569	 219.00000	20004.45300	   0.46746	  -0.01267	   0.46763	   1.55309
3095584.47869	 219.00000	15829.12600	   0.47683	   0.00098	   0.47683	  -0.11825
3095584.62069	 219.00000	12516.70300	   0.48361	   0.01379	   0.48381	  -1.63353
3095584.76269	 219.00000	9909.44240	   0.49213	   0.02291	   0.49266	  -2.66519
3095584.92669	 219.00000	7835.48000	   0.49949	   0.03198	   0.50051	  -3.66311
3095585.12769	 219.00000	6217.24610	   0.50761	   0.03771	   0.50901	  -4.24819
3095585.36569	 219.00000	4905.29100	   0.51615	   0.04404	   0.51803	  -4.87684
3095585.60469	 219.00000	3881.27370	   0.52440	   0.05108	   0.52688	  -5.56401
3095585.84269	 219.00000	3070.98270	   0.53363	   0.05552	   0.53651	  -5.93952
3095586.08069	 219.00000	2430.77780	   0.54445	   0.06199	   0.54797	  -6.49565
3095586.31869	 219.00000	1923.15370	   0.55266	   0.06612	   0.55660	  -6.82191
3095586.55669	 219.00000	1522.43580	   0.56404	   0.07032	   0.56840	  -7.10642
3095586.79469	 219.00000	1203.84460	   0.57345	   0.07594	   0.57845	  -7.54330
3095587.03369	 219.00000	 952.86591	   0.58618	   0.07947	   0.59154	  -7.72075
3095587.27169	 219.00000	 754.27557	   0.59873	   0.08483	   0.60471	  -8.06429
3095587.50869	 219.00000	 596.71857	   0.60965	   0.09099	   0.61640	  -8.48861
3095587.74669	 219.00000	 471.96338	   0.62477	   0.09578	   0.63207	  -8.71592
3095587.98569	 219.00000	 373.20856	   0.63771	   0.10270	   0.64593	  -9.14873
3095588.22369	 219.00000	 295.47278	   0.65455	   0.10798	   0.66340	  -9.36738
3095588.46269	 219.00000	 233.87738	   0.67090	   0.11231	   0.68023	  -9.50312
3095588.70069	 219.00000	 185.05922	   0.68705	   0.11980	   0.69741	  -9.89108
3095588.93669	 219.00000	 146.35823	   0.70469	   0.12552	   0.71578	 -10.09943
3095589.17369	 219.00000	 115.77804	   0.72229	   0.13245	   0.73433	 -10.39107
3095589.40769	 219.00000	  91.67210	   0.74162	   0.13916	   0.75456	 -10.62740
3095589.65269	 219.00000	  72.51701	   0.75890	   0.14654	   0.77292	 -10.92879
3095589.88169	 219.00000	  57.36816	   0.77914	   0.15543	   0.79449	 -11.28177
3095590.11869	 219.00000	  45.36290	   0.80121	   0.16619	   0.81827	 -11.71819
3095590.35069	 219.00000	  35.93134	   0.81940	   0.17802	   0.83852	 -12.25708
3095590.60169	 219.00000	  28.40909	   0.84312	   0.19478	   0.86533	 -13.00853
3095590.81569	 219.00000	  22.48202	   0.86893	   0.21350	   0.89477	 -13.80413
3095591.08070	 219.00000	  17.79613	   0.89633	   0.23553	   0.92676	 -14.72273
3095591.33270	 219.00000	  14.06813	   0.93277	   0.26162	   0.96876	 -15.66734
3095591.54870	 219.00000	  11.14480	   0.97791	   0.28908	   1.01974	 -16.46800
3095591.81670	 219.00000	   8.81772	   1.03023	   0.31315	   1.07677	 -16.90707
3095591.99470	 219.00000	   6.97545	   1.08807	   0.33832	   1.13945	 -17.27212
3095592.21270	 219.00000	   5.51730	   1.16235	   0.34324	   1.21197	 -16.45195
3095592.48170	 219.00000	   4.36941	   1.22430	   0.34982	   1.27329	 -15.94639
3095592.81670	 219.00000	   3.45686	   1.29923	   0.33611	   1.34200	 -14.50447
3095593.23570	 219.00000	   2.73547	   1.36832	   0.32232	   1.40577	 -13.25507
3095593.76070	 219.00000	   2.16054	   1.42036	   0.29480	   1.45063	 -11.72546
3095594.41870	 219.00000	   1.70952	   1.46848	   0.26149	   1.49158	 -10.09659
3095595.24770	 219.00000	   1.35352	   1.50634	   0.23028	   1.52384	  -8.69163
3095596.29070	 219.00000	   1.07079	   1.53365	   0.20107	   1.54678	  -7.46926
3095597.60470	 219.00000	   0.84734	   1.55364	   0.17620	   1.56360	  -6.47017
3095599.25970	 219.00000	   0.67072	   1.57022	   0.15553	   1.57791	  -5.65654
3095601.34870	 219.00000	   0.53067	   1.58311	   0.13891	   1.58919	  -5.01453
3095603.98570	 219.00000	   0.41976	   1.59388	   0.12871	   1.59907	  -4.61664
3095607.31670	 219.00000	   0.33183	   1.60168	   0.12443	   1.60651	  -4.44239
3095611.52271	 219.00000	   0.26261	   1.60877	   0.12443	   1.61358	  -4.42266
3095616.83071	 219.00000	   0.20791	   1.61533	   0.12710	   1.62033	  -4.49889
3095623.53571	 219.00000	   0.16452	   1.62460	   0.13410	   1.63012	  -4.71868
3095632.01172	 219.00000	   0.13007	   1.63644	   0.14873	   1.64318	  -5.19305
3095642.70173	 219.00000	   0.10309	   1.64721	   0.16984	   1.65594	  -5.88689
3095656.21573	 219.00000	   0.08153	   1.65922	   0.19269	   1.67038	  -6.62424
3095673.31374	 219.00000	   0.06443	   1.67792	   0.22194	   1.69254	  -7.53477
3095694.90076	 219.00000	   0.05102	   1.70955	   0.25486	   1.72844	  -8.47935
3095722.14277	 219.00000	   0.04042	   1.74406	   0.30310	   1.77020	  -9.85888
3095756.63879	 219.00000	   0.03192	   1.77689	   0.35747	   1.81249	 -11.37489
3095800.18682	 219.00000	   0.02528	   1.81451	   0.40376	   1.85889	 -12.54506
3095855.25185	 219.00000	   0.01999	   1.86954	   0.44894	   1.92269	 -13.50296
3107988.59976	 220.00000	20004.45300	   0.47092	  -0.01148	   0.47106	   1.39663
3107988.74276	 220.00000	15829.12600	   0.47781	   0.00259	   0.47782	  -0.31025
3107988.88476	 220.00000	12516.70300	   0.48490	   0.01345	   0.48508	  -1.58836
3107989.02676	 220.00000	9909.44240	   0.49416	   0.02419	   0.49475	  -2.80297
3107989.19076	 220.00000	7835.48000	   0.50067	   0.03202	   0.50169	  -3.65938
3107989.39176	 220.00000	6217.24610	   0.51051	   0.03933	   0.51202	  -4.40539
3107989.62976	 220.00000	4905.29100	   0.51829	   0.04370	   0.52013	  -4.81918
3107989.86876	 220.00000	3881.27370	   0.52603	   0.05023	   0.52842	  -5.45492
3107990.10676	 220.00000	3070.98270	   0.53531	   0.05531	   0.53816	  -5.89915
3107990.34476	 220.00000	2430.77780	   0.54238	   0.06162	   0.54587	  -6.48173
3107990.58276	 220.00000	1923.15370	   0.55470	   0.06475	   0.55847	  -6.65779
3107990.82076	 220.00000	1522.43580	   0.56319	   0.07096	   0.56765	  -7.18153
3107991.05876	 220.00000	1203.84460	   0.57346	   0.07502	   0.57835	  -7.45340
3107991.29776	 220.00000	 952.86591	   0.58681	   0.08000	   0.59223	  -7.76289
3107991.53576	 220.00000	 754.27557	   0.59839	   0.08573	   0.60450	  -8.15283
3107991.77276	 220.00000	 596.71857	   0.61111	   0.09120	   0.61788	  -8.48805
3107992.01076	 220.00000	 471.96338	   0.62334	   0.09581	   0.63066	  -8.73788
3107992.24976	 220.00000	 373.20856	   0.64011	   0.10363	   0.64844	  -9.19619
3107992.48676	 220.00000	 295.47278	   0.65447	   0.10894	   0.66348	  -9.45022
3107992.72676	 220.00000	 233.87738	   0.67141	   0.11498	   0.68118	  -9.71814
3107992.96476	 220.00000	 185.05922	   0.68646	   0.11937	   0.69676	  -9.86463
3107993.20076	 220.00000	 146.35823	   0.70381	   0.12641	   0.71508	 -10.18198
3107993.43676	 220.00000	 115.77804	   0.72272	   0.13216	   0.73470	 -10.36293
3107993.67176	 220.00000	  91.67210	   0.74107	   0.13881	   0.75396	 -10.60929
3107993.91676	 220.00000	  72.51701	   0.76169	   0.14596	   0.77555	 -10.84815
3107994.14576	 220.00000	  57.36816	   0.78037	   0.15729	   0.79606	 -11.39597
3107994.38276	 220.00000	  45.36290	   0.79951	   0.16542	   0.81644	 -11.68993
3107994.61476	 220.00000	  35.93134	   0.82032	   0.17946	   0.83972	 -12.33999
3107994.86576	 220.00000	  28.40909	   0.84225	   0.19310	   0.86411	 -12.91278
3107995.07976	 220.00000	  22.48202	   0.86617	   0.21273	   0.89191	 -13.79893
3107995.34476	 220.00000	  17.79613	   0.89552	   0.23649	   0.92622	 -14.79316
3107995.59676	 220.00000	  14.06813	   0.93408	   0.26249	   0.97026	 -15.69629
3107995.81276	 220.00000	  11.14480	   0.97703	   0.28952	   1.01902	 -16.50577
3107996.08076	 220.00000	   8.81772	   1.02805	   0.31273	   1.07456	 -16.91952
3107996.25876	 220.00000	   6.97545	   1.09116	   0.34152	   1.14336	 -17.37926
3107996.47676	 220.00000	   5.51730	   1.15903	   0.34192	   1.20841	 -16.43640
3107996.74576	 220.00000	   4.36941	   1.23045	   0.35546	   1.28077	 -16.11333
3107997.08076	 220.00000	   3.45686	   1.29763	   0.34024	   1.34150	 -14.69216
3107997.49976	 220.00000	   2.73547	   1.37045	   0.32368	   1.40816	 -13.28898
3107998.02476	 220.00000	   2.16054	   1.42637	   0.29988	   1.45755	 -11.87294
3107998.68376	 220.00000	   1.70952	   1.47098	   0.26572	   1.49479	 -10.23969
3107999.51277	 220.00000	   1.35352	   1.50965	   0.23275	   1.52749	  -8.76465
3108000.55577	 220.00000	   1.07079	   1.53835	   0.20432	   1.55186	  -7.56546
3108001.86977	 220.00000	   0.84734	   1.55977	   0.17897	   1.57000	  -6.54566
3108003.52477	 220.00000	   0.67072	   1.57507	   0.15806	   1.58298	  -5.73050
3108005.61377	 220.00000	   0.53067	   1.58748	   0.14108	   1.59374	  -5.07859
3108008.25077	 220.00000	   0.41976	   1.59879	   0.13032	   1.60409	  -4.65984
3108011.58177	 220.00000	   0.33183	   1.60783	   0.12535	   1.61271	  -4.45774
3108015.78777	 220.00000	   0.26261	   1.61573	   0.12562	   1.62061	  -4.44558
3108021.09478	 220.00000	   0.20791	   1.62203	   0.12921	   1.62717	  -4.55457
3108027.79978	 220.00000	   0.16452	   1.62985	   0.13643	   1.63555	  -4.78503
3108036.27579	 220.00000	   0.13007	   1.64145	   0.14894	   1.64819	  -5.18450
3108046.96579	 220.00000	   0.10309	   1.65394	   0.16932	   1.66259	  -5.84506
3108060.47980	 220.00000	   0.08153	   1.66741	   0.19528	   1.67881	  -6.67986
3108077.57781	 220.00000	   0.06443	   1.68451	   0.22632	   1.69964	  -7.65212
3108099.16482	 220.00000	   0.05102	   1.71141	   0.25520	   1.73034	  -8.48122
3108126.40684	 220.00000	   0.04042	   1.75028	   0.29836	   1.77553	  -9.67381
3108160.90286	 220.00000	   0.03192	   1.79091	   0.35490	   1.82574	 -11.20883
3108204.45089	 220.00000	   0.02528	   1.82878	   0.41111	   1.87441	 -12.66941
3108259.51592	 220.00000	   0.01999	   1.87605	   0.45967	   1.93154	 -13.76748
3120324.30150	 221.00000	20004.45300	   0.47155	  -0.01405	   0.47176	   1.70665
3120324.44350	 221.00000	15829.12600	   0.47871	   0.00303	   0.47872	  -0.36219
3120324.58550	 221.00000	12516.70300	   0.48744	   0.01539	   0.48768	  -1.80862
3120324.72750	 221.00000	9909.44240	   0.49499	   0.02493	   0.49562	  -2.88281
3120324.89150	 221.00000	7835.48000	   0.50321	   0.03200	   0.50423	  -3.63895
3120325.09250	 221.00000	6217.24610	   0.51166	   0.03975	   0.51320	  -4.44198
3120325.33050	 221.00000	4905.29100	   0.51857	   0.04741	   0.52073	  -5.22337
3120325.56950	 221.00000	3881.27370	   0.52719	   0.05190	   0.52974	  -5.62214
3120325.80750	 221.00000	3070.98270	   0.53611	   0.05731	   0.53916	  -6.10156
3120326.04550	 221.00000	2430.77780	   0.54788	   0.06018	   0.55118	  -6.26796
3120326.28350	 221.00000	1923.15370	   0.55662	   0.06652	   0.56058	  -6.81534
3120326.52150	 221.00000	1522.43580	   0.56648	   0.07193	   0.57102	  -7.23656
3120326.75950	 221.00000	1203.84460	   0.57721	   0.07678	   0.58230	  -7.57728
3120326.99850	 221.00000	 952.86591	   0.58961	   0.08088	   0.59513	  -7.81103
3120327.23650	 221.00000	 754.27557	   0.60394	   0.08687	   0.61015	  -8.18552
3120327.47350	 221.00000	 596.71857	   0.61535	   0.09175	   0.62215	  -8.48042
3120327.71150	 221.00000	 471.96338	   0.62888	   0.09669	   0.63627	  -8.74055
3120327.95050	 221.00000	 373.20856	   0.64406	   0.10289	   0.65223	  -9.07654
3120328.18850	 221.00000	 295.47278	   0.65979	   0.10888	   0.66872	  -9.37073
3120328.42750	 221.00000	 233.87738	   0.67439	   0.11551	   0.68421	  -9.71897
3120328.66550	 221.00000	 185.05922	   0.69153	   0.12202	   0.70222	 -10.00684
3120328.90150	 221.00000	 146.35823	   0.70942	   0.12915	   0.72108	 -10.31761
3120329.13850	 221.00000	 115.77804	   0.72847	   0.13300	   0.74051	 -10.34659
3120329.37250	 221.00000	  91.67210	   0.74647	   0.14179	   0.75981	 -10.75537
3120329.61750	 221.00000	  72.51701	   0.76703	   0.14844	   0.78126	 -10.95288
3120329.84650	 221.00000	  57.36816	   0.78698	   0.15925	   0.80293	 -11.43928
3120330.08350	 221.00000	  45.36290	   0.80781	   0.16793	   0.82508	 -11.74319
3120330.31550	 221.00000	  35.93134	   0.82620	   0.18047	   0.84568	 -12.32185
3120330.56650	 221.00000	  28.40909	   0.85013	   0.19488	   0.87218	 -12.91092
3120330.78050	 221.00000	  22.48202	   0.87548	   0.21494	   0.90148	 -13.79417
3120331.04550	 221.00000	  17.79613	   0.90466	   0.23796	   0.93544	 -14.73689
3120331.29750	 221.00000	  14.06813	   0.94100	   0.26609	   0.97790	 -15.78962
3120331.51350	 221.00000	  11.14480	   0.98497	   0.29514	   1.02824	 -16.68066
3120331.78150	 221.00000	   8.81772	   1.03908	   0.31971	   1.08715	 -17.10265
3120331.95950	 221.00000	   6.97545	   1.09369	   0.34019	   1.14537	 -17.27809
3120332.17750	 221.00000	   5.51730	   1.16994	   0.35869	   1.22369	 -17.04501
3120332.44650	 221.00000	   4.36941	   1.23271	   0.35736	   1.28346	 -16.16700
3120332.78150	 221.00000	   3.45686	   1.31287	   0.34949	   1.35860	 -14.90658
3120333.20051	 221.00000	   2.73547	   1.37904	   0.33720	   1.41966	 -13.74015
3120333.72551	 221.00000	   2.16054	   1.43787	   0.30696	   1.47027	 -12.05080
3120334.38451	 221.00000	   1.70952	   1.48970	   0.27362	   1.51462	 -10.40779
3120335.21351	 221.00000	   1.35352	   1.52919	   0.24289	   1.54836	  -9.02530
3120336.25651	 221.00000	   1.07079	   1.55775	   0.21201	   1.57211	  -7.75016
3120337.57051	 221.00000	   0.84734	   1.57965	   0.18440	   1.59038	  -6.65835
3120339.22551	 221.00000	   0.67072	   1.59709	   0.16217	   1.60530	  -5.79790
3120341.31451	 221.00000	   0.53067	   1.61064	   0.14594	   1.61724	  -5.17726
3120343.95151	 221.00000	   0.41976	   1.62129	   0.13544	   1.62693	  -4.77522
3120347.28251	 221.00000	   0.33183	   1.62968	   0.12945	   1.63482	  -4.54160
3120351.48852	 221.00000	   0.26261	   1.63644	   0.12779	   1.64142	  -4.46514
3120356.79652	 221.00000	   0.20791	   1.64473	   0.12976	   1.64984	  -4.51083
3120363.50152	 221.00000	   0.16452	   1.65458	   0.13801	   1.66033	  -4.76800
3120371.97753	 221.00000	   0.13007	   1.66490	   0.15271	   1.67189	  -5.24067
3120382.66753	 221.00000	   0.10309	   1.67520	   0.17193	   1.68400	  -5.86002
3120396.18154	 221.00000	   0.08153	   1.68936	   0.19407	   1.70047	  -6.55345
3120413.27955	 221.00000	   0.06443	   1.71197	   0.22315	   1.72645	  -7.42656
3120434.86657	 221.00000	   0.05102	   1.74248	   0.26296	   1.76221	  -8.58191
3120462.10958	 221.00000	   0.04042	   1.77133	   0.31247	   1.79867	 -10.00425
3120496.60460	 221.00000	   0.03192	   1.80182	   0.36122	   1.83767	 -11.33616
3120540.15263	 221.00000	   0.02528	   1.84493	   0.40522	   1.88890	 -12.38762
3120595.21766	 221.00000	   0.01999	   1.90599	   0.45439	   1.95940	 -13.40900
3132566.33912	 222.00000	20004.45300	   0.47118	  -0.01207	   0.47133	   1.46791
3132566.48212	 222.00000	15829.12600	   0.47878	   0.00283	   0.47878	  -0.33854
3132566.62412	 222.00000	12516.70300	   0.48764	   0.01398	   0.48784	  -1.64246
3132566.76612	 222.00000	9909.44240	   0.49610	   0.02543	   0.49675	  -2.93457
3132566.93012	 222.00000	7835.48000	   0.50235	   0.03303	   0.50344	  -3.76152
3132567.13112	 222.00000	6217.24610	   0.51064	   0.03979	   0.51219	  -4.45537
3132567.36912	 222.00000	4905.29100	   0.51992	   0.04530	   0.52189	  -4.97975
3132567.60812	 222.00000	3881.27370	   0.52955	   0.05145	   0.53204	  -5.54906
3132567.84612	 222.00000	3070.98270	   0.53649	   0.05627	   0.53943	  -5.98784
3132568.08412	 222.00000	2430.77780	   0.54495	   0.06127	   0.54838	  -6.41527
3132568.32212	 222.00000	1923.15370	   0.55581	   0.06793	   0.55994	  -6.96839
3132568.56012	 222.00000	1522.43580	   0.56623	   0.07220	   0.57081	  -7.26688
3132568.79812	 222.00000	1203.84460	   0.57705	   0.07698	   0.58216	  -7.59821
3132569.03712	 222.00000	 952.86591	   0.58831	   0.08231	   0.59404	  -7.96418
3132569.27512	 222.00000	 754.27557	   0.60080	   0.08674	   0.60703	  -8.21506
3132569.51212	 222.00000	 596.71857	   0.61410	   0.09260	   0.62104	  -8.57470
3132569.75012	 222.00000	 471.96338	   0.62806	   0.09651	   0.63544	  -8.73631
3132569.98912	 222.00000	 373.20856	   0.64237	   0.10283	   0.65055	  -9.09442
3132570.22712	 222.00000	 295.47278	   0.65760	   0.10964	   0.66668	  -9.46569
3132570.46612	 222.00000	 233.87738	   0.67301	   0.11520	   0.68280	  -9.71321
3132570.70412	 222.00000	 185.05922	   0.69010	   0.12176	   0.70076	 -10.00657
3132570.94012	 222.00000	 146.35823	   0.70805	   0.12688	   0.71933	 -10.15968
3132571.17712	 222.00000	 115.77804	   0.72850	   0.13392	   0.74070	 -10.41645
3132571.41112	 222.00000	  91.67210	   0.74480	   0.14229	   0.75827	 -10.81611
3132571.65612	 222.00000	  72.51701	   0.76743	   0.14864	   0.78170	 -10.96152
3132571.88512	 222.00000	  57.36816	   0.78573	   0.15713	   0.80129	 -11.30904
3132572.12212	 222.00000	  45.36290	   0.80538	   0.16872	   0.82286	 -11.83173
3132572.35412	 222.00000	  35.93134	   0.82752	   0.18062	   0.84700	 -12.31239
3132572.60512	 222.00000	  28.40909	   0.84714	   0.19618	   0.86956	 -13.03869
3132572.81912	 222.00000	  22.48202	   0.87303	   0.21617	   0.89940	 -13.90692
3132573.08412	 222.00000	  17.79613	   0.90318	   0.23984	   0.93448	 -14.87167
3132573.33613	 222.00000	  14.06813	   0.93688	   0.26606	   0.97392	 -15.85365
3132573.55213	 222.00000	  11.14480	   0.98054	   0.29232	   1.02318	 -16.60027
3132573.82013	 222.00000	   8.81772	   1.03400	   0.32272	   1.08319	 -17.33336
3132573.99813	 222.00000	   6.97545	   1.09669	   0.33724	   1.14737	 -17.09316
3132574.21613	 222.00000	   5.51730	   1.16012	   0.36010	   1.21472	 -17.24449
3132574.48513	 222.00000	   4.36941	   1.23937	   0.35606	   1.28950	 -16.02883
3132574.82013	 222.00000	   3.45686	   1.31246	   0.35760	   1.36031	 -15.24116
3132575.23913	 222.00000	   2.73547	   1.37682	   0.33585	   1.41719	 -13.70852
3132575.76413	 222.00000	   2.16054	   1.44170	   0.30828	   1.47429	 -12.06989
3132576.42313	 222.00000	   1.70952	   1.49113	   0.27784	   1.51679	 -10.55466
3132577.25213	 222.00000	   1.35352	   1.52959	   0.24494	   1.54908	  -9.09786
3132578.29513	 222.00000	   1.07079	   1.55855	   0.21269	   1.57299	  -7.77103
3132579.60913	 222.00000	   0.84734	   1.58247	   0.18560	   1.59331	  -6.68932
3132581.26413	 222.00000	   0.67072	   1.59954	   0.16423	   1.60795	  -5.86228
3132583.35313	 222.00000	   0.53067	   1.61307	   0.14852	   1.61990	  -5.26038
3132585.99013	 222.00000	   0.41976	   1.62269	   0.13684	   1.62845	  -4.82046
3132589.32113	 222.00000	   0.33183	   1.63131	   0.12932	   1.63643	  -4.53262
3132593.52714	 222.00000	   0.26261	   1.64027	   0.12732	   1.64521	  -4.43857
3132598.83514	 222.00000	   0.20791	   1.64892	   0.13099	   1.65411	  -4.54201
3132605.54014	 222.00000	   0.16452	   1.65700	   0.14037	   1.66294	  -4.84226
3132614.01615	 222.00000	   0.13007	   1.66543	   0.15314	   1.67245	  -5.25370
3132624.70616	 222.00000	   0.10309	   1.67828	   0.16941	   1.68680	  -5.76420
3132638.22016	 222.00000	   0.08153	   1.69806	   0.19399	   1.70910	  -6.51744
3132655.31817	 222.00000	   0.06443	   1.72033	   0.22953	   1.73557	  -7.59955
3132676.90519	 222.00000	   0.05102	   1.74021	   0.27170	   1.76129	  -8.87406
3132704.14720	 222.00000	   0.04042	   1.76451	   0.31158	   1.79181	 -10.01429
3132738.64322	 222.00000	   0.03192	   1.80387	   0.35185	   1.83786	 -11.03714
3132782.19125	 222.00000	   0.02528	   1.85726	   0.40197	   1.90026	 -12.21217
3132837.25628	 222.00000	   0.01999	   1.91415	   0.46230	   1.96919	 -13.57784
3144764.58941	 223.00000	20004.45300	   0.46980	  -0.01129	   0.46994	   1.37708
3144764.73241	 223.00000	15829.12600	   0.47679	   0.00139	   0.47679	  -0.16733
