time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
87922.02936	   6.00000	 115.77804	   0.71572	   0.21869	   0.74838	 -16.99095
87922.26336	   6.00000	  91.67210	   0.75042	   0.22643	   0.78384	 -16.79031
87922.50936	   6.00000	  72.51701	   0.78722	   0.23395	   0.82125	 -16.55123
87922.73836	   6.00000	  57.36816	   0.82518	   0.23978	   0.85931	 -16.20256
87922.97436	   6.00000	  45.36290	   0.86626	   0.24538	   0.90034	 -15.81543
87923.20736	   6.00000	  35.93134	   0.90554	   0.24925	   0.93921	 -15.38949
87923.45736	   6.00000	  28.40909	   0.94721	   0.24964	   0.97955	 -14.76473
87923.67136	   6.00000	  22.48202	   0.98929	   0.24965	   1.02031	 -14.16308
87923.93636	   6.00000	  17.79613	   1.03070	   0.24730	   1.05995	 -13.49227
87924.18936	   6.00000	  14.06813	   1.07606	   0.24196	   1.10293	 -12.67244
87924.40536	   6.00000	  11.14480	   1.11708	   0.23105	   1.14072	 -11.68589
87924.67236	   6.00000	   8.81772	   1.15874	   0.21630	   1.17876	 -10.57384
87924.85036	   6.00000	   6.97545	   1.19236	   0.19924	   1.20889	  -9.48644
87925.06836	   6.00000	   5.51730	   1.22177	   0.18051	   1.23503	  -8.40415
87925.33836	   6.00000	   4.36941	   1.24647	   0.15877	   1.25654	  -7.25883
87925.67336	   6.00000	   3.45686	   1.27081	   0.14105	   1.27862	  -6.33342
87926.09136	   6.00000	   2.73547	   1.28784	   0.12944	   1.29433	  -5.73943
87926.61736	   6.00000	   2.16054	   1.29785	   0.11934	   1.30332	  -5.25383
87927.27636	   6.00000	   1.70952	   1.30481	   0.10647	   1.30915	  -4.66496
87928.10436	   6.00000	   1.35352	   1.31210	   0.09553	   1.31557	  -4.16433
87929.14736	   6.00000	   1.07079	   1.32106	   0.08426	   1.32374	  -3.64968
87930.46136	   6.00000	   0.84734	   1.33335	   0.07622	   1.33552	  -3.27170
87932.11737	   6.00000	   0.67072	   1.34856	   0.07327	   1.35055	  -3.11004
87934.20537	   6.00000	   0.53067	   1.36513	   0.07855	   1.36738	  -3.29308
87936.84237	   6.00000	   0.41976	   1.37615	   0.09277	   1.37927	  -3.85671
87940.17337	   6.00000	   0.33183	   1.37770	   0.10905	   1.38201	  -4.52556
87944.37937	   6.00000	   0.26261	   1.37194	   0.11982	   1.37717	  -4.99114
87949.68737	   6.00000	   0.20791	   1.36641	   0.12204	   1.37185	  -5.10387
87956.39237	   6.00000	   0.16452	   1.36805	   0.11768	   1.37310	  -4.91658
87964.86837	   6.00000	   0.13007	   1.38134	   0.11315	   1.38596	  -4.68285
87975.55837	   6.00000	   0.10309	   1.40671	   0.11483	   1.41138	  -4.66684
87989.07237	   6.00000	   0.08153	   1.44158	   0.12979	   1.44741	  -5.14465
88006.17037	   6.00000	   0.06443	   1.47660	   0.16140	   1.48540	  -6.23804
88027.75638	   6.00000	   0.05102	   1.51067	   0.21163	   1.52542	  -7.97481
88054.99938	   6.00000	   0.04042	   1.52849	   0.27532	   1.55309	 -10.21077
88089.49438	   6.00000	   0.03192	   1.52925	   0.33537	   1.56559	 -12.36921
88133.04239	   6.00000	   0.02528	   1.52890	   0.37670	   1.57463	 -13.84126
88188.10739	   6.00000	   0.01999	   1.54776	   0.40494	   1.59986	 -14.66151
102853.58578	   7.00000	20004.45300	   0.29809	  -0.01548	   0.29849	   2.97243
102853.72778	   7.00000	15829.12600	   0.30661	   0.00428	   0.30664	  -0.79982
102853.86978	   7.00000	12516.70300	   0.31387	   0.02131	   0.31459	  -3.88322
102854.01178	   7.00000	9909.44240	   0.32320	   0.03668	   0.32527	  -6.47487
102854.17678	   7.00000	7835.48000	   0.33323	   0.04980	   0.33693	  -8.50019
102854.37678	   7.00000	6217.24610	   0.34406	   0.06148	   0.34951	 -10.13043
102854.61478	   7.00000	4905.29100	   0.35750	   0.07284	   0.36484	 -11.51623
102854.85378	   7.00000	3881.27370	   0.36857	   0.08422	   0.37807	 -12.87175
102855.09178	   7.00000	3070.98270	   0.38604	   0.09215	   0.39689	 -13.42549
102855.32978	   7.00000	2430.77780	   0.40059	   0.10241	   0.41347	 -14.34003
102855.56778	   7.00000	1923.15370	   0.41599	   0.11114	   0.43058	 -14.95838
102855.80578	   7.00000	1522.43580	   0.43440	   0.12039	   0.45077	 -15.49000
102856.04378	   7.00000	1203.84460	   0.45341	   0.12890	   0.47138	 -15.86963
102856.28278	   7.00000	 952.86591	   0.47505	   0.13889	   0.49494	 -16.29758
102856.52078	   7.00000	 754.27557	   0.49505	   0.14522	   0.51591	 -16.34837
102856.75878	   7.00000	 596.71857	   0.51907	   0.15724	   0.54236	 -16.85337
102856.99578	   7.00000	 471.96338	   0.54174	   0.16525	   0.56639	 -16.96387
102857.23478	   7.00000	 373.20856	   0.56730	   0.17355	   0.59325	 -17.00990
102857.47278	   7.00000	 295.47278	   0.59490	   0.18350	   0.62256	 -17.14224
102857.71178	   7.00000	 233.87738	   0.62462	   0.19161	   0.65335	 -17.05406
102857.94978	   7.00000	 185.05922	   0.65143	   0.20232	   0.68213	 -17.25355
102858.18578	   7.00000	 146.35823	   0.68508	   0.21069	   0.71675	 -17.09497
102858.42278	   7.00000	 115.77804	   0.71704	   0.21889	   0.74971	 -16.97580
102858.65678	   7.00000	  91.67210	   0.75253	   0.22657	   0.78590	 -16.75620
102858.90178	   7.00000	  72.51701	   0.78711	   0.23449	   0.82130	 -16.58934
102859.13178	   7.00000	  57.36816	   0.82676	   0.23889	   0.86058	 -16.11613
102859.36778	   7.00000	  45.36290	   0.86677	   0.24533	   0.90082	 -15.80370
102859.59978	   7.00000	  35.93134	   0.90499	   0.24771	   0.93828	 -15.30797
102859.85078	   7.00000	  28.40909	   0.94652	   0.25047	   0.97910	 -14.82201
102860.06478	   7.00000	  22.48202	   0.98821	   0.25140	   1.01968	 -14.27309
102860.32978	   7.00000	  17.79613	   1.03270	   0.24788	   1.06203	 -13.49724
102860.58178	   7.00000	  14.06813	   1.07569	   0.24002	   1.10214	 -12.57827
102860.79778	   7.00000	  11.14480	   1.11818	   0.23290	   1.14218	 -11.76560
102861.06578	   7.00000	   8.81772	   1.15787	   0.21671	   1.17798	 -10.60092
102861.24378	   7.00000	   6.97545	   1.19305	   0.19762	   1.20930	  -9.40510
102861.46178	   7.00000	   5.51730	   1.22455	   0.18313	   1.23817	  -8.50530
102861.73078	   7.00000	   4.36941	   1.24574	   0.16284	   1.25634	  -7.44723
102862.06578	   7.00000	   3.45686	   1.26733	   0.14350	   1.27543	  -6.46031
102862.48478	   7.00000	   2.73547	   1.28398	   0.12594	   1.29014	  -5.60203
102863.00978	   7.00000	   2.16054	   1.29992	   0.11034	   1.30460	  -4.85186
102863.66878	   7.00000	   1.70952	   1.31622	   0.10143	   1.32013	  -4.40659
102864.49778	   7.00000	   1.35352	   1.32714	   0.09862	   1.33080	  -4.25004
102865.54078	   7.00000	   1.07079	   1.33216	   0.09749	   1.33572	  -4.18549
102866.85378	   7.00000	   0.84734	   1.33365	   0.09582	   1.33709	  -4.10947
102868.50978	   7.00000	   0.67072	   1.33522	   0.09150	   1.33835	  -3.92005
102870.59878	   7.00000	   0.53067	   1.33917	   0.08271	   1.34172	  -3.53419
102873.23478	   7.00000	   0.41976	   1.34927	   0.07508	   1.35136	  -3.18485
102876.56679	   7.00000	   0.33183	   1.36698	   0.07094	   1.36882	  -2.97088
102880.77279	   7.00000	   0.26261	   1.39034	   0.07755	   1.39250	  -3.19249
102886.08079	   7.00000	   0.20791	   1.41305	   0.09672	   1.41635	  -3.91558
102892.78479	   7.00000	   0.16452	   1.42635	   0.12652	   1.43195	  -5.06885
102901.26179	   7.00000	   0.13007	   1.42637	   0.15762	   1.43505	  -6.30577
102911.95179	   7.00000	   0.10309	   1.41691	   0.18008	   1.42831	  -7.24316
102925.46579	   7.00000	   0.08153	   1.40950	   0.19079	   1.42236	  -7.70864
102942.56379	   7.00000	   0.06443	   1.41399	   0.19785	   1.42776	  -7.96522
102964.14979	   7.00000	   0.05102	   1.43425	   0.20260	   1.44849	  -8.04040
102991.39280	   7.00000	   0.04042	   1.46971	   0.21657	   1.48558	  -8.38236
103025.88780	   7.00000	   0.03192	   1.51922	   0.24567	   1.53895	  -9.18551
103069.43581	   7.00000	   0.02528	   1.57963	   0.29607	   1.60713	 -10.61578
103124.50081	   7.00000	   0.01999	   1.64172	   0.37368	   1.68371	 -12.82296
117737.79261	   8.00000	20004.45300	   0.29830	  -0.01596	   0.29872	   3.06247
117737.93461	   8.00000	15829.12600	   0.30492	   0.00456	   0.30495	  -0.85701
117738.07661	   8.00000	12516.70300	   0.31404	   0.02041	   0.31470	  -3.71891
117738.21861	   8.00000	9909.44240	   0.32459	   0.03642	   0.32663	  -6.40247
117738.38361	   8.00000	7835.48000	   0.33309	   0.05023	   0.33686	  -8.57517
117738.58361	   8.00000	6217.24610	   0.34455	   0.06064	   0.34984	  -9.98201
117738.82261	   8.00000	4905.29100	   0.35748	   0.07138	   0.36453	 -11.29260
117739.06061	   8.00000	3881.27370	   0.36936	   0.08287	   0.37854	 -12.64614
117739.29861	   8.00000	3070.98270	   0.38392	   0.09344	   0.39513	 -13.67923
117739.53661	   8.00000	2430.77780	   0.40126	   0.10175	   0.41396	 -14.22912
117739.77461	   8.00000	1923.15370	   0.41702	   0.11151	   0.43167	 -14.97014
117740.01261	   8.00000	1522.43580	   0.43454	   0.12115	   0.45112	 -15.57894
117740.25161	   8.00000	1203.84460	   0.45332	   0.13021	   0.47165	 -16.02569
117740.48961	   8.00000	 952.86591	   0.47452	   0.13858	   0.49434	 -16.28042
117740.72761	   8.00000	 754.27557	   0.49466	   0.14764	   0.51623	 -16.61889
117740.96561	   8.00000	 596.71857	   0.51810	   0.15692	   0.54134	 -16.85017
117741.20261	   8.00000	 471.96338	   0.54185	   0.16688	   0.56697	 -17.11755
117741.44161	   8.00000	 373.20856	   0.56650	   0.17321	   0.59239	 -17.00109
117741.67961	   8.00000	 295.47278	   0.59484	   0.18456	   0.62282	 -17.23697
117741.91861	   8.00000	 233.87738	   0.62135	   0.19139	   0.65016	 -17.11997
117742.15661	   8.00000	 185.05922	   0.65336	   0.20000	   0.68329	 -17.01958
117742.39261	   8.00000	 146.35823	   0.68333	   0.21074	   0.71509	 -17.13971
117742.62961	   8.00000	 115.77804	   0.71813	   0.21872	   0.75070	 -16.93910
117742.86361	   8.00000	  91.67210	   0.75240	   0.22640	   0.78573	 -16.74683
117743.10961	   8.00000	  72.51701	   0.78811	   0.23362	   0.82201	 -16.51110
117743.33861	   8.00000	  57.36816	   0.82533	   0.24084	   0.85975	 -16.26766
117743.57461	   8.00000	  45.36290	   0.86556	   0.24551	   0.89971	 -15.83572
117743.80761	   8.00000	  35.93134	   0.90534	   0.24878	   0.93890	 -15.36517
117744.05761	   8.00000	  28.40909	   0.94505	   0.24879	   0.97725	 -14.74856
117744.27161	   8.00000	  22.48202	   0.98652	   0.25079	   1.01790	 -14.26317
117744.53661	   8.00000	  17.79613	   1.03190	   0.24876	   1.06146	 -13.55376
117744.78861	   8.00000	  14.06813	   1.07645	   0.24229	   1.10338	 -12.68495
117745.00461	   8.00000	  11.14480	   1.11653	   0.23159	   1.14029	 -11.71820
117745.27261	   8.00000	   8.81772	   1.15780	   0.21647	   1.17786	 -10.59016
117745.45061	   8.00000	   6.97545	   1.19429	   0.20196	   1.21125	  -9.59835
117745.66861	   8.00000	   5.51730	   1.22060	   0.18194	   1.23409	  -8.47789
117745.93761	   8.00000	   4.36941	   1.24846	   0.16267	   1.25902	  -7.42377
117746.27261	   8.00000	   3.45686	   1.26769	   0.14304	   1.27573	  -6.43786
117746.69161	   8.00000	   2.73547	   1.28949	   0.12609	   1.29564	  -5.58471
117747.21662	   8.00000	   2.16054	   1.30498	   0.11636	   1.31016	  -5.09544
117747.87662	   8.00000	   1.70952	   1.31445	   0.10960	   1.31901	  -4.76633
117748.70462	   8.00000	   1.35352	   1.31853	   0.10175	   1.32245	  -4.41256
117749.74762	   8.00000	   1.07079	   1.32285	   0.09352	   1.32615	  -4.04377
117751.06162	   8.00000	   0.84734	   1.32894	   0.08405	   1.33160	  -3.61874
117752.71662	   8.00000	   0.67072	   1.33965	   0.07541	   1.34177	  -3.22175
117754.80562	   8.00000	   0.53067	   1.35457	   0.07058	   1.35641	  -2.98280
117757.44262	   8.00000	   0.41976	   1.37402	   0.07392	   1.37601	  -3.07929
117760.77362	   8.00000	   0.33183	   1.39194	   0.08835	   1.39474	  -3.63171
117764.97962	   8.00000	   0.26261	   1.39995	   0.10990	   1.40426	  -4.48868
117770.28762	   8.00000	   0.20791	   1.39806	   0.13087	   1.40417	  -5.34773
117776.99162	   8.00000	   0.16452	   1.38968	   0.14416	   1.39713	  -5.92243
117785.46862	   8.00000	   0.13007	   1.38453	   0.14682	   1.39230	  -6.05310
117796.15862	   8.00000	   0.10309	   1.39031	   0.14363	   1.39771	  -5.89829
117809.67262	   8.00000	   0.08153	   1.40991	   0.14414	   1.41726	  -5.83713
117826.76962	   8.00000	   0.06443	   1.43987	   0.15577	   1.44827	  -6.17445
117848.35663	   8.00000	   0.05102	   1.48099	   0.17861	   1.49172	  -6.87672
117875.59863	   8.00000	   0.04042	   1.52772	   0.22340	   1.54397	  -8.31958
117910.09463	   8.00000	   0.03192	   1.56836	   0.29114	   1.59515	 -10.51622
117953.64164	   8.00000	   0.02528	   1.58929	   0.36899	   1.63156	 -13.07101
118008.70764	   8.00000	   0.01999	   1.59689	   0.43729	   1.65568	 -15.31431
132582.04045	   9.00000	20004.45300	   0.29884	  -0.01541	   0.29923	   2.95203
132582.18245	   9.00000	15829.12600	   0.30476	   0.00338	   0.30478	  -0.63600
132582.32445	   9.00000	12516.70300	   0.31289	   0.02151	   0.31363	  -3.93352
132582.46645	   9.00000	9909.44240	   0.32220	   0.03706	   0.32432	  -6.56074
132582.63145	   9.00000	7835.48000	   0.33155	   0.04994	   0.33529	  -8.56566
132582.83145	   9.00000	6217.24610	   0.34488	   0.06143	   0.35031	 -10.09932
132583.06945	   9.00000	4905.29100	   0.35790	   0.07217	   0.36511	 -11.40067
132583.30845	   9.00000	3881.27370	   0.37150	   0.08270	   0.38059	 -12.54997
132583.54645	   9.00000	3070.98270	   0.38495	   0.09206	   0.39581	 -13.44931
132583.78445	   9.00000	2430.77780	   0.40015	   0.10134	   0.41278	 -14.21239
132584.02245	   9.00000	1923.15370	   0.41660	   0.11146	   0.43125	 -14.97889
132584.26045	   9.00000	1522.43580	   0.43506	   0.11985	   0.45126	 -15.40156
132584.49845	   9.00000	1203.84460	   0.45377	   0.13076	   0.47224	 -16.07463
132584.73745	   9.00000	 952.86591	   0.47285	   0.13894	   0.49284	 -16.37411
132584.97545	   9.00000	 754.27557	   0.49357	   0.14805	   0.51530	 -16.69678
132585.21345	   9.00000	 596.71857	   0.51781	   0.15577	   0.54073	 -16.74211
132585.45045	   9.00000	 471.96338	   0.54059	   0.16463	   0.56510	 -16.93726
132585.68945	   9.00000	 373.20856	   0.56662	   0.17269	   0.59235	 -16.95000
132585.92745	   9.00000	 295.47278	   0.59319	   0.18091	   0.62017	 -16.96096
132586.16645	   9.00000	 233.87738	   0.62071	   0.19331	   0.65012	 -17.29816
132586.40445	   9.00000	 185.05922	   0.65065	   0.20286	   0.68154	 -17.31641
132586.64045	   9.00000	 146.35823	   0.68317	   0.20955	   0.71459	 -17.05225
132586.87745	   9.00000	 115.77804	   0.71657	   0.22009	   0.74961	 -17.07387
132587.11145	   9.00000	  91.67210	   0.75132	   0.22697	   0.78486	 -16.80897
132587.35645	   9.00000	  72.51701	   0.78762	   0.23330	   0.82145	 -16.49994
132587.58545	   9.00000	  57.36816	   0.82673	   0.24082	   0.86109	 -16.24044
132587.82245	   9.00000	  45.36290	   0.86481	   0.24578	   0.89906	 -15.86524
132588.05445	   9.00000	  35.93134	   0.90464	   0.24768	   0.93793	 -15.31150
132588.30545	   9.00000	  28.40909	   0.94574	   0.25051	   0.97835	 -14.83569
132588.51945	   9.00000	  22.48202	   0.98907	   0.24973	   1.02011	 -14.17021
132588.78445	   9.00000	  17.79613	   1.03041	   0.24754	   1.05973	 -13.50815
132589.03645	   9.00000	  14.06813	   1.07350	   0.24323	   1.10071	 -12.76647
132589.25245	   9.00000	  11.14480	   1.11689	   0.23302	   1.14094	 -11.78460
132589.51945	   9.00000	   8.81772	   1.15797	   0.21940	   1.17857	 -10.72872
132589.69845	   9.00000	   6.97545	   1.18967	   0.20108	   1.20655	  -9.59356
132589.91645	   9.00000	   5.51730	   1.22264	   0.18363	   1.23636	  -8.54155
132590.18545	   9.00000	   4.36941	   1.24835	   0.16038	   1.25861	  -7.32068
132590.52045	   9.00000	   3.45686	   1.27404	   0.14402	   1.28216	  -6.44961
132590.93945	   9.00000	   2.73547	   1.28942	   0.13289	   1.29625	  -5.88444
132591.46445	   9.00000	   2.16054	   1.30006	   0.12068	   1.30565	  -5.30346
132592.12345	   9.00000	   1.70952	   1.30792	   0.10792	   1.31236	  -4.71701
132592.95245	   9.00000	   1.35352	   1.31553	   0.09565	   1.31900	  -4.15853
132593.99545	   9.00000	   1.07079	   1.32583	   0.08448	   1.32851	  -3.64572
132595.30845	   9.00000	   0.84734	   1.33988	   0.07660	   1.34207	  -3.27185
132596.96445	   9.00000	   0.67072	   1.35494	   0.07553	   1.35704	  -3.19044
132599.05345	   9.00000	   0.53067	   1.37023	   0.08236	   1.37270	  -3.43977
132601.69045	   9.00000	   0.41976	   1.37915	   0.09635	   1.38251	  -3.99619
132605.02145	   9.00000	   0.33183	   1.37886	   0.11123	   1.38334	  -4.61205
132609.22745	   9.00000	   0.26261	   1.37259	   0.11932	   1.37777	  -4.96808
132614.53545	   9.00000	   0.20791	   1.36848	   0.11957	   1.37370	  -4.99333
132621.23945	   9.00000	   0.16452	   1.37243	   0.11396	   1.37715	  -4.74659
132629.71645	   9.00000	   0.13007	   1.38886	   0.10976	   1.39319	  -4.51884
132640.40645	   9.00000	   0.10309	   1.41640	   0.11366	   1.42095	  -4.58777
132653.92046	   9.00000	   0.08153	   1.45154	   0.13217	   1.45754	  -5.20259
132671.01846	   9.00000	   0.06443	   1.48599	   0.16731	   1.49538	  -6.42401
132692.60446	   9.00000	   0.05102	   1.51577	   0.22038	   1.53171	  -8.27238
132719.84746	   9.00000	   0.04042	   1.52781	   0.28309	   1.55382	 -10.49735
132754.34247	   9.00000	   0.03192	   1.52594	   0.33746	   1.56281	 -12.47028
132797.89047	   9.00000	   0.02528	   1.52724	   0.37299	   1.57213	 -13.72452
132852.95548	   9.00000	   0.01999	   1.55133	   0.39971	   1.60199	 -14.44844
147380.65470	  10.00000	20004.45300	   0.29823	  -0.01583	   0.29865	   3.03762
147380.79670	  10.00000	15829.12600	   0.30418	   0.00412	   0.30421	  -0.77576
147380.93870	  10.00000	12516.70300	   0.31257	   0.02088	   0.31327	  -3.82259
147381.08070	  10.00000	9909.44240	   0.32224	   0.03505	   0.32414	  -6.20682
147381.24570	  10.00000	7835.48000	   0.33371	   0.04947	   0.33736	  -8.43211
147381.44570	  10.00000	6217.24610	   0.34437	   0.06025	   0.34960	  -9.92308
147381.68370	  10.00000	4905.29100	   0.35622	   0.07112	   0.36325	 -11.29120
147381.92270	  10.00000	3881.27370	   0.36931	   0.08147	   0.37819	 -12.43982
147382.16070	  10.00000	3070.98270	   0.38452	   0.09165	   0.39529	 -13.40673
147382.39870	  10.00000	2430.77780	   0.39971	   0.10252	   0.41265	 -14.38505
147382.63670	  10.00000	1923.15370	   0.41675	   0.11004	   0.43103	 -14.79145
147382.87470	  10.00000	1522.43580	   0.43252	   0.12161	   0.44929	 -15.70384
147383.11270	  10.00000	1203.84460	   0.45274	   0.13001	   0.47104	 -16.02201
147383.35170	  10.00000	 952.86591	   0.47318	   0.13837	   0.49300	 -16.30083
147383.58970	  10.00000	 754.27557	   0.49511	   0.14604	   0.51619	 -16.43456
147383.82770	  10.00000	 596.71857	   0.51651	   0.15562	   0.53944	 -16.76663
147384.06470	  10.00000	 471.96338	   0.54103	   0.16423	   0.56541	 -16.88557
147384.30370	  10.00000	 373.20856	   0.56687	   0.17371	   0.59289	 -17.03724
147384.54170	  10.00000	 295.47278	   0.59315	   0.18232	   0.62054	 -17.08635
147384.78070	  10.00000	 233.87738	   0.62109	   0.19199	   0.65008	 -17.17720
147385.01870	  10.00000	 185.05922	   0.64951	   0.20084	   0.67985	 -17.18260
147385.25470	  10.00000	 146.35823	   0.68286	   0.21030	   0.71450	 -17.11723
147385.49170	  10.00000	 115.77804	   0.71540	   0.21889	   0.74814	 -17.01248
147385.72570	  10.00000	  91.67210	   0.74886	   0.22617	   0.78227	 -16.80557
147385.97070	  10.00000	  72.51701	   0.78551	   0.23163	   0.81895	 -16.42972
147386.19970	  10.00000	  57.36816	   0.82357	   0.23808	   0.85729	 -16.12388
147386.43670	  10.00000	  45.36290	   0.86181	   0.24531	   0.89604	 -15.88846
147386.66870	  10.00000	  35.93134	   0.90177	   0.24751	   0.93512	 -15.34779
147386.91970	  10.00000	  28.40909	   0.94308	   0.25029	   0.97573	 -14.86348
147387.13370	  10.00000	  22.48202	   0.98594	   0.24929	   1.01697	 -14.18954
147387.39870	  10.00000	  17.79613	   1.02958	   0.24899	   1.05926	 -13.59510
147387.65070	  10.00000	  14.06813	   1.07274	   0.24189	   1.09967	 -12.70719
147387.86670	  10.00000	  11.14480	   1.11378	   0.23248	   1.13779	 -11.79030
