time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2356293.02668	 161.00000	   0.16452	   1.03223	  -0.33246	   1.08445	  17.85250
2356301.50268	 161.00000	   0.13007	   1.46129	  -0.61739	   1.58636	  22.90403
2356312.19369	 161.00000	   0.10309	   2.06550	  -0.57993	   2.14537	  15.68305
2356325.70670	 161.00000	   0.08153	   2.61577	  -0.15017	   2.62007	   3.28582
2356342.80471	 161.00000	   0.06443	   2.88991	   0.47908	   2.92935	  -9.41263
2356364.39172	 161.00000	   0.05102	   2.77050	   1.32722	   3.07200	 -25.59705
2356391.63374	 161.00000	   0.04042	   2.17828	   1.97880	   2.94289	 -42.25274
2356426.12976	 161.00000	   0.03192	   1.29705	   2.09944	   2.46779	 -58.29191
2356469.67678	 161.00000	   0.02528	   0.53838	   1.52261	   1.61499	 -70.52702
2356524.74182	 161.00000	   0.01999	   0.31205	   0.34675	   0.46649	 -48.01577
2370590.83143	 162.00000	20004.45300	   0.28345	  -0.03047	   0.28508	   6.13600
2370590.97443	 162.00000	15829.12600	   0.29083	  -0.00904	   0.29097	   1.77972
2370591.11643	 162.00000	12516.70300	   0.29886	   0.00951	   0.29901	  -1.82244
2370591.25843	 162.00000	9909.44240	   0.30647	   0.02397	   0.30741	  -4.47278
2370591.42243	 162.00000	7835.48000	   0.31449	   0.03864	   0.31685	  -7.00448
2370591.62343	 162.00000	6217.24610	   0.32567	   0.04964	   0.32943	  -8.66617
2370591.86143	 162.00000	4905.29100	   0.33699	   0.06144	   0.34254	 -10.33214
2370592.10043	 162.00000	3881.27370	   0.34792	   0.07015	   0.35492	 -11.40015
2370592.33843	 162.00000	3070.98270	   0.36133	   0.08096	   0.37029	 -12.62888
2370592.57643	 162.00000	2430.77780	   0.37535	   0.09021	   0.38604	 -13.51328
2370592.81443	 162.00000	1923.15370	   0.38966	   0.09762	   0.40170	 -14.06482
2370593.05243	 162.00000	1522.43580	   0.40597	   0.10741	   0.41993	 -14.81933
2370593.29043	 162.00000	1203.84460	   0.42176	   0.11566	   0.43733	 -15.33551
2370593.52843	 162.00000	 952.86591	   0.43966	   0.12351	   0.45668	 -15.69092
2370593.76743	 162.00000	 754.27557	   0.45880	   0.13145	   0.47726	 -15.98779
2370594.00443	 162.00000	 596.71857	   0.47953	   0.14103	   0.49984	 -16.38904
2370594.24143	 162.00000	 471.96338	   0.50226	   0.14776	   0.52354	 -16.39397
2370594.48143	 162.00000	 373.20856	   0.52571	   0.15652	   0.54852	 -16.57999
2370594.71843	 162.00000	 295.47278	   0.54899	   0.16318	   0.57273	 -16.55360
2370594.95843	 162.00000	 233.87738	   0.57315	   0.17121	   0.59818	 -16.63126
2370595.19643	 162.00000	 185.05922	   0.59892	   0.17780	   0.62475	 -16.53425
2370595.43243	 162.00000	 146.35823	   0.62917	   0.18452	   0.65567	 -16.34477
2370595.66843	 162.00000	 115.77804	   0.65791	   0.19112	   0.68511	 -16.19875
2370595.90243	 162.00000	  91.67210	   0.68452	   0.19715	   0.71234	 -16.06702
2370596.14843	 162.00000	  72.51701	   0.71830	   0.20306	   0.74645	 -15.78531
2370596.37743	 162.00000	  57.36816	   0.74946	   0.21785	   0.78048	 -16.20807
2370596.61343	 162.00000	  45.36290	   0.78324	   0.22465	   0.81482	 -16.00418
2370596.84643	 162.00000	  35.93134	   0.80989	   0.22111	   0.83953	 -15.27013
2370597.09643	 162.00000	  28.40909	   0.85368	   0.23350	   0.88504	 -15.29749
2370597.31043	 162.00000	  22.48202	   0.88937	   0.23651	   0.92028	 -14.89206
2370597.57543	 162.00000	  17.79613	   0.91607	   0.24211	   0.94752	 -14.80437
2370597.82843	 162.00000	  14.06813	   0.95959	   0.27931	   0.99942	 -16.22861
2370598.04443	 162.00000	  11.14480	   1.01029	   0.24968	   1.04068	 -13.88181
2370598.31143	 162.00000	   8.81772	   1.07680	   0.29179	   1.11563	 -15.16161
2370598.48943	 162.00000	   6.97545	   1.08664	   0.28247	   1.12275	 -14.57161
2370598.70743	 162.00000	   5.51730	   1.13715	   0.22446	   1.15909	 -11.16590
2370598.97743	 162.00000	   4.36941	   1.23705	   0.19598	   1.25248	  -9.00218
2370599.31243	 162.00000	   3.45686	   1.30924	   0.23202	   1.32964	 -10.04946
2370599.73043	 162.00000	   2.73547	   1.30502	   0.26903	   1.33246	 -11.64843
2370600.25643	 162.00000	   2.16054	   1.25625	   0.25192	   1.28126	 -11.33920
2370600.91543	 162.00000	   1.70952	   1.21671	   0.16888	   1.22837	  -7.90230
2370601.74343	 162.00000	   1.35352	   1.23943	   0.04661	   1.24031	  -2.15351
2370602.78643	 162.00000	   1.07079	   1.34892	  -0.05289	   1.34995	   2.24557
2370604.10044	 162.00000	   0.84734	   1.51221	  -0.06400	   1.51357	   2.42361
2370605.75644	 162.00000	   0.67072	   1.65254	   0.02085	   1.65267	  -0.72270
2370607.84544	 162.00000	   0.53067	   1.71482	   0.22474	   1.72949	  -7.46647
2370610.48144	 162.00000	   0.41976	   1.61496	   0.44161	   1.67425	 -15.29351
2370613.81344	 162.00000	   0.33183	   1.36773	   0.55032	   1.47429	 -21.91781
2370618.01844	 162.00000	   0.26261	   1.07271	   0.45127	   1.16377	 -22.81579
2370623.32745	 162.00000	   0.20791	   0.89665	   0.13751	   0.90714	  -8.71889
2370630.03145	 162.00000	   0.16452	   0.98422	  -0.28215	   1.02386	  15.99605
2370638.50846	 162.00000	   0.13007	   1.38248	  -0.60408	   1.50870	  23.60314
2370649.19846	 162.00000	   0.10309	   1.98602	  -0.61966	   2.08044	  17.32862
2370662.71247	 162.00000	   0.08153	   2.57189	  -0.23611	   2.58270	   5.24534
2370679.80948	 162.00000	   0.06443	   2.89839	   0.37407	   2.92243	  -7.35395
2370701.39649	 162.00000	   0.05102	   2.85064	   1.23965	   3.10852	 -23.50260
2370728.63851	 162.00000	   0.04042	   2.31256	   1.95686	   3.02939	 -40.23748
2370763.13453	 162.00000	   0.03192	   1.44438	   2.18001	   2.61509	 -56.47324
2370806.68156	 162.00000	   0.02528	   0.61350	   1.68871	   1.79670	 -70.03410
2370861.74759	 162.00000	   0.01999	   0.27038	   0.54911	   0.61206	 -63.78481
2384913.23449	 163.00000	20004.45300	   0.28429	  -0.02939	   0.28580	   5.90210
2384913.37649	 163.00000	15829.12600	   0.29023	  -0.00870	   0.29036	   1.71748
2384913.51849	 163.00000	12516.70300	   0.29913	   0.00945	   0.29928	  -1.80964
2384913.66049	 163.00000	9909.44240	   0.30665	   0.02518	   0.30768	  -4.69434
2384913.82449	 163.00000	7835.48000	   0.31554	   0.03693	   0.31769	  -6.67632
2384914.02549	 163.00000	6217.24610	   0.32611	   0.05108	   0.33008	  -8.90284
2384914.26349	 163.00000	4905.29100	   0.33560	   0.06051	   0.34101	 -10.22043
2384914.50249	 163.00000	3881.27370	   0.34791	   0.07110	   0.35510	 -11.55071
2384914.74049	 163.00000	3070.98270	   0.36134	   0.08021	   0.37014	 -12.51609
2384914.97849	 163.00000	2430.77780	   0.37551	   0.09010	   0.38617	 -13.49209
2384915.21649	 163.00000	1923.15370	   0.38890	   0.09818	   0.40110	 -14.16815
2384915.45449	 163.00000	1522.43580	   0.40524	   0.10700	   0.41912	 -14.79129
2384915.69249	 163.00000	1203.84460	   0.42300	   0.11595	   0.43861	 -15.32847
2384915.93149	 163.00000	 952.86591	   0.43929	   0.12482	   0.45668	 -15.86156
2384916.16949	 163.00000	 754.27557	   0.45899	   0.13227	   0.47766	 -16.07563
2384916.40649	 163.00000	 596.71857	   0.47975	   0.14005	   0.49977	 -16.27388
2384916.64449	 163.00000	 471.96338	   0.50293	   0.14801	   0.52426	 -16.39871
2384916.88349	 163.00000	 373.20856	   0.52430	   0.15395	   0.54643	 -16.36355
2384917.12049	 163.00000	 295.47278	   0.54805	   0.16412	   0.57210	 -16.67106
2384917.36049	 163.00000	 233.87738	   0.57381	   0.17174	   0.59896	 -16.66253
2384917.59749	 163.00000	 185.05922	   0.59841	   0.17998	   0.62489	 -16.73938
2384917.83349	 163.00000	 146.35823	   0.62595	   0.18412	   0.65247	 -16.39066
2384918.07049	 163.00000	 115.77804	   0.65449	   0.19228	   0.68215	 -16.37217
2384918.30449	 163.00000	  91.67210	   0.68302	   0.20001	   0.71171	 -16.32186
2384918.55049	 163.00000	  72.51701	   0.71323	   0.20290	   0.74153	 -15.88010
2384918.77949	 163.00000	  57.36816	   0.75233	   0.21416	   0.78221	 -15.88955
2384919.01549	 163.00000	  45.36290	   0.78536	   0.21857	   0.81520	 -15.55216
2384919.24849	 163.00000	  35.93134	   0.80635	   0.22721	   0.83775	 -15.73637
2384919.49849	 163.00000	  28.40909	   0.84613	   0.22725	   0.87611	 -15.03330
2384919.71249	 163.00000	  22.48202	   0.87724	   0.23581	   0.90838	 -15.04589
2384919.97749	 163.00000	  17.79613	   0.90696	   0.25570	   0.94232	 -15.74464
2384920.23049	 163.00000	  14.06813	   0.97690	   0.27250	   1.01420	 -15.58592
2384920.44649	 163.00000	  11.14480	   0.99273	   0.26328	   1.02705	 -14.85332
2384920.71349	 163.00000	   8.81772	   1.08567	   0.26470	   1.11747	 -13.70186
2384920.89149	 163.00000	   6.97545	   1.12312	   0.29708	   1.16174	 -14.81634
2384921.10949	 163.00000	   5.51730	   1.12545	   0.26439	   1.15609	 -13.22043
2384921.37949	 163.00000	   4.36941	   1.17822	   0.19780	   1.19471	  -9.52996
2384921.71449	 163.00000	   3.45686	   1.28025	   0.16336	   1.29063	  -7.27143
2384922.13250	 163.00000	   2.73547	   1.35890	   0.19630	   1.37300	  -8.21993
2384922.65750	 163.00000	   2.16054	   1.36668	   0.25138	   1.38960	 -10.42214
2384923.31750	 163.00000	   1.70952	   1.30843	   0.26994	   1.33598	 -11.65697
2384924.14550	 163.00000	   1.35352	   1.22997	   0.21518	   1.24865	  -9.92318
2384925.18850	 163.00000	   1.07079	   1.19626	   0.08780	   1.19948	  -4.19751
2384926.50250	 163.00000	   0.84734	   1.25930	  -0.06135	   1.26079	   2.78889
2384928.15750	 163.00000	   0.67072	   1.40038	  -0.15586	   1.40903	   6.35093
2384930.24650	 163.00000	   0.53067	   1.62793	  -0.13692	   1.63368	   4.80749
2384932.88350	 163.00000	   0.41976	   1.81695	   0.04513	   1.81751	  -1.42269
2384936.21450	 163.00000	   0.33183	   1.85027	   0.34370	   1.88192	 -10.52315
2384940.42051	 163.00000	   0.26261	   1.66791	   0.61933	   1.77918	 -20.37104
2384945.72851	 163.00000	   0.20791	   1.32290	   0.72116	   1.50669	 -28.59623
2384952.43251	 163.00000	   0.16452	   0.96205	   0.55293	   1.10963	 -29.88784
2384960.90952	 163.00000	   0.13007	   0.78874	   0.13492	   0.80020	  -9.70698
2384971.59952	 163.00000	   0.10309	   0.96197	  -0.35869	   1.02667	  20.44886
2384985.11353	 163.00000	   0.08153	   1.49457	  -0.68784	   1.64526	  24.71310
2385002.21154	 163.00000	   0.06443	   2.14989	  -0.68234	   2.25558	  17.60869
2385023.79756	 163.00000	   0.05102	   2.93178	  -0.22710	   2.94057	   4.42944
2385051.04057	 163.00000	   0.04042	   3.42945	   0.69969	   3.50010	 -11.53154
2385085.53559	 163.00000	   0.03192	   3.34953	   1.81973	   3.81192	 -28.51430
2385129.08262	 163.00000	   0.02528	   2.60507	   2.68662	   3.74223	 -45.88289
2385184.14865	 163.00000	   0.01999	   1.44130	   2.89785	   3.23650	 -63.55563
2399231.97992	 164.00000	20004.45300	   0.28508	  -0.02951	   0.28660	   5.90908
2399232.12292	 164.00000	15829.12600	   0.29013	  -0.00969	   0.29029	   1.91318
2399232.26492	 164.00000	12516.70300	   0.29829	   0.00873	   0.29842	  -1.67618
2399232.40692	 164.00000	9909.44240	   0.30616	   0.02339	   0.30705	  -4.36965
2399232.57092	 164.00000	7835.48000	   0.31568	   0.03758	   0.31791	  -6.78842
2399232.77192	 164.00000	6217.24610	   0.32635	   0.04854	   0.32994	  -8.45928
2399233.00992	 164.00000	4905.29100	   0.33582	   0.05953	   0.34105	 -10.05265
2399233.24792	 164.00000	3881.27370	   0.34786	   0.07087	   0.35501	 -11.51464
2399233.48592	 164.00000	3070.98270	   0.36218	   0.08031	   0.37097	 -12.50220
2399233.72492	 164.00000	2430.77780	   0.37472	   0.08937	   0.38523	 -13.41484
2399233.96292	 164.00000	1923.15370	   0.38862	   0.09832	   0.40086	 -14.19742
2399234.20092	 164.00000	1522.43580	   0.40600	   0.10678	   0.41981	 -14.73486
2399234.43892	 164.00000	1203.84460	   0.42126	   0.11451	   0.43654	 -15.20731
2399234.67792	 164.00000	 952.86591	   0.43914	   0.12356	   0.45619	 -15.71547
2399234.91592	 164.00000	 754.27557	   0.45881	   0.13131	   0.47723	 -15.97081
2399235.15292	 164.00000	 596.71857	   0.47977	   0.14019	   0.49984	 -16.28878
2399235.38992	 164.00000	 471.96338	   0.50067	   0.14822	   0.52214	 -16.49063
2399235.62992	 164.00000	 373.20856	   0.52307	   0.15473	   0.54547	 -16.47925
2399235.86692	 164.00000	 295.47278	   0.54826	   0.16462	   0.57244	 -16.71324
2399236.10692	 164.00000	 233.87738	   0.57131	   0.17078	   0.59629	 -16.64281
2399236.34492	 164.00000	 185.05922	   0.59883	   0.17892	   0.62499	 -16.63495
2399236.58092	 164.00000	 146.35823	   0.62631	   0.18378	   0.65272	 -16.35346
2399236.81692	 164.00000	 115.77804	   0.65483	   0.19148	   0.68225	 -16.29988
2399237.05192	 164.00000	  91.67210	   0.68153	   0.19850	   0.70984	 -16.23826
2399237.29692	 164.00000	  72.51701	   0.71389	   0.20335	   0.74228	 -15.89954
2399237.52593	 164.00000	  57.36816	   0.74897	   0.21425	   0.77901	 -15.96361
2399237.76293	 164.00000	  45.36290	   0.78368	   0.21849	   0.81357	 -15.57820
2399237.99493	 164.00000	  35.93134	   0.80436	   0.22403	   0.83498	 -15.56353
2399238.24493	 164.00000	  28.40909	   0.84833	   0.22578	   0.87786	 -14.90347
2399238.45993	 164.00000	  22.48202	   0.87925	   0.23357	   0.90975	 -14.87712
2399238.72493	 164.00000	  17.79613	   0.90609	   0.24927	   0.93975	 -15.38181
2399238.97693	 164.00000	  14.06813	   0.97287	   0.27702	   1.01154	 -15.89428
2399239.19293	 164.00000	  11.14480	   0.99345	   0.25798	   1.02640	 -14.55711
2399239.45993	 164.00000	   8.81772	   1.08479	   0.26919	   1.11769	 -13.93631
2399239.63793	 164.00000	   6.97545	   1.11061	   0.29708	   1.14966	 -14.97571
2399239.85693	 164.00000	   5.51730	   1.12367	   0.25626	   1.15252	 -12.84694
2399240.12593	 164.00000	   4.36941	   1.18945	   0.19270	   1.20496	  -9.20224
2399240.46093	 164.00000	   3.45686	   1.29172	   0.17399	   1.30338	  -7.67130
2399240.87993	 164.00000	   2.73547	   1.35364	   0.21700	   1.37092	  -9.10770
2399241.40493	 164.00000	   2.16054	   1.34061	   0.26256	   1.36608	 -11.08132
2399242.06393	 164.00000	   1.70952	   1.27566	   0.25696	   1.30128	 -11.38886
2399242.89193	 164.00000	   1.35352	   1.21254	   0.17695	   1.22538	  -8.30268
2399243.93493	 164.00000	   1.07079	   1.21258	   0.04065	   1.21326	  -1.91982
2399245.24893	 164.00000	   0.84734	   1.31208	  -0.08880	   1.31508	   3.87167
2399246.90493	 164.00000	   0.67072	   1.47255	  -0.14467	   1.47964	   5.61094
2399248.99393	 164.00000	   0.53067	   1.68650	  -0.06478	   1.68774	   2.19968
2399251.62993	 164.00000	   0.41976	   1.81336	   0.16169	   1.82056	  -5.09529
2399254.96194	 164.00000	   0.33183	   1.76044	   0.44572	   1.81599	 -14.20796
2399259.16694	 164.00000	   0.26261	   1.51253	   0.64740	   1.64526	 -23.17197
2399264.47594	 164.00000	   0.20791	   1.15997	   0.63815	   1.32392	 -28.81720
2399271.17995	 164.00000	   0.16452	   0.87187	   0.36379	   0.94472	 -22.64842
2399279.65595	 164.00000	   0.13007	   0.83632	  -0.09468	   0.84167	   6.45861
2399290.34596	 164.00000	   0.10309	   1.15847	  -0.53103	   1.27438	  24.62622
2399303.85996	 164.00000	   0.08153	   1.78166	  -0.70837	   1.91732	  21.68227
2399320.95797	 164.00000	   0.06443	   2.43076	  -0.53182	   2.48826	  12.34107
2399342.54399	 164.00000	   0.05102	   3.07932	   0.12129	   3.08170	  -2.25556
2399369.78700	 164.00000	   0.04042	   3.31282	   1.11218	   3.49452	 -18.55790
2399404.28302	 164.00000	   0.03192	   2.93825	   2.12245	   3.62465	 -35.84255
2399447.83005	 164.00000	   0.02528	   2.01771	   2.67699	   3.35223	 -52.99387
2399502.89508	 164.00000	   0.01999	   0.89365	   2.48101	   2.63704	 -70.19117
2413553.35757	 165.00000	20004.45300	   0.28423	  -0.03083	   0.28590	   6.19147
2413553.50057	 165.00000	15829.12600	   0.29091	  -0.00948	   0.29106	   1.86667
2413553.64257	 165.00000	12516.70300	   0.29753	   0.00818	   0.29765	  -1.57425
2413553.78457	 165.00000	9909.44240	   0.30608	   0.02409	   0.30702	  -4.50052
2413553.94857	 165.00000	7835.48000	   0.31558	   0.03702	   0.31775	  -6.69133
2413554.14957	 165.00000	6217.24610	   0.32462	   0.04988	   0.32843	  -8.73548
2413554.38757	 165.00000	4905.29100	   0.33758	   0.05959	   0.34280	 -10.01141
2413554.62657	 165.00000	3881.27370	   0.34892	   0.07220	   0.35632	 -11.69140
2413554.86457	 165.00000	3070.98270	   0.36214	   0.08018	   0.37091	 -12.48362
2413555.10257	 165.00000	2430.77780	   0.37469	   0.08838	   0.38498	 -13.27130
2413555.34057	 165.00000	1923.15370	   0.38872	   0.09814	   0.40092	 -14.16889
2413555.57858	 165.00000	1522.43580	   0.40446	   0.10580	   0.41807	 -14.65870
2413555.81658	 165.00000	1203.84460	   0.42238	   0.11419	   0.43754	 -15.12780
2413556.05458	 165.00000	 952.86591	   0.44112	   0.12388	   0.45818	 -15.68599
2413556.29358	 165.00000	 754.27557	   0.46078	   0.13249	   0.47945	 -16.04109
2413556.53058	 165.00000	 596.71857	   0.47875	   0.14093	   0.49906	 -16.40269
2413556.76758	 165.00000	 471.96338	   0.50145	   0.14801	   0.52283	 -16.44456
2413557.00658	 165.00000	 373.20856	   0.52463	   0.15446	   0.54689	 -16.40577
2413557.24458	 165.00000	 295.47278	   0.54700	   0.16237	   0.57059	 -16.53311
2413557.48358	 165.00000	 233.87738	   0.57165	   0.17075	   0.59661	 -16.63064
2413557.72158	 165.00000	 185.05922	   0.59756	   0.17678	   0.62316	 -16.48016
2413557.95858	 165.00000	 146.35823	   0.62551	   0.18259	   0.65161	 -16.27248
2413558.19458	 165.00000	 115.77804	   0.65260	   0.18980	   0.67964	 -16.21648
2413558.42858	 165.00000	  91.67210	   0.68236	   0.19719	   0.71028	 -16.11832
2413558.67458	 165.00000	  72.51701	   0.71304	   0.20195	   0.74109	 -15.81330
2413558.90358	 165.00000	  57.36816	   0.75041	   0.21434	   0.78042	 -15.94130
2413559.13958	 165.00000	  45.36290	   0.78320	   0.22148	   0.81392	 -15.78994
2413559.37258	 165.00000	  35.93134	   0.80404	   0.22372	   0.83458	 -15.54911
2413559.62258	 165.00000	  28.40909	   0.84854	   0.22764	   0.87854	 -15.01713
2413559.83658	 165.00000	  22.48202	   0.87960	   0.23457	   0.91034	 -14.93205
2413560.10158	 165.00000	  17.79613	   0.90656	   0.24824	   0.93994	 -15.31343
2413560.35458	 165.00000	  14.06813	   0.96979	   0.27798	   1.00884	 -15.99437
2413560.57058	 165.00000	  11.14480	   0.99612	   0.25642	   1.02859	 -14.43550
2413560.83758	 165.00000	   8.81772	   1.08318	   0.27594	   1.11778	 -14.29195
2413561.01558	 165.00000	   6.97545	   1.10231	   0.29655	   1.14150	 -15.05745
2413561.23358	 165.00000	   5.51730	   1.12514	   0.24750	   1.15204	 -12.40615
2413561.50258	 165.00000	   4.36941	   1.20018	   0.19018	   1.21515	  -9.00414
2413561.83858	 165.00000	   3.45686	   1.29860	   0.18830	   1.31218	  -8.25058
2413562.25658	 165.00000	   2.73547	   1.34545	   0.23465	   1.36576	  -9.89317
2413562.78158	 165.00000	   2.16054	   1.32100	   0.26719	   1.34775	 -11.43446
2413563.44158	 165.00000	   1.70952	   1.25586	   0.24191	   1.27895	 -10.90300
2413564.26958	 165.00000	   1.35352	   1.21028	   0.14607	   1.21907	  -6.88192
2413565.31258	 165.00000	   1.07079	   1.23677	   0.01110	   1.23682	  -0.51400
2413566.62658	 165.00000	   0.84734	   1.36012	  -0.09685	   1.36356	   4.07299
2413568.28158	 165.00000	   0.67072	   1.52940	  -0.11773	   1.53393	   4.40177
2413570.37058	 165.00000	   0.53067	   1.71645	   0.00194	   1.71645	  -0.06475
2413573.00759	 165.00000	   0.41976	   1.78996	   0.24017	   1.80600	  -7.64201
2413576.33859	 165.00000	   0.33183	   1.67904	   0.49812	   1.75138	 -16.52411
2413580.54459	 165.00000	   0.26261	   1.39748	   0.63573	   1.53529	 -24.46114
2413585.85259	 165.00000	   0.20791	   1.06158	   0.54120	   1.19157	 -27.01278
2413592.55760	 165.00000	   0.16452	   0.84932	   0.20336	   0.87333	 -13.46521
2413601.03360	 165.00000	   0.13007	   0.92586	  -0.25592	   0.96058	  15.45138
2413611.72361	 165.00000	   0.10309	   1.34463	  -0.61489	   1.47856	  24.57428
2413625.23762	 165.00000	   0.08153	   2.00327	  -0.66069	   2.10941	  18.25273
2413642.33563	 165.00000	   0.06443	   2.62359	  -0.34778	   2.64654	   7.55106
2413663.92164	 165.00000	   0.05102	   3.12023	   0.42261	   3.14871	  -7.71332
2413691.16466	 165.00000	   0.04042	   3.13631	   1.41490	   3.44069	 -24.28182
