time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2657879.93352	 185.00000	   0.10309	   2.57184	   1.23849	   2.85451	 -25.71342
2657893.44753	 185.00000	   0.08153	   1.97437	   1.77206	   2.65299	 -41.90885
2657910.54554	 185.00000	   0.06443	   1.33228	   1.86564	   2.29250	 -54.46878
2657932.13155	 185.00000	   0.05102	   0.73943	   1.34220	   1.53240	 -61.14944
2657959.37457	 185.00000	   0.04042	   0.70021	   0.43522	   0.82444	 -31.86348
2657993.86959	 185.00000	   0.03192	   1.38327	  -0.55161	   1.48920	  21.74070
2658037.41661	 185.00000	   0.02528	   2.84412	  -1.16536	   3.07361	  22.28103
2658092.48264	 185.00000	   0.01999	   4.81182	  -0.88926	   4.89330	  10.47052
2671989.12685	 186.00000	20004.45300	   0.31794	  -0.02261	   0.31874	   4.06725
2671989.26985	 186.00000	15829.12600	   0.32579	  -0.00411	   0.32581	   0.72263
2671989.41185	 186.00000	12516.70300	   0.33125	   0.01174	   0.33146	  -2.02916
2671989.55385	 186.00000	9909.44240	   0.33765	   0.02407	   0.33851	  -4.07672
2671989.71785	 186.00000	7835.48000	   0.34788	   0.03694	   0.34983	  -6.06142
2671989.91885	 186.00000	6217.24610	   0.35783	   0.04794	   0.36102	  -7.63056
2671990.15685	 186.00000	4905.29100	   0.36534	   0.05601	   0.36960	  -8.71569
2671990.39485	 186.00000	3881.27370	   0.37811	   0.06246	   0.38324	  -9.37939
2671990.63385	 186.00000	3070.98270	   0.39128	   0.07394	   0.39820	 -10.70053
2671990.87185	 186.00000	2430.77780	   0.40238	   0.08012	   0.41028	 -11.26112
2671991.10985	 186.00000	1923.15370	   0.41673	   0.08672	   0.42566	 -11.75545
2671991.34785	 186.00000	1522.43580	   0.43253	   0.09338	   0.44249	 -12.18230
2671991.58585	 186.00000	1203.84460	   0.44603	   0.10012	   0.45713	 -12.65098
2671991.82485	 186.00000	 952.86591	   0.46110	   0.10631	   0.47320	 -12.98297
2671992.06285	 186.00000	 754.27557	   0.47704	   0.11447	   0.49058	 -13.49407
2671992.29985	 186.00000	 596.71857	   0.49470	   0.12002	   0.50905	 -13.63740
2671992.53785	 186.00000	 471.96338	   0.51263	   0.12600	   0.52789	 -13.80847
2671992.77685	 186.00000	 373.20856	   0.53255	   0.13363	   0.54906	 -14.08573
2671993.01485	 186.00000	 295.47278	   0.55097	   0.13918	   0.56828	 -14.17712
2671993.25385	 186.00000	 233.87738	   0.57289	   0.14485	   0.59092	 -14.18906
2671993.49185	 186.00000	 185.05922	   0.59448	   0.15348	   0.61397	 -14.47622
2671993.72785	 186.00000	 146.35823	   0.62077	   0.15880	   0.64076	 -14.34874
2671993.96385	 186.00000	 115.77804	   0.64432	   0.16547	   0.66523	 -14.40325
2671994.19885	 186.00000	  91.67210	   0.66761	   0.17080	   0.68911	 -14.35059
2671994.44385	 186.00000	  72.51701	   0.69658	   0.17987	   0.71942	 -14.47854
2671994.67285	 186.00000	  57.36816	   0.71941	   0.19288	   0.74482	 -15.00841
2671994.90985	 186.00000	  45.36290	   0.74681	   0.20303	   0.77391	 -15.20888
2671995.14185	 186.00000	  35.93134	   0.77510	   0.19696	   0.79973	 -14.25788
2671995.39185	 186.00000	  28.40909	   0.81242	   0.21648	   0.84077	 -14.92040
2671995.60685	 186.00000	  22.48202	   0.84380	   0.22400	   0.87303	 -14.86726
2671995.87185	 186.00000	  17.79613	   0.86789	   0.23093	   0.89809	 -14.89988
2671996.12385	 186.00000	  14.06813	   0.89574	   0.27752	   0.93775	 -17.21420
2671996.33985	 186.00000	  11.14480	   0.95914	   0.25779	   0.99318	 -15.04415
2671996.60685	 186.00000	   8.81772	   1.00925	   0.32190	   1.05935	 -17.69013
2671996.78585	 186.00000	   6.97545	   1.02849	   0.30517	   1.07281	 -16.52650
2671997.00385	 186.00000	   5.51730	   1.10418	   0.25441	   1.13311	 -12.97503
2671997.27285	 186.00000	   4.36941	   1.22796	   0.25670	   1.25450	 -11.80722
2671997.60785	 186.00000	   3.45686	   1.29033	   0.31434	   1.32807	 -13.69129
2671998.02685	 186.00000	   2.73547	   1.27268	   0.33737	   1.31663	 -14.84692
2671998.55185	 186.00000	   2.16054	   1.22929	   0.28398	   1.26166	 -13.00788
2671999.21085	 186.00000	   1.70952	   1.22333	   0.16479	   1.23438	  -7.67203
2672000.03985	 186.00000	   1.35352	   1.30093	   0.03042	   1.30129	  -1.33956
2672001.08285	 186.00000	   1.07079	   1.46285	  -0.04218	   1.46345	   1.65177
2672002.39585	 186.00000	   0.84734	   1.64622	   0.00772	   1.64624	  -0.26869
2672004.05185	 186.00000	   0.67072	   1.76247	   0.15650	   1.76940	  -5.07421
2672006.14086	 186.00000	   0.53067	   1.74009	   0.39863	   1.78516	 -12.90293
2672008.77686	 186.00000	   0.41976	   1.53106	   0.58450	   1.63884	 -20.89504
2672012.10886	 186.00000	   0.33183	   1.20246	   0.58026	   1.33514	 -25.76001
2672016.31486	 186.00000	   0.26261	   0.92348	   0.32346	   0.97849	 -19.30342
2672021.62286	 186.00000	   0.20791	   0.87652	  -0.13599	   0.88700	   8.81898
2672028.32687	 186.00000	   0.16452	   1.19806	  -0.60219	   1.34089	  26.68581
2672036.80387	 186.00000	   0.13007	   1.86368	  -0.80401	   2.02972	  23.33588
2672047.49388	 186.00000	   0.10309	   2.65414	  -0.52866	   2.70628	  11.26487
2672061.00789	 186.00000	   0.08153	   3.24988	   0.24561	   3.25915	  -4.32198
2672078.10590	 186.00000	   0.06443	   3.39555	   1.18633	   3.59682	 -19.25833
2672099.69191	 186.00000	   0.05102	   2.93932	   2.13469	   3.63270	 -35.98916
2672126.93493	 186.00000	   0.04042	   2.07928	   2.57568	   3.31022	 -51.08686
2672161.42995	 186.00000	   0.03192	   1.16031	   2.30797	   2.58322	 -63.30941
2672204.97797	 186.00000	   0.02528	   0.65283	   1.33337	   1.48460	 -63.91326
2672260.04301	 186.00000	   0.01999	   1.02510	  -0.09785	   1.02976	   5.45239
2686145.42052	 187.00000	20004.45300	   0.31937	  -0.02187	   0.32012	   3.91776
2686145.56352	 187.00000	15829.12600	   0.32488	  -0.00401	   0.32491	   0.70719
2686145.70552	 187.00000	12516.70300	   0.33192	   0.01261	   0.33216	  -2.17613
2686145.84752	 187.00000	9909.44240	   0.33997	   0.02525	   0.34091	  -4.24726
2686146.01152	 187.00000	7835.48000	   0.35029	   0.03836	   0.35239	  -6.24899
2686146.21252	 187.00000	6217.24610	   0.35859	   0.04764	   0.36174	  -7.56753
2686146.45052	 187.00000	4905.29100	   0.36702	   0.05631	   0.37132	  -8.72236
2686146.68952	 187.00000	3881.27370	   0.37913	   0.06425	   0.38454	  -9.61779
2686146.92752	 187.00000	3070.98270	   0.39040	   0.07250	   0.39707	 -10.52050
2686147.16552	 187.00000	2430.77780	   0.40177	   0.08005	   0.40966	 -11.26774
2686147.40352	 187.00000	1923.15370	   0.41675	   0.08620	   0.42557	 -11.68628
2686147.64152	 187.00000	1522.43580	   0.43050	   0.09416	   0.44067	 -12.33794
2686147.87952	 187.00000	1203.84460	   0.44622	   0.10002	   0.45730	 -12.63440
2686148.11852	 187.00000	 952.86591	   0.46224	   0.10612	   0.47427	 -12.93018
2686148.35652	 187.00000	 754.27557	   0.47703	   0.11156	   0.48990	 -13.16289
2686148.59352	 187.00000	 596.71857	   0.49450	   0.11973	   0.50879	 -13.61031
2686148.83152	 187.00000	 471.96338	   0.51148	   0.12652	   0.52689	 -13.89383
2686149.07052	 187.00000	 373.20856	   0.53191	   0.13301	   0.54829	 -14.03977
2686149.30752	 187.00000	 295.47278	   0.55156	   0.14089	   0.56927	 -14.32896
2686149.54752	 187.00000	 233.87738	   0.57193	   0.14625	   0.59034	 -14.34390
2686149.78552	 187.00000	 185.05922	   0.59384	   0.15441	   0.61359	 -14.57506
2686150.02152	 187.00000	 146.35823	   0.61761	   0.15929	   0.63782	 -14.46210
2686150.25752	 187.00000	 115.77804	   0.64051	   0.16568	   0.66159	 -14.50266
2686150.49252	 187.00000	  91.67210	   0.66327	   0.17277	   0.68540	 -14.59971
2686150.73752	 187.00000	  72.51701	   0.69255	   0.17637	   0.71466	 -14.28750
2686150.96652	 187.00000	  57.36816	   0.72233	   0.19155	   0.74730	 -14.85211
2686151.20352	 187.00000	  45.36290	   0.75145	   0.19879	   0.77730	 -14.81736
2686151.43552	 187.00000	  35.93134	   0.76650	   0.20268	   0.79284	 -14.81145
2686151.68552	 187.00000	  28.40909	   0.80757	   0.20903	   0.83418	 -14.51167
2686151.90052	 187.00000	  22.48202	   0.83366	   0.21856	   0.86183	 -14.69059
2686152.16552	 187.00000	  17.79613	   0.85326	   0.23729	   0.88564	 -15.54123
2686152.41752	 187.00000	  14.06813	   0.91216	   0.28133	   0.95456	 -17.14076
2686152.63352	 187.00000	  11.14480	   0.93887	   0.26272	   0.97494	 -15.63286
2686152.90052	 187.00000	   8.81772	   1.03120	   0.30247	   1.07465	 -16.34732
2686153.07852	 187.00000	   6.97545	   1.04596	   0.33320	   1.09775	 -17.66976
2686153.29752	 187.00000	   5.51730	   1.07695	   0.28635	   1.11437	 -14.88993
2686153.56652	 187.00000	   4.36941	   1.17178	   0.23107	   1.19434	 -11.15526
2686153.90153	 187.00000	   3.45686	   1.29647	   0.24287	   1.31902	 -10.61041
2686154.32053	 187.00000	   2.73547	   1.35200	   0.30249	   1.38542	 -12.61162
2686154.84553	 187.00000	   2.16054	   1.32232	   0.33595	   1.36433	 -14.25501
2686155.50453	 187.00000	   1.70952	   1.25412	   0.29411	   1.28815	 -13.19817
2686156.33253	 187.00000	   1.35352	   1.21350	   0.17146	   1.22555	  -8.04220
2686157.37553	 187.00000	   1.07079	   1.26366	   0.00887	   1.26369	  -0.40235
2686158.68953	 187.00000	   0.84734	   1.42449	  -0.11095	   1.42880	   4.45375
2686160.34553	 187.00000	   0.67072	   1.63131	  -0.12146	   1.63582	   4.25812
2686162.43453	 187.00000	   0.53067	   1.84521	   0.04455	   1.84575	  -1.38302
2686165.07153	 187.00000	   0.41976	   1.90541	   0.34100	   1.93568	 -10.14662
2686168.40253	 187.00000	   0.33183	   1.73950	   0.64330	   1.85464	 -20.29539
2686172.60854	 187.00000	   0.26261	   1.37465	   0.78058	   1.58081	 -29.58963
2686177.91654	 187.00000	   0.20791	   0.96486	   0.62390	   1.14901	 -32.88767
2686184.62054	 187.00000	   0.16452	   0.73540	   0.16925	   0.75462	 -12.96058
2686193.09755	 187.00000	   0.13007	   0.89692	  -0.41757	   0.98935	  24.96491
2686203.78755	 187.00000	   0.10309	   1.51061	  -0.84089	   1.72888	  29.10281
2686217.30156	 187.00000	   0.08153	   2.43619	  -0.81228	   2.56804	  18.43948
2686234.39957	 187.00000	   0.06443	   3.26750	  -0.27763	   3.27927	   4.85658
2686255.98559	 187.00000	   0.05102	   3.81367	   0.81267	   3.89930	 -12.02943
2686283.22860	 187.00000	   0.04042	   3.71937	   2.03471	   4.23955	 -28.68114
2686317.72362	 187.00000	   0.03192	   2.99287	   2.95649	   4.20691	 -44.64962
2686361.27165	 187.00000	   0.02528	   1.88496	   3.17290	   3.69058	 -59.28624
2686416.33668	 187.00000	   0.01999	   0.90843	   2.45379	   2.61655	 -69.68474
2700283.64505	 188.00000	20004.45300	   0.31966	  -0.02052	   0.32032	   3.67302
2700283.78805	 188.00000	15829.12600	   0.32557	  -0.00288	   0.32558	   0.50644
2700283.93005	 188.00000	12516.70300	   0.33343	   0.01243	   0.33366	  -2.13463
2700284.07205	 188.00000	9909.44240	   0.34250	   0.02462	   0.34338	  -4.11177
2700284.23605	 188.00000	7835.48000	   0.34875	   0.03675	   0.35069	  -6.01590
2700284.43706	 188.00000	6217.24610	   0.35832	   0.04697	   0.36138	  -7.46857
2700284.67506	 188.00000	4905.29100	   0.36889	   0.05676	   0.37323	  -8.74761
2700284.91306	 188.00000	3881.27370	   0.37786	   0.06420	   0.38328	  -9.64311
2700285.15106	 188.00000	3070.98270	   0.39170	   0.07171	   0.39821	 -10.37435
2700285.39006	 188.00000	2430.77780	   0.40457	   0.07992	   0.41238	 -11.17428
2700285.62806	 188.00000	1923.15370	   0.41693	   0.08806	   0.42613	 -11.92587
2700285.86606	 188.00000	1522.43580	   0.43109	   0.09322	   0.44105	 -12.20188
2700286.10406	 188.00000	1203.84460	   0.44594	   0.10084	   0.45720	 -12.74212
2700286.34306	 188.00000	 952.86591	   0.46152	   0.10631	   0.47360	 -12.97125
2700286.58106	 188.00000	 754.27557	   0.47706	   0.11403	   0.49050	 -13.44236
2700286.81806	 188.00000	 596.71857	   0.49390	   0.11866	   0.50795	 -13.50939
2700287.05606	 188.00000	 471.96338	   0.51341	   0.12639	   0.52874	 -13.82952
2700287.29506	 188.00000	 373.20856	   0.53153	   0.13376	   0.54810	 -14.12579
2700287.53206	 188.00000	 295.47278	   0.55200	   0.13946	   0.56934	 -14.17873
2700287.77106	 188.00000	 233.87738	   0.57162	   0.14603	   0.58998	 -14.33069
2700288.01006	 188.00000	 185.05922	   0.59404	   0.15126	   0.61299	 -14.28585
2700288.24606	 188.00000	 146.35823	   0.62025	   0.15984	   0.64051	 -14.45054
2700288.48206	 188.00000	 115.77804	   0.64335	   0.16568	   0.66434	 -14.44168
2700288.71706	 188.00000	  91.67210	   0.66754	   0.16966	   0.68876	 -14.26024
2700288.96206	 188.00000	  72.51701	   0.69704	   0.18176	   0.72035	 -14.61499
2700289.19106	 188.00000	  57.36816	   0.71592	   0.19117	   0.74101	 -14.95036
2700289.42806	 188.00000	  45.36290	   0.74346	   0.20111	   0.77018	 -15.13665
2700289.66006	 188.00000	  35.93134	   0.77621	   0.19807	   0.80109	 -14.31495
2700289.91006	 188.00000	  28.40909	   0.80950	   0.22234	   0.83947	 -15.35847
2700290.12406	 188.00000	  22.48202	   0.84202	   0.22911	   0.87264	 -15.22129
2700290.38906	 188.00000	  17.79613	   0.87064	   0.23114	   0.90080	 -14.86831
2700290.64206	 188.00000	  14.06813	   0.88604	   0.27064	   0.92645	 -16.98500
2700290.85806	 188.00000	  11.14480	   0.96704	   0.26278	   1.00211	 -15.20214
2700291.12506	 188.00000	   8.81772	   0.99247	   0.32165	   1.04329	 -17.95690
2700291.30306	 188.00000	   6.97545	   1.02682	   0.29045	   1.06710	 -15.79427
2700291.52106	 188.00000	   5.51730	   1.12139	   0.25115	   1.14917	 -12.62361
2700291.79106	 188.00000	   4.36941	   1.23593	   0.28597	   1.26859	 -13.02783
2700292.12606	 188.00000	   3.45686	   1.26320	   0.33835	   1.30772	 -14.99461
2700292.54406	 188.00000	   2.73547	   1.23413	   0.32787	   1.27694	 -14.87799
2700293.06906	 188.00000	   2.16054	   1.20992	   0.24226	   1.23393	 -11.32253
2700293.72906	 188.00000	   1.70952	   1.24957	   0.11142	   1.25453	  -5.09561
2700294.55706	 188.00000	   1.35352	   1.37408	   0.00860	   1.37411	  -0.35851
2700295.60006	 188.00000	   1.07079	   1.54761	   0.00168	   1.54762	  -0.06207
2700296.91406	 188.00000	   0.84734	   1.68858	   0.11755	   1.69267	  -3.98203
2700298.57006	 188.00000	   0.67072	   1.72570	   0.29396	   1.75056	  -9.66716
2700300.65806	 188.00000	   0.53067	   1.59650	   0.49311	   1.67091	 -17.16426
2700303.29507	 188.00000	   0.41976	   1.32347	   0.55751	   1.43610	 -22.84330
2700306.62607	 188.00000	   0.33183	   1.03188	   0.39344	   1.10434	 -20.87131
2700310.83207	 188.00000	   0.26261	   0.90433	   0.01928	   0.90454	  -1.22122
2700316.14007	 188.00000	   0.20791	   1.08098	  -0.43316	   1.16453	  21.83640
2700322.84508	 188.00000	   0.16452	   1.60014	  -0.73089	   1.75916	  24.54934
2700331.32108	 188.00000	   0.13007	   2.32798	  -0.63932	   2.41417	  15.35630
2700342.01109	 188.00000	   0.10309	   2.96279	  -0.05792	   2.96336	   1.12001
2700355.52510	 188.00000	   0.08153	   3.20722	   0.87472	   3.32437	 -15.25557
2700372.62211	 188.00000	   0.06443	   2.98841	   1.74135	   3.45874	 -30.22937
2700394.20912	 188.00000	   0.05102	   2.22085	   2.32714	   3.21680	 -46.33877
2700421.45114	 188.00000	   0.04042	   1.34489	   2.25925	   2.62925	 -59.23544
2700455.94716	 188.00000	   0.03192	   0.73338	   1.51652	   1.68454	 -64.19173
2700499.49418	 188.00000	   0.02528	   0.81470	   0.29615	   0.86685	 -19.97666
2700554.56022	 188.00000	   0.01999	   1.90553	  -0.97323	   2.13967	  27.05534
2714411.70471	 189.00000	20004.45300	   0.31963	  -0.02167	   0.32036	   3.87878
2714411.84771	 189.00000	15829.12600	   0.32552	  -0.00294	   0.32553	   0.51681
2714411.98971	 189.00000	12516.70300	   0.33347	   0.01220	   0.33369	  -2.09599
2714412.13171	 189.00000	9909.44240	   0.34070	   0.02595	   0.34169	  -4.35591
2714412.29571	 189.00000	7835.48000	   0.34894	   0.03652	   0.35085	  -5.97499
2714412.49671	 189.00000	6217.24610	   0.35784	   0.04630	   0.36083	  -7.37193
2714412.73471	 189.00000	4905.29100	   0.36769	   0.05569	   0.37189	  -8.61316
2714412.97371	 189.00000	3881.27370	   0.37962	   0.06495	   0.38514	  -9.70831
2714413.21171	 189.00000	3070.98270	   0.39091	   0.07221	   0.39753	 -10.46581
2714413.44971	 189.00000	2430.77780	   0.40256	   0.07992	   0.41041	 -11.22938
2714413.68771	 189.00000	1923.15370	   0.41720	   0.08689	   0.42616	 -11.76426
2714413.92571	 189.00000	1522.43580	   0.43163	   0.09401	   0.44175	 -12.28723
2714414.16372	 189.00000	1203.84460	   0.44650	   0.09918	   0.45738	 -12.52329
2714414.40272	 189.00000	 952.86591	   0.46199	   0.10647	   0.47410	 -12.97723
2714414.64072	 189.00000	 754.27557	   0.47740	   0.11321	   0.49064	 -13.34037
2714414.87772	 189.00000	 596.71857	   0.49489	   0.11951	   0.50912	 -13.57673
2714415.11472	 189.00000	 471.96338	   0.51246	   0.12357	   0.52715	 -13.55708
2714415.35372	 189.00000	 373.20856	   0.53180	   0.13290	   0.54815	 -14.03074
2714415.59172	 189.00000	 295.47278	   0.55109	   0.13954	   0.56848	 -14.20882
2714415.83072	 189.00000	 233.87738	   0.57131	   0.14697	   0.58992	 -14.42690
2714416.06872	 189.00000	 185.05922	   0.59356	   0.15371	   0.61315	 -14.51876
2714416.30572	 189.00000	 146.35823	   0.61726	   0.15833	   0.63724	 -14.38628
2714416.54172	 189.00000	 115.77804	   0.64052	   0.16530	   0.66150	 -14.47106
2714416.77572	 189.00000	  91.67210	   0.66332	   0.17301	   0.68551	 -14.61861
2714417.02172	 189.00000	  72.51701	   0.69043	   0.17792	   0.71298	 -14.45013
2714417.25072	 189.00000	  57.36816	   0.72237	   0.19178	   0.74739	 -14.86820
2714417.48672	 189.00000	  45.36290	   0.74974	   0.19969	   0.77588	 -14.91431
2714417.71972	 189.00000	  35.93134	   0.76695	   0.19908	   0.79236	 -14.55116
2714417.96972	 189.00000	  28.40909	   0.80872	   0.20804	   0.83505	 -14.42670
2714418.18472	 189.00000	  22.48202	   0.83361	   0.21752	   0.86152	 -14.62453
2714418.44872	 189.00000	  17.79613	   0.85219	   0.23632	   0.88435	 -15.49925
2714418.70172	 189.00000	  14.06813	   0.90777	   0.28148	   0.95041	 -17.22765
2714418.91772	 189.00000	  11.14480	   0.93661	   0.26126	   0.97237	 -15.58573
2714419.18472	 189.00000	   8.81772	   1.02801	   0.30759	   1.07304	 -16.65771
2714419.36272	 189.00000	   6.97545	   1.03991	   0.33548	   1.09269	 -17.87992
2714419.58072	 189.00000	   5.51730	   1.07589	   0.28534	   1.11309	 -14.85356
2714419.84972	 189.00000	   4.36941	   1.17820	   0.23474	   1.20136	 -11.26768
2714420.18572	 189.00000	   3.45686	   1.30135	   0.25175	   1.32547	 -10.94862
2714420.60372	 189.00000	   2.73547	   1.35001	   0.31412	   1.38607	 -13.09843
2714421.12872	 189.00000	   2.16054	   1.31720	   0.34121	   1.36067	 -14.52275
2714421.78872	 189.00000	   1.70952	   1.25012	   0.29172	   1.28371	 -13.13497
2714422.61672	 189.00000	   1.35352	   1.21847	   0.16158	   1.22914	  -7.55390
2714423.65972	 189.00000	   1.07079	   1.28005	  -0.00167	   1.28005	   0.07456
2714424.97372	 189.00000	   0.84734	   1.45198	  -0.11159	   1.45626	   4.39479
2714426.62872	 189.00000	   0.67072	   1.65750	  -0.10860	   1.66105	   3.74855
2714428.71772	 189.00000	   0.53067	   1.86105	   0.07198	   1.86245	  -2.21504
2714431.35473	 189.00000	   0.41976	   1.89885	   0.37638	   1.93579	 -11.21161
2714434.68573	 189.00000	   0.33183	   1.71287	   0.66454	   1.83726	 -21.20459
2714438.89173	 189.00000	   0.26261	   1.33968	   0.77571	   1.54806	 -30.07201
2714444.19973	 189.00000	   0.20791	   0.93611	   0.58595	   1.10437	 -32.04403
2714450.90374	 189.00000	   0.16452	   0.73894	   0.10473	   0.74632	  -8.06674
2714459.38074	 189.00000	   0.13007	   0.94801	  -0.48092	   1.06302	  26.89836
2714470.07075	 189.00000	   0.10309	   1.60674	  -0.86883	   1.82661	  28.40192
2714483.58476	 189.00000	   0.08153	   2.54637	  -0.77700	   2.66228	  16.96903
2714500.68277	 189.00000	   0.06443	   3.35403	  -0.18221	   3.35898	   3.10963
2714522.26878	 189.00000	   0.05102	   3.83168	   0.94426	   3.94631	 -13.84387
2714549.51180	 189.00000	   0.04042	   3.65369	   2.14563	   4.23713	 -30.42362
2714584.00682	 189.00000	   0.03192	   2.87507	   2.99867	   4.15427	 -46.20550
2714627.55484	 189.00000	   0.02528	   1.76413	   3.11525	   3.58007	 -60.47764
2714682.61987	 189.00000	   0.01999	   0.85985	   2.31094	   2.46572	 -69.59092
2728522.30524	 190.00000	20004.45300	   0.31965	  -0.02108	   0.32034	   3.77252
2728522.44824	 190.00000	15829.12600	   0.32516	  -0.00296	   0.32517	   0.52198
2728522.59024	 190.00000	12516.70300	   0.33325	   0.01236	   0.33348	  -2.12383
2728522.73224	 190.00000	9909.44240	   0.34069	   0.02506	   0.34161	  -4.20769
2728522.89624	 190.00000	7835.48000	   0.34998	   0.03647	   0.35187	  -5.94899
2728523.09724	 190.00000	6217.24610	   0.35562	   0.04719	   0.35874	  -7.55860
2728523.33524	 190.00000	4905.29100	   0.36955	   0.05590	   0.37376	  -8.60186
2728523.57324	 190.00000	3881.27370	   0.37821	   0.06471	   0.38371	  -9.70866
2728523.81124	 190.00000	3070.98270	   0.39149	   0.07222	   0.39810	 -10.45171
2728524.05024	 190.00000	2430.77780	   0.40308	   0.07986	   0.41091	 -11.20621
2728524.28824	 190.00000	1923.15370	   0.41782	   0.08623	   0.42663	 -11.66102
2728524.52624	 190.00000	1522.43580	   0.43186	   0.09300	   0.44176	 -12.15219
2728524.76424	 190.00000	1203.84460	   0.44603	   0.10039	   0.45719	 -12.68426
2728525.00324	 190.00000	 952.86591	   0.46000	   0.10705	   0.47229	 -13.10075
2728525.24124	 190.00000	 754.27557	   0.47674	   0.11339	   0.49004	 -13.37857
2728525.47824	 190.00000	 596.71857	   0.49242	   0.11879	   0.50655	 -13.56288
2728525.71624	 190.00000	 471.96338	   0.51217	   0.12479	   0.52715	 -13.69354
2728525.95524	 190.00000	 373.20856	   0.53252	   0.13124	   0.54845	 -13.84518
2728526.19224	 190.00000	 295.47278	   0.55163	   0.13928	   0.56894	 -14.17018
2728526.43224	 190.00000	 233.87738	   0.57149	   0.14736	   0.59019	 -14.45889
2728526.67024	 190.00000	 185.05922	   0.59191	   0.15419	   0.61167	 -14.60112
2728526.90624	 190.00000	 146.35823	   0.61562	   0.15852	   0.63571	 -14.44007
2728527.14224	 190.00000	 115.77804	   0.63950	   0.16542	   0.66055	 -14.50288
2728527.37724	 190.00000	  91.67210	   0.66343	   0.17370	   0.68579	 -14.67168
2728527.62224	 190.00000	  72.51701	   0.68930	   0.17537	   0.71126	 -14.27419
2728527.85124	 190.00000	  57.36816	   0.72314	   0.18964	   0.74760	 -14.69428
2728528.08824	 190.00000	  45.36290	   0.75175	   0.19686	   0.77710	 -14.67457
2728528.32024	 190.00000	  35.93134	   0.76529	   0.20265	   0.79167	 -14.83178
2728528.57024	 190.00000	  28.40909	   0.80322	   0.20747	   0.82958	 -14.48316
2728528.78524	 190.00000	  22.48202	   0.82763	   0.21810	   0.85589	 -14.76299
2728529.05024	 190.00000	  17.79613	   0.84860	   0.24208	   0.88245	 -15.92164
2728529.30224	 190.00000	  14.06813	   0.91537	   0.27856	   0.95681	 -16.92580
2728529.51824	 190.00000	  11.14480	   0.93177	   0.26780	   0.96949	 -16.03525
2728529.78524	 190.00000	   8.81772	   1.02842	   0.29640	   1.07028	 -16.07753
2728529.96424	 190.00000	   6.97545	   1.05269	   0.33920	   1.10599	 -17.86020
2728530.18224	 190.00000	   5.51730	   1.07560	   0.30126	   1.11699	 -15.64674
2728530.45124	 190.00000	   4.36941	   1.15889	   0.24097	   1.18367	 -11.74638
2728530.78624	 190.00000	   3.45686	   1.28806	   0.23288	   1.30894	 -10.24843
2728531.20524	 190.00000	   2.73547	   1.36667	   0.28869	   1.39683	 -11.92763
2728531.73024	 190.00000	   2.16054	   1.35696	   0.33917	   1.39870	 -14.03334
2728532.38924	 190.00000	   1.70952	   1.28811	   0.32423	   1.32828	 -14.12838
2728533.21824	 190.00000	   1.35352	   1.22489	   0.22109	   1.24468	 -10.23147
2728534.26124	 190.00000	   1.07079	   1.23720	   0.05569	   1.23845	  -2.57730
2728535.57424	 190.00000	   0.84734	   1.36718	  -0.09895	   1.37076	   4.13962
2728537.23025	 190.00000	   0.67072	   1.57135	  -0.15762	   1.57923	   5.72809
2728539.31925	 190.00000	   0.53067	   1.82499	  -0.04645	   1.82558	   1.45786
2728541.95625	 190.00000	   0.41976	   1.96186	   0.23203	   1.97553	  -6.74511
2728545.28725	 190.00000	   0.33183	   1.88315	   0.57627	   1.96935	 -17.01475
2728549.49325	 190.00000	   0.26261	   1.56243	   0.81748	   1.76336	 -27.61897
2728554.80126	 190.00000	   0.20791	   1.11742	   0.78611	   1.36624	 -35.12658
2728561.50526	 190.00000	   0.16452	   0.76448	   0.42018	   0.87234	 -28.79477
2728569.98226	 190.00000	   0.13007	   0.75290	  -0.17568	   0.77312	  13.13427
2728580.67227	 190.00000	   0.10309	   1.22368	  -0.72803	   1.42388	  30.75071
2728594.18628	 190.00000	   0.08153	   2.11028	  -0.91189	   2.29888	  23.37013
2728611.28429	 190.00000	   0.06443	   3.03187	  -0.56804	   3.08462	  10.61163
2728632.87030	 190.00000	   0.05102	   3.82618	   0.41331	   3.84844	  -6.16530
2728660.11232	 190.00000	   0.04042	   4.01188	   1.70045	   4.35738	 -22.96977
2728694.60834	 190.00000	   0.03192	   3.49448	   2.85356	   4.51156	 -39.23478
2728738.15636	 190.00000	   0.02528	   2.43177	   3.40362	   4.18307	 -54.45544
2728793.22140	 190.00000	   0.01999	   1.28759	   3.02746	   3.28990	 -66.95975
2742616.97584	 191.00000	20004.45300	   0.32026	  -0.02169	   0.32099	   3.87516
2742617.11884	 191.00000	15829.12600	   0.32649	  -0.00359	   0.32651	   0.63079
2742617.26084	 191.00000	12516.70300	   0.33289	   0.01342	   0.33316	  -2.30820
2742617.40284	 191.00000	9909.44240	   0.34022	   0.02624	   0.34123	  -4.41003
2742617.56684	 191.00000	7835.48000	   0.34676	   0.03560	   0.34859	  -5.86123
2742617.76784	 191.00000	6217.24610	   0.35566	   0.04621	   0.35865	  -7.40352
2742618.00584	 191.00000	4905.29100	   0.36876	   0.05494	   0.37283	  -8.47358
2742618.24484	 191.00000	3881.27370	   0.37813	   0.06488	   0.38365	  -9.73671
