time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
86880.54663	   6.00000	 115.77804	   0.72489	   0.24489	   0.76513	 -18.66687
86880.78063	   6.00000	  91.67210	   0.76518	   0.25772	   0.80741	 -18.61395
86881.02563	   6.00000	  72.51701	   0.80583	   0.26836	   0.84934	 -18.41869
86881.25463	   6.00000	  57.36816	   0.85146	   0.27871	   0.89591	 -18.12501
86881.49163	   6.00000	  45.36290	   0.89457	   0.28788	   0.93975	 -17.83866
86881.72363	   6.00000	  35.93134	   0.93248	   0.29269	   0.97734	 -17.42624
86881.97363	   6.00000	  28.40909	   0.98135	   0.29875	   1.02581	 -16.93169
86882.18863	   6.00000	  22.48202	   1.02567	   0.30641	   1.07046	 -16.63322
86882.45363	   6.00000	  17.79613	   1.06766	   0.31813	   1.11405	 -16.59253
86882.70563	   6.00000	  14.06813	   1.12910	   0.33252	   1.17705	 -16.40990
86882.92163	   6.00000	  11.14480	   1.17127	   0.33262	   1.21758	 -15.85346
86883.18863	   6.00000	   8.81772	   1.24572	   0.34186	   1.29178	 -15.34562
86883.36663	   6.00000	   6.97545	   1.29736	   0.36183	   1.34687	 -15.58345
86883.58563	   6.00000	   5.51730	   1.34622	   0.34360	   1.38937	 -14.31815
86883.85463	   6.00000	   4.36941	   1.41089	   0.31426	   1.44546	 -12.55719
86884.18963	   6.00000	   3.45686	   1.49932	   0.29058	   1.52722	 -10.96827
86884.60863	   6.00000	   2.73547	   1.56969	   0.29225	   1.59666	 -10.54660
86885.13363	   6.00000	   2.16054	   1.60185	   0.29279	   1.62839	 -10.35819
86885.79263	   6.00000	   1.70952	   1.60414	   0.27099	   1.62687	  -9.58870
86886.62063	   6.00000	   1.35352	   1.59599	   0.22180	   1.61133	  -7.91174
86887.66363	   6.00000	   1.07079	   1.60490	   0.14862	   1.61177	  -5.29073
86888.97763	   6.00000	   0.84734	   1.64694	   0.07485	   1.64864	  -2.60204
86890.63363	   6.00000	   0.67072	   1.71083	   0.03232	   1.71113	  -1.08233
86892.72263	   6.00000	   0.53067	   1.79726	   0.03935	   1.79769	  -1.25439
86895.35863	   6.00000	   0.41976	   1.85185	   0.10475	   1.85481	  -3.23747
86898.69063	   6.00000	   0.33183	   1.84405	   0.19835	   1.85469	  -6.13939
86902.89563	   6.00000	   0.26261	   1.76399	   0.27194	   1.78483	  -8.76391
86908.20463	   6.00000	   0.20791	   1.64141	   0.27769	   1.66474	  -9.60231
86914.90863	   6.00000	   0.16452	   1.53533	   0.20000	   1.54830	  -7.42172
86923.38463	   6.00000	   0.13007	   1.50067	   0.06461	   1.50206	  -2.46540
86934.07563	   6.00000	   0.10309	   1.56718	  -0.07184	   1.56883	   2.62450
86947.58863	   6.00000	   0.08153	   1.72076	  -0.14515	   1.72687	   4.82158
86964.68663	   6.00000	   0.06443	   1.88976	  -0.11967	   1.89354	   3.62358
86986.27364	   6.00000	   0.05102	   2.06567	   0.03012	   2.06589	  -0.83532
87013.51564	   6.00000	   0.04042	   2.13547	   0.27697	   2.15335	  -7.38994
87048.01164	   6.00000	   0.03192	   2.05150	   0.52730	   2.11818	 -14.41481
87091.55865	   6.00000	   0.02528	   1.84537	   0.66690	   1.96218	 -19.86952
87146.62465	   6.00000	   0.01999	   1.61861	   0.63801	   1.73981	 -21.51288
102308.58953	   7.00000	20004.45300	   0.29519	  -0.02220	   0.29602	   4.30109
102308.73253	   7.00000	15829.12600	   0.30305	  -0.00108	   0.30305	   0.20411
102308.87453	   7.00000	12516.70300	   0.30951	   0.01734	   0.30999	  -3.20594
102309.01653	   7.00000	9909.44240	   0.31856	   0.03398	   0.32036	  -6.08793
102309.18053	   7.00000	7835.48000	   0.33005	   0.04816	   0.33354	  -8.30270
102309.38153	   7.00000	6217.24610	   0.34248	   0.06047	   0.34777	 -10.01322
102309.61953	   7.00000	4905.29100	   0.35583	   0.07358	   0.36336	 -11.68289
102309.85853	   7.00000	3881.27370	   0.36702	   0.08228	   0.37613	 -12.63524
102310.09653	   7.00000	3070.98270	   0.38419	   0.09281	   0.39525	 -13.58115
102310.33453	   7.00000	2430.77780	   0.39832	   0.10372	   0.41160	 -14.59472
102310.57253	   7.00000	1923.15370	   0.41483	   0.11418	   0.43026	 -15.38865
102310.81053	   7.00000	1522.43580	   0.43185	   0.12334	   0.44912	 -15.94036
102311.04853	   7.00000	1203.84460	   0.45194	   0.13356	   0.47126	 -16.46397
102311.28653	   7.00000	 952.86591	   0.47349	   0.14304	   0.49463	 -16.80983
102311.52553	   7.00000	 754.27557	   0.49579	   0.15254	   0.51873	 -17.10190
102311.76253	   7.00000	 596.71857	   0.51853	   0.16362	   0.54373	 -17.51312
102312.00053	   7.00000	 471.96338	   0.54308	   0.17477	   0.57051	 -17.83862
102312.23953	   7.00000	 373.20856	   0.56813	   0.18425	   0.59726	 -17.96853
102312.47653	   7.00000	 295.47278	   0.59517	   0.19503	   0.62631	 -18.14308
102312.71653	   7.00000	 233.87738	   0.62595	   0.20917	   0.65997	 -18.47741
102312.95453	   7.00000	 185.05922	   0.65783	   0.21957	   0.69351	 -18.45767
102313.19053	   7.00000	 146.35823	   0.69128	   0.23257	   0.72935	 -18.59459
102313.42653	   7.00000	 115.77804	   0.72607	   0.24631	   0.76671	 -18.73916
102313.66153	   7.00000	  91.67210	   0.76384	   0.25772	   0.80614	 -18.64445
102313.90653	   7.00000	  72.51701	   0.80192	   0.26835	   0.84563	 -18.50200
102314.13553	   7.00000	  57.36816	   0.84671	   0.27544	   0.89038	 -18.02035
102314.37253	   7.00000	  45.36290	   0.88984	   0.28384	   0.93401	 -17.69130
102314.60453	   7.00000	  35.93134	   0.93413	   0.29626	   0.97999	 -17.59640
102314.85453	   7.00000	  28.40909	   0.97661	   0.29999	   1.02165	 -17.07578
102315.06953	   7.00000	  22.48202	   1.01896	   0.31010	   1.06511	 -16.92675
102315.33453	   7.00000	  17.79613	   1.07139	   0.32434	   1.11941	 -16.84254
102315.58653	   7.00000	  14.06813	   1.12677	   0.32418	   1.17248	 -16.05084
102315.80253	   7.00000	  11.14480	   1.16911	   0.34147	   1.21795	 -16.28194
102316.06953	   7.00000	   8.81772	   1.23398	   0.33462	   1.27855	 -15.17202
102316.24753	   7.00000	   6.97545	   1.31317	   0.34408	   1.35750	 -14.68275
102316.46653	   7.00000	   5.51730	   1.35383	   0.35835	   1.40046	 -14.82585
102316.73553	   7.00000	   4.36941	   1.40584	   0.33551	   1.44532	 -13.42298
102317.07053	   7.00000	   3.45686	   1.46463	   0.29588	   1.49421	 -11.42093
102317.48953	   7.00000	   2.73547	   1.54579	   0.25601	   1.56685	  -9.40397
102318.01453	   7.00000	   2.16054	   1.62297	   0.24474	   1.64132	  -8.57549
102318.67353	   7.00000	   1.70952	   1.66249	   0.25240	   1.68154	  -8.63269
102319.50153	   7.00000	   1.35352	   1.66301	   0.25532	   1.68249	  -8.72837
102320.54453	   7.00000	   1.07079	   1.63498	   0.23250	   1.65143	  -8.09327
102321.85853	   7.00000	   0.84734	   1.60647	   0.17402	   1.61586	  -6.18228
102323.51453	   7.00000	   0.67072	   1.60535	   0.09851	   1.60837	  -3.51149
102325.60353	   7.00000	   0.53067	   1.64846	   0.01490	   1.64852	  -0.51792
102328.23953	   7.00000	   0.41976	   1.73782	  -0.02936	   1.73807	   0.96797
102331.57153	   7.00000	   0.33183	   1.84159	  -0.00367	   1.84160	   0.11410
102335.77753	   7.00000	   0.26261	   1.90530	   0.09308	   1.90757	  -2.79681
102341.08553	   7.00000	   0.20791	   1.89011	   0.22030	   1.90291	  -6.64803
102347.78953	   7.00000	   0.16452	   1.79117	   0.31871	   1.81930	 -10.08930
102356.26653	   7.00000	   0.13007	   1.64304	   0.33567	   1.67698	 -11.54647
102366.95653	   7.00000	   0.10309	   1.51323	   0.25387	   1.53437	  -9.52381
102380.47053	   7.00000	   0.08153	   1.46507	   0.10198	   1.46862	  -3.98162
102397.56754	   7.00000	   0.06443	   1.51546	  -0.03505	   1.51587	   1.32480
102419.15454	   7.00000	   0.05102	   1.68543	  -0.14296	   1.69148	   4.84830
102446.39654	   7.00000	   0.04042	   1.92165	  -0.12543	   1.92574	   3.73456
102480.89255	   7.00000	   0.03192	   2.13402	   0.04287	   2.13445	  -1.15093
102524.43955	   7.00000	   0.02528	   2.22342	   0.31458	   2.24557	  -8.05301
102579.50556	   7.00000	   0.01999	   2.15288	   0.59004	   2.23227	 -15.32681
117693.29104	   8.00000	20004.45300	   0.29438	  -0.02239	   0.29523	   4.34897
117693.43404	   8.00000	15829.12600	   0.30409	   0.00028	   0.30409	  -0.05285
117693.57604	   8.00000	12516.70300	   0.31013	   0.01836	   0.31067	  -3.38762
117693.71804	   8.00000	9909.44240	   0.31908	   0.03397	   0.32088	  -6.07644
117693.88204	   8.00000	7835.48000	   0.33002	   0.04889	   0.33362	  -8.42655
117694.08304	   8.00000	6217.24610	   0.34226	   0.05842	   0.34721	  -9.68712
117694.32104	   8.00000	4905.29100	   0.35502	   0.07190	   0.36223	 -11.44832
117694.55904	   8.00000	3881.27370	   0.36849	   0.08383	   0.37790	 -12.81646
117694.79704	   8.00000	3070.98270	   0.38176	   0.09447	   0.39327	 -13.89940
117695.03504	   8.00000	2430.77780	   0.39743	   0.10434	   0.41090	 -14.71071
117695.27304	   8.00000	1923.15370	   0.41408	   0.11475	   0.42969	 -15.48933
117695.51104	   8.00000	1522.43580	   0.43347	   0.12233	   0.45041	 -15.75952
117695.74904	   8.00000	1203.84460	   0.45162	   0.13339	   0.47091	 -16.45453
117695.98804	   8.00000	 952.86591	   0.47159	   0.14271	   0.49271	 -16.83636
117696.22604	   8.00000	 754.27557	   0.49421	   0.15233	   0.51715	 -17.13085
117696.46304	   8.00000	 596.71857	   0.51638	   0.16229	   0.54128	 -17.44725
117696.70104	   8.00000	 471.96338	   0.54134	   0.17181	   0.56795	 -17.60854
117696.94004	   8.00000	 373.20856	   0.56704	   0.18281	   0.59578	 -17.86855
117697.17704	   8.00000	 295.47278	   0.59396	   0.19576	   0.62539	 -18.24095
117697.41704	   8.00000	 233.87738	   0.62386	   0.20688	   0.65726	 -18.34597
117697.65504	   8.00000	 185.05922	   0.65642	   0.21959	   0.69217	 -18.49665
117697.89104	   8.00000	 146.35823	   0.68721	   0.23305	   0.72565	 -18.73294
117698.12704	   8.00000	 115.77804	   0.72277	   0.24546	   0.76331	 -18.75810
117698.36204	   8.00000	  91.67210	   0.76134	   0.25674	   0.80346	 -18.63510
117698.60704	   8.00000	  72.51701	   0.79971	   0.26543	   0.84261	 -18.36163
117698.83604	   8.00000	  57.36816	   0.84885	   0.27575	   0.89252	 -17.99666
117699.07304	   8.00000	  45.36290	   0.89133	   0.28328	   0.93526	 -17.63112
117699.30504	   8.00000	  35.93134	   0.93046	   0.29531	   0.97620	 -17.60860
117699.55504	   8.00000	  28.40909	   0.97562	   0.29780	   1.02005	 -16.97441
117699.77004	   8.00000	  22.48202	   1.02028	   0.30674	   1.06539	 -16.73329
117700.03504	   8.00000	  17.79613	   1.06629	   0.32171	   1.11377	 -16.78879
117700.28704	   8.00000	  14.06813	   1.12852	   0.32769	   1.17514	 -16.19157
117700.50304	   8.00000	  11.14480	   1.16656	   0.33578	   1.21392	 -16.05791
117700.77004	   8.00000	   8.81772	   1.23991	   0.33542	   1.28448	 -15.13727
117700.94904	   8.00000	   6.97545	   1.30676	   0.35792	   1.35489	 -15.31754
117701.16704	   8.00000	   5.51730	   1.34604	   0.34840	   1.39040	 -14.51167
117701.43604	   8.00000	   4.36941	   1.40535	   0.32383	   1.44218	 -12.97609
117701.77104	   8.00000	   3.45686	   1.48215	   0.28613	   1.50951	 -10.92664
117702.19004	   8.00000	   2.73547	   1.56785	   0.27365	   1.59155	  -9.90068
117702.71504	   8.00000	   2.16054	   1.61946	   0.27822	   1.64318	  -9.74822
117703.37404	   8.00000	   1.70952	   1.63171	   0.27494	   1.65471	  -9.56430
117704.20304	   8.00000	   1.35352	   1.61719	   0.24763	   1.63604	  -8.70572
117705.24604	   8.00000	   1.07079	   1.60130	   0.18861	   1.61237	  -6.71754
117706.55904	   8.00000	   0.84734	   1.61154	   0.10854	   1.61519	  -3.85324
117708.21504	   8.00000	   0.67072	   1.65596	   0.03999	   1.65644	  -1.38326
117710.30404	   8.00000	   0.53067	   1.74081	   0.00177	   1.74081	  -0.05841
117712.94104	   8.00000	   0.41976	   1.83068	   0.02824	   1.83090	  -0.88379
117716.27204	   8.00000	   0.33183	   1.87924	   0.11677	   1.88287	  -3.55574
117720.47804	   8.00000	   0.26261	   1.85250	   0.22658	   1.86630	  -6.97332
117725.78604	   8.00000	   0.20791	   1.75043	   0.30049	   1.77603	  -9.74074
117732.49004	   8.00000	   0.16452	   1.61494	   0.29354	   1.64140	 -10.30203
117740.96705	   8.00000	   0.13007	   1.50883	   0.19811	   1.52178	  -7.48029
117751.65705	   8.00000	   0.10309	   1.48876	   0.04907	   1.48957	  -1.88776
117765.17105	   8.00000	   0.08153	   1.57526	  -0.08919	   1.57778	   3.24070
117782.26805	   8.00000	   0.06443	   1.72800	  -0.14803	   1.73433	   4.89626
117803.85405	   8.00000	   0.05102	   1.94279	  -0.10083	   1.94541	   2.97091
117831.09705	   8.00000	   0.04042	   2.11616	   0.08250	   2.11776	  -2.23269
117865.59206	   8.00000	   0.03192	   2.16156	   0.35155	   2.18996	  -9.23756
117909.14006	   8.00000	   0.02528	   2.04872	   0.59071	   2.13218	 -16.08384
117964.20507	   8.00000	   0.01999	   1.83268	   0.70839	   1.96483	 -21.13326
133036.92608	   9.00000	20004.45300	   0.29470	  -0.02226	   0.29553	   4.31906
133037.06908	   9.00000	15829.12600	   0.30121	  -0.00041	   0.30121	   0.07817
133037.21108	   9.00000	12516.70300	   0.31086	   0.01763	   0.31136	  -3.24508
133037.35308	   9.00000	9909.44240	   0.32000	   0.03261	   0.32166	  -5.81847
133037.51708	   9.00000	7835.48000	   0.32961	   0.04780	   0.33306	  -8.25193
133037.71808	   9.00000	6217.24610	   0.34135	   0.06019	   0.34662	 -10.00009
133037.95608	   9.00000	4905.29100	   0.35385	   0.07145	   0.36099	 -11.41508
133038.19408	   9.00000	3881.27370	   0.36711	   0.08283	   0.37633	 -12.71428
133038.43308	   9.00000	3070.98270	   0.38202	   0.09418	   0.39346	 -13.84907
133038.67108	   9.00000	2430.77780	   0.39779	   0.10362	   0.41107	 -14.60102
133038.90908	   9.00000	1923.15370	   0.41417	   0.11429	   0.42965	 -15.42708
133039.14708	   9.00000	1522.43580	   0.43158	   0.12255	   0.44864	 -15.85215
133039.38508	   9.00000	1203.84460	   0.45017	   0.13292	   0.46939	 -16.45024
133039.62408	   9.00000	 952.86591	   0.47282	   0.14299	   0.49397	 -16.82593
133039.86208	   9.00000	 754.27557	   0.49311	   0.15170	   0.51592	 -17.10000
133040.09908	   9.00000	 596.71857	   0.51775	   0.16225	   0.54258	 -17.39926
133040.33608	   9.00000	 471.96338	   0.54068	   0.17328	   0.56777	 -17.76971
133040.57508	   9.00000	 373.20856	   0.56921	   0.18615	   0.59888	 -18.10984
133040.81208	   9.00000	 295.47278	   0.59598	   0.19496	   0.62706	 -18.11403
133041.05208	   9.00000	 233.87738	   0.62205	   0.20678	   0.65552	 -18.38813
133041.29008	   9.00000	 185.05922	   0.65431	   0.21771	   0.68958	 -18.40406
133041.52608	   9.00000	 146.35823	   0.68633	   0.23230	   0.72458	 -18.69945
133041.76208	   9.00000	 115.77804	   0.72242	   0.24414	   0.76256	 -18.67242
133041.99708	   9.00000	  91.67210	   0.76206	   0.25664	   0.80411	 -18.61222
133042.24208	   9.00000	  72.51701	   0.80211	   0.26751	   0.84554	 -18.44383
133042.47108	   9.00000	  57.36816	   0.84427	   0.27645	   0.88838	 -18.13064
133042.70808	   9.00000	  45.36290	   0.88693	   0.28391	   0.93126	 -17.74988
133042.94008	   9.00000	  35.93134	   0.93389	   0.29446	   0.97921	 -17.50029
133043.19008	   9.00000	  28.40909	   0.97401	   0.30264	   1.01994	 -17.26090
133043.40508	   9.00000	  22.48202	   1.02162	   0.31413	   1.06883	 -17.09166
133043.67008	   9.00000	  17.79613	   1.07453	   0.32269	   1.12194	 -16.71551
133043.92208	   9.00000	  14.06813	   1.12328	   0.32214	   1.16856	 -16.00217
133044.13808	   9.00000	  11.14480	   1.17516	   0.34742	   1.22544	 -16.46946
133044.40508	   9.00000	   8.81772	   1.22751	   0.33665	   1.27284	 -15.33632
133044.58308	   9.00000	   6.97545	   1.30495	   0.33415	   1.34705	 -14.36275
133044.80208	   9.00000	   5.51730	   1.36884	   0.35772	   1.41481	 -14.64562
133045.07108	   9.00000	   4.36941	   1.40955	   0.34515	   1.45119	 -13.75899
133045.40608	   9.00000	   3.45686	   1.45960	   0.31002	   1.49216	 -11.99148
133045.82508	   9.00000	   2.73547	   1.52233	   0.26032	   1.54443	  -9.70378
133046.35008	   9.00000	   2.16054	   1.60315	   0.22276	   1.61855	  -7.91083
133047.00908	   9.00000	   1.70952	   1.66963	   0.21777	   1.68378	  -7.43115
133047.83808	   9.00000	   1.35352	   1.69765	   0.23223	   1.71346	  -7.78959
133048.88008	   9.00000	   1.07079	   1.68612	   0.24203	   1.70340	  -8.16869
133050.19408	   9.00000	   0.84734	   1.64529	   0.22327	   1.66037	  -7.72806
133051.85008	   9.00000	   0.67072	   1.60704	   0.17121	   1.61614	  -6.08106
133053.93908	   9.00000	   0.53067	   1.59651	   0.07908	   1.59847	  -2.83561
133056.57508	   9.00000	   0.41976	   1.64487	  -0.01098	   1.64490	   0.38251
133059.90708	   9.00000	   0.33183	   1.74244	  -0.05586	   1.74333	   1.83632
133064.11308	   9.00000	   0.26261	   1.85482	  -0.02531	   1.85499	   0.78181
133069.42108	   9.00000	   0.20791	   1.92821	   0.08111	   1.92991	  -2.40876
133076.12508	   9.00000	   0.16452	   1.91835	   0.22405	   1.93139	  -6.66155
133084.60108	   9.00000	   0.13007	   1.81680	   0.34058	   1.84845	 -10.61744
133095.29108	   9.00000	   0.10309	   1.65870	   0.37140	   1.69977	 -12.62102
133108.80508	   9.00000	   0.08153	   1.51475	   0.29724	   1.54364	 -11.10192
133125.90308	   9.00000	   0.06443	   1.45239	   0.17093	   1.46242	  -6.71235
133147.48909	   9.00000	   0.05102	   1.49834	  -0.00634	   1.49835	   0.24256
133174.73109	   9.00000	   0.04042	   1.67141	  -0.12667	   1.67620	   4.33382
133209.22709	   9.00000	   0.03192	   1.91963	  -0.12114	   1.92345	   3.61102
133252.77410	   9.00000	   0.02528	   2.15034	   0.04129	   2.15074	  -1.10016
133307.84010	   9.00000	   0.01999	   2.27375	   0.31876	   2.29599	  -7.98046
148336.44020	  10.00000	20004.45300	   0.29421	  -0.02171	   0.29501	   4.21991
148336.58320	  10.00000	15829.12600	   0.30271	  -0.00032	   0.30271	   0.06026
148336.72520	  10.00000	12516.70300	   0.31136	   0.01788	   0.31187	  -3.28613
148336.86720	  10.00000	9909.44240	   0.32038	   0.03270	   0.32205	  -5.82774
148337.03120	  10.00000	7835.48000	   0.33142	   0.04727	   0.33478	  -8.11682
148337.23220	  10.00000	6217.24610	   0.34257	   0.06015	   0.34781	  -9.95922
148337.47020	  10.00000	4905.29100	   0.35271	   0.07220	   0.36002	 -11.56850
148337.70920	  10.00000	3881.27370	   0.36714	   0.08244	   0.37628	 -12.65516
148337.94720	  10.00000	3070.98270	   0.37897	   0.09292	   0.39019	 -13.77629
148338.18520	  10.00000	2430.77780	   0.39487	   0.10184	   0.40779	 -14.46195
148338.42320	  10.00000	1923.15370	   0.41239	   0.11356	   0.42774	 -15.39568
148338.66120	  10.00000	1522.43580	   0.43206	   0.12237	   0.44905	 -15.81340
148338.89920	  10.00000	1203.84460	   0.45179	   0.13245	   0.47081	 -16.33879
148339.13820	  10.00000	 952.86591	   0.47151	   0.14355	   0.49288	 -16.93222
148339.37620	  10.00000	 754.27557	   0.49065	   0.15142	   0.51349	 -17.15032
148339.61320	  10.00000	 596.71857	   0.51432	   0.16191	   0.53921	 -17.47456
148339.85120	  10.00000	 471.96338	   0.53770	   0.17181	   0.56448	 -17.72009
148340.09020	  10.00000	 373.20856	   0.56444	   0.18276	   0.59329	 -17.94125
148340.32820	  10.00000	 295.47278	   0.59117	   0.19457	   0.62237	 -18.21795
148340.56720	  10.00000	 233.87738	   0.62009	   0.20684	   0.65368	 -18.44708
148340.80520	  10.00000	 185.05922	   0.65267	   0.21859	   0.68830	 -18.51678
148341.04120	  10.00000	 146.35823	   0.68499	   0.23057	   0.72276	 -18.60336
148341.27820	  10.00000	 115.77804	   0.72128	   0.24291	   0.76108	 -18.61241
148341.51220	  10.00000	  91.67210	   0.76029	   0.25537	   0.80203	 -18.56668
148341.75720	  10.00000	  72.51701	   0.80039	   0.26463	   0.84301	 -18.29536
148341.98620	  10.00000	  57.36816	   0.84632	   0.27611	   0.89022	 -18.06850
148342.22320	  10.00000	  45.36290	   0.89159	   0.28352	   0.93558	 -17.64070
148342.45520	  10.00000	  35.93134	   0.93119	   0.29325	   0.97628	 -17.48043
148342.70520	  10.00000	  28.40909	   0.97768	   0.29799	   1.02209	 -16.95101
148342.92020	  10.00000	  22.48202	   1.02047	   0.30647	   1.06550	 -16.71625
148343.18520	  10.00000	  17.79613	   1.06645	   0.32045	   1.11355	 -16.72468
148343.43720	  10.00000	  14.06813	   1.12972	   0.32804	   1.17638	 -16.19209
148343.65320	  10.00000	  11.14480	   1.16807	   0.33537	   1.21526	 -16.01934
148343.91920	  10.00000	   8.81772	   1.23987	   0.33576	   1.28453	 -15.15259
